step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
15481.0,2,34.0,366751.0,6376,6497
15482.0,2,32.0,366783.0,6378,6498
15483.0,3,31.0,366814.0,6378,6499
15484.0,2,30.0,366844.0,6378,6499
15485.0,2,29.0,366873.0,6380,6500
15486.0,2,29.0,366902.0,6380,6500
15487.0,3,30.0,366932.0,6380,6501
15488.0,2,28.0,366960.0,6382,6501
15489.0,4,28.0,366988.0,6382,6501
15490.0,3,28.0,367016.0,6384,6501
15491.0,1,24.0,367040.0,6384,6502
15492.0,3,25.0,367065.0,6384,6503
15493.0,0,22.0,367087.0,6385,6503
15494.0,1,20.0,367107.0,6386,6504
15495.0,2,21.0,367128.0,6387,6505
15496.0,3,22.0,367150.0,6388,6505
15497.0,2,21.0,367171.0,6389,6505
15498.0,2,21.0,367192.0,6389,6507
15499.0,3,22.0,367214.0,6390,6507
15500.0,3,21.0,367235.0,6391,6507
15501.0,3,22.0,367257.0,6391,6509
15502.0,0,20.0,367277.0,6392,6509
15503.0,2,22.0,367299.0,6393,6509
15504.0,1,22.0,367321.0,6393,6511
15505.0,0,20.0,367341.0,6394,6511
15506.0,2,21.0,367362.0,6395,6513
15507.0,1,18.0,367380.0,6395,6513
15508.0,2,19.0,367399.0,6396,6513
15509.0,4,21.0,367420.0,6396,6514
15510.0,2,21.0,367441.0,6396,6515
15511.0,2,19.0,367460.0,6397,6515
15512.0,2,20.0,367480.0,6397,6516
15513.0,1,19.0,367499.0,6397,6516
15514.0,1,20.0,367519.0,6398,6516
15515.0,1,20.0,367539.0,6398,6517
15516.0,2,19.0,367558.0,6398,6517
15517.0,2,18.0,367576.0,6399,6517
15518.0,1,17.0,367593.0,6399,6517
15519.0,1,17.0,367610.0,6400,6517
15520.0,0,16.0,367626.0,6400,6517
15521.0,0,16.0,367642.0,6400,6517
15522.0,0,16.0,367658.0,6401,6517
15523.0,0,16.0,367674.0,6401,6517
15524.0,0,16.0,367690.0,6401,6518
15525.0,0,16.0,367706.0,6402,6519
15526.0,0,16.0,367722.0,6402,6519
15527.0,1,17.0,367739.0,6402,6519
15528.0,1,17.0,367756.0,6403,6519
15529.0,0,16.0,367772.0,6403,6519
15530.0,0,16.0,367788.0,6403,6519
15531.0,0,16.0,367804.0,6404,6519
15532.0,1,17.0,367821.0,6404,6521
15533.0,0,17.0,367838.0,6405,6521
15534.0,0,17.0,367855.0,6405,6521
15535.0,1,18.0,367873.0,6405,6522
15536.0,1,19.0,367892.0,6406,6522
15537.0,1,20.0,367912.0,6406,6523
15538.0,0,20.0,367932.0,6406,6523
15539.0,0,20.0,367952.0,6407,6523
15540.0,0,20.0,367972.0,6407,6524
15541.0,0,20.0,367992.0,6407,6525
15542.0,1,21.0,368013.0,6408,6525
15543.0,0,21.0,368034.0,6409,6526
15544.0,0,21.0,368055.0,6410,6526
15545.0,1,22.0,368077.0,6411,6526
15546.0,0,22.0,368099.0,6411,6527
15547.0,1,22.0,368121.0,6412,6527
15548.0,1,23.0,368144.0,6413,6527
15549.0,0,23.0,368167.0,6413,6528
15550.0,0,23.0,368190.0,6414,6529
15551.0,0,23.0,368213.0,6415,6529
15552.0,0,23.0,368236.0,6415,6530
15553.0,0,23.0,368259.0,6416,6530
15554.0,0,23.0,368282.0,6417,6531
15555.0,0,23.0,368305.0,6418,6531
15556.0,0,23.0,368328.0,6418,6531
15557.0,0,23.0,368351.0,6418,6532
15558.0,0,23.0,368374.0,6418,6532
15559.0,0,23.0,368397.0,6419,6532
15560.0,0,21.0,368418.0,6420,6533
15561.0,0,21.0,368439.0,6421,6533
15562.0,0,20.0,368459.0,6421,6534
15563.0,1,20.0,368479.0,6421,6535
15564.0,0,19.0,368498.0,6422,6535
15565.0,2,21.0,368519.0,6422,6535
15566.0,1,22.0,368541.0,6423,6536
15567.0,2,24.0,368565.0,6424,6536
15568.0,1,24.0,368589.0,6424,6537
15569.0,3,27.0,368616.0,6424,6538
15570.0,1,27.0,368643.0,6424,6538
15571.0,1,28.0,368671.0,6425,6539
15572.0,0,24.0,368695.0,6425,6539
15573.0,0,21.0,368716.0,6425,6539
15574.0,2,19.0,368735.0,6425,6539
15575.0,1,19.0,368754.0,6426,6539
15576.0,0,18.0,368772.0,6427,6540
15577.0,2,20.0,368792.0,6427,6541
15578.0,2,21.0,368813.0,6427,6541
15579.0,1,21.0,368834.0,6429,6542
15580.0,1,22.0,368856.0,6429,6543
15581.0,3,25.0,368881.0,6430,6544
15582.0,0,25.0,368906.0,6431,6544
15583.0,1,25.0,368931.0,6431,6544
15584.0,2,25.0,368956.0,6432,6544
15585.0,2,25.0,368981.0,6433,6544
15586.0,1,24.0,369005.0,6433,6544
15587.0,1,23.0,369028.0,6433,6544
15588.0,3,25.0,369053.0,6433,6546
15589.0,1,25.0,369078.0,6433,6546
15590.0,2,27.0,369105.0,6433,6547
15591.0,1,28.0,369133.0,6433,6548
15592.0,2,29.0,369162.0,6433,6548
15593.0,0,29.0,369191.0,6433,6548
15594.0,1,29.0,369220.0,6433,6549
15595.0,2,31.0,369251.0,6433,6550
15596.0,1,31.0,369282.0,6433,6550
15597.0,2,33.0,369315.0,6433,6550
15598.0,1,32.0,369347.0,6433,6551
15599.0,0,30.0,369377.0,6433,6551
15600.0,1,31.0,369408.0,6433,6551
15601.0,0,31.0,369439.0,6435,6551
15602.0,3,34.0,369473.0,6435,6551
15603.0,0,34.0,369507.0,6435,6551
15604.0,4,37.0,369544.0,6435,6551
15605.0,2,38.0,369582.0,6435,6551
15606.0,2,40.0,369622.0,6437,6551
15607.0,1,40.0,369662.0,6437,6551
15608.0,2,42.0,369704.0,6437,6551
15609.0,1,42.0,369746.0,6437,6551
15610.0,1,38.0,369784.0,6437,6551
15611.0,1,37.0,369821.0,6437,6551
15612.0,1,36.0,369857.0,6437,6551
15613.0,1,35.0,369892.0,6438,6553
15614.0,3,36.0,369928.0,6438,6553
15615.0,1,33.0,369961.0,6440,6553
15616.0,1,33.0,369994.0,6440,6554
15617.0,4,36.0,370030.0,6441,6554
15618.0,1,36.0,370066.0,6441,6554
15619.0,1,35.0,370101.0,6442,6554
15620.0,2,34.0,370135.0,6443,6554
15621.0,1,33.0,370168.0,6443,6554
15622.0,4,33.0,370201.0,6444,6554
15623.0,2,31.0,370232.0,6445,6554
15624.0,2,30.0,370262.0,6445,6554
15625.0,1,26.0,370288.0,6447,6555
15626.0,0,24.0,370312.0,6447,6555
15627.0,2,25.0,370337.0,6448,6557
15628.0,0,23.0,370360.0,6449,6557
15629.0,2,24.0,370384.0,6450,6557
15630.0,0,22.0,370406.0,6450,6558
15631.0,3,24.0,370430.0,6451,6559
15632.0,2,25.0,370455.0,6451,6560
15633.0,0,24.0,370479.0,6452,6561
15634.0,1,24.0,370503.0,6453,6561
15635.0,0,24.0,370527.0,6453,6562
15636.0,0,23.0,370550.0,6454,6562
15637.0,0,22.0,370572.0,6455,6563
15638.0,0,21.0,370593.0,6455,6564
15639.0,2,22.0,370615.0,6456,6565
15640.0,0,19.0,370634.0,6456,6565
15641.0,1,19.0,370653.0,6457,6567
15642.0,1,20.0,370673.0,6457,6567
15643.0,1,20.0,370693.0,6457,6568
15644.0,1,19.0,370712.0,6458,6569
15645.0,0,19.0,370731.0,6458,6569
15646.0,1,19.0,370750.0,6458,6570
15647.0,1,20.0,370770.0,6459,6570
15648.0,0,19.0,370789.0,6459,6570
15649.0,0,17.0,370806.0,6459,6571
15650.0,0,16.0,370822.0,6460,6571
15651.0,2,18.0,370840.0,6460,6572
15652.0,0,17.0,370857.0,6461,6573
15653.0,3,19.0,370876.0,6461,6573
15654.0,1,18.0,370894.0,6462,6573
15655.0,1,19.0,370913.0,6462,6574
15656.0,0,19.0,370932.0,6462,6575
15657.0,2,21.0,370953.0,6463,6575
15658.0,0,20.0,370973.0,6463,6576
15659.0,0,20.0,370993.0,6464,6576
15660.0,0,20.0,371013.0,6465,6576
15661.0,2,22.0,371035.0,6465,6577
15662.0,0,22.0,371057.0,6465,6577
15663.0,0,22.0,371079.0,6465,6577
15664.0,0,22.0,371101.0,6467,6578
15665.0,1,23.0,371124.0,6467,6578
15666.0,0,23.0,371147.0,6467,6579
15667.0,0,22.0,371169.0,6467,6579
15668.0,1,23.0,371192.0,6467,6579
15669.0,0,23.0,371215.0,6468,6580
15670.0,0,23.0,371238.0,6468,6580
15671.0,0,23.0,371261.0,6468,6580
15672.0,2,25.0,371286.0,6468,6580
15673.0,1,25.0,371311.0,6468,6580
15674.0,0,25.0,371336.0,6468,6581
15675.0,0,25.0,371361.0,6468,6581
15676.0,0,25.0,371386.0,6468,6583
15677.0,1,26.0,371412.0,6468,6583
15678.0,0,26.0,371438.0,6468,6583
15679.0,0,26.0,371464.0,6469,6584
15680.0,1,27.0,371491.0,6469,6584
15681.0,0,27.0,371518.0,6471,6585
15682.0,0,27.0,371545.0,6471,6585
15683.0,0,27.0,371572.0,6471,6585
15684.0,0,27.0,371599.0,6472,6586
15685.0,0,25.0,371624.0,6472,6587
15686.0,0,23.0,371647.0,6473,6587
15687.0,2,24.0,371671.0,6473,6587
15688.0,0,24.0,371695.0,6473,6588
15689.0,2,25.0,371720.0,6473,6589
15690.0,1,25.0,371745.0,6474,6589
15691.0,2,27.0,371772.0,6474,6591
15692.0,0,27.0,371799.0,6475,6591
15693.0,1,26.0,371825.0,6475,6591
15694.0,0,24.0,371849.0,6475,6592
15695.0,2,25.0,371874.0,6475,6592
15696.0,2,25.0,371899.0,6475,6593
15697.0,1,22.0,371921.0,6476,6593
15698.0,2,21.0,371942.0,6477,6593
15699.0,0,18.0,371960.0,6477,6594
15700.0,3,21.0,371981.0,6479,6595
15701.0,2,21.0,372002.0,6479,6595
15702.0,3,23.0,372025.0,6479,6596
15703.0,1,22.0,372047.0,6480,6597
15704.0,4,25.0,372072.0,6480,6597
15705.0,0,21.0,372093.0,6480,6599
15706.0,3,22.0,372115.0,6480,6599
15707.0,1,21.0,372136.0,6480,6599
15708.0,1,20.0,372156.0,6480,6599
15709.0,2,20.0,372176.0,6482,6599
15710.0,1,21.0,372197.0,6482,6599
15711.0,1,21.0,372218.0,6483,6599
15712.0,4,24.0,372242.0,6484,6599
15713.0,1,25.0,372267.0,6485,6599
15714.0,2,27.0,372294.0,6485,6599
15715.0,1,28.0,372322.0,6486,6599
15716.0,2,30.0,372352.0,6486,6600
15717.0,2,31.0,372383.0,6486,6600
15718.0,2,32.0,372415.0,6488,6600
15719.0,1,33.0,372448.0,6488,6600
15720.0,1,33.0,372481.0,6489,6600
15721.0,2,35.0,372516.0,6489,6601
15722.0,1,35.0,372551.0,6489,6601
15723.0,3,35.0,372586.0,6489,6601
15724.0,1,34.0,372620.0,6489,6601
15725.0,1,35.0,372655.0,6489,6601
15726.0,3,37.0,372692.0,6489,6602
15727.0,1,37.0,372729.0,6489,6603
15728.0,0,37.0,372766.0,6489,6603
15729.0,1,38.0,372804.0,6489,6604
15730.0,3,41.0,372845.0,6489,6604
15731.0,0,39.0,372884.0,6489,6604
15732.0,1,39.0,372923.0,6489,6605
15733.0,1,37.0,372960.0,6489,6605
15734.0,3,39.0,372999.0,6491,6605
15735.0,1,38.0,373037.0,6491,6605
15736.0,4,39.0,373076.0,6491,6605
15737.0,2,37.0,373113.0,6491,6605
15738.0,2,35.0,373148.0,6491,6605
15739.0,2,34.0,373182.0,6492,6607
15740.0,2,34.0,373216.0,6492,6607
15741.0,1,33.0,373249.0,6493,6609
15742.0,0,32.0,373281.0,6493,6609
15743.0,1,31.0,373312.0,6494,6609
15744.0,1,30.0,373342.0,6495,6611
15745.0,0,29.0,373371.0,6495,6611
15746.0,2,28.0,373399.0,6497,6612
15747.0,1,25.0,373424.0,6497,6613
15748.0,3,24.0,373448.0,6497,6614
15749.0,2,23.0,373471.0,6498,6615
15750.0,2,22.0,373493.0,6499,6615
15751.0,2,21.0,373514.0,6499,6615
15752.0,1,22.0,373536.0,6500,6617
15753.0,1,21.0,373557.0,6501,6617
15754.0,0,18.0,373575.0,6502,6618
15755.0,0,16.0,373591.0,6502,6619
15756.0,4,19.0,373610.0,6503,6619
15757.0,1,15.0,373625.0,6504,6619
15758.0,2,16.0,373641.0,6504,6620
15759.0,1,15.0,373656.0,6505,6620
15760.0,2,15.0,373671.0,6506,6622
15761.0,2,16.0,373687.0,6506,6622
15762.0,1,14.0,373701.0,6507,6622
15763.0,1,14.0,373715.0,6507,6623
15764.0,1,13.0,373728.0,6508,6623
15765.0,1,14.0,373742.0,6508,6623
15766.0,0,13.0,373755.0,6508,6625
15767.0,0,12.0,373767.0,6508,6625
15768.0,0,12.0,373779.0,6509,6625
15769.0,0,12.0,373791.0,6509,6626
15770.0,0,12.0,373803.0,6510,6626
15771.0,0,12.0,373815.0,6510,6627
15772.0,0,12.0,373827.0,6510,6627
15773.0,0,12.0,373839.0,6511,6628
15774.0,0,12.0,373851.0,6511,6629
15775.0,0,12.0,373863.0,6511,6629
15776.0,1,13.0,373876.0,6512,6630
15777.0,1,14.0,373890.0,6512,6630
15778.0,0,13.0,373903.0,6512,6630
15779.0,2,15.0,373918.0,6512,6631
15780.0,1,14.0,373932.0,6513,6631
15781.0,1,15.0,373947.0,6513,6631
15782.0,0,15.0,373962.0,6514,6633
15783.0,0,15.0,373977.0,6514,6633
15784.0,1,16.0,373993.0,6514,6633
15785.0,0,15.0,374008.0,6515,6633
15786.0,1,16.0,374024.0,6516,6633
15787.0,1,16.0,374040.0,6516,6633
15788.0,1,17.0,374057.0,6518,6633
15789.0,0,17.0,374074.0,6518,6633
15790.0,1,18.0,374092.0,6519,6634
15791.0,0,18.0,374110.0,6520,6634
15792.0,1,19.0,374129.0,6520,6634
15793.0,0,19.0,374148.0,6521,6635
15794.0,1,19.0,374167.0,6522,6635
15795.0,1,20.0,374187.0,6522,6635
15796.0,0,19.0,374206.0,6523,6635
15797.0,1,20.0,374226.0,6524,6635
15798.0,3,22.0,374248.0,6524,6636
15799.0,0,22.0,374270.0,6526,6636
15800.0,1,23.0,374293.0,6526,6636
15801.0,0,23.0,374316.0,6526,6636
15802.0,0,23.0,374339.0,6527,6636
15803.0,0,23.0,374362.0,6527,6637
15804.0,0,23.0,374385.0,6527,6637
15805.0,0,23.0,374408.0,6528,6637
15806.0,0,23.0,374431.0,6528,6637
15807.0,1,24.0,374455.0,6529,6637
15808.0,1,23.0,374478.0,6529,6637
15809.0,0,20.0,374498.0,6530,6637
15810.0,2,21.0,374519.0,6530,6637
15811.0,1,22.0,374541.0,6530,6639
15812.0,2,24.0,374565.0,6531,6639
15813.0,0,23.0,374588.0,6532,6640
15814.0,1,24.0,374612.0,6532,6640
15815.0,0,24.0,374636.0,6533,6640
15816.0,0,24.0,374660.0,6534,6641
15817.0,2,26.0,374686.0,6534,6642
15818.0,0,25.0,374711.0,6534,6642
15819.0,1,26.0,374737.0,6534,6642
15820.0,0,24.0,374761.0,6535,6643
15821.0,1,21.0,374782.0,6536,6643
15822.0,1,19.0,374801.0,6536,6643
15823.0,1,19.0,374820.0,6536,6643
15824.0,3,21.0,374841.0,6536,6643
15825.0,0,18.0,374859.0,6538,6645
15826.0,2,19.0,374878.0,6538,6645
15827.0,0,18.0,374896.0,6538,6645
15828.0,2,20.0,374916.0,6540,6647
15829.0,0,20.0,374936.0,6540,6647
15830.0,0,19.0,374955.0,6540,6647
15831.0,1,20.0,374975.0,6541,6648
15832.0,2,22.0,374997.0,6541,6648
15833.0,0,20.0,375017.0,6542,6649
15834.0,2,20.0,375037.0,6542,6649
15835.0,1,19.0,375056.0,6542,6649
15836.0,2,20.0,375076.0,6542,6649
15837.0,1,19.0,375095.0,6543,6649
15838.0,1,20.0,375115.0,6544,6650
15839.0,2,22.0,375137.0,6544,6650
15840.0,4,25.0,375162.0,6544,6650
15841.0,1,23.0,375185.0,6545,6650
15842.0,2,25.0,375210.0,6546,6650
15843.0,0,24.0,375234.0,6546,6650
15844.0,2,26.0,375260.0,6547,6650
15845.0,2,28.0,375288.0,6548,6650
15846.0,1,26.0,375314.0,6548,6650
15847.0,1,25.0,375339.0,6548,6650
15848.0,1,26.0,375365.0,6548,6650
15849.0,0,25.0,375390.0,6548,6650
15850.0,2,26.0,375416.0,6549,6651
15851.0,3,27.0,375443.0,6549,6652
15852.0,2,29.0,375472.0,6549,6652
15853.0,2,30.0,375502.0,6549,6652
15854.0,1,30.0,375532.0,6549,6653
15855.0,0,30.0,375562.0,6549,6653
15856.0,1,31.0,375593.0,6549,6653
15857.0,4,35.0,375628.0,6549,6653
15858.0,3,34.0,375662.0,6549,6653
15859.0,4,35.0,375697.0,6549,6653
15860.0,1,32.0,375729.0,6549,6653
15861.0,3,32.0,375761.0,6549,6654
15862.0,2,31.0,375792.0,6549,6655
15863.0,2,31.0,375823.0,6551,6655
15864.0,1,30.0,375853.0,6551,6655
15865.0,0,26.0,375879.0,6551,6656
15866.0,3,27.0,375906.0,6552,6656
15867.0,4,29.0,375935.0,6552,6657
15868.0,3,29.0,375964.0,6553,6658
15869.0,1,27.0,375991.0,6553,6659
15870.0,4,30.0,376021.0,6553,6659
15871.0,2,27.0,376048.0,6553,6660
15872.0,2,26.0,376074.0,6553,6660
15873.0,1,24.0,376098.0,6553,6661
15874.0,2,25.0,376123.0,6555,6662
15875.0,1,25.0,376148.0,6555,6662
15876.0,1,23.0,376171.0,6556,6663
15877.0,2,23.0,376194.0,6557,6664
15878.0,3,24.0,376218.0,6557,6664
15879.0,0,19.0,376237.0,6558,6665
15880.0,2,20.0,376257.0,6558,6666
15881.0,0,18.0,376275.0,6558,6667
15882.0,4,21.0,376296.0,6559,6667
15883.0,0,17.0,376313.0,6559,6668
15884.0,2,18.0,376331.0,6560,6669
15885.0,2,18.0,376349.0,6560,6670
15886.0,1,15.0,376364.0,6560,6670
15887.0,3,16.0,376380.0,6561,6671
15888.0,1,14.0,376394.0,6561,6672
15889.0,2,16.0,376410.0,6561,6672
15890.0,1,14.0,376424.0,6562,6672
15891.0,2,14.0,376438.0,6562,6673
15892.0,1,13.0,376451.0,6563,6674
15893.0,0,11.0,376462.0,6563,6674
15894.0,1,11.0,376473.0,6563,6675
15895.0,3,13.0,376486.0,6564,6675
15896.0,0,12.0,376498.0,6564,6676
15897.0,1,11.0,376509.0,6564,6676
15898.0,1,12.0,376521.0,6565,6676
15899.0,1,12.0,376533.0,6565,6677
15900.0,1,12.0,376545.0,6565,6677
15901.0,1,12.0,376557.0,6566,6678
15902.0,4,15.0,376572.0,6566,6679
15903.0,2,14.0,376586.0,6567,6679
15904.0,1,13.0,376599.0,6567,6679
15905.0,1,13.0,376612.0,6567,6680
15906.0,0,13.0,376625.0,6568,6680
15907.0,1,14.0,376639.0,6568,6681
15908.0,0,13.0,376652.0,6568,6681
15909.0,1,14.0,376666.0,6569,6681
15910.0,1,15.0,376681.0,6569,6683
15911.0,1,15.0,376696.0,6570,6683
15912.0,0,15.0,376711.0,6570,6683
15913.0,1,16.0,376727.0,6570,6683
15914.0,1,17.0,376744.0,6570,6684
15915.0,1,17.0,376761.0,6570,6684
15916.0,0,17.0,376778.0,6570,6685
15917.0,0,15.0,376793.0,6570,6685
15918.0,1,14.0,376807.0,6570,6685
15919.0,3,17.0,376824.0,6570,6686
15920.0,1,15.0,376839.0,6570,6686
15921.0,2,17.0,376856.0,6571,6686
15922.0,1,18.0,376874.0,6572,6687
15923.0,1,19.0,376893.0,6573,6687
15924.0,1,20.0,376913.0,6573,6687
15925.0,1,19.0,376932.0,6574,6688
15926.0,4,22.0,376954.0,6574,6688
15927.0,1,20.0,376974.0,6574,6688
15928.0,2,22.0,376996.0,6574,6688
15929.0,3,24.0,377020.0,6575,6689
15930.0,2,25.0,377045.0,6575,6689
15931.0,3,26.0,377071.0,6575,6689
15932.0,4,29.0,377100.0,6575,6689
15933.0,1,26.0,377126.0,6575,6689
15934.0,0,25.0,377151.0,6575,6690
15935.0,4,29.0,377180.0,6575,6691
15936.0,0,28.0,377208.0,6575,6692
15937.0,2,29.0,377237.0,6575,6692
15938.0,3,32.0,377269.0,6575,6693
15939.0,3,34.0,377303.0,6576,6693
15940.0,1,35.0,377338.0,6576,6693
15941.0,2,37.0,377375.0,6576,6694
15942.0,2,38.0,377413.0,6576,6694
15943.0,1,35.0,377448.0,6576,6694
15944.0,0,34.0,377482.0,6576,6694
15945.0,0,32.0,377514.0,6576,6694
15946.0,3,34.0,377548.0,6577,6695
15947.0,0,34.0,377582.0,6577,6696
15948.0,0,33.0,377615.0,6577,6696
15949.0,1,34.0,377649.0,6577,6696
15950.0,3,37.0,377686.0,6577,6698
15951.0,0,36.0,377722.0,6577,6698
15952.0,2,38.0,377760.0,6577,6700
15953.0,2,39.0,377799.0,6577,6700
15954.0,1,39.0,377838.0,6577,6700
15955.0,1,37.0,377875.0,6577,6700
15956.0,3,38.0,377913.0,6577,6700
15957.0,0,35.0,377948.0,6577,6701
15958.0,4,37.0,377985.0,6578,6701
15959.0,0,33.0,378018.0,6579,6701
15960.0,2,33.0,378051.0,6580,6701
15961.0,2,35.0,378086.0,6580,6701
15962.0,1,33.0,378119.0,6581,6701
15963.0,1,33.0,378152.0,6581,6701
15964.0,2,32.0,378184.0,6582,6701
15965.0,0,30.0,378214.0,6583,6701
15966.0,3,32.0,378246.0,6583,6701
15967.0,2,32.0,378278.0,6584,6701
15968.0,1,30.0,378308.0,6585,6701
15969.0,2,29.0,378337.0,6586,6701
15970.0,2,28.0,378365.0,6587,6701
15971.0,3,29.0,378394.0,6588,6701
15972.0,1,26.0,378420.0,6588,6702
15973.0,1,24.0,378444.0,6589,6703
15974.0,2,24.0,378468.0,6589,6703
15975.0,4,26.0,378494.0,6591,6703
15976.0,2,25.0,378519.0,6591,6704
15977.0,0,22.0,378541.0,6591,6704
15978.0,2,24.0,378565.0,6592,6704
15979.0,3,27.0,378592.0,6593,6705
15980.0,0,25.0,378617.0,6593,6705
15981.0,2,24.0,378641.0,6594,6705
15982.0,0,21.0,378662.0,6595,6705
15983.0,1,20.0,378682.0,6595,6705
15984.0,1,19.0,378701.0,6596,6706
15985.0,1,20.0,378721.0,6597,6707
15986.0,1,20.0,378741.0,6598,6707
15987.0,1,19.0,378760.0,6598,6707
15988.0,3,22.0,378782.0,6599,6708
15989.0,2,20.0,378802.0,6600,6709
15990.0,0,18.0,378820.0,6601,6710
15991.0,4,21.0,378841.0,6602,6710
15992.0,1,21.0,378862.0,6602,6711
15993.0,2,22.0,378884.0,6603,6711
15994.0,1,21.0,378905.0,6604,6713
15995.0,1,21.0,378926.0,6604,6713
15996.0,1,20.0,378946.0,6606,6713
15997.0,1,20.0,378966.0,6606,6714
15998.0,1,20.0,378986.0,6606,6715
15999.0,4,22.0,379008.0,6607,6715
16000.0,2,21.0,379029.0,6607,6716
16001.0,0,20.0,379049.0,6607,6717
16002.0,1,21.0,379070.0,6608,6717
16003.0,0,21.0,379091.0,6608,6717
16004.0,0,21.0,379112.0,6608,6719
16005.0,0,21.0,379133.0,6609,6719
16006.0,0,21.0,379154.0,6609,6720
16007.0,0,21.0,379175.0,6610,6721
16008.0,0,21.0,379196.0,6610,6721
16009.0,0,21.0,379217.0,6610,6722
16010.0,0,21.0,379238.0,6611,6723
16011.0,1,22.0,379260.0,6611,6723
16012.0,1,23.0,379283.0,6611,6724
16013.0,0,22.0,379305.0,6612,6724
16014.0,1,23.0,379328.0,6612,6724
16015.0,0,23.0,379351.0,6612,6725
16016.0,1,23.0,379374.0,6613,6725
16017.0,1,23.0,379397.0,6613,6725
16018.0,4,27.0,379424.0,6613,6727
16019.0,0,25.0,379449.0,6613,6727
16020.0,1,26.0,379475.0,6613,6727
16021.0,1,27.0,379502.0,6614,6728
16022.0,1,28.0,379530.0,6615,6728
16023.0,0,27.0,379557.0,6615,6728
16024.0,0,25.0,379582.0,6615,6729
16025.0,0,24.0,379606.0,6615,6729
16026.0,0,24.0,379630.0,6615,6729
16027.0,1,25.0,379655.0,6615,6731
16028.0,0,24.0,379679.0,6616,6731
16029.0,2,26.0,379705.0,6616,6731
16030.0,1,26.0,379731.0,6616,6732
16031.0,1,24.0,379755.0,6618,6732
16032.0,0,21.0,379776.0,6618,6732
16033.0,3,23.0,379799.0,6618,6732
16034.0,1,21.0,379820.0,6618,6734
16035.0,0,21.0,379841.0,6619,6734
16036.0,0,19.0,379860.0,6620,6734
16037.0,1,18.0,379878.0,6620,6734
16038.0,1,19.0,379897.0,6621,6734
16039.0,3,21.0,379918.0,6622,6735
16040.0,1,22.0,379940.0,6622,6736
16041.0,1,23.0,379963.0,6623,6736
16042.0,0,23.0,379986.0,6623,6738
16043.0,4,25.0,380011.0,6623,6738
16044.0,2,24.0,380035.0,6623,6738
16045.0,2,24.0,380059.0,6623,6739
16046.0,0,22.0,380081.0,6624,6739
16047.0,2,24.0,380105.0,6624,6739
16048.0,1,24.0,380129.0,6626,6740
16049.0,4,28.0,380157.0,6626,6740
16050.0,0,28.0,380185.0,6627,6740
16051.0,2,29.0,380214.0,6628,6740
16052.0,2,30.0,380244.0,6628,6740
16053.0,1,30.0,380274.0,6628,6740
16054.0,1,31.0,380305.0,6630,6740
16055.0,2,33.0,380338.0,6630,6740
16056.0,0,31.0,380369.0,6630,6740
16057.0,3,34.0,380403.0,6630,6740
16058.0,1,35.0,380438.0,6630,6740
16059.0,1,35.0,380473.0,6630,6740
16060.0,2,37.0,380510.0,6630,6740
16061.0,2,39.0,380549.0,6630,6740
16062.0,0,36.0,380585.0,6630,6740
16063.0,1,36.0,380621.0,6630,6740
16064.0,2,37.0,380658.0,6630,6741
16065.0,2,39.0,380697.0,6630,6742
16066.0,0,37.0,380734.0,6630,6742
16067.0,2,38.0,380772.0,6630,6742
16068.0,0,38.0,380810.0,6630,6743
16069.0,1,38.0,380848.0,6630,6743
16070.0,2,38.0,380886.0,6630,6744
16071.0,1,38.0,380924.0,6630,6744
16072.0,0,37.0,380961.0,6630,6744
16073.0,0,37.0,380998.0,6632,6745
16074.0,2,37.0,381035.0,6632,6745
16075.0,2,36.0,381071.0,6632,6745
16076.0,1,35.0,381106.0,6634,6745
16077.0,2,35.0,381141.0,6634,6746
16078.0,3,36.0,381177.0,6634,6746
16079.0,1,36.0,381213.0,6635,6747
16080.0,1,35.0,381248.0,6635,6748
16081.0,4,35.0,381283.0,6635,6748
16082.0,4,33.0,381316.0,6635,6749
16083.0,2,29.0,381345.0,6635,6750
16084.0,3,28.0,381373.0,6636,6750
16085.0,3,28.0,381401.0,6637,6751
16086.0,4,30.0,381431.0,6637,6752
16087.0,1,27.0,381458.0,6638,6753
16088.0,3,27.0,381485.0,6639,6753
16089.0,5,29.0,381514.0,6639,6754
16090.0,3,26.0,381540.0,6641,6755
16091.0,4,27.0,381567.0,6641,6756
16092.0,2,25.0,381592.0,6641,6756
16093.0,2,23.0,381615.0,6642,6757
16094.0,2,22.0,381637.0,6643,6757
16095.0,3,21.0,381658.0,6643,6758
16096.0,3,23.0,381681.0,6644,6759
16097.0,0,19.0,381700.0,6645,6759
16098.0,2,21.0,381721.0,6646,6761
16099.0,1,19.0,381740.0,6646,6761
16100.0,0,18.0,381758.0,6647,6761
16101.0,3,20.0,381778.0,6648,6761
16102.0,1,18.0,381796.0,6648,6762
16103.0,2,19.0,381815.0,6650,6763
16104.0,1,17.0,381832.0,6650,6763
16105.0,1,17.0,381849.0,6650,6764
16106.0,0,17.0,381866.0,6651,6764
16107.0,4,19.0,381885.0,6651,6764
16108.0,0,16.0,381901.0,6651,6765
16109.0,3,17.0,381918.0,6652,6765
16110.0,3,17.0,381935.0,6652,6767
16111.0,2,16.0,381951.0,6653,6767
16112.0,3,16.0,381967.0,6653,6767
16113.0,4,17.0,381984.0,6653,6768
16114.0,2,17.0,382001.0,6654,6769
