step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
14473.0,2,26.0,402492.0,5425,5605
14474.0,0,24.0,402516.0,5426,5605
14475.0,1,25.0,402541.0,5427,5606
14476.0,0,23.0,402564.0,5427,5606
14477.0,2,24.0,402588.0,5429,5606
14478.0,2,26.0,402614.0,5429,5607
14479.0,0,23.0,402637.0,5429,5607
14480.0,1,23.0,402660.0,5431,5609
14481.0,0,23.0,402683.0,5431,5609
14482.0,0,22.0,402705.0,5431,5609
14483.0,0,21.0,402726.0,5432,5610
14484.0,1,22.0,402748.0,5432,5610
14485.0,0,21.0,402769.0,5432,5611
14486.0,3,24.0,402793.0,5433,5611
14487.0,0,23.0,402816.0,5434,5611
14488.0,1,24.0,402840.0,5435,5611
14489.0,1,25.0,402865.0,5435,5611
14490.0,1,26.0,402891.0,5436,5611
14491.0,0,26.0,402917.0,5436,5612
14492.0,2,28.0,402945.0,5437,5612
14493.0,0,26.0,402971.0,5438,5612
14494.0,1,24.0,402995.0,5439,5612
14495.0,1,25.0,403020.0,5440,5612
14496.0,0,24.0,403044.0,5441,5612
14497.0,1,25.0,403069.0,5441,5613
14498.0,0,24.0,403093.0,5442,5613
14499.0,1,24.0,403117.0,5443,5614
14500.0,1,23.0,403140.0,5443,5614
14501.0,2,24.0,403164.0,5444,5616
14502.0,1,24.0,403188.0,5445,5616
14503.0,0,23.0,403211.0,5445,5616
14504.0,1,24.0,403235.0,5445,5616
14505.0,0,21.0,403256.0,5446,5617
14506.0,0,19.0,403275.0,5447,5617
14507.0,0,18.0,403293.0,5447,5617
14508.0,0,17.0,403310.0,5448,5618
14509.0,1,17.0,403327.0,5449,5619
14510.0,1,18.0,403345.0,5449,5619
14511.0,0,17.0,403362.0,5450,5620
14512.0,2,19.0,403381.0,5450,5621
14513.0,0,19.0,403400.0,5450,5621
14514.0,1,20.0,403420.0,5450,5622
14515.0,1,21.0,403441.0,5451,5623
14516.0,1,21.0,403462.0,5451,5623
14517.0,2,22.0,403484.0,5451,5624
14518.0,2,24.0,403508.0,5451,5624
14519.0,2,26.0,403534.0,5451,5624
14520.0,0,25.0,403559.0,5451,5624
14521.0,2,27.0,403586.0,5452,5624
14522.0,2,29.0,403615.0,5452,5624
14523.0,0,29.0,403644.0,5453,5624
14524.0,1,30.0,403674.0,5453,5624
14525.0,0,29.0,403703.0,5453,5624
14526.0,2,31.0,403734.0,5453,5624
14527.0,0,31.0,403765.0,5454,5624
14528.0,0,30.0,403795.0,5454,5624
14529.0,3,33.0,403828.0,5454,5624
14530.0,0,33.0,403861.0,5454,5624
14531.0,0,31.0,403892.0,5454,5625
14532.0,0,31.0,403923.0,5454,5625
14533.0,1,32.0,403955.0,5455,5625
14534.0,0,31.0,403986.0,5455,5626
14535.0,1,31.0,404017.0,5455,5626
14536.0,1,32.0,404049.0,5455,5627
14537.0,1,32.0,404081.0,5456,5627
14538.0,2,34.0,404115.0,5456,5627
14539.0,0,34.0,404149.0,5456,5628
14540.0,0,34.0,404183.0,5456,5628
14541.0,0,34.0,404217.0,5456,5628
14542.0,1,35.0,404252.0,5457,5629
14543.0,1,34.0,404286.0,5457,5629
14544.0,1,32.0,404318.0,5457,5629
14545.0,2,32.0,404350.0,5458,5629
14546.0,2,33.0,404383.0,5458,5629
14547.0,1,31.0,404414.0,5458,5631
14548.0,1,30.0,404444.0,5458,5631
14549.0,2,31.0,404475.0,5459,5631
14550.0,2,31.0,404506.0,5459,5632
14551.0,1,29.0,404535.0,5459,5633
14552.0,2,27.0,404562.0,5459,5634
14553.0,2,27.0,404589.0,5460,5635
14554.0,4,28.0,404617.0,5461,5635
14555.0,2,26.0,404643.0,5461,5635
14556.0,1,24.0,404667.0,5461,5636
14557.0,1,24.0,404691.0,5461,5637
14558.0,1,25.0,404716.0,5462,5637
14559.0,2,26.0,404742.0,5462,5638
14560.0,0,22.0,404764.0,5462,5639
14561.0,1,23.0,404787.0,5463,5640
14562.0,1,23.0,404810.0,5463,5641
14563.0,1,21.0,404831.0,5463,5641
14564.0,1,20.0,404851.0,5463,5641
14565.0,0,16.0,404867.0,5463,5642
14566.0,3,19.0,404886.0,5463,5643
14567.0,2,19.0,404905.0,5465,5643
14568.0,2,19.0,404924.0,5465,5643
14569.0,0,17.0,404941.0,5467,5645
14570.0,3,20.0,404961.0,5467,5645
14571.0,0,19.0,404980.0,5467,5645
14572.0,3,22.0,405002.0,5468,5646
14573.0,0,22.0,405024.0,5468,5646
14574.0,0,22.0,405046.0,5470,5647
14575.0,0,21.0,405067.0,5470,5647
14576.0,1,22.0,405089.0,5470,5648
14577.0,3,25.0,405114.0,5471,5648
14578.0,0,24.0,405138.0,5471,5649
14579.0,2,26.0,405164.0,5471,5649
14580.0,2,27.0,405191.0,5471,5650
14581.0,2,29.0,405220.0,5471,5651
14582.0,1,28.0,405248.0,5471,5651
14583.0,0,28.0,405276.0,5471,5651
14584.0,0,28.0,405304.0,5471,5652
14585.0,1,29.0,405333.0,5471,5652
14586.0,1,30.0,405363.0,5471,5652
14587.0,0,30.0,405393.0,5471,5653
14588.0,0,30.0,405423.0,5471,5654
14589.0,2,30.0,405453.0,5471,5655
14590.0,0,28.0,405481.0,5471,5655
14591.0,0,27.0,405508.0,5471,5655
14592.0,2,28.0,405536.0,5472,5656
14593.0,0,28.0,405564.0,5473,5656
14594.0,1,29.0,405593.0,5473,5656
14595.0,0,28.0,405621.0,5474,5657
14596.0,0,28.0,405649.0,5475,5657
14597.0,1,29.0,405678.0,5475,5657
14598.0,0,29.0,405707.0,5475,5658
14599.0,0,29.0,405736.0,5475,5659
14600.0,2,31.0,405767.0,5476,5659
14601.0,1,30.0,405797.0,5476,5659
14602.0,1,29.0,405826.0,5476,5660
14603.0,0,28.0,405854.0,5476,5660
14604.0,0,25.0,405879.0,5476,5662
14605.0,0,24.0,405903.0,5478,5662
14606.0,0,21.0,405924.0,5478,5662
14607.0,1,21.0,405945.0,5479,5663
14608.0,0,19.0,405964.0,5479,5664
14609.0,1,19.0,405983.0,5480,5664
14610.0,1,19.0,406002.0,5481,5664
14611.0,2,20.0,406022.0,5481,5665
14612.0,2,21.0,406043.0,5482,5666
14613.0,3,22.0,406065.0,5483,5666
14614.0,2,21.0,406086.0,5483,5666
14615.0,2,20.0,406106.0,5484,5666
14616.0,2,21.0,406127.0,5485,5667
14617.0,1,20.0,406147.0,5486,5667
14618.0,0,17.0,406164.0,5486,5667
14619.0,0,16.0,406180.0,5487,5667
14620.0,1,17.0,406197.0,5488,5668
14621.0,0,17.0,406214.0,5488,5669
14622.0,0,17.0,406231.0,5489,5669
14623.0,0,17.0,406248.0,5489,5671
14624.0,0,17.0,406265.0,5491,5671
14625.0,2,19.0,406284.0,5491,5672
14626.0,0,19.0,406303.0,5491,5672
14627.0,1,19.0,406322.0,5492,5672
14628.0,1,19.0,406341.0,5493,5672
14629.0,1,20.0,406361.0,5493,5672
14630.0,1,21.0,406382.0,5494,5672
14631.0,1,22.0,406404.0,5495,5672
14632.0,0,22.0,406426.0,5496,5672
14633.0,2,24.0,406450.0,5497,5673
14634.0,0,22.0,406472.0,5497,5673
14635.0,2,24.0,406496.0,5498,5673
14636.0,0,23.0,406519.0,5499,5673
14637.0,3,25.0,406544.0,5499,5673
14638.0,3,27.0,406571.0,5500,5673
14639.0,0,25.0,406596.0,5500,5673
14640.0,2,27.0,406623.0,5501,5674
14641.0,0,27.0,406650.0,5502,5674
14642.0,1,28.0,406678.0,5502,5674
14643.0,0,28.0,406706.0,5504,5674
14644.0,1,27.0,406733.0,5504,5674
14645.0,2,28.0,406761.0,5504,5674
14646.0,0,26.0,406787.0,5505,5674
14647.0,1,27.0,406814.0,5505,5676
14648.0,0,27.0,406841.0,5505,5676
14649.0,0,27.0,406868.0,5505,5677
14650.0,0,27.0,406895.0,5505,5677
14651.0,1,28.0,406923.0,5505,5677
14652.0,1,29.0,406952.0,5505,5677
14653.0,0,28.0,406980.0,5506,5677
14654.0,1,29.0,407009.0,5506,5678
14655.0,2,31.0,407040.0,5506,5678
14656.0,0,29.0,407069.0,5506,5678
14657.0,1,28.0,407097.0,5507,5678
14658.0,0,24.0,407121.0,5507,5678
14659.0,1,24.0,407145.0,5507,5678
14660.0,1,24.0,407169.0,5507,5680
14661.0,1,24.0,407193.0,5508,5680
14662.0,2,26.0,407219.0,5508,5681
14663.0,1,26.0,407245.0,5508,5681
14664.0,0,25.0,407270.0,5508,5682
14665.0,0,25.0,407295.0,5508,5683
14666.0,0,25.0,407320.0,5508,5683
14667.0,2,27.0,407347.0,5508,5684
14668.0,0,27.0,407374.0,5508,5684
14669.0,1,28.0,407402.0,5508,5685
14670.0,0,28.0,407430.0,5509,5686
14671.0,2,27.0,407457.0,5509,5686
14672.0,1,27.0,407484.0,5509,5686
14673.0,0,26.0,407510.0,5509,5688
14674.0,0,25.0,407535.0,5510,5688
14675.0,1,26.0,407561.0,5511,5688
14676.0,0,24.0,407585.0,5511,5688
14677.0,0,23.0,407608.0,5512,5689
14678.0,0,22.0,407630.0,5513,5690
14679.0,1,22.0,407652.0,5513,5690
14680.0,0,21.0,407673.0,5513,5691
14681.0,0,21.0,407694.0,5514,5692
14682.0,1,22.0,407716.0,5514,5693
14683.0,0,20.0,407736.0,5514,5694
14684.0,0,18.0,407754.0,5514,5694
14685.0,2,18.0,407772.0,5514,5694
14686.0,0,18.0,407790.0,5515,5695
14687.0,0,18.0,407808.0,5516,5695
14688.0,1,19.0,407827.0,5516,5697
14689.0,0,19.0,407846.0,5518,5697
14690.0,1,20.0,407866.0,5518,5697
14691.0,1,21.0,407887.0,5518,5698
14692.0,0,21.0,407908.0,5519,5698
14693.0,1,21.0,407929.0,5520,5699
14694.0,1,22.0,407951.0,5520,5699
14695.0,1,23.0,407974.0,5520,5699
14696.0,0,22.0,407996.0,5520,5700
14697.0,1,23.0,408019.0,5521,5700
14698.0,2,25.0,408044.0,5521,5700
14699.0,2,27.0,408071.0,5521,5701
14700.0,2,28.0,408099.0,5521,5702
14701.0,1,28.0,408127.0,5521,5703
14702.0,0,27.0,408154.0,5521,5703
14703.0,3,30.0,408184.0,5521,5704
14704.0,0,29.0,408213.0,5521,5705
14705.0,1,30.0,408243.0,5521,5705
14706.0,1,31.0,408274.0,5521,5706
14707.0,0,30.0,408304.0,5521,5706
14708.0,2,32.0,408336.0,5521,5706
14709.0,0,28.0,408364.0,5521,5707
14710.0,1,27.0,408391.0,5521,5707
14711.0,2,29.0,408420.0,5521,5707
14712.0,0,28.0,408448.0,5523,5709
14713.0,1,29.0,408477.0,5523,5709
14714.0,2,31.0,408508.0,5523,5709
14715.0,0,31.0,408539.0,5524,5710
14716.0,1,32.0,408571.0,5525,5710
14717.0,1,32.0,408603.0,5525,5710
14718.0,3,34.0,408637.0,5525,5711
14719.0,1,35.0,408672.0,5525,5711
14720.0,2,37.0,408709.0,5525,5711
14721.0,0,35.0,408744.0,5525,5711
14722.0,2,35.0,408779.0,5525,5712
14723.0,1,33.0,408812.0,5525,5712
14724.0,0,31.0,408843.0,5526,5712
14725.0,2,29.0,408872.0,5527,5712
14726.0,4,29.0,408901.0,5527,5712
14727.0,3,27.0,408928.0,5527,5712
14728.0,4,28.0,408956.0,5529,5712
14729.0,0,24.0,408980.0,5529,5713
14730.0,3,24.0,409004.0,5529,5714
14731.0,0,23.0,409027.0,5530,5714
14732.0,4,25.0,409052.0,5531,5714
14733.0,3,25.0,409077.0,5531,5715
14734.0,3,24.0,409101.0,5533,5716
14735.0,1,22.0,409123.0,5533,5716
14736.0,2,23.0,409146.0,5533,5717
14737.0,0,21.0,409167.0,5535,5717
14738.0,2,20.0,409187.0,5535,5717
14739.0,0,18.0,409205.0,5537,5717
14740.0,1,18.0,409223.0,5537,5717
14741.0,2,20.0,409243.0,5537,5718
14742.0,1,19.0,409262.0,5539,5718
14743.0,1,19.0,409281.0,5539,5719
14744.0,2,20.0,409301.0,5539,5719
14745.0,1,19.0,409320.0,5541,5720
14746.0,1,20.0,409340.0,5541,5720
14747.0,1,21.0,409361.0,5542,5720
14748.0,0,20.0,409381.0,5542,5721
14749.0,1,21.0,409402.0,5543,5721
14750.0,2,22.0,409424.0,5544,5722
14751.0,0,21.0,409445.0,5545,5723
14752.0,2,23.0,409468.0,5545,5723
14753.0,0,23.0,409491.0,5546,5723
14754.0,1,24.0,409515.0,5547,5724
14755.0,1,25.0,409540.0,5548,5724
14756.0,2,27.0,409567.0,5548,5724
14757.0,1,27.0,409594.0,5549,5724
14758.0,0,27.0,409621.0,5550,5724
14759.0,3,30.0,409651.0,5550,5724
14760.0,0,30.0,409681.0,5551,5724
14761.0,1,31.0,409712.0,5551,5724
14762.0,0,30.0,409742.0,5551,5724
14763.0,2,31.0,409773.0,5552,5724
14764.0,0,29.0,409802.0,5552,5724
14765.0,0,28.0,409830.0,5552,5724
14766.0,0,27.0,409857.0,5553,5724
14767.0,0,27.0,409884.0,5553,5726
14768.0,0,27.0,409911.0,5553,5726
14769.0,0,27.0,409938.0,5554,5727
14770.0,1,28.0,409966.0,5554,5727
14771.0,0,28.0,409994.0,5554,5728
14772.0,0,28.0,410022.0,5555,5728
14773.0,0,28.0,410050.0,5555,5729
14774.0,2,28.0,410078.0,5555,5729
14775.0,1,26.0,410104.0,5555,5729
14776.0,1,26.0,410130.0,5555,5729
14777.0,0,23.0,410153.0,5556,5729
14778.0,1,22.0,410175.0,5557,5729
14779.0,1,23.0,410198.0,5557,5730
14780.0,0,21.0,410219.0,5557,5731
14781.0,1,21.0,410240.0,5558,5731
14782.0,1,20.0,410260.0,5558,5733
14783.0,2,21.0,410281.0,5558,5733
14784.0,1,19.0,410300.0,5558,5733
14785.0,2,21.0,410321.0,5559,5734
14786.0,0,19.0,410340.0,5559,5735
14787.0,2,19.0,410359.0,5559,5735
14788.0,1,18.0,410377.0,5559,5737
14789.0,0,17.0,410394.0,5561,5737
14790.0,3,20.0,410414.0,5561,5737
14791.0,0,19.0,410433.0,5561,5739
14792.0,1,18.0,410451.0,5562,5739
14793.0,0,18.0,410469.0,5563,5740
14794.0,2,20.0,410489.0,5563,5741
14795.0,0,20.0,410509.0,5564,5742
14796.0,1,21.0,410530.0,5564,5743
14797.0,1,22.0,410552.0,5565,5743
14798.0,2,23.0,410575.0,5565,5744
14799.0,1,23.0,410598.0,5565,5745
14800.0,1,24.0,410622.0,5565,5745
14801.0,0,23.0,410645.0,5565,5746
14802.0,0,23.0,410668.0,5565,5746
14803.0,0,23.0,410691.0,5565,5746
14804.0,1,24.0,410715.0,5565,5747
14805.0,1,25.0,410740.0,5565,5748
14806.0,1,26.0,410766.0,5565,5748
14807.0,0,26.0,410792.0,5565,5749
14808.0,2,28.0,410820.0,5565,5749
14809.0,0,27.0,410847.0,5565,5749
14810.0,1,28.0,410875.0,5565,5750
14811.0,0,28.0,410903.0,5565,5750
14812.0,1,27.0,410930.0,5565,5750
14813.0,0,25.0,410955.0,5565,5751
14814.0,0,24.0,410979.0,5565,5751
14815.0,0,24.0,411003.0,5567,5751
14816.0,1,25.0,411028.0,5567,5752
14817.0,0,25.0,411053.0,5568,5753
14818.0,1,26.0,411079.0,5569,5753
14819.0,0,25.0,411104.0,5569,5753
14820.0,0,25.0,411129.0,5569,5755
14821.0,1,26.0,411155.0,5569,5755
14822.0,0,25.0,411180.0,5569,5756
14823.0,4,29.0,411209.0,5569,5756
14824.0,0,28.0,411237.0,5570,5756
14825.0,0,27.0,411264.0,5570,5757
14826.0,1,28.0,411292.0,5570,5757
14827.0,3,30.0,411322.0,5571,5757
14828.0,0,29.0,411351.0,5571,5757
14829.0,1,29.0,411380.0,5572,5758
14830.0,1,30.0,411410.0,5573,5758
14831.0,0,28.0,411438.0,5573,5758
14832.0,1,28.0,411466.0,5573,5758
14833.0,1,29.0,411495.0,5575,5758
14834.0,0,27.0,411522.0,5575,5758
14835.0,0,26.0,411548.0,5575,5758
14836.0,0,26.0,411574.0,5576,5758
14837.0,2,27.0,411601.0,5577,5758
14838.0,0,27.0,411628.0,5578,5758
14839.0,3,30.0,411658.0,5579,5758
14840.0,1,26.0,411684.0,5579,5759
14841.0,1,25.0,411709.0,5580,5759
14842.0,1,23.0,411732.0,5581,5759
14843.0,1,23.0,411755.0,5581,5760
14844.0,0,22.0,411777.0,5582,5761
14845.0,1,22.0,411799.0,5583,5761
14846.0,0,21.0,411820.0,5583,5762
14847.0,0,20.0,411840.0,5584,5763
14848.0,1,21.0,411861.0,5585,5763
14849.0,1,20.0,411881.0,5586,5763
14850.0,1,20.0,411901.0,5586,5764
14851.0,2,22.0,411923.0,5587,5764
14852.0,1,19.0,411942.0,5587,5764
14853.0,2,19.0,411961.0,5587,5764
14854.0,1,17.0,411978.0,5588,5764
14855.0,1,18.0,411996.0,5588,5764
14856.0,1,19.0,412015.0,5588,5766
14857.0,1,20.0,412035.0,5588,5766
14858.0,2,21.0,412056.0,5589,5766
14859.0,1,20.0,412076.0,5589,5766
14860.0,1,21.0,412097.0,5589,5766
14861.0,1,22.0,412119.0,5590,5768
14862.0,1,23.0,412142.0,5590,5768
14863.0,0,23.0,412165.0,5591,5769
14864.0,1,24.0,412189.0,5591,5770
14865.0,2,25.0,412214.0,5591,5770
14866.0,1,25.0,412239.0,5591,5770
14867.0,0,24.0,412263.0,5591,5770
14868.0,2,26.0,412289.0,5592,5770
14869.0,1,26.0,412315.0,5592,5770
14870.0,1,27.0,412342.0,5593,5770
14871.0,0,27.0,412369.0,5594,5770
14872.0,1,28.0,412397.0,5594,5770
14873.0,1,29.0,412426.0,5596,5770
14874.0,1,29.0,412455.0,5596,5770
14875.0,0,28.0,412483.0,5597,5770
14876.0,3,31.0,412514.0,5598,5770
14877.0,1,31.0,412545.0,5598,5770
14878.0,1,29.0,412574.0,5599,5771
14879.0,2,31.0,412605.0,5599,5771
14880.0,0,29.0,412634.0,5599,5771
14881.0,3,31.0,412665.0,5599,5771
14882.0,0,29.0,412694.0,5600,5771
14883.0,0,28.0,412722.0,5600,5773
14884.0,0,27.0,412749.0,5600,5773
14885.0,0,26.0,412775.0,5600,5773
14886.0,1,27.0,412802.0,5601,5773
14887.0,1,27.0,412829.0,5602,5773
14888.0,1,27.0,412856.0,5602,5774
14889.0,2,29.0,412885.0,5603,5774
14890.0,1,27.0,412912.0,5603,5774
14891.0,2,26.0,412938.0,5603,5774
14892.0,2,23.0,412961.0,5604,5774
14893.0,1,22.0,412983.0,5604,5775
14894.0,1,19.0,413002.0,5604,5776
14895.0,3,19.0,413021.0,5604,5776
14896.0,2,19.0,413040.0,5604,5776
14897.0,1,19.0,413059.0,5606,5778
14898.0,3,21.0,413080.0,5606,5778
14899.0,2,21.0,413101.0,5606,5778
14900.0,2,21.0,413122.0,5608,5779
14901.0,1,21.0,413143.0,5608,5780
14902.0,0,21.0,413164.0,5609,5780
14903.0,0,21.0,413185.0,5609,5781
14904.0,2,23.0,413208.0,5610,5781
14905.0,2,25.0,413233.0,5610,5781
14906.0,0,24.0,413257.0,5610,5782
14907.0,2,26.0,413283.0,5610,5783
14908.0,0,26.0,413309.0,5611,5784
14909.0,2,28.0,413337.0,5611,5785
14910.0,2,29.0,413366.0,5611,5785
14911.0,0,28.0,413394.0,5611,5786
14912.0,0,28.0,413422.0,5611,5787
14913.0,1,28.0,413450.0,5611,5787
14914.0,1,28.0,413478.0,5611,5789
14915.0,3,31.0,413509.0,5611,5789
14916.0,1,31.0,413540.0,5611,5789
14917.0,1,32.0,413572.0,5611,5790
14918.0,0,32.0,413604.0,5611,5790
14919.0,0,32.0,413636.0,5611,5790
14920.0,0,31.0,413667.0,5611,5791
14921.0,1,30.0,413697.0,5611,5791
14922.0,0,28.0,413725.0,5611,5792
14923.0,0,28.0,413753.0,5611,5793
14924.0,0,28.0,413781.0,5612,5793
14925.0,1,29.0,413810.0,5613,5794
14926.0,0,28.0,413838.0,5613,5794
14927.0,0,28.0,413866.0,5614,5795
14928.0,1,29.0,413895.0,5615,5795
14929.0,0,29.0,413924.0,5615,5796
14930.0,0,29.0,413953.0,5616,5797
14931.0,0,29.0,413982.0,5616,5797
14932.0,0,28.0,414010.0,5616,5797
14933.0,4,32.0,414042.0,5616,5798
14934.0,0,29.0,414071.0,5616,5798
14935.0,3,31.0,414102.0,5617,5798
14936.0,0,30.0,414132.0,5617,5799
14937.0,0,30.0,414162.0,5617,5800
14938.0,1,30.0,414192.0,5618,5800
14939.0,1,29.0,414221.0,5618,5801
14940.0,0,28.0,414249.0,5618,5801
14941.0,1,28.0,414277.0,5620,5801
14942.0,1,29.0,414306.0,5620,5802
14943.0,1,30.0,414336.0,5620,5802
14944.0,1,29.0,414365.0,5622,5802
14945.0,0,27.0,414392.0,5622,5802
14946.0,0,24.0,414416.0,5624,5802
14947.0,3,25.0,414441.0,5624,5803
14948.0,0,23.0,414464.0,5624,5804
14949.0,0,21.0,414485.0,5625,5805
14950.0,2,23.0,414508.0,5626,5805
14951.0,2,24.0,414532.0,5626,5805
14952.0,1,23.0,414555.0,5626,5805
14953.0,2,23.0,414578.0,5627,5806
14954.0,1,23.0,414601.0,5627,5806
14955.0,1,23.0,414624.0,5629,5808
14956.0,0,20.0,414644.0,5629,5808
14957.0,0,17.0,414661.0,5630,5808
14958.0,0,17.0,414678.0,5631,5808
14959.0,0,17.0,414695.0,5631,5808
14960.0,0,17.0,414712.0,5632,5809
14961.0,0,17.0,414729.0,5633,5810
14962.0,1,18.0,414747.0,5633,5811
14963.0,1,19.0,414766.0,5635,5811
14964.0,2,20.0,414786.0,5635,5812
14965.0,1,20.0,414806.0,5635,5812
14966.0,1,20.0,414826.0,5635,5812
14967.0,1,21.0,414847.0,5635,5812
14968.0,1,22.0,414869.0,5636,5813
14969.0,2,23.0,414892.0,5636,5813
14970.0,1,22.0,414914.0,5636,5813
14971.0,2,24.0,414938.0,5637,5814
14972.0,1,25.0,414963.0,5638,5814
14973.0,1,26.0,414989.0,5639,5814
14974.0,1,27.0,415016.0,5639,5814
14975.0,1,28.0,415044.0,5640,5814
14976.0,0,28.0,415072.0,5641,5814
14977.0,0,28.0,415100.0,5641,5814
14978.0,1,29.0,415129.0,5641,5814
14979.0,0,29.0,415158.0,5643,5814
14980.0,0,29.0,415187.0,5643,5814
14981.0,1,30.0,415217.0,5643,5814
14982.0,0,27.0,415244.0,5644,5814
14983.0,2,28.0,415272.0,5644,5814
14984.0,0,26.0,415298.0,5644,5814
14985.0,1,26.0,415324.0,5644,5814
14986.0,1,25.0,415349.0,5645,5816
14987.0,1,26.0,415375.0,5645,5816
14988.0,1,27.0,415402.0,5645,5816
14989.0,0,27.0,415429.0,5645,5817
14990.0,0,26.0,415455.0,5645,5817
14991.0,2,28.0,415483.0,5645,5817
14992.0,1,29.0,415512.0,5645,5818
14993.0,3,31.0,415543.0,5646,5818
14994.0,1,30.0,415573.0,5646,5818
14995.0,2,30.0,415603.0,5646,5818
14996.0,0,26.0,415629.0,5646,5818
14997.0,2,26.0,415655.0,5646,5819
14998.0,1,24.0,415679.0,5646,5820
14999.0,0,24.0,415703.0,5647,5820
15000.0,0,23.0,415726.0,5648,5821
15001.0,0,22.0,415748.0,5648,5821
15002.0,0,20.0,415768.0,5649,5821
15003.0,1,21.0,415789.0,5650,5823
15004.0,1,22.0,415811.0,5650,5823
15005.0,4,24.0,415835.0,5651,5825
15006.0,0,20.0,415855.0,5651,5825
15007.0,1,20.0,415875.0,5652,5825
15008.0,1,19.0,415894.0,5652,5825
15009.0,1,18.0,415912.0,5652,5826
15010.0,0,16.0,415928.0,5652,5826
15011.0,0,16.0,415944.0,5653,5827
15012.0,1,17.0,415961.0,5654,5827
15013.0,1,17.0,415978.0,5655,5828
15014.0,0,16.0,415994.0,5655,5829
15015.0,2,18.0,416012.0,5656,5830
15016.0,0,18.0,416030.0,5656,5830
15017.0,0,18.0,416048.0,5657,5830
15018.0,1,19.0,416067.0,5657,5832
15019.0,1,19.0,416086.0,5658,5832
15020.0,3,21.0,416107.0,5658,5833
15021.0,2,22.0,416129.0,5658,5833
15022.0,2,23.0,416152.0,5658,5834
15023.0,1,23.0,416175.0,5658,5835
15024.0,2,25.0,416200.0,5658,5835
15025.0,1,26.0,416226.0,5658,5836
15026.0,0,26.0,416252.0,5659,5836
15027.0,0,26.0,416278.0,5659,5836
15028.0,2,28.0,416306.0,5659,5836
15029.0,0,27.0,416333.0,5659,5837
15030.0,3,29.0,416362.0,5659,5838
15031.0,1,28.0,416390.0,5659,5838
15032.0,0,27.0,416417.0,5659,5838
15033.0,0,26.0,416443.0,5659,5839
15034.0,1,24.0,416467.0,5659,5839
15035.0,1,22.0,416489.0,5659,5840
15036.0,1,22.0,416511.0,5659,5840
15037.0,1,22.0,416533.0,5660,5840
15038.0,2,23.0,416556.0,5661,5841
15039.0,3,24.0,416580.0,5661,5841
15040.0,0,21.0,416601.0,5663,5841
15041.0,2,22.0,416623.0,5663,5841
15042.0,2,20.0,416643.0,5663,5842
15043.0,4,22.0,416665.0,5664,5842
15044.0,1,21.0,416686.0,5664,5842
15045.0,1,22.0,416708.0,5664,5844
15046.0,4,24.0,416732.0,5664,5844
15047.0,1,23.0,416755.0,5664,5844
15048.0,1,22.0,416777.0,5664,5845
15049.0,4,25.0,416802.0,5666,5845
15050.0,0,23.0,416825.0,5666,5846
15051.0,1,23.0,416848.0,5666,5846
15052.0,3,24.0,416872.0,5667,5846
15053.0,1,22.0,416894.0,5667,5846
15054.0,5,25.0,416919.0,5668,5846
15055.0,0,23.0,416942.0,5669,5846
15056.0,4,26.0,416968.0,5669,5846
15057.0,1,24.0,416992.0,5670,5846
15058.0,2,26.0,417018.0,5671,5846
15059.0,1,25.0,417043.0,5672,5846
15060.0,5,28.0,417071.0,5672,5846
15061.0,3,27.0,417098.0,5673,5846
15062.0,3,28.0,417126.0,5674,5846
15063.0,2,27.0,417153.0,5674,5846
15064.0,4,30.0,417183.0,5675,5847
15065.0,2,31.0,417214.0,5676,5847
15066.0,1,31.0,417245.0,5676,5847
15067.0,1,31.0,417276.0,5677,5847
15068.0,2,31.0,417307.0,5678,5847
15069.0,0,29.0,417336.0,5678,5847
15070.0,1,29.0,417365.0,5679,5847
15071.0,1,29.0,417394.0,5679,5849
15072.0,1,28.0,417422.0,5681,5849
15073.0,2,29.0,417451.0,5681,5850
15074.0,0,28.0,417479.0,5681,5850
15075.0,2,30.0,417509.0,5683,5851
15076.0,1,30.0,417539.0,5683,5851
15077.0,1,30.0,417569.0,5683,5851
15078.0,1,31.0,417600.0,5684,5852
15079.0,2,33.0,417633.0,5684,5852
15080.0,0,32.0,417665.0,5684,5852
15081.0,0,30.0,417695.0,5684,5852
15082.0,0,28.0,417723.0,5685,5852
15083.0,1,27.0,417750.0,5685,5852
15084.0,0,25.0,417775.0,5685,5853
15085.0,2,26.0,417801.0,5686,5853
15086.0,0,25.0,417826.0,5686,5854
15087.0,2,25.0,417851.0,5686,5855
15088.0,1,25.0,417876.0,5686,5855
15089.0,0,21.0,417897.0,5687,5856
15090.0,2,21.0,417918.0,5687,5857
15091.0,1,19.0,417937.0,5687,5857
15092.0,2,19.0,417956.0,5689,5858
15093.0,1,20.0,417976.0,5689,5859
15094.0,0,18.0,417994.0,5689,5859
15095.0,0,17.0,418011.0,5689,5860
15096.0,2,18.0,418029.0,5690,5861
15097.0,0,17.0,418046.0,5690,5862
15098.0,3,20.0,418066.0,5691,5862
15099.0,1,20.0,418086.0,5691,5863
15100.0,0,20.0,418106.0,5691,5864
15101.0,0,18.0,418124.0,5691,5864
15102.0,0,16.0,418140.0,5691,5865
15103.0,2,18.0,418158.0,5691,5866
15104.0,0,18.0,418176.0,5693,5867
15105.0,0,18.0,418194.0,5693,5867
15106.0,2,20.0,418214.0,5693,5867
