step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
11631.0,0,12.0,232664.0,4852,4924
11632.0,0,12.0,232676.0,4854,4924
11633.0,0,12.0,232688.0,4854,4925
11634.0,3,15.0,232703.0,4854,4926
11635.0,0,12.0,232715.0,4855,4926
11636.0,1,13.0,232728.0,4855,4927
11637.0,2,14.0,232742.0,4855,4928
11638.0,0,14.0,232756.0,4855,4928
11639.0,1,14.0,232770.0,4855,4929
11640.0,3,16.0,232786.0,4855,4930
11641.0,0,16.0,232802.0,4855,4930
11642.0,0,16.0,232818.0,4855,4932
11643.0,0,16.0,232834.0,4855,4932
11644.0,0,16.0,232850.0,4855,4932
11645.0,1,17.0,232867.0,4855,4933
11646.0,2,18.0,232885.0,4855,4933
11647.0,1,18.0,232903.0,4855,4934
11648.0,0,18.0,232921.0,4855,4934
11649.0,0,18.0,232939.0,4855,4935
11650.0,1,17.0,232956.0,4855,4935
11651.0,1,16.0,232972.0,4855,4935
11652.0,1,15.0,232987.0,4855,4936
11653.0,2,16.0,233003.0,4856,4936
11654.0,0,13.0,233016.0,4857,4937
11655.0,1,13.0,233029.0,4857,4937
11656.0,0,12.0,233041.0,4857,4937
11657.0,1,13.0,233054.0,4859,4938
11658.0,0,13.0,233067.0,4859,4939
11659.0,1,14.0,233081.0,4859,4939
11660.0,0,14.0,233095.0,4860,4940
11661.0,2,16.0,233111.0,4860,4941
11662.0,0,15.0,233126.0,4860,4941
11663.0,1,16.0,233142.0,4860,4942
11664.0,2,16.0,233158.0,4860,4942
11665.0,3,17.0,233175.0,4860,4942
11666.0,2,18.0,233193.0,4862,4942
11667.0,0,16.0,233209.0,4862,4942
11668.0,2,17.0,233226.0,4864,4942
11669.0,1,17.0,233243.0,4864,4942
11670.0,1,16.0,233259.0,4864,4942
11671.0,2,18.0,233277.0,4866,4942
11672.0,1,15.0,233292.0,4866,4942
11673.0,3,15.0,233307.0,4866,4942
11674.0,2,16.0,233323.0,4867,4942
11675.0,1,14.0,233337.0,4868,4942
11676.0,2,15.0,233352.0,4868,4943
11677.0,2,16.0,233368.0,4869,4944
11678.0,0,14.0,233382.0,4870,4944
11679.0,2,16.0,233398.0,4870,4945
11680.0,1,15.0,233413.0,4871,4946
11681.0,2,17.0,233430.0,4872,4946
11682.0,2,18.0,233448.0,4872,4946
11683.0,2,19.0,233467.0,4872,4946
11684.0,1,20.0,233487.0,4873,4946
11685.0,0,20.0,233507.0,4873,4946
11686.0,0,20.0,233527.0,4874,4946
11687.0,0,20.0,233547.0,4874,4946
11688.0,0,20.0,233567.0,4874,4946
11689.0,1,21.0,233588.0,4874,4946
11690.0,0,21.0,233609.0,4875,4947
11691.0,1,22.0,233631.0,4876,4947
11692.0,0,22.0,233653.0,4877,4947
11693.0,1,23.0,233676.0,4877,4947
11694.0,2,24.0,233700.0,4878,4948
11695.0,1,25.0,233725.0,4878,4948
11696.0,0,24.0,233749.0,4879,4948
11697.0,2,26.0,233775.0,4879,4948
11698.0,0,23.0,233798.0,4879,4948
11699.0,2,25.0,233823.0,4880,4948
11700.0,0,24.0,233847.0,4880,4948
11701.0,0,23.0,233870.0,4880,4948
11702.0,0,23.0,233893.0,4881,4949
11703.0,0,23.0,233916.0,4881,4950
11704.0,2,25.0,233941.0,4882,4950
11705.0,0,25.0,233966.0,4882,4950
11706.0,1,26.0,233992.0,4882,4951
11707.0,0,25.0,234017.0,4882,4951
11708.0,0,25.0,234042.0,4883,4951
11709.0,2,27.0,234069.0,4883,4952
11710.0,1,24.0,234093.0,4883,4952
11711.0,3,25.0,234118.0,4884,4952
11712.0,0,24.0,234142.0,4884,4952
11713.0,0,22.0,234164.0,4885,4953
11714.0,0,19.0,234183.0,4885,4954
11715.0,1,19.0,234202.0,4885,4954
11716.0,2,21.0,234223.0,4886,4954
11717.0,1,16.0,234239.0,4886,4955
11718.0,1,15.0,234254.0,4886,4956
11719.0,1,13.0,234267.0,4886,4956
11720.0,3,13.0,234280.0,4888,4956
11721.0,2,13.0,234293.0,4888,4958
11722.0,3,14.0,234307.0,4888,4958
11723.0,0,12.0,234319.0,4889,4960
11724.0,1,13.0,234332.0,4889,4960
11725.0,1,13.0,234345.0,4889,4960
11726.0,1,12.0,234357.0,4890,4962
11727.0,3,15.0,234372.0,4890,4962
11728.0,3,17.0,234389.0,4890,4963
11729.0,0,12.0,234401.0,4891,4964
11730.0,4,14.0,234415.0,4891,4964
11731.0,0,11.0,234426.0,4891,4964
11732.0,0,11.0,234437.0,4892,4965
11733.0,1,12.0,234449.0,4892,4966
11734.0,0,11.0,234460.0,4893,4967
11735.0,1,12.0,234472.0,4894,4967
11736.0,1,12.0,234484.0,4894,4968
11737.0,0,11.0,234495.0,4895,4968
11738.0,1,12.0,234507.0,4896,4969
11739.0,0,12.0,234519.0,4896,4970
11740.0,0,12.0,234531.0,4897,4971
11741.0,0,12.0,234543.0,4897,4971
11742.0,0,12.0,234555.0,4897,4972
11743.0,0,12.0,234567.0,4897,4973
11744.0,0,12.0,234579.0,4897,4973
11745.0,0,12.0,234591.0,4897,4974
11746.0,2,14.0,234605.0,4897,4974
11747.0,0,13.0,234618.0,4897,4975
11748.0,0,13.0,234631.0,4897,4975
11749.0,1,14.0,234645.0,4897,4976
11750.0,0,12.0,234657.0,4897,4976
11751.0,0,11.0,234668.0,4897,4976
11752.0,2,13.0,234681.0,4897,4976
11753.0,0,12.0,234693.0,4897,4976
11754.0,3,15.0,234708.0,4897,4978
11755.0,0,12.0,234720.0,4897,4978
11756.0,3,14.0,234734.0,4897,4979
11757.0,1,13.0,234747.0,4897,4979
11758.0,0,13.0,234760.0,4898,4980
11759.0,2,15.0,234775.0,4899,4980
11760.0,3,17.0,234792.0,4900,4980
11761.0,0,15.0,234807.0,4901,4980
11762.0,4,19.0,234826.0,4901,4980
11763.0,1,19.0,234845.0,4901,4980
11764.0,2,21.0,234866.0,4901,4980
11765.0,1,22.0,234888.0,4901,4980
11766.0,1,22.0,234910.0,4901,4980
11767.0,5,23.0,234933.0,4901,4980
11768.0,0,17.0,234950.0,4901,4980
11769.0,3,18.0,234968.0,4901,4980
11770.0,2,18.0,234986.0,4901,4981
11771.0,0,15.0,235001.0,4903,4981
11772.0,3,17.0,235018.0,4903,4982
11773.0,3,19.0,235037.0,4903,4982
11774.0,2,19.0,235056.0,4905,4983
11775.0,2,18.0,235074.0,4905,4983
11776.0,3,19.0,235093.0,4905,4984
11777.0,2,20.0,235113.0,4906,4984
11778.0,3,21.0,235134.0,4907,4984
11779.0,2,20.0,235154.0,4907,4984
11780.0,2,20.0,235174.0,4908,4984
11781.0,1,19.0,235193.0,4909,4984
11782.0,1,19.0,235212.0,4910,4984
11783.0,2,21.0,235233.0,4910,4984
11784.0,0,19.0,235252.0,4911,4984
11785.0,1,19.0,235271.0,4912,4985
11786.0,1,20.0,235291.0,4913,4985
11787.0,1,20.0,235311.0,4914,4985
11788.0,1,21.0,235332.0,4914,4985
11789.0,3,24.0,235356.0,4916,4985
11790.0,0,23.0,235379.0,4916,4985
11791.0,1,23.0,235402.0,4916,4985
11792.0,5,28.0,235430.0,4917,4985
11793.0,1,26.0,235456.0,4918,4985
11794.0,0,26.0,235482.0,4918,4985
11795.0,0,26.0,235508.0,4920,4985
11796.0,0,26.0,235534.0,4920,4987
11797.0,0,26.0,235560.0,4921,4987
11798.0,1,27.0,235587.0,4922,4987
11799.0,0,27.0,235614.0,4922,4988
11800.0,1,28.0,235642.0,4923,4988
11801.0,0,28.0,235670.0,4923,4988
11802.0,1,29.0,235699.0,4923,4989
11803.0,0,29.0,235728.0,4923,4989
11804.0,1,30.0,235758.0,4923,4989
11805.0,0,28.0,235786.0,4923,4989
11806.0,0,26.0,235812.0,4924,4989
11807.0,1,26.0,235838.0,4924,4990
11808.0,1,25.0,235863.0,4925,4990
11809.0,0,23.0,235886.0,4925,4990
11810.0,2,25.0,235911.0,4925,4992
11811.0,1,24.0,235935.0,4926,4992
11812.0,0,22.0,235957.0,4926,4992
11813.0,2,21.0,235978.0,4926,4994
11814.0,0,17.0,235995.0,4927,4994
11815.0,0,16.0,236011.0,4927,4994
11816.0,1,16.0,236027.0,4928,4995
11817.0,0,15.0,236042.0,4929,4995
11818.0,2,16.0,236058.0,4929,4997
11819.0,1,16.0,236074.0,4929,4997
11820.0,0,15.0,236089.0,4930,4998
11821.0,4,18.0,236107.0,4930,4999
11822.0,0,17.0,236124.0,4930,4999
11823.0,2,17.0,236141.0,4931,5000
11824.0,0,14.0,236155.0,4931,5000
11825.0,1,12.0,236167.0,4931,5001
11826.0,2,12.0,236179.0,4931,5002
11827.0,3,13.0,236192.0,4931,5002
11828.0,0,10.0,236202.0,4933,5002
11829.0,3,13.0,236215.0,4933,5003
11830.0,0,12.0,236227.0,4934,5004
11831.0,0,11.0,236238.0,4934,5005
11832.0,1,12.0,236250.0,4935,5006
11833.0,0,12.0,236262.0,4935,5006
11834.0,2,14.0,236276.0,4935,5007
11835.0,2,16.0,236292.0,4936,5007
11836.0,3,17.0,236309.0,4937,5008
11837.0,1,16.0,236325.0,4937,5009
11838.0,1,16.0,236341.0,4937,5009
11839.0,0,15.0,236356.0,4937,5009
11840.0,1,16.0,236372.0,4937,5010
11841.0,1,17.0,236389.0,4937,5010
11842.0,0,17.0,236406.0,4938,5012
11843.0,0,17.0,236423.0,4938,5012
11844.0,0,17.0,236440.0,4938,5012
11845.0,1,18.0,236458.0,4938,5013
11846.0,1,18.0,236476.0,4938,5013
11847.0,0,18.0,236494.0,4938,5013
11848.0,1,19.0,236513.0,4938,5014
11849.0,1,19.0,236532.0,4938,5014
11850.0,0,19.0,236551.0,4938,5014
11851.0,2,19.0,236570.0,4938,5015
11852.0,2,21.0,236591.0,4938,5015
11853.0,1,21.0,236612.0,4938,5015
11854.0,1,21.0,236633.0,4939,5016
11855.0,0,20.0,236653.0,4940,5016
11856.0,1,21.0,236674.0,4940,5016
11857.0,0,21.0,236695.0,4941,5018
11858.0,0,21.0,236716.0,4941,5018
11859.0,2,23.0,236739.0,4941,5018
11860.0,0,23.0,236762.0,4941,5019
11861.0,2,25.0,236787.0,4941,5020
11862.0,1,25.0,236812.0,4941,5020
11863.0,0,23.0,236835.0,4941,5021
11864.0,1,22.0,236857.0,4941,5021
11865.0,1,22.0,236879.0,4941,5022
11866.0,0,20.0,236899.0,4943,5022
11867.0,0,19.0,236918.0,4943,5022
11868.0,1,19.0,236937.0,4943,5023
11869.0,0,19.0,236956.0,4945,5023
11870.0,0,18.0,236974.0,4945,5023
11871.0,1,18.0,236992.0,4945,5024
11872.0,0,18.0,237010.0,4946,5025
11873.0,0,17.0,237027.0,4947,5025
11874.0,1,18.0,237045.0,4947,5026
11875.0,1,18.0,237063.0,4947,5026
11876.0,0,14.0,237077.0,4948,5026
11877.0,1,14.0,237091.0,4948,5027
11878.0,1,14.0,237105.0,4949,5027
11879.0,0,13.0,237118.0,4950,5027
11880.0,0,11.0,237129.0,4951,5028
11881.0,2,13.0,237142.0,4951,5029
11882.0,1,12.0,237154.0,4952,5029
11883.0,4,15.0,237169.0,4953,5030
11884.0,2,17.0,237186.0,4953,5031
11885.0,0,17.0,237203.0,4954,5032
11886.0,0,16.0,237219.0,4955,5032
11887.0,1,17.0,237236.0,4955,5032
11888.0,2,17.0,237253.0,4956,5032
11889.0,2,15.0,237268.0,4957,5032
11890.0,0,13.0,237281.0,4957,5032
11891.0,2,14.0,237295.0,4958,5032
11892.0,0,13.0,237308.0,4959,5033
11893.0,1,14.0,237322.0,4959,5034
11894.0,1,15.0,237337.0,4961,5034
11895.0,0,15.0,237352.0,4961,5035
11896.0,1,16.0,237368.0,4962,5035
11897.0,1,17.0,237385.0,4963,5036
11898.0,0,16.0,237401.0,4963,5036
11899.0,2,18.0,237419.0,4963,5038
11900.0,0,18.0,237437.0,4964,5038
11901.0,0,18.0,237455.0,4964,5038
11902.0,0,18.0,237473.0,4965,5038
11903.0,0,18.0,237491.0,4965,5039
11904.0,1,19.0,237510.0,4965,5040
11905.0,0,19.0,237529.0,4966,5040
11906.0,0,19.0,237548.0,4966,5040
11907.0,1,20.0,237568.0,4966,5040
11908.0,0,20.0,237588.0,4967,5040
11909.0,1,20.0,237608.0,4967,5040
11910.0,0,19.0,237627.0,4967,5040
11911.0,3,22.0,237649.0,4969,5040
11912.0,0,22.0,237671.0,4969,5040
11913.0,1,23.0,237694.0,4970,5040
11914.0,0,20.0,237714.0,4971,5040
11915.0,1,20.0,237734.0,4971,5040
11916.0,2,21.0,237755.0,4972,5040
11917.0,0,19.0,237774.0,4972,5041
11918.0,0,19.0,237793.0,4973,5042
11919.0,1,20.0,237813.0,4974,5042
11920.0,0,20.0,237833.0,4974,5042
11921.0,0,20.0,237853.0,4975,5043
11922.0,0,20.0,237873.0,4975,5043
11923.0,0,20.0,237893.0,4975,5043
11924.0,1,21.0,237914.0,4976,5043
11925.0,1,22.0,237936.0,4976,5044
11926.0,0,19.0,237955.0,4976,5044
11927.0,0,17.0,237972.0,4976,5044
11928.0,3,16.0,237988.0,4976,5044
11929.0,0,12.0,238000.0,4976,5045
11930.0,2,12.0,238012.0,4976,5046
11931.0,2,11.0,238023.0,4977,5046
11932.0,1,9.0,238032.0,4978,5046
11933.0,2,11.0,238043.0,4978,5048
11934.0,1,10.0,238053.0,4978,5048
11935.0,3,11.0,238064.0,4979,5048
11936.0,4,14.0,238078.0,4979,5049
11937.0,3,16.0,238094.0,4979,5049
11938.0,0,12.0,238106.0,4979,5050
11939.0,4,16.0,238122.0,4980,5051
11940.0,2,14.0,238136.0,4980,5051
11941.0,2,14.0,238150.0,4980,5052
11942.0,1,13.0,238163.0,4980,5053
11943.0,0,11.0,238174.0,4981,5053
11944.0,2,13.0,238187.0,4982,5054
11945.0,1,14.0,238201.0,4982,5055
11946.0,0,13.0,238214.0,4983,5055
11947.0,0,13.0,238227.0,4984,5056
11948.0,0,13.0,238240.0,4984,5057
11949.0,1,14.0,238254.0,4986,5057
11950.0,1,14.0,238268.0,4986,5058
11951.0,0,13.0,238281.0,4986,5059
11952.0,1,14.0,238295.0,4986,5059
11953.0,2,15.0,238310.0,4986,5059
11954.0,0,14.0,238324.0,4986,5060
11955.0,0,14.0,238338.0,4986,5060
11956.0,1,15.0,238353.0,4986,5061
11957.0,0,14.0,238367.0,4986,5062
11958.0,1,15.0,238382.0,4986,5062
11959.0,1,16.0,238398.0,4986,5064
11960.0,0,16.0,238414.0,4986,5064
11961.0,2,18.0,238432.0,4986,5064
11962.0,0,16.0,238448.0,4986,5065
11963.0,1,17.0,238465.0,4986,5065
11964.0,1,18.0,238483.0,4987,5065
11965.0,0,18.0,238501.0,4987,5066
11966.0,0,15.0,238516.0,4987,5066
11967.0,1,14.0,238530.0,4987,5066
11968.0,2,16.0,238546.0,4987,5067
11969.0,3,18.0,238564.0,4989,5067
11970.0,1,19.0,238583.0,4989,5068
11971.0,0,18.0,238601.0,4990,5069
11972.0,1,19.0,238620.0,4991,5069
11973.0,1,20.0,238640.0,4991,5070
11974.0,0,19.0,238659.0,4991,5070
11975.0,1,20.0,238679.0,4991,5070
11976.0,0,20.0,238699.0,4991,5071
11977.0,0,20.0,238719.0,4991,5072
11978.0,0,19.0,238738.0,4991,5072
11979.0,1,19.0,238757.0,4991,5072
11980.0,1,19.0,238776.0,4991,5073
11981.0,1,19.0,238795.0,4992,5073
11982.0,1,19.0,238814.0,4993,5073
11983.0,0,18.0,238832.0,4993,5074
11984.0,2,19.0,238851.0,4994,5074
11985.0,0,19.0,238870.0,4995,5075
11986.0,0,19.0,238889.0,4995,5075
11987.0,0,18.0,238907.0,4995,5076
11988.0,0,17.0,238924.0,4996,5077
11989.0,1,18.0,238942.0,4996,5077
11990.0,0,17.0,238959.0,4996,5077
11991.0,0,16.0,238975.0,4997,5078
11992.0,0,13.0,238988.0,4998,5078
11993.0,0,10.0,238998.0,4998,5078
11994.0,2,12.0,239010.0,4999,5078
11995.0,0,10.0,239020.0,5000,5079
11996.0,1,11.0,239031.0,5001,5080
11997.0,2,12.0,239043.0,5002,5080
11998.0,2,14.0,239057.0,5002,5081
11999.0,1,14.0,239071.0,5003,5082
12000.0,2,16.0,239087.0,5004,5083
12001.0,2,16.0,239103.0,5005,5083
12002.0,2,17.0,239120.0,5005,5083
12003.0,0,17.0,239137.0,5006,5084
12004.0,3,18.0,239155.0,5007,5084
12005.0,0,15.0,239170.0,5007,5084
12006.0,0,14.0,239184.0,5008,5084
12007.0,0,14.0,239198.0,5009,5085
12008.0,0,14.0,239212.0,5009,5086
12009.0,1,15.0,239227.0,5010,5087
12010.0,1,15.0,239242.0,5011,5087
12011.0,1,15.0,239257.0,5012,5088
12012.0,1,16.0,239273.0,5013,5089
12013.0,0,16.0,239289.0,5014,5089
12014.0,0,16.0,239305.0,5014,5089
12015.0,0,16.0,239321.0,5014,5089
12016.0,1,17.0,239338.0,5015,5090
12017.0,0,17.0,239355.0,5015,5090
12018.0,2,19.0,239374.0,5015,5090
12019.0,0,18.0,239392.0,5017,5090
12020.0,1,19.0,239411.0,5017,5090
12021.0,0,19.0,239430.0,5018,5090
12022.0,0,19.0,239449.0,5018,5090
12023.0,0,19.0,239468.0,5018,5090
12024.0,1,20.0,239488.0,5018,5091
12025.0,0,20.0,239508.0,5020,5091
12026.0,0,19.0,239527.0,5020,5091
12027.0,1,20.0,239547.0,5020,5091
12028.0,0,20.0,239567.0,5021,5091
12029.0,1,21.0,239588.0,5021,5091
12030.0,1,20.0,239608.0,5021,5091
12031.0,1,19.0,239627.0,5022,5091
12032.0,1,19.0,239646.0,5022,5091
12033.0,0,18.0,239664.0,5022,5092
12034.0,2,19.0,239683.0,5023,5093
12035.0,0,18.0,239701.0,5023,5093
12036.0,1,19.0,239720.0,5023,5094
12037.0,0,19.0,239739.0,5023,5094
12038.0,1,20.0,239759.0,5023,5096
12039.0,1,21.0,239780.0,5023,5096
12040.0,0,21.0,239801.0,5024,5096
12041.0,1,20.0,239821.0,5024,5097
12042.0,3,20.0,239841.0,5024,5097
12043.0,1,17.0,239858.0,5024,5097
12044.0,2,17.0,239875.0,5024,5097
12045.0,0,15.0,239890.0,5025,5099
12046.0,2,14.0,239904.0,5025,5099
12047.0,0,11.0,239915.0,5026,5100
12048.0,2,11.0,239926.0,5026,5101
12049.0,2,12.0,239938.0,5026,5101
12050.0,1,11.0,239949.0,5028,5102
12051.0,1,12.0,239961.0,5028,5103
12052.0,2,13.0,239974.0,5028,5103
12053.0,1,10.0,239984.0,5029,5105
12054.0,3,10.0,239994.0,5029,5105
12055.0,1,8.0,240002.0,5029,5105
12056.0,2,9.0,240011.0,5030,5107
12057.0,1,7.0,240018.0,5031,5107
12058.0,3,10.0,240028.0,5031,5107
12059.0,3,11.0,240039.0,5033,5108
12060.0,1,10.0,240049.0,5033,5109
12061.0,3,12.0,240061.0,5034,5110
12062.0,4,14.0,240075.0,5035,5111
12063.0,1,13.0,240088.0,5035,5112
12064.0,0,12.0,240100.0,5035,5112
12065.0,1,13.0,240113.0,5035,5113
12066.0,2,15.0,240128.0,5035,5113
12067.0,1,15.0,240143.0,5035,5113
12068.0,0,14.0,240157.0,5035,5114
12069.0,0,14.0,240171.0,5035,5115
12070.0,0,14.0,240185.0,5035,5116
12071.0,1,15.0,240200.0,5035,5116
12072.0,1,15.0,240215.0,5035,5116
12073.0,0,15.0,240230.0,5035,5117
12074.0,0,15.0,240245.0,5035,5117
12075.0,0,15.0,240260.0,5035,5119
12076.0,0,15.0,240275.0,5035,5119
12077.0,2,17.0,240292.0,5035,5119
12078.0,0,17.0,240309.0,5035,5120
12079.0,2,17.0,240326.0,5035,5120
12080.0,0,13.0,240339.0,5035,5120
12081.0,1,14.0,240353.0,5035,5121
12082.0,2,16.0,240369.0,5037,5121
12083.0,0,15.0,240384.0,5037,5121
12084.0,1,16.0,240400.0,5037,5122
12085.0,0,15.0,240415.0,5038,5122
12086.0,1,16.0,240431.0,5039,5123
12087.0,1,16.0,240447.0,5039,5124
12088.0,1,17.0,240464.0,5040,5124
12089.0,1,17.0,240481.0,5040,5125
12090.0,1,18.0,240499.0,5040,5125
12091.0,2,17.0,240516.0,5040,5125
12092.0,2,17.0,240533.0,5040,5126
12093.0,0,17.0,240550.0,5040,5126
12094.0,2,18.0,240568.0,5040,5126
12095.0,0,15.0,240583.0,5042,5126
12096.0,1,16.0,240599.0,5042,5128
12097.0,1,15.0,240614.0,5043,5128
12098.0,0,14.0,240628.0,5044,5129
12099.0,0,13.0,240641.0,5044,5129
12100.0,1,14.0,240655.0,5045,5129
12101.0,0,13.0,240668.0,5046,5129
12102.0,1,13.0,240681.0,5046,5130
12103.0,0,11.0,240692.0,5047,5130
12104.0,0,11.0,240703.0,5048,5132
12105.0,0,11.0,240714.0,5049,5132
12106.0,0,11.0,240725.0,5049,5132
12107.0,0,11.0,240736.0,5050,5133
12108.0,0,11.0,240747.0,5051,5133
12109.0,1,10.0,240757.0,5052,5133
12110.0,0,8.0,240765.0,5052,5133
12111.0,1,9.0,240774.0,5052,5133
12112.0,0,9.0,240783.0,5054,5133
12113.0,0,9.0,240792.0,5054,5134
12114.0,0,9.0,240801.0,5055,5135
12115.0,0,9.0,240810.0,5056,5135
12116.0,1,10.0,240820.0,5056,5135
12117.0,1,10.0,240830.0,5057,5137
12118.0,1,11.0,240841.0,5058,5137
12119.0,1,12.0,240853.0,5058,5138
12120.0,1,13.0,240866.0,5060,5138
12121.0,1,12.0,240878.0,5060,5138
12122.0,0,10.0,240888.0,5060,5138
12123.0,2,10.0,240898.0,5060,5138
12124.0,1,11.0,240909.0,5060,5139
12125.0,0,11.0,240920.0,5061,5140
12126.0,1,12.0,240932.0,5061,5140
12127.0,0,12.0,240944.0,5061,5141
12128.0,0,11.0,240955.0,5062,5142
12129.0,1,12.0,240967.0,5062,5142
12130.0,0,12.0,240979.0,5062,5144
12131.0,0,12.0,240991.0,5064,5144
12132.0,1,13.0,241004.0,5064,5144
12133.0,0,12.0,241016.0,5064,5144
12134.0,1,13.0,241029.0,5065,5144
12135.0,0,13.0,241042.0,5065,5144
12136.0,0,13.0,241055.0,5066,5144
12137.0,1,14.0,241069.0,5066,5144
12138.0,0,14.0,241083.0,5066,5144
12139.0,0,14.0,241097.0,5066,5144
12140.0,0,14.0,241111.0,5067,5144
12141.0,1,15.0,241126.0,5067,5144
12142.0,0,14.0,241140.0,5069,5144
12143.0,1,15.0,241155.0,5069,5144
12144.0,0,15.0,241170.0,5069,5144
12145.0,1,16.0,241186.0,5070,5144
12146.0,1,16.0,241202.0,5071,5144
12147.0,1,16.0,241218.0,5071,5145
12148.0,1,16.0,241234.0,5071,5145
12149.0,1,16.0,241250.0,5071,5145
12150.0,1,16.0,241266.0,5071,5146
12151.0,2,18.0,241284.0,5071,5147
12152.0,1,19.0,241303.0,5071,5147
12153.0,0,18.0,241321.0,5071,5148
12154.0,1,19.0,241340.0,5071,5148
12155.0,0,18.0,241358.0,5072,5148
12156.0,2,20.0,241378.0,5072,5149
12157.0,1,18.0,241396.0,5072,5149
12158.0,2,19.0,241415.0,5072,5149
12159.0,2,18.0,241433.0,5072,5149
12160.0,4,18.0,241451.0,5073,5149
12161.0,1,16.0,241467.0,5074,5149
12162.0,1,14.0,241481.0,5074,5149
12163.0,0,14.0,241495.0,5074,5151
12164.0,1,14.0,241509.0,5075,5151
12165.0,1,13.0,241522.0,5075,5153
12166.0,0,13.0,241535.0,5076,5153
12167.0,0,13.0,241548.0,5076,5153
12168.0,0,13.0,241561.0,5076,5155
12169.0,2,13.0,241574.0,5076,5155
12170.0,1,12.0,241586.0,5076,5155
12171.0,0,8.0,241594.0,5076,5157
12172.0,0,8.0,241602.0,5076,5157
12173.0,0,8.0,241610.0,5078,5157
12174.0,2,10.0,241620.0,5079,5159
12175.0,0,9.0,241629.0,5080,5159
12176.0,2,11.0,241640.0,5080,5159
12177.0,0,10.0,241650.0,5081,5161
12178.0,0,10.0,241660.0,5082,5161
12179.0,0,10.0,241670.0,5082,5161
12180.0,0,10.0,241680.0,5082,5163
12181.0,3,13.0,241693.0,5083,5163
12182.0,0,11.0,241704.0,5083,5163
12183.0,0,11.0,241715.0,5083,5165
12184.0,0,11.0,241726.0,5083,5165
12185.0,1,12.0,241738.0,5083,5165
12186.0,0,12.0,241750.0,5083,5166
12187.0,1,13.0,241763.0,5083,5167
12188.0,1,14.0,241777.0,5083,5167
12189.0,0,13.0,241790.0,5083,5167
12190.0,2,15.0,241805.0,5083,5168
12191.0,0,14.0,241819.0,5083,5169
12192.0,1,15.0,241834.0,5084,5169
12193.0,1,16.0,241850.0,5084,5170
12194.0,0,16.0,241866.0,5084,5170
12195.0,0,14.0,241880.0,5084,5170
12196.0,0,13.0,241893.0,5084,5171
12197.0,1,14.0,241907.0,5084,5171
12198.0,2,15.0,241922.0,5085,5171
12199.0,2,16.0,241938.0,5086,5172
12200.0,1,16.0,241954.0,5086,5172
12201.0,1,17.0,241971.0,5087,5173
12202.0,0,17.0,241988.0,5087,5174
12203.0,0,17.0,242005.0,5087,5174
12204.0,1,18.0,242023.0,5087,5174
12205.0,0,18.0,242041.0,5087,5175
12206.0,0,18.0,242059.0,5087,5175
12207.0,0,17.0,242076.0,5088,5176
12208.0,0,16.0,242092.0,5088,5176
12209.0,2,18.0,242110.0,5089,5176
12210.0,1,18.0,242128.0,5089,5177
12211.0,1,18.0,242146.0,5090,5177
12212.0,1,18.0,242164.0,5091,5179
12213.0,1,18.0,242182.0,5091,5179
12214.0,0,16.0,242198.0,5093,5179
12215.0,1,16.0,242214.0,5093,5179
12216.0,2,18.0,242232.0,5093,5180
12217.0,0,16.0,242248.0,5094,5180
12218.0,2,16.0,242264.0,5095,5181
12219.0,1,15.0,242279.0,5096,5181
12220.0,2,15.0,242294.0,5096,5181
12221.0,0,12.0,242306.0,5097,5182
12222.0,1,13.0,242319.0,5098,5182
12223.0,2,14.0,242333.0,5099,5184
12224.0,0,13.0,242346.0,5099,5184
12225.0,1,12.0,242358.0,5100,5184
12226.0,1,12.0,242370.0,5101,5185
12227.0,0,11.0,242381.0,5101,5186
12228.0,1,12.0,242393.0,5102,5186
12229.0,0,12.0,242405.0,5103,5186
12230.0,0,10.0,242415.0,5103,5186
12231.0,0,7.0,242422.0,5104,5186
12232.0,1,8.0,242430.0,5104,5186
12233.0,0,8.0,242438.0,5105,5186
12234.0,2,10.0,242448.0,5106,5188
12235.0,0,9.0,242457.0,5106,5188
12236.0,2,11.0,242468.0,5107,5189
12237.0,0,10.0,242478.0,5108,5190
12238.0,2,12.0,242490.0,5108,5190
12239.0,1,11.0,242501.0,5109,5191
12240.0,1,11.0,242512.0,5109,5191
12241.0,1,11.0,242523.0,5109,5191
12242.0,0,11.0,242534.0,5111,5192
12243.0,0,11.0,242545.0,5111,5192
12244.0,0,11.0,242556.0,5111,5192
12245.0,0,11.0,242567.0,5112,5192
12246.0,1,12.0,242579.0,5112,5192
12247.0,1,13.0,242592.0,5112,5192
12248.0,1,14.0,242606.0,5113,5192
12249.0,1,15.0,242621.0,5113,5192
12250.0,0,14.0,242635.0,5113,5192
12251.0,1,15.0,242650.0,5113,5192
12252.0,0,15.0,242665.0,5113,5192
12253.0,1,16.0,242681.0,5113,5192
12254.0,1,16.0,242697.0,5113,5192
12255.0,2,17.0,242714.0,5113,5192
12256.0,3,18.0,242732.0,5113,5192
12257.0,1,16.0,242748.0,5113,5192
12258.0,2,15.0,242763.0,5113,5192
12259.0,4,17.0,242780.0,5113,5194
12260.0,0,16.0,242796.0,5113,5194
12261.0,2,18.0,242814.0,5113,5194
12262.0,1,19.0,242833.0,5115,5194
12263.0,0,19.0,242852.0,5115,5194
12264.0,2,21.0,242873.0,5115,5195
