step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
383.0,0,9.0,3249.0,111,125
384.0,0,9.0,3258.0,111,125
385.0,0,9.0,3267.0,112,126
386.0,0,9.0,3276.0,112,126
387.0,1,10.0,3286.0,113,127
388.0,0,10.0,3296.0,113,127
389.0,0,10.0,3306.0,114,127
390.0,1,11.0,3317.0,114,127
391.0,2,12.0,3329.0,114,127
392.0,1,12.0,3341.0,115,128
393.0,1,12.0,3353.0,115,128
394.0,1,13.0,3366.0,116,128
395.0,0,13.0,3379.0,117,129
396.0,0,13.0,3392.0,117,129
397.0,0,13.0,3405.0,117,129
398.0,0,13.0,3418.0,117,130
399.0,0,13.0,3431.0,118,130
400.0,0,13.0,3444.0,118,130
401.0,0,13.0,3457.0,120,131
402.0,0,13.0,3470.0,120,131
403.0,1,14.0,3484.0,120,133
404.0,0,14.0,3498.0,121,133
405.0,0,13.0,3511.0,121,133
406.0,1,14.0,3525.0,121,134
407.0,0,14.0,3539.0,122,135
408.0,0,14.0,3553.0,122,135
409.0,0,14.0,3567.0,122,137
410.0,0,14.0,3581.0,123,137
411.0,0,14.0,3595.0,123,137
412.0,0,14.0,3609.0,123,138
413.0,0,14.0,3623.0,124,138
414.0,2,16.0,3639.0,125,138
415.0,0,16.0,3655.0,125,138
416.0,1,17.0,3672.0,126,138
417.0,0,16.0,3688.0,126,140
418.0,2,18.0,3706.0,126,140
419.0,0,17.0,3723.0,127,140
420.0,1,18.0,3741.0,127,141
421.0,0,18.0,3759.0,128,141
422.0,0,18.0,3777.0,129,142
423.0,0,18.0,3795.0,129,143
424.0,1,18.0,3813.0,130,143
425.0,0,16.0,3829.0,130,144
426.0,0,15.0,3844.0,130,144
427.0,0,14.0,3858.0,130,145
428.0,1,15.0,3873.0,130,145
429.0,0,15.0,3888.0,130,146
430.0,2,17.0,3905.0,130,147
431.0,0,17.0,3922.0,130,147
432.0,2,19.0,3941.0,130,148
433.0,1,19.0,3960.0,130,148
434.0,1,20.0,3980.0,130,149
435.0,1,18.0,3998.0,130,149
436.0,4,17.0,4015.0,130,149
437.0,2,12.0,4027.0,130,149
438.0,2,13.0,4040.0,131,149
439.0,0,12.0,4052.0,132,149
440.0,2,14.0,4066.0,133,151
441.0,0,12.0,4078.0,134,151
442.0,1,13.0,4091.0,134,151
443.0,3,15.0,4106.0,135,153
444.0,0,15.0,4121.0,136,153
445.0,2,17.0,4138.0,136,153
446.0,1,18.0,4156.0,136,154
447.0,1,19.0,4175.0,137,155
448.0,1,19.0,4194.0,137,155
449.0,3,22.0,4216.0,137,156
450.0,0,22.0,4238.0,137,156
451.0,2,24.0,4262.0,137,156
452.0,1,25.0,4287.0,137,156
453.0,0,24.0,4311.0,137,156
454.0,3,27.0,4338.0,137,156
455.0,0,27.0,4365.0,137,156
456.0,2,29.0,4394.0,138,156
457.0,2,31.0,4425.0,138,156
458.0,1,31.0,4456.0,138,156
459.0,0,30.0,4486.0,138,156
460.0,1,31.0,4517.0,138,157
461.0,1,29.0,4546.0,138,157
462.0,1,28.0,4574.0,138,157
463.0,2,29.0,4603.0,138,157
464.0,4,32.0,4635.0,140,157
465.0,1,30.0,4665.0,140,157
466.0,2,32.0,4697.0,140,157
467.0,0,31.0,4728.0,141,157
468.0,1,32.0,4760.0,141,157
469.0,3,35.0,4795.0,141,157
470.0,1,35.0,4830.0,142,157
471.0,0,34.0,4864.0,142,157
472.0,3,37.0,4901.0,142,157
473.0,0,35.0,4936.0,142,157
474.0,0,31.0,4967.0,142,157
475.0,1,28.0,4995.0,142,157
476.0,1,27.0,5022.0,142,157
477.0,0,25.0,5047.0,142,158
478.0,0,22.0,5069.0,143,158
479.0,1,20.0,5089.0,144,159
480.0,3,19.0,5108.0,144,160
481.0,3,19.0,5127.0,145,161
482.0,1,18.0,5145.0,146,161
483.0,1,16.0,5161.0,147,162
484.0,1,14.0,5175.0,147,163
485.0,2,14.0,5189.0,149,164
486.0,0,12.0,5201.0,149,165
487.0,1,13.0,5214.0,150,165
488.0,2,12.0,5226.0,150,166
489.0,1,9.0,5235.0,151,167
490.0,1,10.0,5245.0,152,167
491.0,0,8.0,5253.0,152,168
492.0,0,7.0,5260.0,152,168
493.0,0,7.0,5267.0,154,169
494.0,0,7.0,5274.0,154,169
495.0,0,7.0,5281.0,154,170
496.0,0,7.0,5288.0,156,171
497.0,0,7.0,5295.0,156,172
498.0,0,7.0,5302.0,158,173
499.0,2,9.0,5311.0,158,173
500.0,0,9.0,5320.0,158,173
501.0,0,9.0,5329.0,159,174
502.0,0,9.0,5338.0,160,174
503.0,0,9.0,5347.0,160,174
504.0,0,9.0,5356.0,161,175
505.0,0,9.0,5365.0,161,175
506.0,0,9.0,5374.0,161,175
507.0,1,10.0,5384.0,161,176
508.0,0,9.0,5393.0,162,176
509.0,3,10.0,5403.0,162,176
510.0,0,9.0,5412.0,163,177
511.0,1,10.0,5422.0,164,177
512.0,0,9.0,5431.0,164,178
513.0,1,10.0,5441.0,165,178
514.0,1,11.0,5452.0,165,179
515.0,0,11.0,5463.0,165,179
516.0,1,12.0,5475.0,166,179
517.0,1,13.0,5488.0,166,180
518.0,0,12.0,5500.0,166,180
519.0,0,12.0,5512.0,166,180
520.0,1,13.0,5525.0,167,181
521.0,0,11.0,5536.0,167,181
522.0,0,10.0,5546.0,167,181
523.0,1,11.0,5557.0,167,181
524.0,0,11.0,5568.0,167,182
525.0,1,12.0,5580.0,167,182
526.0,0,12.0,5592.0,167,183
527.0,1,13.0,5605.0,168,183
528.0,0,12.0,5617.0,168,184
529.0,0,12.0,5629.0,169,185
530.0,1,13.0,5642.0,169,185
531.0,2,15.0,5657.0,170,185
532.0,1,16.0,5673.0,170,185
533.0,2,15.0,5688.0,170,185
534.0,1,15.0,5703.0,171,185
535.0,1,16.0,5719.0,171,185
536.0,4,20.0,5739.0,171,185
537.0,0,18.0,5757.0,172,186
538.0,2,20.0,5777.0,173,186
539.0,1,20.0,5797.0,173,186
540.0,2,22.0,5819.0,174,186
541.0,1,22.0,5841.0,174,186
542.0,1,21.0,5862.0,174,186
543.0,2,23.0,5885.0,174,186
544.0,2,25.0,5910.0,174,186
545.0,0,25.0,5935.0,174,186
546.0,0,25.0,5960.0,174,186
547.0,1,25.0,5985.0,174,186
548.0,1,26.0,6011.0,174,186
549.0,0,25.0,6036.0,174,186
550.0,1,26.0,6062.0,174,186
551.0,1,27.0,6089.0,174,187
552.0,2,29.0,6118.0,174,187
553.0,0,27.0,6145.0,174,187
554.0,2,28.0,6173.0,174,187
555.0,0,26.0,6199.0,174,187
556.0,1,27.0,6226.0,175,187
557.0,1,28.0,6254.0,176,187
558.0,1,29.0,6283.0,176,187
559.0,2,29.0,6312.0,178,187
560.0,1,28.0,6340.0,178,187
561.0,2,28.0,6368.0,178,187
562.0,0,28.0,6396.0,179,187
563.0,3,29.0,6425.0,179,189
564.0,2,28.0,6453.0,179,189
565.0,2,28.0,6481.0,181,190
566.0,3,29.0,6510.0,181,191
567.0,0,27.0,6537.0,181,191
568.0,2,28.0,6565.0,181,192
569.0,3,28.0,6593.0,181,193
570.0,2,28.0,6621.0,181,193
571.0,2,28.0,6649.0,181,194
572.0,3,28.0,6677.0,181,194
573.0,3,29.0,6706.0,181,195
574.0,1,29.0,6735.0,181,196
575.0,0,26.0,6761.0,181,196
576.0,2,27.0,6788.0,181,197
577.0,3,26.0,6814.0,181,198
578.0,1,24.0,6838.0,181,198
579.0,2,21.0,6859.0,181,198
580.0,2,19.0,6878.0,181,199
581.0,1,18.0,6896.0,181,200
582.0,0,17.0,6913.0,183,200
583.0,0,17.0,6930.0,183,201
584.0,1,18.0,6948.0,183,202
585.0,0,17.0,6965.0,185,202
586.0,0,17.0,6982.0,185,203
587.0,1,18.0,7000.0,185,204
588.0,1,19.0,7019.0,185,205
589.0,0,18.0,7037.0,185,205
590.0,0,18.0,7055.0,186,206
591.0,1,17.0,7072.0,186,207
592.0,0,17.0,7089.0,186,208
593.0,0,15.0,7104.0,186,208
594.0,0,13.0,7117.0,186,209
595.0,2,13.0,7130.0,186,210
596.0,1,11.0,7141.0,188,210
597.0,1,10.0,7151.0,188,212
598.0,2,9.0,7160.0,188,212
599.0,2,9.0,7169.0,190,214
600.0,2,8.0,7177.0,190,214
601.0,4,10.0,7187.0,190,214
602.0,2,9.0,7196.0,191,215
603.0,2,6.0,7202.0,192,215
604.0,2,7.0,7209.0,192,216
605.0,1,8.0,7217.0,193,216
606.0,1,9.0,7226.0,194,216
607.0,0,8.0,7234.0,194,217
608.0,1,9.0,7243.0,194,217
609.0,0,9.0,7252.0,196,217
610.0,0,9.0,7261.0,196,218
611.0,0,9.0,7270.0,197,218
612.0,0,9.0,7279.0,198,219
613.0,0,9.0,7288.0,198,219
614.0,1,10.0,7298.0,200,219
615.0,0,10.0,7308.0,200,219
616.0,0,10.0,7318.0,200,219
617.0,0,10.0,7328.0,202,219
618.0,0,10.0,7338.0,202,220
619.0,2,12.0,7350.0,202,220
620.0,0,11.0,7361.0,204,220
621.0,0,11.0,7372.0,204,220
622.0,1,12.0,7384.0,205,220
623.0,0,10.0,7394.0,205,220
624.0,1,9.0,7403.0,205,220
625.0,0,9.0,7412.0,205,220
626.0,1,10.0,7422.0,207,222
627.0,0,10.0,7432.0,207,222
628.0,0,10.0,7442.0,207,222
629.0,2,11.0,7453.0,208,224
630.0,1,12.0,7465.0,208,224
631.0,0,12.0,7477.0,209,225
632.0,0,12.0,7489.0,209,225
633.0,0,12.0,7501.0,209,225
634.0,1,13.0,7514.0,210,225
635.0,2,15.0,7529.0,211,225
636.0,1,16.0,7545.0,211,225
637.0,0,16.0,7561.0,212,226
638.0,0,16.0,7577.0,212,226
639.0,0,16.0,7593.0,212,226
640.0,2,18.0,7611.0,213,226
641.0,0,17.0,7628.0,213,226
642.0,0,17.0,7645.0,214,226
643.0,1,18.0,7663.0,214,226
644.0,0,18.0,7681.0,214,226
645.0,1,19.0,7700.0,215,226
646.0,0,19.0,7719.0,216,226
647.0,0,19.0,7738.0,216,226
648.0,0,19.0,7757.0,217,226
649.0,0,18.0,7775.0,217,226
650.0,2,19.0,7794.0,217,226
651.0,0,17.0,7811.0,217,226
652.0,2,19.0,7830.0,217,227
653.0,0,19.0,7849.0,217,227
654.0,0,19.0,7868.0,217,227
655.0,1,20.0,7888.0,217,228
656.0,1,21.0,7909.0,217,228
657.0,1,21.0,7930.0,217,228
658.0,1,21.0,7951.0,217,228
659.0,3,24.0,7975.0,217,228
660.0,2,23.0,7998.0,217,228
661.0,1,21.0,8019.0,217,228
662.0,0,18.0,8037.0,217,228
663.0,2,19.0,8056.0,218,228
664.0,2,19.0,8075.0,219,229
665.0,1,20.0,8095.0,219,229
666.0,2,21.0,8116.0,220,230
667.0,1,20.0,8136.0,221,231
668.0,2,21.0,8157.0,221,231
669.0,1,21.0,8178.0,222,232
670.0,0,20.0,8198.0,222,233
671.0,1,20.0,8218.0,222,233
672.0,1,19.0,8237.0,222,234
673.0,0,18.0,8255.0,222,234
674.0,0,17.0,8272.0,222,236
675.0,5,22.0,8294.0,222,236
676.0,2,19.0,8313.0,222,237
677.0,3,20.0,8333.0,222,238
678.0,1,19.0,8352.0,222,238
679.0,3,22.0,8374.0,222,240
680.0,1,21.0,8395.0,223,240
681.0,0,19.0,8414.0,223,240
682.0,1,20.0,8434.0,223,242
683.0,2,20.0,8454.0,223,242
684.0,1,20.0,8474.0,223,243
685.0,2,21.0,8495.0,224,244
686.0,1,19.0,8514.0,224,244
687.0,2,17.0,8531.0,224,246
688.0,2,17.0,8548.0,224,246
689.0,1,17.0,8565.0,226,246
690.0,1,17.0,8582.0,226,247
691.0,1,16.0,8598.0,226,247
692.0,1,15.0,8613.0,228,248
693.0,3,18.0,8631.0,228,248
694.0,0,17.0,8648.0,229,250
695.0,0,16.0,8664.0,229,250
696.0,1,17.0,8681.0,229,250
697.0,0,16.0,8697.0,229,252
698.0,0,14.0,8711.0,229,252
699.0,1,13.0,8724.0,229,252
700.0,1,12.0,8736.0,229,253
701.0,1,10.0,8746.0,229,253
702.0,0,9.0,8755.0,230,253
703.0,3,11.0,8766.0,231,254
704.0,1,8.0,8774.0,231,254
705.0,0,7.0,8781.0,232,255
706.0,1,7.0,8788.0,233,255
707.0,1,7.0,8795.0,234,255
708.0,1,7.0,8802.0,235,256
709.0,0,6.0,8808.0,235,256
710.0,1,7.0,8815.0,237,256
711.0,0,6.0,8821.0,237,257
712.0,1,7.0,8828.0,237,257
713.0,0,7.0,8835.0,238,257
714.0,2,9.0,8844.0,239,258
715.0,0,6.0,8850.0,239,258
716.0,0,5.0,8855.0,240,258
717.0,2,7.0,8862.0,240,258
718.0,1,8.0,8870.0,241,259
719.0,0,8.0,8878.0,241,260
720.0,0,8.0,8886.0,243,260
721.0,2,10.0,8896.0,243,260
722.0,0,9.0,8905.0,244,261
723.0,1,9.0,8914.0,245,261
724.0,2,11.0,8925.0,245,261
725.0,0,10.0,8935.0,246,261
726.0,1,11.0,8946.0,247,261
727.0,0,11.0,8957.0,247,261
728.0,0,11.0,8968.0,248,261
729.0,1,12.0,8980.0,248,261
730.0,0,12.0,8992.0,249,261
731.0,0,12.0,9004.0,249,261
732.0,0,12.0,9016.0,249,261
733.0,1,13.0,9029.0,250,261
734.0,0,11.0,9040.0,250,262
735.0,1,10.0,9050.0,250,262
736.0,0,8.0,9058.0,251,262
737.0,1,9.0,9067.0,251,262
738.0,0,9.0,9076.0,252,264
739.0,1,10.0,9086.0,253,264
740.0,1,11.0,9097.0,253,264
741.0,0,11.0,9108.0,254,266
742.0,1,12.0,9120.0,254,266
743.0,1,13.0,9133.0,255,266
744.0,1,14.0,9147.0,256,267
745.0,1,15.0,9162.0,256,267
746.0,1,16.0,9178.0,256,267
747.0,0,16.0,9194.0,257,268
748.0,0,16.0,9210.0,257,269
749.0,1,17.0,9227.0,257,269
750.0,1,18.0,9245.0,258,269
751.0,1,19.0,9264.0,258,269
752.0,2,20.0,9284.0,259,269
753.0,0,19.0,9303.0,259,269
754.0,0,19.0,9322.0,259,269
755.0,0,19.0,9341.0,260,269
756.0,1,20.0,9361.0,260,269
757.0,2,21.0,9382.0,261,269
758.0,0,21.0,9403.0,262,269
759.0,1,22.0,9425.0,262,269
760.0,1,21.0,9446.0,263,269
761.0,4,24.0,9470.0,263,269
762.0,0,23.0,9493.0,264,269
763.0,1,22.0,9515.0,264,269
764.0,4,25.0,9540.0,265,270
765.0,2,25.0,9565.0,265,270
766.0,3,26.0,9591.0,265,270
767.0,0,26.0,9617.0,265,270
768.0,1,27.0,9644.0,265,270
769.0,1,28.0,9672.0,265,270
770.0,0,28.0,9700.0,265,270
771.0,2,30.0,9730.0,265,270
772.0,2,30.0,9760.0,265,270
773.0,0,27.0,9787.0,265,270
774.0,2,26.0,9813.0,265,270
775.0,1,24.0,9837.0,265,271
776.0,5,25.0,9862.0,265,272
777.0,0,22.0,9884.0,265,272
778.0,5,24.0,9908.0,265,273
779.0,1,22.0,9930.0,265,273
780.0,2,22.0,9952.0,267,275
781.0,2,21.0,9973.0,267,275
782.0,3,21.0,9994.0,267,275
783.0,1,20.0,10014.0,268,276
784.0,2,19.0,10033.0,269,277
785.0,3,21.0,10054.0,269,278
786.0,0,19.0,10073.0,270,279
787.0,0,19.0,10092.0,270,279
788.0,2,19.0,10111.0,270,280
789.0,1,19.0,10130.0,271,281
790.0,0,18.0,10148.0,271,281
791.0,1,18.0,10166.0,271,282
792.0,1,18.0,10184.0,271,282
793.0,1,18.0,10202.0,271,283
794.0,0,16.0,10218.0,271,284
795.0,1,16.0,10234.0,271,285
796.0,1,17.0,10251.0,271,286
797.0,0,16.0,10267.0,271,286
798.0,1,16.0,10283.0,271,287
799.0,1,16.0,10299.0,271,288
800.0,0,15.0,10314.0,271,288
801.0,1,15.0,10329.0,271,290
802.0,1,13.0,10342.0,271,290
803.0,2,12.0,10354.0,271,291
804.0,1,11.0,10365.0,271,292
805.0,1,10.0,10375.0,271,292
806.0,0,9.0,10384.0,271,293
807.0,1,10.0,10394.0,273,294
808.0,1,10.0,10404.0,273,294
809.0,3,13.0,10417.0,274,295
810.0,1,12.0,10429.0,275,296
811.0,2,14.0,10443.0,275,296
812.0,0,12.0,10455.0,275,296
813.0,0,12.0,10467.0,276,297
814.0,0,11.0,10478.0,276,297
815.0,2,12.0,10490.0,276,298
816.0,2,12.0,10502.0,276,298
817.0,0,10.0,10512.0,276,298
818.0,1,10.0,10522.0,276,299
819.0,1,9.0,10531.0,276,299
820.0,1,9.0,10540.0,277,300
821.0,1,8.0,10548.0,277,300
822.0,1,8.0,10556.0,277,300
823.0,2,9.0,10565.0,277,300
824.0,0,9.0,10574.0,277,300
825.0,0,8.0,10582.0,278,301
826.0,1,9.0,10591.0,278,301
827.0,0,8.0,10599.0,278,301
828.0,1,7.0,10606.0,278,302
829.0,0,6.0,10612.0,279,302
830.0,0,6.0,10618.0,280,302
831.0,0,6.0,10624.0,280,302
832.0,0,6.0,10630.0,281,303
833.0,1,7.0,10637.0,282,304
834.0,0,6.0,10643.0,282,304
835.0,1,7.0,10650.0,283,304
836.0,1,7.0,10657.0,284,305
837.0,1,8.0,10665.0,284,305
838.0,0,7.0,10672.0,285,305
839.0,0,7.0,10679.0,286,305
840.0,1,8.0,10687.0,287,305
841.0,2,10.0,10697.0,288,305
842.0,0,9.0,10706.0,288,305
843.0,1,10.0,10716.0,289,305
844.0,3,13.0,10729.0,290,305
845.0,0,11.0,10740.0,290,306
846.0,0,9.0,10749.0,291,306
847.0,1,8.0,10757.0,292,306
848.0,1,8.0,10765.0,292,306
849.0,2,9.0,10774.0,293,306
850.0,2,9.0,10783.0,293,308
851.0,0,9.0,10792.0,293,308
852.0,1,10.0,10802.0,294,308
853.0,2,11.0,10813.0,294,310
854.0,1,11.0,10824.0,295,310
855.0,0,10.0,10834.0,296,310
856.0,1,11.0,10845.0,296,312
857.0,2,13.0,10858.0,297,312
858.0,0,12.0,10870.0,297,312
859.0,1,13.0,10883.0,297,312
860.0,2,14.0,10897.0,298,312
861.0,1,15.0,10912.0,299,312
862.0,0,15.0,10927.0,299,312
863.0,1,16.0,10943.0,300,312
864.0,0,16.0,10959.0,300,312
865.0,1,17.0,10976.0,300,312
866.0,0,17.0,10993.0,301,313
867.0,1,18.0,11011.0,301,313
868.0,1,19.0,11030.0,301,313
869.0,1,18.0,11048.0,302,313
870.0,2,20.0,11068.0,302,313
871.0,1,20.0,11088.0,302,313
872.0,3,23.0,11111.0,304,313
873.0,1,24.0,11135.0,304,313
874.0,0,23.0,11158.0,305,313
875.0,2,25.0,11183.0,305,313
876.0,1,26.0,11209.0,305,314
877.0,0,24.0,11233.0,307,314
878.0,1,25.0,11258.0,307,314
879.0,1,26.0,11284.0,307,314
880.0,2,27.0,11311.0,308,314
881.0,3,29.0,11340.0,308,314
882.0,1,28.0,11368.0,308,314
883.0,4,32.0,11400.0,308,314
884.0,0,30.0,11430.0,308,314
885.0,0,29.0,11459.0,308,314
886.0,0,28.0,11487.0,308,314
887.0,1,27.0,11514.0,308,314
888.0,0,25.0,11539.0,308,316
889.0,3,26.0,11565.0,308,316
890.0,0,22.0,11587.0,308,317
891.0,2,22.0,11609.0,308,318
892.0,2,22.0,11631.0,308,318
893.0,1,22.0,11653.0,308,320
894.0,1,20.0,11673.0,308,320
895.0,0,17.0,11690.0,308,321
896.0,1,16.0,11706.0,308,322
897.0,0,13.0,11719.0,309,322
898.0,2,14.0,11733.0,310,324
899.0,1,12.0,11745.0,311,324
900.0,2,13.0,11758.0,311,324
901.0,0,13.0,11771.0,312,326
902.0,2,15.0,11786.0,312,326
903.0,0,12.0,11798.0,313,326
904.0,2,14.0,11812.0,314,327
905.0,1,14.0,11826.0,314,328
906.0,0,12.0,11838.0,314,329
907.0,1,13.0,11851.0,315,330
908.0,2,14.0,11865.0,315,330
909.0,1,14.0,11879.0,315,331
910.0,0,13.0,11892.0,315,332
911.0,1,13.0,11905.0,315,332
912.0,1,11.0,11916.0,315,333
913.0,1,12.0,11928.0,315,333
914.0,1,12.0,11940.0,315,334
915.0,1,12.0,11952.0,315,335
916.0,1,12.0,11964.0,315,336
917.0,3,14.0,11978.0,315,337
918.0,0,9.0,11987.0,315,337
919.0,4,13.0,12000.0,315,338
920.0,2,11.0,12011.0,315,339
921.0,1,9.0,12020.0,315,339
922.0,3,11.0,12031.0,315,340
923.0,1,10.0,12041.0,315,341
924.0,1,10.0,12051.0,317,341
925.0,0,10.0,12061.0,317,342
926.0,0,10.0,12071.0,317,342
927.0,0,10.0,12081.0,318,342
928.0,1,11.0,12092.0,318,343
929.0,1,11.0,12103.0,318,343
930.0,2,13.0,12116.0,318,344
931.0,0,13.0,12129.0,318,344
932.0,1,13.0,12142.0,318,344
933.0,0,11.0,12153.0,318,345
934.0,1,11.0,12164.0,318,345
935.0,0,10.0,12174.0,320,346
936.0,0,10.0,12184.0,320,346
937.0,0,9.0,12193.0,322,346
938.0,0,9.0,12202.0,322,346
939.0,0,9.0,12211.0,322,347
940.0,0,9.0,12220.0,323,347
941.0,0,9.0,12229.0,324,347
942.0,0,9.0,12238.0,324,348
943.0,0,9.0,12247.0,325,348
944.0,0,9.0,12256.0,326,348
945.0,0,9.0,12265.0,326,349
946.0,0,7.0,12272.0,327,349
947.0,1,7.0,12279.0,328,349
948.0,0,6.0,12285.0,329,349
949.0,0,6.0,12291.0,330,350
950.0,1,7.0,12298.0,330,351
951.0,0,7.0,12305.0,331,351
952.0,0,7.0,12312.0,332,351
953.0,0,7.0,12319.0,333,352
954.0,1,8.0,12327.0,333,352
955.0,1,9.0,12336.0,334,353
956.0,0,9.0,12345.0,334,353
957.0,0,9.0,12354.0,334,353
958.0,2,11.0,12365.0,335,353
959.0,1,12.0,12377.0,335,353
960.0,2,12.0,12389.0,335,353
961.0,1,9.0,12398.0,335,353
962.0,0,7.0,12405.0,335,353
963.0,1,8.0,12413.0,335,354
964.0,3,10.0,12423.0,335,355
965.0,1,9.0,12432.0,335,355
966.0,2,11.0,12443.0,335,355
967.0,1,12.0,12455.0,335,357
968.0,1,12.0,12467.0,335,357
969.0,2,14.0,12481.0,335,358
970.0,2,15.0,12496.0,335,359
971.0,1,13.0,12509.0,335,359
972.0,2,12.0,12521.0,335,359
973.0,1,12.0,12533.0,335,359
974.0,2,14.0,12547.0,336,359
975.0,2,16.0,12563.0,336,359
976.0,1,16.0,12579.0,338,359
977.0,1,16.0,12595.0,338,359
978.0,1,17.0,12612.0,338,359
979.0,0,16.0,12628.0,339,359
980.0,4,20.0,12648.0,339,359
981.0,1,20.0,12668.0,339,359
982.0,3,21.0,12689.0,339,359
983.0,2,21.0,12710.0,339,360
984.0,2,22.0,12732.0,339,360
985.0,3,24.0,12756.0,339,360
986.0,3,25.0,12781.0,340,360
987.0,3,27.0,12808.0,340,360
988.0,1,26.0,12834.0,340,360
989.0,2,28.0,12862.0,340,360
990.0,2,30.0,12892.0,340,360
991.0,2,30.0,12922.0,340,361
992.0,3,31.0,12953.0,340,361
993.0,3,34.0,12987.0,340,362
994.0,1,34.0,13021.0,341,362
995.0,2,35.0,13056.0,341,362
996.0,1,36.0,13092.0,341,362
997.0,3,38.0,13130.0,341,362
998.0,2,34.0,13164.0,341,362
999.0,3,35.0,13199.0,341,362
1000.0,2,33.0,13232.0,341,363
1001.0,4,36.0,13268.0,342,364
1002.0,0,33.0,13301.0,342,364
1003.0,1,33.0,13334.0,342,365
1004.0,2,33.0,13367.0,343,366
1005.0,3,34.0,13401.0,343,366
1006.0,0,33.0,13434.0,344,367
1007.0,0,31.0,13465.0,344,367
1008.0,1,32.0,13497.0,344,369
1009.0,0,29.0,13526.0,344,369
1010.0,1,27.0,13553.0,344,370
1011.0,0,24.0,13577.0,344,370
1012.0,0,22.0,13599.0,345,370
1013.0,2,23.0,13622.0,346,372
1014.0,0,19.0,13641.0,346,372
1015.0,1,19.0,13660.0,347,373
1016.0,0,17.0,13677.0,348,374
1017.0,1,15.0,13692.0,348,374
1018.0,0,12.0,13704.0,349,376
1019.0,1,12.0,13716.0,350,376
1020.0,2,11.0,13727.0,350,377
1021.0,4,12.0,13739.0,352,378
1022.0,2,11.0,13750.0,352,378
1023.0,2,9.0,13759.0,352,379
1024.0,0,7.0,13766.0,354,379
1025.0,2,7.0,13773.0,354,379
1026.0,2,8.0,13781.0,354,380
1027.0,1,8.0,13789.0,356,380
1028.0,1,7.0,13796.0,356,380
1029.0,1,8.0,13804.0,357,381
1030.0,0,7.0,13811.0,358,381
