step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
460.0,4,42.0,8136.0,168,159
461.0,3,38.0,8174.0,168,159
462.0,4,38.0,8212.0,168,159
463.0,2,35.0,8247.0,170,161
464.0,5,36.0,8283.0,170,161
465.0,7,39.0,8322.0,170,161
466.0,3,34.0,8356.0,172,163
467.0,6,35.0,8391.0,172,163
468.0,4,36.0,8427.0,174,163
469.0,3,36.0,8463.0,174,165
470.0,5,38.0,8501.0,174,165
471.0,5,37.0,8538.0,176,167
472.0,3,34.0,8572.0,176,167
473.0,4,34.0,8606.0,178,167
474.0,3,32.0,8638.0,178,168
475.0,1,29.0,8667.0,178,168
476.0,1,26.0,8693.0,180,168
477.0,5,30.0,8723.0,180,169
478.0,3,28.0,8751.0,180,170
479.0,4,28.0,8779.0,182,170
480.0,2,28.0,8807.0,182,171
481.0,3,29.0,8836.0,182,172
482.0,5,30.0,8866.0,184,172
483.0,0,25.0,8891.0,184,173
484.0,4,27.0,8918.0,184,174
485.0,3,27.0,8945.0,186,174
486.0,2,26.0,8971.0,186,176
487.0,3,28.0,8999.0,187,176
488.0,2,28.0,9027.0,188,176
489.0,3,28.0,9055.0,188,177
490.0,2,26.0,9081.0,189,178
491.0,3,27.0,9108.0,190,178
492.0,1,25.0,9133.0,190,179
493.0,2,25.0,9158.0,191,179
494.0,2,26.0,9184.0,192,180
495.0,2,26.0,9210.0,192,180
496.0,1,26.0,9236.0,193,180
497.0,2,27.0,9263.0,193,181
498.0,0,25.0,9288.0,193,181
499.0,2,25.0,9313.0,194,182
500.0,0,21.0,9334.0,194,183
501.0,1,20.0,9354.0,195,183
502.0,2,21.0,9375.0,195,184
503.0,0,16.0,9391.0,195,184
504.0,2,16.0,9407.0,195,185
505.0,2,15.0,9422.0,195,185
506.0,2,15.0,9437.0,196,186
507.0,5,18.0,9455.0,196,186
508.0,2,17.0,9472.0,197,187
509.0,5,21.0,9493.0,198,188
510.0,1,19.0,9512.0,198,188
511.0,2,18.0,9530.0,199,188
512.0,4,20.0,9550.0,199,188
513.0,3,19.0,9569.0,199,188
514.0,3,20.0,9589.0,200,189
515.0,3,18.0,9607.0,200,190
516.0,3,17.0,9624.0,200,190
517.0,2,15.0,9639.0,200,192
518.0,0,14.0,9653.0,201,192
519.0,5,19.0,9672.0,202,192
520.0,2,19.0,9691.0,203,194
521.0,3,21.0,9712.0,203,194
522.0,3,23.0,9735.0,203,195
523.0,3,23.0,9758.0,203,195
524.0,4,27.0,9785.0,205,195
525.0,2,27.0,9812.0,205,195
526.0,4,31.0,9843.0,205,195
527.0,1,31.0,9874.0,206,195
528.0,3,34.0,9908.0,206,195
529.0,2,35.0,9943.0,206,195
530.0,1,35.0,9978.0,206,195
531.0,2,35.0,10013.0,206,195
532.0,4,38.0,10051.0,206,195
533.0,3,38.0,10089.0,207,195
534.0,3,39.0,10128.0,207,195
535.0,4,43.0,10171.0,207,195
536.0,0,40.0,10211.0,207,195
537.0,1,40.0,10251.0,207,195
538.0,2,40.0,10291.0,207,195
539.0,3,42.0,10333.0,207,195
540.0,3,44.0,10377.0,207,196
541.0,6,47.0,10424.0,208,196
542.0,0,40.0,10464.0,208,196
543.0,3,43.0,10507.0,208,197
544.0,2,44.0,10551.0,208,197
545.0,3,46.0,10597.0,209,198
546.0,3,47.0,10644.0,210,198
547.0,5,49.0,10693.0,211,198
548.0,2,48.0,10741.0,211,199
549.0,4,49.0,10790.0,211,199
550.0,2,46.0,10836.0,212,199
551.0,4,46.0,10882.0,213,199
552.0,3,46.0,10928.0,213,200
553.0,1,43.0,10971.0,213,201
554.0,1,40.0,11011.0,213,201
555.0,2,38.0,11049.0,213,202
556.0,4,39.0,11088.0,214,203
557.0,1,37.0,11125.0,215,203
558.0,4,36.0,11161.0,215,204
559.0,1,34.0,11195.0,216,205
560.0,3,34.0,11229.0,217,206
561.0,1,33.0,11262.0,217,207
562.0,2,34.0,11296.0,218,207
563.0,0,30.0,11326.0,219,208
564.0,3,31.0,11357.0,219,209
565.0,4,34.0,11391.0,220,209
566.0,2,30.0,11421.0,221,210
567.0,2,30.0,11451.0,221,211
568.0,2,29.0,11480.0,223,211
569.0,3,30.0,11510.0,223,213
570.0,2,29.0,11539.0,223,213
571.0,3,29.0,11568.0,225,213
572.0,3,28.0,11596.0,225,215
573.0,4,30.0,11626.0,225,215
574.0,1,24.0,11650.0,226,216
575.0,1,21.0,11671.0,227,216
576.0,5,24.0,11695.0,227,216
577.0,3,21.0,11716.0,228,216
578.0,4,20.0,11736.0,229,216
579.0,3,21.0,11757.0,229,217
580.0,7,25.0,11782.0,230,218
581.0,3,22.0,11804.0,231,218
582.0,1,20.0,11824.0,231,219
583.0,3,21.0,11845.0,232,219
584.0,1,19.0,11864.0,233,219
585.0,7,24.0,11888.0,233,220
586.0,1,19.0,11907.0,234,220
587.0,5,20.0,11927.0,235,220
588.0,2,18.0,11945.0,235,220
589.0,4,19.0,11964.0,237,220
590.0,8,26.0,11990.0,237,221
591.0,0,21.0,12011.0,237,222
592.0,5,25.0,12036.0,238,222
593.0,2,22.0,12058.0,239,223
594.0,1,21.0,12079.0,239,224
595.0,3,22.0,12101.0,239,224
596.0,2,22.0,12123.0,241,225
597.0,2,23.0,12146.0,241,226
598.0,3,23.0,12169.0,242,226
599.0,2,22.0,12191.0,243,226
600.0,3,25.0,12216.0,243,226
601.0,1,24.0,12240.0,245,226
602.0,2,26.0,12266.0,245,226
603.0,2,27.0,12293.0,247,226
604.0,0,26.0,12319.0,247,226
605.0,2,28.0,12347.0,247,226
606.0,0,28.0,12375.0,249,226
607.0,0,28.0,12403.0,249,226
608.0,2,30.0,12433.0,250,226
609.0,1,30.0,12463.0,251,226
610.0,2,30.0,12493.0,251,226
611.0,1,29.0,12522.0,252,226
612.0,1,29.0,12551.0,252,226
613.0,0,27.0,12578.0,252,226
614.0,2,27.0,12605.0,252,226
615.0,1,26.0,12631.0,252,226
616.0,2,27.0,12658.0,252,226
617.0,6,32.0,12690.0,253,226
618.0,0,32.0,12722.0,253,227
619.0,1,32.0,12754.0,253,227
620.0,1,32.0,12786.0,254,228
621.0,1,32.0,12818.0,254,228
622.0,3,34.0,12852.0,255,228
623.0,2,35.0,12887.0,255,229
624.0,3,37.0,12924.0,256,229
625.0,2,36.0,12960.0,256,229
626.0,2,35.0,12995.0,256,229
627.0,2,37.0,13032.0,257,229
628.0,2,37.0,13069.0,257,230
629.0,1,34.0,13103.0,257,231
630.0,1,32.0,13135.0,257,231
631.0,4,33.0,13168.0,257,231
632.0,2,32.0,13200.0,258,233
633.0,2,31.0,13231.0,259,233
634.0,3,33.0,13264.0,259,235
635.0,1,33.0,13297.0,260,235
636.0,3,35.0,13332.0,261,236
637.0,2,34.0,13366.0,261,237
638.0,3,35.0,13401.0,262,237
639.0,1,34.0,13435.0,262,238
640.0,1,33.0,13468.0,262,238
641.0,1,34.0,13502.0,263,240
642.0,2,35.0,13537.0,263,240
643.0,1,35.0,13572.0,263,241
644.0,2,35.0,13607.0,263,242
645.0,3,38.0,13645.0,263,242
646.0,0,36.0,13681.0,263,243
647.0,1,37.0,13718.0,263,243
648.0,2,38.0,13756.0,263,245
649.0,3,40.0,13796.0,263,245
650.0,1,39.0,13835.0,263,246
651.0,1,37.0,13872.0,263,247
652.0,4,39.0,13911.0,263,247
653.0,3,39.0,13950.0,263,248
654.0,2,38.0,13988.0,263,249
655.0,1,37.0,14025.0,263,249
656.0,0,34.0,14059.0,263,251
657.0,3,36.0,14095.0,263,251
658.0,3,37.0,14132.0,264,252
659.0,4,40.0,14172.0,264,253
660.0,1,38.0,14210.0,266,254
661.0,3,39.0,14249.0,266,254
662.0,2,40.0,14289.0,266,255
663.0,1,40.0,14329.0,267,255
664.0,2,41.0,14370.0,267,257
665.0,2,41.0,14411.0,267,257
666.0,1,34.0,14445.0,267,257
667.0,1,32.0,14477.0,267,257
668.0,4,35.0,14512.0,267,257
669.0,2,34.0,14546.0,268,257
670.0,2,34.0,14580.0,268,259
671.0,4,34.0,14614.0,269,259
672.0,4,35.0,14649.0,270,260
673.0,0,31.0,14680.0,270,260
674.0,4,34.0,14714.0,272,261
675.0,3,34.0,14748.0,272,262
676.0,1,34.0,14782.0,272,262
677.0,3,33.0,14815.0,273,262
678.0,2,30.0,14845.0,273,262
679.0,3,30.0,14875.0,275,262
680.0,1,27.0,14902.0,275,262
681.0,3,27.0,14929.0,275,262
682.0,6,32.0,14961.0,277,262
683.0,2,28.0,14989.0,277,264
684.0,3,29.0,15018.0,277,264
685.0,3,29.0,15047.0,279,266
686.0,1,27.0,15074.0,279,266
687.0,1,27.0,15101.0,280,266
688.0,3,29.0,15130.0,281,267
689.0,5,33.0,15163.0,281,268
690.0,0,30.0,15193.0,282,268
691.0,4,34.0,15227.0,282,268
692.0,0,30.0,15257.0,283,268
693.0,1,30.0,15287.0,284,268
694.0,3,32.0,15319.0,284,269
695.0,3,33.0,15352.0,286,269
696.0,1,33.0,15385.0,286,269
697.0,6,38.0,15423.0,286,269
698.0,3,36.0,15459.0,288,269
699.0,2,34.0,15493.0,288,269
700.0,1,32.0,15525.0,289,269
701.0,5,35.0,15560.0,290,269
702.0,3,35.0,15595.0,290,269
703.0,4,37.0,15632.0,291,269
704.0,2,35.0,15667.0,292,269
705.0,2,34.0,15701.0,292,269
706.0,1,32.0,15733.0,294,269
707.0,5,36.0,15769.0,294,269
708.0,3,32.0,15801.0,294,270
709.0,5,32.0,15833.0,296,270
710.0,4,31.0,15864.0,296,270
711.0,2,31.0,15895.0,296,271
712.0,4,32.0,15927.0,296,271
713.0,3,30.0,15957.0,298,271
714.0,4,34.0,15991.0,298,272
715.0,2,32.0,16023.0,298,272
716.0,5,34.0,16057.0,298,272
717.0,2,33.0,16090.0,299,272
718.0,1,31.0,16121.0,299,272
719.0,6,36.0,16157.0,299,273
720.0,1,28.0,16185.0,299,274
721.0,6,30.0,16215.0,299,275
722.0,2,24.0,16239.0,299,276
723.0,5,27.0,16266.0,301,276
724.0,4,27.0,16293.0,301,277
725.0,2,27.0,16320.0,301,278
726.0,3,28.0,16348.0,303,279
727.0,2,28.0,16376.0,303,279
728.0,3,29.0,16405.0,303,281
729.0,0,28.0,16433.0,304,281
730.0,0,28.0,16461.0,305,281
731.0,1,29.0,16490.0,305,282
732.0,1,29.0,16519.0,305,283
733.0,1,29.0,16548.0,305,283
734.0,2,31.0,16579.0,305,285
735.0,1,30.0,16609.0,305,285
736.0,1,30.0,16639.0,305,286
737.0,1,30.0,16669.0,305,286
738.0,5,34.0,16703.0,305,287
739.0,1,32.0,16735.0,305,288
740.0,2,32.0,16767.0,305,289
741.0,1,32.0,16799.0,305,289
742.0,3,33.0,16832.0,305,290
743.0,1,32.0,16864.0,305,290
744.0,2,33.0,16897.0,306,291
745.0,1,32.0,16929.0,306,291
746.0,3,33.0,16962.0,306,292
747.0,2,31.0,16993.0,306,293
748.0,5,34.0,17027.0,306,294
749.0,0,29.0,17056.0,308,294
750.0,3,32.0,17088.0,308,296
751.0,2,32.0,17120.0,309,296
752.0,4,35.0,17155.0,310,296
753.0,1,33.0,17188.0,310,297
754.0,2,34.0,17222.0,310,297
755.0,3,36.0,17258.0,310,297
756.0,3,37.0,17295.0,310,298
757.0,2,38.0,17333.0,310,298
758.0,3,35.0,17368.0,310,298
759.0,2,34.0,17402.0,310,299
760.0,3,35.0,17437.0,310,299
761.0,2,32.0,17469.0,312,301
762.0,2,32.0,17501.0,312,301
763.0,2,31.0,17532.0,312,302
764.0,2,29.0,17561.0,314,302
765.0,2,27.0,17588.0,314,302
766.0,3,27.0,17615.0,315,303
767.0,2,26.0,17641.0,316,304
768.0,2,26.0,17667.0,316,304
769.0,2,26.0,17693.0,318,306
770.0,1,25.0,17718.0,318,306
771.0,4,27.0,17745.0,319,306
772.0,1,25.0,17770.0,320,306
773.0,4,27.0,17797.0,320,307
774.0,6,30.0,17827.0,321,307
775.0,3,24.0,17851.0,322,307
776.0,7,26.0,17877.0,322,307
777.0,2,25.0,17902.0,324,307
778.0,2,24.0,17926.0,324,307
779.0,1,23.0,17949.0,325,309
780.0,4,25.0,17974.0,326,309
781.0,0,24.0,17998.0,326,309
782.0,3,27.0,18025.0,327,311
783.0,2,26.0,18051.0,328,311
784.0,3,27.0,18078.0,328,311
785.0,1,26.0,18104.0,329,313
786.0,1,25.0,18129.0,330,313
787.0,2,26.0,18155.0,330,313
788.0,1,26.0,18181.0,332,313
789.0,1,26.0,18207.0,332,313
790.0,1,25.0,18232.0,333,313
791.0,2,26.0,18258.0,334,313
792.0,0,24.0,18282.0,334,313
793.0,3,27.0,18309.0,335,313
794.0,1,25.0,18334.0,335,313
795.0,3,27.0,18361.0,336,314
796.0,1,26.0,18387.0,336,314
797.0,0,25.0,18412.0,337,314
798.0,6,31.0,18443.0,337,314
799.0,3,27.0,18470.0,338,314
800.0,4,28.0,18498.0,338,314
801.0,3,27.0,18525.0,338,314
802.0,3,25.0,18550.0,340,314
803.0,1,24.0,18574.0,340,314
804.0,1,22.0,18596.0,340,314
805.0,4,24.0,18620.0,341,314
806.0,2,25.0,18645.0,342,315
807.0,4,26.0,18671.0,342,315
808.0,1,25.0,18696.0,342,315
809.0,3,27.0,18723.0,343,315
810.0,5,30.0,18753.0,343,316
811.0,3,32.0,18785.0,343,316
812.0,1,32.0,18817.0,343,316
813.0,2,30.0,18847.0,344,317
814.0,5,33.0,18880.0,344,317
815.0,1,32.0,18912.0,344,317
816.0,1,31.0,18943.0,344,318
817.0,2,31.0,18974.0,345,319
818.0,1,28.0,19002.0,345,319
819.0,3,27.0,19029.0,345,320
820.0,2,27.0,19056.0,345,321
821.0,0,23.0,19079.0,345,321
822.0,6,28.0,19107.0,347,321
823.0,3,29.0,19136.0,347,322
824.0,3,30.0,19166.0,347,323
825.0,3,29.0,19195.0,348,323
826.0,3,31.0,19226.0,348,324
827.0,3,33.0,19259.0,349,324
828.0,2,34.0,19293.0,349,326
829.0,0,32.0,19325.0,349,326
830.0,2,33.0,19358.0,350,328
831.0,0,33.0,19391.0,350,328
832.0,1,33.0,19424.0,350,328
833.0,0,32.0,19456.0,350,330
834.0,2,33.0,19489.0,351,330
835.0,1,31.0,19520.0,351,330
836.0,1,32.0,19552.0,351,332
837.0,3,32.0,19584.0,351,332
838.0,4,34.0,19618.0,351,333
839.0,1,30.0,19648.0,351,334
840.0,3,32.0,19680.0,351,334
841.0,3,34.0,19714.0,351,336
842.0,0,32.0,19746.0,351,336
843.0,3,33.0,19779.0,351,336
844.0,3,31.0,19810.0,351,337
845.0,5,32.0,19842.0,351,338
846.0,1,28.0,19870.0,351,338
847.0,5,32.0,19902.0,352,339
848.0,1,29.0,19931.0,353,340
849.0,4,32.0,19963.0,353,340
850.0,2,30.0,19993.0,353,341
851.0,1,29.0,20022.0,354,342
852.0,5,33.0,20055.0,354,342
853.0,1,32.0,20087.0,354,343
854.0,2,33.0,20120.0,354,343
855.0,3,35.0,20155.0,354,343
856.0,4,33.0,20188.0,354,344
857.0,3,32.0,20220.0,354,344
858.0,2,31.0,20251.0,354,345
859.0,4,30.0,20281.0,354,346
860.0,4,28.0,20309.0,356,346
861.0,1,26.0,20335.0,356,346
862.0,1,24.0,20359.0,356,346
863.0,4,27.0,20386.0,357,347
864.0,3,26.0,20412.0,358,348
865.0,4,28.0,20440.0,359,349
866.0,2,26.0,20466.0,359,349
867.0,7,31.0,20497.0,361,350
868.0,2,25.0,20522.0,361,350
869.0,5,28.0,20550.0,362,350
870.0,4,29.0,20579.0,362,351
871.0,5,31.0,20610.0,362,352
872.0,5,29.0,20639.0,363,352
873.0,3,26.0,20665.0,363,352
874.0,3,27.0,20692.0,363,353
875.0,5,30.0,20722.0,364,353
876.0,3,32.0,20754.0,364,353
877.0,3,30.0,20784.0,364,354
878.0,5,34.0,20818.0,364,355
879.0,1,29.0,20847.0,365,355
880.0,3,30.0,20877.0,365,355
881.0,4,30.0,20907.0,365,357
882.0,9,36.0,20943.0,367,357
883.0,2,31.0,20974.0,367,357
884.0,5,33.0,21007.0,369,358
885.0,3,33.0,21040.0,369,358
886.0,2,30.0,21070.0,369,358
887.0,4,33.0,21103.0,370,358
888.0,2,31.0,21134.0,370,358
889.0,5,33.0,21167.0,371,358
890.0,2,30.0,21197.0,372,358
891.0,3,29.0,21226.0,372,358
892.0,7,34.0,21260.0,372,358
893.0,3,32.0,21292.0,373,358
894.0,4,33.0,21325.0,373,358
895.0,2,32.0,21357.0,373,358
896.0,4,36.0,21393.0,374,358
897.0,5,37.0,21430.0,374,358
898.0,1,37.0,21467.0,374,359
899.0,2,32.0,21499.0,374,359
900.0,6,33.0,21532.0,374,360
901.0,6,35.0,21567.0,374,360
902.0,3,36.0,21603.0,375,360
903.0,2,32.0,21635.0,376,360
904.0,5,35.0,21670.0,376,360
905.0,6,40.0,21710.0,377,361
906.0,4,42.0,21752.0,378,361
907.0,0,38.0,21790.0,378,362
908.0,9,44.0,21834.0,378,362
909.0,1,37.0,21871.0,378,362
910.0,7,39.0,21910.0,379,362
911.0,7,38.0,21948.0,379,362
912.0,4,35.0,21983.0,379,364
913.0,6,36.0,22019.0,379,364
914.0,4,35.0,22054.0,379,365
915.0,5,35.0,22089.0,379,366
916.0,4,35.0,22124.0,379,366
917.0,4,34.0,22158.0,379,367
918.0,3,37.0,22195.0,379,368
919.0,5,40.0,22235.0,379,368
920.0,2,37.0,22272.0,379,369
921.0,3,38.0,22310.0,379,370
922.0,4,39.0,22349.0,379,371
923.0,1,37.0,22386.0,380,372
924.0,3,38.0,22424.0,380,372
925.0,4,40.0,22464.0,380,373
926.0,2,36.0,22500.0,380,374
927.0,4,37.0,22537.0,381,374
928.0,2,36.0,22573.0,381,376
929.0,2,36.0,22609.0,381,376
930.0,3,38.0,22647.0,381,376
931.0,3,38.0,22685.0,381,378
932.0,2,38.0,22723.0,382,378
933.0,3,38.0,22761.0,382,379
934.0,3,39.0,22800.0,382,380
935.0,2,39.0,22839.0,383,380
936.0,2,38.0,22877.0,383,381
937.0,1,35.0,22912.0,384,382
938.0,2,33.0,22945.0,384,382
939.0,1,33.0,22978.0,384,382
940.0,1,32.0,23010.0,384,383
941.0,5,33.0,23043.0,386,383
942.0,2,31.0,23074.0,386,383
943.0,3,29.0,23103.0,387,385
944.0,3,29.0,23132.0,387,385
945.0,2,26.0,23158.0,388,385
946.0,2,28.0,23186.0,388,386
947.0,1,22.0,23208.0,389,387
948.0,4,23.0,23231.0,390,387
949.0,4,24.0,23255.0,390,387
950.0,2,23.0,23278.0,392,387
951.0,4,24.0,23302.0,392,388
952.0,3,24.0,23326.0,392,389
953.0,4,25.0,23351.0,394,389
954.0,1,21.0,23372.0,394,390
955.0,4,23.0,23395.0,394,390
956.0,0,22.0,23417.0,396,390
957.0,2,23.0,23440.0,396,391
958.0,2,23.0,23463.0,397,391
959.0,2,21.0,23484.0,398,391
960.0,5,25.0,23509.0,398,392
961.0,2,23.0,23532.0,398,392
962.0,4,23.0,23555.0,400,392
963.0,3,23.0,23578.0,400,393
964.0,3,23.0,23601.0,400,394
965.0,2,23.0,23624.0,402,395
966.0,4,25.0,23649.0,402,395
967.0,3,26.0,23675.0,404,396
968.0,0,23.0,23698.0,404,396
969.0,2,25.0,23723.0,404,397
970.0,3,27.0,23750.0,406,397
971.0,2,26.0,23776.0,406,397
972.0,0,24.0,23800.0,406,397
973.0,3,25.0,23825.0,407,397
974.0,4,27.0,23852.0,408,397
975.0,0,24.0,23876.0,409,397
976.0,7,31.0,23907.0,409,397
977.0,2,30.0,23937.0,410,397
978.0,4,31.0,23968.0,411,397
979.0,2,31.0,23999.0,411,397
980.0,3,33.0,24032.0,413,397
981.0,4,34.0,24066.0,413,398
982.0,0,30.0,24096.0,414,398
983.0,2,31.0,24127.0,415,398
984.0,3,30.0,24157.0,415,398
985.0,6,34.0,24191.0,416,399
986.0,2,32.0,24223.0,417,399
987.0,4,32.0,24255.0,417,399
988.0,3,31.0,24286.0,418,399
989.0,2,30.0,24316.0,418,399
990.0,2,30.0,24346.0,419,400
991.0,2,31.0,24377.0,419,400
992.0,2,30.0,24407.0,419,400
993.0,3,30.0,24437.0,420,400
994.0,2,32.0,24469.0,420,401
995.0,3,31.0,24500.0,421,401
996.0,3,33.0,24533.0,421,401
997.0,0,27.0,24560.0,421,401
998.0,0,25.0,24585.0,422,401
999.0,2,26.0,24611.0,422,401
1000.0,1,25.0,24636.0,422,402
1001.0,2,23.0,24659.0,423,403
1002.0,3,21.0,24680.0,423,403
1003.0,1,18.0,24698.0,423,405
1004.0,3,20.0,24718.0,423,405
1005.0,5,23.0,24741.0,425,405
1006.0,5,25.0,24766.0,425,407
1007.0,5,27.0,24793.0,426,407
1008.0,3,25.0,24818.0,427,408
1009.0,3,26.0,24844.0,427,409
1010.0,2,25.0,24869.0,428,409
1011.0,4,29.0,24898.0,428,410
1012.0,3,29.0,24927.0,428,411
1013.0,1,27.0,24954.0,428,411
1014.0,5,30.0,24984.0,428,413
1015.0,2,30.0,25014.0,428,413
1016.0,2,29.0,25043.0,428,413
1017.0,4,29.0,25072.0,428,415
1018.0,1,29.0,25101.0,428,415
1019.0,4,32.0,25133.0,428,416
1020.0,0,31.0,25164.0,428,417
1021.0,0,29.0,25193.0,429,417
1022.0,2,30.0,25223.0,429,418
1023.0,3,32.0,25255.0,429,419
1024.0,5,34.0,25289.0,429,419
1025.0,2,33.0,25322.0,429,420
1026.0,1,31.0,25353.0,429,421
1027.0,2,30.0,25383.0,429,421
1028.0,1,28.0,25411.0,429,422
1029.0,1,28.0,25439.0,429,422
1030.0,3,30.0,25469.0,431,423
