step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
3258.0,2,13.0,52648.0,1204,1260
3259.0,0,13.0,52661.0,1206,1260
3260.0,2,14.0,52675.0,1206,1260
3261.0,2,15.0,52690.0,1206,1260
3262.0,0,14.0,52704.0,1207,1260
3263.0,0,14.0,52718.0,1207,1260
3264.0,3,17.0,52735.0,1207,1261
3265.0,1,16.0,52751.0,1209,1261
3266.0,2,16.0,52767.0,1209,1262
3267.0,0,16.0,52783.0,1209,1262
3268.0,2,18.0,52801.0,1210,1262
3269.0,1,19.0,52820.0,1210,1262
3270.0,2,20.0,52840.0,1210,1262
3271.0,0,20.0,52860.0,1211,1263
3272.0,2,22.0,52882.0,1212,1263
3273.0,0,22.0,52904.0,1212,1263
3274.0,0,22.0,52926.0,1213,1263
3275.0,0,22.0,52948.0,1213,1263
3276.0,2,24.0,52972.0,1213,1263
3277.0,0,23.0,52995.0,1213,1263
3278.0,2,24.0,53019.0,1214,1263
3279.0,0,22.0,53041.0,1214,1263
3280.0,1,20.0,53061.0,1214,1263
3281.0,1,19.0,53080.0,1215,1263
3282.0,1,18.0,53098.0,1215,1264
3283.0,1,18.0,53116.0,1216,1264
3284.0,2,19.0,53135.0,1216,1265
3285.0,1,16.0,53151.0,1216,1266
3286.0,3,17.0,53168.0,1217,1266
3287.0,0,14.0,53182.0,1218,1268
3288.0,1,14.0,53196.0,1218,1268
3289.0,3,15.0,53211.0,1219,1268
3290.0,2,15.0,53226.0,1219,1269
3291.0,0,14.0,53240.0,1219,1270
3292.0,1,13.0,53253.0,1220,1270
3293.0,1,12.0,53265.0,1221,1270
3294.0,0,12.0,53277.0,1221,1271
3295.0,2,13.0,53290.0,1222,1272
3296.0,0,12.0,53302.0,1222,1272
3297.0,1,12.0,53314.0,1223,1272
3298.0,0,12.0,53326.0,1223,1274
3299.0,0,12.0,53338.0,1223,1274
3300.0,1,13.0,53351.0,1223,1275
3301.0,0,13.0,53364.0,1223,1276
3302.0,1,14.0,53378.0,1223,1276
3303.0,2,15.0,53393.0,1223,1277
3304.0,2,16.0,53409.0,1223,1278
3305.0,2,18.0,53427.0,1223,1278
3306.0,0,18.0,53445.0,1223,1278
3307.0,1,19.0,53464.0,1223,1279
3308.0,1,20.0,53484.0,1223,1280
3309.0,0,20.0,53504.0,1223,1280
3310.0,0,18.0,53522.0,1223,1281
3311.0,0,16.0,53538.0,1223,1281
3312.0,0,15.0,53553.0,1223,1282
3313.0,0,13.0,53566.0,1225,1283
3314.0,1,14.0,53580.0,1225,1284
3315.0,1,15.0,53595.0,1225,1284
3316.0,0,15.0,53610.0,1225,1284
3317.0,0,15.0,53625.0,1227,1286
3318.0,1,16.0,53641.0,1227,1286
3319.0,0,16.0,53657.0,1228,1286
3320.0,0,16.0,53673.0,1229,1288
3321.0,0,16.0,53689.0,1229,1288
3322.0,0,16.0,53705.0,1230,1289
3323.0,0,16.0,53721.0,1230,1290
3324.0,0,16.0,53737.0,1230,1290
3325.0,1,17.0,53754.0,1230,1291
3326.0,0,17.0,53771.0,1231,1292
3327.0,1,18.0,53789.0,1231,1292
3328.0,1,19.0,53808.0,1231,1293
3329.0,0,18.0,53826.0,1231,1293
3330.0,2,20.0,53846.0,1231,1293
3331.0,1,21.0,53867.0,1231,1293
3332.0,1,21.0,53888.0,1231,1294
3333.0,0,21.0,53909.0,1231,1294
3334.0,1,22.0,53931.0,1231,1296
3335.0,1,23.0,53954.0,1231,1296
3336.0,1,22.0,53976.0,1231,1296
3337.0,0,19.0,53995.0,1231,1298
3338.0,0,16.0,54011.0,1231,1298
3339.0,2,15.0,54026.0,1232,1298
3340.0,1,14.0,54040.0,1233,1298
3341.0,0,13.0,54053.0,1234,1300
3342.0,4,17.0,54070.0,1234,1300
3343.0,1,18.0,54088.0,1235,1300
3344.0,0,18.0,54106.0,1236,1302
3345.0,1,19.0,54125.0,1236,1302
3346.0,1,19.0,54144.0,1237,1302
3347.0,1,20.0,54164.0,1238,1302
3348.0,0,18.0,54182.0,1238,1302
3349.0,3,19.0,54201.0,1238,1302
3350.0,0,16.0,54217.0,1238,1302
3351.0,2,14.0,54231.0,1238,1302
3352.0,1,11.0,54242.0,1240,1302
3353.0,2,12.0,54254.0,1240,1302
3354.0,2,11.0,54265.0,1240,1304
3355.0,0,9.0,54274.0,1242,1304
3356.0,2,9.0,54283.0,1242,1304
3357.0,3,10.0,54293.0,1242,1305
3358.0,2,10.0,54303.0,1244,1306
3359.0,1,9.0,54312.0,1244,1306
3360.0,2,10.0,54322.0,1244,1306
3361.0,4,11.0,54333.0,1245,1306
3362.0,2,10.0,54343.0,1246,1307
3363.0,4,13.0,54356.0,1246,1307
3364.0,2,13.0,54369.0,1248,1307
3365.0,1,10.0,54379.0,1248,1307
3366.0,1,10.0,54389.0,1249,1307
3367.0,1,10.0,54399.0,1250,1307
3368.0,1,9.0,54408.0,1250,1307
3369.0,2,10.0,54418.0,1252,1307
3370.0,0,9.0,54427.0,1252,1307
3371.0,1,10.0,54437.0,1254,1307
3372.0,2,12.0,54449.0,1254,1308
3373.0,1,11.0,54460.0,1254,1308
3374.0,0,10.0,54470.0,1255,1308
3375.0,1,11.0,54481.0,1255,1308
3376.0,2,12.0,54493.0,1255,1308
3377.0,0,11.0,54504.0,1256,1308
3378.0,1,12.0,54516.0,1256,1308
3379.0,2,13.0,54529.0,1257,1308
3380.0,1,12.0,54541.0,1258,1308
3381.0,2,14.0,54555.0,1258,1308
3382.0,1,14.0,54569.0,1258,1308
3383.0,0,13.0,54582.0,1260,1308
3384.0,2,15.0,54597.0,1260,1308
3385.0,1,15.0,54612.0,1260,1308
3386.0,3,16.0,54628.0,1261,1308
3387.0,0,13.0,54641.0,1261,1309
3388.0,3,16.0,54657.0,1262,1309
3389.0,0,14.0,54671.0,1262,1309
3390.0,2,15.0,54686.0,1262,1309
3391.0,1,16.0,54702.0,1264,1310
3392.0,0,15.0,54717.0,1264,1310
3393.0,0,14.0,54731.0,1265,1311
3394.0,0,13.0,54744.0,1265,1311
3395.0,1,14.0,54758.0,1265,1312
3396.0,0,14.0,54772.0,1266,1312
3397.0,0,13.0,54785.0,1266,1312
3398.0,0,12.0,54797.0,1267,1314
3399.0,0,11.0,54808.0,1268,1314
3400.0,2,12.0,54820.0,1268,1314
3401.0,1,11.0,54831.0,1268,1315
3402.0,2,12.0,54843.0,1269,1315
3403.0,0,9.0,54852.0,1269,1316
3404.0,2,11.0,54863.0,1269,1316
3405.0,1,9.0,54872.0,1270,1316
3406.0,2,10.0,54882.0,1270,1317
3407.0,0,9.0,54891.0,1272,1317
3408.0,0,9.0,54900.0,1272,1318
3409.0,1,10.0,54910.0,1272,1319
3410.0,1,10.0,54920.0,1272,1320
3411.0,0,9.0,54929.0,1272,1320
3412.0,1,10.0,54939.0,1272,1321
3413.0,0,10.0,54949.0,1272,1322
3414.0,1,11.0,54960.0,1272,1322
3415.0,1,12.0,54972.0,1272,1323
3416.0,1,13.0,54985.0,1272,1324
3417.0,2,15.0,55000.0,1272,1324
3418.0,0,14.0,55014.0,1272,1326
3419.0,1,15.0,55029.0,1272,1326
3420.0,0,15.0,55044.0,1272,1327
3421.0,0,15.0,55059.0,1272,1328
3422.0,1,16.0,55075.0,1272,1328
3423.0,0,16.0,55091.0,1272,1329
3424.0,1,17.0,55108.0,1272,1329
3425.0,0,17.0,55125.0,1272,1329
3426.0,0,17.0,55142.0,1272,1330
3427.0,0,15.0,55157.0,1272,1330
3428.0,0,13.0,55170.0,1272,1331
3429.0,0,13.0,55183.0,1272,1331
3430.0,0,11.0,55194.0,1274,1331
3431.0,0,11.0,55205.0,1274,1332
3432.0,0,11.0,55216.0,1275,1332
3433.0,0,11.0,55227.0,1275,1332
3434.0,0,11.0,55238.0,1276,1333
3435.0,1,12.0,55250.0,1276,1334
3436.0,0,12.0,55262.0,1278,1334
3437.0,1,13.0,55275.0,1278,1334
3438.0,1,12.0,55287.0,1278,1336
3439.0,1,11.0,55298.0,1278,1336
3440.0,1,10.0,55308.0,1278,1336
3441.0,2,12.0,55320.0,1278,1337
3442.0,0,11.0,55331.0,1278,1337
3443.0,2,11.0,55342.0,1278,1337
3444.0,3,13.0,55355.0,1278,1339
3445.0,1,13.0,55368.0,1279,1339
3446.0,2,15.0,55383.0,1279,1339
3447.0,1,15.0,55398.0,1280,1340
3448.0,2,17.0,55415.0,1280,1340
3449.0,2,19.0,55434.0,1280,1340
3450.0,2,19.0,55453.0,1280,1340
3451.0,0,18.0,55471.0,1280,1340
3452.0,1,17.0,55488.0,1280,1340
3453.0,2,19.0,55507.0,1280,1340
3454.0,1,18.0,55525.0,1280,1342
3455.0,1,17.0,55542.0,1280,1342
3456.0,2,18.0,55560.0,1280,1342
3457.0,1,18.0,55578.0,1281,1343
3458.0,0,17.0,55595.0,1282,1344
3459.0,2,18.0,55613.0,1282,1344
3460.0,2,19.0,55632.0,1282,1344
3461.0,1,20.0,55652.0,1283,1344
3462.0,0,20.0,55672.0,1284,1345
3463.0,2,21.0,55693.0,1284,1345
3464.0,0,20.0,55713.0,1284,1345
3465.0,2,21.0,55734.0,1284,1345
3466.0,2,21.0,55755.0,1284,1345
3467.0,2,21.0,55776.0,1284,1345
3468.0,1,21.0,55797.0,1284,1345
3469.0,0,18.0,55815.0,1285,1345
3470.0,1,18.0,55833.0,1286,1345
3471.0,1,17.0,55850.0,1286,1345
3472.0,1,16.0,55866.0,1288,1345
3473.0,3,17.0,55883.0,1288,1346
3474.0,1,15.0,55898.0,1288,1346
3475.0,4,17.0,55915.0,1289,1346
3476.0,1,14.0,55929.0,1289,1346
3477.0,2,16.0,55945.0,1290,1346
3478.0,1,16.0,55961.0,1290,1346
3479.0,1,14.0,55975.0,1291,1347
3480.0,2,14.0,55989.0,1292,1347
3481.0,1,13.0,56002.0,1293,1347
3482.0,5,18.0,56020.0,1293,1347
3483.0,2,15.0,56035.0,1294,1347
3484.0,1,15.0,56050.0,1295,1347
3485.0,1,15.0,56065.0,1295,1347
3486.0,3,17.0,56082.0,1295,1347
3487.0,2,17.0,56099.0,1296,1347
3488.0,4,17.0,56116.0,1297,1347
3489.0,1,13.0,56129.0,1298,1347
3490.0,1,11.0,56140.0,1298,1347
3491.0,0,9.0,56149.0,1299,1348
3492.0,2,10.0,56159.0,1299,1349
3493.0,3,12.0,56171.0,1300,1349
3494.0,2,13.0,56184.0,1301,1349
3495.0,0,11.0,56195.0,1302,1351
3496.0,3,12.0,56207.0,1302,1351
3497.0,0,10.0,56217.0,1302,1353
3498.0,0,9.0,56226.0,1303,1353
3499.0,1,8.0,56234.0,1303,1353
3500.0,1,9.0,56243.0,1304,1354
3501.0,1,9.0,56252.0,1305,1354
3502.0,1,10.0,56262.0,1306,1354
3503.0,0,7.0,56269.0,1306,1355
3504.0,0,7.0,56276.0,1306,1355
3505.0,0,7.0,56283.0,1307,1355
3506.0,0,7.0,56290.0,1307,1356
3507.0,0,7.0,56297.0,1307,1356
3508.0,1,8.0,56305.0,1307,1356
3509.0,1,9.0,56314.0,1308,1357
3510.0,2,10.0,56324.0,1308,1357
3511.0,0,8.0,56332.0,1309,1358
3512.0,1,9.0,56341.0,1309,1359
3513.0,1,10.0,56351.0,1310,1359
3514.0,2,11.0,56362.0,1311,1359
3515.0,0,10.0,56372.0,1311,1360
3516.0,1,11.0,56383.0,1312,1360
3517.0,0,11.0,56394.0,1313,1361
3518.0,0,11.0,56405.0,1313,1361
3519.0,0,11.0,56416.0,1313,1361
3520.0,0,11.0,56427.0,1313,1362
3521.0,1,12.0,56439.0,1313,1363
3522.0,0,12.0,56451.0,1313,1363
3523.0,1,13.0,56464.0,1313,1364
3524.0,0,13.0,56477.0,1313,1364
3525.0,0,13.0,56490.0,1313,1366
3526.0,2,15.0,56505.0,1313,1366
3527.0,0,15.0,56520.0,1313,1366
3528.0,0,15.0,56535.0,1313,1367
3529.0,0,15.0,56550.0,1313,1367
3530.0,0,15.0,56565.0,1313,1367
3531.0,0,15.0,56580.0,1313,1368
3532.0,0,15.0,56595.0,1313,1369
3533.0,0,15.0,56610.0,1313,1369
3534.0,1,16.0,56626.0,1313,1369
3535.0,0,16.0,56642.0,1313,1371
3536.0,1,17.0,56659.0,1313,1371
3537.0,0,16.0,56675.0,1313,1371
3538.0,1,15.0,56690.0,1313,1373
3539.0,2,15.0,56705.0,1313,1373
3540.0,0,13.0,56718.0,1313,1375
3541.0,3,16.0,56734.0,1313,1375
3542.0,1,16.0,56750.0,1315,1375
3543.0,2,17.0,56767.0,1315,1377
3544.0,1,17.0,56784.0,1317,1377
3545.0,2,18.0,56802.0,1317,1377
3546.0,1,19.0,56821.0,1317,1378
3547.0,0,19.0,56840.0,1318,1378
3548.0,0,19.0,56859.0,1318,1379
3549.0,1,20.0,56879.0,1318,1380
3550.0,0,20.0,56899.0,1318,1380
3551.0,0,20.0,56919.0,1318,1380
3552.0,0,20.0,56939.0,1318,1380
3553.0,1,21.0,56960.0,1318,1381
3554.0,0,21.0,56981.0,1318,1381
3555.0,0,20.0,57001.0,1319,1381
3556.0,2,22.0,57023.0,1319,1382
3557.0,1,23.0,57046.0,1319,1382
3558.0,2,25.0,57071.0,1319,1382
3559.0,0,24.0,57095.0,1319,1383
3560.0,1,23.0,57118.0,1319,1383
3561.0,1,23.0,57141.0,1319,1383
3562.0,2,24.0,57165.0,1319,1383
3563.0,1,23.0,57188.0,1319,1385
3564.0,1,22.0,57210.0,1320,1385
3565.0,2,22.0,57232.0,1320,1385
3566.0,1,23.0,57255.0,1320,1387
3567.0,0,23.0,57278.0,1320,1387
3568.0,1,24.0,57302.0,1322,1388
3569.0,0,24.0,57326.0,1322,1388
3570.0,0,24.0,57350.0,1323,1388
3571.0,2,26.0,57376.0,1324,1388
3572.0,2,26.0,57402.0,1324,1388
3573.0,0,22.0,57424.0,1324,1388
3574.0,3,24.0,57448.0,1324,1388
3575.0,0,23.0,57471.0,1325,1390
3576.0,1,22.0,57493.0,1325,1390
3577.0,0,20.0,57513.0,1325,1391
3578.0,1,20.0,57533.0,1325,1392
3579.0,2,20.0,57553.0,1326,1392
3580.0,2,21.0,57574.0,1327,1394
3581.0,0,18.0,57592.0,1327,1394
3582.0,1,17.0,57609.0,1328,1394
3583.0,0,17.0,57626.0,1329,1394
3584.0,2,17.0,57643.0,1329,1394
3585.0,2,17.0,57660.0,1331,1394
3586.0,2,16.0,57676.0,1331,1394
3587.0,2,16.0,57692.0,1331,1394
3588.0,1,16.0,57708.0,1333,1394
3589.0,2,18.0,57726.0,1333,1394
3590.0,1,17.0,57743.0,1333,1394
3591.0,2,18.0,57761.0,1335,1394
3592.0,1,17.0,57778.0,1335,1394
3593.0,2,18.0,57796.0,1335,1394
3594.0,0,16.0,57812.0,1337,1394
3595.0,1,16.0,57828.0,1337,1394
3596.0,0,15.0,57843.0,1338,1395
3597.0,1,15.0,57858.0,1339,1395
3598.0,3,16.0,57874.0,1339,1395
3599.0,2,14.0,57888.0,1341,1395
3600.0,2,15.0,57903.0,1341,1395
3601.0,0,15.0,57918.0,1341,1396
3602.0,4,18.0,57936.0,1342,1396
3603.0,1,14.0,57950.0,1342,1396
3604.0,3,16.0,57966.0,1343,1397
3605.0,1,17.0,57983.0,1344,1397
3606.0,1,15.0,57998.0,1345,1397
3607.0,2,15.0,58013.0,1345,1397
3608.0,2,15.0,58028.0,1346,1397
3609.0,3,18.0,58046.0,1346,1397
3610.0,2,15.0,58061.0,1346,1397
3611.0,0,12.0,58073.0,1346,1397
3612.0,1,12.0,58085.0,1347,1397
3613.0,1,13.0,58098.0,1347,1398
3614.0,2,14.0,58112.0,1348,1399
3615.0,1,12.0,58124.0,1349,1399
3616.0,1,12.0,58136.0,1350,1399
3617.0,0,11.0,58147.0,1350,1400
3618.0,2,12.0,58159.0,1350,1400
3619.0,0,11.0,58170.0,1351,1400
3620.0,1,11.0,58181.0,1351,1400
3621.0,2,12.0,58193.0,1351,1401
3622.0,1,10.0,58203.0,1352,1401
3623.0,1,9.0,58212.0,1352,1401
3624.0,1,9.0,58221.0,1353,1401
3625.0,1,9.0,58230.0,1354,1402
3626.0,1,9.0,58239.0,1354,1402
3627.0,1,9.0,58248.0,1355,1402
3628.0,0,9.0,58257.0,1355,1402
3629.0,3,10.0,58267.0,1356,1404
3630.0,2,10.0,58277.0,1356,1404
3631.0,0,9.0,58286.0,1356,1406
3632.0,2,11.0,58297.0,1358,1406
3633.0,1,12.0,58309.0,1358,1406
3634.0,1,12.0,58321.0,1358,1408
3635.0,0,10.0,58331.0,1358,1408
3636.0,1,11.0,58342.0,1359,1410
3637.0,0,11.0,58353.0,1359,1410
3638.0,0,11.0,58364.0,1360,1410
3639.0,0,11.0,58375.0,1360,1412
3640.0,0,11.0,58386.0,1360,1412
3641.0,0,11.0,58397.0,1360,1413
3642.0,0,11.0,58408.0,1361,1414
3643.0,0,11.0,58419.0,1361,1414
3644.0,0,11.0,58430.0,1361,1415
3645.0,0,11.0,58441.0,1362,1416
3646.0,1,12.0,58453.0,1362,1417
3647.0,0,12.0,58465.0,1362,1417
3648.0,1,13.0,58478.0,1363,1418
3649.0,0,13.0,58491.0,1363,1419
3650.0,0,13.0,58504.0,1363,1419
3651.0,0,13.0,58517.0,1363,1419
3652.0,0,13.0,58530.0,1363,1420
3653.0,1,14.0,58544.0,1363,1420
3654.0,0,14.0,58558.0,1363,1420
3655.0,0,14.0,58572.0,1363,1422
3656.0,1,15.0,58587.0,1363,1422
3657.0,0,15.0,58602.0,1363,1422
3658.0,1,16.0,58618.0,1364,1424
3659.0,2,18.0,58636.0,1364,1424
3660.0,0,17.0,58653.0,1364,1425
3661.0,0,17.0,58670.0,1364,1425
3662.0,2,17.0,58687.0,1364,1425
3663.0,1,16.0,58703.0,1364,1426
3664.0,1,15.0,58718.0,1364,1427
3665.0,0,14.0,58732.0,1365,1427
3666.0,1,12.0,58744.0,1366,1427
3667.0,0,12.0,58756.0,1366,1429
3668.0,2,14.0,58770.0,1368,1429
3669.0,2,16.0,58786.0,1368,1429
3670.0,0,16.0,58802.0,1369,1430
3671.0,1,17.0,58819.0,1370,1430
3672.0,2,18.0,58837.0,1370,1430
3673.0,1,18.0,58855.0,1370,1431
3674.0,1,18.0,58873.0,1370,1432
3675.0,2,19.0,58892.0,1370,1432
3676.0,1,20.0,58912.0,1370,1432
3677.0,0,18.0,58930.0,1370,1432
3678.0,1,17.0,58947.0,1370,1432
3679.0,1,17.0,58964.0,1370,1432
3680.0,2,18.0,58982.0,1370,1434
3681.0,1,18.0,59000.0,1370,1434
3682.0,3,21.0,59021.0,1370,1434
3683.0,0,21.0,59042.0,1370,1436
3684.0,1,22.0,59064.0,1370,1436
3685.0,0,22.0,59086.0,1370,1436
3686.0,1,23.0,59109.0,1371,1437
3687.0,0,23.0,59132.0,1371,1437
3688.0,0,21.0,59153.0,1371,1437
3689.0,3,22.0,59175.0,1371,1438
3690.0,2,23.0,59198.0,1371,1438
3691.0,1,22.0,59220.0,1372,1438
3692.0,1,23.0,59243.0,1372,1438
3693.0,2,25.0,59268.0,1374,1438
3694.0,2,27.0,59295.0,1374,1438
3695.0,1,28.0,59323.0,1374,1438
3696.0,1,29.0,59352.0,1375,1438
3697.0,2,29.0,59381.0,1375,1438
3698.0,4,32.0,59413.0,1375,1438
3699.0,1,32.0,59445.0,1375,1438
3700.0,2,32.0,59477.0,1375,1438
3701.0,1,30.0,59507.0,1375,1438
3702.0,2,31.0,59538.0,1375,1438
3703.0,1,29.0,59567.0,1376,1439
3704.0,2,30.0,59597.0,1377,1439
3705.0,0,27.0,59624.0,1377,1440
3706.0,1,25.0,59649.0,1378,1440
3707.0,0,23.0,59672.0,1378,1441
3708.0,3,24.0,59696.0,1380,1441
3709.0,2,23.0,59719.0,1380,1441
3710.0,2,23.0,59742.0,1381,1441
3711.0,2,23.0,59765.0,1382,1441
3712.0,0,19.0,59784.0,1382,1441
3713.0,2,20.0,59804.0,1383,1441
3714.0,4,23.0,59827.0,1383,1441
3715.0,4,21.0,59848.0,1384,1441
3716.0,4,21.0,59869.0,1385,1441
3717.0,2,21.0,59890.0,1386,1441
3718.0,1,15.0,59905.0,1386,1441
3719.0,1,13.0,59918.0,1386,1442
3720.0,0,10.0,59928.0,1388,1443
3721.0,1,9.0,59937.0,1388,1443
3722.0,6,13.0,59950.0,1388,1444
3723.0,2,11.0,59961.0,1390,1445
3724.0,1,9.0,59970.0,1390,1445
3725.0,1,9.0,59979.0,1391,1446
3726.0,0,8.0,59987.0,1392,1447
3727.0,4,12.0,59999.0,1392,1448
3728.0,0,9.0,60008.0,1392,1448
3729.0,0,9.0,60017.0,1394,1449
3730.0,0,9.0,60026.0,1394,1450
3731.0,0,9.0,60035.0,1396,1450
3732.0,0,9.0,60044.0,1396,1450
3733.0,1,10.0,60054.0,1396,1451
3734.0,0,9.0,60063.0,1398,1451
3735.0,1,10.0,60073.0,1398,1451
3736.0,0,10.0,60083.0,1399,1452
3737.0,1,11.0,60094.0,1400,1452
3738.0,0,10.0,60104.0,1400,1452
3739.0,0,10.0,60114.0,1402,1453
3740.0,1,11.0,60125.0,1402,1453
3741.0,1,12.0,60137.0,1402,1453
3742.0,0,12.0,60149.0,1403,1454
3743.0,0,12.0,60161.0,1404,1455
3744.0,0,12.0,60173.0,1404,1455
3745.0,0,12.0,60185.0,1406,1455
3746.0,0,12.0,60197.0,1406,1455
3747.0,0,12.0,60209.0,1406,1455
3748.0,1,11.0,60220.0,1407,1455
3749.0,1,9.0,60229.0,1408,1455
3750.0,3,11.0,60240.0,1408,1456
3751.0,0,10.0,60250.0,1408,1457
3752.0,0,9.0,60259.0,1410,1457
3753.0,3,12.0,60271.0,1410,1458
3754.0,1,12.0,60283.0,1411,1458
3755.0,1,13.0,60296.0,1411,1458
3756.0,1,13.0,60309.0,1411,1458
3757.0,0,13.0,60322.0,1412,1458
3758.0,1,14.0,60336.0,1412,1458
3759.0,1,15.0,60351.0,1412,1458
3760.0,0,13.0,60364.0,1412,1459
3761.0,1,11.0,60375.0,1412,1459
3762.0,1,10.0,60385.0,1412,1459
3763.0,1,11.0,60396.0,1413,1460
3764.0,2,13.0,60409.0,1414,1461
3765.0,0,12.0,60421.0,1414,1461
3766.0,1,13.0,60434.0,1414,1461
3767.0,2,15.0,60449.0,1416,1462
3768.0,2,16.0,60465.0,1416,1463
3769.0,1,15.0,60480.0,1416,1463
3770.0,3,18.0,60498.0,1417,1463
3771.0,3,19.0,60517.0,1417,1463
3772.0,0,18.0,60535.0,1417,1463
3773.0,2,20.0,60555.0,1417,1463
3774.0,4,23.0,60578.0,1417,1464
3775.0,0,22.0,60600.0,1417,1464
3776.0,1,22.0,60622.0,1417,1464
3777.0,2,23.0,60645.0,1418,1464
3778.0,2,25.0,60670.0,1418,1464
3779.0,1,25.0,60695.0,1418,1464
3780.0,1,26.0,60721.0,1418,1464
3781.0,2,28.0,60749.0,1418,1464
3782.0,4,32.0,60781.0,1418,1464
3783.0,1,32.0,60813.0,1418,1464
3784.0,2,34.0,60847.0,1418,1464
3785.0,0,33.0,60880.0,1418,1464
3786.0,2,34.0,60914.0,1418,1464
3787.0,0,32.0,60946.0,1418,1464
3788.0,1,31.0,60977.0,1418,1464
3789.0,2,33.0,61010.0,1418,1464
3790.0,0,31.0,61041.0,1419,1465
3791.0,4,35.0,61076.0,1420,1465
3792.0,2,34.0,61110.0,1420,1465
3793.0,3,37.0,61147.0,1421,1465
3794.0,2,37.0,61184.0,1421,1465
3795.0,2,37.0,61221.0,1421,1465
3796.0,0,37.0,61258.0,1423,1465
3797.0,3,40.0,61298.0,1423,1465
3798.0,1,39.0,61337.0,1423,1465
3799.0,1,36.0,61373.0,1423,1465
3800.0,2,35.0,61408.0,1423,1465
3801.0,2,35.0,61443.0,1423,1466
3802.0,1,32.0,61475.0,1424,1467
3803.0,0,28.0,61503.0,1424,1467
3804.0,1,28.0,61531.0,1425,1467
3805.0,1,23.0,61554.0,1425,1468
3806.0,3,23.0,61577.0,1427,1469
3807.0,6,25.0,61602.0,1427,1470
3808.0,1,20.0,61622.0,1428,1470
3809.0,4,23.0,61645.0,1428,1471
3810.0,1,18.0,61663.0,1429,1472
3811.0,4,21.0,61684.0,1430,1472
3812.0,1,19.0,61703.0,1431,1473
3813.0,1,19.0,61722.0,1431,1474
3814.0,1,19.0,61741.0,1431,1474
3815.0,1,18.0,61759.0,1432,1475
3816.0,0,16.0,61775.0,1433,1475
3817.0,2,17.0,61792.0,1433,1477
3818.0,0,15.0,61807.0,1434,1477
3819.0,0,14.0,61821.0,1435,1477
3820.0,1,13.0,61834.0,1435,1479
3821.0,0,11.0,61845.0,1437,1479
3822.0,1,11.0,61856.0,1437,1481
3823.0,1,10.0,61866.0,1438,1481
3824.0,3,12.0,61878.0,1439,1481
3825.0,0,9.0,61887.0,1440,1483
3826.0,1,10.0,61897.0,1441,1483
3827.0,1,10.0,61907.0,1441,1484
3828.0,0,9.0,61916.0,1441,1484
3829.0,0,9.0,61925.0,1442,1485
3830.0,0,9.0,61934.0,1442,1485
3831.0,0,9.0,61943.0,1442,1486
3832.0,0,9.0,61952.0,1443,1486
3833.0,1,10.0,61962.0,1443,1486
3834.0,1,10.0,61972.0,1443,1487
3835.0,0,10.0,61982.0,1444,1487
3836.0,1,10.0,61992.0,1444,1487
3837.0,0,10.0,62002.0,1445,1488
3838.0,3,13.0,62015.0,1445,1488
3839.0,0,13.0,62028.0,1445,1489
3840.0,0,13.0,62041.0,1446,1489
3841.0,0,13.0,62054.0,1447,1490
3842.0,0,13.0,62067.0,1447,1491
3843.0,1,14.0,62081.0,1449,1491
3844.0,2,16.0,62097.0,1449,1491
3845.0,1,15.0,62112.0,1450,1491
3846.0,3,15.0,62127.0,1451,1491
3847.0,0,12.0,62139.0,1451,1491
3848.0,1,13.0,62152.0,1451,1492
3849.0,2,15.0,62167.0,1453,1492
3850.0,0,14.0,62181.0,1453,1493
3851.0,1,15.0,62196.0,1453,1493
3852.0,0,13.0,62209.0,1454,1494
3853.0,1,13.0,62222.0,1455,1494
3854.0,0,13.0,62235.0,1455,1494
3855.0,1,14.0,62249.0,1455,1495
3856.0,0,14.0,62263.0,1455,1496
3857.0,1,15.0,62278.0,1455,1496
3858.0,0,14.0,62292.0,1455,1498
3859.0,2,14.0,62306.0,1455,1498
3860.0,0,12.0,62318.0,1455,1498
3861.0,3,15.0,62333.0,1456,1498
3862.0,1,16.0,62349.0,1456,1498
3863.0,1,16.0,62365.0,1457,1498
3864.0,2,16.0,62381.0,1458,1498
3865.0,3,18.0,62399.0,1459,1498
3866.0,1,17.0,62416.0,1459,1498
3867.0,2,18.0,62434.0,1460,1498
3868.0,1,19.0,62453.0,1460,1500
3869.0,1,19.0,62472.0,1460,1500
3870.0,3,22.0,62494.0,1460,1501
3871.0,1,23.0,62517.0,1460,1502
3872.0,0,23.0,62540.0,1460,1502
3873.0,2,25.0,62565.0,1460,1502
3874.0,3,27.0,62592.0,1460,1503
3875.0,1,26.0,62618.0,1460,1503
3876.0,2,28.0,62646.0,1460,1504
3877.0,2,30.0,62676.0,1460,1504
3878.0,1,29.0,62705.0,1460,1504
3879.0,4,32.0,62737.0,1460,1504
3880.0,0,31.0,62768.0,1460,1504
3881.0,1,31.0,62799.0,1461,1504
3882.0,3,33.0,62832.0,1461,1504
3883.0,2,35.0,62867.0,1461,1504
3884.0,1,35.0,62902.0,1461,1504
3885.0,2,35.0,62937.0,1461,1504
3886.0,3,38.0,62975.0,1461,1504
3887.0,0,37.0,63012.0,1462,1504
3888.0,1,38.0,63050.0,1462,1504
3889.0,0,37.0,63087.0,1462,1504
3890.0,3,37.0,63124.0,1463,1504
3891.0,2,37.0,63161.0,1463,1504
