step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
385.0,3,18.0,5477.0,139,134
386.0,6,22.0,5499.0,140,134
387.0,0,19.0,5518.0,140,136
388.0,1,19.0,5537.0,141,136
389.0,3,21.0,5558.0,141,136
390.0,1,20.0,5578.0,141,137
391.0,2,22.0,5600.0,142,137
392.0,1,23.0,5623.0,142,138
393.0,1,21.0,5644.0,142,139
394.0,2,22.0,5666.0,143,139
395.0,0,21.0,5687.0,143,139
396.0,2,22.0,5709.0,143,140
397.0,2,23.0,5732.0,144,140
398.0,3,23.0,5755.0,144,140
399.0,1,19.0,5774.0,144,141
400.0,3,21.0,5795.0,144,141
401.0,2,20.0,5815.0,145,141
402.0,2,20.0,5835.0,145,141
403.0,2,17.0,5852.0,145,141
404.0,4,19.0,5871.0,146,141
405.0,1,17.0,5888.0,146,141
406.0,1,16.0,5904.0,146,141
407.0,3,16.0,5920.0,147,142
408.0,1,15.0,5935.0,147,143
409.0,1,15.0,5950.0,147,143
410.0,1,15.0,5965.0,147,144
411.0,6,21.0,5986.0,148,145
412.0,0,20.0,6006.0,149,145
413.0,0,20.0,6026.0,149,146
414.0,2,22.0,6048.0,149,146
415.0,1,19.0,6067.0,151,146
416.0,2,19.0,6086.0,151,146
417.0,2,19.0,6105.0,151,146
418.0,2,20.0,6125.0,153,147
419.0,0,19.0,6144.0,153,147
420.0,1,20.0,6164.0,153,148
421.0,0,20.0,6184.0,155,149
422.0,1,21.0,6205.0,155,149
423.0,0,20.0,6225.0,156,150
424.0,0,20.0,6245.0,157,151
425.0,0,20.0,6265.0,157,152
426.0,2,22.0,6287.0,157,152
427.0,0,20.0,6307.0,159,152
428.0,0,18.0,6325.0,159,152
429.0,0,17.0,6342.0,159,152
430.0,0,16.0,6358.0,159,152
431.0,3,19.0,6377.0,160,152
432.0,0,18.0,6395.0,161,152
433.0,1,19.0,6414.0,162,152
434.0,1,20.0,6434.0,162,152
435.0,1,21.0,6455.0,163,152
436.0,1,22.0,6477.0,163,153
437.0,2,24.0,6501.0,163,153
438.0,0,24.0,6525.0,163,153
439.0,1,23.0,6548.0,164,153
440.0,1,22.0,6570.0,164,153
441.0,1,21.0,6591.0,164,153
442.0,3,22.0,6613.0,166,153
443.0,1,20.0,6633.0,166,153
444.0,2,21.0,6654.0,166,153
445.0,3,24.0,6678.0,168,154
446.0,3,25.0,6703.0,168,154
447.0,2,25.0,6728.0,169,154
448.0,3,28.0,6756.0,170,155
449.0,1,28.0,6784.0,170,155
450.0,3,30.0,6814.0,170,155
451.0,2,32.0,6846.0,171,156
452.0,2,33.0,6879.0,171,156
453.0,3,34.0,6913.0,171,156
454.0,1,32.0,6945.0,171,156
455.0,0,31.0,6976.0,171,156
456.0,1,32.0,7008.0,171,156
457.0,0,31.0,7039.0,171,157
458.0,1,31.0,7070.0,171,158
459.0,2,31.0,7101.0,171,158
460.0,0,30.0,7131.0,171,160
461.0,2,31.0,7162.0,171,160
462.0,1,30.0,7192.0,171,160
463.0,4,34.0,7226.0,172,160
464.0,2,32.0,7258.0,172,162
465.0,1,31.0,7289.0,172,162
466.0,2,32.0,7321.0,172,162
467.0,2,34.0,7355.0,172,164
468.0,1,34.0,7389.0,173,164
469.0,0,34.0,7423.0,174,164
470.0,0,34.0,7457.0,174,166
471.0,0,34.0,7491.0,175,166
472.0,1,35.0,7526.0,175,167
473.0,0,35.0,7561.0,176,167
474.0,1,36.0,7597.0,177,169
475.0,0,35.0,7632.0,177,169
476.0,1,36.0,7668.0,177,169
477.0,0,34.0,7702.0,177,170
478.0,2,34.0,7736.0,177,171
479.0,0,31.0,7767.0,177,171
480.0,3,32.0,7799.0,178,172
481.0,0,30.0,7829.0,178,173
482.0,1,30.0,7859.0,179,173
483.0,1,31.0,7890.0,180,174
484.0,0,27.0,7917.0,180,174
485.0,0,23.0,7940.0,180,174
486.0,2,23.0,7963.0,182,174
487.0,1,22.0,7985.0,182,175
488.0,1,21.0,8006.0,183,176
489.0,3,23.0,8029.0,184,176
490.0,1,21.0,8050.0,185,177
491.0,2,23.0,8073.0,186,177
492.0,3,25.0,8098.0,186,178
493.0,2,24.0,8122.0,186,178
494.0,4,27.0,8149.0,188,178
495.0,3,27.0,8176.0,188,178
496.0,0,21.0,8197.0,190,179
497.0,4,23.0,8220.0,190,179
498.0,1,21.0,8241.0,190,179
499.0,4,24.0,8265.0,192,180
500.0,1,23.0,8288.0,192,181
501.0,5,26.0,8314.0,193,182
502.0,1,24.0,8338.0,194,182
503.0,3,26.0,8364.0,194,183
504.0,2,26.0,8390.0,195,183
505.0,0,24.0,8414.0,196,183
506.0,2,26.0,8440.0,196,184
507.0,2,27.0,8467.0,197,184
508.0,4,30.0,8497.0,198,184
509.0,1,28.0,8525.0,198,184
510.0,3,28.0,8553.0,199,184
511.0,1,26.0,8579.0,200,184
512.0,6,31.0,8610.0,200,184
513.0,0,29.0,8639.0,201,184
514.0,3,32.0,8671.0,201,184
515.0,0,30.0,8701.0,202,185
516.0,1,30.0,8731.0,202,185
517.0,3,32.0,8763.0,204,185
518.0,3,34.0,8797.0,204,185
519.0,3,35.0,8832.0,204,185
520.0,1,35.0,8867.0,206,185
521.0,0,35.0,8902.0,206,185
522.0,0,34.0,8936.0,206,185
523.0,0,33.0,8969.0,207,185
524.0,1,34.0,9003.0,207,185
525.0,1,34.0,9037.0,207,186
526.0,0,33.0,9070.0,207,186
527.0,1,34.0,9104.0,208,186
528.0,0,33.0,9137.0,208,187
529.0,1,34.0,9171.0,210,187
530.0,0,34.0,9205.0,210,188
531.0,0,32.0,9237.0,211,188
532.0,3,33.0,9270.0,212,188
533.0,1,33.0,9303.0,212,189
534.0,0,30.0,9333.0,213,189
535.0,3,31.0,9364.0,214,189
536.0,2,29.0,9393.0,214,189
537.0,2,26.0,9419.0,215,190
538.0,4,29.0,9448.0,216,191
539.0,3,30.0,9478.0,217,191
540.0,2,28.0,9506.0,217,193
541.0,3,29.0,9535.0,218,193
542.0,3,29.0,9564.0,218,193
543.0,1,25.0,9589.0,218,194
544.0,3,24.0,9613.0,218,195
545.0,2,22.0,9635.0,218,195
546.0,2,20.0,9655.0,218,196
547.0,2,21.0,9676.0,220,196
548.0,2,20.0,9696.0,220,197
549.0,4,22.0,9718.0,220,198
550.0,3,22.0,9740.0,221,199
551.0,2,21.0,9761.0,222,199
552.0,2,21.0,9782.0,222,200
553.0,2,20.0,9802.0,224,201
554.0,2,21.0,9823.0,224,201
555.0,2,22.0,9845.0,224,202
556.0,0,20.0,9865.0,224,203
557.0,3,23.0,9888.0,224,203
558.0,6,27.0,9915.0,224,204
559.0,2,25.0,9940.0,224,205
560.0,3,24.0,9964.0,224,206
561.0,2,23.0,9987.0,224,206
562.0,3,26.0,10013.0,224,207
563.0,1,24.0,10037.0,224,208
564.0,1,22.0,10059.0,225,208
565.0,6,28.0,10087.0,225,208
566.0,2,27.0,10114.0,225,209
567.0,5,30.0,10144.0,225,210
568.0,3,31.0,10175.0,225,210
569.0,1,27.0,10202.0,225,211
570.0,3,26.0,10228.0,225,212
571.0,3,28.0,10256.0,225,212
572.0,0,26.0,10282.0,226,213
573.0,4,29.0,10311.0,226,213
574.0,4,31.0,10342.0,228,215
575.0,1,28.0,10370.0,228,215
576.0,1,28.0,10398.0,228,215
577.0,4,32.0,10430.0,229,217
578.0,2,30.0,10460.0,229,217
579.0,1,29.0,10489.0,229,217
580.0,1,30.0,10519.0,229,219
581.0,2,29.0,10548.0,229,219
582.0,1,29.0,10577.0,229,220
583.0,2,29.0,10606.0,229,221
584.0,2,28.0,10634.0,231,221
585.0,3,29.0,10663.0,231,222
586.0,0,28.0,10691.0,231,222
587.0,1,28.0,10719.0,231,222
588.0,4,30.0,10749.0,232,224
589.0,1,29.0,10778.0,233,224
590.0,1,28.0,10806.0,234,224
591.0,3,31.0,10837.0,234,226
592.0,0,28.0,10865.0,236,226
593.0,1,28.0,10893.0,236,226
594.0,2,29.0,10922.0,236,227
595.0,2,28.0,10950.0,237,227
596.0,2,28.0,10978.0,238,227
597.0,0,26.0,11004.0,238,228
598.0,2,27.0,11031.0,239,228
599.0,2,28.0,11059.0,239,228
600.0,1,28.0,11087.0,240,229
601.0,0,26.0,11113.0,241,229
602.0,2,25.0,11138.0,241,229
603.0,1,23.0,11161.0,242,229
604.0,1,23.0,11184.0,243,229
605.0,1,22.0,11206.0,243,229
606.0,0,21.0,11227.0,244,231
607.0,2,22.0,11249.0,244,231
608.0,1,20.0,11269.0,244,231
609.0,1,19.0,11288.0,246,233
610.0,2,19.0,11307.0,246,233
611.0,1,17.0,11324.0,246,233
612.0,3,18.0,11342.0,246,234
613.0,0,15.0,11357.0,248,235
614.0,8,20.0,11377.0,248,235
615.0,5,19.0,11396.0,248,235
616.0,0,14.0,11410.0,249,235
617.0,4,16.0,11426.0,249,236
618.0,3,18.0,11444.0,249,237
619.0,3,17.0,11461.0,250,237
620.0,5,18.0,11479.0,250,237
621.0,2,20.0,11499.0,250,239
622.0,2,19.0,11518.0,250,239
623.0,4,21.0,11539.0,251,239
624.0,4,23.0,11562.0,251,240
625.0,4,25.0,11587.0,251,240
626.0,2,22.0,11609.0,253,241
627.0,9,30.0,11639.0,253,242
628.0,3,29.0,11668.0,253,242
629.0,0,27.0,11695.0,255,243
630.0,2,28.0,11723.0,255,243
631.0,5,32.0,11755.0,255,243
632.0,1,31.0,11786.0,255,243
633.0,1,31.0,11817.0,255,243
634.0,3,34.0,11851.0,255,243
635.0,4,37.0,11888.0,255,243
636.0,2,38.0,11926.0,255,243
637.0,2,38.0,11964.0,255,243
638.0,5,41.0,12005.0,255,243
639.0,3,42.0,12047.0,256,243
640.0,1,41.0,12088.0,256,243
641.0,3,42.0,12130.0,256,243
642.0,4,44.0,12174.0,256,243
643.0,0,42.0,12216.0,256,244
644.0,3,44.0,12260.0,256,244
645.0,0,40.0,12300.0,256,244
646.0,4,44.0,12344.0,256,245
647.0,4,47.0,12391.0,256,245
648.0,3,50.0,12441.0,256,245
649.0,1,49.0,12490.0,256,245
650.0,2,51.0,12541.0,256,246
651.0,1,52.0,12593.0,256,246
652.0,2,51.0,12644.0,257,246
653.0,2,50.0,12694.0,257,246
654.0,2,50.0,12744.0,257,246
655.0,1,50.0,12794.0,257,246
656.0,4,53.0,12847.0,257,247
657.0,1,51.0,12898.0,257,248
658.0,4,53.0,12951.0,257,248
659.0,2,51.0,13002.0,258,248
660.0,2,50.0,13052.0,258,250
661.0,4,52.0,13104.0,258,250
662.0,2,47.0,13151.0,258,252
663.0,3,46.0,13197.0,259,252
664.0,3,43.0,13240.0,260,253
665.0,6,44.0,13284.0,260,253
666.0,3,43.0,13327.0,262,254
667.0,1,38.0,13365.0,262,254
668.0,2,38.0,13403.0,262,255
669.0,3,39.0,13442.0,262,256
670.0,1,36.0,13478.0,264,257
671.0,4,37.0,13515.0,264,257
672.0,1,32.0,13547.0,266,259
673.0,3,33.0,13580.0,266,259
674.0,3,33.0,13613.0,267,260
675.0,2,35.0,13648.0,268,261
676.0,0,33.0,13681.0,268,261
677.0,2,33.0,13714.0,269,263
678.0,3,33.0,13747.0,270,263
679.0,0,29.0,13776.0,271,263
680.0,2,31.0,13807.0,271,265
681.0,3,30.0,13837.0,272,265
682.0,3,28.0,13865.0,273,265
683.0,4,29.0,13894.0,273,267
684.0,0,26.0,13920.0,273,267
685.0,2,27.0,13947.0,275,268
686.0,2,27.0,13974.0,275,269
687.0,5,31.0,14005.0,277,269
688.0,3,29.0,14034.0,277,270
689.0,1,24.0,14058.0,277,271
690.0,5,28.0,14086.0,278,271
691.0,0,27.0,14113.0,278,271
692.0,3,29.0,14142.0,278,271
693.0,2,30.0,14172.0,278,272
694.0,3,30.0,14202.0,279,272
695.0,3,28.0,14230.0,279,273
696.0,2,28.0,14258.0,279,273
697.0,1,26.0,14284.0,280,273
698.0,2,26.0,14310.0,280,274
699.0,0,26.0,14336.0,280,274
700.0,1,25.0,14361.0,281,274
701.0,1,26.0,14387.0,281,275
702.0,0,24.0,14411.0,282,276
703.0,1,25.0,14436.0,282,276
704.0,2,26.0,14462.0,282,276
705.0,0,23.0,14485.0,283,277
706.0,1,24.0,14509.0,284,277
707.0,3,24.0,14533.0,284,277
708.0,1,22.0,14555.0,286,277
709.0,3,25.0,14580.0,286,277
710.0,2,23.0,14603.0,287,278
711.0,2,23.0,14626.0,288,279
712.0,3,25.0,14651.0,288,280
713.0,2,25.0,14676.0,289,280
714.0,1,26.0,14702.0,290,281
715.0,2,27.0,14729.0,290,281
716.0,2,29.0,14758.0,290,282
717.0,1,30.0,14788.0,291,283
718.0,0,27.0,14815.0,292,283
719.0,3,28.0,14843.0,292,283
720.0,0,26.0,14869.0,292,283
721.0,6,31.0,14900.0,292,283
722.0,1,28.0,14928.0,293,283
723.0,2,30.0,14958.0,294,283
724.0,2,32.0,14990.0,294,284
725.0,0,31.0,15021.0,294,284
726.0,2,32.0,15053.0,296,284
727.0,3,34.0,15087.0,296,284
728.0,2,36.0,15123.0,296,284
729.0,1,36.0,15159.0,297,284
730.0,1,33.0,15192.0,297,284
731.0,2,32.0,15224.0,297,284
732.0,3,33.0,15257.0,297,284
733.0,3,34.0,15291.0,299,284
734.0,2,33.0,15324.0,299,284
735.0,4,36.0,15360.0,300,284
736.0,4,37.0,15397.0,301,284
737.0,2,35.0,15432.0,302,285
738.0,5,38.0,15470.0,303,285
739.0,3,37.0,15507.0,303,286
740.0,5,39.0,15546.0,303,286
741.0,2,40.0,15586.0,303,286
742.0,5,45.0,15631.0,304,287
743.0,0,44.0,15675.0,304,287
744.0,3,47.0,15722.0,304,288
745.0,3,48.0,15770.0,304,288
746.0,2,46.0,15816.0,304,288
747.0,3,45.0,15861.0,304,288
748.0,2,44.0,15905.0,304,290
749.0,4,46.0,15951.0,304,290
750.0,4,48.0,15999.0,304,291
751.0,2,45.0,16044.0,304,292
752.0,2,46.0,16090.0,304,292
753.0,2,46.0,16136.0,304,293
754.0,2,48.0,16184.0,304,293
755.0,3,49.0,16233.0,304,294
756.0,0,46.0,16279.0,304,295
757.0,2,44.0,16323.0,304,295
758.0,1,45.0,16368.0,304,296
759.0,3,45.0,16413.0,305,296
760.0,3,47.0,16460.0,306,298
761.0,0,44.0,16504.0,306,298
762.0,0,43.0,16547.0,307,298
763.0,2,44.0,16591.0,308,299
764.0,2,45.0,16636.0,308,300
765.0,2,45.0,16681.0,309,301
766.0,3,47.0,16728.0,309,302
767.0,1,46.0,16774.0,309,302
768.0,2,45.0,16819.0,309,302
769.0,2,44.0,16863.0,309,304
770.0,0,41.0,16904.0,309,304
771.0,3,40.0,16944.0,309,306
772.0,2,38.0,16982.0,311,306
773.0,5,41.0,17023.0,311,306
774.0,1,36.0,17059.0,311,307
775.0,4,37.0,17096.0,312,308
776.0,0,32.0,17128.0,313,308
777.0,4,36.0,17164.0,313,310
778.0,2,34.0,17198.0,315,310
779.0,3,33.0,17231.0,315,310
780.0,3,34.0,17265.0,315,310
781.0,3,33.0,17298.0,316,311
782.0,3,33.0,17331.0,317,311
783.0,5,33.0,17364.0,317,311
784.0,0,29.0,17393.0,319,313
785.0,2,30.0,17423.0,319,313
786.0,3,30.0,17453.0,320,313
787.0,5,31.0,17484.0,321,313
788.0,4,30.0,17514.0,321,314
789.0,2,29.0,17543.0,323,314
790.0,2,30.0,17573.0,323,315
791.0,1,28.0,17601.0,324,316
792.0,2,26.0,17627.0,325,317
793.0,2,25.0,17652.0,325,317
794.0,1,23.0,17675.0,326,317
795.0,2,24.0,17699.0,327,318
796.0,0,22.0,17721.0,328,319
797.0,1,21.0,17742.0,328,319
798.0,2,21.0,17763.0,329,319
799.0,7,26.0,17789.0,330,320
800.0,2,22.0,17811.0,331,321
801.0,3,23.0,17834.0,331,321
802.0,1,23.0,17857.0,332,321
803.0,2,24.0,17881.0,333,321
804.0,1,19.0,17900.0,333,322
805.0,3,20.0,17920.0,334,322
806.0,4,21.0,17941.0,334,322
807.0,2,20.0,17961.0,336,323
808.0,5,22.0,17983.0,336,324
809.0,2,21.0,18004.0,336,324
810.0,4,23.0,18027.0,338,326
811.0,2,22.0,18049.0,338,326
812.0,2,22.0,18071.0,339,326
813.0,4,24.0,18095.0,340,327
814.0,2,23.0,18118.0,340,327
815.0,3,24.0,18142.0,341,328
816.0,3,27.0,18169.0,342,328
817.0,1,26.0,18195.0,342,328
818.0,1,26.0,18221.0,342,328
819.0,3,28.0,18249.0,343,328
820.0,3,30.0,18279.0,343,328
821.0,2,30.0,18309.0,344,329
822.0,1,28.0,18337.0,345,329
823.0,0,27.0,18364.0,345,329
824.0,2,28.0,18392.0,345,329
825.0,2,28.0,18420.0,345,329
826.0,4,31.0,18451.0,346,329
827.0,1,30.0,18481.0,347,329
828.0,4,33.0,18514.0,347,329
829.0,1,33.0,18547.0,348,329
830.0,3,35.0,18582.0,348,329
831.0,0,33.0,18615.0,349,329
832.0,4,36.0,18651.0,349,329
833.0,0,34.0,18685.0,350,329
834.0,1,31.0,18716.0,350,330
835.0,3,31.0,18747.0,350,330
836.0,2,31.0,18778.0,350,330
837.0,1,30.0,18808.0,351,330
838.0,3,32.0,18840.0,352,331
839.0,3,35.0,18875.0,353,331
840.0,3,38.0,18913.0,353,332
841.0,2,38.0,18951.0,354,332
842.0,1,36.0,18987.0,355,332
843.0,2,36.0,19023.0,355,332
844.0,1,35.0,19058.0,355,332
845.0,2,37.0,19095.0,356,333
846.0,2,35.0,19130.0,356,334
847.0,4,37.0,19167.0,356,334
848.0,3,35.0,19202.0,357,335
849.0,6,38.0,19240.0,357,336
850.0,2,37.0,19277.0,357,336
851.0,3,40.0,19317.0,357,338
852.0,2,40.0,19357.0,357,338
853.0,2,38.0,19395.0,357,339
854.0,3,38.0,19433.0,357,340
855.0,2,39.0,19472.0,357,340
856.0,6,43.0,19515.0,357,340
857.0,0,39.0,19554.0,357,341
858.0,2,39.0,19593.0,357,342
859.0,5,44.0,19637.0,357,342
860.0,1,40.0,19677.0,357,343
861.0,0,37.0,19714.0,357,344
862.0,3,39.0,19753.0,357,344
863.0,1,36.0,19789.0,357,346
864.0,1,36.0,19825.0,359,346
865.0,4,38.0,19863.0,359,346
866.0,2,35.0,19898.0,360,348
867.0,4,38.0,19936.0,361,348
868.0,2,38.0,19974.0,361,349
869.0,1,37.0,20011.0,361,350
870.0,3,39.0,20050.0,362,350
871.0,4,42.0,20092.0,362,351
872.0,3,40.0,20132.0,362,352
873.0,2,40.0,20172.0,362,352
874.0,3,38.0,20210.0,362,353
875.0,1,34.0,20244.0,362,354
876.0,6,38.0,20282.0,364,354
877.0,1,37.0,20319.0,364,355
878.0,3,37.0,20356.0,364,355
879.0,3,36.0,20392.0,366,356
880.0,3,36.0,20428.0,366,357
881.0,1,34.0,20462.0,367,357
882.0,3,36.0,20498.0,367,358
883.0,3,37.0,20535.0,368,358
884.0,2,36.0,20571.0,369,358
885.0,1,33.0,20604.0,369,358
886.0,3,32.0,20636.0,370,359
887.0,1,30.0,20666.0,370,359
888.0,0,27.0,20693.0,371,360
889.0,1,26.0,20719.0,371,360
890.0,1,26.0,20745.0,371,361
891.0,0,24.0,20769.0,372,361
892.0,1,25.0,20794.0,372,362
893.0,1,24.0,20818.0,373,363
894.0,3,26.0,20844.0,374,363
895.0,2,26.0,20870.0,374,363
896.0,1,26.0,20896.0,375,364
897.0,4,26.0,20922.0,376,364
898.0,1,24.0,20946.0,376,364
899.0,3,26.0,20972.0,376,364
900.0,3,25.0,20997.0,378,365
901.0,3,23.0,21020.0,378,366
902.0,7,27.0,21047.0,379,366
903.0,1,23.0,21070.0,380,367
904.0,2,24.0,21094.0,380,368
905.0,3,24.0,21118.0,381,369
906.0,5,26.0,21144.0,382,369
907.0,6,27.0,21171.0,383,369
908.0,5,27.0,21198.0,383,370
909.0,6,30.0,21228.0,384,370
910.0,3,32.0,21260.0,385,370
911.0,2,32.0,21292.0,385,370
912.0,2,29.0,21321.0,386,370
913.0,4,29.0,21350.0,386,370
914.0,5,32.0,21382.0,386,370
915.0,3,32.0,21414.0,387,370
916.0,3,31.0,21445.0,387,370
917.0,5,34.0,21479.0,387,370
918.0,2,34.0,21513.0,388,370
919.0,4,36.0,21549.0,388,370
920.0,4,38.0,21587.0,390,370
921.0,2,37.0,21624.0,390,370
922.0,3,39.0,21663.0,391,370
923.0,3,38.0,21701.0,392,370
924.0,5,40.0,21741.0,392,371
925.0,2,38.0,21779.0,392,371
926.0,1,38.0,21817.0,393,371
927.0,2,37.0,21854.0,394,372
928.0,3,37.0,21891.0,394,372
929.0,0,34.0,21925.0,394,372
930.0,2,34.0,21959.0,395,373
931.0,2,34.0,21993.0,395,373
932.0,2,35.0,22028.0,396,373
933.0,5,40.0,22068.0,396,374
934.0,1,39.0,22107.0,396,374
935.0,2,38.0,22145.0,396,374
936.0,1,35.0,22180.0,396,374
937.0,2,35.0,22215.0,396,374
938.0,3,35.0,22250.0,397,376
939.0,2,36.0,22286.0,397,376
940.0,1,34.0,22320.0,398,377
941.0,2,35.0,22355.0,399,378
942.0,1,33.0,22388.0,399,379
943.0,4,34.0,22422.0,399,379
944.0,1,31.0,22453.0,400,380
945.0,3,34.0,22487.0,400,380
946.0,1,34.0,22521.0,401,381
947.0,1,33.0,22554.0,401,382
948.0,1,33.0,22587.0,401,382
949.0,3,35.0,22622.0,401,382
950.0,2,34.0,22656.0,401,383
951.0,4,35.0,22691.0,401,384
952.0,1,34.0,22725.0,401,384
953.0,4,36.0,22761.0,401,386
954.0,4,39.0,22800.0,402,386
955.0,3,38.0,22838.0,402,386
956.0,3,39.0,22877.0,402,388
957.0,2,39.0,22916.0,402,388
958.0,4,40.0,22956.0,402,388
959.0,2,40.0,22996.0,403,390
960.0,2,40.0,23036.0,403,390
961.0,3,37.0,23073.0,403,390
962.0,4,37.0,23110.0,403,392
963.0,3,37.0,23147.0,403,392
964.0,3,37.0,23184.0,404,393
965.0,6,40.0,23224.0,405,394
966.0,4,41.0,23265.0,406,394
967.0,0,38.0,23303.0,407,394
968.0,3,38.0,23341.0,407,396
969.0,3,38.0,23379.0,407,396
970.0,3,39.0,23418.0,407,397
971.0,0,38.0,23456.0,407,398
972.0,3,38.0,23494.0,407,398
973.0,2,38.0,23532.0,407,399
974.0,1,34.0,23566.0,407,399
975.0,3,36.0,23602.0,407,399
976.0,2,35.0,23637.0,408,400
977.0,2,35.0,23672.0,408,401
978.0,3,34.0,23706.0,408,402
979.0,3,33.0,23739.0,409,402
980.0,2,29.0,23768.0,410,402
981.0,3,30.0,23798.0,411,402
982.0,3,32.0,23830.0,412,403
983.0,2,29.0,23859.0,412,403
984.0,2,28.0,23887.0,414,405
985.0,2,27.0,23914.0,414,405
986.0,0,24.0,23938.0,414,406
987.0,4,27.0,23965.0,416,406
988.0,1,25.0,23990.0,416,406
989.0,2,25.0,24015.0,416,406
990.0,2,26.0,24041.0,418,407
991.0,1,23.0,24064.0,418,407
992.0,3,24.0,24088.0,419,407
993.0,5,25.0,24113.0,419,407
994.0,3,22.0,24135.0,419,408
995.0,3,23.0,24158.0,420,409
996.0,2,23.0,24181.0,420,409
997.0,2,25.0,24206.0,420,411
998.0,3,25.0,24231.0,421,411
999.0,2,27.0,24258.0,421,411
1000.0,2,27.0,24285.0,421,412
1001.0,3,28.0,24313.0,422,412
1002.0,1,28.0,24341.0,422,412
1003.0,4,30.0,24371.0,423,413
1004.0,1,29.0,24400.0,423,413
1005.0,3,30.0,24430.0,423,413
1006.0,2,30.0,24460.0,424,413
1007.0,3,32.0,24492.0,424,413
1008.0,2,33.0,24525.0,425,413
1009.0,3,35.0,24560.0,426,413
1010.0,1,33.0,24593.0,426,413
1011.0,0,32.0,24625.0,428,413
1012.0,4,36.0,24661.0,428,413
1013.0,2,37.0,24698.0,428,413
1014.0,0,34.0,24732.0,430,413
1015.0,1,34.0,24766.0,430,413
1016.0,3,35.0,24801.0,430,414
1017.0,5,37.0,24838.0,432,414
1018.0,2,35.0,24873.0,432,414
1019.0,4,38.0,24911.0,432,414
1020.0,2,36.0,24947.0,434,414
1021.0,3,37.0,24984.0,434,415
1022.0,2,38.0,25022.0,435,415
1023.0,0,36.0,25058.0,435,415
1024.0,3,39.0,25097.0,436,416
1025.0,2,38.0,25135.0,437,416
1026.0,1,37.0,25172.0,438,417
1027.0,3,38.0,25210.0,438,417
1028.0,1,36.0,25246.0,438,417
1029.0,1,34.0,25280.0,438,418
1030.0,2,33.0,25313.0,440,418
