step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6349.0,0,10.0,171046.0,2561,2653
6350.0,0,9.0,171055.0,2561,2654
6351.0,1,10.0,171065.0,2561,2654
6352.0,1,9.0,171074.0,2561,2655
6353.0,1,10.0,171084.0,2561,2655
6354.0,0,8.0,171092.0,2561,2655
6355.0,1,9.0,171101.0,2562,2657
6356.0,3,12.0,171113.0,2562,2657
6357.0,1,11.0,171124.0,2563,2657
6358.0,0,10.0,171134.0,2564,2658
6359.0,1,11.0,171145.0,2564,2658
6360.0,3,13.0,171158.0,2564,2659
6361.0,4,16.0,171174.0,2564,2659
6362.0,0,13.0,171187.0,2564,2659
6363.0,2,15.0,171202.0,2564,2660
6364.0,3,18.0,171220.0,2564,2660
6365.0,0,17.0,171237.0,2564,2660
6366.0,1,18.0,171255.0,2564,2662
6367.0,0,17.0,171272.0,2565,2662
6368.0,1,18.0,171290.0,2565,2662
6369.0,1,19.0,171309.0,2565,2664
6370.0,1,20.0,171329.0,2565,2664
6371.0,0,20.0,171349.0,2565,2665
6372.0,1,21.0,171370.0,2565,2665
6373.0,0,21.0,171391.0,2565,2666
6374.0,1,21.0,171412.0,2565,2667
6375.0,1,22.0,171434.0,2565,2667
6376.0,2,24.0,171458.0,2565,2668
6377.0,0,23.0,171481.0,2565,2668
6378.0,1,23.0,171504.0,2565,2668
6379.0,1,24.0,171528.0,2565,2669
6380.0,1,24.0,171552.0,2565,2669
6381.0,0,24.0,171576.0,2565,2670
6382.0,1,25.0,171601.0,2566,2671
6383.0,0,25.0,171626.0,2566,2671
6384.0,0,25.0,171651.0,2567,2672
6385.0,1,26.0,171677.0,2567,2672
6386.0,1,27.0,171704.0,2567,2672
6387.0,0,27.0,171731.0,2568,2673
6388.0,2,26.0,171757.0,2568,2674
6389.0,4,28.0,171785.0,2568,2674
6390.0,1,25.0,171810.0,2568,2674
6391.0,1,22.0,171832.0,2568,2676
6392.0,5,25.0,171857.0,2568,2676
6393.0,0,23.0,171880.0,2568,2676
6394.0,0,19.0,171899.0,2570,2677
6395.0,3,21.0,171920.0,2570,2678
6396.0,0,18.0,171938.0,2570,2678
6397.0,6,22.0,171960.0,2571,2678
6398.0,0,17.0,171977.0,2572,2679
6399.0,4,20.0,171997.0,2572,2679
6400.0,3,18.0,172015.0,2573,2679
6401.0,2,16.0,172031.0,2573,2679
6402.0,0,12.0,172043.0,2574,2679
6403.0,3,14.0,172057.0,2575,2679
6404.0,1,14.0,172071.0,2576,2680
6405.0,1,13.0,172084.0,2576,2681
6406.0,2,15.0,172099.0,2576,2682
6407.0,2,15.0,172114.0,2578,2682
6408.0,0,12.0,172126.0,2578,2684
6409.0,3,14.0,172140.0,2579,2684
6410.0,1,12.0,172152.0,2580,2684
6411.0,3,13.0,172165.0,2580,2684
6412.0,2,13.0,172178.0,2581,2685
6413.0,2,14.0,172192.0,2582,2685
6414.0,0,13.0,172205.0,2582,2686
6415.0,2,13.0,172218.0,2583,2686
6416.0,3,14.0,172232.0,2584,2686
6417.0,1,15.0,172247.0,2584,2686
6418.0,3,13.0,172260.0,2584,2686
6419.0,5,17.0,172277.0,2585,2686
6420.0,1,15.0,172292.0,2586,2686
6421.0,1,13.0,172305.0,2586,2686
6422.0,3,14.0,172319.0,2587,2686
6423.0,4,15.0,172334.0,2587,2686
6424.0,4,16.0,172350.0,2588,2686
6425.0,2,15.0,172365.0,2589,2686
6426.0,3,15.0,172380.0,2589,2686
6427.0,3,15.0,172395.0,2590,2686
6428.0,3,16.0,172411.0,2590,2686
6429.0,1,13.0,172424.0,2590,2686
6430.0,2,13.0,172437.0,2591,2687
6431.0,1,12.0,172449.0,2591,2687
6432.0,5,15.0,172464.0,2591,2687
6433.0,1,14.0,172478.0,2591,2688
6434.0,1,12.0,172490.0,2593,2688
6435.0,1,12.0,172502.0,2593,2688
6436.0,2,14.0,172516.0,2593,2688
6437.0,1,13.0,172529.0,2594,2688
6438.0,1,13.0,172542.0,2594,2688
6439.0,3,16.0,172558.0,2594,2688
6440.0,2,14.0,172572.0,2595,2688
6441.0,1,12.0,172584.0,2595,2689
6442.0,1,12.0,172596.0,2595,2689
6443.0,0,11.0,172607.0,2596,2690
6444.0,0,11.0,172618.0,2596,2691
6445.0,1,11.0,172629.0,2597,2691
6446.0,0,10.0,172639.0,2598,2692
6447.0,1,10.0,172649.0,2598,2692
6448.0,2,10.0,172659.0,2598,2693
6449.0,3,11.0,172670.0,2599,2693
6450.0,3,12.0,172682.0,2599,2694
6451.0,1,9.0,172691.0,2600,2695
6452.0,3,12.0,172703.0,2601,2695
6453.0,2,12.0,172715.0,2601,2697
6454.0,2,12.0,172727.0,2601,2697
6455.0,0,11.0,172738.0,2602,2697
6456.0,1,12.0,172750.0,2602,2699
6457.0,0,10.0,172760.0,2602,2699
6458.0,0,10.0,172770.0,2602,2700
6459.0,1,11.0,172781.0,2603,2701
6460.0,0,10.0,172791.0,2603,2701
6461.0,1,11.0,172802.0,2605,2701
6462.0,0,11.0,172813.0,2605,2702
6463.0,0,11.0,172824.0,2605,2703
6464.0,0,11.0,172835.0,2606,2703
6465.0,0,11.0,172846.0,2606,2703
6466.0,0,11.0,172857.0,2606,2704
6467.0,0,11.0,172868.0,2607,2704
6468.0,0,11.0,172879.0,2607,2705
6469.0,0,11.0,172890.0,2608,2705
6470.0,1,12.0,172902.0,2609,2706
6471.0,0,11.0,172913.0,2609,2706
6472.0,0,11.0,172924.0,2610,2707
6473.0,1,12.0,172936.0,2610,2708
6474.0,1,13.0,172949.0,2610,2708
6475.0,1,14.0,172963.0,2611,2710
6476.0,0,14.0,172977.0,2611,2710
6477.0,0,13.0,172990.0,2612,2710
6478.0,2,15.0,173005.0,2612,2711
6479.0,0,15.0,173020.0,2612,2712
6480.0,2,17.0,173037.0,2612,2712
6481.0,0,17.0,173054.0,2612,2712
6482.0,0,17.0,173071.0,2612,2713
6483.0,1,18.0,173089.0,2612,2713
6484.0,0,17.0,173106.0,2612,2713
6485.0,1,18.0,173124.0,2612,2714
6486.0,0,18.0,173142.0,2612,2714
6487.0,0,18.0,173160.0,2612,2714
6488.0,1,19.0,173179.0,2612,2715
6489.0,1,18.0,173197.0,2612,2715
6490.0,1,17.0,173214.0,2612,2716
6491.0,0,15.0,173229.0,2612,2717
6492.0,1,16.0,173245.0,2614,2717
6493.0,0,14.0,173259.0,2614,2718
6494.0,0,14.0,173273.0,2614,2719
6495.0,1,15.0,173288.0,2614,2719
6496.0,1,16.0,173304.0,2615,2720
6497.0,2,18.0,173322.0,2616,2720
6498.0,0,17.0,173339.0,2616,2720
6499.0,1,18.0,173357.0,2617,2721
6500.0,1,19.0,173376.0,2618,2721
6501.0,0,19.0,173395.0,2618,2721
6502.0,1,20.0,173415.0,2619,2721
6503.0,0,19.0,173434.0,2619,2721
6504.0,1,20.0,173454.0,2619,2722
6505.0,0,20.0,173474.0,2619,2723
6506.0,0,20.0,173494.0,2621,2723
6507.0,1,21.0,173515.0,2621,2723
6508.0,0,21.0,173536.0,2621,2723
6509.0,1,22.0,173558.0,2621,2723
6510.0,2,24.0,173582.0,2621,2723
6511.0,1,25.0,173607.0,2621,2724
6512.0,1,26.0,173633.0,2621,2724
6513.0,0,23.0,173656.0,2621,2724
6514.0,0,22.0,173678.0,2621,2724
6515.0,2,22.0,173700.0,2621,2724
6516.0,1,20.0,173720.0,2621,2724
6517.0,1,21.0,173741.0,2621,2726
6518.0,0,20.0,173761.0,2622,2726
6519.0,0,20.0,173781.0,2623,2726
6520.0,2,22.0,173803.0,2624,2726
6521.0,0,21.0,173824.0,2624,2727
6522.0,2,23.0,173847.0,2625,2727
6523.0,1,24.0,173871.0,2625,2727
6524.0,1,24.0,173895.0,2625,2728
6525.0,2,25.0,173920.0,2625,2728
6526.0,1,23.0,173943.0,2625,2728
6527.0,2,20.0,173963.0,2625,2728
6528.0,1,18.0,173981.0,2625,2729
6529.0,0,16.0,173997.0,2625,2730
6530.0,1,15.0,174012.0,2625,2731
6531.0,1,16.0,174028.0,2627,2731
6532.0,0,14.0,174042.0,2627,2732
6533.0,2,14.0,174056.0,2627,2732
6534.0,0,12.0,174068.0,2629,2733
6535.0,1,12.0,174080.0,2629,2734
6536.0,3,15.0,174095.0,2630,2734
6537.0,3,15.0,174110.0,2631,2735
6538.0,2,15.0,174125.0,2631,2735
6539.0,3,15.0,174140.0,2632,2735
6540.0,3,17.0,174157.0,2633,2735
6541.0,3,18.0,174175.0,2633,2735
6542.0,3,18.0,174193.0,2634,2736
6543.0,3,18.0,174211.0,2635,2736
6544.0,1,18.0,174229.0,2635,2736
6545.0,2,18.0,174247.0,2636,2736
6546.0,0,15.0,174262.0,2637,2736
6547.0,1,16.0,174278.0,2637,2736
6548.0,2,18.0,174296.0,2639,2736
6549.0,1,18.0,174314.0,2639,2736
6550.0,1,17.0,174331.0,2639,2736
6551.0,2,17.0,174348.0,2641,2736
6552.0,0,16.0,174364.0,2641,2736
6553.0,4,20.0,174384.0,2641,2736
6554.0,1,16.0,174400.0,2642,2736
6555.0,2,16.0,174416.0,2642,2736
6556.0,1,16.0,174432.0,2642,2737
6557.0,1,16.0,174448.0,2643,2737
6558.0,1,16.0,174464.0,2643,2737
6559.0,3,19.0,174483.0,2643,2737
6560.0,0,16.0,174499.0,2644,2737
6561.0,0,16.0,174515.0,2644,2737
6562.0,1,17.0,174532.0,2645,2737
6563.0,0,14.0,174546.0,2645,2737
6564.0,0,12.0,174558.0,2645,2737
6565.0,1,12.0,174570.0,2647,2737
6566.0,1,13.0,174583.0,2647,2738
6567.0,0,12.0,174595.0,2647,2739
6568.0,0,11.0,174606.0,2648,2739
6569.0,0,11.0,174617.0,2648,2740
6570.0,2,12.0,174629.0,2648,2740
6571.0,0,11.0,174640.0,2650,2742
6572.0,0,10.0,174650.0,2650,2742
6573.0,2,11.0,174661.0,2650,2743
6574.0,1,11.0,174672.0,2651,2743
6575.0,1,11.0,174683.0,2651,2744
6576.0,0,9.0,174692.0,2652,2745
6577.0,1,10.0,174702.0,2652,2745
6578.0,1,9.0,174711.0,2653,2745
6579.0,0,8.0,174719.0,2654,2746
6580.0,1,9.0,174728.0,2654,2747
6581.0,1,10.0,174738.0,2655,2748
6582.0,1,10.0,174748.0,2655,2748
6583.0,0,10.0,174758.0,2655,2749
6584.0,2,12.0,174770.0,2656,2750
6585.0,0,10.0,174780.0,2656,2751
6586.0,0,10.0,174790.0,2657,2751
6587.0,0,10.0,174800.0,2658,2751
6588.0,0,10.0,174810.0,2658,2752
6589.0,0,10.0,174820.0,2658,2752
6590.0,0,10.0,174830.0,2659,2752
6591.0,0,10.0,174840.0,2659,2753
6592.0,0,8.0,174848.0,2659,2753
6593.0,0,8.0,174856.0,2659,2753
6594.0,1,9.0,174865.0,2659,2753
6595.0,0,9.0,174874.0,2659,2755
6596.0,2,11.0,174885.0,2659,2755
6597.0,0,10.0,174895.0,2659,2755
6598.0,0,10.0,174905.0,2660,2755
6599.0,2,12.0,174917.0,2660,2755
6600.0,0,12.0,174929.0,2660,2755
6601.0,1,13.0,174942.0,2660,2755
6602.0,1,14.0,174956.0,2660,2755
6603.0,1,15.0,174971.0,2661,2756
6604.0,0,15.0,174986.0,2661,2756
6605.0,0,14.0,175000.0,2661,2756
6606.0,2,14.0,175014.0,2661,2756
6607.0,0,13.0,175027.0,2661,2756
6608.0,0,13.0,175040.0,2661,2756
6609.0,2,15.0,175055.0,2661,2756
6610.0,0,14.0,175069.0,2661,2758
6611.0,2,16.0,175085.0,2662,2758
6612.0,1,17.0,175102.0,2663,2759
6613.0,1,17.0,175119.0,2663,2759
6614.0,1,16.0,175135.0,2663,2759
6615.0,0,16.0,175151.0,2663,2760
6616.0,1,17.0,175168.0,2663,2760
6617.0,3,20.0,175188.0,2663,2760
6618.0,0,17.0,175205.0,2663,2760
6619.0,4,21.0,175226.0,2664,2760
6620.0,1,20.0,175246.0,2664,2760
6621.0,3,23.0,175269.0,2664,2760
6622.0,1,22.0,175291.0,2664,2760
6623.0,3,25.0,175316.0,2664,2760
6624.0,1,24.0,175340.0,2664,2760
6625.0,4,28.0,175368.0,2664,2761
6626.0,2,28.0,175396.0,2664,2761
6627.0,1,28.0,175424.0,2664,2761
6628.0,2,30.0,175454.0,2664,2761
6629.0,0,30.0,175484.0,2664,2761
6630.0,1,31.0,175515.0,2664,2761
6631.0,1,31.0,175546.0,2664,2761
6632.0,0,30.0,175576.0,2664,2761
6633.0,1,30.0,175606.0,2664,2761
6634.0,3,31.0,175637.0,2664,2761
6635.0,1,30.0,175667.0,2664,2761
6636.0,2,31.0,175698.0,2666,2762
6637.0,0,30.0,175728.0,2666,2762
6638.0,1,31.0,175759.0,2666,2762
6639.0,0,31.0,175790.0,2668,2762
6640.0,1,32.0,175822.0,2668,2762
6641.0,2,34.0,175856.0,2668,2762
6642.0,0,33.0,175889.0,2670,2762
6643.0,2,35.0,175924.0,2670,2762
6644.0,1,34.0,175958.0,2671,2762
6645.0,1,33.0,175991.0,2671,2762
6646.0,3,33.0,176024.0,2671,2762
6647.0,2,33.0,176057.0,2672,2763
6648.0,1,31.0,176088.0,2672,2764
6649.0,2,30.0,176118.0,2672,2764
6650.0,2,29.0,176147.0,2672,2765
6651.0,2,30.0,176177.0,2672,2766
6652.0,2,30.0,176207.0,2672,2767
6653.0,1,30.0,176237.0,2672,2768
6654.0,2,28.0,176265.0,2672,2768
6655.0,2,28.0,176293.0,2673,2769
6656.0,2,28.0,176321.0,2673,2769
6657.0,2,25.0,176346.0,2673,2770
6658.0,1,22.0,176368.0,2673,2770
6659.0,1,21.0,176389.0,2673,2771
6660.0,2,22.0,176411.0,2674,2772
6661.0,0,19.0,176430.0,2675,2773
6662.0,0,18.0,176448.0,2675,2774
6663.0,1,19.0,176467.0,2677,2774
6664.0,0,18.0,176485.0,2677,2775
6665.0,0,18.0,176503.0,2677,2776
6666.0,2,20.0,176523.0,2677,2777
6667.0,1,19.0,176542.0,2678,2777
6668.0,3,20.0,176562.0,2678,2778
6669.0,0,15.0,176577.0,2678,2779
6670.0,1,14.0,176591.0,2678,2779
6671.0,0,12.0,176603.0,2678,2780
6672.0,0,10.0,176613.0,2679,2780
6673.0,1,9.0,176622.0,2680,2780
6674.0,0,7.0,176629.0,2680,2782
6675.0,0,5.0,176634.0,2681,2782
6676.0,3,7.0,176641.0,2682,2783
6677.0,2,7.0,176648.0,2682,2783
6678.0,3,7.0,176655.0,2684,2783
6679.0,1,6.0,176661.0,2684,2784
6680.0,0,6.0,176667.0,2684,2784
6681.0,0,6.0,176673.0,2686,2785
6682.0,1,7.0,176680.0,2686,2785
6683.0,1,7.0,176687.0,2687,2785
6684.0,2,8.0,176695.0,2688,2785
6685.0,0,6.0,176701.0,2688,2786
6686.0,1,7.0,176708.0,2689,2786
6687.0,1,8.0,176716.0,2690,2787
6688.0,2,9.0,176725.0,2690,2787
6689.0,1,9.0,176734.0,2691,2787
6690.0,1,10.0,176744.0,2692,2788
6691.0,1,10.0,176754.0,2692,2788
6692.0,1,10.0,176764.0,2693,2788
6693.0,0,10.0,176774.0,2694,2789
6694.0,0,10.0,176784.0,2694,2789
6695.0,0,10.0,176794.0,2696,2789
6696.0,0,10.0,176804.0,2696,2790
6697.0,0,10.0,176814.0,2696,2790
6698.0,0,10.0,176824.0,2696,2790
6699.0,0,10.0,176834.0,2696,2791
6700.0,0,8.0,176842.0,2696,2791
6701.0,0,7.0,176849.0,2697,2791
6702.0,0,7.0,176856.0,2698,2792
6703.0,0,7.0,176863.0,2698,2792
6704.0,0,7.0,176870.0,2698,2792
6705.0,1,8.0,176878.0,2698,2792
6706.0,0,8.0,176886.0,2698,2794
6707.0,1,9.0,176895.0,2698,2794
6708.0,2,10.0,176905.0,2698,2794
6709.0,1,10.0,176915.0,2698,2794
6710.0,1,10.0,176925.0,2698,2795
6711.0,0,10.0,176935.0,2698,2795
6712.0,2,10.0,176945.0,2698,2795
6713.0,1,9.0,176954.0,2698,2795
6714.0,1,8.0,176962.0,2698,2795
6715.0,2,9.0,176971.0,2698,2796
6716.0,3,11.0,176982.0,2698,2797
6717.0,2,13.0,176995.0,2699,2797
6718.0,1,12.0,177007.0,2700,2797
6719.0,1,12.0,177019.0,2701,2799
6720.0,4,15.0,177034.0,2701,2799
6721.0,3,16.0,177050.0,2702,2799
6722.0,2,16.0,177066.0,2702,2800
6723.0,0,15.0,177081.0,2702,2801
6724.0,2,17.0,177098.0,2702,2801
6725.0,2,19.0,177117.0,2702,2801
6726.0,2,20.0,177137.0,2702,2801
6727.0,2,20.0,177157.0,2702,2801
6728.0,2,21.0,177178.0,2702,2801
6729.0,1,22.0,177200.0,2702,2801
6730.0,4,25.0,177225.0,2702,2801
6731.0,2,25.0,177250.0,2702,2801
6732.0,4,28.0,177278.0,2702,2801
6733.0,1,27.0,177305.0,2702,2801
6734.0,3,30.0,177335.0,2702,2801
6735.0,3,30.0,177365.0,2702,2801
6736.0,3,30.0,177395.0,2702,2801
6737.0,1,29.0,177424.0,2702,2801
6738.0,4,31.0,177455.0,2702,2801
6739.0,1,31.0,177486.0,2702,2801
6740.0,1,30.0,177516.0,2702,2801
6741.0,3,32.0,177548.0,2702,2801
6742.0,1,33.0,177581.0,2702,2802
6743.0,3,36.0,177617.0,2703,2802
6744.0,3,39.0,177656.0,2703,2802
6745.0,0,38.0,177694.0,2703,2802
6746.0,0,38.0,177732.0,2704,2803
6747.0,3,41.0,177773.0,2704,2803
6748.0,3,44.0,177817.0,2704,2803
6749.0,0,43.0,177860.0,2705,2803
6750.0,2,42.0,177902.0,2705,2803
6751.0,5,45.0,177947.0,2705,2803
6752.0,1,39.0,177986.0,2705,2803
6753.0,2,37.0,178023.0,2705,2804
6754.0,1,35.0,178058.0,2705,2805
6755.0,2,33.0,178091.0,2707,2805
6756.0,4,32.0,178123.0,2707,2806
6757.0,2,30.0,178153.0,2708,2807
6758.0,1,28.0,178181.0,2709,2807
6759.0,1,26.0,178207.0,2709,2808
6760.0,0,23.0,178230.0,2710,2809
6761.0,2,23.0,178253.0,2711,2809
6762.0,1,22.0,178275.0,2711,2810
6763.0,0,21.0,178296.0,2712,2811
6764.0,1,20.0,178316.0,2713,2812
6765.0,2,20.0,178336.0,2714,2812
6766.0,1,17.0,178353.0,2714,2813
6767.0,0,15.0,178368.0,2715,2814
6768.0,1,15.0,178383.0,2715,2814
6769.0,0,14.0,178397.0,2716,2816
6770.0,2,14.0,178411.0,2716,2816
6771.0,1,13.0,178424.0,2717,2816
6772.0,2,14.0,178438.0,2718,2818
6773.0,0,11.0,178449.0,2718,2818
6774.0,3,14.0,178463.0,2719,2818
6775.0,0,9.0,178472.0,2719,2820
6776.0,1,8.0,178480.0,2720,2820
6777.0,1,8.0,178488.0,2721,2821
6778.0,0,6.0,178494.0,2721,2822
6779.0,2,8.0,178502.0,2722,2822
6780.0,2,9.0,178511.0,2722,2824
6781.0,1,9.0,178520.0,2723,2824
6782.0,0,8.0,178528.0,2723,2824
6783.0,1,9.0,178537.0,2723,2825
6784.0,0,8.0,178545.0,2724,2825
6785.0,0,8.0,178553.0,2725,2825
6786.0,1,9.0,178562.0,2725,2826
6787.0,0,9.0,178571.0,2726,2826
6788.0,0,9.0,178580.0,2726,2826
6789.0,0,9.0,178589.0,2726,2826
6790.0,0,9.0,178598.0,2728,2827
6791.0,0,9.0,178607.0,2728,2827
6792.0,0,9.0,178616.0,2729,2828
6793.0,0,9.0,178625.0,2729,2829
6794.0,0,9.0,178634.0,2729,2829
6795.0,0,9.0,178643.0,2730,2830
6796.0,0,9.0,178652.0,2730,2830
6797.0,0,9.0,178661.0,2731,2830
6798.0,1,10.0,178671.0,2731,2831
6799.0,1,11.0,178682.0,2731,2831
6800.0,1,10.0,178692.0,2731,2831
6801.0,2,12.0,178704.0,2733,2832
6802.0,0,12.0,178716.0,2733,2832
6803.0,0,12.0,178728.0,2733,2833
6804.0,0,12.0,178740.0,2733,2833
6805.0,0,12.0,178752.0,2734,2834
6806.0,0,12.0,178764.0,2734,2835
6807.0,0,12.0,178776.0,2734,2836
6808.0,0,12.0,178788.0,2735,2836
6809.0,1,13.0,178801.0,2736,2836
6810.0,1,13.0,178814.0,2736,2837
6811.0,2,15.0,178829.0,2737,2837
6812.0,0,15.0,178844.0,2737,2837
6813.0,0,15.0,178859.0,2738,2838
6814.0,0,15.0,178874.0,2738,2838
6815.0,0,15.0,178889.0,2738,2838
6816.0,0,15.0,178904.0,2739,2840
6817.0,0,15.0,178919.0,2739,2840
6818.0,0,15.0,178934.0,2740,2840
6819.0,0,15.0,178949.0,2741,2842
6820.0,0,15.0,178964.0,2741,2842
6821.0,0,15.0,178979.0,2741,2842
6822.0,1,16.0,178995.0,2742,2843
6823.0,0,16.0,179011.0,2742,2844
6824.0,0,16.0,179027.0,2743,2844
6825.0,1,17.0,179044.0,2743,2845
6826.0,0,17.0,179061.0,2743,2846
6827.0,0,17.0,179078.0,2744,2846
6828.0,0,17.0,179095.0,2745,2848
6829.0,0,15.0,179110.0,2746,2848
6830.0,1,15.0,179125.0,2746,2848
6831.0,1,16.0,179141.0,2746,2848
6832.0,0,14.0,179155.0,2747,2849
6833.0,1,15.0,179170.0,2747,2850
6834.0,2,17.0,179187.0,2747,2850
6835.0,0,17.0,179204.0,2747,2851
6836.0,2,19.0,179223.0,2747,2851
6837.0,1,19.0,179242.0,2747,2851
6838.0,1,20.0,179262.0,2747,2852
6839.0,0,19.0,179281.0,2747,2852
6840.0,3,22.0,179303.0,2747,2852
6841.0,1,21.0,179324.0,2747,2852
6842.0,3,21.0,179345.0,2747,2852
6843.0,1,21.0,179366.0,2747,2852
6844.0,1,19.0,179385.0,2747,2853
6845.0,2,18.0,179403.0,2747,2854
6846.0,1,14.0,179417.0,2747,2854
6847.0,0,12.0,179429.0,2747,2855
6848.0,2,13.0,179442.0,2748,2855
6849.0,1,13.0,179455.0,2749,2855
6850.0,1,14.0,179469.0,2749,2856
6851.0,0,14.0,179483.0,2751,2857
6852.0,3,16.0,179499.0,2751,2857
6853.0,1,14.0,179513.0,2752,2858
6854.0,2,16.0,179529.0,2753,2858
6855.0,0,15.0,179544.0,2753,2859
6856.0,3,18.0,179562.0,2753,2859
6857.0,0,18.0,179580.0,2754,2859
6858.0,2,20.0,179600.0,2754,2859
6859.0,1,21.0,179621.0,2754,2859
6860.0,0,20.0,179641.0,2754,2859
6861.0,2,22.0,179663.0,2754,2859
6862.0,2,24.0,179687.0,2754,2859
6863.0,0,24.0,179711.0,2754,2859
6864.0,1,25.0,179736.0,2754,2859
6865.0,1,26.0,179762.0,2754,2859
6866.0,0,26.0,179788.0,2754,2860
6867.0,0,25.0,179813.0,2755,2860
6868.0,2,27.0,179840.0,2755,2860
6869.0,2,29.0,179869.0,2755,2860
6870.0,1,29.0,179898.0,2755,2861
6871.0,2,28.0,179926.0,2755,2861
6872.0,2,28.0,179954.0,2755,2861
6873.0,2,30.0,179984.0,2755,2861
6874.0,1,31.0,180015.0,2756,2861
6875.0,1,32.0,180047.0,2756,2861
6876.0,1,32.0,180079.0,2758,2861
6877.0,3,34.0,180113.0,2758,2861
6878.0,3,36.0,180149.0,2758,2861
6879.0,1,36.0,180185.0,2758,2861
6880.0,0,33.0,180218.0,2758,2861
6881.0,2,33.0,180251.0,2758,2861
6882.0,2,32.0,180283.0,2758,2861
6883.0,1,28.0,180311.0,2758,2861
6884.0,1,26.0,180337.0,2758,2863
6885.0,2,25.0,180362.0,2758,2863
6886.0,1,22.0,180384.0,2759,2863
6887.0,3,21.0,180405.0,2760,2865
6888.0,1,19.0,180424.0,2760,2865
6889.0,2,19.0,180443.0,2760,2865
6890.0,1,18.0,180461.0,2762,2866
6891.0,2,18.0,180479.0,2762,2866
6892.0,1,18.0,180497.0,2762,2867
6893.0,2,17.0,180514.0,2764,2868
6894.0,1,15.0,180529.0,2764,2868
6895.0,1,16.0,180545.0,2764,2868
6896.0,1,15.0,180560.0,2766,2870
6897.0,3,16.0,180576.0,2766,2870
6898.0,0,11.0,180587.0,2766,2870
6899.0,5,15.0,180602.0,2768,2872
6900.0,4,14.0,180616.0,2768,2872
6901.0,0,10.0,180626.0,2768,2872
6902.0,5,13.0,180639.0,2770,2873
6903.0,3,12.0,180651.0,2770,2873
6904.0,3,12.0,180663.0,2770,2873
6905.0,4,13.0,180676.0,2772,2874
6906.0,2,11.0,180687.0,2772,2874
6907.0,2,11.0,180698.0,2772,2874
6908.0,1,11.0,180709.0,2773,2875
6909.0,1,11.0,180720.0,2773,2875
6910.0,0,10.0,180730.0,2775,2876
6911.0,0,10.0,180740.0,2775,2876
6912.0,1,11.0,180751.0,2775,2876
6913.0,0,10.0,180761.0,2776,2877
6914.0,0,10.0,180771.0,2776,2877
6915.0,1,11.0,180782.0,2776,2877
6916.0,0,11.0,180793.0,2778,2878
6917.0,1,12.0,180805.0,2778,2878
6918.0,0,11.0,180816.0,2778,2878
6919.0,0,11.0,180827.0,2779,2879
6920.0,0,11.0,180838.0,2779,2879
6921.0,0,11.0,180849.0,2779,2879
6922.0,0,11.0,180860.0,2779,2880
6923.0,0,11.0,180871.0,2780,2880
6924.0,0,11.0,180882.0,2780,2880
6925.0,0,11.0,180893.0,2781,2881
6926.0,0,11.0,180904.0,2781,2881
6927.0,1,12.0,180916.0,2781,2882
6928.0,1,13.0,180929.0,2782,2882
6929.0,1,13.0,180942.0,2783,2882
6930.0,1,14.0,180956.0,2783,2883
6931.0,2,16.0,180972.0,2783,2883
6932.0,0,15.0,180987.0,2784,2883
6933.0,1,14.0,181001.0,2784,2884
6934.0,0,12.0,181013.0,2785,2884
6935.0,0,11.0,181024.0,2785,2884
6936.0,0,11.0,181035.0,2785,2886
6937.0,1,12.0,181047.0,2786,2886
6938.0,0,12.0,181059.0,2786,2886
6939.0,1,13.0,181072.0,2786,2887
6940.0,1,14.0,181086.0,2786,2888
6941.0,0,13.0,181099.0,2787,2888
6942.0,1,14.0,181113.0,2787,2889
6943.0,1,15.0,181128.0,2787,2889
6944.0,0,14.0,181142.0,2788,2889
6945.0,3,15.0,181157.0,2788,2889
6946.0,1,13.0,181170.0,2788,2889
6947.0,1,11.0,181181.0,2789,2889
6948.0,1,12.0,181193.0,2790,2889
6949.0,1,13.0,181206.0,2790,2891
6950.0,0,12.0,181218.0,2790,2891
6951.0,3,15.0,181233.0,2790,2892
6952.0,1,15.0,181248.0,2790,2893
6953.0,1,16.0,181264.0,2790,2893
6954.0,0,15.0,181279.0,2790,2894
6955.0,3,18.0,181297.0,2790,2894
6956.0,2,18.0,181315.0,2790,2894
6957.0,4,21.0,181336.0,2790,2895
6958.0,3,21.0,181357.0,2790,2895
6959.0,3,22.0,181379.0,2790,2895
6960.0,2,23.0,181402.0,2790,2895
6961.0,3,24.0,181426.0,2790,2895
6962.0,1,20.0,181446.0,2790,2895
6963.0,3,21.0,181467.0,2790,2895
6964.0,4,23.0,181490.0,2790,2895
6965.0,1,24.0,181514.0,2791,2895
6966.0,1,25.0,181539.0,2792,2895
6967.0,2,27.0,181566.0,2792,2895
6968.0,0,27.0,181593.0,2792,2895
6969.0,2,29.0,181622.0,2794,2895
6970.0,2,30.0,181652.0,2794,2895
6971.0,2,31.0,181683.0,2794,2896
6972.0,1,31.0,181714.0,2794,2896
6973.0,2,32.0,181746.0,2794,2896
6974.0,1,33.0,181779.0,2795,2896
6975.0,3,35.0,181814.0,2795,2896
6976.0,2,35.0,181849.0,2796,2896
6977.0,2,37.0,181886.0,2797,2896
6978.0,0,37.0,181923.0,2797,2896
6979.0,0,37.0,181960.0,2797,2896
6980.0,0,37.0,181997.0,2797,2896
6981.0,1,38.0,182035.0,2797,2896
6982.0,1,39.0,182074.0,2797,2896
