step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
4290.0,0,18.0,68000.0,1639,1692
4291.0,0,16.0,68016.0,1640,1692
4292.0,1,16.0,68032.0,1641,1692
4293.0,1,17.0,68049.0,1641,1694
4294.0,0,16.0,68065.0,1642,1694
4295.0,1,17.0,68082.0,1642,1694
4296.0,0,17.0,68099.0,1644,1696
4297.0,0,17.0,68116.0,1644,1696
4298.0,0,17.0,68133.0,1644,1696
4299.0,1,18.0,68151.0,1646,1697
4300.0,1,19.0,68170.0,1646,1697
4301.0,1,18.0,68188.0,1648,1698
4302.0,2,18.0,68206.0,1648,1698
4303.0,0,14.0,68220.0,1648,1698
4304.0,3,15.0,68235.0,1649,1698
4305.0,0,13.0,68248.0,1650,1699
4306.0,1,13.0,68261.0,1650,1700
4307.0,0,12.0,68273.0,1652,1700
4308.0,0,12.0,68285.0,1652,1702
4309.0,0,12.0,68297.0,1652,1702
4310.0,2,14.0,68311.0,1652,1702
4311.0,1,13.0,68324.0,1653,1703
4312.0,0,13.0,68337.0,1653,1704
4313.0,0,13.0,68350.0,1653,1704
4314.0,0,13.0,68363.0,1653,1705
4315.0,2,15.0,68378.0,1653,1705
4316.0,0,14.0,68392.0,1654,1706
4317.0,0,14.0,68406.0,1654,1706
4318.0,2,16.0,68422.0,1655,1708
4319.0,1,15.0,68437.0,1655,1708
4320.0,2,17.0,68454.0,1655,1709
4321.0,0,17.0,68471.0,1655,1709
4322.0,0,17.0,68488.0,1656,1709
4323.0,1,18.0,68506.0,1656,1710
4324.0,0,18.0,68524.0,1656,1710
4325.0,0,18.0,68542.0,1656,1710
4326.0,0,18.0,68560.0,1656,1711
4327.0,0,18.0,68578.0,1656,1711
4328.0,0,18.0,68596.0,1657,1712
4329.0,0,18.0,68614.0,1657,1712
4330.0,0,18.0,68632.0,1657,1712
4331.0,0,18.0,68650.0,1657,1712
4332.0,0,18.0,68668.0,1657,1712
4333.0,0,18.0,68686.0,1657,1713
4334.0,0,18.0,68704.0,1657,1713
4335.0,0,18.0,68722.0,1657,1713
4336.0,1,19.0,68741.0,1657,1715
4337.0,0,19.0,68760.0,1658,1715
4338.0,1,20.0,68780.0,1658,1716
4339.0,0,20.0,68800.0,1658,1716
4340.0,0,20.0,68820.0,1658,1716
4341.0,0,20.0,68840.0,1658,1716
4342.0,0,20.0,68860.0,1659,1717
4343.0,1,21.0,68881.0,1659,1717
4344.0,0,20.0,68901.0,1659,1718
4345.0,1,21.0,68922.0,1660,1718
4346.0,1,22.0,68944.0,1660,1719
4347.0,0,22.0,68966.0,1661,1720
4348.0,0,22.0,68988.0,1661,1720
4349.0,0,22.0,69010.0,1661,1721
4350.0,2,24.0,69034.0,1661,1721
4351.0,0,23.0,69057.0,1661,1721
4352.0,1,24.0,69081.0,1663,1721
4353.0,0,24.0,69105.0,1663,1722
4354.0,0,24.0,69129.0,1663,1723
4355.0,0,23.0,69152.0,1663,1724
4356.0,1,24.0,69176.0,1664,1724
4357.0,0,24.0,69200.0,1664,1724
4358.0,0,24.0,69224.0,1665,1725
4359.0,0,24.0,69248.0,1665,1725
4360.0,0,24.0,69272.0,1666,1725
4361.0,0,24.0,69296.0,1667,1726
4362.0,0,24.0,69320.0,1667,1727
4363.0,0,24.0,69344.0,1668,1727
4364.0,0,24.0,69368.0,1668,1727
4365.0,0,24.0,69392.0,1669,1727
4366.0,0,24.0,69416.0,1669,1727
4367.0,0,24.0,69440.0,1669,1727
4368.0,0,24.0,69464.0,1671,1727
4369.0,0,24.0,69488.0,1671,1727
4370.0,0,22.0,69510.0,1671,1727
4371.0,1,22.0,69532.0,1671,1727
4372.0,1,22.0,69554.0,1671,1728
4373.0,1,22.0,69576.0,1672,1728
4374.0,0,22.0,69598.0,1673,1728
4375.0,0,22.0,69620.0,1673,1729
4376.0,0,22.0,69642.0,1674,1730
4377.0,1,23.0,69665.0,1674,1730
4378.0,2,24.0,69689.0,1674,1731
4379.0,3,26.0,69715.0,1674,1731
4380.0,0,25.0,69740.0,1675,1731
4381.0,1,26.0,69766.0,1675,1732
4382.0,1,27.0,69793.0,1676,1732
4383.0,1,26.0,69819.0,1676,1733
4384.0,1,25.0,69844.0,1676,1733
4385.0,0,22.0,69866.0,1676,1733
4386.0,3,24.0,69890.0,1678,1733
4387.0,1,23.0,69913.0,1678,1734
4388.0,1,23.0,69936.0,1678,1734
4389.0,1,24.0,69960.0,1679,1734
4390.0,1,25.0,69985.0,1680,1734
4391.0,1,26.0,70011.0,1681,1735
4392.0,0,24.0,70035.0,1682,1735
4393.0,2,26.0,70061.0,1682,1737
4394.0,0,26.0,70087.0,1682,1737
4395.0,2,27.0,70114.0,1684,1737
4396.0,1,28.0,70142.0,1684,1737
4397.0,0,27.0,70169.0,1684,1738
4398.0,1,26.0,70195.0,1684,1738
4399.0,0,25.0,70220.0,1684,1739
4400.0,2,25.0,70245.0,1684,1739
4401.0,0,23.0,70268.0,1684,1739
4402.0,1,24.0,70292.0,1684,1740
4403.0,0,24.0,70316.0,1684,1741
4404.0,2,25.0,70341.0,1685,1741
4405.0,0,24.0,70365.0,1685,1742
4406.0,1,25.0,70390.0,1685,1742
4407.0,3,27.0,70417.0,1685,1743
4408.0,3,29.0,70446.0,1685,1744
4409.0,0,26.0,70472.0,1685,1744
4410.0,1,24.0,70496.0,1685,1745
4411.0,2,25.0,70521.0,1685,1745
4412.0,2,27.0,70548.0,1687,1746
4413.0,1,27.0,70575.0,1687,1746
4414.0,1,27.0,70602.0,1687,1746
4415.0,1,28.0,70630.0,1687,1747
4416.0,3,31.0,70661.0,1688,1747
4417.0,0,31.0,70692.0,1689,1747
4418.0,1,32.0,70724.0,1689,1747
4419.0,0,31.0,70755.0,1689,1748
4420.0,2,33.0,70788.0,1689,1748
4421.0,2,33.0,70821.0,1689,1748
4422.0,1,32.0,70853.0,1689,1748
4423.0,1,30.0,70883.0,1689,1748
4424.0,0,26.0,70909.0,1690,1748
4425.0,1,23.0,70932.0,1691,1748
4426.0,2,20.0,70952.0,1691,1748
4427.0,1,19.0,70971.0,1693,1750
4428.0,2,18.0,70989.0,1693,1750
4429.0,0,17.0,71006.0,1694,1751
4430.0,0,16.0,71022.0,1695,1752
4431.0,1,17.0,71039.0,1695,1752
4432.0,0,15.0,71054.0,1697,1753
4433.0,2,16.0,71070.0,1697,1754
4434.0,1,16.0,71086.0,1698,1755
4435.0,2,15.0,71101.0,1698,1756
4436.0,3,17.0,71118.0,1699,1756
4437.0,0,16.0,71134.0,1699,1756
4438.0,2,17.0,71151.0,1701,1756
4439.0,3,19.0,71170.0,1701,1757
4440.0,1,19.0,71189.0,1701,1757
4441.0,0,18.0,71207.0,1702,1757
4442.0,2,20.0,71227.0,1703,1757
4443.0,0,20.0,71247.0,1704,1757
4444.0,0,19.0,71266.0,1705,1757
4445.0,1,20.0,71286.0,1705,1757
4446.0,2,22.0,71308.0,1706,1757
4447.0,1,21.0,71329.0,1707,1757
4448.0,1,22.0,71351.0,1707,1757
4449.0,0,20.0,71371.0,1708,1757
4450.0,0,19.0,71390.0,1708,1757
4451.0,1,20.0,71410.0,1708,1757
4452.0,1,21.0,71431.0,1709,1758
4453.0,1,21.0,71452.0,1709,1759
4454.0,0,20.0,71472.0,1709,1759
4455.0,0,20.0,71492.0,1710,1759
4456.0,0,19.0,71511.0,1710,1759
4457.0,2,19.0,71530.0,1710,1760
4458.0,1,18.0,71548.0,1710,1760
4459.0,3,20.0,71568.0,1710,1760
4460.0,1,21.0,71589.0,1710,1760
4461.0,0,19.0,71608.0,1711,1761
4462.0,1,19.0,71627.0,1712,1761
4463.0,0,17.0,71644.0,1713,1761
4464.0,0,16.0,71660.0,1713,1762
4465.0,2,17.0,71677.0,1713,1762
4466.0,0,16.0,71693.0,1714,1763
4467.0,1,17.0,71710.0,1714,1764
4468.0,0,16.0,71726.0,1715,1764
4469.0,2,17.0,71743.0,1715,1764
4470.0,1,16.0,71759.0,1715,1766
4471.0,3,18.0,71777.0,1715,1766
4472.0,3,18.0,71795.0,1715,1767
4473.0,2,16.0,71811.0,1715,1768
4474.0,1,16.0,71827.0,1715,1768
4475.0,2,17.0,71844.0,1715,1770
4476.0,0,16.0,71860.0,1717,1770
4477.0,0,16.0,71876.0,1717,1771
4478.0,0,16.0,71892.0,1718,1772
4479.0,0,16.0,71908.0,1719,1773
4480.0,1,17.0,71925.0,1719,1773
4481.0,1,18.0,71943.0,1719,1774
4482.0,0,18.0,71961.0,1719,1775
4483.0,1,19.0,71980.0,1719,1775
4484.0,0,19.0,71999.0,1719,1776
4485.0,0,19.0,72018.0,1719,1776
4486.0,0,19.0,72037.0,1719,1777
4487.0,1,20.0,72057.0,1719,1778
4488.0,0,19.0,72076.0,1719,1779
4489.0,1,20.0,72096.0,1719,1779
4490.0,0,20.0,72116.0,1719,1780
4491.0,1,21.0,72137.0,1719,1781
4492.0,0,20.0,72157.0,1720,1781
4493.0,0,20.0,72177.0,1720,1782
4494.0,3,23.0,72200.0,1720,1783
4495.0,1,23.0,72223.0,1720,1783
4496.0,1,24.0,72247.0,1720,1784
4497.0,0,24.0,72271.0,1720,1784
4498.0,0,22.0,72293.0,1720,1785
4499.0,1,21.0,72314.0,1721,1785
4500.0,1,20.0,72334.0,1721,1785
4501.0,0,19.0,72353.0,1722,1787
4502.0,2,21.0,72374.0,1723,1787
4503.0,2,22.0,72396.0,1723,1787
4504.0,1,23.0,72419.0,1723,1788
4505.0,0,23.0,72442.0,1724,1788
4506.0,0,23.0,72465.0,1725,1788
4507.0,2,23.0,72488.0,1725,1788
4508.0,0,21.0,72509.0,1726,1788
4509.0,0,21.0,72530.0,1726,1788
4510.0,1,21.0,72551.0,1726,1789
4511.0,0,20.0,72571.0,1726,1790
4512.0,0,19.0,72590.0,1726,1790
4513.0,1,19.0,72609.0,1727,1791
4514.0,1,18.0,72627.0,1728,1792
4515.0,0,17.0,72644.0,1729,1792
4516.0,3,20.0,72664.0,1729,1793
4517.0,0,18.0,72682.0,1730,1793
4518.0,2,19.0,72701.0,1731,1793
4519.0,3,19.0,72720.0,1731,1793
4520.0,1,15.0,72735.0,1732,1793
4521.0,3,16.0,72751.0,1733,1793
4522.0,1,16.0,72767.0,1733,1794
4523.0,1,16.0,72783.0,1735,1795
4524.0,1,15.0,72798.0,1735,1795
4525.0,0,13.0,72811.0,1735,1796
4526.0,1,14.0,72825.0,1736,1797
4527.0,2,15.0,72840.0,1737,1797
4528.0,2,16.0,72856.0,1738,1798
4529.0,0,15.0,72871.0,1738,1798
4530.0,1,15.0,72886.0,1739,1798
4531.0,1,15.0,72901.0,1740,1799
4532.0,3,16.0,72917.0,1740,1799
4533.0,2,15.0,72932.0,1741,1799
4534.0,1,13.0,72945.0,1742,1799
4535.0,2,14.0,72959.0,1742,1799
4536.0,1,14.0,72973.0,1743,1799
4537.0,2,14.0,72987.0,1744,1799
4538.0,2,14.0,73001.0,1744,1799
4539.0,0,14.0,73015.0,1745,1799
4540.0,0,13.0,73028.0,1746,1799
4541.0,0,13.0,73041.0,1746,1799
4542.0,0,13.0,73054.0,1747,1799
4543.0,0,13.0,73067.0,1747,1799
4544.0,1,14.0,73081.0,1747,1799
4545.0,1,12.0,73093.0,1748,1799
4546.0,0,11.0,73104.0,1749,1799
4547.0,0,10.0,73114.0,1749,1799
4548.0,0,9.0,73123.0,1750,1801
4549.0,0,8.0,73131.0,1751,1801
4550.0,0,8.0,73139.0,1751,1802
4551.0,0,8.0,73147.0,1752,1802
4552.0,0,8.0,73155.0,1752,1802
4553.0,1,9.0,73164.0,1752,1803
4554.0,2,10.0,73174.0,1753,1803
4555.0,2,11.0,73185.0,1753,1803
4556.0,2,13.0,73198.0,1753,1804
4557.0,1,13.0,73211.0,1754,1804
4558.0,0,11.0,73222.0,1754,1804
4559.0,0,10.0,73232.0,1754,1804
4560.0,2,12.0,73244.0,1755,1804
4561.0,1,12.0,73256.0,1755,1806
4562.0,1,13.0,73269.0,1755,1806
4563.0,1,13.0,73282.0,1756,1807
4564.0,1,13.0,73295.0,1756,1808
4565.0,0,13.0,73308.0,1757,1808
4566.0,2,15.0,73323.0,1757,1809
4567.0,0,13.0,73336.0,1757,1810
4568.0,0,13.0,73349.0,1758,1810
4569.0,1,14.0,73363.0,1758,1811
4570.0,1,15.0,73378.0,1758,1812
4571.0,0,15.0,73393.0,1759,1813
4572.0,0,15.0,73408.0,1759,1814
4573.0,0,15.0,73423.0,1760,1814
4574.0,0,15.0,73438.0,1760,1815
4575.0,0,15.0,73453.0,1760,1815
4576.0,0,15.0,73468.0,1761,1816
4577.0,0,15.0,73483.0,1761,1816
4578.0,0,15.0,73498.0,1761,1816
4579.0,0,15.0,73513.0,1762,1817
4580.0,1,16.0,73529.0,1762,1817
4581.0,0,16.0,73545.0,1762,1817
4582.0,0,16.0,73561.0,1763,1818
4583.0,0,16.0,73577.0,1763,1819
4584.0,0,16.0,73593.0,1763,1819
4585.0,0,16.0,73609.0,1764,1819
4586.0,0,16.0,73625.0,1764,1820
4587.0,1,17.0,73642.0,1764,1820
4588.0,1,17.0,73659.0,1764,1821
4589.0,2,19.0,73678.0,1765,1821
4590.0,1,20.0,73698.0,1765,1823
4591.0,0,20.0,73718.0,1765,1823
4592.0,0,20.0,73738.0,1765,1823
4593.0,0,20.0,73758.0,1765,1823
4594.0,0,20.0,73778.0,1765,1823
4595.0,1,21.0,73799.0,1765,1824
4596.0,0,20.0,73819.0,1766,1825
4597.0,1,21.0,73840.0,1766,1825
4598.0,0,21.0,73861.0,1766,1826
4599.0,1,22.0,73883.0,1766,1826
4600.0,0,22.0,73905.0,1767,1826
4601.0,1,23.0,73928.0,1767,1827
4602.0,0,22.0,73950.0,1767,1827
4603.0,1,23.0,73973.0,1767,1828
4604.0,0,23.0,73996.0,1768,1828
4605.0,0,23.0,74019.0,1768,1828
4606.0,0,23.0,74042.0,1769,1830
4607.0,0,23.0,74065.0,1769,1830
4608.0,0,23.0,74088.0,1769,1830
4609.0,0,23.0,74111.0,1771,1831
4610.0,1,24.0,74135.0,1771,1831
4611.0,0,23.0,74158.0,1772,1832
4612.0,0,21.0,74179.0,1773,1832
4613.0,0,19.0,74198.0,1773,1832
4614.0,0,18.0,74216.0,1773,1833
4615.0,1,19.0,74235.0,1774,1833
4616.0,0,18.0,74253.0,1775,1833
4617.0,0,18.0,74271.0,1775,1835
4618.0,2,20.0,74291.0,1777,1835
4619.0,1,20.0,74311.0,1777,1836
4620.0,1,21.0,74332.0,1777,1836
4621.0,1,22.0,74354.0,1778,1836
4622.0,0,22.0,74376.0,1778,1838
4623.0,0,22.0,74398.0,1779,1838
4624.0,0,20.0,74418.0,1779,1838
4625.0,2,20.0,74438.0,1779,1838
4626.0,1,18.0,74456.0,1779,1838
4627.0,1,18.0,74474.0,1780,1838
4628.0,0,17.0,74491.0,1781,1838
4629.0,1,18.0,74509.0,1781,1839
4630.0,0,16.0,74525.0,1782,1839
4631.0,0,15.0,74540.0,1783,1839
4632.0,0,14.0,74554.0,1783,1839
4633.0,1,15.0,74569.0,1783,1840
4634.0,2,16.0,74585.0,1785,1841
4635.0,2,17.0,74602.0,1785,1841
4636.0,2,18.0,74620.0,1786,1842
4637.0,1,19.0,74639.0,1787,1843
4638.0,1,20.0,74659.0,1787,1843
4639.0,2,22.0,74681.0,1787,1843
4640.0,0,21.0,74702.0,1787,1844
4641.0,3,24.0,74726.0,1787,1844
4642.0,1,23.0,74749.0,1787,1844
4643.0,2,25.0,74774.0,1787,1844
4644.0,1,24.0,74798.0,1787,1844
4645.0,2,25.0,74823.0,1787,1844
4646.0,2,26.0,74849.0,1788,1844
4647.0,0,24.0,74873.0,1788,1844
4648.0,1,25.0,74898.0,1788,1846
4649.0,1,26.0,74924.0,1788,1846
4650.0,1,25.0,74949.0,1788,1847
4651.0,1,24.0,74973.0,1788,1848
4652.0,1,25.0,74998.0,1788,1848
4653.0,2,26.0,75024.0,1789,1849
4654.0,1,26.0,75050.0,1790,1849
4655.0,1,26.0,75076.0,1790,1850
4656.0,1,27.0,75103.0,1791,1851
4657.0,1,28.0,75131.0,1792,1851
4658.0,1,28.0,75159.0,1792,1851
4659.0,1,29.0,75188.0,1792,1851
4660.0,0,29.0,75217.0,1793,1851
4661.0,4,33.0,75250.0,1793,1851
4662.0,1,32.0,75282.0,1793,1851
4663.0,0,30.0,75312.0,1793,1851
4664.0,1,30.0,75342.0,1793,1851
4665.0,0,27.0,75369.0,1794,1851
4666.0,1,26.0,75395.0,1795,1852
4667.0,0,24.0,75419.0,1795,1852
4668.0,0,23.0,75442.0,1796,1852
4669.0,0,21.0,75463.0,1797,1852
4670.0,1,19.0,75482.0,1798,1852
4671.0,2,19.0,75501.0,1798,1852
4672.0,2,18.0,75519.0,1800,1852
4673.0,1,16.0,75535.0,1800,1853
4674.0,2,18.0,75553.0,1800,1854
4675.0,1,18.0,75571.0,1802,1854
4676.0,0,18.0,75589.0,1802,1855
4677.0,1,19.0,75608.0,1802,1856
4678.0,3,21.0,75629.0,1804,1857
4679.0,0,20.0,75649.0,1804,1857
4680.0,2,22.0,75671.0,1804,1857
4681.0,1,23.0,75694.0,1805,1858
4682.0,1,22.0,75716.0,1805,1858
4683.0,1,20.0,75736.0,1806,1858
4684.0,0,18.0,75754.0,1807,1858
4685.0,0,16.0,75770.0,1808,1859
4686.0,1,16.0,75786.0,1809,1859
4687.0,0,14.0,75800.0,1809,1860
4688.0,0,13.0,75813.0,1810,1861
4689.0,0,12.0,75825.0,1811,1861
4690.0,0,11.0,75836.0,1811,1863
4691.0,0,11.0,75847.0,1811,1863
4692.0,2,13.0,75860.0,1812,1863
4693.0,0,11.0,75871.0,1812,1864
4694.0,0,11.0,75882.0,1812,1865
4695.0,0,11.0,75893.0,1813,1866
4696.0,1,12.0,75905.0,1813,1867
4697.0,0,12.0,75917.0,1813,1867
4698.0,1,13.0,75930.0,1814,1868
4699.0,0,13.0,75943.0,1814,1869
4700.0,0,13.0,75956.0,1815,1869
4701.0,0,13.0,75969.0,1815,1870
4702.0,0,13.0,75982.0,1815,1871
4703.0,0,13.0,75995.0,1815,1871
4704.0,0,13.0,76008.0,1816,1873
4705.0,0,13.0,76021.0,1816,1873
4706.0,2,15.0,76036.0,1816,1873
4707.0,1,15.0,76051.0,1817,1874
4708.0,1,16.0,76067.0,1817,1874
4709.0,1,17.0,76084.0,1817,1875
4710.0,0,16.0,76100.0,1818,1876
4711.0,0,16.0,76116.0,1818,1876
4712.0,1,17.0,76133.0,1818,1876
4713.0,0,17.0,76150.0,1818,1876
4714.0,0,17.0,76167.0,1818,1877
4715.0,0,17.0,76184.0,1818,1877
4716.0,0,17.0,76201.0,1818,1878
4717.0,0,17.0,76218.0,1818,1879
4718.0,0,17.0,76235.0,1819,1879
4719.0,0,17.0,76252.0,1819,1879
4720.0,0,17.0,76269.0,1819,1881
4721.0,0,17.0,76286.0,1819,1881
4722.0,0,17.0,76303.0,1819,1882
4723.0,0,17.0,76320.0,1819,1882
4724.0,0,17.0,76337.0,1819,1882
4725.0,0,17.0,76354.0,1820,1883
4726.0,0,17.0,76371.0,1820,1883
4727.0,1,18.0,76389.0,1820,1884
4728.0,0,17.0,76406.0,1821,1884
4729.0,0,17.0,76423.0,1821,1884
4730.0,0,17.0,76440.0,1821,1885
4731.0,1,18.0,76458.0,1821,1885
4732.0,0,18.0,76476.0,1822,1886
4733.0,1,19.0,76495.0,1822,1886
4734.0,0,18.0,76513.0,1822,1887
4735.0,0,18.0,76531.0,1823,1887
4736.0,0,18.0,76549.0,1823,1887
4737.0,0,18.0,76567.0,1823,1887
4738.0,1,19.0,76586.0,1824,1887
4739.0,2,20.0,76606.0,1824,1887
4740.0,2,22.0,76628.0,1825,1887
4741.0,2,24.0,76652.0,1826,1888
4742.0,0,23.0,76675.0,1826,1888
4743.0,1,24.0,76699.0,1827,1888
4744.0,0,24.0,76723.0,1828,1888
4745.0,0,24.0,76747.0,1828,1889
4746.0,0,24.0,76771.0,1828,1889
4747.0,0,24.0,76795.0,1829,1889
4748.0,0,24.0,76819.0,1829,1890
4749.0,0,24.0,76843.0,1829,1890
4750.0,0,24.0,76867.0,1831,1891
4751.0,0,24.0,76891.0,1831,1891
4752.0,0,24.0,76915.0,1831,1892
4753.0,0,24.0,76939.0,1833,1892
4754.0,0,24.0,76963.0,1833,1893
4755.0,0,24.0,76987.0,1833,1893
4756.0,0,24.0,77011.0,1833,1893
4757.0,0,24.0,77035.0,1834,1894
4758.0,0,24.0,77059.0,1834,1894
4759.0,0,24.0,77083.0,1834,1895
4760.0,0,24.0,77107.0,1836,1896
4761.0,1,25.0,77132.0,1836,1897
4762.0,0,25.0,77157.0,1837,1897
4763.0,0,25.0,77182.0,1837,1897
4764.0,1,24.0,77206.0,1839,1898
4765.0,0,22.0,77228.0,1839,1898
4766.0,0,21.0,77249.0,1839,1898
4767.0,0,21.0,77270.0,1840,1898
4768.0,4,25.0,77295.0,1841,1898
4769.0,0,24.0,77319.0,1841,1898
4770.0,1,25.0,77344.0,1841,1899
4771.0,0,25.0,77369.0,1841,1900
4772.0,0,25.0,77394.0,1842,1900
4773.0,0,25.0,77419.0,1842,1900
4774.0,1,26.0,77445.0,1843,1900
4775.0,0,26.0,77471.0,1844,1900
4776.0,0,24.0,77495.0,1844,1900
4777.0,0,22.0,77517.0,1844,1900
4778.0,0,21.0,77538.0,1844,1900
4779.0,2,21.0,77559.0,1846,1900
4780.0,0,20.0,77579.0,1846,1900
4781.0,2,22.0,77601.0,1847,1901
4782.0,0,22.0,77623.0,1847,1901
4783.0,0,22.0,77645.0,1847,1901
4784.0,1,21.0,77666.0,1849,1902
4785.0,1,20.0,77686.0,1849,1902
4786.0,0,18.0,77704.0,1849,1902
4787.0,0,18.0,77722.0,1851,1904
4788.0,0,17.0,77739.0,1851,1904
4789.0,2,19.0,77758.0,1851,1904
4790.0,0,19.0,77777.0,1852,1906
4791.0,1,20.0,77797.0,1852,1906
4792.0,1,21.0,77818.0,1852,1907
4793.0,1,22.0,77840.0,1853,1907
4794.0,1,23.0,77863.0,1853,1907
4795.0,0,22.0,77885.0,1853,1908
4796.0,1,23.0,77908.0,1853,1908
4797.0,0,23.0,77931.0,1853,1908
4798.0,1,24.0,77955.0,1853,1908
4799.0,6,28.0,77983.0,1853,1908
4800.0,1,25.0,78008.0,1853,1908
4801.0,3,24.0,78032.0,1853,1908
4802.0,2,23.0,78055.0,1853,1909
4803.0,0,19.0,78074.0,1853,1910
4804.0,2,20.0,78094.0,1853,1910
4805.0,4,22.0,78116.0,1854,1912
4806.0,1,21.0,78137.0,1854,1912
4807.0,2,22.0,78159.0,1855,1913
4808.0,3,25.0,78184.0,1856,1914
4809.0,1,25.0,78209.0,1856,1914
4810.0,1,25.0,78234.0,1857,1915
4811.0,2,26.0,78260.0,1857,1915
4812.0,1,27.0,78287.0,1857,1915
4813.0,1,28.0,78315.0,1857,1917
4814.0,0,26.0,78341.0,1857,1917
4815.0,0,25.0,78366.0,1857,1917
4816.0,2,25.0,78391.0,1857,1917
4817.0,1,23.0,78414.0,1857,1917
4818.0,0,20.0,78434.0,1859,1917
4819.0,3,22.0,78456.0,1859,1917
4820.0,2,22.0,78478.0,1859,1917
4821.0,2,21.0,78499.0,1861,1917
4822.0,1,20.0,78519.0,1861,1917
4823.0,1,21.0,78540.0,1861,1917
4824.0,1,21.0,78561.0,1863,1917
4825.0,0,18.0,78579.0,1863,1917
4826.0,2,19.0,78598.0,1863,1917
4827.0,0,16.0,78614.0,1865,1917
4828.0,1,17.0,78631.0,1865,1918
4829.0,1,17.0,78648.0,1865,1919
4830.0,3,20.0,78668.0,1867,1920
4831.0,1,20.0,78688.0,1867,1921
4832.0,2,21.0,78709.0,1868,1921
4833.0,4,24.0,78733.0,1868,1921
4834.0,1,22.0,78755.0,1869,1922
4835.0,1,23.0,78778.0,1869,1922
4836.0,0,23.0,78801.0,1869,1923
4837.0,0,23.0,78824.0,1870,1923
4838.0,0,21.0,78845.0,1870,1923
4839.0,1,21.0,78866.0,1870,1923
4840.0,0,18.0,78884.0,1871,1923
4841.0,1,17.0,78901.0,1871,1923
4842.0,2,17.0,78918.0,1871,1925
4843.0,1,15.0,78933.0,1872,1925
4844.0,1,15.0,78948.0,1872,1925
4845.0,1,14.0,78962.0,1873,1927
4846.0,3,16.0,78978.0,1873,1927
4847.0,1,14.0,78992.0,1873,1927
4848.0,0,12.0,79004.0,1874,1927
4849.0,0,12.0,79016.0,1874,1929
4850.0,1,13.0,79029.0,1874,1929
4851.0,1,14.0,79043.0,1875,1930
4852.0,0,14.0,79057.0,1875,1931
4853.0,1,15.0,79072.0,1875,1931
4854.0,1,15.0,79087.0,1876,1932
4855.0,0,15.0,79102.0,1876,1933
4856.0,1,16.0,79118.0,1876,1933
4857.0,0,15.0,79133.0,1877,1933
4858.0,0,15.0,79148.0,1877,1934
4859.0,3,18.0,79166.0,1877,1935
4860.0,1,19.0,79185.0,1878,1936
4861.0,0,19.0,79204.0,1878,1936
4862.0,0,19.0,79223.0,1879,1936
4863.0,0,17.0,79240.0,1879,1936
4864.0,0,16.0,79256.0,1879,1937
4865.0,0,15.0,79271.0,1880,1938
4866.0,0,14.0,79285.0,1880,1939
4867.0,0,14.0,79299.0,1881,1940
4868.0,0,14.0,79313.0,1882,1940
4869.0,1,15.0,79328.0,1882,1941
4870.0,0,15.0,79343.0,1883,1942
4871.0,0,15.0,79358.0,1883,1943
4872.0,0,15.0,79373.0,1883,1943
4873.0,1,16.0,79389.0,1884,1944
4874.0,0,15.0,79404.0,1884,1945
4875.0,1,16.0,79420.0,1884,1945
4876.0,0,16.0,79436.0,1884,1945
4877.0,2,16.0,79452.0,1884,1946
4878.0,0,13.0,79465.0,1884,1946
4879.0,1,11.0,79476.0,1884,1946
4880.0,0,11.0,79487.0,1884,1947
4881.0,0,10.0,79497.0,1886,1948
4882.0,0,10.0,79507.0,1886,1948
4883.0,1,11.0,79518.0,1887,1949
4884.0,0,11.0,79529.0,1888,1950
4885.0,1,12.0,79541.0,1888,1950
4886.0,1,13.0,79554.0,1888,1951
4887.0,2,15.0,79569.0,1889,1951
4888.0,1,14.0,79583.0,1889,1951
4889.0,5,19.0,79602.0,1890,1951
4890.0,0,17.0,79619.0,1890,1951
4891.0,1,18.0,79637.0,1890,1951
4892.0,1,19.0,79656.0,1890,1951
4893.0,1,20.0,79676.0,1890,1951
4894.0,2,22.0,79698.0,1890,1951
4895.0,1,23.0,79721.0,1890,1951
4896.0,2,25.0,79746.0,1890,1951
4897.0,0,21.0,79767.0,1890,1951
4898.0,2,21.0,79788.0,1890,1951
4899.0,0,20.0,79808.0,1890,1951
4900.0,4,23.0,79831.0,1890,1951
4901.0,2,25.0,79856.0,1890,1953
4902.0,0,24.0,79880.0,1890,1953
4903.0,2,26.0,79906.0,1890,1954
4904.0,1,25.0,79931.0,1890,1955
4905.0,0,22.0,79953.0,1890,1955
4906.0,4,25.0,79978.0,1890,1956
4907.0,0,23.0,80001.0,1891,1956
4908.0,2,25.0,80026.0,1892,1956
4909.0,1,26.0,80052.0,1893,1956
4910.0,2,27.0,80079.0,1894,1956
4911.0,2,29.0,80108.0,1894,1956
4912.0,2,31.0,80139.0,1894,1956
4913.0,0,30.0,80169.0,1895,1956
4914.0,2,32.0,80201.0,1895,1956
4915.0,1,32.0,80233.0,1895,1956
4916.0,2,32.0,80265.0,1895,1956
4917.0,2,31.0,80296.0,1895,1956
4918.0,1,29.0,80325.0,1895,1956
4919.0,3,32.0,80357.0,1895,1956
4920.0,0,30.0,80387.0,1896,1957
4921.0,1,29.0,80416.0,1897,1957
4922.0,4,31.0,80447.0,1897,1957
4923.0,1,30.0,80477.0,1898,1957
