step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
3610.0,2,22.0,65041.0,1479,1505
3611.0,3,24.0,65065.0,1479,1506
3612.0,0,21.0,65086.0,1481,1506
3613.0,3,23.0,65109.0,1481,1506
3614.0,1,21.0,65130.0,1481,1507
3615.0,1,20.0,65150.0,1482,1507
3616.0,1,17.0,65167.0,1483,1508
3617.0,1,13.0,65180.0,1484,1508
3618.0,3,15.0,65195.0,1484,1508
3619.0,1,13.0,65208.0,1484,1508
3620.0,4,14.0,65222.0,1485,1510
3621.0,0,13.0,65235.0,1486,1510
3622.0,3,15.0,65250.0,1487,1510
3623.0,0,13.0,65263.0,1488,1512
3624.0,2,14.0,65277.0,1489,1512
3625.0,1,13.0,65290.0,1489,1512
3626.0,0,12.0,65302.0,1490,1512
3627.0,0,12.0,65314.0,1490,1513
3628.0,1,13.0,65327.0,1491,1513
3629.0,1,13.0,65340.0,1492,1515
3630.0,1,14.0,65354.0,1493,1515
3631.0,1,14.0,65368.0,1493,1515
3632.0,1,14.0,65382.0,1493,1515
3633.0,0,14.0,65396.0,1495,1515
3634.0,1,15.0,65411.0,1495,1515
3635.0,0,14.0,65425.0,1495,1515
3636.0,1,15.0,65440.0,1496,1515
3637.0,1,16.0,65456.0,1497,1515
3638.0,2,17.0,65473.0,1497,1515
3639.0,0,16.0,65489.0,1499,1515
3640.0,0,16.0,65505.0,1499,1515
3641.0,0,16.0,65521.0,1500,1515
3642.0,0,14.0,65535.0,1501,1515
3643.0,1,14.0,65549.0,1501,1515
3644.0,0,13.0,65562.0,1503,1515
3645.0,0,13.0,65575.0,1503,1515
3646.0,1,14.0,65589.0,1503,1516
3647.0,0,14.0,65603.0,1505,1517
3648.0,1,15.0,65618.0,1505,1517
3649.0,0,14.0,65632.0,1505,1518
3650.0,1,15.0,65647.0,1506,1518
3651.0,0,15.0,65662.0,1506,1518
3652.0,0,15.0,65677.0,1507,1519
3653.0,1,16.0,65693.0,1507,1519
3654.0,2,16.0,65709.0,1507,1519
3655.0,2,16.0,65725.0,1508,1519
3656.0,0,15.0,65740.0,1508,1519
3657.0,1,14.0,65754.0,1509,1520
3658.0,2,14.0,65768.0,1509,1521
3659.0,1,14.0,65782.0,1509,1521
3660.0,0,13.0,65795.0,1509,1521
3661.0,2,15.0,65810.0,1510,1521
3662.0,1,15.0,65825.0,1510,1523
3663.0,1,14.0,65839.0,1510,1523
3664.0,0,14.0,65853.0,1510,1524
3665.0,1,15.0,65868.0,1511,1525
3666.0,0,14.0,65882.0,1511,1525
3667.0,2,16.0,65898.0,1511,1527
3668.0,0,16.0,65914.0,1512,1527
3669.0,0,16.0,65930.0,1512,1527
3670.0,0,16.0,65946.0,1512,1529
3671.0,0,16.0,65962.0,1513,1529
3672.0,0,16.0,65978.0,1513,1530
3673.0,0,16.0,65994.0,1514,1531
3674.0,1,17.0,66011.0,1514,1532
3675.0,0,17.0,66028.0,1514,1533
3676.0,0,17.0,66045.0,1514,1533
3677.0,0,17.0,66062.0,1515,1534
3678.0,1,18.0,66080.0,1515,1535
3679.0,1,18.0,66098.0,1515,1535
3680.0,0,17.0,66115.0,1515,1536
3681.0,0,16.0,66131.0,1515,1536
3682.0,1,17.0,66148.0,1516,1537
3683.0,0,15.0,66163.0,1516,1538
3684.0,1,16.0,66179.0,1516,1538
3685.0,1,17.0,66196.0,1517,1539
3686.0,0,17.0,66213.0,1518,1540
3687.0,1,18.0,66231.0,1518,1541
3688.0,0,18.0,66249.0,1518,1541
3689.0,2,20.0,66269.0,1519,1541
3690.0,0,20.0,66289.0,1519,1542
3691.0,0,18.0,66307.0,1519,1542
3692.0,0,16.0,66323.0,1519,1543
3693.0,0,14.0,66337.0,1519,1544
3694.0,1,15.0,66352.0,1521,1544
3695.0,0,15.0,66367.0,1521,1545
3696.0,1,16.0,66383.0,1522,1546
3697.0,0,16.0,66399.0,1522,1546
3698.0,1,17.0,66416.0,1523,1547
3699.0,1,17.0,66433.0,1523,1547
3700.0,0,17.0,66450.0,1524,1548
3701.0,0,17.0,66467.0,1525,1548
3702.0,0,17.0,66484.0,1525,1549
3703.0,1,18.0,66502.0,1525,1549
3704.0,4,22.0,66524.0,1526,1549
3705.0,1,21.0,66545.0,1526,1550
3706.0,1,22.0,66567.0,1526,1550
3707.0,1,23.0,66590.0,1526,1550
3708.0,1,24.0,66614.0,1526,1552
3709.0,0,24.0,66638.0,1526,1552
3710.0,1,25.0,66663.0,1526,1552
3711.0,0,25.0,66688.0,1526,1553
3712.0,0,25.0,66713.0,1526,1553
3713.0,0,25.0,66738.0,1526,1554
3714.0,2,27.0,66765.0,1526,1554
3715.0,1,28.0,66793.0,1526,1554
3716.0,1,29.0,66822.0,1527,1554
3717.0,0,25.0,66847.0,1527,1555
3718.0,2,23.0,66870.0,1527,1555
3719.0,0,22.0,66892.0,1527,1555
3720.0,0,22.0,66914.0,1528,1556
3721.0,3,24.0,66938.0,1529,1556
3722.0,2,25.0,66963.0,1529,1557
3723.0,1,24.0,66987.0,1530,1558
3724.0,1,24.0,67011.0,1530,1558
3725.0,3,27.0,67038.0,1531,1559
3726.0,0,27.0,67065.0,1531,1559
3727.0,3,30.0,67095.0,1531,1559
3728.0,2,31.0,67126.0,1531,1560
3729.0,0,27.0,67153.0,1531,1560
3730.0,4,28.0,67181.0,1531,1560
3731.0,4,28.0,67209.0,1531,1560
3732.0,3,25.0,67234.0,1531,1560
3733.0,4,25.0,67259.0,1533,1562
3734.0,4,24.0,67283.0,1533,1562
3735.0,1,23.0,67306.0,1534,1563
3736.0,1,23.0,67329.0,1535,1564
3737.0,4,25.0,67354.0,1535,1564
3738.0,3,26.0,67380.0,1536,1565
3739.0,0,21.0,67401.0,1537,1566
3740.0,3,23.0,67424.0,1537,1566
3741.0,1,21.0,67445.0,1538,1567
3742.0,4,24.0,67469.0,1539,1567
3743.0,2,23.0,67492.0,1539,1567
3744.0,1,21.0,67513.0,1540,1567
3745.0,1,20.0,67533.0,1540,1568
3746.0,1,19.0,67552.0,1540,1568
3747.0,0,17.0,67569.0,1542,1568
3748.0,3,20.0,67589.0,1542,1568
3749.0,0,17.0,67606.0,1543,1568
3750.0,2,19.0,67625.0,1544,1568
3751.0,1,19.0,67644.0,1544,1568
3752.0,0,18.0,67662.0,1545,1568
3753.0,3,21.0,67683.0,1546,1568
3754.0,4,24.0,67707.0,1546,1569
3755.0,0,22.0,67729.0,1547,1569
3756.0,0,21.0,67750.0,1547,1569
3757.0,1,21.0,67771.0,1549,1569
3758.0,0,21.0,67792.0,1549,1569
3759.0,0,21.0,67813.0,1550,1569
3760.0,0,21.0,67834.0,1551,1570
3761.0,2,23.0,67857.0,1551,1570
3762.0,0,22.0,67879.0,1552,1571
3763.0,1,23.0,67902.0,1553,1571
3764.0,0,23.0,67925.0,1553,1571
3765.0,0,23.0,67948.0,1553,1571
3766.0,1,24.0,67972.0,1555,1572
3767.0,1,22.0,67994.0,1555,1572
3768.0,2,23.0,68017.0,1555,1572
3769.0,0,20.0,68037.0,1556,1572
3770.0,1,20.0,68057.0,1557,1573
3771.0,0,20.0,68077.0,1557,1574
3772.0,0,19.0,68096.0,1557,1575
3773.0,2,20.0,68116.0,1559,1576
3774.0,1,20.0,68136.0,1559,1576
3775.0,0,18.0,68154.0,1560,1577
3776.0,1,19.0,68173.0,1560,1577
3777.0,0,16.0,68189.0,1560,1578
3778.0,1,15.0,68204.0,1561,1579
3779.0,0,14.0,68218.0,1561,1579
3780.0,2,16.0,68234.0,1561,1580
3781.0,1,16.0,68250.0,1562,1581
3782.0,0,14.0,68264.0,1563,1582
3783.0,2,15.0,68279.0,1563,1582
3784.0,1,15.0,68294.0,1563,1583
3785.0,1,16.0,68310.0,1564,1583
3786.0,0,16.0,68326.0,1564,1583
3787.0,1,17.0,68343.0,1565,1585
3788.0,0,16.0,68359.0,1565,1585
3789.0,0,14.0,68373.0,1565,1586
3790.0,1,13.0,68386.0,1565,1587
3791.0,1,12.0,68398.0,1565,1587
3792.0,1,13.0,68411.0,1565,1588
3793.0,2,14.0,68425.0,1567,1589
3794.0,0,14.0,68439.0,1567,1589
3795.0,1,15.0,68454.0,1567,1589
3796.0,2,17.0,68471.0,1568,1591
3797.0,0,17.0,68488.0,1569,1591
3798.0,1,17.0,68505.0,1570,1593
3799.0,3,20.0,68525.0,1570,1593
3800.0,1,20.0,68545.0,1570,1593
3801.0,1,20.0,68565.0,1570,1595
3802.0,1,20.0,68585.0,1570,1595
3803.0,2,22.0,68607.0,1570,1595
3804.0,0,21.0,68628.0,1571,1596
3805.0,2,23.0,68651.0,1571,1596
3806.0,1,23.0,68674.0,1571,1597
3807.0,0,23.0,68697.0,1571,1598
3808.0,1,24.0,68721.0,1571,1598
3809.0,2,26.0,68747.0,1571,1599
3810.0,0,25.0,68772.0,1571,1599
3811.0,1,26.0,68798.0,1571,1599
3812.0,1,26.0,68824.0,1571,1600
3813.0,2,28.0,68852.0,1571,1600
3814.0,0,28.0,68880.0,1571,1601
3815.0,1,27.0,68907.0,1571,1602
3816.0,0,23.0,68930.0,1571,1602
3817.0,1,21.0,68951.0,1571,1602
3818.0,1,21.0,68972.0,1573,1603
3819.0,1,20.0,68992.0,1573,1604
3820.0,0,19.0,69011.0,1573,1604
3821.0,2,21.0,69032.0,1574,1604
3822.0,1,21.0,69053.0,1575,1605
3823.0,1,22.0,69075.0,1575,1606
3824.0,1,22.0,69097.0,1575,1606
3825.0,1,23.0,69120.0,1575,1607
3826.0,2,25.0,69145.0,1575,1607
3827.0,2,25.0,69170.0,1575,1607
3828.0,1,23.0,69193.0,1575,1607
3829.0,1,20.0,69213.0,1575,1607
3830.0,1,19.0,69232.0,1575,1607
3831.0,1,19.0,69251.0,1577,1607
3832.0,1,19.0,69270.0,1577,1609
3833.0,4,22.0,69292.0,1578,1609
3834.0,2,20.0,69312.0,1579,1609
3835.0,1,21.0,69333.0,1579,1611
3836.0,6,26.0,69359.0,1580,1612
3837.0,1,23.0,69382.0,1580,1613
3838.0,4,26.0,69408.0,1581,1613
3839.0,0,24.0,69432.0,1582,1613
3840.0,2,26.0,69458.0,1583,1613
3841.0,1,25.0,69483.0,1583,1613
3842.0,2,26.0,69509.0,1584,1613
3843.0,0,24.0,69533.0,1585,1613
3844.0,2,25.0,69558.0,1585,1613
3845.0,1,25.0,69583.0,1586,1613
3846.0,4,27.0,69610.0,1587,1613
3847.0,1,25.0,69635.0,1588,1613
3848.0,0,25.0,69660.0,1588,1613
3849.0,3,26.0,69686.0,1589,1613
3850.0,3,25.0,69711.0,1589,1613
3851.0,0,22.0,69733.0,1591,1613
3852.0,1,22.0,69755.0,1591,1613
3853.0,1,23.0,69778.0,1592,1613
3854.0,3,24.0,69802.0,1593,1614
3855.0,0,21.0,69823.0,1593,1614
3856.0,0,20.0,69843.0,1595,1614
3857.0,4,23.0,69866.0,1595,1615
3858.0,3,24.0,69890.0,1595,1615
3859.0,1,22.0,69912.0,1597,1615
3860.0,1,22.0,69934.0,1597,1615
3861.0,1,22.0,69956.0,1597,1616
3862.0,1,23.0,69979.0,1599,1616
3863.0,2,25.0,70004.0,1599,1616
3864.0,0,23.0,70027.0,1600,1617
3865.0,0,23.0,70050.0,1601,1617
3866.0,0,21.0,70071.0,1601,1617
3867.0,1,20.0,70091.0,1602,1617
3868.0,4,23.0,70114.0,1603,1617
3869.0,0,22.0,70136.0,1603,1617
3870.0,0,21.0,70157.0,1604,1619
3871.0,1,21.0,70178.0,1604,1619
3872.0,1,20.0,70198.0,1604,1621
3873.0,3,21.0,70219.0,1605,1621
3874.0,1,21.0,70240.0,1605,1621
3875.0,0,19.0,70259.0,1605,1622
3876.0,0,17.0,70276.0,1606,1623
3877.0,0,16.0,70292.0,1606,1623
3878.0,0,15.0,70307.0,1606,1625
3879.0,0,14.0,70321.0,1607,1625
3880.0,1,14.0,70335.0,1608,1627
3881.0,1,15.0,70350.0,1608,1627
3882.0,1,15.0,70365.0,1608,1627
3883.0,0,14.0,70379.0,1609,1629
3884.0,0,14.0,70393.0,1609,1629
3885.0,1,15.0,70408.0,1609,1630
3886.0,2,16.0,70424.0,1610,1631
3887.0,2,18.0,70442.0,1610,1631
3888.0,0,18.0,70460.0,1611,1633
3889.0,0,16.0,70476.0,1611,1633
3890.0,3,17.0,70493.0,1611,1633
3891.0,1,16.0,70509.0,1611,1635
3892.0,0,12.0,70521.0,1612,1635
3893.0,2,14.0,70535.0,1613,1635
3894.0,1,15.0,70550.0,1613,1637
3895.0,2,17.0,70567.0,1614,1637
3896.0,0,16.0,70583.0,1615,1637
3897.0,1,17.0,70600.0,1615,1639
3898.0,3,20.0,70620.0,1615,1639
3899.0,0,20.0,70640.0,1617,1639
3900.0,3,23.0,70663.0,1617,1640
3901.0,0,21.0,70684.0,1617,1640
3902.0,0,20.0,70704.0,1617,1640
3903.0,2,22.0,70726.0,1617,1641
3904.0,0,22.0,70748.0,1617,1642
3905.0,1,23.0,70771.0,1618,1642
3906.0,0,23.0,70794.0,1618,1643
3907.0,1,24.0,70818.0,1618,1643
3908.0,2,25.0,70843.0,1618,1643
3909.0,0,24.0,70867.0,1618,1643
3910.0,2,26.0,70893.0,1618,1643
3911.0,1,26.0,70919.0,1618,1643
3912.0,1,26.0,70945.0,1618,1645
3913.0,2,27.0,70972.0,1618,1645
3914.0,1,28.0,71000.0,1618,1646
3915.0,1,28.0,71028.0,1618,1646
3916.0,1,27.0,71055.0,1618,1647
3917.0,1,26.0,71081.0,1618,1648
3918.0,1,27.0,71108.0,1618,1648
3919.0,0,25.0,71133.0,1618,1649
3920.0,1,25.0,71158.0,1620,1649
3921.0,0,23.0,71181.0,1620,1649
3922.0,2,24.0,71205.0,1621,1650
3923.0,1,25.0,71230.0,1621,1650
3924.0,1,26.0,71256.0,1621,1651
3925.0,0,25.0,71281.0,1622,1652
3926.0,2,25.0,71306.0,1622,1652
3927.0,4,29.0,71335.0,1622,1652
3928.0,0,25.0,71360.0,1622,1652
3929.0,3,26.0,71386.0,1622,1652
3930.0,2,28.0,71414.0,1622,1654
3931.0,1,26.0,71440.0,1622,1654
3932.0,2,25.0,71465.0,1624,1654
3933.0,4,26.0,71491.0,1624,1654
3934.0,2,27.0,71518.0,1625,1655
3935.0,2,26.0,71544.0,1626,1656
3936.0,2,27.0,71571.0,1626,1656
3937.0,3,27.0,71598.0,1626,1658
3938.0,4,28.0,71626.0,1628,1658
3939.0,3,29.0,71655.0,1628,1658
3940.0,3,30.0,71685.0,1629,1660
3941.0,1,30.0,71715.0,1630,1660
3942.0,0,28.0,71743.0,1630,1660
3943.0,2,30.0,71773.0,1630,1660
3944.0,0,27.0,71800.0,1632,1660
3945.0,0,26.0,71826.0,1632,1660
3946.0,3,29.0,71855.0,1632,1660
3947.0,2,30.0,71885.0,1634,1660
3948.0,1,28.0,71913.0,1634,1660
3949.0,1,27.0,71940.0,1635,1660
3950.0,3,28.0,71968.0,1636,1660
3951.0,2,28.0,71996.0,1636,1660
3952.0,2,28.0,72024.0,1637,1660
3953.0,1,27.0,72051.0,1638,1660
3954.0,2,28.0,72079.0,1638,1660
3955.0,1,27.0,72106.0,1640,1660
3956.0,3,29.0,72135.0,1640,1661
3957.0,0,26.0,72161.0,1640,1661
3958.0,1,25.0,72186.0,1641,1661
3959.0,2,24.0,72210.0,1641,1661
3960.0,2,23.0,72233.0,1641,1662
3961.0,3,24.0,72257.0,1643,1662
3962.0,2,24.0,72281.0,1643,1662
3963.0,4,26.0,72307.0,1644,1663
3964.0,1,27.0,72334.0,1645,1663
3965.0,1,26.0,72360.0,1646,1663
3966.0,1,26.0,72386.0,1647,1663
3967.0,2,27.0,72413.0,1647,1664
3968.0,1,26.0,72439.0,1648,1664
3969.0,1,24.0,72463.0,1648,1664
3970.0,2,23.0,72486.0,1649,1664
3971.0,3,22.0,72508.0,1650,1664
3972.0,3,22.0,72530.0,1650,1666
3973.0,1,18.0,72548.0,1650,1666
3974.0,3,17.0,72565.0,1650,1667
3975.0,1,16.0,72581.0,1650,1668
3976.0,5,19.0,72600.0,1651,1668
3977.0,2,18.0,72618.0,1652,1668
3978.0,0,13.0,72631.0,1652,1669
3979.0,2,15.0,72646.0,1653,1670
3980.0,2,17.0,72663.0,1653,1670
3981.0,1,16.0,72679.0,1653,1671
3982.0,0,15.0,72694.0,1654,1672
3983.0,1,16.0,72710.0,1654,1672
3984.0,1,17.0,72727.0,1654,1673
3985.0,3,19.0,72746.0,1655,1674
3986.0,1,18.0,72764.0,1655,1674
3987.0,3,18.0,72782.0,1656,1676
3988.0,3,18.0,72800.0,1656,1676
3989.0,2,19.0,72819.0,1656,1676
3990.0,0,16.0,72835.0,1657,1678
3991.0,3,19.0,72854.0,1658,1678
3992.0,1,18.0,72872.0,1658,1679
3993.0,1,19.0,72891.0,1658,1680
3994.0,0,19.0,72910.0,1660,1680
3995.0,0,19.0,72929.0,1660,1681
3996.0,0,19.0,72948.0,1660,1682
3997.0,1,20.0,72968.0,1661,1682
3998.0,1,21.0,72989.0,1661,1683
3999.0,1,22.0,73011.0,1661,1684
4000.0,1,22.0,73033.0,1661,1684
4001.0,0,22.0,73055.0,1661,1685
4002.0,1,23.0,73078.0,1661,1686
4003.0,1,24.0,73102.0,1661,1686
4004.0,1,25.0,73127.0,1661,1687
4005.0,0,25.0,73152.0,1661,1687
4006.0,1,26.0,73178.0,1661,1687
4007.0,0,24.0,73202.0,1661,1688
4008.0,0,23.0,73225.0,1661,1688
4009.0,1,24.0,73249.0,1661,1688
4010.0,0,23.0,73272.0,1661,1689
4011.0,1,23.0,73295.0,1661,1690
4012.0,3,25.0,73320.0,1661,1690
4013.0,1,22.0,73342.0,1662,1690
4014.0,1,19.0,73361.0,1662,1691
4015.0,2,21.0,73382.0,1662,1691
4016.0,2,21.0,73403.0,1663,1691
4017.0,2,23.0,73426.0,1664,1692
4018.0,3,25.0,73451.0,1664,1692
4019.0,1,22.0,73473.0,1664,1693
4020.0,3,24.0,73497.0,1666,1693
4021.0,2,24.0,73521.0,1666,1693
4022.0,3,27.0,73548.0,1666,1694
4023.0,3,29.0,73577.0,1666,1695
4024.0,1,29.0,73606.0,1666,1695
4025.0,2,29.0,73635.0,1666,1695
4026.0,4,30.0,73665.0,1666,1695
4027.0,2,28.0,73693.0,1666,1696
4028.0,2,28.0,73721.0,1667,1697
4029.0,4,30.0,73751.0,1668,1697
4030.0,2,29.0,73780.0,1668,1697
4031.0,3,29.0,73809.0,1670,1697
4032.0,2,28.0,73837.0,1670,1698
4033.0,1,28.0,73865.0,1670,1698
4034.0,1,29.0,73894.0,1672,1698
4035.0,2,31.0,73925.0,1672,1698
4036.0,2,31.0,73956.0,1672,1699
4037.0,3,34.0,73990.0,1674,1699
4038.0,1,32.0,74022.0,1674,1699
4039.0,4,33.0,74055.0,1675,1699
4040.0,2,31.0,74086.0,1676,1699
4041.0,1,31.0,74117.0,1677,1699
4042.0,4,35.0,74152.0,1677,1699
4043.0,0,32.0,74184.0,1678,1700
4044.0,2,33.0,74217.0,1679,1700
4045.0,0,30.0,74247.0,1679,1700
4046.0,1,29.0,74276.0,1681,1700
4047.0,1,28.0,74304.0,1681,1700
4048.0,1,28.0,74332.0,1682,1701
4049.0,2,28.0,74360.0,1682,1701
4050.0,3,29.0,74389.0,1683,1702
4051.0,1,27.0,74416.0,1684,1702
4052.0,1,26.0,74442.0,1685,1702
4053.0,0,26.0,74468.0,1686,1703
4054.0,1,25.0,74493.0,1686,1703
4055.0,1,24.0,74517.0,1687,1703
4056.0,2,24.0,74541.0,1687,1704
4057.0,3,23.0,74564.0,1688,1704
4058.0,5,23.0,74587.0,1688,1704
4059.0,1,17.0,74604.0,1689,1704
4060.0,5,20.0,74624.0,1689,1705
4061.0,3,20.0,74644.0,1689,1706
4062.0,2,16.0,74660.0,1689,1706
4063.0,4,17.0,74677.0,1690,1706
4064.0,2,16.0,74693.0,1690,1707
4065.0,8,21.0,74714.0,1691,1708
4066.0,2,18.0,74732.0,1691,1708
4067.0,3,17.0,74749.0,1691,1710
4068.0,2,16.0,74765.0,1691,1710
4069.0,4,17.0,74782.0,1692,1711
4070.0,2,17.0,74799.0,1693,1711
4071.0,1,16.0,74815.0,1693,1711
4072.0,1,16.0,74831.0,1694,1712
4073.0,3,18.0,74849.0,1694,1712
4074.0,4,21.0,74870.0,1695,1713
4075.0,1,18.0,74888.0,1695,1713
4076.0,2,19.0,74907.0,1695,1714
4077.0,2,20.0,74927.0,1696,1715
4078.0,0,19.0,74946.0,1696,1715
4079.0,1,20.0,74966.0,1696,1716
4080.0,4,23.0,74989.0,1696,1716
4081.0,2,23.0,75012.0,1696,1718
4082.0,1,22.0,75034.0,1696,1718
4083.0,0,21.0,75055.0,1696,1718
4084.0,1,22.0,75077.0,1696,1719
4085.0,1,23.0,75100.0,1696,1719
4086.0,2,25.0,75125.0,1696,1721
4087.0,1,24.0,75149.0,1697,1721
4088.0,2,26.0,75175.0,1697,1721
4089.0,1,25.0,75200.0,1697,1723
4090.0,1,25.0,75225.0,1697,1723
4091.0,2,26.0,75251.0,1697,1724
4092.0,2,26.0,75277.0,1697,1725
4093.0,3,25.0,75302.0,1697,1725
4094.0,1,25.0,75327.0,1697,1726
4095.0,2,27.0,75354.0,1697,1726
4096.0,0,25.0,75379.0,1698,1726
4097.0,1,25.0,75404.0,1698,1728
4098.0,2,25.0,75429.0,1699,1728
4099.0,3,27.0,75456.0,1699,1728
4100.0,1,25.0,75481.0,1699,1728
4101.0,0,25.0,75506.0,1699,1729
4102.0,0,24.0,75530.0,1699,1729
4103.0,3,27.0,75557.0,1699,1729
4104.0,0,24.0,75581.0,1699,1730
4105.0,3,25.0,75606.0,1699,1730
4106.0,2,22.0,75628.0,1699,1730
4107.0,5,25.0,75653.0,1700,1730
4108.0,4,25.0,75678.0,1701,1730
4109.0,3,25.0,75703.0,1701,1732
4110.0,2,27.0,75730.0,1702,1732
4111.0,2,27.0,75757.0,1703,1733
4112.0,7,31.0,75788.0,1703,1734
4113.0,4,32.0,75820.0,1704,1734
4114.0,0,30.0,75850.0,1705,1734
4115.0,3,33.0,75883.0,1706,1735
4116.0,2,32.0,75915.0,1706,1735
4117.0,1,32.0,75947.0,1707,1735
4118.0,1,32.0,75979.0,1707,1735
4119.0,5,35.0,76014.0,1709,1735
4120.0,3,35.0,76049.0,1709,1735
4121.0,3,34.0,76083.0,1710,1735
4122.0,2,34.0,76117.0,1711,1735
4123.0,4,35.0,76152.0,1711,1735
4124.0,1,32.0,76184.0,1712,1735
4125.0,3,33.0,76217.0,1712,1735
4126.0,5,36.0,76253.0,1713,1735
4127.0,2,35.0,76288.0,1714,1735
4128.0,1,33.0,76321.0,1714,1735
4129.0,6,39.0,76360.0,1715,1735
4130.0,1,37.0,76397.0,1716,1735
4131.0,2,36.0,76433.0,1717,1735
4132.0,1,34.0,76467.0,1718,1735
4133.0,1,33.0,76500.0,1718,1735
4134.0,1,32.0,76532.0,1719,1736
4135.0,1,31.0,76563.0,1720,1736
4136.0,0,31.0,76594.0,1720,1736
4137.0,1,28.0,76622.0,1721,1737
4138.0,5,33.0,76655.0,1722,1737
4139.0,1,33.0,76688.0,1722,1738
4140.0,2,34.0,76722.0,1723,1738
4141.0,3,35.0,76757.0,1724,1738
4142.0,2,33.0,76790.0,1724,1738
4143.0,1,31.0,76821.0,1724,1739
4144.0,2,30.0,76851.0,1725,1739
4145.0,1,27.0,76878.0,1725,1739
4146.0,1,27.0,76905.0,1726,1740
4147.0,2,25.0,76930.0,1726,1741
4148.0,1,25.0,76955.0,1726,1741
4149.0,2,25.0,76980.0,1727,1742
4150.0,1,22.0,77002.0,1727,1743
4151.0,3,24.0,77026.0,1727,1743
4152.0,1,23.0,77049.0,1728,1744
4153.0,1,22.0,77071.0,1728,1745
4154.0,0,20.0,77091.0,1728,1745
4155.0,2,22.0,77113.0,1729,1747
4156.0,3,20.0,77133.0,1729,1747
4157.0,3,20.0,77153.0,1729,1747
4158.0,2,19.0,77172.0,1729,1748
4159.0,1,18.0,77190.0,1730,1748
4160.0,1,18.0,77208.0,1731,1748
4161.0,1,18.0,77226.0,1731,1750
4162.0,0,18.0,77244.0,1731,1750
4163.0,0,18.0,77262.0,1732,1750
4164.0,0,18.0,77280.0,1732,1752
4165.0,1,19.0,77299.0,1732,1752
4166.0,0,19.0,77318.0,1734,1753
4167.0,1,20.0,77338.0,1734,1754
4168.0,2,20.0,77358.0,1735,1754
4169.0,1,18.0,77376.0,1735,1755
4170.0,1,17.0,77393.0,1735,1755
4171.0,2,18.0,77411.0,1736,1756
4172.0,2,19.0,77430.0,1736,1757
4173.0,4,21.0,77451.0,1737,1757
4174.0,0,20.0,77471.0,1737,1758
4175.0,1,21.0,77492.0,1739,1759
4176.0,1,21.0,77513.0,1739,1759
4177.0,0,21.0,77534.0,1739,1760
4178.0,0,21.0,77555.0,1740,1761
4179.0,0,21.0,77576.0,1741,1761
4180.0,1,22.0,77598.0,1741,1762
4181.0,0,22.0,77620.0,1741,1762
4182.0,0,22.0,77642.0,1741,1763
4183.0,1,23.0,77665.0,1741,1763
4184.0,1,24.0,77689.0,1741,1763
4185.0,1,25.0,77714.0,1741,1765
4186.0,0,25.0,77739.0,1741,1765
4187.0,0,25.0,77764.0,1741,1766
4188.0,0,25.0,77789.0,1741,1767
4189.0,1,24.0,77813.0,1741,1767
4190.0,0,22.0,77835.0,1741,1767
4191.0,1,22.0,77857.0,1741,1767
4192.0,2,24.0,77881.0,1742,1769
4193.0,2,25.0,77906.0,1742,1769
4194.0,0,21.0,77927.0,1742,1769
4195.0,3,22.0,77949.0,1742,1770
4196.0,2,22.0,77971.0,1742,1771
4197.0,1,23.0,77994.0,1743,1771
4198.0,3,25.0,78019.0,1743,1772
4199.0,2,27.0,78046.0,1744,1773
4200.0,1,28.0,78074.0,1744,1773
4201.0,2,27.0,78101.0,1745,1774
4202.0,3,28.0,78129.0,1745,1774
4203.0,0,26.0,78155.0,1745,1774
4204.0,1,27.0,78182.0,1745,1775
4205.0,2,29.0,78211.0,1745,1777
4206.0,1,28.0,78239.0,1745,1777
4207.0,2,28.0,78267.0,1745,1777
4208.0,2,29.0,78296.0,1745,1779
4209.0,2,28.0,78324.0,1747,1779
4210.0,3,30.0,78354.0,1747,1780
4211.0,2,31.0,78385.0,1747,1780
4212.0,0,29.0,78414.0,1749,1780
4213.0,0,27.0,78441.0,1749,1780
4214.0,2,28.0,78469.0,1751,1781
4215.0,1,28.0,78497.0,1751,1781
4216.0,2,29.0,78526.0,1751,1781
4217.0,0,28.0,78554.0,1753,1781
4218.0,3,30.0,78584.0,1753,1781
4219.0,2,29.0,78613.0,1753,1781
4220.0,0,29.0,78642.0,1755,1781
4221.0,3,31.0,78673.0,1755,1781
4222.0,1,30.0,78703.0,1757,1781
4223.0,1,30.0,78733.0,1757,1781
4224.0,1,31.0,78764.0,1757,1781
4225.0,0,30.0,78794.0,1758,1781
4226.0,0,30.0,78824.0,1759,1782
4227.0,0,28.0,78852.0,1759,1782
4228.0,4,30.0,78882.0,1761,1782
4229.0,2,30.0,78912.0,1761,1782
4230.0,1,30.0,78942.0,1761,1782
4231.0,0,28.0,78970.0,1763,1783
4232.0,1,28.0,78998.0,1763,1783
4233.0,0,26.0,79024.0,1764,1783
4234.0,1,27.0,79051.0,1765,1783
4235.0,2,27.0,79078.0,1765,1784
4236.0,1,26.0,79104.0,1766,1784
4237.0,0,26.0,79130.0,1767,1785
4238.0,1,26.0,79156.0,1767,1785
4239.0,1,25.0,79181.0,1768,1785
4240.0,2,25.0,79206.0,1768,1785
4241.0,0,22.0,79228.0,1769,1785
4242.0,0,18.0,79246.0,1770,1785
4243.0,2,18.0,79264.0,1770,1787
