step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
382.0,1,9.0,3887.0,107,121
383.0,0,8.0,3895.0,108,121
384.0,0,8.0,3903.0,109,123
385.0,0,8.0,3911.0,110,123
386.0,1,9.0,3920.0,110,123
387.0,1,10.0,3930.0,110,125
388.0,2,11.0,3941.0,111,125
389.0,0,9.0,3950.0,111,125
390.0,3,12.0,3962.0,111,127
391.0,1,13.0,3975.0,112,127
392.0,0,12.0,3987.0,112,127
393.0,0,12.0,3999.0,112,128
394.0,0,12.0,4011.0,113,128
395.0,0,12.0,4023.0,113,129
396.0,0,12.0,4035.0,113,129
397.0,0,12.0,4047.0,114,129
398.0,0,12.0,4059.0,114,131
399.0,0,12.0,4071.0,114,131
400.0,0,12.0,4083.0,115,131
401.0,0,12.0,4095.0,116,132
402.0,0,12.0,4107.0,117,133
403.0,1,13.0,4120.0,118,134
404.0,0,12.0,4132.0,119,135
405.0,0,12.0,4144.0,119,135
406.0,0,12.0,4156.0,119,136
407.0,0,12.0,4168.0,119,136
408.0,0,12.0,4180.0,119,136
409.0,0,12.0,4192.0,119,137
410.0,0,12.0,4204.0,119,137
411.0,0,12.0,4216.0,119,137
412.0,0,12.0,4228.0,119,138
413.0,1,13.0,4241.0,119,139
414.0,1,14.0,4255.0,121,140
415.0,0,14.0,4269.0,121,140
416.0,1,15.0,4284.0,121,141
417.0,1,15.0,4299.0,122,142
418.0,1,15.0,4314.0,122,143
419.0,2,17.0,4331.0,123,143
420.0,1,18.0,4349.0,124,144
421.0,0,18.0,4367.0,124,145
422.0,0,18.0,4385.0,124,145
423.0,1,19.0,4404.0,124,145
424.0,0,19.0,4423.0,124,145
425.0,0,19.0,4442.0,124,146
426.0,1,20.0,4462.0,125,146
427.0,0,20.0,4482.0,125,146
428.0,0,20.0,4502.0,126,146
429.0,0,20.0,4522.0,126,146
430.0,0,20.0,4542.0,126,148
431.0,0,20.0,4562.0,128,148
432.0,0,20.0,4582.0,128,148
433.0,0,20.0,4602.0,128,149
434.0,0,20.0,4622.0,129,149
435.0,0,20.0,4642.0,129,150
436.0,0,20.0,4662.0,129,150
437.0,0,20.0,4682.0,130,150
438.0,0,20.0,4702.0,130,151
439.0,1,21.0,4723.0,130,151
440.0,0,18.0,4741.0,131,151
441.0,0,17.0,4758.0,131,151
442.0,0,16.0,4774.0,132,151
443.0,0,16.0,4790.0,132,152
444.0,0,16.0,4806.0,133,153
445.0,2,18.0,4824.0,133,153
446.0,1,19.0,4843.0,133,154
447.0,0,18.0,4861.0,134,154
448.0,1,19.0,4880.0,134,155
449.0,0,19.0,4899.0,135,155
450.0,0,19.0,4918.0,135,155
451.0,1,20.0,4938.0,135,155
452.0,0,17.0,4955.0,136,156
453.0,1,16.0,4971.0,136,156
454.0,0,15.0,4986.0,136,156
455.0,1,15.0,5001.0,136,156
456.0,1,14.0,5015.0,136,156
457.0,1,15.0,5030.0,136,158
458.0,1,15.0,5045.0,136,158
459.0,2,17.0,5062.0,136,158
460.0,1,18.0,5080.0,136,159
461.0,0,18.0,5098.0,136,160
462.0,1,19.0,5117.0,136,160
463.0,1,20.0,5137.0,136,161
464.0,1,21.0,5158.0,136,161
465.0,0,19.0,5177.0,136,163
466.0,1,18.0,5195.0,136,163
467.0,0,17.0,5212.0,136,164
468.0,3,20.0,5232.0,137,164
469.0,1,18.0,5250.0,138,164
470.0,2,19.0,5269.0,138,164
471.0,1,19.0,5288.0,139,164
472.0,1,19.0,5307.0,140,164
473.0,2,21.0,5328.0,140,164
474.0,3,24.0,5352.0,141,165
475.0,0,23.0,5375.0,142,165
476.0,0,22.0,5397.0,142,165
477.0,3,25.0,5422.0,142,165
478.0,2,27.0,5449.0,144,165
479.0,1,27.0,5476.0,144,165
480.0,2,29.0,5505.0,144,165
481.0,0,29.0,5534.0,145,165
482.0,0,29.0,5563.0,145,165
483.0,1,30.0,5593.0,145,165
484.0,0,29.0,5622.0,145,165
485.0,2,31.0,5653.0,145,165
486.0,3,34.0,5687.0,145,165
487.0,1,33.0,5720.0,145,165
488.0,1,34.0,5754.0,145,165
489.0,2,36.0,5790.0,145,165
490.0,1,35.0,5825.0,145,165
491.0,2,33.0,5858.0,145,165
492.0,1,30.0,5888.0,145,166
493.0,0,27.0,5915.0,145,166
494.0,2,27.0,5942.0,146,166
495.0,3,29.0,5971.0,147,167
496.0,1,26.0,5997.0,147,167
497.0,3,27.0,6024.0,148,167
498.0,2,26.0,6050.0,149,169
499.0,1,26.0,6076.0,149,169
500.0,1,26.0,6102.0,149,169
501.0,1,26.0,6128.0,150,171
502.0,0,26.0,6154.0,150,171
503.0,2,25.0,6179.0,150,173
504.0,2,24.0,6203.0,150,173
505.0,1,23.0,6226.0,150,173
506.0,4,25.0,6251.0,151,174
507.0,0,21.0,6272.0,152,174
508.0,1,20.0,6292.0,152,176
509.0,1,20.0,6312.0,153,176
510.0,1,19.0,6331.0,153,177
511.0,0,17.0,6348.0,154,178
512.0,2,19.0,6367.0,154,178
513.0,1,17.0,6384.0,154,179
514.0,2,17.0,6401.0,156,180
515.0,2,16.0,6417.0,156,180
516.0,1,15.0,6432.0,157,181
517.0,1,14.0,6446.0,158,181
518.0,0,12.0,6458.0,158,181
519.0,1,12.0,6470.0,159,182
520.0,1,11.0,6481.0,160,182
521.0,2,11.0,6492.0,160,182
522.0,1,11.0,6503.0,161,183
523.0,0,10.0,6513.0,162,183
524.0,1,9.0,6522.0,162,183
525.0,2,10.0,6532.0,163,184
526.0,1,10.0,6542.0,164,184
527.0,0,9.0,6551.0,165,184
528.0,1,9.0,6560.0,166,185
529.0,2,10.0,6570.0,167,185
530.0,1,11.0,6581.0,167,186
531.0,3,12.0,6593.0,168,186
532.0,1,12.0,6605.0,169,187
533.0,0,10.0,6615.0,169,187
534.0,2,12.0,6627.0,169,187
535.0,0,11.0,6638.0,169,187
536.0,0,11.0,6649.0,170,187
537.0,1,12.0,6661.0,170,188
538.0,1,13.0,6674.0,171,188
539.0,0,13.0,6687.0,172,188
540.0,1,14.0,6701.0,172,188
541.0,0,13.0,6714.0,173,188
542.0,0,13.0,6727.0,173,189
543.0,0,13.0,6740.0,173,189
544.0,0,13.0,6753.0,174,189
545.0,1,14.0,6767.0,174,190
546.0,0,13.0,6780.0,174,191
547.0,0,13.0,6793.0,175,191
548.0,0,13.0,6806.0,175,191
549.0,0,13.0,6819.0,175,192
550.0,0,13.0,6832.0,177,192
551.0,0,13.0,6845.0,177,192
552.0,1,14.0,6859.0,177,193
553.0,0,14.0,6873.0,177,193
554.0,0,14.0,6887.0,178,193
555.0,2,16.0,6903.0,178,194
556.0,0,14.0,6917.0,178,195
557.0,2,16.0,6933.0,179,195
558.0,1,17.0,6950.0,179,195
559.0,0,17.0,6967.0,180,195
560.0,0,16.0,6983.0,180,195
561.0,1,17.0,7000.0,181,197
562.0,0,17.0,7017.0,181,197
563.0,0,17.0,7034.0,181,197
564.0,0,17.0,7051.0,183,198
565.0,0,17.0,7068.0,183,198
566.0,3,20.0,7088.0,183,200
567.0,0,19.0,7107.0,184,200
568.0,2,21.0,7128.0,184,200
569.0,0,21.0,7149.0,185,201
570.0,0,21.0,7170.0,185,201
571.0,0,21.0,7191.0,185,202
572.0,1,22.0,7213.0,186,202
573.0,0,22.0,7235.0,186,202
574.0,0,21.0,7256.0,187,203
575.0,1,22.0,7278.0,188,203
576.0,0,22.0,7300.0,188,203
577.0,0,22.0,7322.0,188,204
578.0,0,22.0,7344.0,189,204
579.0,0,22.0,7366.0,189,204
580.0,0,22.0,7388.0,190,205
581.0,0,22.0,7410.0,190,205
582.0,0,22.0,7432.0,190,205
583.0,0,22.0,7454.0,190,206
584.0,0,22.0,7476.0,191,207
585.0,0,22.0,7498.0,192,207
586.0,0,22.0,7520.0,192,208
587.0,0,22.0,7542.0,192,208
588.0,0,22.0,7564.0,193,208
589.0,0,22.0,7586.0,193,208
590.0,0,22.0,7608.0,194,208
591.0,0,22.0,7630.0,194,208
592.0,1,21.0,7651.0,195,208
593.0,0,19.0,7670.0,196,208
594.0,1,19.0,7689.0,196,208
595.0,1,19.0,7708.0,196,208
596.0,2,21.0,7729.0,197,209
597.0,1,21.0,7750.0,197,210
598.0,0,21.0,7771.0,197,210
599.0,0,21.0,7792.0,197,210
600.0,0,21.0,7813.0,197,211
601.0,2,23.0,7836.0,198,211
602.0,1,24.0,7860.0,198,211
603.0,1,25.0,7885.0,200,211
604.0,0,23.0,7908.0,200,212
605.0,0,21.0,7929.0,200,212
606.0,1,20.0,7949.0,201,212
607.0,0,17.0,7966.0,201,213
608.0,2,19.0,7985.0,201,214
609.0,1,19.0,8004.0,201,214
610.0,2,21.0,8025.0,201,215
611.0,1,21.0,8046.0,201,215
612.0,2,22.0,8068.0,201,216
613.0,1,22.0,8090.0,201,217
614.0,0,22.0,8112.0,201,218
615.0,2,24.0,8136.0,201,218
616.0,0,24.0,8160.0,201,219
617.0,2,23.0,8183.0,201,220
618.0,2,24.0,8207.0,201,220
619.0,1,22.0,8229.0,201,220
620.0,2,24.0,8253.0,202,220
621.0,2,24.0,8277.0,203,220
622.0,0,22.0,8299.0,203,220
623.0,3,25.0,8324.0,205,221
624.0,0,25.0,8349.0,205,221
625.0,1,26.0,8375.0,205,221
626.0,0,26.0,8401.0,207,221
627.0,0,26.0,8427.0,207,221
628.0,1,27.0,8454.0,207,221
629.0,1,28.0,8482.0,208,221
630.0,0,27.0,8509.0,209,221
631.0,1,27.0,8536.0,209,221
632.0,1,28.0,8564.0,210,221
633.0,2,29.0,8593.0,210,221
634.0,1,30.0,8623.0,210,222
635.0,0,29.0,8652.0,210,222
636.0,2,31.0,8683.0,211,222
637.0,2,33.0,8716.0,211,222
638.0,0,32.0,8748.0,211,223
639.0,1,33.0,8781.0,211,223
640.0,0,32.0,8813.0,211,223
641.0,2,34.0,8847.0,211,224
642.0,1,32.0,8879.0,211,224
643.0,3,31.0,8910.0,211,224
644.0,0,28.0,8938.0,211,224
645.0,1,27.0,8965.0,211,225
646.0,2,25.0,8990.0,211,225
647.0,1,22.0,9012.0,211,226
648.0,2,22.0,9034.0,213,226
649.0,0,20.0,9054.0,213,228
650.0,3,23.0,9077.0,215,228
651.0,0,20.0,9097.0,215,228
652.0,0,19.0,9116.0,215,228
653.0,1,19.0,9135.0,217,230
654.0,1,18.0,9153.0,217,230
655.0,1,16.0,9169.0,217,231
656.0,0,13.0,9182.0,217,231
657.0,3,15.0,9197.0,217,232
658.0,0,13.0,9210.0,219,233
659.0,0,12.0,9222.0,219,233
660.0,0,12.0,9234.0,219,234
661.0,1,11.0,9245.0,221,235
662.0,0,9.0,9254.0,221,236
663.0,0,8.0,9262.0,222,237
664.0,1,8.0,9270.0,223,237
665.0,0,7.0,9277.0,223,237
666.0,1,8.0,9285.0,224,238
667.0,0,8.0,9293.0,225,238
668.0,1,9.0,9302.0,226,239
669.0,0,8.0,9310.0,227,239
670.0,0,8.0,9318.0,227,239
671.0,0,8.0,9326.0,228,240
672.0,0,8.0,9334.0,228,240
673.0,0,8.0,9342.0,229,240
674.0,0,8.0,9350.0,230,241
675.0,0,8.0,9358.0,230,241
676.0,0,8.0,9366.0,232,241
677.0,0,8.0,9374.0,232,242
678.0,1,9.0,9383.0,232,242
679.0,1,10.0,9393.0,233,243
680.0,0,10.0,9403.0,233,243
681.0,0,10.0,9413.0,233,243
682.0,0,10.0,9423.0,234,244
683.0,0,10.0,9433.0,234,244
684.0,0,10.0,9443.0,234,244
685.0,0,10.0,9453.0,234,245
686.0,0,10.0,9463.0,234,245
687.0,1,11.0,9474.0,234,246
688.0,0,11.0,9485.0,234,246
689.0,2,13.0,9498.0,234,246
690.0,0,13.0,9511.0,234,247
691.0,0,13.0,9524.0,234,247
692.0,1,14.0,9538.0,234,247
693.0,0,13.0,9551.0,234,248
694.0,0,13.0,9564.0,235,248
695.0,0,13.0,9577.0,236,248
696.0,0,13.0,9590.0,237,249
697.0,0,13.0,9603.0,237,249
698.0,0,13.0,9616.0,237,249
699.0,1,14.0,9630.0,238,250
700.0,0,14.0,9644.0,239,251
701.0,0,14.0,9658.0,239,251
702.0,0,14.0,9672.0,240,251
703.0,0,14.0,9686.0,240,251
704.0,0,14.0,9700.0,240,251
705.0,0,14.0,9714.0,241,252
706.0,0,14.0,9728.0,241,252
707.0,0,14.0,9742.0,242,252
708.0,0,14.0,9756.0,242,252
709.0,0,14.0,9770.0,243,253
710.0,0,14.0,9784.0,244,254
711.0,2,16.0,9800.0,244,254
712.0,0,15.0,9815.0,244,255
713.0,0,15.0,9830.0,244,256
714.0,0,15.0,9845.0,244,257
715.0,1,16.0,9861.0,245,257
716.0,1,17.0,9878.0,245,257
717.0,0,17.0,9895.0,245,257
718.0,0,17.0,9912.0,246,259
719.0,1,18.0,9930.0,246,259
720.0,1,18.0,9948.0,247,259
721.0,1,19.0,9967.0,248,260
722.0,2,21.0,9988.0,248,260
723.0,0,19.0,10007.0,249,261
724.0,0,19.0,10026.0,249,262
725.0,0,19.0,10045.0,250,262
726.0,0,19.0,10064.0,251,263
727.0,0,19.0,10083.0,251,264
728.0,0,19.0,10102.0,251,264
729.0,0,19.0,10121.0,251,264
730.0,0,19.0,10140.0,251,264
731.0,0,19.0,10159.0,251,264
732.0,0,19.0,10178.0,252,265
733.0,0,19.0,10197.0,252,265
734.0,0,19.0,10216.0,252,265
735.0,0,19.0,10235.0,253,265
736.0,0,19.0,10254.0,253,265
737.0,1,20.0,10274.0,253,265
738.0,1,20.0,10294.0,254,266
739.0,0,19.0,10313.0,254,266
740.0,2,21.0,10334.0,256,266
741.0,0,21.0,10355.0,256,266
742.0,0,21.0,10376.0,256,266
743.0,0,21.0,10397.0,257,266
744.0,0,19.0,10416.0,257,267
745.0,0,17.0,10433.0,257,267
746.0,0,17.0,10450.0,259,267
747.0,1,17.0,10467.0,259,268
748.0,0,16.0,10483.0,259,269
749.0,3,18.0,10501.0,260,269
750.0,2,18.0,10519.0,260,270
751.0,1,19.0,10538.0,260,270
752.0,2,21.0,10559.0,260,271
753.0,0,21.0,10580.0,260,271
754.0,0,21.0,10601.0,260,272
755.0,1,22.0,10623.0,260,272
756.0,0,21.0,10644.0,260,272
757.0,1,22.0,10666.0,261,272
758.0,0,22.0,10688.0,261,272
759.0,0,22.0,10710.0,261,273
760.0,0,22.0,10732.0,261,273
761.0,0,22.0,10754.0,261,273
762.0,2,22.0,10776.0,261,273
763.0,2,23.0,10799.0,261,273
764.0,1,21.0,10820.0,261,273
765.0,3,23.0,10843.0,261,274
766.0,0,22.0,10865.0,261,275
767.0,1,22.0,10887.0,261,275
768.0,1,23.0,10910.0,261,275
769.0,1,22.0,10932.0,261,276
770.0,1,21.0,10953.0,261,276
771.0,0,20.0,10973.0,261,277
772.0,1,20.0,10993.0,262,278
773.0,2,21.0,11014.0,262,278
774.0,1,20.0,11034.0,263,278
775.0,1,20.0,11054.0,264,280
776.0,2,22.0,11076.0,264,280
777.0,1,22.0,11098.0,264,280
778.0,1,23.0,11121.0,265,281
779.0,1,24.0,11145.0,265,281
780.0,0,24.0,11169.0,267,281
781.0,1,25.0,11194.0,267,283
782.0,1,26.0,11220.0,268,283
783.0,2,28.0,11248.0,268,283
784.0,0,27.0,11275.0,269,283
785.0,1,28.0,11303.0,269,283
786.0,0,28.0,11331.0,270,283
787.0,1,29.0,11360.0,270,283
788.0,0,29.0,11389.0,270,283
789.0,0,29.0,11418.0,270,283
790.0,0,29.0,11447.0,270,283
791.0,2,31.0,11478.0,270,283
792.0,2,33.0,11511.0,270,283
793.0,0,33.0,11544.0,270,283
794.0,0,33.0,11577.0,270,283
795.0,1,32.0,11609.0,270,283
796.0,1,32.0,11641.0,270,283
797.0,0,31.0,11672.0,270,283
798.0,0,31.0,11703.0,272,283
799.0,1,31.0,11734.0,272,283
800.0,2,31.0,11765.0,273,283
801.0,1,29.0,11794.0,274,283
802.0,1,27.0,11821.0,274,283
803.0,2,28.0,11849.0,274,285
804.0,0,26.0,11875.0,275,285
805.0,1,26.0,11901.0,275,285
806.0,1,25.0,11926.0,275,287
807.0,1,22.0,11948.0,275,287
808.0,2,20.0,11968.0,275,289
809.0,0,19.0,11987.0,275,289
810.0,1,18.0,12005.0,276,289
811.0,2,16.0,12021.0,276,290
812.0,2,15.0,12036.0,277,291
813.0,2,15.0,12051.0,278,292
814.0,1,13.0,12064.0,278,292
815.0,0,10.0,12074.0,280,293
816.0,2,11.0,12085.0,280,294
817.0,0,9.0,12094.0,280,294
818.0,1,10.0,12104.0,282,295
819.0,0,8.0,12112.0,282,296
820.0,1,9.0,12121.0,282,296
821.0,0,9.0,12130.0,283,296
822.0,0,9.0,12139.0,283,298
823.0,0,9.0,12148.0,285,298
824.0,0,9.0,12157.0,285,300
825.0,0,9.0,12166.0,286,300
826.0,1,10.0,12176.0,287,300
827.0,0,10.0,12186.0,287,300
828.0,0,10.0,12196.0,288,301
829.0,0,10.0,12206.0,289,301
830.0,0,10.0,12216.0,289,301
831.0,0,10.0,12226.0,290,302
832.0,0,10.0,12236.0,291,302
833.0,0,10.0,12246.0,291,302
834.0,0,10.0,12256.0,291,303
835.0,0,10.0,12266.0,292,303
836.0,0,10.0,12276.0,292,303
837.0,0,10.0,12286.0,292,304
838.0,0,10.0,12296.0,292,304
839.0,1,11.0,12307.0,292,304
840.0,1,11.0,12318.0,292,305
841.0,0,11.0,12329.0,293,305
842.0,2,13.0,12342.0,293,306
843.0,0,13.0,12355.0,294,306
844.0,0,13.0,12368.0,294,306
845.0,0,13.0,12381.0,294,307
846.0,0,13.0,12394.0,294,307
847.0,0,13.0,12407.0,294,307
848.0,0,13.0,12420.0,294,308
849.0,0,13.0,12433.0,294,308
850.0,0,13.0,12446.0,294,308
851.0,0,13.0,12459.0,294,309
852.0,0,13.0,12472.0,294,309
853.0,0,13.0,12485.0,294,309
854.0,0,13.0,12498.0,294,310
855.0,2,15.0,12513.0,294,310
856.0,0,12.0,12525.0,294,311
857.0,2,14.0,12539.0,294,311
858.0,1,13.0,12552.0,294,311
859.0,1,13.0,12565.0,294,311
860.0,0,13.0,12578.0,296,311
861.0,0,13.0,12591.0,296,312
862.0,0,13.0,12604.0,296,312
863.0,1,14.0,12618.0,298,312
864.0,1,14.0,12632.0,298,312
865.0,0,14.0,12646.0,298,312
866.0,4,18.0,12664.0,299,312
867.0,1,17.0,12681.0,299,313
868.0,2,18.0,12699.0,299,314
869.0,2,20.0,12719.0,299,314
870.0,0,19.0,12738.0,299,315
871.0,1,20.0,12758.0,299,315
872.0,1,21.0,12779.0,299,315
873.0,0,21.0,12800.0,299,316
874.0,1,22.0,12822.0,299,316
875.0,1,23.0,12845.0,299,317
876.0,1,24.0,12869.0,299,317
877.0,0,24.0,12893.0,299,318
878.0,1,25.0,12918.0,299,319
879.0,0,24.0,12942.0,299,319
880.0,1,25.0,12967.0,299,319
881.0,0,24.0,12991.0,299,320
882.0,4,27.0,13018.0,299,320
883.0,1,26.0,13044.0,299,320
884.0,3,28.0,13072.0,299,321
885.0,1,27.0,13099.0,299,322
886.0,1,27.0,13126.0,300,323
887.0,0,27.0,13153.0,300,323
888.0,0,27.0,13180.0,301,324
889.0,1,28.0,13208.0,301,325
890.0,1,29.0,13237.0,301,325
891.0,1,29.0,13266.0,301,325
892.0,1,29.0,13295.0,301,326
893.0,0,27.0,13322.0,302,326
894.0,2,25.0,13347.0,302,326
895.0,4,26.0,13373.0,302,326
896.0,3,24.0,13397.0,302,326
897.0,3,24.0,13421.0,303,327
898.0,2,22.0,13443.0,304,328
899.0,4,23.0,13466.0,304,328
900.0,3,23.0,13489.0,305,328
901.0,2,22.0,13511.0,306,329
902.0,2,22.0,13533.0,307,329
903.0,0,20.0,13553.0,308,330
904.0,2,21.0,13574.0,308,330
905.0,2,20.0,13594.0,309,331
906.0,4,21.0,13615.0,310,331
907.0,1,19.0,13634.0,310,331
908.0,2,20.0,13654.0,311,332
909.0,0,18.0,13672.0,312,332
910.0,2,17.0,13689.0,312,332
911.0,1,14.0,13703.0,312,332
912.0,2,13.0,13716.0,313,332
913.0,3,16.0,13732.0,314,334
914.0,1,13.0,13745.0,314,334
915.0,2,13.0,13758.0,315,334
916.0,3,12.0,13770.0,316,336
917.0,3,13.0,13783.0,316,336
918.0,2,14.0,13797.0,318,337
919.0,2,15.0,13812.0,318,338
920.0,0,13.0,13825.0,318,339
921.0,3,15.0,13840.0,319,339
922.0,0,12.0,13852.0,319,339
923.0,4,15.0,13867.0,320,340
924.0,0,13.0,13880.0,321,341
925.0,1,13.0,13893.0,321,341
926.0,2,14.0,13907.0,322,341
927.0,2,14.0,13921.0,322,341
928.0,1,14.0,13935.0,323,341
929.0,2,15.0,13950.0,323,341
930.0,2,14.0,13964.0,323,341
931.0,2,15.0,13979.0,324,341
932.0,1,15.0,13994.0,324,341
933.0,1,16.0,14010.0,325,341
934.0,1,17.0,14027.0,326,341
935.0,0,16.0,14043.0,326,341
936.0,0,15.0,14058.0,326,341
937.0,0,14.0,14072.0,327,341
938.0,0,13.0,14085.0,327,341
939.0,1,14.0,14099.0,327,341
940.0,0,13.0,14112.0,328,342
941.0,1,14.0,14126.0,328,342
942.0,0,14.0,14140.0,328,342
943.0,1,15.0,14155.0,329,343
944.0,0,15.0,14170.0,329,343
945.0,0,15.0,14185.0,329,343
946.0,0,14.0,14199.0,329,343
947.0,1,15.0,14214.0,330,343
948.0,0,15.0,14229.0,330,343
949.0,0,14.0,14243.0,331,343
950.0,0,13.0,14256.0,332,343
951.0,1,13.0,14269.0,333,343
952.0,1,13.0,14282.0,333,344
953.0,0,12.0,14294.0,334,345
954.0,0,12.0,14306.0,335,346
955.0,1,12.0,14318.0,335,346
956.0,0,10.0,14328.0,335,347
957.0,1,10.0,14338.0,336,348
958.0,1,10.0,14348.0,336,348
959.0,2,11.0,14359.0,337,349
960.0,0,9.0,14368.0,338,350
961.0,2,10.0,14378.0,338,351
962.0,3,13.0,14391.0,339,352
963.0,2,14.0,14405.0,339,352
964.0,0,12.0,14417.0,339,353
965.0,2,13.0,14430.0,339,354
966.0,1,12.0,14442.0,339,354
967.0,1,13.0,14455.0,339,355
968.0,0,12.0,14467.0,339,356
969.0,1,13.0,14480.0,339,356
970.0,0,13.0,14493.0,339,357
971.0,0,13.0,14506.0,339,358
972.0,0,13.0,14519.0,340,359
973.0,0,13.0,14532.0,340,359
974.0,1,14.0,14546.0,340,360
975.0,1,14.0,14560.0,340,361
976.0,0,13.0,14573.0,340,362
977.0,0,13.0,14586.0,340,362
978.0,0,13.0,14599.0,340,362
979.0,1,14.0,14613.0,341,363
980.0,0,13.0,14626.0,341,363
981.0,1,14.0,14640.0,341,364
982.0,0,14.0,14654.0,341,364
983.0,0,14.0,14668.0,341,364
984.0,0,14.0,14682.0,341,365
985.0,0,14.0,14696.0,341,365
986.0,1,15.0,14711.0,341,365
987.0,2,17.0,14728.0,341,366
988.0,0,17.0,14745.0,341,366
989.0,0,17.0,14762.0,341,367
990.0,0,17.0,14779.0,342,367
991.0,1,18.0,14797.0,342,367
992.0,0,17.0,14814.0,342,368
993.0,1,18.0,14832.0,342,368
994.0,0,18.0,14850.0,343,368
995.0,1,19.0,14869.0,343,369
996.0,1,20.0,14889.0,343,369
997.0,0,20.0,14909.0,343,369
998.0,0,20.0,14929.0,343,370
999.0,0,20.0,14949.0,343,370
1000.0,0,20.0,14969.0,343,370
1001.0,0,20.0,14989.0,343,371
1002.0,0,20.0,15009.0,343,371
1003.0,0,20.0,15029.0,343,372
1004.0,1,21.0,15050.0,343,373
1005.0,0,18.0,15068.0,343,373
1006.0,1,17.0,15085.0,343,373
1007.0,1,17.0,15102.0,343,373
1008.0,2,17.0,15119.0,343,374
1009.0,1,16.0,15135.0,343,375
1010.0,0,13.0,15148.0,343,375
1011.0,0,11.0,15159.0,343,377
1012.0,2,13.0,15172.0,345,377
1013.0,1,13.0,15185.0,345,377
1014.0,1,14.0,15199.0,346,377
1015.0,1,14.0,15213.0,347,378
1016.0,1,15.0,15228.0,347,378
1017.0,2,15.0,15243.0,348,378
1018.0,2,17.0,15260.0,349,378
1019.0,0,14.0,15274.0,349,378
1020.0,3,16.0,15290.0,351,378
1021.0,2,17.0,15307.0,351,379
1022.0,1,16.0,15323.0,352,380
1023.0,1,17.0,15340.0,352,380
1024.0,1,17.0,15357.0,352,380
1025.0,3,20.0,15377.0,352,382
1026.0,1,19.0,15396.0,352,382
1027.0,3,21.0,15417.0,352,383
1028.0,2,23.0,15440.0,352,383
1029.0,2,24.0,15464.0,352,383
1030.0,2,25.0,15489.0,352,383
