step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
567.0,2,27.0,6972.0,174,201
568.0,1,26.0,6998.0,176,201
569.0,2,25.0,7023.0,176,201
570.0,3,25.0,7048.0,176,201
571.0,2,24.0,7072.0,177,201
572.0,1,22.0,7094.0,178,202
573.0,1,22.0,7116.0,179,202
574.0,2,23.0,7139.0,179,202
575.0,1,22.0,7161.0,180,203
576.0,3,25.0,7186.0,181,203
577.0,0,22.0,7208.0,182,203
578.0,0,21.0,7229.0,182,203
579.0,2,20.0,7249.0,183,203
580.0,2,19.0,7268.0,184,203
581.0,2,17.0,7285.0,184,203
582.0,1,14.0,7299.0,185,204
583.0,4,16.0,7315.0,185,205
584.0,2,14.0,7329.0,186,206
585.0,2,15.0,7344.0,187,206
586.0,1,12.0,7356.0,188,207
587.0,1,10.0,7366.0,188,208
588.0,2,10.0,7376.0,189,208
589.0,3,11.0,7387.0,189,209
590.0,2,10.0,7397.0,191,209
591.0,1,9.0,7406.0,191,210
592.0,1,8.0,7414.0,191,210
593.0,1,7.0,7421.0,193,211
594.0,2,8.0,7429.0,193,211
595.0,1,8.0,7437.0,193,211
596.0,0,8.0,7445.0,194,212
597.0,3,9.0,7454.0,194,212
598.0,1,9.0,7463.0,195,212
599.0,2,9.0,7472.0,195,213
600.0,0,7.0,7479.0,195,213
601.0,2,9.0,7488.0,196,214
602.0,0,8.0,7496.0,196,214
603.0,1,9.0,7505.0,196,214
604.0,0,8.0,7513.0,197,215
605.0,2,10.0,7523.0,197,215
606.0,0,9.0,7532.0,198,215
607.0,0,9.0,7541.0,199,215
608.0,0,9.0,7550.0,199,215
609.0,0,9.0,7559.0,200,216
610.0,1,10.0,7569.0,201,216
611.0,1,11.0,7580.0,201,216
612.0,0,10.0,7590.0,202,218
613.0,0,10.0,7600.0,202,218
614.0,0,10.0,7610.0,202,219
615.0,0,10.0,7620.0,203,220
616.0,1,11.0,7631.0,203,220
617.0,0,11.0,7642.0,203,222
618.0,0,11.0,7653.0,204,222
619.0,0,11.0,7664.0,204,223
620.0,0,11.0,7675.0,205,224
621.0,0,11.0,7686.0,206,224
622.0,0,11.0,7697.0,206,226
623.0,0,11.0,7708.0,206,226
624.0,0,11.0,7719.0,207,226
625.0,0,11.0,7730.0,207,227
626.0,1,12.0,7742.0,207,228
627.0,1,13.0,7755.0,208,228
628.0,0,11.0,7766.0,208,228
629.0,1,10.0,7776.0,208,228
630.0,1,11.0,7787.0,208,228
631.0,0,11.0,7798.0,208,229
632.0,0,11.0,7809.0,208,230
633.0,1,12.0,7821.0,208,230
634.0,1,12.0,7833.0,208,231
635.0,2,13.0,7846.0,209,232
636.0,1,13.0,7859.0,210,233
637.0,0,13.0,7872.0,210,233
638.0,0,13.0,7885.0,210,233
639.0,3,16.0,7901.0,210,233
640.0,1,14.0,7915.0,210,233
641.0,3,15.0,7930.0,210,233
642.0,1,15.0,7945.0,210,233
643.0,1,16.0,7961.0,210,234
644.0,1,17.0,7978.0,210,235
645.0,0,16.0,7994.0,210,235
646.0,0,16.0,8010.0,210,236
647.0,0,16.0,8026.0,210,237
648.0,1,17.0,8043.0,210,237
649.0,2,17.0,8060.0,210,237
650.0,0,14.0,8074.0,210,237
651.0,3,16.0,8090.0,210,237
652.0,0,14.0,8104.0,212,237
653.0,2,16.0,8120.0,212,237
654.0,2,17.0,8137.0,213,237
655.0,1,16.0,8153.0,214,237
656.0,1,17.0,8170.0,214,238
657.0,0,17.0,8187.0,214,238
658.0,2,19.0,8206.0,216,238
659.0,0,18.0,8224.0,216,238
660.0,2,20.0,8244.0,216,238
661.0,1,21.0,8265.0,217,238
662.0,2,23.0,8288.0,217,238
663.0,1,24.0,8312.0,217,238
664.0,2,25.0,8337.0,217,238
665.0,3,26.0,8363.0,217,238
666.0,1,24.0,8387.0,217,238
667.0,2,25.0,8412.0,217,238
668.0,4,28.0,8440.0,217,238
669.0,1,28.0,8468.0,217,238
670.0,3,31.0,8499.0,217,239
671.0,1,31.0,8530.0,217,239
672.0,0,30.0,8560.0,217,239
673.0,2,31.0,8591.0,217,239
674.0,1,31.0,8622.0,218,239
675.0,4,33.0,8655.0,218,239
676.0,2,32.0,8687.0,218,239
677.0,2,31.0,8718.0,219,239
678.0,3,32.0,8750.0,219,239
679.0,2,32.0,8782.0,220,239
680.0,1,29.0,8811.0,220,239
681.0,0,27.0,8838.0,221,240
682.0,1,26.0,8864.0,221,241
683.0,4,28.0,8892.0,221,242
684.0,3,28.0,8920.0,222,242
685.0,1,26.0,8946.0,222,243
686.0,1,25.0,8971.0,222,243
687.0,2,25.0,8996.0,223,244
688.0,2,23.0,9019.0,223,245
689.0,3,22.0,9041.0,223,246
690.0,5,23.0,9064.0,224,247
691.0,1,21.0,9085.0,224,247
692.0,4,19.0,9104.0,225,248
693.0,5,20.0,9124.0,225,249
694.0,0,18.0,9142.0,226,250
695.0,0,16.0,9158.0,227,250
696.0,0,15.0,9173.0,227,251
697.0,1,15.0,9188.0,227,252
698.0,1,15.0,9203.0,229,252
699.0,1,14.0,9217.0,229,253
700.0,1,14.0,9231.0,230,254
701.0,0,14.0,9245.0,230,254
702.0,2,16.0,9261.0,231,254
703.0,0,14.0,9275.0,232,255
704.0,1,14.0,9289.0,232,255
705.0,1,13.0,9302.0,233,256
706.0,1,12.0,9314.0,234,256
707.0,1,11.0,9325.0,234,256
708.0,1,11.0,9336.0,235,257
709.0,1,10.0,9346.0,236,257
710.0,2,11.0,9357.0,236,257
711.0,0,10.0,9367.0,238,258
712.0,0,8.0,9375.0,238,258
713.0,1,9.0,9384.0,239,258
714.0,0,8.0,9392.0,239,259
715.0,1,8.0,9400.0,240,259
716.0,0,7.0,9407.0,240,260
717.0,2,9.0,9416.0,240,260
718.0,2,10.0,9426.0,241,260
719.0,0,8.0,9434.0,241,261
720.0,2,10.0,9444.0,241,261
721.0,0,10.0,9454.0,242,261
722.0,1,11.0,9465.0,243,262
723.0,1,12.0,9477.0,243,262
724.0,1,12.0,9489.0,244,262
725.0,0,11.0,9500.0,244,263
726.0,0,11.0,9511.0,244,263
727.0,0,11.0,9522.0,245,263
728.0,0,11.0,9533.0,246,263
729.0,0,11.0,9544.0,247,263
730.0,0,11.0,9555.0,247,263
731.0,0,11.0,9566.0,247,263
732.0,0,11.0,9577.0,247,264
733.0,0,11.0,9588.0,247,265
734.0,0,11.0,9599.0,247,266
735.0,1,12.0,9611.0,247,266
736.0,0,12.0,9623.0,247,266
737.0,2,14.0,9637.0,247,267
738.0,1,14.0,9651.0,247,267
739.0,1,15.0,9666.0,247,267
740.0,1,16.0,9682.0,247,267
741.0,1,17.0,9699.0,247,268
742.0,1,16.0,9715.0,247,269
743.0,0,15.0,9730.0,247,269
744.0,0,15.0,9745.0,247,269
745.0,1,16.0,9761.0,248,269
746.0,0,15.0,9776.0,249,270
747.0,5,18.0,9794.0,249,270
748.0,1,17.0,9811.0,249,270
749.0,0,14.0,9825.0,250,270
750.0,1,14.0,9839.0,251,270
751.0,2,16.0,9855.0,252,271
752.0,1,16.0,9871.0,252,272
753.0,1,16.0,9887.0,252,272
754.0,0,16.0,9903.0,252,273
755.0,2,18.0,9921.0,252,274
756.0,1,18.0,9939.0,252,274
757.0,3,20.0,9959.0,252,274
758.0,2,22.0,9981.0,252,274
759.0,1,21.0,10002.0,252,275
760.0,2,21.0,10023.0,252,275
761.0,1,20.0,10043.0,252,275
762.0,3,20.0,10063.0,252,275
763.0,0,19.0,10082.0,252,277
764.0,2,21.0,10103.0,252,277
765.0,3,24.0,10127.0,252,277
766.0,0,23.0,10150.0,252,278
767.0,2,25.0,10175.0,252,278
768.0,2,25.0,10200.0,252,278
769.0,1,24.0,10224.0,252,280
770.0,2,26.0,10250.0,252,280
771.0,1,25.0,10275.0,253,281
772.0,3,28.0,10303.0,254,281
773.0,0,27.0,10330.0,254,281
774.0,1,28.0,10358.0,255,282
775.0,2,29.0,10387.0,255,282
776.0,1,29.0,10416.0,256,282
777.0,2,31.0,10447.0,256,282
778.0,3,32.0,10479.0,256,282
779.0,3,33.0,10512.0,256,282
780.0,3,34.0,10546.0,256,282
781.0,0,32.0,10578.0,256,282
782.0,0,30.0,10608.0,256,282
783.0,1,30.0,10638.0,257,282
784.0,3,30.0,10668.0,257,283
785.0,3,29.0,10697.0,259,283
786.0,1,29.0,10726.0,259,283
787.0,1,29.0,10755.0,259,283
788.0,3,31.0,10786.0,260,283
789.0,1,29.0,10815.0,261,283
790.0,1,29.0,10844.0,261,283
791.0,0,28.0,10872.0,261,283
792.0,2,28.0,10900.0,263,283
793.0,2,29.0,10929.0,263,283
794.0,0,27.0,10956.0,265,283
795.0,1,27.0,10983.0,265,283
796.0,2,29.0,11012.0,265,283
797.0,2,26.0,11038.0,266,283
798.0,2,25.0,11063.0,267,283
799.0,2,22.0,11085.0,267,283
800.0,2,19.0,11104.0,268,284
801.0,4,20.0,11124.0,269,285
802.0,4,18.0,11142.0,269,286
803.0,1,16.0,11158.0,271,287
804.0,2,14.0,11172.0,271,288
805.0,1,11.0,11183.0,272,288
806.0,5,16.0,11199.0,272,289
807.0,2,14.0,11213.0,273,289
808.0,3,14.0,11227.0,274,290
809.0,5,14.0,11241.0,274,291
810.0,5,15.0,11256.0,275,291
811.0,2,13.0,11269.0,275,292
812.0,2,11.0,11280.0,275,293
813.0,1,9.0,11289.0,276,293
814.0,2,10.0,11299.0,276,294
815.0,2,9.0,11308.0,276,295
816.0,2,9.0,11317.0,278,295
817.0,1,8.0,11325.0,278,295
818.0,1,8.0,11333.0,278,296
819.0,2,9.0,11342.0,279,296
820.0,1,8.0,11350.0,279,297
821.0,1,8.0,11358.0,279,297
822.0,1,8.0,11366.0,280,297
823.0,2,10.0,11376.0,280,298
824.0,0,9.0,11385.0,281,298
825.0,0,9.0,11394.0,282,299
826.0,0,9.0,11403.0,282,299
827.0,0,9.0,11412.0,283,300
828.0,0,9.0,11421.0,283,300
829.0,0,9.0,11430.0,283,300
830.0,0,9.0,11439.0,284,302
831.0,0,9.0,11448.0,284,302
832.0,0,9.0,11457.0,284,303
833.0,0,9.0,11466.0,285,304
834.0,0,9.0,11475.0,285,304
835.0,0,9.0,11484.0,286,305
836.0,0,9.0,11493.0,286,306
837.0,0,9.0,11502.0,287,306
838.0,0,9.0,11511.0,288,307
839.0,1,10.0,11521.0,288,307
840.0,1,10.0,11531.0,288,307
841.0,1,10.0,11541.0,288,308
842.0,0,10.0,11551.0,288,308
843.0,2,12.0,11563.0,288,308
844.0,1,12.0,11575.0,288,309
845.0,1,13.0,11588.0,288,309
846.0,0,12.0,11600.0,288,310
847.0,2,14.0,11614.0,288,311
848.0,0,14.0,11628.0,288,311
849.0,3,17.0,11645.0,288,312
850.0,0,15.0,11660.0,288,313
851.0,1,14.0,11674.0,288,313
852.0,1,13.0,11687.0,288,315
853.0,0,12.0,11699.0,288,315
854.0,0,12.0,11711.0,288,315
855.0,1,13.0,11724.0,290,317
856.0,1,14.0,11738.0,290,317
857.0,1,15.0,11753.0,291,317
858.0,0,15.0,11768.0,291,319
859.0,0,15.0,11783.0,293,319
860.0,1,16.0,11799.0,293,319
861.0,1,17.0,11816.0,293,321
862.0,0,17.0,11833.0,293,321
863.0,0,17.0,11850.0,294,321
864.0,0,17.0,11867.0,294,322
865.0,2,19.0,11886.0,294,322
866.0,0,18.0,11904.0,295,322
867.0,1,19.0,11923.0,295,322
868.0,2,18.0,11941.0,295,322
869.0,2,18.0,11959.0,295,322
870.0,1,19.0,11978.0,295,322
871.0,0,19.0,11997.0,295,324
872.0,2,21.0,12018.0,295,324
873.0,1,22.0,12040.0,295,324
874.0,0,21.0,12061.0,295,325
875.0,1,21.0,12082.0,295,325
876.0,1,22.0,12104.0,295,325
877.0,2,22.0,12126.0,295,325
878.0,1,21.0,12147.0,295,326
879.0,0,20.0,12167.0,295,326
880.0,3,21.0,12188.0,297,326
881.0,1,18.0,12206.0,297,326
882.0,2,18.0,12224.0,297,326
883.0,1,19.0,12243.0,297,326
884.0,0,19.0,12262.0,298,326
885.0,2,21.0,12283.0,298,328
886.0,2,23.0,12306.0,299,328
887.0,0,22.0,12328.0,299,328
888.0,1,23.0,12351.0,299,328
889.0,2,23.0,12374.0,299,330
890.0,1,21.0,12395.0,299,330
891.0,2,20.0,12415.0,299,330
892.0,1,20.0,12435.0,300,332
893.0,1,19.0,12454.0,301,332
894.0,3,19.0,12473.0,301,332
895.0,3,18.0,12491.0,303,332
896.0,2,16.0,12507.0,303,333
897.0,2,17.0,12524.0,303,333
898.0,4,19.0,12543.0,304,333
899.0,3,20.0,12563.0,305,333
900.0,0,17.0,12580.0,305,333
901.0,4,20.0,12600.0,306,333
902.0,2,20.0,12620.0,307,333
903.0,0,17.0,12637.0,308,333
904.0,1,17.0,12654.0,308,333
905.0,5,22.0,12676.0,309,333
906.0,1,18.0,12694.0,309,333
907.0,1,17.0,12711.0,310,333
908.0,2,19.0,12730.0,311,333
909.0,0,17.0,12747.0,311,334
910.0,1,18.0,12765.0,313,334
911.0,2,18.0,12783.0,313,334
912.0,2,18.0,12801.0,314,334
913.0,3,20.0,12821.0,315,334
914.0,1,18.0,12839.0,315,334
915.0,0,17.0,12856.0,315,334
916.0,3,18.0,12874.0,316,334
917.0,1,18.0,12892.0,317,334
918.0,2,18.0,12910.0,317,334
919.0,2,16.0,12926.0,318,334
920.0,2,14.0,12940.0,318,334
921.0,1,12.0,12952.0,319,335
922.0,1,12.0,12964.0,319,336
923.0,0,10.0,12974.0,319,336
924.0,4,13.0,12987.0,320,336
925.0,1,12.0,12999.0,320,337
926.0,2,11.0,13010.0,321,337
927.0,3,11.0,13021.0,322,337
928.0,4,12.0,13033.0,322,337
929.0,1,11.0,13044.0,322,338
930.0,3,11.0,13055.0,323,338
931.0,2,11.0,13066.0,323,339
932.0,0,9.0,13075.0,323,340
933.0,1,10.0,13085.0,325,340
934.0,0,10.0,13095.0,325,341
935.0,1,11.0,13106.0,325,342
936.0,0,10.0,13116.0,325,342
937.0,0,10.0,13126.0,325,343
938.0,2,12.0,13138.0,325,343
939.0,1,11.0,13149.0,325,344
940.0,1,11.0,13160.0,325,345
941.0,0,11.0,13171.0,325,345
942.0,0,11.0,13182.0,325,346
943.0,0,11.0,13193.0,325,347
944.0,0,11.0,13204.0,325,347
945.0,2,13.0,13217.0,325,347
946.0,1,12.0,13229.0,325,348
947.0,1,11.0,13240.0,325,348
948.0,0,10.0,13250.0,325,348
949.0,1,11.0,13261.0,325,349
950.0,1,12.0,13273.0,325,349
951.0,1,12.0,13285.0,327,349
952.0,1,12.0,13297.0,327,350
953.0,1,12.0,13309.0,327,351
954.0,2,14.0,13323.0,329,352
955.0,2,16.0,13339.0,329,353
956.0,0,15.0,13354.0,329,353
957.0,1,16.0,13370.0,330,354
958.0,2,18.0,13388.0,330,354
959.0,2,20.0,13408.0,331,356
960.0,0,19.0,13427.0,331,356
961.0,1,20.0,13447.0,331,357
962.0,0,20.0,13467.0,331,358
963.0,1,21.0,13488.0,331,358
964.0,1,22.0,13510.0,331,359
965.0,1,23.0,13533.0,331,359
966.0,0,23.0,13556.0,331,360
967.0,0,23.0,13579.0,331,361
968.0,1,24.0,13603.0,331,361
969.0,0,24.0,13627.0,331,361
970.0,1,24.0,13651.0,331,362
971.0,0,24.0,13675.0,331,362
972.0,1,23.0,13698.0,331,363
973.0,0,22.0,13720.0,331,363
974.0,1,23.0,13743.0,331,364
975.0,0,23.0,13766.0,332,365
976.0,0,23.0,13789.0,333,365
977.0,0,23.0,13812.0,333,365
978.0,1,24.0,13836.0,333,365
979.0,0,23.0,13859.0,334,365
980.0,3,24.0,13883.0,334,365
981.0,1,22.0,13905.0,334,365
982.0,2,24.0,13929.0,334,365
983.0,2,25.0,13954.0,334,365
984.0,0,22.0,13976.0,334,367
985.0,0,20.0,13996.0,334,367
986.0,5,23.0,14019.0,334,368
987.0,1,21.0,14040.0,335,369
988.0,4,22.0,14062.0,336,369
989.0,1,21.0,14083.0,336,369
990.0,2,21.0,14104.0,337,369
991.0,3,23.0,14127.0,338,369
992.0,2,21.0,14148.0,338,369
993.0,2,18.0,14166.0,340,369
994.0,3,20.0,14186.0,340,369
995.0,0,17.0,14203.0,341,370
996.0,3,19.0,14222.0,341,370
997.0,0,17.0,14239.0,342,371
998.0,3,19.0,14258.0,343,371
999.0,1,18.0,14276.0,344,372
1000.0,0,17.0,14293.0,345,373
1001.0,0,17.0,14310.0,345,374
1002.0,0,16.0,14326.0,346,374
1003.0,2,18.0,14344.0,346,375
1004.0,0,17.0,14361.0,347,375
1005.0,3,19.0,14380.0,348,375
1006.0,2,19.0,14399.0,348,375
1007.0,0,17.0,14416.0,349,375
1008.0,2,18.0,14434.0,350,375
1009.0,1,17.0,14451.0,350,375
1010.0,1,17.0,14468.0,350,375
1011.0,2,18.0,14486.0,351,375
1012.0,2,18.0,14504.0,351,375
1013.0,2,17.0,14521.0,352,375
1014.0,1,16.0,14537.0,353,375
1015.0,2,17.0,14554.0,353,376
1016.0,3,18.0,14572.0,354,376
1017.0,1,17.0,14589.0,354,376
1018.0,2,15.0,14604.0,355,376
1019.0,3,17.0,14621.0,355,376
1020.0,2,16.0,14637.0,355,376
1021.0,2,15.0,14652.0,356,376
1022.0,1,14.0,14666.0,356,377
1023.0,3,16.0,14682.0,356,377
1024.0,1,15.0,14697.0,358,377
1025.0,3,18.0,14715.0,358,378
1026.0,1,15.0,14730.0,358,378
1027.0,2,15.0,14745.0,359,378
1028.0,2,16.0,14761.0,359,378
1029.0,0,15.0,14776.0,359,378
1030.0,1,15.0,14791.0,360,378
