step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
2796.0,1,14.0,42574.0,1037,1094
2797.0,3,15.0,42589.0,1038,1094
2798.0,2,16.0,42605.0,1038,1095
2799.0,2,17.0,42622.0,1039,1096
2800.0,2,17.0,42639.0,1040,1096
2801.0,0,15.0,42654.0,1040,1096
2802.0,4,18.0,42672.0,1041,1096
2803.0,2,18.0,42690.0,1042,1096
2804.0,1,19.0,42709.0,1042,1096
2805.0,1,18.0,42727.0,1043,1096
2806.0,1,16.0,42743.0,1043,1096
2807.0,1,15.0,42758.0,1044,1096
2808.0,3,18.0,42776.0,1045,1096
2809.0,2,18.0,42794.0,1045,1096
2810.0,1,15.0,42809.0,1046,1096
2811.0,1,13.0,42822.0,1047,1096
2812.0,2,14.0,42836.0,1048,1096
2813.0,3,15.0,42851.0,1048,1096
2814.0,1,12.0,42863.0,1048,1096
2815.0,2,13.0,42876.0,1050,1097
2816.0,1,14.0,42890.0,1050,1097
2817.0,2,14.0,42904.0,1051,1098
2818.0,1,12.0,42916.0,1051,1098
2819.0,3,12.0,42928.0,1051,1098
2820.0,1,12.0,42940.0,1052,1098
2821.0,1,12.0,42952.0,1052,1098
2822.0,2,13.0,42965.0,1052,1098
2823.0,1,12.0,42977.0,1054,1098
2824.0,2,12.0,42989.0,1054,1098
2825.0,1,11.0,43000.0,1054,1098
2826.0,1,11.0,43011.0,1055,1099
2827.0,1,11.0,43022.0,1055,1099
2828.0,0,10.0,43032.0,1055,1099
2829.0,0,9.0,43041.0,1055,1099
2830.0,2,10.0,43051.0,1056,1100
2831.0,0,10.0,43061.0,1056,1101
2832.0,0,9.0,43070.0,1056,1101
2833.0,2,10.0,43080.0,1058,1102
2834.0,1,7.0,43087.0,1058,1102
2835.0,1,8.0,43095.0,1058,1103
2836.0,1,8.0,43103.0,1059,1104
2837.0,0,8.0,43111.0,1059,1105
2838.0,2,9.0,43120.0,1059,1105
2839.0,0,8.0,43128.0,1060,1106
2840.0,1,9.0,43137.0,1060,1106
2841.0,0,9.0,43146.0,1061,1106
2842.0,1,9.0,43155.0,1062,1107
2843.0,1,10.0,43165.0,1062,1107
2844.0,1,10.0,43175.0,1063,1108
2845.0,1,10.0,43185.0,1063,1108
2846.0,0,9.0,43194.0,1064,1109
2847.0,4,13.0,43207.0,1064,1110
2848.0,1,12.0,43219.0,1064,1111
2849.0,0,11.0,43230.0,1065,1111
2850.0,2,13.0,43243.0,1065,1112
2851.0,0,13.0,43256.0,1066,1113
2852.0,0,13.0,43269.0,1066,1113
2853.0,1,14.0,43283.0,1066,1114
2854.0,0,13.0,43296.0,1066,1115
2855.0,1,14.0,43310.0,1066,1115
2856.0,1,15.0,43325.0,1067,1116
2857.0,0,15.0,43340.0,1067,1117
2858.0,0,15.0,43355.0,1067,1118
2859.0,0,15.0,43370.0,1067,1119
2860.0,0,15.0,43385.0,1068,1119
2861.0,0,15.0,43400.0,1068,1120
2862.0,0,15.0,43415.0,1068,1121
2863.0,0,15.0,43430.0,1068,1121
2864.0,1,16.0,43446.0,1068,1122
2865.0,0,16.0,43462.0,1068,1122
2866.0,0,16.0,43478.0,1068,1123
2867.0,0,16.0,43494.0,1068,1123
2868.0,0,16.0,43510.0,1068,1123
2869.0,0,16.0,43526.0,1068,1124
2870.0,0,16.0,43542.0,1068,1124
2871.0,2,18.0,43560.0,1068,1125
2872.0,0,17.0,43577.0,1068,1125
2873.0,1,18.0,43595.0,1068,1125
2874.0,1,19.0,43614.0,1068,1126
2875.0,0,17.0,43631.0,1068,1127
2876.0,3,18.0,43649.0,1068,1127
2877.0,1,18.0,43667.0,1068,1127
2878.0,0,17.0,43684.0,1068,1128
2879.0,0,16.0,43700.0,1069,1128
2880.0,1,17.0,43717.0,1070,1129
2881.0,2,19.0,43736.0,1071,1130
2882.0,1,18.0,43754.0,1071,1130
2883.0,1,19.0,43773.0,1072,1130
2884.0,0,19.0,43792.0,1073,1130
2885.0,1,20.0,43812.0,1074,1130
2886.0,0,20.0,43832.0,1074,1130
2887.0,0,20.0,43852.0,1075,1130
2888.0,1,21.0,43873.0,1075,1131
2889.0,0,20.0,43893.0,1075,1131
2890.0,0,20.0,43913.0,1075,1131
2891.0,1,21.0,43934.0,1075,1131
2892.0,2,23.0,43957.0,1075,1132
2893.0,0,20.0,43977.0,1075,1133
2894.0,2,22.0,43999.0,1075,1133
2895.0,1,23.0,44022.0,1075,1134
2896.0,1,22.0,44044.0,1075,1134
2897.0,1,22.0,44066.0,1075,1134
2898.0,1,22.0,44088.0,1075,1134
2899.0,1,22.0,44110.0,1075,1134
2900.0,1,23.0,44133.0,1075,1136
2901.0,1,22.0,44155.0,1075,1136
2902.0,1,21.0,44176.0,1075,1136
2903.0,0,18.0,44194.0,1076,1138
2904.0,3,21.0,44215.0,1076,1138
2905.0,0,21.0,44236.0,1076,1138
2906.0,1,22.0,44258.0,1078,1138
2907.0,2,24.0,44282.0,1078,1139
2908.0,1,22.0,44304.0,1079,1139
2909.0,2,22.0,44326.0,1079,1139
2910.0,1,22.0,44348.0,1079,1139
2911.0,1,22.0,44370.0,1080,1140
2912.0,1,22.0,44392.0,1080,1141
2913.0,4,24.0,44416.0,1080,1141
2914.0,0,20.0,44436.0,1080,1142
2915.0,3,21.0,44457.0,1080,1142
2916.0,1,19.0,44476.0,1081,1142
2917.0,0,17.0,44493.0,1082,1144
2918.0,1,17.0,44510.0,1083,1144
2919.0,1,16.0,44526.0,1083,1144
2920.0,2,17.0,44543.0,1084,1144
2921.0,2,17.0,44560.0,1085,1145
2922.0,1,17.0,44577.0,1086,1145
2923.0,2,18.0,44595.0,1086,1146
2924.0,0,15.0,44610.0,1086,1146
2925.0,1,14.0,44624.0,1087,1146
2926.0,2,15.0,44639.0,1088,1146
2927.0,1,16.0,44655.0,1088,1146
2928.0,1,16.0,44671.0,1089,1146
2929.0,1,16.0,44687.0,1089,1146
2930.0,2,17.0,44704.0,1091,1146
2931.0,0,13.0,44717.0,1091,1146
2932.0,4,17.0,44734.0,1093,1146
2933.0,2,18.0,44752.0,1093,1146
2934.0,0,13.0,44765.0,1093,1146
2935.0,2,14.0,44779.0,1093,1146
2936.0,3,15.0,44794.0,1094,1146
2937.0,1,15.0,44809.0,1095,1147
2938.0,2,15.0,44824.0,1095,1147
2939.0,3,17.0,44841.0,1096,1147
2940.0,2,19.0,44860.0,1097,1147
2941.0,3,20.0,44880.0,1097,1147
2942.0,1,18.0,44898.0,1098,1147
2943.0,1,18.0,44916.0,1099,1147
2944.0,2,18.0,44934.0,1099,1147
2945.0,1,18.0,44952.0,1099,1147
2946.0,3,18.0,44970.0,1100,1147
2947.0,2,17.0,44987.0,1100,1147
2948.0,2,17.0,45004.0,1100,1147
2949.0,0,15.0,45019.0,1101,1147
2950.0,1,14.0,45033.0,1101,1147
2951.0,1,13.0,45046.0,1101,1148
2952.0,1,12.0,45058.0,1102,1148
2953.0,0,12.0,45070.0,1102,1148
2954.0,1,12.0,45082.0,1102,1149
2955.0,0,12.0,45094.0,1103,1149
2956.0,0,11.0,45105.0,1103,1149
2957.0,1,11.0,45116.0,1105,1150
2958.0,2,12.0,45128.0,1105,1150
2959.0,1,10.0,45138.0,1105,1150
2960.0,2,10.0,45148.0,1106,1151
2961.0,1,10.0,45158.0,1107,1151
2962.0,1,10.0,45168.0,1107,1151
2963.0,1,9.0,45177.0,1108,1152
2964.0,2,11.0,45188.0,1108,1152
2965.0,0,9.0,45197.0,1109,1153
2966.0,1,10.0,45207.0,1109,1153
2967.0,0,9.0,45216.0,1110,1154
2968.0,1,10.0,45226.0,1110,1154
2969.0,0,10.0,45236.0,1110,1155
2970.0,0,9.0,45245.0,1111,1156
2971.0,1,10.0,45255.0,1112,1157
2972.0,2,12.0,45267.0,1112,1157
2973.0,1,12.0,45279.0,1113,1158
2974.0,1,12.0,45291.0,1113,1159
2975.0,0,12.0,45303.0,1113,1160
2976.0,0,12.0,45315.0,1113,1160
2977.0,0,12.0,45327.0,1114,1161
2978.0,1,13.0,45340.0,1114,1161
2979.0,0,12.0,45352.0,1114,1161
2980.0,1,13.0,45365.0,1114,1161
2981.0,0,13.0,45378.0,1114,1162
2982.0,1,14.0,45392.0,1114,1162
2983.0,1,15.0,45407.0,1114,1164
2984.0,0,14.0,45421.0,1114,1164
2985.0,1,15.0,45436.0,1114,1165
2986.0,0,15.0,45451.0,1115,1166
2987.0,0,15.0,45466.0,1115,1166
2988.0,0,15.0,45481.0,1115,1167
2989.0,1,16.0,45497.0,1115,1168
2990.0,1,17.0,45514.0,1115,1168
2991.0,0,16.0,45530.0,1115,1169
2992.0,0,16.0,45546.0,1115,1169
2993.0,0,16.0,45562.0,1115,1170
2994.0,1,17.0,45579.0,1115,1171
2995.0,1,18.0,45597.0,1115,1172
2996.0,1,19.0,45616.0,1115,1172
2997.0,1,20.0,45636.0,1115,1172
2998.0,0,17.0,45653.0,1115,1173
2999.0,2,18.0,45671.0,1115,1173
3000.0,0,16.0,45687.0,1115,1173
3001.0,0,16.0,45703.0,1116,1174
3002.0,1,15.0,45718.0,1117,1174
3003.0,0,14.0,45732.0,1117,1174
3004.0,0,14.0,45746.0,1118,1175
3005.0,0,14.0,45760.0,1119,1175
3006.0,1,15.0,45775.0,1119,1175
3007.0,1,16.0,45791.0,1120,1176
3008.0,0,16.0,45807.0,1120,1176
3009.0,1,17.0,45824.0,1120,1177
3010.0,0,17.0,45841.0,1121,1178
3011.0,1,18.0,45859.0,1122,1178
3012.0,0,18.0,45877.0,1122,1179
3013.0,0,18.0,45895.0,1122,1179
3014.0,0,18.0,45913.0,1122,1179
3015.0,2,20.0,45933.0,1122,1180
3016.0,2,22.0,45955.0,1123,1180
3017.0,2,23.0,45978.0,1123,1181
3018.0,0,21.0,45999.0,1123,1182
3019.0,0,21.0,46020.0,1123,1182
3020.0,1,22.0,46042.0,1123,1182
3021.0,1,23.0,46065.0,1123,1183
3022.0,0,22.0,46087.0,1123,1183
3023.0,2,22.0,46109.0,1123,1183
3024.0,2,20.0,46129.0,1123,1183
3025.0,2,19.0,46148.0,1123,1183
3026.0,1,18.0,46166.0,1123,1183
3027.0,3,21.0,46187.0,1125,1184
3028.0,2,22.0,46209.0,1125,1185
3029.0,2,22.0,46231.0,1125,1185
3030.0,2,23.0,46254.0,1126,1186
3031.0,4,27.0,46281.0,1126,1186
3032.0,2,26.0,46307.0,1127,1186
3033.0,1,26.0,46333.0,1127,1186
3034.0,1,27.0,46360.0,1127,1186
3035.0,0,25.0,46385.0,1127,1186
3036.0,2,23.0,46408.0,1127,1186
3037.0,1,22.0,46430.0,1127,1186
3038.0,2,21.0,46451.0,1127,1186
3039.0,1,18.0,46469.0,1127,1186
3040.0,0,14.0,46483.0,1129,1187
3041.0,0,13.0,46496.0,1129,1188
3042.0,5,17.0,46513.0,1129,1188
3043.0,3,17.0,46530.0,1131,1188
3044.0,1,15.0,46545.0,1131,1190
3045.0,1,15.0,46560.0,1132,1190
3046.0,2,16.0,46576.0,1133,1191
3047.0,1,15.0,46591.0,1133,1191
3048.0,1,14.0,46605.0,1134,1192
3049.0,1,14.0,46619.0,1135,1193
3050.0,2,14.0,46633.0,1136,1193
3051.0,3,16.0,46649.0,1137,1194
3052.0,2,15.0,46664.0,1137,1194
3053.0,1,14.0,46678.0,1138,1194
3054.0,0,12.0,46690.0,1138,1195
3055.0,1,12.0,46702.0,1139,1195
3056.0,2,13.0,46715.0,1140,1195
3057.0,1,14.0,46729.0,1140,1195
3058.0,2,15.0,46744.0,1142,1195
3059.0,3,17.0,46761.0,1142,1195
3060.0,1,15.0,46776.0,1142,1195
3061.0,2,16.0,46792.0,1144,1195
3062.0,3,17.0,46809.0,1144,1195
3063.0,3,17.0,46826.0,1144,1195
3064.0,1,15.0,46841.0,1145,1195
3065.0,1,14.0,46855.0,1145,1195
3066.0,2,16.0,46871.0,1147,1195
3067.0,2,17.0,46888.0,1147,1196
3068.0,1,17.0,46905.0,1147,1196
3069.0,2,17.0,46922.0,1148,1196
3070.0,1,17.0,46939.0,1148,1196
3071.0,1,16.0,46955.0,1148,1196
3072.0,1,16.0,46971.0,1149,1196
3073.0,1,16.0,46987.0,1149,1196
3074.0,0,14.0,47001.0,1149,1196
3075.0,0,13.0,47014.0,1150,1196
3076.0,0,12.0,47026.0,1151,1196
3077.0,1,12.0,47038.0,1151,1198
3078.0,1,12.0,47050.0,1151,1198
3079.0,2,13.0,47063.0,1151,1198
3080.0,1,12.0,47075.0,1152,1199
3081.0,1,12.0,47087.0,1152,1200
3082.0,0,11.0,47098.0,1152,1200
3083.0,0,10.0,47108.0,1153,1201
3084.0,0,9.0,47117.0,1153,1202
3085.0,0,8.0,47125.0,1154,1202
3086.0,0,7.0,47132.0,1155,1204
3087.0,0,7.0,47139.0,1155,1204
3088.0,2,9.0,47148.0,1156,1205
3089.0,1,10.0,47158.0,1156,1206
3090.0,1,10.0,47168.0,1156,1206
3091.0,2,12.0,47180.0,1157,1208
3092.0,1,12.0,47192.0,1157,1208
3093.0,1,12.0,47204.0,1158,1208
3094.0,0,12.0,47216.0,1159,1208
3095.0,0,12.0,47228.0,1159,1209
3096.0,0,12.0,47240.0,1159,1209
3097.0,0,12.0,47252.0,1160,1209
3098.0,0,12.0,47264.0,1160,1210
3099.0,0,12.0,47276.0,1160,1210
3100.0,0,12.0,47288.0,1161,1210
3101.0,0,12.0,47300.0,1161,1211
3102.0,0,12.0,47312.0,1161,1211
3103.0,0,12.0,47324.0,1162,1212
3104.0,0,12.0,47336.0,1163,1213
3105.0,0,12.0,47348.0,1163,1214
3106.0,0,12.0,47360.0,1163,1214
3107.0,1,13.0,47373.0,1163,1215
3108.0,0,13.0,47386.0,1163,1215
3109.0,0,13.0,47399.0,1163,1217
3110.0,1,14.0,47413.0,1163,1217
3111.0,0,14.0,47427.0,1164,1217
3112.0,0,14.0,47441.0,1164,1219
3113.0,0,12.0,47453.0,1164,1219
3114.0,0,11.0,47464.0,1164,1219
3115.0,0,10.0,47474.0,1164,1219
3116.0,3,13.0,47487.0,1164,1220
3117.0,0,12.0,47499.0,1164,1221
3118.0,0,12.0,47511.0,1164,1221
3119.0,2,14.0,47525.0,1164,1221
3120.0,2,15.0,47540.0,1164,1222
3121.0,0,15.0,47555.0,1164,1222
3122.0,0,15.0,47570.0,1164,1222
3123.0,0,15.0,47585.0,1164,1222
3124.0,1,16.0,47601.0,1164,1223
3125.0,2,14.0,47615.0,1164,1223
3126.0,1,11.0,47626.0,1164,1223
3127.0,1,11.0,47637.0,1164,1223
3128.0,1,9.0,47646.0,1165,1224
3129.0,1,9.0,47655.0,1166,1225
3130.0,1,10.0,47665.0,1167,1225
3131.0,2,12.0,47677.0,1167,1226
3132.0,1,13.0,47690.0,1168,1227
3133.0,1,14.0,47704.0,1169,1227
3134.0,3,16.0,47720.0,1169,1227
3135.0,0,15.0,47735.0,1169,1227
3136.0,5,20.0,47755.0,1170,1227
3137.0,0,19.0,47774.0,1170,1227
3138.0,1,20.0,47794.0,1170,1227
3139.0,0,20.0,47814.0,1170,1227
3140.0,0,20.0,47834.0,1171,1227
3141.0,0,20.0,47854.0,1171,1227
3142.0,3,23.0,47877.0,1171,1227
3143.0,1,23.0,47900.0,1171,1227
3144.0,1,24.0,47924.0,1172,1227
3145.0,1,24.0,47948.0,1172,1227
3146.0,2,25.0,47973.0,1172,1228
3147.0,1,26.0,47999.0,1172,1228
3148.0,1,26.0,48025.0,1172,1228
3149.0,3,29.0,48054.0,1172,1228
3150.0,3,31.0,48085.0,1172,1228
3151.0,1,29.0,48114.0,1172,1228
3152.0,1,28.0,48142.0,1172,1228
3153.0,2,28.0,48170.0,1172,1228
3154.0,0,26.0,48196.0,1172,1229
3155.0,3,29.0,48225.0,1173,1229
3156.0,1,30.0,48255.0,1174,1229
3157.0,0,30.0,48285.0,1174,1229
3158.0,0,30.0,48315.0,1174,1229
3159.0,1,31.0,48346.0,1174,1230
3160.0,2,33.0,48379.0,1175,1230
3161.0,1,34.0,48413.0,1175,1230
3162.0,1,34.0,48447.0,1175,1230
3163.0,2,34.0,48481.0,1176,1230
3164.0,1,31.0,48512.0,1176,1230
3165.0,1,29.0,48541.0,1176,1230
3166.0,0,25.0,48566.0,1176,1231
3167.0,2,23.0,48589.0,1177,1232
3168.0,1,21.0,48610.0,1178,1232
3169.0,1,19.0,48629.0,1178,1234
3170.0,1,18.0,48647.0,1179,1234
3171.0,1,18.0,48665.0,1180,1235
3172.0,1,17.0,48682.0,1180,1236
3173.0,0,15.0,48697.0,1182,1236
3174.0,1,15.0,48712.0,1182,1237
3175.0,1,14.0,48726.0,1182,1238
3176.0,2,13.0,48739.0,1184,1238
3177.0,1,11.0,48750.0,1184,1239
3178.0,2,12.0,48762.0,1184,1240
3179.0,2,13.0,48775.0,1185,1240
3180.0,0,11.0,48786.0,1186,1241
3181.0,0,8.0,48794.0,1187,1241
3182.0,2,9.0,48803.0,1187,1241
3183.0,1,7.0,48810.0,1187,1242
3184.0,2,9.0,48819.0,1188,1242
3185.0,1,8.0,48827.0,1189,1242
3186.0,1,8.0,48835.0,1190,1243
3187.0,0,7.0,48842.0,1190,1243
3188.0,0,7.0,48849.0,1191,1244
3189.0,0,7.0,48856.0,1192,1244
3190.0,0,7.0,48863.0,1192,1244
3191.0,0,7.0,48870.0,1193,1245
3192.0,0,7.0,48877.0,1193,1245
3193.0,0,7.0,48884.0,1194,1245
3194.0,0,7.0,48891.0,1194,1246
3195.0,1,8.0,48899.0,1195,1246
3196.0,0,7.0,48906.0,1195,1247
3197.0,0,7.0,48913.0,1195,1247
3198.0,0,7.0,48920.0,1196,1247
3199.0,1,8.0,48928.0,1196,1248
3200.0,1,9.0,48937.0,1197,1248
3201.0,0,9.0,48946.0,1198,1249
3202.0,0,9.0,48955.0,1198,1249
3203.0,0,9.0,48964.0,1199,1249
3204.0,0,9.0,48973.0,1199,1249
3205.0,2,11.0,48984.0,1199,1250
3206.0,0,11.0,48995.0,1199,1251
3207.0,0,11.0,49006.0,1199,1251
3208.0,0,11.0,49017.0,1199,1252
3209.0,0,11.0,49028.0,1199,1252
3210.0,1,12.0,49040.0,1200,1254
3211.0,0,12.0,49052.0,1200,1254
3212.0,0,12.0,49064.0,1200,1254
3213.0,0,12.0,49076.0,1202,1256
3214.0,0,12.0,49088.0,1202,1256
3215.0,0,12.0,49100.0,1202,1256
3216.0,0,12.0,49112.0,1203,1257
3217.0,0,12.0,49124.0,1203,1257
3218.0,0,12.0,49136.0,1203,1257
3219.0,0,12.0,49148.0,1203,1258
3220.0,1,13.0,49161.0,1203,1259
3221.0,0,13.0,49174.0,1203,1259
3222.0,0,13.0,49187.0,1203,1259
3223.0,1,14.0,49201.0,1204,1260
3224.0,0,14.0,49215.0,1204,1260
3225.0,0,14.0,49229.0,1204,1260
3226.0,0,14.0,49243.0,1204,1261
3227.0,0,14.0,49257.0,1205,1261
3228.0,0,14.0,49271.0,1205,1261
3229.0,0,14.0,49285.0,1206,1262
3230.0,1,15.0,49300.0,1206,1263
3231.0,0,15.0,49315.0,1207,1263
3232.0,0,15.0,49330.0,1208,1263
3233.0,0,15.0,49345.0,1208,1265
3234.0,0,15.0,49360.0,1208,1265
3235.0,1,16.0,49376.0,1209,1265
3236.0,0,16.0,49392.0,1209,1267
3237.0,0,16.0,49408.0,1209,1267
3238.0,1,17.0,49425.0,1210,1267
3239.0,0,17.0,49442.0,1210,1268
3240.0,2,17.0,49459.0,1211,1269
3241.0,0,15.0,49474.0,1212,1269
3242.0,0,15.0,49489.0,1212,1269
3243.0,2,17.0,49506.0,1213,1269
3244.0,0,16.0,49522.0,1213,1271
3245.0,1,17.0,49539.0,1213,1271
3246.0,0,17.0,49556.0,1215,1271
3247.0,1,18.0,49574.0,1215,1271
3248.0,0,18.0,49592.0,1215,1272
3249.0,0,18.0,49610.0,1216,1272
3250.0,0,18.0,49628.0,1216,1272
3251.0,0,18.0,49646.0,1217,1272
3252.0,0,16.0,49662.0,1217,1272
3253.0,1,15.0,49677.0,1217,1272
3254.0,0,13.0,49690.0,1219,1272
3255.0,1,14.0,49704.0,1219,1274
3256.0,0,13.0,49717.0,1219,1274
3257.0,1,14.0,49731.0,1220,1275
3258.0,1,14.0,49745.0,1220,1276
3259.0,1,14.0,49759.0,1220,1276
3260.0,1,15.0,49774.0,1220,1277
3261.0,1,16.0,49790.0,1220,1277
3262.0,1,17.0,49807.0,1220,1277
3263.0,1,17.0,49824.0,1220,1278
3264.0,2,18.0,49842.0,1220,1279
3265.0,2,20.0,49862.0,1220,1279
3266.0,1,21.0,49883.0,1220,1279
3267.0,2,21.0,49904.0,1220,1279
3268.0,4,22.0,49926.0,1220,1279
3269.0,1,21.0,49947.0,1220,1280
3270.0,1,20.0,49967.0,1220,1280
3271.0,1,19.0,49986.0,1221,1280
3272.0,3,21.0,50007.0,1221,1280
3273.0,0,19.0,50026.0,1222,1280
3274.0,2,21.0,50047.0,1223,1280
3275.0,0,20.0,50067.0,1223,1280
3276.0,2,22.0,50089.0,1224,1280
3277.0,1,23.0,50112.0,1224,1280
3278.0,1,23.0,50135.0,1225,1280
3279.0,1,22.0,50157.0,1226,1280
3280.0,2,24.0,50181.0,1226,1280
3281.0,1,24.0,50205.0,1227,1280
3282.0,1,25.0,50230.0,1228,1280
3283.0,2,26.0,50256.0,1228,1281
3284.0,1,27.0,50283.0,1228,1281
3285.0,2,28.0,50311.0,1228,1281
3286.0,3,30.0,50341.0,1228,1281
3287.0,0,29.0,50370.0,1228,1281
3288.0,2,31.0,50401.0,1228,1281
3289.0,2,32.0,50433.0,1228,1281
3290.0,1,33.0,50466.0,1228,1281
3291.0,2,33.0,50499.0,1228,1281
3292.0,0,30.0,50529.0,1228,1281
3293.0,0,28.0,50557.0,1229,1281
3294.0,2,26.0,50583.0,1229,1281
3295.0,2,24.0,50607.0,1229,1282
3296.0,2,25.0,50632.0,1229,1283
3297.0,0,22.0,50654.0,1229,1284
3298.0,1,21.0,50675.0,1230,1284
3299.0,2,23.0,50698.0,1231,1285
3300.0,1,21.0,50719.0,1231,1286
3301.0,2,22.0,50741.0,1232,1286
3302.0,1,21.0,50762.0,1233,1287
3303.0,1,20.0,50782.0,1233,1288
3304.0,3,23.0,50805.0,1233,1288
3305.0,1,23.0,50828.0,1234,1288
3306.0,0,20.0,50848.0,1234,1290
3307.0,2,20.0,50868.0,1234,1290
3308.0,1,19.0,50887.0,1234,1290
3309.0,0,16.0,50903.0,1234,1291
3310.0,2,16.0,50919.0,1235,1292
3311.0,1,14.0,50933.0,1236,1292
3312.0,1,13.0,50946.0,1237,1293
3313.0,0,11.0,50957.0,1237,1294
3314.0,0,10.0,50967.0,1238,1295
3315.0,1,10.0,50977.0,1239,1295
3316.0,0,10.0,50987.0,1239,1296
3317.0,0,8.0,50995.0,1240,1297
3318.0,0,8.0,51003.0,1241,1297
3319.0,1,8.0,51011.0,1241,1298
3320.0,0,7.0,51018.0,1242,1298
3321.0,1,8.0,51026.0,1243,1299
3322.0,1,8.0,51034.0,1243,1299
3323.0,0,7.0,51041.0,1244,1299
3324.0,0,7.0,51048.0,1245,1299
3325.0,0,7.0,51055.0,1245,1300
3326.0,0,7.0,51062.0,1246,1300
3327.0,1,8.0,51070.0,1246,1300
3328.0,0,7.0,51077.0,1247,1301
3329.0,2,9.0,51086.0,1248,1301
3330.0,1,10.0,51096.0,1248,1302
3331.0,0,10.0,51106.0,1249,1302
3332.0,0,10.0,51116.0,1250,1302
3333.0,0,10.0,51126.0,1250,1303
3334.0,0,10.0,51136.0,1250,1303
3335.0,1,11.0,51147.0,1251,1303
3336.0,0,11.0,51158.0,1251,1304
3337.0,0,11.0,51169.0,1251,1304
3338.0,0,11.0,51180.0,1252,1304
3339.0,1,12.0,51192.0,1253,1305
3340.0,0,11.0,51203.0,1254,1305
3341.0,1,12.0,51215.0,1254,1305
3342.0,0,12.0,51227.0,1254,1306
3343.0,1,13.0,51240.0,1255,1306
3344.0,0,13.0,51253.0,1255,1306
3345.0,0,10.0,51263.0,1255,1307
3346.0,1,10.0,51273.0,1257,1307
3347.0,0,9.0,51282.0,1257,1307
3348.0,0,8.0,51290.0,1258,1308
3349.0,0,8.0,51298.0,1258,1309
3350.0,0,8.0,51306.0,1258,1309
3351.0,0,8.0,51314.0,1259,1309
3352.0,0,8.0,51322.0,1259,1311
3353.0,1,9.0,51331.0,1259,1311
3354.0,0,9.0,51340.0,1260,1312
3355.0,0,9.0,51349.0,1260,1312
3356.0,0,9.0,51358.0,1261,1312
3357.0,0,7.0,51365.0,1261,1312
3358.0,2,7.0,51372.0,1261,1312
3359.0,3,9.0,51381.0,1262,1312
3360.0,0,7.0,51388.0,1262,1312
3361.0,1,8.0,51396.0,1262,1312
3362.0,1,9.0,51405.0,1262,1314
3363.0,0,9.0,51414.0,1263,1314
3364.0,2,11.0,51425.0,1263,1315
3365.0,1,11.0,51436.0,1264,1316
3366.0,1,11.0,51447.0,1264,1316
3367.0,0,11.0,51458.0,1264,1317
3368.0,2,12.0,51470.0,1265,1317
3369.0,1,12.0,51482.0,1265,1317
3370.0,3,15.0,51497.0,1266,1317
3371.0,1,14.0,51511.0,1267,1317
3372.0,3,17.0,51528.0,1267,1317
3373.0,0,15.0,51543.0,1267,1317
3374.0,2,16.0,51559.0,1268,1317
3375.0,2,18.0,51577.0,1268,1318
3376.0,0,18.0,51595.0,1269,1318
3377.0,2,19.0,51614.0,1269,1318
3378.0,2,20.0,51634.0,1269,1318
3379.0,0,20.0,51654.0,1269,1318
3380.0,1,21.0,51675.0,1270,1318
3381.0,0,21.0,51696.0,1271,1318
3382.0,0,21.0,51717.0,1271,1318
3383.0,0,21.0,51738.0,1271,1318
3384.0,2,23.0,51761.0,1271,1318
3385.0,2,24.0,51785.0,1271,1318
3386.0,0,23.0,51808.0,1271,1318
3387.0,2,25.0,51833.0,1271,1318
3388.0,1,25.0,51858.0,1271,1319
3389.0,2,27.0,51885.0,1271,1319
3390.0,0,25.0,51910.0,1271,1319
3391.0,4,29.0,51939.0,1271,1319
3392.0,0,27.0,51966.0,1271,1319
3393.0,1,27.0,51993.0,1271,1319
3394.0,1,26.0,52019.0,1271,1319
3395.0,2,25.0,52044.0,1273,1319
3396.0,1,23.0,52067.0,1273,1319
3397.0,1,22.0,52089.0,1273,1319
3398.0,0,19.0,52108.0,1274,1320
3399.0,2,19.0,52127.0,1274,1321
3400.0,1,18.0,52145.0,1276,1321
3401.0,4,19.0,52164.0,1276,1321
3402.0,2,21.0,52185.0,1277,1323
3403.0,0,19.0,52204.0,1277,1323
3404.0,4,22.0,52226.0,1277,1324
3405.0,0,18.0,52244.0,1277,1325
3406.0,1,19.0,52263.0,1277,1325
3407.0,0,17.0,52280.0,1277,1326
3408.0,1,17.0,52297.0,1277,1327
3409.0,2,18.0,52315.0,1278,1327
3410.0,0,15.0,52330.0,1278,1328
3411.0,2,17.0,52347.0,1278,1329
3412.0,3,19.0,52366.0,1278,1329
3413.0,1,19.0,52385.0,1278,1330
3414.0,0,17.0,52402.0,1279,1330
3415.0,1,17.0,52419.0,1279,1331
3416.0,1,18.0,52437.0,1279,1332
3417.0,1,18.0,52455.0,1279,1333
3418.0,2,17.0,52472.0,1279,1334
3419.0,0,13.0,52485.0,1279,1334
3420.0,2,15.0,52500.0,1279,1335
3421.0,1,16.0,52516.0,1279,1336
3422.0,0,15.0,52531.0,1280,1337
3423.0,0,15.0,52546.0,1281,1337
3424.0,0,15.0,52561.0,1281,1338
3425.0,0,15.0,52576.0,1282,1338
3426.0,0,15.0,52591.0,1283,1339
3427.0,0,15.0,52606.0,1284,1340
3428.0,1,16.0,52622.0,1284,1340
3429.0,0,15.0,52637.0,1284,1341
