step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6693.0,0,21.0,155281.0,2628,2688
6694.0,2,23.0,155304.0,2628,2688
6695.0,0,23.0,155327.0,2630,2688
6696.0,0,23.0,155350.0,2630,2688
6697.0,0,23.0,155373.0,2630,2688
6698.0,0,23.0,155396.0,2632,2688
6699.0,0,23.0,155419.0,2632,2688
6700.0,0,23.0,155442.0,2632,2688
6701.0,0,23.0,155465.0,2633,2688
6702.0,0,21.0,155486.0,2634,2688
6703.0,1,21.0,155507.0,2634,2688
6704.0,0,20.0,155527.0,2635,2688
6705.0,0,19.0,155546.0,2636,2689
6706.0,0,19.0,155565.0,2636,2690
6707.0,0,18.0,155583.0,2637,2690
6708.0,0,17.0,155600.0,2638,2690
6709.0,0,17.0,155617.0,2638,2690
6710.0,1,18.0,155635.0,2639,2691
6711.0,1,19.0,155654.0,2639,2691
6712.0,0,19.0,155673.0,2639,2692
6713.0,1,20.0,155693.0,2640,2692
6714.0,0,18.0,155711.0,2640,2692
6715.0,2,19.0,155730.0,2641,2692
6716.0,1,20.0,155750.0,2641,2693
6717.0,0,19.0,155769.0,2641,2693
6718.0,0,18.0,155787.0,2641,2694
6719.0,2,19.0,155806.0,2642,2695
6720.0,2,20.0,155826.0,2642,2695
6721.0,1,20.0,155846.0,2643,2696
6722.0,1,20.0,155866.0,2643,2697
6723.0,1,20.0,155886.0,2643,2698
6724.0,2,22.0,155908.0,2643,2699
6725.0,0,22.0,155930.0,2643,2699
6726.0,0,22.0,155952.0,2644,2700
6727.0,0,22.0,155974.0,2644,2701
6728.0,2,24.0,155998.0,2644,2701
6729.0,0,24.0,156022.0,2644,2703
6730.0,0,24.0,156046.0,2644,2703
6731.0,0,24.0,156070.0,2644,2703
6732.0,0,24.0,156094.0,2645,2704
6733.0,0,24.0,156118.0,2645,2705
6734.0,0,24.0,156142.0,2645,2706
6735.0,0,24.0,156166.0,2646,2707
6736.0,0,24.0,156190.0,2646,2707
6737.0,0,24.0,156214.0,2646,2708
6738.0,0,24.0,156238.0,2646,2709
6739.0,1,23.0,156261.0,2646,2709
6740.0,0,21.0,156282.0,2646,2711
6741.0,0,20.0,156302.0,2647,2711
6742.0,0,19.0,156321.0,2647,2711
6743.0,0,19.0,156340.0,2648,2711
6744.0,0,19.0,156359.0,2648,2711
6745.0,0,19.0,156378.0,2649,2711
6746.0,1,20.0,156398.0,2649,2711
6747.0,0,20.0,156418.0,2651,2711
6748.0,0,18.0,156436.0,2651,2712
6749.0,3,20.0,156456.0,2651,2712
6750.0,1,19.0,156475.0,2652,2712
6751.0,1,18.0,156493.0,2652,2713
6752.0,2,17.0,156510.0,2652,2713
6753.0,1,17.0,156527.0,2652,2714
6754.0,0,16.0,156543.0,2653,2715
6755.0,1,15.0,156558.0,2654,2715
6756.0,1,16.0,156574.0,2654,2716
6757.0,0,16.0,156590.0,2655,2716
6758.0,1,17.0,156607.0,2655,2716
6759.0,1,17.0,156624.0,2657,2717
6760.0,2,17.0,156641.0,2657,2717
6761.0,0,14.0,156655.0,2657,2717
6762.0,5,19.0,156674.0,2659,2717
6763.0,0,16.0,156690.0,2659,2717
6764.0,2,18.0,156708.0,2659,2719
6765.0,3,21.0,156729.0,2659,2719
6766.0,2,21.0,156750.0,2659,2720
6767.0,2,22.0,156772.0,2659,2720
6768.0,3,24.0,156796.0,2659,2721
6769.0,2,26.0,156822.0,2659,2721
6770.0,0,25.0,156847.0,2659,2721
6771.0,0,25.0,156872.0,2659,2721
6772.0,2,27.0,156899.0,2659,2721
6773.0,2,28.0,156927.0,2659,2721
6774.0,4,31.0,156958.0,2659,2721
6775.0,2,32.0,156990.0,2659,2721
6776.0,1,33.0,157023.0,2659,2721
6777.0,2,33.0,157056.0,2660,2722
6778.0,1,29.0,157085.0,2660,2722
6779.0,4,31.0,157116.0,2660,2722
6780.0,2,32.0,157148.0,2661,2722
6781.0,0,32.0,157180.0,2662,2722
6782.0,2,34.0,157214.0,2662,2722
6783.0,2,35.0,157249.0,2663,2722
6784.0,1,35.0,157284.0,2664,2722
6785.0,2,36.0,157320.0,2664,2722
6786.0,2,36.0,157356.0,2664,2722
6787.0,0,34.0,157390.0,2665,2722
6788.0,4,37.0,157427.0,2665,2722
6789.0,1,33.0,157460.0,2665,2723
6790.0,2,33.0,157493.0,2665,2724
6791.0,2,33.0,157526.0,2665,2725
6792.0,1,30.0,157556.0,2667,2725
6793.0,2,29.0,157585.0,2667,2725
6794.0,0,26.0,157611.0,2667,2726
6795.0,2,27.0,157638.0,2669,2726
6796.0,3,27.0,157665.0,2669,2726
6797.0,4,29.0,157694.0,2669,2726
6798.0,3,27.0,157721.0,2671,2726
6799.0,1,21.0,157742.0,2671,2726
6800.0,3,21.0,157763.0,2672,2726
6801.0,4,21.0,157784.0,2673,2728
6802.0,2,20.0,157804.0,2674,2728
6803.0,1,17.0,157821.0,2675,2729
6804.0,4,19.0,157840.0,2675,2730
6805.0,0,14.0,157854.0,2675,2730
6806.0,2,15.0,157869.0,2676,2730
6807.0,1,14.0,157883.0,2677,2731
6808.0,2,15.0,157898.0,2677,2732
6809.0,1,15.0,157913.0,2679,2733
6810.0,2,17.0,157930.0,2679,2734
6811.0,2,18.0,157948.0,2679,2734
6812.0,1,19.0,157967.0,2680,2734
6813.0,0,18.0,157985.0,2681,2736
6814.0,1,19.0,158004.0,2681,2736
6815.0,0,18.0,158022.0,2681,2738
6816.0,1,19.0,158041.0,2683,2738
6817.0,0,18.0,158059.0,2683,2738
6818.0,1,19.0,158078.0,2684,2740
6819.0,0,19.0,158097.0,2684,2740
6820.0,1,20.0,158117.0,2684,2741
6821.0,0,19.0,158136.0,2685,2742
6822.0,1,20.0,158156.0,2685,2742
6823.0,0,20.0,158176.0,2686,2744
6824.0,0,20.0,158196.0,2686,2744
6825.0,0,20.0,158216.0,2686,2744
6826.0,0,20.0,158236.0,2687,2745
6827.0,0,20.0,158256.0,2687,2745
6828.0,0,18.0,158274.0,2687,2746
6829.0,0,17.0,158291.0,2688,2746
6830.0,2,19.0,158310.0,2688,2746
6831.0,0,17.0,158327.0,2689,2747
6832.0,1,17.0,158344.0,2689,2748
6833.0,0,17.0,158361.0,2689,2749
6834.0,0,17.0,158378.0,2690,2749
6835.0,0,17.0,158395.0,2690,2749
6836.0,2,19.0,158414.0,2690,2749
6837.0,0,18.0,158432.0,2690,2749
6838.0,2,20.0,158452.0,2691,2750
6839.0,0,20.0,158472.0,2691,2750
6840.0,1,19.0,158491.0,2691,2750
6841.0,0,17.0,158508.0,2691,2750
6842.0,0,17.0,158525.0,2691,2750
6843.0,1,18.0,158543.0,2692,2751
6844.0,1,19.0,158562.0,2692,2752
6845.0,1,20.0,158582.0,2693,2753
6846.0,1,21.0,158603.0,2693,2753
6847.0,0,21.0,158624.0,2693,2754
6848.0,0,21.0,158645.0,2694,2754
6849.0,2,23.0,158668.0,2694,2754
6850.0,0,23.0,158691.0,2694,2754
6851.0,0,23.0,158714.0,2695,2754
6852.0,2,25.0,158739.0,2695,2754
6853.0,0,24.0,158763.0,2695,2754
6854.0,0,24.0,158787.0,2695,2754
6855.0,1,25.0,158812.0,2695,2754
6856.0,1,26.0,158838.0,2695,2754
6857.0,1,26.0,158864.0,2696,2754
6858.0,0,26.0,158890.0,2696,2754
6859.0,2,28.0,158918.0,2696,2754
6860.0,1,29.0,158947.0,2697,2754
6861.0,0,29.0,158976.0,2698,2754
6862.0,1,30.0,159006.0,2698,2754
6863.0,0,30.0,159036.0,2699,2754
6864.0,0,30.0,159066.0,2699,2755
6865.0,0,30.0,159096.0,2700,2755
6866.0,1,29.0,159125.0,2701,2756
6867.0,0,28.0,159153.0,2701,2756
6868.0,1,28.0,159181.0,2702,2756
6869.0,1,29.0,159210.0,2702,2756
6870.0,0,27.0,159237.0,2702,2758
6871.0,3,30.0,159267.0,2703,2758
6872.0,2,32.0,159299.0,2704,2758
6873.0,0,28.0,159327.0,2704,2759
6874.0,3,31.0,159358.0,2705,2759
6875.0,2,32.0,159390.0,2706,2760
6876.0,1,32.0,159422.0,2706,2760
6877.0,2,34.0,159456.0,2707,2760
6878.0,1,32.0,159488.0,2707,2760
6879.0,2,32.0,159520.0,2707,2760
6880.0,0,29.0,159549.0,2709,2760
6881.0,3,31.0,159580.0,2709,2761
6882.0,1,30.0,159610.0,2709,2762
6883.0,1,29.0,159639.0,2709,2762
6884.0,0,27.0,159666.0,2709,2764
6885.0,2,28.0,159694.0,2709,2764
6886.0,1,28.0,159722.0,2709,2765
6887.0,1,27.0,159749.0,2709,2766
6888.0,1,27.0,159776.0,2709,2766
6889.0,1,26.0,159802.0,2709,2767
6890.0,1,24.0,159826.0,2709,2767
6891.0,0,23.0,159849.0,2709,2769
6892.0,1,21.0,159870.0,2709,2769
6893.0,2,22.0,159892.0,2710,2769
6894.0,2,22.0,159914.0,2710,2771
6895.0,0,20.0,159934.0,2711,2771
6896.0,1,20.0,159954.0,2711,2771
6897.0,3,22.0,159976.0,2711,2773
6898.0,1,21.0,159997.0,2712,2773
6899.0,2,21.0,160018.0,2712,2773
6900.0,2,23.0,160041.0,2712,2774
6901.0,2,23.0,160064.0,2713,2775
6902.0,0,20.0,160084.0,2713,2776
6903.0,3,20.0,160104.0,2713,2776
6904.0,5,22.0,160126.0,2713,2776
6905.0,2,20.0,160146.0,2713,2776
6906.0,5,20.0,160166.0,2714,2777
6907.0,4,17.0,160183.0,2715,2777
6908.0,0,16.0,160199.0,2715,2777
6909.0,3,16.0,160215.0,2716,2778
6910.0,0,14.0,160229.0,2716,2779
6911.0,2,16.0,160245.0,2718,2779
6912.0,2,18.0,160263.0,2718,2779
6913.0,4,20.0,160283.0,2718,2780
6914.0,1,19.0,160302.0,2720,2781
6915.0,1,18.0,160320.0,2720,2781
6916.0,1,19.0,160339.0,2720,2782
6917.0,0,18.0,160357.0,2721,2782
6918.0,1,17.0,160374.0,2721,2782
6919.0,2,19.0,160393.0,2721,2782
6920.0,1,19.0,160412.0,2721,2782
6921.0,1,19.0,160431.0,2721,2784
6922.0,1,20.0,160451.0,2721,2784
6923.0,2,21.0,160472.0,2721,2784
6924.0,1,21.0,160493.0,2722,2784
6925.0,1,22.0,160515.0,2722,2784
6926.0,1,23.0,160538.0,2722,2784
6927.0,0,23.0,160561.0,2722,2785
6928.0,0,20.0,160581.0,2722,2785
6929.0,5,23.0,160604.0,2722,2785
6930.0,1,22.0,160626.0,2722,2785
6931.0,2,24.0,160650.0,2723,2785
6932.0,0,23.0,160673.0,2724,2785
6933.0,4,26.0,160699.0,2724,2785
6934.0,2,27.0,160726.0,2725,2785
6935.0,1,27.0,160753.0,2726,2785
6936.0,2,29.0,160782.0,2726,2785
6937.0,2,30.0,160812.0,2726,2786
6938.0,2,31.0,160843.0,2727,2786
6939.0,2,33.0,160876.0,2727,2786
6940.0,4,35.0,160911.0,2727,2786
6941.0,1,31.0,160942.0,2727,2786
6942.0,3,32.0,160974.0,2727,2786
6943.0,1,31.0,161005.0,2728,2786
6944.0,3,28.0,161033.0,2728,2786
6945.0,3,28.0,161061.0,2729,2786
6946.0,3,28.0,161089.0,2729,2786
6947.0,0,26.0,161115.0,2730,2788
6948.0,3,29.0,161144.0,2731,2788
6949.0,1,27.0,161171.0,2731,2788
6950.0,2,27.0,161198.0,2732,2788
6951.0,1,25.0,161223.0,2733,2788
6952.0,4,27.0,161250.0,2734,2788
6953.0,1,27.0,161277.0,2735,2788
6954.0,1,25.0,161302.0,2735,2788
6955.0,3,28.0,161330.0,2736,2788
6956.0,0,24.0,161354.0,2737,2788
6957.0,1,22.0,161376.0,2738,2788
6958.0,4,25.0,161401.0,2738,2788
6959.0,3,26.0,161427.0,2739,2789
6960.0,3,24.0,161451.0,2739,2789
6961.0,2,21.0,161472.0,2741,2789
6962.0,5,25.0,161497.0,2741,2790
6963.0,2,24.0,161521.0,2741,2791
6964.0,2,25.0,161546.0,2742,2792
6965.0,0,25.0,161571.0,2743,2792
6966.0,0,23.0,161594.0,2743,2792
6967.0,3,25.0,161619.0,2744,2794
6968.0,2,25.0,161644.0,2744,2794
6969.0,1,24.0,161668.0,2744,2794
6970.0,1,23.0,161691.0,2745,2795
6971.0,1,23.0,161714.0,2745,2796
6972.0,0,22.0,161736.0,2746,2796
6973.0,0,21.0,161757.0,2746,2798
6974.0,1,21.0,161778.0,2746,2798
6975.0,3,22.0,161800.0,2747,2799
6976.0,2,21.0,161821.0,2747,2800
6977.0,2,21.0,161842.0,2748,2800
6978.0,0,20.0,161862.0,2748,2801
6979.0,0,20.0,161882.0,2748,2802
6980.0,1,20.0,161902.0,2749,2802
6981.0,1,19.0,161921.0,2749,2803
6982.0,1,19.0,161940.0,2749,2803
6983.0,0,15.0,161955.0,2750,2803
6984.0,0,15.0,161970.0,2750,2804
6985.0,1,14.0,161984.0,2750,2804
6986.0,0,14.0,161998.0,2750,2805
6987.0,1,14.0,162012.0,2750,2806
6988.0,2,15.0,162027.0,2752,2806
6989.0,0,13.0,162040.0,2752,2807
6990.0,1,14.0,162054.0,2752,2807
6991.0,1,14.0,162068.0,2752,2808
6992.0,4,17.0,162085.0,2753,2809
6993.0,1,16.0,162101.0,2753,2809
6994.0,3,17.0,162118.0,2753,2809
6995.0,2,16.0,162134.0,2753,2810
6996.0,1,12.0,162146.0,2753,2810
6997.0,1,11.0,162157.0,2753,2810
6998.0,2,13.0,162170.0,2753,2811
6999.0,2,14.0,162184.0,2754,2812
7000.0,3,16.0,162200.0,2755,2812
7001.0,3,16.0,162216.0,2755,2812
7002.0,4,19.0,162235.0,2756,2812
7003.0,1,18.0,162253.0,2757,2813
7004.0,2,19.0,162272.0,2757,2813
7005.0,1,19.0,162291.0,2757,2813
7006.0,1,20.0,162311.0,2757,2814
7007.0,1,21.0,162332.0,2757,2814
7008.0,3,23.0,162355.0,2758,2814
7009.0,0,19.0,162374.0,2758,2814
7010.0,1,20.0,162394.0,2758,2814
7011.0,2,22.0,162416.0,2758,2815
7012.0,2,23.0,162439.0,2758,2815
7013.0,1,23.0,162462.0,2759,2816
7014.0,2,25.0,162487.0,2759,2817
7015.0,3,28.0,162515.0,2759,2817
7016.0,1,26.0,162541.0,2759,2818
7017.0,1,27.0,162568.0,2759,2819
7018.0,2,28.0,162596.0,2759,2819
7019.0,2,30.0,162626.0,2759,2819
7020.0,4,34.0,162660.0,2759,2819
7021.0,1,31.0,162691.0,2759,2819
7022.0,2,32.0,162723.0,2759,2819
7023.0,0,30.0,162753.0,2759,2819
7024.0,4,34.0,162787.0,2760,2819
7025.0,0,33.0,162820.0,2760,2819
7026.0,2,35.0,162855.0,2761,2819
7027.0,1,36.0,162891.0,2761,2819
7028.0,0,35.0,162926.0,2761,2819
7029.0,3,38.0,162964.0,2762,2819
7030.0,2,39.0,163003.0,2762,2819
7031.0,0,37.0,163040.0,2762,2819
7032.0,4,41.0,163081.0,2762,2819
7033.0,1,38.0,163119.0,2763,2819
7034.0,0,34.0,163153.0,2763,2819
7035.0,2,34.0,163187.0,2763,2819
7036.0,3,34.0,163221.0,2764,2819
7037.0,1,32.0,163253.0,2765,2819
7038.0,2,31.0,163284.0,2765,2821
7039.0,1,30.0,163314.0,2766,2821
7040.0,5,32.0,163346.0,2766,2822
7041.0,1,30.0,163376.0,2767,2822
7042.0,4,31.0,163407.0,2768,2822
7043.0,2,30.0,163437.0,2768,2822
7044.0,3,31.0,163468.0,2769,2823
7045.0,1,28.0,163496.0,2770,2823
7046.0,4,30.0,163526.0,2770,2823
7047.0,2,27.0,163553.0,2770,2823
7048.0,4,27.0,163580.0,2771,2823
7049.0,2,23.0,163603.0,2772,2825
7050.0,6,27.0,163630.0,2772,2825
7051.0,3,25.0,163655.0,2774,2825
7052.0,2,21.0,163676.0,2774,2826
7053.0,4,21.0,163697.0,2775,2827
7054.0,2,21.0,163718.0,2776,2828
7055.0,6,25.0,163743.0,2776,2828
7056.0,0,22.0,163765.0,2777,2828
7057.0,2,23.0,163788.0,2778,2828
7058.0,2,23.0,163811.0,2778,2829
7059.0,2,23.0,163834.0,2780,2830
7060.0,0,20.0,163854.0,2780,2831
7061.0,2,20.0,163874.0,2781,2832
7062.0,2,21.0,163895.0,2781,2832
7063.0,0,19.0,163914.0,2782,2833
7064.0,2,20.0,163934.0,2783,2834
7065.0,1,20.0,163954.0,2783,2834
7066.0,1,20.0,163974.0,2784,2835
7067.0,1,19.0,163993.0,2784,2836
7068.0,2,19.0,164012.0,2784,2836
7069.0,1,18.0,164030.0,2785,2837
7070.0,0,17.0,164047.0,2785,2838
7071.0,2,17.0,164064.0,2786,2838
7072.0,2,16.0,164080.0,2786,2839
7073.0,4,19.0,164099.0,2786,2840
7074.0,1,17.0,164116.0,2787,2841
7075.0,2,18.0,164134.0,2787,2842
7076.0,1,17.0,164151.0,2787,2842
7077.0,2,17.0,164168.0,2788,2842
7078.0,2,17.0,164185.0,2788,2843
7079.0,1,17.0,164202.0,2789,2843
7080.0,1,16.0,164218.0,2789,2843
7081.0,0,16.0,164234.0,2789,2844
7082.0,1,17.0,164251.0,2789,2844
7083.0,0,16.0,164267.0,2790,2845
7084.0,3,19.0,164286.0,2790,2846
7085.0,6,23.0,164309.0,2791,2846
7086.0,0,20.0,164329.0,2791,2847
7087.0,0,20.0,164349.0,2791,2847
7088.0,0,20.0,164369.0,2792,2848
7089.0,1,21.0,164390.0,2792,2849
7090.0,0,20.0,164410.0,2792,2849
7091.0,1,21.0,164431.0,2792,2849
7092.0,0,20.0,164451.0,2793,2850
7093.0,2,22.0,164473.0,2793,2850
7094.0,0,20.0,164493.0,2793,2851
7095.0,0,20.0,164513.0,2793,2851
7096.0,0,20.0,164533.0,2794,2851
7097.0,0,20.0,164553.0,2794,2852
7098.0,2,22.0,164575.0,2794,2852
7099.0,0,20.0,164595.0,2795,2853
7100.0,1,21.0,164616.0,2796,2854
7101.0,0,21.0,164637.0,2797,2854
7102.0,1,22.0,164659.0,2797,2854
7103.0,1,22.0,164681.0,2798,2854
7104.0,0,22.0,164703.0,2799,2854
7105.0,0,22.0,164725.0,2799,2854
7106.0,1,23.0,164748.0,2799,2854
7107.0,0,23.0,164771.0,2800,2854
7108.0,1,24.0,164795.0,2800,2855
7109.0,2,25.0,164820.0,2800,2855
7110.0,2,27.0,164847.0,2800,2855
7111.0,1,26.0,164873.0,2801,2856
7112.0,2,27.0,164900.0,2801,2856
7113.0,1,28.0,164928.0,2802,2856
7114.0,1,29.0,164957.0,2802,2858
7115.0,1,28.0,164985.0,2803,2858
7116.0,1,26.0,165011.0,2804,2858
7117.0,0,25.0,165036.0,2804,2859
7118.0,2,27.0,165063.0,2805,2859
7119.0,0,25.0,165088.0,2806,2860
7120.0,2,26.0,165114.0,2806,2860
7121.0,1,25.0,165139.0,2807,2860
7122.0,0,24.0,165163.0,2807,2861
7123.0,1,24.0,165187.0,2807,2861
7124.0,1,25.0,165212.0,2809,2861
7125.0,1,26.0,165238.0,2809,2863
7126.0,0,25.0,165263.0,2809,2863
7127.0,1,24.0,165287.0,2809,2864
7128.0,0,22.0,165309.0,2809,2864
7129.0,1,22.0,165331.0,2809,2864
7130.0,1,21.0,165352.0,2810,2864
7131.0,3,24.0,165376.0,2811,2865
7132.0,0,22.0,165398.0,2812,2865
7133.0,2,24.0,165422.0,2813,2866
7134.0,0,23.0,165445.0,2813,2866
7135.0,1,24.0,165469.0,2815,2866
7136.0,3,27.0,165496.0,2815,2867
7137.0,0,26.0,165522.0,2815,2867
7138.0,2,27.0,165549.0,2816,2867
7139.0,2,29.0,165578.0,2816,2868
7140.0,1,29.0,165607.0,2816,2869
7141.0,3,32.0,165639.0,2816,2869
7142.0,0,30.0,165669.0,2816,2869
7143.0,2,32.0,165701.0,2816,2870
7144.0,1,32.0,165733.0,2816,2871
7145.0,1,32.0,165765.0,2816,2872
7146.0,2,34.0,165799.0,2816,2872
7147.0,0,34.0,165833.0,2816,2872
7148.0,0,32.0,165865.0,2816,2873
7149.0,1,31.0,165896.0,2816,2873
7150.0,0,30.0,165926.0,2816,2873
7151.0,1,30.0,165956.0,2816,2874
7152.0,2,32.0,165988.0,2816,2875
7153.0,1,30.0,166018.0,2816,2875
7154.0,1,30.0,166048.0,2816,2875
7155.0,2,32.0,166080.0,2816,2877
7156.0,1,32.0,166112.0,2816,2877
7157.0,1,33.0,166145.0,2818,2877
7158.0,1,34.0,166179.0,2818,2879
7159.0,0,34.0,166213.0,2818,2879
7160.0,1,33.0,166246.0,2819,2879
7161.0,2,33.0,166279.0,2819,2879
7162.0,3,32.0,166311.0,2820,2879
7163.0,1,31.0,166342.0,2820,2879
7164.0,2,31.0,166373.0,2820,2881
7165.0,3,31.0,166404.0,2820,2881
7166.0,0,29.0,166433.0,2820,2881
7167.0,1,28.0,166461.0,2820,2882
7168.0,2,29.0,166490.0,2821,2883
7169.0,0,27.0,166517.0,2821,2883
7170.0,3,28.0,166545.0,2822,2884
7171.0,1,26.0,166571.0,2823,2885
7172.0,2,27.0,166598.0,2823,2885
7173.0,3,27.0,166625.0,2824,2885
7174.0,2,26.0,166651.0,2825,2887
7175.0,2,27.0,166678.0,2825,2887
7176.0,3,28.0,166706.0,2826,2887
7177.0,2,28.0,166734.0,2827,2887
7178.0,3,30.0,166764.0,2828,2888
7179.0,0,27.0,166791.0,2829,2888
7180.0,1,28.0,166819.0,2829,2888
7181.0,2,29.0,166848.0,2831,2888
7182.0,1,29.0,166877.0,2831,2888
7183.0,1,29.0,166906.0,2832,2888
7184.0,1,30.0,166936.0,2833,2888
7185.0,0,29.0,166965.0,2833,2888
7186.0,1,28.0,166993.0,2833,2888
7187.0,1,28.0,167021.0,2834,2888
7188.0,0,27.0,167048.0,2835,2888
7189.0,1,27.0,167075.0,2836,2889
7190.0,0,25.0,167100.0,2836,2890
7191.0,0,25.0,167125.0,2837,2890
7192.0,2,27.0,167152.0,2838,2891
7193.0,1,27.0,167179.0,2838,2891
7194.0,1,27.0,167206.0,2839,2891
7195.0,2,29.0,167235.0,2840,2892
7196.0,1,29.0,167264.0,2840,2892
7197.0,2,31.0,167295.0,2841,2892
7198.0,1,31.0,167326.0,2841,2892
7199.0,0,29.0,167355.0,2841,2892
7200.0,3,30.0,167385.0,2842,2892
7201.0,0,28.0,167413.0,2842,2893
7202.0,2,28.0,167441.0,2842,2893
7203.0,1,27.0,167468.0,2843,2894
7204.0,2,27.0,167495.0,2843,2895
7205.0,2,26.0,167521.0,2843,2895
7206.0,1,26.0,167547.0,2844,2895
7207.0,1,26.0,167573.0,2844,2897
7208.0,0,25.0,167598.0,2844,2897
7209.0,1,25.0,167623.0,2845,2898
7210.0,0,23.0,167646.0,2845,2898
7211.0,2,25.0,167671.0,2846,2899
7212.0,0,22.0,167693.0,2846,2899
7213.0,0,22.0,167715.0,2846,2900
7214.0,1,23.0,167738.0,2847,2901
7215.0,0,22.0,167760.0,2847,2901
7216.0,1,23.0,167783.0,2847,2903
7217.0,0,22.0,167805.0,2848,2903
7218.0,4,26.0,167831.0,2848,2904
7219.0,0,23.0,167854.0,2848,2905
7220.0,2,25.0,167879.0,2849,2905
7221.0,0,23.0,167902.0,2849,2906
7222.0,1,24.0,167926.0,2850,2906
7223.0,0,24.0,167950.0,2850,2907
7224.0,0,24.0,167974.0,2850,2908
7225.0,0,24.0,167998.0,2850,2909
7226.0,2,26.0,168024.0,2851,2909
7227.0,1,26.0,168050.0,2851,2909
7228.0,0,25.0,168075.0,2851,2909
7229.0,2,27.0,168102.0,2852,2910
7230.0,1,27.0,168129.0,2852,2911
7231.0,1,28.0,168157.0,2852,2911
7232.0,0,28.0,168185.0,2852,2912
7233.0,1,27.0,168212.0,2852,2913
7234.0,0,25.0,168237.0,2852,2913
7235.0,0,24.0,168261.0,2852,2914
7236.0,0,23.0,168284.0,2853,2914
7237.0,0,22.0,168306.0,2853,2914
7238.0,0,21.0,168327.0,2855,2915
7239.0,2,23.0,168350.0,2855,2915
7240.0,0,22.0,168372.0,2855,2915
7241.0,1,23.0,168395.0,2855,2916
7242.0,1,23.0,168418.0,2856,2917
7243.0,1,23.0,168441.0,2856,2918
7244.0,0,23.0,168464.0,2856,2918
7245.0,1,22.0,168486.0,2856,2918
7246.0,1,21.0,168507.0,2856,2919
7247.0,1,20.0,168527.0,2856,2919
7248.0,1,19.0,168546.0,2858,2921
7249.0,1,18.0,168564.0,2858,2921
7250.0,1,18.0,168582.0,2858,2921
7251.0,0,17.0,168599.0,2860,2922
7252.0,2,19.0,168618.0,2860,2923
7253.0,0,18.0,168636.0,2861,2923
7254.0,5,22.0,168658.0,2861,2924
7255.0,2,24.0,168682.0,2862,2924
7256.0,2,23.0,168705.0,2863,2924
7257.0,3,25.0,168730.0,2863,2925
7258.0,2,25.0,168755.0,2863,2925
7259.0,2,26.0,168781.0,2864,2925
7260.0,1,25.0,168806.0,2864,2925
7261.0,1,24.0,168830.0,2864,2925
7262.0,3,25.0,168855.0,2864,2925
7263.0,5,28.0,168883.0,2864,2925
7264.0,1,27.0,168910.0,2864,2926
7265.0,1,27.0,168937.0,2864,2927
7266.0,2,29.0,168966.0,2864,2927
7267.0,2,31.0,168997.0,2864,2928
7268.0,3,34.0,169031.0,2864,2928
7269.0,0,34.0,169065.0,2864,2929
7270.0,1,35.0,169100.0,2864,2930
7271.0,1,34.0,169134.0,2864,2931
7272.0,1,31.0,169165.0,2864,2931
7273.0,4,33.0,169198.0,2864,2931
7274.0,2,33.0,169231.0,2865,2931
7275.0,1,33.0,169264.0,2866,2931
7276.0,2,34.0,169298.0,2866,2932
7277.0,2,36.0,169334.0,2867,2932
7278.0,3,38.0,169372.0,2868,2932
7279.0,5,43.0,169415.0,2868,2932
7280.0,1,41.0,169456.0,2869,2932
7281.0,3,41.0,169497.0,2870,2932
7282.0,2,42.0,169539.0,2870,2932
7283.0,4,44.0,169583.0,2870,2932
7284.0,2,44.0,169627.0,2870,2932
7285.0,1,43.0,169670.0,2870,2932
7286.0,1,41.0,169711.0,2872,2933
7287.0,5,43.0,169754.0,2872,2933
7288.0,2,39.0,169793.0,2872,2933
7289.0,3,41.0,169834.0,2873,2933
7290.0,1,39.0,169873.0,2874,2934
7291.0,0,37.0,169910.0,2875,2934
7292.0,3,40.0,169950.0,2876,2934
7293.0,1,37.0,169987.0,2876,2935
7294.0,3,39.0,170026.0,2877,2935
7295.0,2,38.0,170064.0,2878,2935
7296.0,0,37.0,170101.0,2878,2935
7297.0,2,39.0,170140.0,2880,2935
7298.0,1,36.0,170176.0,2880,2935
7299.0,1,33.0,170209.0,2881,2935
7300.0,2,33.0,170242.0,2881,2935
7301.0,0,31.0,170273.0,2882,2937
7302.0,0,29.0,170302.0,2883,2937
7303.0,2,28.0,170330.0,2883,2937
7304.0,1,27.0,170357.0,2884,2938
7305.0,1,24.0,170381.0,2885,2939
7306.0,1,23.0,170404.0,2886,2939
7307.0,1,24.0,170428.0,2886,2941
7308.0,2,25.0,170453.0,2887,2941
7309.0,1,24.0,170477.0,2887,2941
7310.0,1,24.0,170501.0,2888,2943
7311.0,0,23.0,170524.0,2889,2943
7312.0,3,25.0,170549.0,2890,2943
7313.0,2,25.0,170574.0,2891,2944
7314.0,1,24.0,170598.0,2891,2944
7315.0,1,22.0,170620.0,2892,2945
7316.0,4,25.0,170645.0,2893,2946
7317.0,0,24.0,170669.0,2893,2946
7318.0,1,22.0,170691.0,2894,2947
7319.0,1,22.0,170713.0,2894,2948
7320.0,1,22.0,170735.0,2894,2948
7321.0,3,24.0,170759.0,2895,2950
7322.0,1,22.0,170781.0,2895,2950
7323.0,3,24.0,170805.0,2896,2950
7324.0,0,23.0,170828.0,2896,2952
7325.0,0,21.0,170849.0,2896,2952
7326.0,1,21.0,170870.0,2897,2953
