step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
447.0,1,25.0,4637.0,125,148
448.0,1,26.0,4663.0,125,149
449.0,1,27.0,4690.0,126,149
450.0,3,30.0,4720.0,126,150
451.0,1,28.0,4748.0,126,151
452.0,2,28.0,4776.0,126,152
453.0,0,26.0,4802.0,126,152
454.0,1,27.0,4829.0,126,153
455.0,2,26.0,4855.0,128,153
456.0,0,24.0,4879.0,128,155
457.0,1,23.0,4902.0,130,155
458.0,1,23.0,4925.0,130,155
459.0,2,24.0,4949.0,132,155
460.0,1,23.0,4972.0,132,155
461.0,3,24.0,4996.0,132,155
462.0,1,24.0,5020.0,134,155
463.0,2,26.0,5046.0,134,155
464.0,2,26.0,5072.0,134,155
465.0,1,24.0,5096.0,135,155
466.0,2,24.0,5120.0,136,155
467.0,0,23.0,5143.0,136,155
468.0,1,24.0,5167.0,137,155
469.0,2,25.0,5192.0,138,155
470.0,1,25.0,5217.0,138,155
471.0,1,24.0,5241.0,139,155
472.0,1,24.0,5265.0,140,155
473.0,2,24.0,5289.0,141,155
474.0,2,26.0,5315.0,141,155
475.0,1,25.0,5340.0,142,155
476.0,1,25.0,5365.0,142,155
477.0,2,25.0,5390.0,144,155
478.0,3,24.0,5414.0,144,155
479.0,6,27.0,5441.0,144,155
480.0,1,26.0,5467.0,145,155
481.0,1,24.0,5491.0,145,155
482.0,6,26.0,5517.0,147,155
483.0,3,25.0,5542.0,147,155
484.0,1,21.0,5563.0,147,155
485.0,3,20.0,5583.0,148,155
486.0,0,17.0,5600.0,148,157
487.0,1,18.0,5618.0,148,157
488.0,2,16.0,5634.0,149,157
489.0,2,13.0,5647.0,149,159
490.0,4,13.0,5660.0,150,159
491.0,3,13.0,5673.0,150,159
492.0,1,10.0,5683.0,150,161
493.0,1,9.0,5692.0,151,161
494.0,3,12.0,5704.0,152,162
495.0,1,11.0,5715.0,152,162
496.0,1,10.0,5725.0,153,163
497.0,2,9.0,5734.0,153,164
498.0,4,13.0,5747.0,154,165
499.0,1,9.0,5756.0,155,165
500.0,4,11.0,5767.0,155,166
501.0,1,9.0,5776.0,156,166
502.0,2,10.0,5786.0,156,166
503.0,0,9.0,5795.0,156,167
504.0,0,9.0,5804.0,157,167
505.0,0,9.0,5813.0,157,167
506.0,0,9.0,5822.0,157,168
507.0,1,10.0,5832.0,158,168
508.0,0,9.0,5841.0,158,169
509.0,2,11.0,5852.0,158,169
510.0,2,12.0,5864.0,159,169
511.0,1,13.0,5877.0,160,170
512.0,0,13.0,5890.0,161,171
513.0,0,12.0,5902.0,161,171
514.0,1,13.0,5915.0,161,173
515.0,0,13.0,5928.0,161,173
516.0,0,13.0,5941.0,162,173
517.0,0,13.0,5954.0,162,175
518.0,0,13.0,5967.0,163,175
519.0,1,14.0,5981.0,164,177
520.0,0,14.0,5995.0,164,177
521.0,0,14.0,6009.0,164,177
522.0,0,14.0,6023.0,165,178
523.0,0,14.0,6037.0,165,178
524.0,0,14.0,6051.0,165,179
525.0,0,14.0,6065.0,166,179
526.0,0,14.0,6079.0,166,179
527.0,0,14.0,6093.0,166,179
528.0,0,14.0,6107.0,167,180
529.0,0,14.0,6121.0,167,180
530.0,0,14.0,6135.0,168,182
531.0,1,15.0,6150.0,168,182
532.0,1,16.0,6166.0,169,183
533.0,0,16.0,6182.0,169,184
534.0,0,16.0,6198.0,169,184
535.0,1,17.0,6215.0,169,185
536.0,1,18.0,6233.0,169,186
537.0,0,18.0,6251.0,169,186
538.0,0,18.0,6269.0,169,187
539.0,1,19.0,6288.0,169,187
540.0,1,20.0,6308.0,169,187
541.0,2,22.0,6330.0,169,189
542.0,0,20.0,6350.0,169,189
543.0,0,17.0,6367.0,169,190
544.0,1,16.0,6383.0,169,190
545.0,1,16.0,6399.0,169,190
546.0,0,12.0,6411.0,170,190
547.0,1,12.0,6423.0,171,192
548.0,2,14.0,6437.0,172,192
549.0,1,14.0,6451.0,172,193
550.0,2,15.0,6466.0,173,193
551.0,1,16.0,6482.0,174,193
552.0,0,16.0,6498.0,174,193
553.0,0,16.0,6514.0,175,194
554.0,1,15.0,6529.0,176,194
555.0,1,14.0,6543.0,176,194
556.0,1,14.0,6557.0,176,194
557.0,3,17.0,6574.0,176,195
558.0,0,16.0,6590.0,176,195
559.0,2,17.0,6607.0,176,196
560.0,2,18.0,6625.0,176,197
561.0,1,19.0,6644.0,176,197
562.0,2,21.0,6665.0,176,197
563.0,0,20.0,6685.0,176,199
564.0,1,21.0,6706.0,177,199
565.0,1,21.0,6727.0,177,199
566.0,3,23.0,6750.0,177,200
567.0,2,25.0,6775.0,177,200
568.0,1,26.0,6801.0,178,200
569.0,0,23.0,6824.0,178,201
570.0,3,24.0,6848.0,178,201
571.0,1,25.0,6873.0,178,201
572.0,1,26.0,6899.0,179,201
573.0,0,24.0,6923.0,180,201
574.0,3,27.0,6950.0,180,201
575.0,0,27.0,6977.0,181,201
576.0,2,28.0,7005.0,182,201
577.0,2,29.0,7034.0,182,201
578.0,1,29.0,7063.0,182,201
579.0,1,30.0,7093.0,182,201
580.0,1,29.0,7122.0,182,201
581.0,3,29.0,7151.0,182,201
582.0,0,26.0,7177.0,182,201
583.0,2,26.0,7203.0,182,201
584.0,1,25.0,7228.0,183,201
585.0,0,23.0,7251.0,183,201
586.0,1,22.0,7273.0,183,202
587.0,0,22.0,7295.0,185,202
588.0,2,23.0,7318.0,185,202
589.0,3,24.0,7342.0,186,202
590.0,2,21.0,7363.0,187,203
591.0,2,21.0,7384.0,187,203
592.0,2,19.0,7403.0,187,203
593.0,2,17.0,7420.0,189,203
594.0,3,17.0,7437.0,189,203
595.0,3,17.0,7454.0,189,203
596.0,3,16.0,7470.0,191,205
597.0,0,13.0,7483.0,191,205
598.0,3,15.0,7498.0,192,205
599.0,3,15.0,7513.0,193,207
600.0,3,15.0,7528.0,193,207
601.0,2,16.0,7544.0,195,209
602.0,1,13.0,7557.0,195,209
603.0,2,12.0,7569.0,196,210
604.0,5,15.0,7584.0,196,211
605.0,1,12.0,7596.0,196,211
606.0,0,12.0,7608.0,198,212
607.0,2,11.0,7619.0,198,212
608.0,2,12.0,7631.0,199,212
609.0,0,9.0,7640.0,199,213
610.0,1,9.0,7649.0,199,213
611.0,1,9.0,7658.0,200,213
612.0,1,9.0,7667.0,200,214
613.0,0,8.0,7675.0,201,214
614.0,0,8.0,7683.0,202,215
615.0,0,8.0,7691.0,202,215
616.0,0,8.0,7699.0,203,215
617.0,0,8.0,7707.0,203,216
618.0,0,8.0,7715.0,204,216
619.0,1,9.0,7724.0,204,216
620.0,0,9.0,7733.0,204,217
621.0,0,9.0,7742.0,206,217
622.0,0,9.0,7751.0,206,218
623.0,0,9.0,7760.0,206,218
624.0,0,9.0,7769.0,207,218
625.0,0,9.0,7778.0,207,219
626.0,0,9.0,7787.0,207,219
627.0,0,9.0,7796.0,208,219
628.0,0,9.0,7805.0,208,220
629.0,2,11.0,7816.0,209,221
630.0,1,12.0,7828.0,210,221
631.0,1,13.0,7841.0,210,222
632.0,0,13.0,7854.0,210,223
633.0,0,13.0,7867.0,211,223
634.0,0,13.0,7880.0,211,225
635.0,0,13.0,7893.0,212,225
636.0,0,13.0,7906.0,212,226
637.0,0,13.0,7919.0,213,226
638.0,1,14.0,7933.0,213,226
639.0,1,15.0,7948.0,214,228
640.0,0,15.0,7963.0,214,228
641.0,0,15.0,7978.0,215,228
642.0,0,15.0,7993.0,215,230
643.0,0,13.0,8006.0,215,230
644.0,1,12.0,8018.0,216,230
645.0,0,11.0,8029.0,216,230
646.0,0,11.0,8040.0,216,231
647.0,1,12.0,8052.0,217,232
648.0,0,11.0,8063.0,217,232
649.0,1,12.0,8075.0,217,232
650.0,0,12.0,8087.0,219,234
651.0,1,13.0,8100.0,219,234
652.0,0,13.0,8113.0,220,234
653.0,0,13.0,8126.0,220,235
654.0,0,13.0,8139.0,220,235
655.0,2,13.0,8152.0,221,235
656.0,0,12.0,8164.0,221,235
657.0,1,11.0,8175.0,221,235
658.0,1,12.0,8187.0,222,235
659.0,0,12.0,8199.0,223,236
660.0,1,13.0,8212.0,223,237
661.0,0,13.0,8225.0,224,237
662.0,0,13.0,8238.0,224,238
663.0,0,13.0,8251.0,224,238
664.0,1,14.0,8265.0,224,239
665.0,1,14.0,8279.0,224,239
666.0,1,15.0,8294.0,224,239
667.0,3,18.0,8312.0,224,240
668.0,1,18.0,8330.0,224,240
669.0,2,20.0,8350.0,224,240
670.0,1,21.0,8371.0,224,240
671.0,1,22.0,8393.0,224,240
672.0,1,20.0,8413.0,224,240
673.0,1,18.0,8431.0,224,240
674.0,2,19.0,8450.0,224,240
675.0,2,18.0,8468.0,224,241
676.0,4,22.0,8490.0,225,241
677.0,1,21.0,8511.0,226,241
678.0,1,21.0,8532.0,226,241
679.0,2,22.0,8554.0,227,241
680.0,2,23.0,8577.0,227,241
681.0,2,23.0,8600.0,228,241
682.0,1,23.0,8623.0,228,241
683.0,1,23.0,8646.0,229,241
684.0,3,26.0,8672.0,230,241
685.0,1,27.0,8699.0,230,241
686.0,2,29.0,8728.0,230,241
687.0,2,28.0,8756.0,231,241
688.0,1,28.0,8784.0,231,241
689.0,2,30.0,8814.0,231,241
690.0,1,30.0,8844.0,231,241
691.0,2,32.0,8876.0,231,241
692.0,1,33.0,8909.0,231,241
693.0,3,34.0,8943.0,231,241
694.0,1,32.0,8975.0,231,241
695.0,1,30.0,9005.0,231,241
696.0,2,30.0,9035.0,231,242
697.0,0,28.0,9063.0,231,243
698.0,2,27.0,9090.0,231,243
699.0,1,24.0,9114.0,231,244
700.0,1,21.0,9135.0,231,244
701.0,1,20.0,9155.0,231,245
702.0,1,20.0,9175.0,233,245
703.0,2,22.0,9197.0,233,246
704.0,0,20.0,9217.0,233,247
705.0,0,19.0,9236.0,235,248
706.0,1,19.0,9255.0,235,249
707.0,0,18.0,9273.0,235,249
708.0,0,17.0,9290.0,237,250
709.0,0,17.0,9307.0,237,250
710.0,3,18.0,9325.0,237,251
711.0,0,13.0,9338.0,237,252
712.0,2,14.0,9352.0,237,252
713.0,1,12.0,9364.0,238,253
714.0,1,12.0,9376.0,239,254
715.0,0,10.0,9386.0,239,254
716.0,2,10.0,9396.0,240,255
717.0,0,7.0,9403.0,241,256
718.0,2,8.0,9411.0,241,256
719.0,2,10.0,9421.0,242,256
720.0,0,8.0,9429.0,242,258
721.0,0,8.0,9437.0,243,258
722.0,1,8.0,9445.0,244,258
723.0,0,8.0,9453.0,245,259
724.0,0,8.0,9461.0,245,260
725.0,0,8.0,9469.0,246,260
726.0,0,8.0,9477.0,247,261
727.0,0,8.0,9485.0,248,261
728.0,0,8.0,9493.0,248,261
729.0,0,8.0,9501.0,249,262
730.0,0,8.0,9509.0,249,262
731.0,0,8.0,9517.0,251,262
732.0,0,8.0,9525.0,251,262
733.0,0,8.0,9533.0,252,263
734.0,0,8.0,9541.0,253,263
735.0,0,8.0,9549.0,253,263
736.0,0,8.0,9557.0,254,264
737.0,1,9.0,9566.0,255,264
738.0,1,10.0,9576.0,255,265
739.0,0,9.0,9585.0,255,265
740.0,1,10.0,9595.0,255,265
741.0,0,10.0,9605.0,256,266
742.0,0,8.0,9613.0,256,266
743.0,0,7.0,9620.0,256,266
744.0,0,7.0,9627.0,256,266
745.0,0,6.0,9633.0,256,267
746.0,0,6.0,9639.0,256,267
747.0,2,8.0,9647.0,257,268
748.0,0,7.0,9654.0,257,269
749.0,4,11.0,9665.0,257,269
750.0,1,10.0,9675.0,257,269
751.0,2,12.0,9687.0,257,270
752.0,0,11.0,9698.0,257,270
753.0,1,12.0,9710.0,257,270
754.0,1,11.0,9721.0,257,270
755.0,1,9.0,9730.0,257,270
756.0,1,8.0,9738.0,257,270
757.0,0,8.0,9746.0,257,271
758.0,0,8.0,9754.0,257,272
759.0,1,9.0,9763.0,257,272
760.0,1,10.0,9773.0,257,273
761.0,0,10.0,9783.0,257,274
762.0,1,11.0,9794.0,257,274
763.0,0,9.0,9803.0,257,275
764.0,3,10.0,9813.0,257,275
765.0,1,10.0,9823.0,257,275
766.0,1,11.0,9834.0,259,275
767.0,1,11.0,9845.0,259,275
768.0,2,13.0,9858.0,260,275
769.0,1,13.0,9871.0,261,275
770.0,3,15.0,9886.0,261,275
771.0,1,15.0,9901.0,261,275
772.0,1,16.0,9917.0,261,275
773.0,1,16.0,9933.0,261,275
774.0,2,18.0,9951.0,261,275
775.0,1,19.0,9970.0,261,275
776.0,3,21.0,9991.0,262,275
777.0,2,23.0,10014.0,262,276
778.0,2,23.0,10037.0,262,276
779.0,1,23.0,10060.0,262,276
780.0,2,23.0,10083.0,263,276
781.0,2,23.0,10106.0,263,276
782.0,6,28.0,10134.0,263,276
783.0,1,27.0,10161.0,263,276
784.0,4,31.0,10192.0,263,276
785.0,0,30.0,10222.0,263,276
786.0,2,32.0,10254.0,263,276
787.0,2,32.0,10286.0,263,276
788.0,4,36.0,10322.0,263,276
789.0,0,33.0,10355.0,263,276
790.0,4,35.0,10390.0,263,276
791.0,2,36.0,10426.0,263,276
792.0,2,36.0,10462.0,263,276
793.0,3,34.0,10496.0,264,276
794.0,4,34.0,10530.0,264,276
795.0,2,33.0,10563.0,264,276
796.0,2,33.0,10596.0,265,278
797.0,2,33.0,10629.0,265,278
798.0,1,31.0,10660.0,265,278
799.0,3,32.0,10692.0,265,280
800.0,1,30.0,10722.0,265,280
801.0,1,28.0,10750.0,265,281
802.0,1,26.0,10776.0,265,282
803.0,4,26.0,10802.0,265,282
804.0,2,22.0,10824.0,266,284
805.0,3,21.0,10845.0,266,284
806.0,3,19.0,10864.0,267,284
807.0,3,17.0,10881.0,268,286
808.0,1,16.0,10897.0,268,286
809.0,2,16.0,10913.0,269,287
810.0,3,17.0,10930.0,270,288
811.0,1,15.0,10945.0,270,289
812.0,2,16.0,10961.0,270,290
813.0,1,15.0,10976.0,272,290
814.0,1,15.0,10991.0,272,291
815.0,1,15.0,11006.0,273,292
816.0,0,14.0,11020.0,273,292
817.0,1,14.0,11034.0,274,293
818.0,2,16.0,11050.0,274,294
819.0,0,12.0,11062.0,276,294
820.0,1,12.0,11074.0,276,295
821.0,2,13.0,11087.0,276,296
822.0,1,12.0,11099.0,277,296
823.0,1,12.0,11111.0,278,297
824.0,0,10.0,11121.0,278,297
825.0,1,11.0,11132.0,279,297
826.0,1,10.0,11142.0,280,298
827.0,1,10.0,11152.0,280,298
828.0,1,10.0,11162.0,280,298
829.0,0,9.0,11171.0,280,299
830.0,0,9.0,11180.0,281,299
831.0,0,9.0,11189.0,281,299
832.0,0,9.0,11198.0,282,300
833.0,0,9.0,11207.0,282,300
834.0,0,9.0,11216.0,283,300
835.0,0,9.0,11225.0,283,301
836.0,0,9.0,11234.0,284,301
837.0,0,9.0,11243.0,285,301
838.0,0,9.0,11252.0,285,302
839.0,1,10.0,11262.0,286,302
840.0,0,10.0,11272.0,286,302
841.0,1,11.0,11283.0,287,303
842.0,0,11.0,11294.0,287,303
843.0,0,11.0,11305.0,287,303
844.0,1,12.0,11317.0,289,304
845.0,0,12.0,11329.0,289,304
846.0,0,12.0,11341.0,289,304
847.0,0,12.0,11353.0,290,305
848.0,1,13.0,11366.0,290,306
849.0,0,13.0,11379.0,290,306
850.0,0,13.0,11392.0,291,307
851.0,0,13.0,11405.0,291,307
852.0,0,13.0,11418.0,292,308
853.0,0,13.0,11431.0,293,309
854.0,0,13.0,11444.0,293,309
855.0,0,13.0,11457.0,294,311
856.0,0,13.0,11470.0,294,311
857.0,2,15.0,11485.0,294,312
858.0,0,15.0,11500.0,295,312
859.0,1,13.0,11513.0,296,313
860.0,0,12.0,11525.0,296,314
861.0,0,11.0,11536.0,297,314
862.0,0,11.0,11547.0,297,314
863.0,1,12.0,11559.0,297,315
864.0,1,12.0,11571.0,297,315
865.0,1,12.0,11583.0,297,316
866.0,2,14.0,11597.0,297,316
867.0,0,14.0,11611.0,297,317
868.0,1,15.0,11626.0,297,317
869.0,1,16.0,11642.0,297,318
870.0,0,16.0,11658.0,297,318
871.0,4,18.0,11676.0,297,318
872.0,1,16.0,11692.0,297,318
873.0,1,15.0,11707.0,297,318
874.0,2,14.0,11721.0,297,319
875.0,1,14.0,11735.0,297,320
876.0,3,15.0,11750.0,297,320
877.0,1,15.0,11765.0,298,320
878.0,1,15.0,11780.0,299,322
879.0,2,17.0,11797.0,299,322
880.0,1,17.0,11814.0,299,323
881.0,1,18.0,11832.0,301,324
882.0,1,19.0,11851.0,301,324
883.0,1,20.0,11871.0,301,324
884.0,1,21.0,11892.0,302,324
885.0,3,24.0,11916.0,302,324
886.0,0,24.0,11940.0,302,324
887.0,0,24.0,11964.0,302,324
888.0,2,26.0,11990.0,303,324
889.0,0,24.0,12014.0,303,324
890.0,4,28.0,12042.0,303,324
891.0,0,27.0,12069.0,303,324
892.0,1,28.0,12097.0,303,325
893.0,3,31.0,12128.0,303,325
894.0,0,30.0,12158.0,303,325
895.0,2,31.0,12189.0,303,325
896.0,4,34.0,12223.0,304,325
897.0,1,32.0,12255.0,304,325
898.0,3,35.0,12290.0,304,325
899.0,2,37.0,12327.0,304,325
900.0,0,34.0,12361.0,304,325
901.0,1,34.0,12395.0,304,326
902.0,1,34.0,12429.0,304,326
903.0,2,36.0,12465.0,304,326
904.0,1,37.0,12502.0,305,326
905.0,0,35.0,12537.0,306,326
906.0,2,37.0,12574.0,306,326
907.0,2,38.0,12612.0,307,326
908.0,1,37.0,12649.0,307,326
909.0,2,36.0,12685.0,307,326
910.0,1,34.0,12719.0,307,326
911.0,3,36.0,12755.0,308,326
912.0,0,32.0,12787.0,308,327
913.0,2,30.0,12817.0,308,328
914.0,1,28.0,12845.0,308,328
915.0,0,25.0,12870.0,308,329
916.0,4,26.0,12896.0,309,329
917.0,0,22.0,12918.0,310,331
918.0,4,22.0,12940.0,311,331
919.0,4,22.0,12962.0,312,331
920.0,3,21.0,12983.0,312,332
921.0,4,21.0,13004.0,313,333
922.0,1,18.0,13022.0,313,333
923.0,3,18.0,13040.0,313,334
924.0,0,13.0,13053.0,315,335
925.0,3,16.0,13069.0,315,335
926.0,3,19.0,13088.0,315,335
927.0,2,17.0,13105.0,317,337
928.0,1,15.0,13120.0,317,337
929.0,3,17.0,13137.0,317,339
930.0,3,17.0,13154.0,318,339
931.0,2,16.0,13170.0,319,339
932.0,2,16.0,13186.0,320,341
933.0,1,17.0,13203.0,320,341
934.0,1,17.0,13220.0,321,341
935.0,0,15.0,13235.0,322,343
936.0,1,16.0,13251.0,322,343
937.0,0,14.0,13265.0,323,343
938.0,1,14.0,13279.0,324,345
939.0,1,14.0,13293.0,324,345
940.0,1,11.0,13304.0,325,345
941.0,1,9.0,13313.0,326,345
942.0,2,10.0,13323.0,326,345
943.0,1,9.0,13332.0,327,347
944.0,1,8.0,13340.0,328,347
945.0,1,8.0,13348.0,328,347
946.0,1,8.0,13356.0,328,348
947.0,1,8.0,13364.0,329,348
948.0,0,7.0,13371.0,329,348
949.0,4,11.0,13382.0,331,348
950.0,0,8.0,13390.0,331,349
951.0,3,11.0,13401.0,331,349
952.0,1,8.0,13409.0,331,349
953.0,1,7.0,13416.0,332,349
954.0,1,7.0,13423.0,332,349
955.0,0,6.0,13429.0,333,351
956.0,2,8.0,13437.0,333,351
957.0,3,10.0,13447.0,333,351
958.0,2,10.0,13457.0,334,351
959.0,3,12.0,13469.0,334,353
960.0,0,11.0,13480.0,334,353
961.0,1,12.0,13492.0,335,353
962.0,3,14.0,13506.0,335,354
963.0,1,13.0,13519.0,336,354
964.0,0,13.0,13532.0,337,354
965.0,1,14.0,13546.0,337,354
966.0,1,14.0,13560.0,337,354
967.0,3,17.0,13577.0,338,354
968.0,1,16.0,13593.0,338,354
969.0,0,16.0,13609.0,340,354
970.0,1,17.0,13626.0,340,354
971.0,0,17.0,13643.0,340,354
972.0,0,16.0,13659.0,340,354
973.0,1,17.0,13676.0,340,354
974.0,1,18.0,13694.0,340,354
975.0,0,18.0,13712.0,341,354
976.0,2,20.0,13732.0,341,354
977.0,1,20.0,13752.0,342,354
978.0,2,21.0,13773.0,343,354
979.0,1,22.0,13795.0,343,354
980.0,0,22.0,13817.0,343,354
981.0,0,22.0,13839.0,343,354
982.0,2,24.0,13863.0,343,355
983.0,0,22.0,13885.0,343,355
984.0,4,26.0,13911.0,343,355
985.0,1,27.0,13938.0,343,355
986.0,0,26.0,13964.0,343,355
987.0,0,26.0,13990.0,343,355
988.0,4,30.0,14020.0,343,356
989.0,2,32.0,14052.0,343,356
990.0,2,30.0,14082.0,343,356
991.0,1,26.0,14108.0,343,356
992.0,4,26.0,14134.0,343,356
993.0,2,25.0,14159.0,343,357
994.0,3,26.0,14185.0,343,357
995.0,1,24.0,14209.0,344,358
996.0,1,22.0,14231.0,345,359
997.0,1,21.0,14252.0,345,360
998.0,3,22.0,14274.0,346,360
999.0,0,20.0,14294.0,346,361
1000.0,4,23.0,14317.0,347,361
1001.0,1,21.0,14338.0,347,363
1002.0,1,19.0,14357.0,349,363
1003.0,4,21.0,14378.0,349,365
1004.0,2,22.0,14400.0,349,365
1005.0,4,24.0,14424.0,349,365
1006.0,2,23.0,14447.0,349,367
1007.0,2,21.0,14468.0,349,367
1008.0,1,21.0,14489.0,349,368
1009.0,2,22.0,14511.0,349,368
1010.0,0,20.0,14531.0,349,369
1011.0,2,22.0,14553.0,349,370
1012.0,0,20.0,14573.0,349,371
1013.0,1,20.0,14593.0,349,371
1014.0,0,20.0,14613.0,349,372
1015.0,0,20.0,14633.0,349,373
1016.0,0,20.0,14653.0,350,373
1017.0,1,19.0,14672.0,350,374
1018.0,3,19.0,14691.0,350,375
1019.0,1,17.0,14708.0,350,375
1020.0,0,17.0,14725.0,350,377
1021.0,0,17.0,14742.0,351,377
1022.0,0,17.0,14759.0,351,378
1023.0,1,18.0,14777.0,352,379
1024.0,0,18.0,14795.0,353,379
1025.0,0,18.0,14813.0,353,381
1026.0,1,19.0,14832.0,355,381
1027.0,0,19.0,14851.0,355,382
1028.0,0,19.0,14870.0,355,382
1029.0,0,15.0,14885.0,355,383
1030.0,0,12.0,14897.0,355,384
