step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
437.0,0,29.0,5402.0,153,140
438.0,0,26.0,5428.0,153,140
439.0,5,28.0,5456.0,153,140
440.0,1,26.0,5482.0,154,140
441.0,2,24.0,5506.0,155,140
442.0,4,27.0,5533.0,155,141
443.0,1,26.0,5559.0,156,141
444.0,0,26.0,5585.0,157,141
445.0,2,28.0,5613.0,157,142
446.0,1,28.0,5641.0,159,142
447.0,1,28.0,5669.0,159,143
448.0,0,27.0,5696.0,159,144
449.0,6,33.0,5729.0,160,144
450.0,2,29.0,5758.0,160,145
451.0,4,30.0,5788.0,160,145
452.0,1,29.0,5817.0,160,145
453.0,2,29.0,5846.0,160,145
454.0,1,29.0,5875.0,160,147
455.0,1,29.0,5904.0,161,147
456.0,1,27.0,5931.0,161,149
457.0,1,27.0,5958.0,161,149
458.0,1,28.0,5986.0,161,149
459.0,2,29.0,6015.0,161,150
460.0,0,28.0,6043.0,161,151
461.0,1,29.0,6072.0,161,151
462.0,5,32.0,6104.0,161,153
463.0,0,26.0,6130.0,161,153
464.0,2,27.0,6157.0,161,153
465.0,2,26.0,6183.0,161,154
466.0,3,27.0,6210.0,161,155
467.0,2,27.0,6237.0,162,155
468.0,2,27.0,6264.0,163,155
469.0,1,27.0,6291.0,163,156
470.0,1,28.0,6319.0,163,157
471.0,1,27.0,6346.0,164,157
472.0,1,26.0,6372.0,165,158
473.0,2,27.0,6399.0,165,159
474.0,1,27.0,6426.0,165,159
475.0,2,26.0,6452.0,166,159
476.0,1,22.0,6474.0,166,161
477.0,1,20.0,6494.0,166,161
478.0,4,20.0,6514.0,167,161
479.0,5,22.0,6536.0,167,163
480.0,3,20.0,6556.0,168,163
481.0,5,21.0,6577.0,169,163
482.0,2,20.0,6597.0,169,164
483.0,4,20.0,6617.0,170,164
484.0,3,22.0,6639.0,171,165
485.0,1,19.0,6658.0,171,165
486.0,3,18.0,6676.0,172,165
487.0,2,16.0,6692.0,173,167
488.0,3,15.0,6707.0,174,167
489.0,2,16.0,6723.0,174,167
490.0,3,17.0,6740.0,174,167
491.0,0,14.0,6754.0,175,168
492.0,4,17.0,6771.0,175,169
493.0,3,17.0,6788.0,175,169
494.0,0,14.0,6802.0,175,170
495.0,2,13.0,6815.0,175,170
496.0,2,13.0,6828.0,177,170
497.0,0,12.0,6840.0,177,171
498.0,2,14.0,6854.0,177,171
499.0,2,14.0,6868.0,178,171
500.0,1,14.0,6882.0,179,172
501.0,0,13.0,6895.0,180,172
502.0,0,13.0,6908.0,180,173
503.0,1,14.0,6922.0,181,173
504.0,1,14.0,6936.0,182,174
505.0,0,13.0,6949.0,183,174
506.0,1,14.0,6963.0,184,175
507.0,1,14.0,6977.0,184,175
508.0,0,13.0,6990.0,185,176
509.0,1,14.0,7004.0,186,176
510.0,1,15.0,7019.0,186,176
511.0,2,17.0,7036.0,186,177
512.0,0,17.0,7053.0,187,177
513.0,0,17.0,7070.0,188,178
514.0,0,15.0,7085.0,188,178
515.0,0,13.0,7098.0,190,179
516.0,1,14.0,7112.0,190,179
517.0,0,14.0,7126.0,190,180
518.0,0,14.0,7140.0,190,181
519.0,0,14.0,7154.0,191,181
520.0,0,14.0,7168.0,191,183
521.0,1,15.0,7183.0,191,183
522.0,1,16.0,7199.0,192,183
523.0,1,17.0,7216.0,192,184
524.0,0,16.0,7232.0,193,184
525.0,2,18.0,7250.0,194,184
526.0,0,16.0,7266.0,194,184
527.0,0,14.0,7280.0,195,184
528.0,2,16.0,7296.0,196,184
529.0,0,15.0,7311.0,196,184
530.0,1,16.0,7327.0,196,185
531.0,0,16.0,7343.0,198,186
532.0,1,15.0,7358.0,198,186
533.0,4,18.0,7376.0,198,187
534.0,0,17.0,7393.0,198,188
535.0,2,18.0,7411.0,198,188
536.0,1,18.0,7429.0,200,188
537.0,1,19.0,7448.0,200,190
538.0,0,18.0,7466.0,201,190
539.0,2,20.0,7486.0,202,190
540.0,2,21.0,7507.0,202,191
541.0,1,22.0,7529.0,202,191
542.0,1,23.0,7552.0,203,191
543.0,1,24.0,7576.0,203,191
544.0,2,23.0,7599.0,203,191
545.0,1,20.0,7619.0,203,191
546.0,3,22.0,7641.0,203,191
547.0,1,23.0,7664.0,205,191
548.0,0,23.0,7687.0,205,191
549.0,1,24.0,7711.0,206,191
550.0,2,25.0,7736.0,207,191
551.0,2,26.0,7762.0,207,191
552.0,2,26.0,7788.0,207,191
553.0,0,25.0,7813.0,208,191
554.0,0,24.0,7837.0,208,191
555.0,2,26.0,7863.0,208,192
556.0,1,26.0,7889.0,208,193
557.0,1,27.0,7916.0,208,193
558.0,2,29.0,7945.0,208,193
559.0,0,29.0,7974.0,208,194
560.0,1,30.0,8004.0,208,194
561.0,1,30.0,8034.0,208,195
562.0,1,31.0,8065.0,208,195
563.0,1,32.0,8097.0,208,195
564.0,3,33.0,8130.0,208,195
565.0,1,32.0,8162.0,210,195
566.0,1,30.0,8192.0,210,195
567.0,4,31.0,8223.0,210,197
568.0,1,30.0,8253.0,210,197
569.0,2,30.0,8283.0,210,197
570.0,2,29.0,8312.0,210,199
571.0,4,29.0,8341.0,210,199
572.0,2,28.0,8369.0,210,200
573.0,1,26.0,8395.0,211,201
574.0,2,25.0,8420.0,211,202
575.0,3,26.0,8446.0,212,203
576.0,2,25.0,8471.0,213,203
577.0,2,27.0,8498.0,213,204
578.0,0,25.0,8523.0,214,205
579.0,2,27.0,8550.0,214,205
580.0,0,26.0,8576.0,214,205
581.0,1,26.0,8602.0,214,206
582.0,1,23.0,8625.0,214,207
583.0,3,24.0,8649.0,214,208
584.0,0,20.0,8669.0,214,208
585.0,0,20.0,8689.0,216,209
586.0,1,20.0,8709.0,216,210
587.0,2,20.0,8729.0,216,210
588.0,3,20.0,8749.0,217,210
589.0,1,18.0,8767.0,219,211
590.0,1,16.0,8783.0,219,211
591.0,3,16.0,8799.0,219,211
592.0,3,17.0,8816.0,219,212
593.0,1,13.0,8829.0,219,212
594.0,6,17.0,8846.0,220,213
595.0,2,15.0,8861.0,220,213
596.0,2,15.0,8876.0,221,214
597.0,1,15.0,8891.0,221,214
598.0,1,13.0,8904.0,221,215
599.0,2,12.0,8916.0,221,215
600.0,1,10.0,8926.0,222,217
601.0,1,9.0,8935.0,222,217
602.0,3,10.0,8945.0,222,217
603.0,2,11.0,8956.0,223,218
604.0,3,11.0,8967.0,223,218
605.0,1,10.0,8977.0,224,218
606.0,3,12.0,8989.0,224,218
607.0,1,12.0,9001.0,224,219
608.0,2,13.0,9014.0,224,219
609.0,0,12.0,9026.0,226,220
610.0,0,12.0,9038.0,226,221
611.0,1,13.0,9051.0,227,221
612.0,0,12.0,9063.0,228,221
613.0,0,12.0,9075.0,228,222
614.0,0,12.0,9087.0,229,222
615.0,0,12.0,9099.0,230,223
616.0,1,13.0,9112.0,230,223
617.0,0,13.0,9125.0,231,223
618.0,0,13.0,9138.0,231,224
619.0,0,13.0,9151.0,233,224
620.0,0,12.0,9163.0,233,225
621.0,0,10.0,9173.0,234,226
622.0,0,9.0,9182.0,235,226
623.0,0,9.0,9191.0,235,227
624.0,0,9.0,9200.0,236,227
625.0,0,9.0,9209.0,236,228
626.0,1,10.0,9219.0,237,228
627.0,1,11.0,9230.0,237,228
628.0,1,11.0,9241.0,238,229
629.0,2,13.0,9254.0,238,229
630.0,3,15.0,9269.0,240,229
631.0,0,15.0,9284.0,240,230
632.0,1,14.0,9298.0,240,230
633.0,0,12.0,9310.0,242,230
634.0,1,13.0,9323.0,242,230
635.0,2,13.0,9336.0,242,230
636.0,0,12.0,9348.0,243,231
637.0,3,15.0,9363.0,243,232
638.0,1,15.0,9378.0,243,233
639.0,1,16.0,9394.0,244,233
640.0,3,19.0,9413.0,245,234
641.0,0,18.0,9431.0,245,235
642.0,2,20.0,9451.0,246,236
643.0,1,21.0,9472.0,247,236
644.0,0,21.0,9493.0,248,236
645.0,0,21.0,9514.0,248,236
646.0,1,21.0,9535.0,249,236
647.0,0,20.0,9555.0,250,236
648.0,0,19.0,9574.0,250,236
649.0,2,21.0,9595.0,250,236
650.0,2,20.0,9615.0,251,236
651.0,1,20.0,9635.0,251,236
652.0,1,21.0,9656.0,252,236
653.0,1,22.0,9678.0,253,236
654.0,0,20.0,9698.0,253,236
655.0,2,22.0,9720.0,253,236
656.0,3,25.0,9745.0,254,237
657.0,1,25.0,9770.0,254,237
658.0,2,24.0,9794.0,254,237
659.0,1,21.0,9815.0,254,237
660.0,0,20.0,9835.0,254,237
661.0,2,21.0,9856.0,254,239
662.0,0,20.0,9876.0,255,239
663.0,3,23.0,9899.0,256,239
664.0,1,23.0,9922.0,256,240
665.0,2,24.0,9946.0,256,240
666.0,1,24.0,9970.0,258,240
667.0,2,25.0,9995.0,258,240
668.0,2,27.0,10022.0,258,241
669.0,2,28.0,10050.0,259,241
670.0,1,27.0,10077.0,259,241
671.0,1,25.0,10102.0,259,241
672.0,1,24.0,10126.0,259,241
673.0,0,22.0,10148.0,259,242
674.0,2,22.0,10170.0,259,243
675.0,2,24.0,10194.0,259,243
676.0,0,23.0,10217.0,260,244
677.0,1,23.0,10240.0,260,245
678.0,2,24.0,10264.0,260,245
679.0,1,25.0,10289.0,260,246
680.0,2,26.0,10315.0,260,247
681.0,0,25.0,10340.0,260,248
682.0,1,25.0,10365.0,260,248
683.0,4,28.0,10393.0,260,248
684.0,1,25.0,10418.0,260,250
685.0,0,23.0,10441.0,260,250
686.0,0,20.0,10461.0,260,252
687.0,2,21.0,10482.0,262,252
688.0,3,21.0,10503.0,262,252
689.0,2,20.0,10523.0,263,253
690.0,4,21.0,10544.0,263,254
691.0,5,23.0,10567.0,264,255
692.0,6,26.0,10593.0,264,256
693.0,2,25.0,10618.0,265,256
694.0,2,25.0,10643.0,265,256
695.0,2,25.0,10668.0,265,257
696.0,2,20.0,10688.0,265,257
697.0,5,24.0,10712.0,265,258
698.0,0,20.0,10732.0,265,258
699.0,3,21.0,10753.0,267,258
700.0,1,21.0,10774.0,267,259
701.0,1,18.0,10792.0,267,259
702.0,4,18.0,10810.0,268,261
703.0,2,17.0,10827.0,268,261
704.0,0,10.0,10837.0,268,261
705.0,2,10.0,10847.0,269,261
706.0,2,11.0,10858.0,269,263
707.0,4,13.0,10871.0,269,263
708.0,2,10.0,10881.0,270,263
709.0,2,10.0,10891.0,270,264
710.0,3,11.0,10902.0,270,264
711.0,4,12.0,10914.0,271,264
712.0,5,15.0,10929.0,271,265
713.0,0,10.0,10939.0,272,265
714.0,3,10.0,10949.0,272,265
715.0,2,11.0,10960.0,272,265
716.0,3,11.0,10971.0,273,265
717.0,1,11.0,10982.0,273,266
718.0,3,14.0,10996.0,274,266
719.0,2,14.0,11010.0,275,267
720.0,2,15.0,11025.0,276,267
721.0,1,15.0,11040.0,277,268
722.0,3,18.0,11058.0,277,269
723.0,0,17.0,11075.0,278,269
724.0,1,18.0,11093.0,279,269
725.0,1,19.0,11112.0,279,269
726.0,0,19.0,11131.0,280,269
727.0,1,20.0,11151.0,281,269
728.0,1,20.0,11171.0,282,269
729.0,1,21.0,11192.0,282,269
730.0,0,21.0,11213.0,283,269
731.0,1,22.0,11235.0,284,269
732.0,0,21.0,11256.0,284,269
733.0,4,25.0,11281.0,285,269
734.0,0,22.0,11303.0,285,269
735.0,1,23.0,11326.0,285,269
736.0,1,24.0,11350.0,287,269
737.0,2,25.0,11375.0,287,269
738.0,0,24.0,11399.0,288,269
739.0,1,25.0,11424.0,289,269
740.0,1,24.0,11448.0,289,269
741.0,2,26.0,11474.0,289,269
742.0,0,24.0,11498.0,290,270
743.0,0,23.0,11521.0,290,270
744.0,2,25.0,11546.0,290,271
745.0,0,24.0,11570.0,290,272
746.0,1,25.0,11595.0,291,272
747.0,1,26.0,11621.0,292,272
748.0,3,29.0,11650.0,292,273
749.0,0,28.0,11678.0,292,273
750.0,1,29.0,11707.0,293,273
751.0,1,30.0,11737.0,293,273
752.0,4,32.0,11769.0,293,273
753.0,0,30.0,11799.0,294,273
754.0,0,26.0,11825.0,294,273
755.0,1,23.0,11848.0,294,275
756.0,4,25.0,11873.0,294,275
757.0,0,22.0,11895.0,296,275
758.0,2,23.0,11918.0,296,277
759.0,0,22.0,11940.0,297,277
760.0,1,22.0,11962.0,298,277
761.0,1,22.0,11984.0,298,278
762.0,3,24.0,12008.0,298,279
763.0,2,23.0,12031.0,298,279
764.0,1,22.0,12053.0,298,281
765.0,3,23.0,12076.0,299,281
766.0,2,22.0,12098.0,299,281
767.0,4,24.0,12122.0,299,282
768.0,0,21.0,12143.0,299,283
769.0,2,22.0,12165.0,299,284
770.0,2,22.0,12187.0,299,285
771.0,3,25.0,12212.0,299,285
772.0,1,23.0,12235.0,299,286
773.0,3,25.0,12260.0,299,287
774.0,1,25.0,12285.0,299,288
775.0,3,28.0,12313.0,300,289
776.0,1,26.0,12339.0,300,289
777.0,1,26.0,12365.0,300,289
778.0,1,26.0,12391.0,300,290
779.0,2,26.0,12417.0,301,290
780.0,2,25.0,12442.0,301,290
781.0,1,25.0,12467.0,301,291
782.0,1,22.0,12489.0,301,291
783.0,3,23.0,12512.0,301,291
784.0,0,20.0,12532.0,303,291
785.0,3,21.0,12553.0,303,292
786.0,5,23.0,12576.0,303,293
787.0,1,22.0,12598.0,304,293
788.0,2,23.0,12621.0,304,293
789.0,2,24.0,12645.0,304,294
790.0,0,21.0,12666.0,305,294
791.0,3,23.0,12689.0,305,294
792.0,1,21.0,12710.0,305,294
793.0,2,21.0,12731.0,305,294
794.0,2,18.0,12749.0,305,295
795.0,1,15.0,12764.0,307,295
796.0,3,15.0,12779.0,307,296
797.0,2,12.0,12791.0,307,296
798.0,3,14.0,12805.0,307,297
799.0,2,13.0,12818.0,309,298
800.0,1,11.0,12829.0,309,298
801.0,2,10.0,12839.0,311,299
802.0,2,12.0,12851.0,311,299
803.0,3,12.0,12863.0,311,299
804.0,2,11.0,12874.0,313,299
805.0,5,15.0,12889.0,313,299
806.0,3,14.0,12903.0,313,299
807.0,4,15.0,12918.0,314,299
808.0,3,17.0,12935.0,315,300
809.0,1,15.0,12950.0,315,300
810.0,4,17.0,12967.0,316,300
811.0,2,17.0,12984.0,316,300
812.0,3,20.0,13004.0,318,300
813.0,2,20.0,13024.0,318,301
814.0,1,19.0,13043.0,318,301
815.0,1,19.0,13062.0,320,301
816.0,1,20.0,13082.0,320,301
817.0,1,20.0,13102.0,322,301
818.0,1,20.0,13122.0,322,301
819.0,2,22.0,13144.0,322,301
820.0,1,21.0,13165.0,324,301
821.0,4,25.0,13190.0,324,301
822.0,1,25.0,13215.0,324,301
823.0,0,25.0,13240.0,324,301
824.0,1,26.0,13266.0,325,302
825.0,0,25.0,13291.0,325,302
826.0,2,26.0,13317.0,326,302
827.0,3,28.0,13345.0,326,302
828.0,1,27.0,13372.0,326,302
829.0,0,27.0,13399.0,327,302
830.0,2,29.0,13428.0,327,302
831.0,1,29.0,13457.0,327,302
832.0,3,30.0,13487.0,328,302
833.0,0,25.0,13512.0,328,302
834.0,3,25.0,13537.0,328,302
835.0,4,26.0,13563.0,329,303
836.0,1,24.0,13587.0,329,303
837.0,4,24.0,13611.0,329,304
838.0,1,22.0,13633.0,329,305
839.0,2,21.0,13654.0,329,305
840.0,1,20.0,13674.0,331,306
841.0,1,20.0,13694.0,331,307
842.0,1,19.0,13713.0,331,307
843.0,3,21.0,13734.0,332,308
844.0,3,22.0,13756.0,332,308
845.0,2,22.0,13778.0,332,310
846.0,2,21.0,13799.0,332,310
847.0,1,20.0,13819.0,333,311
848.0,2,22.0,13841.0,333,312
849.0,1,19.0,13860.0,333,313
850.0,4,21.0,13881.0,333,313
851.0,2,21.0,13902.0,333,314
852.0,1,20.0,13922.0,333,315
853.0,3,21.0,13943.0,334,316
854.0,3,22.0,13965.0,334,316
855.0,1,20.0,13985.0,336,317
856.0,1,19.0,14004.0,336,318
857.0,2,21.0,14025.0,336,318
858.0,0,19.0,14044.0,337,319
859.0,2,21.0,14065.0,337,320
860.0,5,25.0,14090.0,337,320
861.0,0,22.0,14112.0,337,321
862.0,2,24.0,14136.0,337,322
863.0,2,25.0,14161.0,337,322
864.0,1,22.0,14183.0,337,323
865.0,0,20.0,14203.0,337,323
866.0,1,20.0,14223.0,337,324
867.0,1,20.0,14243.0,337,324
868.0,1,19.0,14262.0,338,326
869.0,3,19.0,14281.0,338,326
870.0,5,21.0,14302.0,338,326
871.0,2,21.0,14323.0,338,326
872.0,7,26.0,14349.0,338,326
873.0,3,23.0,14372.0,338,326
874.0,1,22.0,14394.0,338,327
875.0,3,21.0,14415.0,338,328
876.0,2,19.0,14434.0,338,328
877.0,5,20.0,14454.0,338,329
878.0,5,21.0,14475.0,339,329
879.0,2,19.0,14494.0,340,329
880.0,2,20.0,14514.0,340,329
881.0,2,18.0,14532.0,341,330
882.0,5,20.0,14552.0,342,330
883.0,2,20.0,14572.0,342,330
884.0,3,20.0,14592.0,342,330
885.0,3,21.0,14613.0,342,330
886.0,5,25.0,14638.0,342,331
887.0,1,20.0,14658.0,342,331
888.0,2,20.0,14678.0,342,332
889.0,3,21.0,14699.0,342,332
890.0,1,18.0,14717.0,342,333
891.0,4,20.0,14737.0,344,333
892.0,2,18.0,14755.0,344,333
893.0,3,19.0,14774.0,344,333
894.0,4,20.0,14794.0,346,334
895.0,3,21.0,14815.0,346,334
896.0,1,20.0,14835.0,346,335
897.0,3,20.0,14855.0,348,335
898.0,3,21.0,14876.0,348,335
899.0,1,20.0,14896.0,348,335
900.0,3,23.0,14919.0,350,335
901.0,3,23.0,14942.0,350,335
902.0,1,21.0,14963.0,351,335
903.0,1,22.0,14985.0,352,335
904.0,2,24.0,15009.0,352,335
905.0,1,23.0,15032.0,353,335
906.0,2,23.0,15055.0,354,335
907.0,2,22.0,15077.0,354,335
908.0,2,22.0,15099.0,356,335
909.0,0,20.0,15119.0,356,335
910.0,2,21.0,15140.0,356,336
911.0,1,21.0,15161.0,358,337
912.0,1,22.0,15183.0,358,337
913.0,2,22.0,15205.0,358,337
914.0,2,23.0,15228.0,360,338
915.0,1,23.0,15251.0,360,338
916.0,3,25.0,15276.0,361,339
917.0,0,23.0,15299.0,362,339
918.0,4,27.0,15326.0,362,339
919.0,0,23.0,15349.0,364,339
920.0,1,22.0,15371.0,364,339
921.0,2,23.0,15394.0,364,339
922.0,1,22.0,15416.0,365,341
923.0,1,21.0,15437.0,365,341
924.0,1,21.0,15458.0,366,341
925.0,2,22.0,15480.0,366,342
926.0,1,22.0,15502.0,366,343
927.0,1,21.0,15523.0,367,343
928.0,1,21.0,15544.0,367,343
929.0,1,21.0,15565.0,367,345
930.0,0,19.0,15584.0,367,345
931.0,3,21.0,15605.0,368,345
932.0,4,24.0,15629.0,368,346
933.0,2,21.0,15650.0,368,347
934.0,1,21.0,15671.0,369,347
935.0,1,19.0,15690.0,369,348
936.0,4,22.0,15712.0,369,349
937.0,2,21.0,15733.0,369,349
938.0,1,19.0,15752.0,370,350
939.0,0,17.0,15769.0,370,350
940.0,3,19.0,15788.0,370,352
941.0,0,17.0,15805.0,370,352
942.0,1,17.0,15822.0,372,353
943.0,1,17.0,15839.0,372,353
944.0,4,19.0,15858.0,372,354
945.0,5,20.0,15878.0,372,354
946.0,1,18.0,15896.0,373,355
947.0,4,20.0,15916.0,373,355
948.0,2,20.0,15936.0,373,356
949.0,1,18.0,15954.0,373,356
950.0,3,17.0,15971.0,373,357
951.0,2,15.0,15986.0,373,357
952.0,2,14.0,16000.0,373,357
953.0,2,14.0,16014.0,373,359
954.0,4,16.0,16030.0,375,359
955.0,2,15.0,16045.0,375,359
956.0,5,18.0,16063.0,375,360
957.0,3,16.0,16079.0,377,360
958.0,2,16.0,16095.0,377,360
959.0,4,18.0,16113.0,377,362
960.0,4,18.0,16131.0,378,362
961.0,2,19.0,16150.0,379,363
962.0,3,19.0,16169.0,379,363
963.0,2,20.0,16189.0,379,364
964.0,4,19.0,16208.0,379,364
965.0,6,22.0,16230.0,379,364
966.0,4,20.0,16250.0,379,364
967.0,5,24.0,16274.0,379,365
968.0,2,22.0,16296.0,379,365
969.0,2,22.0,16318.0,379,366
970.0,2,22.0,16340.0,379,366
971.0,3,23.0,16363.0,379,367
972.0,2,23.0,16386.0,379,368
973.0,2,25.0,16411.0,379,368
974.0,1,24.0,16435.0,379,368
975.0,1,23.0,16458.0,379,369
976.0,3,20.0,16478.0,379,369
977.0,2,21.0,16499.0,379,369
978.0,2,19.0,16518.0,379,369
979.0,2,19.0,16537.0,380,370
980.0,2,21.0,16558.0,381,370
981.0,3,22.0,16580.0,381,370
982.0,3,23.0,16603.0,381,371
983.0,3,23.0,16626.0,381,372
984.0,3,24.0,16650.0,381,372
985.0,2,24.0,16674.0,381,373
986.0,4,27.0,16701.0,382,373
987.0,1,25.0,16726.0,382,373
988.0,2,23.0,16749.0,382,373
989.0,6,24.0,16773.0,382,373
990.0,1,21.0,16794.0,382,373
991.0,2,20.0,16814.0,383,374
992.0,3,21.0,16835.0,383,374
993.0,2,21.0,16856.0,384,374
994.0,4,23.0,16879.0,384,376
995.0,3,22.0,16901.0,385,376
996.0,0,20.0,16921.0,385,376
997.0,1,20.0,16941.0,387,377
998.0,6,24.0,16965.0,387,378
999.0,3,21.0,16986.0,387,378
1000.0,4,22.0,17008.0,388,378
1001.0,1,19.0,17027.0,389,378
1002.0,3,22.0,17049.0,389,379
1003.0,2,21.0,17070.0,390,379
1004.0,3,23.0,17093.0,390,379
1005.0,1,21.0,17114.0,391,379
1006.0,1,20.0,17134.0,392,379
1007.0,1,21.0,17155.0,392,379
1008.0,2,21.0,17176.0,393,379
1009.0,2,22.0,17198.0,394,379
1010.0,2,23.0,17221.0,394,379
1011.0,2,23.0,17244.0,395,379
1012.0,1,22.0,17266.0,396,379
1013.0,0,22.0,17288.0,396,379
1014.0,1,21.0,17309.0,397,379
1015.0,1,20.0,17329.0,398,379
1016.0,2,21.0,17350.0,399,379
1017.0,2,22.0,17372.0,399,380
1018.0,1,22.0,17394.0,399,381
1019.0,2,23.0,17417.0,400,381
1020.0,1,22.0,17439.0,401,381
1021.0,2,24.0,17463.0,402,382
1022.0,2,26.0,17489.0,402,382
1023.0,3,28.0,17517.0,403,382
1024.0,0,26.0,17543.0,404,382
1025.0,2,27.0,17570.0,404,383
1026.0,1,25.0,17595.0,404,383
1027.0,1,24.0,17619.0,405,383
1028.0,4,25.0,17644.0,405,383
1029.0,2,24.0,17668.0,405,385
1030.0,1,23.0,17691.0,406,385
