step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
6093.0,1,43.0,171682.0,2580,2616
6094.0,1,42.0,171724.0,2580,2617
6095.0,2,41.0,171765.0,2580,2617
6096.0,1,41.0,171806.0,2581,2618
6097.0,3,44.0,171850.0,2581,2619
6098.0,2,45.0,171895.0,2581,2619
6099.0,2,46.0,171941.0,2581,2620
6100.0,1,46.0,171987.0,2581,2621
6101.0,2,46.0,172033.0,2581,2621
6102.0,1,44.0,172077.0,2581,2621
6103.0,1,42.0,172119.0,2581,2621
6104.0,4,45.0,172164.0,2582,2621
6105.0,1,43.0,172207.0,2582,2621
6106.0,3,44.0,172251.0,2583,2621
6107.0,4,45.0,172296.0,2584,2621
6108.0,3,44.0,172340.0,2584,2621
6109.0,1,43.0,172383.0,2585,2622
6110.0,3,44.0,172427.0,2586,2623
6111.0,1,44.0,172471.0,2586,2623
6112.0,2,46.0,172517.0,2587,2624
6113.0,1,45.0,172562.0,2588,2624
6114.0,4,48.0,172610.0,2589,2625
6115.0,0,46.0,172656.0,2589,2625
6116.0,1,45.0,172701.0,2591,2627
6117.0,4,49.0,172750.0,2591,2627
6118.0,1,48.0,172798.0,2591,2627
6119.0,3,50.0,172848.0,2593,2627
6120.0,1,49.0,172897.0,2593,2628
6121.0,4,50.0,172947.0,2593,2628
6122.0,2,51.0,172998.0,2595,2628
6123.0,2,51.0,173049.0,2595,2628
6124.0,2,49.0,173098.0,2596,2628
6125.0,3,51.0,173149.0,2597,2628
6126.0,3,53.0,173202.0,2597,2628
6127.0,1,51.0,173253.0,2598,2628
6128.0,1,52.0,173305.0,2599,2628
6129.0,2,52.0,173357.0,2599,2628
6130.0,1,51.0,173408.0,2600,2628
6131.0,1,50.0,173458.0,2600,2628
6132.0,1,49.0,173507.0,2600,2628
6133.0,2,49.0,173556.0,2602,2628
6134.0,2,50.0,173606.0,2602,2628
6135.0,1,47.0,173653.0,2602,2628
6136.0,4,49.0,173702.0,2604,2629
6137.0,0,46.0,173748.0,2604,2629
6138.0,4,47.0,173795.0,2605,2629
6139.0,3,45.0,173840.0,2606,2630
6140.0,3,45.0,173885.0,2606,2630
6141.0,2,45.0,173930.0,2607,2630
6142.0,3,43.0,173973.0,2608,2631
6143.0,4,43.0,174016.0,2608,2631
6144.0,3,41.0,174057.0,2608,2631
6145.0,3,38.0,174095.0,2609,2631
6146.0,4,38.0,174133.0,2610,2631
6147.0,6,40.0,174173.0,2610,2632
6148.0,6,38.0,174211.0,2611,2633
6149.0,3,33.0,174244.0,2611,2633
6150.0,2,30.0,174274.0,2611,2634
6151.0,4,30.0,174304.0,2611,2635
6152.0,3,29.0,174333.0,2612,2635
6153.0,3,26.0,174359.0,2612,2637
6154.0,2,23.0,174382.0,2612,2637
6155.0,2,22.0,174404.0,2612,2637
6156.0,0,19.0,174423.0,2612,2639
6157.0,3,19.0,174442.0,2612,2639
6158.0,6,24.0,174466.0,2613,2640
6159.0,0,20.0,174486.0,2613,2641
6160.0,3,22.0,174508.0,2614,2642
6161.0,0,18.0,174526.0,2614,2642
6162.0,5,22.0,174548.0,2614,2644
6163.0,1,21.0,174569.0,2615,2644
6164.0,2,22.0,174591.0,2615,2644
6165.0,1,22.0,174613.0,2615,2646
6166.0,3,24.0,174637.0,2616,2646
6167.0,3,25.0,174662.0,2616,2646
6168.0,1,24.0,174686.0,2616,2648
6169.0,3,26.0,174712.0,2617,2648
6170.0,2,27.0,174739.0,2617,2648
6171.0,4,31.0,174770.0,2617,2650
6172.0,1,31.0,174801.0,2617,2650
6173.0,1,31.0,174832.0,2617,2650
6174.0,3,33.0,174865.0,2617,2652
6175.0,4,36.0,174901.0,2617,2652
6176.0,1,34.0,174935.0,2617,2652
6177.0,5,38.0,174973.0,2617,2654
6178.0,2,38.0,175011.0,2617,2654
6179.0,2,39.0,175050.0,2617,2655
6180.0,3,39.0,175089.0,2617,2655
6181.0,2,39.0,175128.0,2617,2656
6182.0,3,40.0,175168.0,2617,2657
6183.0,1,36.0,175204.0,2617,2657
6184.0,1,36.0,175240.0,2619,2657
6185.0,3,39.0,175279.0,2619,2658
6186.0,1,39.0,175318.0,2619,2659
6187.0,1,39.0,175357.0,2620,2659
6188.0,2,40.0,175397.0,2620,2659
6189.0,5,45.0,175442.0,2620,2659
6190.0,0,44.0,175486.0,2620,2661
6191.0,1,45.0,175531.0,2620,2661
6192.0,0,44.0,175575.0,2620,2662
6193.0,2,45.0,175620.0,2620,2662
6194.0,3,45.0,175665.0,2620,2663
6195.0,2,43.0,175708.0,2620,2663
6196.0,1,43.0,175751.0,2621,2663
6197.0,2,44.0,175795.0,2622,2663
6198.0,1,45.0,175840.0,2623,2665
6199.0,2,45.0,175885.0,2623,2665
6200.0,2,46.0,175931.0,2623,2666
6201.0,0,46.0,175977.0,2625,2667
6202.0,1,46.0,176023.0,2625,2667
6203.0,0,45.0,176068.0,2626,2667
6204.0,1,45.0,176113.0,2627,2668
6205.0,1,45.0,176158.0,2628,2668
6206.0,2,46.0,176204.0,2629,2668
6207.0,2,47.0,176251.0,2629,2668
6208.0,2,48.0,176299.0,2630,2668
6209.0,1,47.0,176346.0,2631,2669
6210.0,1,47.0,176393.0,2631,2669
6211.0,1,47.0,176440.0,2633,2669
6212.0,0,45.0,176485.0,2633,2669
6213.0,3,48.0,176533.0,2633,2669
6214.0,1,47.0,176580.0,2635,2669
6215.0,2,47.0,176627.0,2635,2669
6216.0,0,45.0,176672.0,2636,2669
6217.0,4,48.0,176720.0,2637,2669
6218.0,0,44.0,176764.0,2637,2669
6219.0,3,46.0,176810.0,2638,2669
6220.0,1,45.0,176855.0,2639,2669
6221.0,2,45.0,176900.0,2639,2669
6222.0,3,46.0,176946.0,2640,2669
6223.0,1,43.0,176989.0,2641,2670
6224.0,3,43.0,177032.0,2641,2670
6225.0,2,43.0,177075.0,2643,2670
6226.0,1,41.0,177116.0,2643,2671
6227.0,3,42.0,177158.0,2644,2671
6228.0,1,39.0,177197.0,2645,2671
6229.0,2,38.0,177235.0,2645,2672
6230.0,2,38.0,177273.0,2646,2672
6231.0,1,35.0,177308.0,2646,2672
6232.0,1,31.0,177339.0,2647,2673
6233.0,2,29.0,177368.0,2647,2673
6234.0,5,30.0,177398.0,2648,2673
6235.0,3,26.0,177424.0,2648,2673
6236.0,3,25.0,177449.0,2648,2675
6237.0,6,27.0,177476.0,2649,2675
6238.0,1,21.0,177497.0,2649,2675
6239.0,6,21.0,177518.0,2649,2675
6240.0,4,18.0,177536.0,2649,2677
6241.0,2,17.0,177553.0,2649,2677
6242.0,5,18.0,177571.0,2649,2678
6243.0,2,16.0,177587.0,2651,2679
6244.0,2,15.0,177602.0,2651,2679
6245.0,4,17.0,177619.0,2652,2680
6246.0,2,17.0,177636.0,2653,2681
6247.0,0,13.0,177649.0,2653,2682
6248.0,4,17.0,177666.0,2654,2682
6249.0,2,18.0,177684.0,2654,2683
6250.0,1,18.0,177702.0,2655,2684
6251.0,2,20.0,177722.0,2655,2684
6252.0,1,20.0,177742.0,2655,2685
6253.0,0,20.0,177762.0,2655,2686
6254.0,3,23.0,177785.0,2655,2687
6255.0,4,25.0,177810.0,2655,2688
6256.0,3,25.0,177835.0,2655,2689
6257.0,3,27.0,177862.0,2655,2689
6258.0,3,29.0,177891.0,2655,2690
6259.0,3,30.0,177921.0,2655,2691
6260.0,1,30.0,177951.0,2655,2691
6261.0,2,31.0,177982.0,2655,2691
6262.0,3,32.0,178014.0,2655,2693
6263.0,0,31.0,178045.0,2655,2693
6264.0,2,33.0,178078.0,2655,2694
6265.0,1,33.0,178111.0,2656,2694
6266.0,3,35.0,178146.0,2656,2694
6267.0,3,36.0,178182.0,2656,2695
6268.0,3,37.0,178219.0,2657,2696
6269.0,0,36.0,178255.0,2658,2697
6270.0,2,38.0,178293.0,2658,2697
6271.0,1,38.0,178331.0,2658,2697
6272.0,3,40.0,178371.0,2659,2699
6273.0,4,43.0,178414.0,2659,2699
6274.0,1,44.0,178458.0,2659,2699
6275.0,2,44.0,178502.0,2659,2700
6276.0,3,45.0,178547.0,2659,2700
6277.0,1,42.0,178589.0,2659,2700
6278.0,1,42.0,178631.0,2659,2700
6279.0,3,44.0,178675.0,2660,2702
6280.0,1,44.0,178719.0,2660,2702
6281.0,3,47.0,178766.0,2661,2702
6282.0,2,46.0,178812.0,2661,2703
6283.0,2,45.0,178857.0,2661,2703
6284.0,1,45.0,178902.0,2662,2703
6285.0,3,46.0,178948.0,2663,2704
6286.0,1,44.0,178992.0,2663,2704
6287.0,2,45.0,179037.0,2664,2704
6288.0,2,44.0,179081.0,2665,2704
6289.0,1,41.0,179122.0,2666,2704
6290.0,2,42.0,179164.0,2666,2704
6291.0,1,40.0,179204.0,2666,2704
6292.0,1,40.0,179244.0,2666,2705
6293.0,1,41.0,179285.0,2668,2706
6294.0,2,42.0,179327.0,2668,2706
6295.0,0,40.0,179367.0,2669,2707
6296.0,0,40.0,179407.0,2670,2708
6297.0,2,40.0,179447.0,2670,2708
6298.0,0,40.0,179487.0,2671,2709
6299.0,1,41.0,179528.0,2672,2710
6300.0,1,41.0,179569.0,2672,2710
6301.0,1,41.0,179610.0,2674,2711
6302.0,2,42.0,179652.0,2674,2711
6303.0,1,41.0,179693.0,2674,2711
6304.0,3,42.0,179735.0,2676,2711
6305.0,1,39.0,179774.0,2676,2711
6306.0,3,41.0,179815.0,2677,2711
6307.0,2,41.0,179856.0,2678,2711
6308.0,1,41.0,179897.0,2678,2711
6309.0,3,42.0,179939.0,2678,2711
6310.0,2,42.0,179981.0,2680,2711
6311.0,2,42.0,180023.0,2680,2711
6312.0,2,41.0,180064.0,2680,2711
6313.0,1,40.0,180104.0,2681,2711
6314.0,0,37.0,180141.0,2681,2711
6315.0,2,36.0,180177.0,2681,2711
6316.0,2,34.0,180211.0,2682,2711
6317.0,4,34.0,180245.0,2682,2712
6318.0,3,31.0,180276.0,2683,2712
6319.0,5,33.0,180309.0,2683,2713
6320.0,4,34.0,180343.0,2683,2713
6321.0,1,32.0,180375.0,2684,2713
6322.0,5,35.0,180410.0,2684,2714
6323.0,3,32.0,180442.0,2684,2714
6324.0,5,34.0,180476.0,2685,2714
6325.0,3,31.0,180507.0,2685,2714
6326.0,3,25.0,180532.0,2685,2714
6327.0,9,30.0,180562.0,2685,2714
6328.0,5,25.0,180587.0,2685,2714
6329.0,6,25.0,180612.0,2686,2714
6330.0,3,24.0,180636.0,2687,2715
6331.0,3,23.0,180659.0,2687,2716
6332.0,3,23.0,180682.0,2688,2717
6333.0,3,24.0,180706.0,2688,2717
6334.0,3,25.0,180731.0,2688,2718
6335.0,2,23.0,180754.0,2689,2719
6336.0,2,22.0,180776.0,2689,2719
6337.0,4,25.0,180801.0,2689,2721
6338.0,2,23.0,180824.0,2689,2721
6339.0,3,24.0,180848.0,2689,2721
6340.0,2,24.0,180872.0,2689,2723
6341.0,2,25.0,180897.0,2689,2723
6342.0,2,27.0,180924.0,2689,2723
6343.0,0,27.0,180951.0,2689,2725
6344.0,2,29.0,180980.0,2689,2725
6345.0,3,32.0,181012.0,2689,2726
6346.0,1,31.0,181043.0,2689,2726
6347.0,4,33.0,181076.0,2689,2727
6348.0,2,32.0,181108.0,2690,2728
6349.0,3,35.0,181143.0,2690,2728
6350.0,2,37.0,181180.0,2690,2729
6351.0,1,38.0,181218.0,2690,2729
6352.0,1,37.0,181255.0,2690,2730
6353.0,2,39.0,181294.0,2690,2731
6354.0,2,40.0,181334.0,2690,2732
6355.0,1,40.0,181374.0,2690,2732
6356.0,1,41.0,181415.0,2692,2733
6357.0,0,41.0,181456.0,2692,2734
6358.0,1,42.0,181498.0,2692,2735
6359.0,2,44.0,181542.0,2692,2736
6360.0,2,45.0,181587.0,2692,2736
6361.0,0,45.0,181632.0,2692,2737
6362.0,2,47.0,181679.0,2692,2737
6363.0,1,48.0,181727.0,2692,2738
6364.0,1,45.0,181772.0,2692,2739
6365.0,2,45.0,181817.0,2692,2740
6366.0,2,43.0,181860.0,2692,2740
6367.0,1,41.0,181901.0,2693,2740
6368.0,0,40.0,181941.0,2693,2740
6369.0,2,41.0,181982.0,2694,2740
6370.0,1,40.0,182022.0,2694,2742
6371.0,2,42.0,182064.0,2694,2742
6372.0,3,41.0,182105.0,2695,2743
6373.0,4,43.0,182148.0,2696,2744
6374.0,1,41.0,182189.0,2696,2744
6375.0,4,44.0,182233.0,2697,2744
6376.0,2,44.0,182277.0,2698,2745
6377.0,4,46.0,182323.0,2698,2745
6378.0,0,43.0,182366.0,2700,2745
6379.0,2,41.0,182407.0,2700,2745
6380.0,3,41.0,182448.0,2701,2745
6381.0,3,42.0,182490.0,2702,2745
6382.0,0,40.0,182530.0,2702,2746
6383.0,3,43.0,182573.0,2702,2747
6384.0,3,43.0,182616.0,2703,2747
6385.0,1,41.0,182657.0,2703,2748
6386.0,1,42.0,182699.0,2703,2748
6387.0,2,42.0,182741.0,2704,2749
6388.0,2,41.0,182782.0,2705,2750
6389.0,2,42.0,182824.0,2705,2750
6390.0,4,44.0,182868.0,2705,2751
6391.0,3,43.0,182911.0,2707,2751
6392.0,3,43.0,182954.0,2707,2751
6393.0,2,41.0,182995.0,2708,2751
6394.0,3,44.0,183039.0,2708,2751
6395.0,0,42.0,183081.0,2708,2751
6396.0,2,43.0,183124.0,2710,2751
6397.0,2,45.0,183169.0,2710,2751
6398.0,0,44.0,183213.0,2710,2751
6399.0,0,43.0,183256.0,2712,2751
6400.0,0,43.0,183299.0,2712,2751
6401.0,1,43.0,183342.0,2713,2751
6402.0,3,44.0,183386.0,2714,2752
6403.0,1,43.0,183429.0,2714,2752
6404.0,0,40.0,183469.0,2716,2752
6405.0,2,41.0,183510.0,2716,2752
6406.0,1,41.0,183551.0,2716,2752
6407.0,2,40.0,183591.0,2718,2752
6408.0,4,43.0,183634.0,2718,2752
6409.0,2,41.0,183675.0,2718,2753
6410.0,3,41.0,183716.0,2720,2753
6411.0,2,37.0,183753.0,2720,2753
6412.0,0,35.0,183788.0,2720,2753
6413.0,2,33.0,183821.0,2720,2754
6414.0,1,32.0,183853.0,2722,2754
6415.0,3,32.0,183885.0,2722,2755
6416.0,0,27.0,183912.0,2722,2755
6417.0,6,30.0,183942.0,2723,2755
6418.0,0,23.0,183965.0,2723,2755
6419.0,4,24.0,183989.0,2723,2757
6420.0,1,19.0,184008.0,2724,2757
6421.0,3,21.0,184029.0,2724,2757
6422.0,3,20.0,184049.0,2725,2757
6423.0,4,20.0,184069.0,2725,2759
6424.0,4,19.0,184088.0,2725,2759
6425.0,0,15.0,184103.0,2725,2760
6426.0,5,18.0,184121.0,2727,2761
6427.0,2,15.0,184136.0,2727,2761
6428.0,3,17.0,184153.0,2729,2763
6429.0,2,17.0,184170.0,2729,2763
6430.0,6,22.0,184192.0,2729,2763
6431.0,2,21.0,184213.0,2729,2764
6432.0,1,21.0,184234.0,2730,2765
6433.0,2,22.0,184256.0,2730,2766
6434.0,2,23.0,184279.0,2730,2766
6435.0,1,22.0,184301.0,2730,2767
6436.0,1,23.0,184324.0,2730,2768
6437.0,3,25.0,184349.0,2730,2768
6438.0,4,29.0,184378.0,2730,2769
6439.0,0,26.0,184404.0,2730,2770
6440.0,2,27.0,184431.0,2730,2771
6441.0,2,28.0,184459.0,2730,2771
6442.0,2,30.0,184489.0,2730,2771
6443.0,2,31.0,184520.0,2730,2772
6444.0,3,33.0,184553.0,2730,2772
6445.0,3,35.0,184588.0,2730,2772
6446.0,1,34.0,184622.0,2730,2773
6447.0,2,34.0,184656.0,2730,2773
6448.0,4,37.0,184693.0,2730,2774
6449.0,2,36.0,184729.0,2731,2775
6450.0,2,37.0,184766.0,2731,2775
6451.0,1,37.0,184803.0,2731,2776
6452.0,2,39.0,184842.0,2731,2776
6453.0,2,40.0,184882.0,2731,2776
6454.0,3,42.0,184924.0,2732,2778
6455.0,0,41.0,184965.0,2733,2778
6456.0,4,45.0,185010.0,2734,2778
6457.0,0,43.0,185053.0,2734,2779
6458.0,1,42.0,185095.0,2734,2779
6459.0,3,43.0,185138.0,2734,2779
6460.0,0,42.0,185180.0,2734,2779
6461.0,2,43.0,185223.0,2734,2779
6462.0,2,44.0,185267.0,2734,2781
6463.0,1,43.0,185310.0,2734,2781
6464.0,3,45.0,185355.0,2735,2781
6465.0,0,44.0,185399.0,2736,2782
6466.0,3,46.0,185445.0,2736,2783
6467.0,1,46.0,185491.0,2736,2783
6468.0,2,46.0,185537.0,2737,2784
6469.0,3,47.0,185584.0,2737,2784
6470.0,0,43.0,185627.0,2737,2784
6471.0,4,45.0,185672.0,2738,2784
6472.0,0,43.0,185715.0,2739,2784
6473.0,1,43.0,185758.0,2739,2786
6474.0,2,44.0,185802.0,2741,2786
6475.0,1,44.0,185846.0,2741,2786
6476.0,0,42.0,185888.0,2741,2788
6477.0,2,43.0,185931.0,2743,2788
6478.0,1,41.0,185972.0,2743,2789
6479.0,4,45.0,186017.0,2744,2789
6480.0,0,44.0,186061.0,2745,2789
6481.0,1,44.0,186105.0,2745,2789
6482.0,1,44.0,186149.0,2746,2789
6483.0,1,44.0,186193.0,2747,2790
6484.0,1,43.0,186236.0,2747,2790
6485.0,2,44.0,186280.0,2749,2790
6486.0,1,45.0,186325.0,2749,2790
6487.0,3,46.0,186371.0,2750,2790
6488.0,3,46.0,186417.0,2751,2790
6489.0,1,45.0,186462.0,2751,2790
6490.0,0,43.0,186505.0,2753,2790
6491.0,1,44.0,186549.0,2753,2790
6492.0,1,43.0,186592.0,2753,2790
6493.0,3,45.0,186637.0,2754,2790
6494.0,1,43.0,186680.0,2754,2790
6495.0,1,41.0,186721.0,2755,2790
6496.0,3,41.0,186762.0,2756,2790
6497.0,1,40.0,186802.0,2756,2790
6498.0,6,44.0,186846.0,2757,2790
6499.0,4,40.0,186886.0,2758,2790
6500.0,6,40.0,186926.0,2758,2790
6501.0,4,39.0,186965.0,2758,2791
6502.0,2,36.0,187001.0,2758,2791
6503.0,4,35.0,187036.0,2760,2791
6504.0,5,37.0,187073.0,2760,2792
6505.0,1,35.0,187108.0,2761,2792
6506.0,3,35.0,187143.0,2761,2793
6507.0,2,36.0,187179.0,2761,2793
6508.0,5,34.0,187213.0,2761,2793
6509.0,3,28.0,187241.0,2762,2793
6510.0,5,30.0,187271.0,2762,2793
6511.0,5,26.0,187297.0,2762,2794
6512.0,6,25.0,187322.0,2762,2794
6513.0,6,24.0,187346.0,2762,2795
6514.0,2,16.0,187362.0,2762,2796
6515.0,4,18.0,187380.0,2763,2797
6516.0,5,20.0,187400.0,2764,2798
6517.0,4,20.0,187420.0,2764,2798
6518.0,4,22.0,187442.0,2764,2799
6519.0,2,21.0,187463.0,2766,2800
6520.0,2,20.0,187483.0,2766,2800
6521.0,2,20.0,187503.0,2766,2801
6522.0,2,22.0,187525.0,2767,2802
6523.0,2,22.0,187547.0,2767,2802
6524.0,2,23.0,187570.0,2767,2803
6525.0,3,24.0,187594.0,2767,2804
6526.0,2,24.0,187618.0,2767,2805
6527.0,2,25.0,187643.0,2767,2805
6528.0,2,26.0,187669.0,2767,2806
6529.0,3,27.0,187696.0,2767,2807
6530.0,4,30.0,187726.0,2767,2807
6531.0,3,31.0,187757.0,2767,2808
6532.0,3,33.0,187790.0,2767,2809
6533.0,2,31.0,187821.0,2767,2810
6534.0,3,34.0,187855.0,2767,2810
6535.0,3,36.0,187891.0,2768,2811
6536.0,3,36.0,187927.0,2768,2812
6537.0,4,37.0,187964.0,2768,2812
6538.0,3,39.0,188003.0,2768,2812
6539.0,2,38.0,188041.0,2768,2814
6540.0,3,40.0,188081.0,2768,2814
6541.0,0,38.0,188119.0,2769,2814
6542.0,3,41.0,188160.0,2769,2815
6543.0,1,41.0,188201.0,2769,2815
6544.0,3,42.0,188243.0,2769,2815
6545.0,2,42.0,188285.0,2769,2815
6546.0,1,42.0,188327.0,2770,2815
6547.0,2,43.0,188370.0,2770,2815
6548.0,2,45.0,188415.0,2770,2817
6549.0,1,42.0,188457.0,2770,2817
6550.0,2,42.0,188499.0,2770,2819
6551.0,3,45.0,188544.0,2770,2819
6552.0,1,45.0,188589.0,2771,2819
6553.0,3,47.0,188636.0,2772,2819
6554.0,4,49.0,188685.0,2772,2819
6555.0,3,49.0,188734.0,2773,2820
6556.0,2,46.0,188780.0,2773,2820
6557.0,4,46.0,188826.0,2774,2820
6558.0,2,45.0,188871.0,2774,2820
6559.0,1,44.0,188915.0,2775,2821
6560.0,5,49.0,188964.0,2776,2822
6561.0,0,47.0,189011.0,2776,2822
6562.0,0,44.0,189055.0,2777,2822
6563.0,3,46.0,189101.0,2778,2823
6564.0,0,45.0,189146.0,2778,2824
6565.0,0,44.0,189190.0,2780,2824
6566.0,1,44.0,189234.0,2780,2825
6567.0,3,46.0,189280.0,2781,2826
6568.0,1,45.0,189325.0,2782,2826
6569.0,2,44.0,189369.0,2782,2826
6570.0,4,45.0,189414.0,2783,2826
6571.0,3,44.0,189458.0,2783,2826
6572.0,4,46.0,189504.0,2784,2826
6573.0,2,45.0,189549.0,2785,2826
6574.0,3,46.0,189595.0,2785,2826
6575.0,3,47.0,189642.0,2786,2826
6576.0,2,45.0,189687.0,2787,2826
6577.0,3,47.0,189734.0,2788,2826
6578.0,2,47.0,189781.0,2788,2826
6579.0,1,47.0,189828.0,2790,2826
6580.0,3,48.0,189876.0,2790,2826
6581.0,1,47.0,189923.0,2790,2826
6582.0,3,47.0,189970.0,2792,2827
6583.0,2,46.0,190016.0,2792,2827
6584.0,3,47.0,190063.0,2793,2827
6585.0,4,47.0,190110.0,2794,2827
6586.0,1,43.0,190153.0,2794,2827
6587.0,2,43.0,190196.0,2794,2828
6588.0,2,39.0,190235.0,2794,2828
6589.0,3,38.0,190273.0,2794,2828
6590.0,3,37.0,190310.0,2796,2828
6591.0,4,38.0,190348.0,2796,2829
6592.0,3,37.0,190385.0,2796,2829
6593.0,4,38.0,190423.0,2797,2830
6594.0,1,33.0,190456.0,2797,2830
6595.0,3,32.0,190488.0,2797,2830
6596.0,5,32.0,190520.0,2797,2830
6597.0,3,27.0,190547.0,2798,2831
6598.0,4,25.0,190572.0,2798,2832
6599.0,2,20.0,190592.0,2798,2833
6600.0,6,23.0,190615.0,2798,2833
6601.0,5,21.0,190636.0,2799,2834
6602.0,3,20.0,190656.0,2800,2834
6603.0,5,21.0,190677.0,2800,2835
6604.0,3,20.0,190697.0,2801,2836
6605.0,2,19.0,190716.0,2802,2836
6606.0,6,23.0,190739.0,2802,2837
6607.0,4,21.0,190760.0,2802,2838
6608.0,3,21.0,190781.0,2802,2839
6609.0,7,25.0,190806.0,2802,2839
6610.0,1,21.0,190827.0,2803,2840
6611.0,2,22.0,190849.0,2803,2841
6612.0,3,23.0,190872.0,2803,2842
6613.0,2,23.0,190895.0,2803,2842
6614.0,1,24.0,190919.0,2803,2843
6615.0,4,27.0,190946.0,2803,2844
6616.0,3,27.0,190973.0,2803,2844
6617.0,3,28.0,191001.0,2803,2845
6618.0,3,30.0,191031.0,2803,2846
6619.0,2,29.0,191060.0,2803,2847
6620.0,5,34.0,191094.0,2803,2847
6621.0,1,31.0,191125.0,2803,2849
6622.0,5,35.0,191160.0,2803,2849
6623.0,2,35.0,191195.0,2803,2849
6624.0,1,33.0,191228.0,2803,2851
6625.0,4,35.0,191263.0,2803,2851
6626.0,2,35.0,191298.0,2803,2851
6627.0,3,37.0,191335.0,2804,2852
6628.0,2,37.0,191372.0,2804,2853
6629.0,2,38.0,191410.0,2804,2853
6630.0,3,40.0,191450.0,2804,2855
6631.0,1,41.0,191491.0,2805,2855
6632.0,0,41.0,191532.0,2805,2855
6633.0,1,40.0,191572.0,2805,2857
6634.0,2,39.0,191611.0,2805,2857
6635.0,3,42.0,191653.0,2805,2857
6636.0,1,41.0,191694.0,2805,2858
6637.0,2,41.0,191735.0,2805,2858
6638.0,4,43.0,191778.0,2805,2859
6639.0,1,42.0,191820.0,2805,2860
6640.0,3,44.0,191864.0,2805,2860
6641.0,2,45.0,191909.0,2806,2861
6642.0,4,47.0,191956.0,2806,2861
6643.0,4,48.0,192004.0,2807,2861
6644.0,3,50.0,192054.0,2807,2861
6645.0,1,47.0,192101.0,2808,2862
6646.0,2,46.0,192147.0,2809,2862
6647.0,1,45.0,192192.0,2810,2862
6648.0,3,47.0,192239.0,2810,2863
6649.0,2,46.0,192285.0,2811,2863
6650.0,1,45.0,192330.0,2812,2864
6651.0,2,45.0,192375.0,2812,2864
6652.0,2,46.0,192421.0,2814,2866
6653.0,2,46.0,192467.0,2814,2866
6654.0,1,46.0,192513.0,2814,2866
6655.0,3,48.0,192561.0,2814,2866
6656.0,0,44.0,192605.0,2815,2867
6657.0,4,47.0,192652.0,2815,2867
6658.0,2,47.0,192699.0,2815,2867
6659.0,2,47.0,192746.0,2816,2867
6660.0,2,47.0,192793.0,2817,2867
6661.0,3,48.0,192841.0,2817,2867
6662.0,2,46.0,192887.0,2818,2867
6663.0,4,46.0,192933.0,2818,2868
6664.0,0,42.0,192975.0,2818,2868
6665.0,6,47.0,193022.0,2820,2868
6666.0,3,46.0,193068.0,2820,2868
6667.0,2,46.0,193114.0,2820,2868
6668.0,0,43.0,193157.0,2821,2868
6669.0,0,41.0,193198.0,2821,2868
6670.0,2,41.0,193239.0,2822,2868
6671.0,2,38.0,193277.0,2822,2868
6672.0,5,42.0,193319.0,2822,2868
6673.0,0,38.0,193357.0,2823,2868
6674.0,3,38.0,193395.0,2823,2869
6675.0,5,36.0,193431.0,2823,2869
6676.0,2,33.0,193464.0,2823,2869
6677.0,4,32.0,193496.0,2823,2870
6678.0,3,32.0,193528.0,2825,2870
6679.0,1,30.0,193558.0,2825,2870
6680.0,7,32.0,193590.0,2827,2871
6681.0,2,27.0,193617.0,2827,2871
6682.0,6,33.0,193650.0,2827,2871
6683.0,4,29.0,193679.0,2828,2872
6684.0,2,27.0,193706.0,2829,2872
6685.0,5,29.0,193735.0,2829,2872
6686.0,7,33.0,193768.0,2829,2873
6687.0,2,31.0,193799.0,2829,2874
6688.0,4,34.0,193833.0,2829,2874
6689.0,2,30.0,193863.0,2829,2876
6690.0,4,30.0,193893.0,2829,2876
6691.0,3,31.0,193924.0,2829,2876
6692.0,3,31.0,193955.0,2829,2878
6693.0,0,28.0,193983.0,2829,2878
6694.0,6,34.0,194017.0,2829,2879
6695.0,2,33.0,194050.0,2829,2879
6696.0,1,34.0,194084.0,2829,2879
6697.0,5,38.0,194122.0,2829,2881
6698.0,2,36.0,194158.0,2829,2881
6699.0,2,38.0,194196.0,2829,2882
6700.0,2,38.0,194234.0,2829,2882
6701.0,3,39.0,194273.0,2829,2882
6702.0,1,38.0,194311.0,2829,2883
6703.0,4,41.0,194352.0,2830,2883
6704.0,2,40.0,194392.0,2830,2883
6705.0,4,43.0,194435.0,2830,2885
6706.0,2,43.0,194478.0,2831,2885
6707.0,5,47.0,194525.0,2831,2886
6708.0,3,47.0,194572.0,2831,2886
6709.0,5,50.0,194622.0,2832,2887
6710.0,0,47.0,194669.0,2832,2888
6711.0,1,48.0,194717.0,2832,2888
6712.0,2,48.0,194765.0,2832,2889
6713.0,3,47.0,194812.0,2832,2890
6714.0,2,46.0,194858.0,2832,2890
6715.0,2,46.0,194904.0,2832,2891
6716.0,3,45.0,194949.0,2834,2891
6717.0,1,43.0,194992.0,2834,2891
6718.0,4,44.0,195036.0,2834,2891
6719.0,2,42.0,195078.0,2834,2892
6720.0,6,46.0,195124.0,2835,2892
6721.0,2,44.0,195168.0,2836,2892
6722.0,3,46.0,195214.0,2836,2893
6723.0,2,45.0,195259.0,2838,2894
6724.0,3,46.0,195305.0,2838,2895
6725.0,2,45.0,195350.0,2838,2895
6726.0,1,45.0,195395.0,2840,2895
