step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
352.0,0,34.0,2760.0,89,102
353.0,5,36.0,2796.0,89,102
354.0,1,32.0,2828.0,90,102
355.0,2,32.0,2860.0,90,104
356.0,2,30.0,2890.0,91,104
357.0,2,30.0,2920.0,92,105
358.0,2,29.0,2949.0,92,105
359.0,5,29.0,2978.0,93,106
360.0,4,27.0,3005.0,94,107
361.0,2,24.0,3029.0,94,107
362.0,2,24.0,3053.0,95,107
363.0,2,24.0,3077.0,95,108
364.0,2,24.0,3101.0,96,108
365.0,1,22.0,3123.0,98,109
366.0,2,23.0,3146.0,98,110
367.0,0,20.0,3166.0,98,110
368.0,0,19.0,3185.0,98,111
369.0,1,17.0,3202.0,99,112
370.0,0,17.0,3219.0,99,112
371.0,1,15.0,3234.0,100,113
372.0,3,16.0,3250.0,101,114
373.0,1,13.0,3263.0,101,115
374.0,1,11.0,3274.0,102,116
375.0,3,11.0,3285.0,103,116
376.0,3,10.0,3295.0,103,117
377.0,1,8.0,3303.0,105,118
378.0,4,11.0,3314.0,105,118
379.0,5,12.0,3326.0,105,119
380.0,3,12.0,3338.0,106,119
381.0,0,9.0,3347.0,107,120
382.0,0,9.0,3356.0,107,120
383.0,1,10.0,3366.0,108,121
384.0,1,11.0,3377.0,109,121
385.0,0,10.0,3387.0,109,122
386.0,2,11.0,3398.0,110,122
387.0,1,11.0,3409.0,110,122
388.0,3,13.0,3422.0,110,123
389.0,3,14.0,3436.0,111,123
390.0,0,12.0,3448.0,111,123
391.0,1,13.0,3461.0,111,124
392.0,0,13.0,3474.0,112,125
393.0,0,13.0,3487.0,112,126
394.0,0,13.0,3500.0,112,126
395.0,0,13.0,3513.0,114,126
396.0,0,13.0,3526.0,114,126
397.0,0,13.0,3539.0,114,127
398.0,0,13.0,3552.0,115,127
399.0,1,14.0,3566.0,115,128
400.0,0,14.0,3580.0,116,128
401.0,0,14.0,3594.0,116,129
402.0,1,15.0,3609.0,116,130
403.0,0,15.0,3624.0,117,131
404.0,0,14.0,3638.0,118,131
405.0,0,14.0,3652.0,118,131
406.0,1,15.0,3667.0,118,133
407.0,1,16.0,3683.0,119,133
408.0,0,16.0,3699.0,119,133
409.0,0,16.0,3715.0,119,134
410.0,0,16.0,3731.0,120,135
411.0,0,14.0,3745.0,120,135
412.0,0,12.0,3757.0,120,136
413.0,0,12.0,3769.0,121,136
414.0,1,13.0,3782.0,121,136
415.0,0,12.0,3794.0,121,137
416.0,2,14.0,3808.0,122,138
417.0,0,13.0,3821.0,122,138
418.0,1,14.0,3835.0,122,139
419.0,0,14.0,3849.0,122,139
420.0,0,14.0,3863.0,122,141
421.0,1,15.0,3878.0,122,141
422.0,5,20.0,3898.0,122,141
423.0,1,19.0,3917.0,122,141
424.0,1,18.0,3935.0,122,141
425.0,1,17.0,3952.0,122,141
426.0,0,16.0,3968.0,122,143
427.0,4,20.0,3988.0,122,143
428.0,1,19.0,4007.0,122,143
429.0,2,18.0,4025.0,122,143
430.0,1,17.0,4042.0,122,145
431.0,6,22.0,4064.0,122,145
432.0,1,20.0,4084.0,122,145
433.0,3,21.0,4105.0,124,146
434.0,1,21.0,4126.0,124,147
435.0,4,24.0,4150.0,124,147
436.0,1,22.0,4172.0,125,147
437.0,3,24.0,4196.0,126,147
438.0,4,28.0,4224.0,127,147
439.0,1,25.0,4249.0,127,147
440.0,4,27.0,4276.0,128,147
441.0,2,29.0,4305.0,128,147
442.0,0,28.0,4333.0,128,147
443.0,2,30.0,4363.0,128,147
444.0,2,32.0,4395.0,128,148
445.0,2,34.0,4429.0,128,148
446.0,1,34.0,4463.0,128,148
447.0,3,37.0,4500.0,129,148
448.0,1,38.0,4538.0,129,148
449.0,0,36.0,4574.0,129,148
450.0,1,37.0,4611.0,129,148
451.0,2,39.0,4650.0,129,148
452.0,0,39.0,4689.0,129,149
453.0,1,40.0,4729.0,129,149
454.0,0,39.0,4768.0,129,149
455.0,2,39.0,4807.0,130,149
456.0,2,40.0,4847.0,130,149
457.0,2,40.0,4887.0,130,149
458.0,0,38.0,4925.0,131,149
459.0,3,40.0,4965.0,132,149
460.0,1,40.0,5005.0,132,149
461.0,3,41.0,5046.0,133,149
462.0,0,40.0,5086.0,134,149
463.0,0,38.0,5124.0,134,149
464.0,2,38.0,5162.0,134,149
465.0,3,39.0,5201.0,135,149
466.0,0,36.0,5237.0,135,151
467.0,3,35.0,5272.0,135,151
468.0,0,29.0,5301.0,135,152
469.0,5,30.0,5331.0,135,153
470.0,1,26.0,5357.0,136,153
471.0,2,25.0,5382.0,136,154
472.0,0,21.0,5403.0,138,155
473.0,2,22.0,5425.0,138,155
474.0,1,21.0,5446.0,138,156
475.0,1,19.0,5465.0,139,157
476.0,1,17.0,5482.0,140,157
477.0,2,17.0,5499.0,140,159
478.0,1,14.0,5513.0,140,159
479.0,1,13.0,5526.0,142,160
480.0,0,11.0,5537.0,142,161
481.0,1,10.0,5547.0,143,161
482.0,1,10.0,5557.0,144,162
483.0,0,9.0,5566.0,144,163
484.0,0,8.0,5574.0,145,164
485.0,3,10.0,5584.0,146,164
486.0,1,8.0,5592.0,146,165
487.0,2,8.0,5600.0,148,165
488.0,1,7.0,5607.0,148,165
489.0,0,4.0,5611.0,149,166
490.0,2,6.0,5617.0,150,166
491.0,0,5.0,5622.0,150,166
492.0,0,5.0,5627.0,151,167
493.0,0,5.0,5632.0,152,167
494.0,0,5.0,5637.0,152,167
495.0,1,6.0,5643.0,154,168
496.0,0,6.0,5649.0,154,168
497.0,1,7.0,5656.0,154,169
498.0,1,7.0,5663.0,155,169
499.0,1,7.0,5670.0,156,169
500.0,1,8.0,5678.0,156,170
501.0,0,8.0,5686.0,157,170
502.0,0,8.0,5694.0,158,170
503.0,0,8.0,5702.0,158,171
504.0,0,8.0,5710.0,159,171
505.0,0,8.0,5718.0,159,172
506.0,1,9.0,5727.0,159,172
507.0,1,10.0,5737.0,160,172
508.0,0,10.0,5747.0,160,173
509.0,0,10.0,5757.0,162,173
510.0,2,12.0,5769.0,162,173
511.0,0,12.0,5781.0,162,174
512.0,0,12.0,5793.0,163,174
513.0,0,12.0,5805.0,163,174
514.0,2,14.0,5819.0,163,175
515.0,0,14.0,5833.0,163,175
516.0,0,14.0,5847.0,164,176
517.0,0,14.0,5861.0,164,176
518.0,0,14.0,5875.0,165,176
519.0,0,14.0,5889.0,165,176
520.0,0,14.0,5903.0,165,177
521.0,1,15.0,5918.0,167,177
522.0,0,15.0,5933.0,167,177
523.0,0,15.0,5948.0,167,178
524.0,0,15.0,5963.0,168,178
525.0,0,15.0,5978.0,168,178
526.0,0,15.0,5993.0,169,179
527.0,0,15.0,6008.0,169,179
528.0,0,15.0,6023.0,169,179
529.0,0,15.0,6038.0,170,180
530.0,0,15.0,6053.0,171,180
531.0,1,16.0,6069.0,171,180
532.0,0,16.0,6085.0,172,181
533.0,1,17.0,6102.0,172,181
534.0,1,17.0,6119.0,173,182
535.0,1,18.0,6137.0,173,183
536.0,1,17.0,6154.0,173,183
537.0,0,15.0,6169.0,175,183
538.0,0,14.0,6183.0,175,183
539.0,2,16.0,6199.0,175,184
540.0,0,16.0,6215.0,176,185
541.0,1,17.0,6232.0,176,185
542.0,0,16.0,6248.0,176,185
543.0,2,18.0,6266.0,177,186
544.0,2,19.0,6285.0,177,187
545.0,1,19.0,6304.0,178,187
546.0,1,20.0,6324.0,178,187
547.0,1,21.0,6345.0,179,187
548.0,0,19.0,6364.0,180,187
549.0,1,18.0,6382.0,180,187
550.0,1,16.0,6398.0,180,187
551.0,2,17.0,6415.0,180,189
552.0,0,16.0,6431.0,180,189
553.0,1,17.0,6448.0,180,190
554.0,2,18.0,6466.0,180,190
555.0,0,18.0,6484.0,180,191
556.0,4,22.0,6506.0,180,191
557.0,3,23.0,6529.0,180,191
558.0,2,23.0,6552.0,180,191
559.0,3,26.0,6578.0,180,193
560.0,0,25.0,6603.0,180,193
561.0,3,27.0,6630.0,180,193
562.0,2,26.0,6656.0,180,193
563.0,3,27.0,6683.0,180,194
564.0,0,25.0,6708.0,180,194
565.0,2,27.0,6735.0,182,194
566.0,3,30.0,6765.0,182,194
567.0,0,30.0,6795.0,183,194
568.0,1,31.0,6826.0,184,194
569.0,0,31.0,6857.0,184,194
570.0,0,30.0,6887.0,185,194
571.0,2,31.0,6918.0,186,194
572.0,2,32.0,6950.0,186,195
573.0,3,35.0,6985.0,186,195
574.0,0,34.0,7019.0,187,195
575.0,0,33.0,7052.0,187,195
576.0,3,36.0,7088.0,187,195
577.0,0,35.0,7123.0,187,195
578.0,2,36.0,7159.0,187,195
579.0,4,39.0,7198.0,187,196
580.0,0,37.0,7235.0,187,196
581.0,2,39.0,7274.0,187,196
582.0,1,39.0,7313.0,187,196
583.0,1,40.0,7353.0,187,197
584.0,1,41.0,7394.0,187,197
585.0,0,40.0,7434.0,187,197
586.0,4,42.0,7476.0,187,197
587.0,0,40.0,7516.0,187,197
588.0,0,35.0,7551.0,187,197
589.0,1,35.0,7586.0,187,198
590.0,0,33.0,7619.0,187,198
591.0,2,32.0,7651.0,187,199
592.0,0,30.0,7681.0,189,199
593.0,1,30.0,7711.0,189,200
594.0,0,27.0,7738.0,190,201
595.0,2,27.0,7765.0,190,201
596.0,2,26.0,7791.0,190,203
597.0,1,25.0,7816.0,192,203
598.0,2,24.0,7840.0,192,203
599.0,1,23.0,7863.0,193,204
600.0,2,22.0,7885.0,193,205
601.0,2,19.0,7904.0,193,205
602.0,2,16.0,7920.0,193,205
603.0,1,14.0,7934.0,194,207
604.0,1,14.0,7948.0,195,207
605.0,2,14.0,7962.0,195,207
606.0,0,12.0,7974.0,196,209
607.0,1,12.0,7986.0,197,209
608.0,2,13.0,7999.0,197,210
609.0,1,12.0,8011.0,198,211
610.0,0,11.0,8022.0,199,211
611.0,1,11.0,8033.0,200,213
612.0,0,9.0,8042.0,200,213
613.0,1,9.0,8051.0,201,214
614.0,1,10.0,8061.0,202,215
615.0,1,9.0,8070.0,202,215
616.0,1,10.0,8080.0,203,216
617.0,0,8.0,8088.0,204,217
618.0,0,8.0,8096.0,205,217
619.0,1,9.0,8105.0,205,219
620.0,0,8.0,8113.0,206,219
621.0,1,9.0,8122.0,207,219
622.0,0,9.0,8131.0,207,221
623.0,0,9.0,8140.0,208,221
624.0,1,10.0,8150.0,209,222
625.0,0,9.0,8159.0,209,223
626.0,0,9.0,8168.0,210,223
627.0,1,10.0,8178.0,210,223
628.0,1,10.0,8188.0,212,224
629.0,0,10.0,8198.0,212,224
630.0,2,12.0,8210.0,212,224
631.0,1,11.0,8221.0,213,225
632.0,0,8.0,8229.0,213,225
633.0,0,7.0,8236.0,214,225
634.0,1,8.0,8244.0,214,226
635.0,2,10.0,8254.0,214,227
636.0,0,9.0,8263.0,214,227
637.0,0,9.0,8272.0,214,228
638.0,0,9.0,8281.0,214,228
639.0,2,11.0,8292.0,214,229
640.0,0,11.0,8303.0,214,230
641.0,4,15.0,8318.0,214,230
642.0,1,15.0,8333.0,214,230
643.0,1,13.0,8346.0,214,230
644.0,1,11.0,8357.0,214,230
645.0,1,11.0,8368.0,214,230
646.0,0,9.0,8377.0,214,231
647.0,2,9.0,8386.0,214,232
648.0,0,9.0,8395.0,214,232
649.0,1,10.0,8405.0,215,234
650.0,0,10.0,8415.0,216,234
651.0,1,11.0,8426.0,216,234
652.0,1,12.0,8438.0,217,234
653.0,1,12.0,8450.0,218,234
654.0,2,14.0,8464.0,218,234
655.0,1,15.0,8479.0,218,234
656.0,1,16.0,8495.0,219,234
657.0,1,17.0,8512.0,219,235
658.0,1,18.0,8530.0,219,235
659.0,2,20.0,8550.0,219,235
660.0,0,20.0,8570.0,219,235
661.0,1,21.0,8591.0,219,235
662.0,0,20.0,8611.0,219,235
663.0,4,24.0,8635.0,219,235
664.0,1,23.0,8658.0,219,235
665.0,1,24.0,8682.0,219,235
666.0,4,28.0,8710.0,219,235
667.0,0,28.0,8738.0,219,235
668.0,0,27.0,8765.0,219,235
669.0,1,27.0,8792.0,219,235
670.0,1,28.0,8820.0,219,235
671.0,2,30.0,8850.0,219,235
672.0,1,29.0,8879.0,219,236
673.0,1,29.0,8908.0,220,236
674.0,2,31.0,8939.0,220,236
675.0,0,29.0,8968.0,220,236
676.0,5,34.0,9002.0,221,236
677.0,2,33.0,9035.0,222,236
678.0,3,35.0,9070.0,222,236
679.0,3,38.0,9108.0,222,236
680.0,0,36.0,9144.0,222,236
681.0,3,36.0,9180.0,222,236
682.0,2,36.0,9216.0,222,236
683.0,1,37.0,9253.0,222,236
684.0,0,32.0,9285.0,222,237
685.0,2,31.0,9316.0,222,238
686.0,1,28.0,9344.0,222,238
687.0,2,26.0,9370.0,222,238
688.0,3,23.0,9393.0,224,240
689.0,1,18.0,9411.0,224,240
690.0,3,19.0,9430.0,224,241
691.0,2,16.0,9446.0,225,242
692.0,3,16.0,9462.0,226,242
693.0,1,15.0,9477.0,226,243
694.0,2,14.0,9491.0,228,244
695.0,3,16.0,9507.0,228,245
696.0,3,17.0,9524.0,230,245
697.0,0,14.0,9538.0,230,246
698.0,1,14.0,9552.0,230,247
699.0,3,15.0,9567.0,232,248
700.0,0,12.0,9579.0,232,249
701.0,1,12.0,9591.0,232,249
702.0,2,12.0,9603.0,234,249
703.0,1,11.0,9614.0,234,251
704.0,1,10.0,9624.0,235,251
705.0,1,11.0,9635.0,236,252
706.0,1,10.0,9645.0,237,253
707.0,0,9.0,9654.0,238,253
708.0,0,9.0,9663.0,238,254
709.0,1,10.0,9673.0,239,254
710.0,1,10.0,9683.0,240,254
711.0,0,10.0,9693.0,240,255
712.0,0,10.0,9703.0,240,255
713.0,0,10.0,9713.0,241,255
714.0,1,11.0,9724.0,241,256
715.0,0,11.0,9735.0,241,256
716.0,1,12.0,9747.0,242,256
717.0,1,12.0,9759.0,242,257
718.0,2,14.0,9773.0,242,257
719.0,0,13.0,9786.0,242,257
720.0,0,13.0,9799.0,242,258
721.0,0,13.0,9812.0,242,258
722.0,1,14.0,9826.0,242,259
723.0,1,15.0,9841.0,242,259
724.0,1,16.0,9857.0,242,259
725.0,0,16.0,9873.0,242,260
726.0,1,17.0,9890.0,242,260
727.0,1,17.0,9907.0,242,260
728.0,1,17.0,9924.0,242,261
729.0,1,16.0,9940.0,242,261
730.0,0,15.0,9955.0,242,262
731.0,0,14.0,9969.0,242,263
732.0,1,15.0,9984.0,243,263
733.0,2,17.0,10001.0,243,264
734.0,1,16.0,10017.0,244,264
735.0,2,17.0,10034.0,245,264
736.0,2,19.0,10053.0,245,265
737.0,2,21.0,10074.0,245,265
738.0,0,21.0,10095.0,245,266
739.0,1,22.0,10117.0,245,267
740.0,0,22.0,10139.0,245,267
741.0,0,22.0,10161.0,245,268
742.0,1,23.0,10184.0,245,268
743.0,0,23.0,10207.0,245,268
744.0,1,24.0,10231.0,245,269
745.0,0,23.0,10254.0,246,269
746.0,2,25.0,10279.0,247,270
747.0,2,27.0,10306.0,247,271
748.0,0,25.0,10331.0,247,271
749.0,0,23.0,10354.0,247,271
750.0,1,24.0,10378.0,247,271
751.0,0,23.0,10401.0,247,273
752.0,2,25.0,10426.0,247,273
753.0,0,25.0,10451.0,247,273
754.0,1,26.0,10477.0,247,274
755.0,0,23.0,10500.0,247,275
756.0,4,25.0,10525.0,247,276
757.0,2,27.0,10552.0,247,276
758.0,0,25.0,10577.0,248,276
759.0,3,28.0,10605.0,249,276
760.0,0,26.0,10631.0,249,276
761.0,2,25.0,10656.0,249,276
762.0,1,25.0,10681.0,251,276
763.0,3,26.0,10707.0,251,277
764.0,2,28.0,10735.0,251,278
765.0,2,29.0,10764.0,251,278
766.0,0,27.0,10791.0,251,278
767.0,2,27.0,10818.0,251,280
768.0,0,25.0,10843.0,251,280
769.0,1,24.0,10867.0,251,280
770.0,0,22.0,10889.0,252,280
771.0,3,23.0,10912.0,253,281
772.0,1,20.0,10932.0,253,282
773.0,3,22.0,10954.0,254,282
774.0,1,21.0,10975.0,255,282
775.0,1,21.0,10996.0,255,283
776.0,1,20.0,11016.0,256,283
777.0,0,18.0,11034.0,257,283
778.0,4,21.0,11055.0,257,283
779.0,4,23.0,11078.0,258,283
780.0,0,22.0,11100.0,258,283
781.0,1,21.0,11121.0,260,284
782.0,3,23.0,11144.0,260,284
783.0,3,23.0,11167.0,261,284
784.0,1,22.0,11189.0,261,284
785.0,2,22.0,11211.0,261,284
786.0,2,23.0,11234.0,263,284
787.0,2,22.0,11256.0,263,284
788.0,1,20.0,11276.0,264,284
789.0,1,19.0,11295.0,265,284
790.0,3,21.0,11316.0,265,284
791.0,1,20.0,11336.0,266,284
792.0,3,22.0,11358.0,267,284
793.0,1,21.0,11379.0,267,284
794.0,2,22.0,11401.0,269,284
795.0,3,22.0,11423.0,269,284
796.0,1,21.0,11444.0,269,284
797.0,2,22.0,11466.0,269,284
798.0,2,20.0,11486.0,270,284
799.0,2,19.0,11505.0,270,284
800.0,1,17.0,11522.0,271,284
801.0,2,15.0,11537.0,271,285
802.0,2,14.0,11551.0,271,286
803.0,0,11.0,11562.0,273,286
804.0,1,9.0,11571.0,273,287
805.0,2,9.0,11580.0,274,287
806.0,3,10.0,11590.0,274,289
807.0,0,8.0,11598.0,274,289
808.0,1,8.0,11606.0,275,291
809.0,2,10.0,11616.0,276,291
810.0,1,9.0,11625.0,276,291
811.0,2,11.0,11636.0,277,292
812.0,1,9.0,11645.0,277,292
813.0,1,10.0,11655.0,277,292
814.0,2,11.0,11666.0,278,294
815.0,0,8.0,11674.0,278,294
816.0,0,8.0,11682.0,279,295
817.0,0,8.0,11690.0,279,296
818.0,2,10.0,11700.0,279,296
819.0,1,10.0,11710.0,281,297
820.0,0,9.0,11719.0,281,298
821.0,0,9.0,11728.0,281,298
822.0,0,9.0,11737.0,282,298
823.0,0,9.0,11746.0,283,298
824.0,0,9.0,11755.0,283,299
825.0,0,9.0,11764.0,284,299
826.0,0,9.0,11773.0,284,300
827.0,1,10.0,11783.0,284,300
828.0,0,10.0,11793.0,285,300
829.0,0,10.0,11803.0,285,301
830.0,0,10.0,11813.0,285,302
831.0,0,10.0,11823.0,286,303
832.0,0,10.0,11833.0,286,304
833.0,0,10.0,11843.0,286,304
834.0,0,10.0,11853.0,287,304
835.0,0,10.0,11863.0,287,306
836.0,0,10.0,11873.0,289,306
837.0,0,10.0,11883.0,289,306
838.0,1,11.0,11894.0,289,308
839.0,1,12.0,11906.0,289,308
840.0,0,12.0,11918.0,289,308
841.0,0,11.0,11929.0,289,310
842.0,2,13.0,11942.0,289,310
843.0,0,12.0,11954.0,289,311
844.0,1,13.0,11967.0,289,312
845.0,1,14.0,11981.0,289,312
846.0,0,13.0,11994.0,289,312
847.0,0,13.0,12007.0,289,313
848.0,2,15.0,12022.0,289,313
849.0,1,16.0,12038.0,289,313
850.0,1,17.0,12055.0,289,314
851.0,0,17.0,12072.0,289,315
852.0,0,17.0,12089.0,289,315
853.0,0,15.0,12104.0,289,315
854.0,0,13.0,12117.0,289,317
855.0,2,15.0,12132.0,289,317
856.0,1,13.0,12145.0,290,317
857.0,1,14.0,12159.0,291,318
858.0,1,15.0,12174.0,292,318
859.0,0,15.0,12189.0,292,319
860.0,0,15.0,12204.0,293,319
861.0,1,16.0,12220.0,294,320
862.0,1,15.0,12235.0,295,320
863.0,1,14.0,12249.0,295,321
864.0,1,15.0,12264.0,295,321
865.0,0,15.0,12279.0,296,323
866.0,1,16.0,12295.0,296,323
867.0,2,18.0,12313.0,296,323
868.0,0,17.0,12330.0,296,324
869.0,1,17.0,12347.0,296,324
870.0,1,18.0,12365.0,296,324
871.0,3,20.0,12385.0,296,324
872.0,2,21.0,12406.0,296,324
873.0,2,22.0,12428.0,296,324
874.0,0,20.0,12448.0,296,324
875.0,0,18.0,12466.0,296,324
876.0,0,17.0,12483.0,296,324
877.0,1,18.0,12501.0,296,325
878.0,1,19.0,12520.0,296,326
879.0,1,17.0,12537.0,296,326
880.0,0,15.0,12552.0,296,327
881.0,3,17.0,12569.0,296,328
882.0,1,18.0,12587.0,297,328
883.0,1,19.0,12606.0,298,328
884.0,2,21.0,12627.0,298,329
885.0,0,20.0,12647.0,299,329
886.0,2,22.0,12669.0,300,329
887.0,0,21.0,12690.0,301,329
888.0,0,20.0,12710.0,301,329
889.0,2,22.0,12732.0,301,329
890.0,2,24.0,12756.0,301,329
891.0,3,25.0,12781.0,301,329
892.0,1,23.0,12804.0,301,329
893.0,1,21.0,12825.0,301,329
894.0,1,20.0,12845.0,302,330
895.0,1,20.0,12865.0,303,330
896.0,0,18.0,12883.0,303,330
897.0,1,18.0,12901.0,303,330
898.0,0,17.0,12918.0,305,330
899.0,2,18.0,12936.0,305,331
900.0,2,18.0,12954.0,305,331
901.0,1,17.0,12971.0,307,331
902.0,2,18.0,12989.0,307,331
903.0,0,16.0,13005.0,307,332
904.0,3,19.0,13024.0,309,332
905.0,1,18.0,13042.0,309,332
906.0,1,16.0,13058.0,310,332
907.0,4,20.0,13078.0,311,332
908.0,1,18.0,13096.0,311,332
909.0,0,16.0,13112.0,312,332
910.0,0,16.0,13128.0,313,332
911.0,1,16.0,13144.0,313,332
912.0,1,15.0,13159.0,314,332
913.0,1,13.0,13172.0,314,332
914.0,1,12.0,13184.0,315,332
915.0,2,11.0,13195.0,316,334
916.0,2,10.0,13205.0,317,334
917.0,2,9.0,13214.0,317,335
918.0,3,8.0,13222.0,318,336
919.0,2,9.0,13231.0,319,336
920.0,3,9.0,13240.0,319,336
921.0,1,9.0,13249.0,319,337
922.0,2,8.0,13257.0,320,337
923.0,2,8.0,13265.0,320,338
924.0,1,7.0,13272.0,320,338
925.0,1,7.0,13279.0,320,338
926.0,3,9.0,13288.0,320,339
927.0,3,9.0,13297.0,320,339
928.0,3,10.0,13307.0,320,339
929.0,1,9.0,13316.0,320,340
930.0,1,10.0,13326.0,320,340
931.0,1,11.0,13337.0,320,341
932.0,2,12.0,13349.0,320,341
933.0,3,11.0,13360.0,320,342
934.0,2,11.0,13371.0,320,343
935.0,1,11.0,13382.0,320,343
936.0,1,11.0,13393.0,320,343
937.0,0,11.0,13404.0,322,344
938.0,3,14.0,13418.0,322,344
939.0,1,15.0,13433.0,323,344
940.0,0,13.0,13446.0,324,345
941.0,0,13.0,13459.0,324,345
942.0,1,14.0,13473.0,324,346
943.0,0,14.0,13487.0,324,346
944.0,1,15.0,13502.0,324,346
945.0,1,16.0,13518.0,324,348
946.0,0,15.0,13533.0,324,348
947.0,1,16.0,13549.0,324,350
948.0,2,18.0,13567.0,324,350
949.0,1,18.0,13585.0,324,350
950.0,1,18.0,13603.0,324,352
951.0,1,19.0,13622.0,324,352
952.0,1,20.0,13642.0,324,352
953.0,2,21.0,13663.0,324,353
954.0,0,21.0,13684.0,324,354
955.0,1,22.0,13706.0,324,354
956.0,2,22.0,13728.0,324,356
957.0,2,23.0,13751.0,325,356
958.0,1,24.0,13775.0,325,357
959.0,1,23.0,13798.0,325,357
960.0,2,24.0,13822.0,325,357
961.0,0,23.0,13845.0,325,358
962.0,1,24.0,13869.0,326,358
963.0,1,25.0,13894.0,327,358
964.0,0,25.0,13919.0,328,359
965.0,3,26.0,13945.0,328,359
966.0,1,25.0,13970.0,328,359
967.0,0,25.0,13995.0,328,359
968.0,3,26.0,14021.0,328,360
969.0,2,26.0,14047.0,328,361
970.0,2,27.0,14074.0,328,361
971.0,2,26.0,14100.0,328,361
972.0,1,25.0,14125.0,328,362
973.0,0,23.0,14148.0,328,362
974.0,2,23.0,14171.0,328,363
975.0,0,20.0,14191.0,330,363
976.0,3,22.0,14213.0,330,363
977.0,3,22.0,14235.0,330,364
978.0,2,18.0,14253.0,332,364
979.0,2,18.0,14271.0,332,364
980.0,2,17.0,14288.0,333,364
981.0,1,16.0,14304.0,334,366
982.0,3,17.0,14321.0,334,366
983.0,2,16.0,14337.0,335,366
984.0,2,18.0,14355.0,335,368
985.0,1,19.0,14374.0,336,368
986.0,2,18.0,14392.0,337,368
987.0,3,20.0,14412.0,337,369
988.0,1,18.0,14430.0,338,369
989.0,3,21.0,14451.0,339,369
990.0,0,17.0,14468.0,339,369
991.0,2,17.0,14485.0,341,369
992.0,5,21.0,14506.0,341,369
993.0,4,22.0,14528.0,342,369
994.0,1,20.0,14548.0,343,369
995.0,3,22.0,14570.0,343,369
996.0,1,21.0,14591.0,344,369
997.0,1,21.0,14612.0,345,369
998.0,3,23.0,14635.0,345,370
999.0,0,20.0,14655.0,345,370
1000.0,2,19.0,14674.0,345,370
1001.0,3,21.0,14695.0,346,370
1002.0,2,21.0,14716.0,346,370
1003.0,2,19.0,14735.0,347,370
1004.0,2,20.0,14755.0,347,370
1005.0,1,19.0,14774.0,347,370
1006.0,2,20.0,14794.0,348,370
1007.0,1,20.0,14814.0,349,370
1008.0,0,17.0,14831.0,349,371
1009.0,1,16.0,14847.0,350,371
1010.0,4,19.0,14866.0,350,372
1011.0,0,16.0,14882.0,350,372
1012.0,1,15.0,14897.0,350,372
1013.0,1,15.0,14912.0,351,372
1014.0,3,18.0,14930.0,352,372
1015.0,2,16.0,14946.0,353,372
1016.0,3,17.0,14963.0,353,372
1017.0,0,12.0,14975.0,353,372
1018.0,5,16.0,14991.0,353,374
1019.0,1,13.0,15004.0,354,374
1020.0,2,14.0,15018.0,354,374
1021.0,0,12.0,15030.0,355,375
1022.0,3,14.0,15044.0,355,376
1023.0,0,11.0,15055.0,355,376
1024.0,0,10.0,15065.0,357,377
1025.0,2,12.0,15077.0,357,377
1026.0,0,11.0,15088.0,357,377
1027.0,0,10.0,15098.0,358,378
1028.0,1,10.0,15108.0,358,379
1029.0,2,11.0,15119.0,358,379
1030.0,1,9.0,15128.0,359,380
