step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
361.0,2,30.0,3790.0,115,107
362.0,3,30.0,3820.0,115,108
363.0,1,28.0,3848.0,117,108
364.0,2,26.0,3874.0,117,109
365.0,2,26.0,3900.0,118,109
366.0,1,24.0,3924.0,119,111
367.0,1,23.0,3947.0,119,111
368.0,1,23.0,3970.0,120,112
369.0,2,23.0,3993.0,121,112
370.0,3,25.0,4018.0,121,114
371.0,1,20.0,4038.0,122,114
372.0,1,20.0,4058.0,123,115
373.0,1,20.0,4078.0,123,116
374.0,1,18.0,4096.0,123,116
375.0,1,17.0,4113.0,125,117
376.0,1,16.0,4129.0,125,118
377.0,2,16.0,4145.0,126,119
378.0,2,14.0,4159.0,127,119
379.0,2,14.0,4173.0,127,120
380.0,1,11.0,4184.0,128,120
381.0,5,16.0,4200.0,128,120
382.0,0,13.0,4213.0,128,121
383.0,0,11.0,4224.0,129,121
384.0,3,14.0,4238.0,129,121
385.0,0,12.0,4250.0,129,122
386.0,1,13.0,4263.0,130,122
387.0,3,15.0,4278.0,130,122
388.0,2,16.0,4294.0,130,123
389.0,1,15.0,4309.0,131,123
390.0,2,16.0,4325.0,131,125
391.0,0,15.0,4340.0,131,125
392.0,1,14.0,4354.0,132,125
393.0,1,14.0,4368.0,132,127
394.0,1,14.0,4382.0,132,127
395.0,0,13.0,4395.0,132,127
396.0,0,13.0,4408.0,133,127
397.0,0,13.0,4421.0,133,128
398.0,0,13.0,4434.0,134,128
399.0,1,14.0,4448.0,134,128
400.0,0,14.0,4462.0,135,129
401.0,0,14.0,4476.0,135,129
402.0,2,16.0,4492.0,135,129
403.0,0,15.0,4507.0,135,131
404.0,1,14.0,4521.0,135,131
405.0,0,12.0,4533.0,135,131
406.0,0,12.0,4545.0,135,131
407.0,0,12.0,4557.0,135,131
408.0,2,14.0,4571.0,137,131
409.0,1,15.0,4586.0,137,132
410.0,2,17.0,4603.0,138,133
411.0,3,20.0,4623.0,139,133
412.0,0,18.0,4641.0,139,133
413.0,3,21.0,4662.0,139,134
414.0,2,22.0,4684.0,140,134
415.0,3,25.0,4709.0,140,134
416.0,0,24.0,4733.0,140,135
417.0,2,26.0,4759.0,140,135
418.0,1,25.0,4784.0,140,135
419.0,3,28.0,4812.0,140,136
420.0,1,29.0,4841.0,141,136
421.0,1,30.0,4871.0,141,136
422.0,1,31.0,4902.0,141,136
423.0,0,30.0,4932.0,141,137
424.0,3,33.0,4965.0,141,137
425.0,2,35.0,5000.0,141,138
426.0,1,36.0,5036.0,141,138
427.0,0,34.0,5070.0,141,138
428.0,2,33.0,5103.0,141,139
429.0,2,32.0,5135.0,141,139
430.0,1,31.0,5166.0,141,139
431.0,1,31.0,5197.0,141,139
432.0,1,31.0,5228.0,141,141
433.0,3,34.0,5262.0,141,141
434.0,2,35.0,5297.0,142,142
435.0,1,34.0,5331.0,142,142
436.0,1,34.0,5365.0,143,143
437.0,3,36.0,5401.0,143,144
438.0,1,36.0,5437.0,143,145
439.0,2,38.0,5475.0,143,145
440.0,1,37.0,5512.0,143,145
441.0,2,36.0,5548.0,143,145
442.0,3,36.0,5584.0,143,145
443.0,1,33.0,5617.0,143,147
444.0,1,32.0,5649.0,143,147
445.0,2,32.0,5681.0,144,147
446.0,1,31.0,5712.0,145,149
447.0,0,30.0,5742.0,145,149
448.0,2,30.0,5772.0,146,150
449.0,2,31.0,5803.0,147,151
450.0,2,32.0,5835.0,147,151
451.0,2,33.0,5868.0,148,152
452.0,1,31.0,5899.0,149,152
453.0,5,35.0,5934.0,149,152
454.0,2,35.0,5969.0,150,152
455.0,0,32.0,6001.0,151,152
456.0,1,32.0,6033.0,151,153
457.0,3,33.0,6066.0,151,153
458.0,3,34.0,6100.0,153,153
459.0,3,34.0,6134.0,153,153
460.0,0,30.0,6164.0,155,153
461.0,4,32.0,6196.0,155,153
462.0,2,29.0,6225.0,155,153
463.0,1,28.0,6253.0,156,153
464.0,1,29.0,6282.0,157,153
465.0,1,29.0,6311.0,158,153
466.0,1,26.0,6337.0,158,153
467.0,2,26.0,6363.0,159,153
468.0,1,24.0,6387.0,160,153
469.0,2,23.0,6410.0,160,154
470.0,1,21.0,6431.0,161,155
471.0,2,22.0,6453.0,162,156
472.0,1,21.0,6474.0,162,156
473.0,2,22.0,6496.0,162,156
474.0,1,21.0,6517.0,164,157
475.0,2,21.0,6538.0,164,157
476.0,1,21.0,6559.0,164,158
477.0,3,23.0,6582.0,166,158
478.0,1,21.0,6603.0,166,158
479.0,0,18.0,6621.0,167,158
480.0,3,19.0,6640.0,168,158
481.0,0,18.0,6658.0,168,159
482.0,2,18.0,6676.0,169,160
483.0,0,15.0,6691.0,170,160
484.0,1,16.0,6707.0,170,160
485.0,2,17.0,6724.0,172,161
486.0,0,14.0,6738.0,172,162
487.0,3,16.0,6754.0,172,163
488.0,3,17.0,6771.0,172,163
489.0,1,14.0,6785.0,173,164
490.0,2,16.0,6801.0,173,165
491.0,0,15.0,6816.0,173,165
492.0,1,15.0,6831.0,174,166
493.0,1,16.0,6847.0,174,166
494.0,0,14.0,6861.0,175,167
495.0,1,15.0,6876.0,175,167
496.0,1,15.0,6891.0,175,168
497.0,2,17.0,6908.0,176,169
498.0,1,17.0,6925.0,176,170
499.0,1,17.0,6942.0,176,170
500.0,1,17.0,6959.0,177,171
501.0,1,17.0,6976.0,177,172
502.0,0,17.0,6993.0,177,172
503.0,0,17.0,7010.0,178,173
504.0,1,18.0,7028.0,178,173
505.0,0,17.0,7045.0,178,174
506.0,1,18.0,7063.0,178,174
507.0,0,17.0,7080.0,179,175
508.0,1,18.0,7098.0,179,176
509.0,1,18.0,7116.0,179,176
510.0,1,19.0,7135.0,180,177
511.0,1,20.0,7155.0,180,177
512.0,1,21.0,7176.0,180,178
513.0,0,20.0,7196.0,181,179
514.0,1,21.0,7217.0,181,179
515.0,0,21.0,7238.0,182,179
516.0,0,21.0,7259.0,182,180
517.0,0,21.0,7280.0,182,180
518.0,0,21.0,7301.0,183,180
519.0,0,19.0,7320.0,183,181
520.0,1,19.0,7339.0,183,182
521.0,0,18.0,7357.0,183,182
522.0,1,18.0,7375.0,183,183
523.0,0,18.0,7393.0,185,183
524.0,0,18.0,7411.0,185,183
525.0,1,19.0,7430.0,186,184
526.0,0,19.0,7449.0,186,184
527.0,0,19.0,7468.0,186,185
528.0,1,20.0,7488.0,187,186
529.0,0,20.0,7508.0,187,186
530.0,0,20.0,7528.0,187,186
531.0,1,19.0,7547.0,188,186
532.0,2,19.0,7566.0,188,187
533.0,1,18.0,7584.0,188,187
534.0,1,19.0,7603.0,189,188
535.0,0,19.0,7622.0,189,188
536.0,1,20.0,7642.0,190,188
537.0,1,21.0,7663.0,191,189
538.0,1,22.0,7685.0,191,189
539.0,3,24.0,7709.0,193,189
540.0,1,25.0,7734.0,193,191
541.0,0,23.0,7757.0,194,191
542.0,1,24.0,7781.0,194,192
543.0,0,24.0,7805.0,194,192
544.0,2,26.0,7831.0,195,192
545.0,2,28.0,7859.0,195,193
546.0,0,27.0,7886.0,195,193
547.0,0,27.0,7913.0,195,193
548.0,1,28.0,7941.0,195,194
549.0,0,28.0,7969.0,195,194
550.0,1,29.0,7998.0,195,194
551.0,0,29.0,8027.0,195,195
552.0,2,31.0,8058.0,195,195
553.0,0,30.0,8088.0,195,195
554.0,1,30.0,8118.0,195,196
555.0,1,30.0,8148.0,195,197
556.0,2,32.0,8180.0,195,197
557.0,1,31.0,8211.0,195,198
558.0,2,31.0,8242.0,195,199
559.0,0,27.0,8269.0,195,199
560.0,1,26.0,8295.0,196,199
561.0,1,26.0,8321.0,197,199
562.0,2,27.0,8348.0,197,200
563.0,1,27.0,8375.0,198,201
564.0,1,28.0,8403.0,198,202
565.0,0,28.0,8431.0,198,202
566.0,2,30.0,8461.0,200,203
567.0,2,31.0,8492.0,200,204
568.0,2,33.0,8525.0,200,204
569.0,2,34.0,8559.0,200,204
570.0,3,34.0,8593.0,200,204
571.0,0,28.0,8621.0,200,205
572.0,4,28.0,8649.0,200,205
573.0,3,30.0,8679.0,202,205
574.0,2,26.0,8705.0,202,205
575.0,3,26.0,8731.0,203,206
576.0,2,23.0,8754.0,204,207
577.0,3,24.0,8778.0,204,207
578.0,1,23.0,8801.0,204,208
579.0,2,23.0,8824.0,206,209
580.0,1,22.0,8846.0,206,209
581.0,1,21.0,8867.0,208,211
582.0,0,19.0,8886.0,208,211
583.0,4,21.0,8907.0,208,211
584.0,2,20.0,8927.0,210,212
585.0,0,20.0,8947.0,210,212
586.0,4,22.0,8969.0,210,212
587.0,2,20.0,8989.0,211,212
588.0,3,20.0,9009.0,212,212
589.0,1,19.0,9028.0,213,212
590.0,2,20.0,9048.0,213,212
591.0,1,21.0,9069.0,214,212
592.0,0,21.0,9090.0,215,212
593.0,2,23.0,9113.0,215,212
594.0,1,23.0,9136.0,217,212
595.0,1,24.0,9160.0,217,212
596.0,0,22.0,9182.0,217,212
597.0,1,21.0,9203.0,219,213
598.0,0,20.0,9223.0,219,213
599.0,1,21.0,9244.0,219,213
600.0,0,20.0,9264.0,221,215
601.0,0,19.0,9283.0,221,215
602.0,1,19.0,9302.0,223,215
603.0,2,21.0,9323.0,223,216
604.0,0,21.0,9344.0,223,216
605.0,0,21.0,9365.0,225,217
606.0,0,21.0,9386.0,225,217
607.0,0,21.0,9407.0,225,217
608.0,1,22.0,9429.0,227,218
609.0,0,19.0,9448.0,227,218
610.0,1,18.0,9466.0,227,218
611.0,0,16.0,9482.0,229,218
612.0,1,17.0,9499.0,229,219
613.0,1,17.0,9516.0,230,220
614.0,1,17.0,9533.0,231,221
615.0,0,16.0,9549.0,231,221
616.0,0,14.0,9563.0,232,222
617.0,2,14.0,9577.0,232,223
618.0,1,14.0,9591.0,232,223
619.0,0,13.0,9604.0,233,224
620.0,0,12.0,9616.0,233,224
621.0,1,13.0,9629.0,233,225
622.0,3,14.0,9643.0,234,225
623.0,0,13.0,9656.0,234,225
624.0,2,15.0,9671.0,234,227
625.0,0,15.0,9686.0,235,227
626.0,2,16.0,9702.0,235,227
627.0,1,15.0,9717.0,236,229
628.0,2,17.0,9734.0,236,229
629.0,2,18.0,9752.0,236,230
630.0,2,19.0,9771.0,237,231
631.0,1,19.0,9790.0,237,231
632.0,1,19.0,9809.0,237,232
633.0,0,17.0,9826.0,237,233
634.0,1,16.0,9842.0,237,233
635.0,0,15.0,9857.0,237,234
636.0,0,14.0,9871.0,238,234
637.0,2,16.0,9887.0,239,235
638.0,1,15.0,9902.0,239,235
639.0,0,14.0,9916.0,240,235
640.0,1,15.0,9931.0,241,236
641.0,0,15.0,9946.0,241,237
642.0,1,16.0,9962.0,241,237
643.0,2,18.0,9980.0,242,237
644.0,0,17.0,9997.0,242,238
645.0,1,16.0,10013.0,242,238
646.0,1,14.0,10027.0,242,238
647.0,1,13.0,10040.0,242,240
648.0,1,13.0,10053.0,243,240
649.0,2,14.0,10067.0,244,240
650.0,0,13.0,10080.0,245,241
651.0,1,14.0,10094.0,246,241
652.0,1,14.0,10108.0,246,241
653.0,0,14.0,10122.0,247,242
654.0,0,14.0,10136.0,247,242
655.0,0,14.0,10150.0,248,243
656.0,1,15.0,10165.0,248,243
657.0,0,14.0,10179.0,249,244
658.0,2,16.0,10195.0,249,245
659.0,1,17.0,10212.0,249,245
660.0,1,18.0,10230.0,249,245
661.0,1,19.0,10249.0,249,246
662.0,0,18.0,10267.0,249,246
663.0,0,18.0,10285.0,249,247
664.0,1,19.0,10304.0,249,248
665.0,2,21.0,10325.0,249,248
666.0,0,20.0,10345.0,249,248
667.0,1,21.0,10366.0,249,249
668.0,0,21.0,10387.0,249,249
669.0,0,21.0,10408.0,249,249
670.0,2,21.0,10429.0,249,250
671.0,0,16.0,10445.0,249,250
672.0,0,15.0,10460.0,249,250
673.0,1,15.0,10475.0,249,250
674.0,0,14.0,10489.0,249,250
675.0,2,16.0,10505.0,251,252
676.0,2,17.0,10522.0,251,252
677.0,3,20.0,10542.0,251,253
678.0,2,22.0,10564.0,252,254
679.0,2,23.0,10587.0,252,254
680.0,2,24.0,10611.0,252,255
681.0,0,23.0,10634.0,252,255
682.0,0,21.0,10655.0,252,255
683.0,3,20.0,10675.0,252,255
684.0,2,18.0,10693.0,252,255
685.0,2,19.0,10712.0,252,256
686.0,2,19.0,10731.0,253,256
687.0,1,17.0,10748.0,254,257
688.0,1,17.0,10765.0,254,258
689.0,5,21.0,10786.0,255,258
690.0,1,19.0,10805.0,255,259
691.0,1,18.0,10823.0,257,260
692.0,5,22.0,10845.0,257,260
693.0,3,21.0,10866.0,257,260
694.0,4,22.0,10888.0,259,261
695.0,1,18.0,10906.0,259,261
696.0,4,20.0,10926.0,261,261
697.0,5,21.0,10947.0,261,261
698.0,1,18.0,10965.0,261,261
699.0,2,20.0,10985.0,261,261
700.0,0,20.0,11005.0,263,261
701.0,2,22.0,11027.0,263,261
702.0,2,24.0,11051.0,263,261
703.0,1,23.0,11074.0,265,261
704.0,0,22.0,11096.0,265,261
705.0,2,24.0,11120.0,266,261
706.0,0,24.0,11144.0,267,261
707.0,1,25.0,11169.0,267,261
708.0,1,24.0,11193.0,269,261
709.0,1,23.0,11216.0,269,261
710.0,0,22.0,11238.0,269,261
711.0,1,22.0,11260.0,271,262
712.0,0,22.0,11282.0,271,263
713.0,0,22.0,11304.0,272,263
714.0,2,24.0,11328.0,273,264
715.0,0,23.0,11351.0,273,265
716.0,0,23.0,11374.0,273,265
717.0,0,21.0,11395.0,275,265
718.0,1,21.0,11416.0,275,266
719.0,2,23.0,11439.0,275,266
720.0,3,22.0,11461.0,275,266
721.0,1,20.0,11481.0,276,266
722.0,2,20.0,11501.0,277,266
723.0,2,20.0,11521.0,277,267
724.0,1,19.0,11540.0,278,267
725.0,3,20.0,11560.0,278,268
726.0,2,19.0,11579.0,278,269
727.0,1,18.0,11597.0,279,270
728.0,0,17.0,11614.0,279,270
729.0,1,16.0,11630.0,279,271
730.0,1,15.0,11645.0,279,271
731.0,1,14.0,11659.0,279,272
732.0,0,13.0,11672.0,280,273
733.0,1,14.0,11686.0,281,273
734.0,0,14.0,11700.0,281,274
735.0,2,15.0,11715.0,283,274
736.0,0,14.0,11729.0,283,275
737.0,3,16.0,11745.0,283,276
738.0,3,19.0,11764.0,283,276
739.0,0,17.0,11781.0,283,277
740.0,0,15.0,11796.0,283,277
741.0,1,16.0,11812.0,283,279
742.0,1,17.0,11829.0,283,279
743.0,0,16.0,11845.0,283,279
744.0,2,18.0,11863.0,284,280
745.0,1,18.0,11881.0,284,281
746.0,1,18.0,11899.0,284,281
747.0,0,18.0,11917.0,285,283
748.0,0,18.0,11935.0,285,283
749.0,0,18.0,11953.0,285,283
750.0,0,18.0,11971.0,285,283
751.0,1,19.0,11990.0,285,284
752.0,2,21.0,12011.0,285,284
753.0,1,21.0,12032.0,285,285
754.0,0,20.0,12052.0,285,285
755.0,0,18.0,12070.0,285,287
756.0,1,19.0,12089.0,285,287
757.0,1,19.0,12108.0,285,287
758.0,1,19.0,12127.0,287,288
759.0,1,19.0,12146.0,287,288
760.0,0,19.0,12165.0,287,289
761.0,1,20.0,12185.0,288,289
762.0,1,20.0,12205.0,288,290
763.0,1,20.0,12225.0,288,291
764.0,0,19.0,12244.0,288,291
765.0,2,21.0,12265.0,288,292
766.0,0,20.0,12285.0,288,292
767.0,1,19.0,12304.0,288,292
768.0,2,20.0,12324.0,288,293
769.0,0,18.0,12342.0,288,293
770.0,0,17.0,12359.0,290,293
771.0,0,15.0,12374.0,290,294
772.0,1,15.0,12389.0,290,295
773.0,1,16.0,12405.0,291,295
774.0,0,15.0,12420.0,292,296
775.0,1,15.0,12435.0,292,296
776.0,1,14.0,12449.0,293,297
777.0,2,14.0,12463.0,294,297
778.0,3,16.0,12479.0,294,297
779.0,2,16.0,12495.0,294,298
780.0,2,18.0,12513.0,296,298
781.0,0,17.0,12530.0,296,299
782.0,1,17.0,12547.0,297,300
783.0,1,16.0,12563.0,297,300
784.0,0,16.0,12579.0,298,300
785.0,0,14.0,12593.0,299,301
786.0,1,13.0,12606.0,299,301
787.0,1,13.0,12619.0,299,301
788.0,1,12.0,12631.0,301,301
789.0,1,12.0,12643.0,301,303
790.0,2,13.0,12656.0,302,303
791.0,1,12.0,12668.0,303,303
792.0,2,13.0,12681.0,304,304
793.0,3,16.0,12697.0,305,304
794.0,1,15.0,12712.0,305,306
795.0,1,16.0,12728.0,306,306
796.0,1,16.0,12744.0,307,306
797.0,0,15.0,12759.0,307,306
798.0,0,13.0,12772.0,308,306
799.0,0,11.0,12783.0,309,306
800.0,1,10.0,12793.0,309,306
801.0,0,9.0,12802.0,310,308
802.0,1,10.0,12812.0,310,308
803.0,1,10.0,12822.0,310,309
804.0,0,9.0,12831.0,311,310
805.0,1,10.0,12841.0,312,310
806.0,0,10.0,12851.0,312,312
807.0,2,12.0,12863.0,312,312
808.0,0,12.0,12875.0,313,312
809.0,1,13.0,12888.0,313,313
810.0,0,13.0,12901.0,314,313
811.0,0,13.0,12914.0,314,313
812.0,1,14.0,12928.0,314,313
813.0,1,15.0,12943.0,316,313
814.0,0,14.0,12957.0,316,313
815.0,1,15.0,12972.0,316,313
816.0,0,14.0,12986.0,317,313
817.0,1,15.0,13001.0,317,314
818.0,0,15.0,13016.0,317,314
819.0,0,15.0,13031.0,318,314
820.0,0,15.0,13046.0,319,314
821.0,4,19.0,13065.0,319,314
822.0,0,17.0,13082.0,320,314
823.0,1,18.0,13100.0,320,314
824.0,1,17.0,13117.0,321,314
825.0,1,17.0,13134.0,321,314
826.0,0,17.0,13151.0,321,314
827.0,0,17.0,13168.0,322,314
828.0,0,15.0,13183.0,322,315
829.0,1,16.0,13199.0,322,315
830.0,0,16.0,13215.0,322,316
831.0,1,17.0,13232.0,323,316
832.0,0,17.0,13249.0,323,316
833.0,0,17.0,13266.0,324,317
834.0,1,18.0,13284.0,324,317
835.0,1,18.0,13302.0,324,317
836.0,1,18.0,13320.0,325,318
837.0,0,16.0,13336.0,325,318
838.0,5,20.0,13356.0,325,318
839.0,0,17.0,13373.0,326,319
840.0,3,18.0,13391.0,326,320
841.0,2,18.0,13409.0,326,320
842.0,0,16.0,13425.0,327,321
843.0,0,15.0,13440.0,327,321
844.0,2,15.0,13455.0,327,323
845.0,0,14.0,13469.0,327,323
846.0,0,13.0,13482.0,327,323
847.0,0,12.0,13494.0,329,325
848.0,2,14.0,13508.0,329,325
849.0,0,12.0,13520.0,329,327
850.0,1,13.0,13533.0,329,327
851.0,2,15.0,13548.0,330,327
852.0,1,15.0,13563.0,330,329
853.0,0,15.0,13578.0,330,329
854.0,1,16.0,13594.0,331,329
855.0,0,16.0,13610.0,331,331
856.0,1,15.0,13625.0,331,331
857.0,0,12.0,13637.0,331,331
858.0,2,13.0,13650.0,331,333
859.0,0,12.0,13662.0,332,333
860.0,1,13.0,13675.0,333,333
861.0,1,13.0,13688.0,333,335
862.0,0,12.0,13700.0,334,335
863.0,1,13.0,13713.0,335,335
864.0,1,14.0,13727.0,335,336
865.0,1,14.0,13741.0,335,337
866.0,0,14.0,13755.0,336,337
867.0,0,13.0,13768.0,336,338
868.0,1,14.0,13782.0,337,338
869.0,2,16.0,13798.0,337,338
870.0,0,15.0,13813.0,338,339
871.0,0,14.0,13827.0,338,339
872.0,1,15.0,13842.0,338,339
873.0,1,16.0,13858.0,338,340
874.0,2,17.0,13875.0,338,340
875.0,0,17.0,13892.0,338,341
876.0,0,17.0,13909.0,338,342
877.0,2,19.0,13928.0,338,342
878.0,0,18.0,13946.0,338,343
879.0,2,20.0,13966.0,338,344
880.0,0,19.0,13985.0,338,344
881.0,4,23.0,14008.0,338,345
882.0,0,20.0,14028.0,338,345
883.0,0,17.0,14045.0,338,345
884.0,0,15.0,14060.0,338,346
885.0,2,17.0,14077.0,340,346
886.0,1,18.0,14095.0,340,346
887.0,1,18.0,14113.0,341,347
888.0,2,20.0,14133.0,342,348
889.0,0,20.0,14153.0,342,349
890.0,0,20.0,14173.0,343,349
891.0,1,20.0,14193.0,343,349
892.0,1,21.0,14214.0,343,349
893.0,2,23.0,14237.0,343,350
894.0,0,20.0,14257.0,343,350
895.0,2,20.0,14277.0,343,351
896.0,1,19.0,14296.0,343,351
897.0,1,19.0,14315.0,343,351
898.0,0,18.0,14333.0,345,352
899.0,1,19.0,14352.0,345,352
900.0,0,18.0,14370.0,345,352
901.0,0,17.0,14387.0,347,354
902.0,2,18.0,14405.0,347,354
903.0,2,19.0,14424.0,348,355
904.0,1,16.0,14440.0,349,355
905.0,0,15.0,14455.0,349,355
906.0,1,14.0,14469.0,351,355
907.0,0,13.0,14482.0,351,355
908.0,2,14.0,14496.0,351,356
909.0,0,13.0,14509.0,353,357
910.0,2,15.0,14524.0,353,357
911.0,0,15.0,14539.0,353,358
912.0,1,16.0,14555.0,355,358
913.0,2,17.0,14572.0,355,358
914.0,0,16.0,14588.0,356,358
915.0,2,18.0,14606.0,357,359
916.0,0,13.0,14619.0,357,359
917.0,2,13.0,14632.0,358,360
918.0,1,12.0,14644.0,359,360
919.0,1,13.0,14657.0,359,360
920.0,0,13.0,14670.0,361,360
921.0,1,14.0,14684.0,361,362
922.0,0,12.0,14696.0,362,362
923.0,2,14.0,14710.0,363,362
924.0,0,13.0,14723.0,363,364
925.0,0,13.0,14736.0,364,364
926.0,2,15.0,14751.0,365,364
927.0,0,15.0,14766.0,365,365
928.0,1,16.0,14782.0,367,365
929.0,0,15.0,14797.0,367,366
930.0,2,17.0,14814.0,367,366
931.0,0,17.0,14831.0,368,366
932.0,1,18.0,14849.0,368,367
933.0,0,18.0,14867.0,368,367
934.0,0,18.0,14885.0,369,367
935.0,0,18.0,14903.0,369,367
936.0,0,18.0,14921.0,369,367
937.0,0,18.0,14939.0,370,367
938.0,2,20.0,14959.0,370,367
939.0,0,19.0,14978.0,370,367
940.0,0,19.0,14997.0,371,367
941.0,1,20.0,15017.0,371,367
942.0,0,18.0,15035.0,371,367
943.0,0,17.0,15052.0,372,367
944.0,1,18.0,15070.0,372,367
945.0,0,16.0,15086.0,372,369
946.0,1,16.0,15102.0,372,369
947.0,0,16.0,15118.0,372,369
948.0,0,14.0,15132.0,373,369
949.0,0,13.0,15145.0,374,370
950.0,0,13.0,15158.0,374,370
951.0,0,13.0,15171.0,374,370
952.0,0,13.0,15184.0,375,371
953.0,2,15.0,15199.0,376,371
954.0,0,13.0,15212.0,376,372
955.0,0,11.0,15223.0,377,372
956.0,1,11.0,15234.0,377,372
957.0,0,9.0,15243.0,377,374
958.0,1,9.0,15252.0,378,374
959.0,1,9.0,15261.0,379,374
960.0,1,8.0,15269.0,379,376
961.0,1,6.0,15275.0,379,376
962.0,2,7.0,15282.0,379,376
963.0,0,6.0,15288.0,379,378
964.0,0,6.0,15294.0,381,378
965.0,1,7.0,15301.0,381,379
966.0,1,7.0,15308.0,382,380
967.0,1,8.0,15316.0,383,380
968.0,0,8.0,15324.0,383,381
969.0,2,10.0,15334.0,384,382
970.0,0,10.0,15344.0,385,382
971.0,0,10.0,15354.0,385,383
972.0,0,10.0,15364.0,385,383
973.0,1,11.0,15375.0,385,384
974.0,0,10.0,15385.0,385,385
975.0,0,10.0,15395.0,385,385
976.0,0,10.0,15405.0,385,386
977.0,1,11.0,15416.0,385,387
978.0,1,11.0,15427.0,385,387
979.0,0,11.0,15438.0,385,387
980.0,0,11.0,15449.0,385,388
981.0,1,12.0,15461.0,385,389
982.0,0,12.0,15473.0,385,389
983.0,1,13.0,15486.0,385,390
984.0,0,13.0,15499.0,385,391
985.0,1,14.0,15513.0,385,392
986.0,0,13.0,15526.0,385,392
987.0,0,12.0,15538.0,385,392
988.0,1,13.0,15551.0,385,394
989.0,3,15.0,15566.0,386,394
990.0,1,16.0,15582.0,387,394
991.0,0,16.0,15598.0,387,395
992.0,0,15.0,15613.0,388,395
993.0,2,17.0,15630.0,388,395
994.0,0,17.0,15647.0,389,396
995.0,0,17.0,15664.0,389,396
996.0,1,17.0,15681.0,389,397
997.0,1,17.0,15698.0,389,398
998.0,1,17.0,15715.0,389,398
999.0,0,15.0,15730.0,389,399
1000.0,1,15.0,15745.0,390,399
1001.0,1,15.0,15760.0,390,399
1002.0,0,14.0,15774.0,391,400
1003.0,0,14.0,15788.0,392,400
1004.0,0,13.0,15801.0,393,401
1005.0,0,12.0,15813.0,394,401
1006.0,2,14.0,15827.0,394,401
1007.0,0,13.0,15840.0,394,401
1008.0,0,13.0,15853.0,395,402
1009.0,1,13.0,15866.0,395,402
1010.0,0,12.0,15878.0,396,402
1011.0,0,12.0,15890.0,397,403
1012.0,0,12.0,15902.0,398,403
1013.0,1,13.0,15915.0,398,403
1014.0,0,13.0,15928.0,399,403
1015.0,0,12.0,15940.0,399,403
1016.0,3,15.0,15955.0,400,403
1017.0,2,16.0,15971.0,401,403
1018.0,3,18.0,15989.0,401,404
1019.0,1,16.0,16005.0,402,404
1020.0,2,18.0,16023.0,402,404
1021.0,1,19.0,16042.0,404,404
1022.0,0,19.0,16061.0,404,405
1023.0,0,19.0,16080.0,404,405
1024.0,0,17.0,16097.0,406,405
1025.0,0,16.0,16113.0,406,405
1026.0,1,17.0,16130.0,407,405
1027.0,1,18.0,16148.0,408,405
1028.0,0,16.0,16164.0,408,407
1029.0,1,16.0,16180.0,410,407
1030.0,0,15.0,16195.0,410,407
