step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
423.0,0,15.0,3969.0,125,142
424.0,2,16.0,3985.0,125,142
425.0,1,17.0,4002.0,125,143
426.0,2,18.0,4020.0,125,143
427.0,2,19.0,4039.0,125,144
428.0,1,19.0,4058.0,125,144
429.0,1,20.0,4078.0,125,145
430.0,0,18.0,4096.0,125,145
431.0,1,17.0,4113.0,125,145
432.0,3,18.0,4131.0,125,146
433.0,3,17.0,4148.0,126,147
434.0,3,17.0,4165.0,126,147
435.0,2,14.0,4179.0,127,147
436.0,2,16.0,4195.0,127,148
437.0,1,15.0,4210.0,128,149
438.0,2,17.0,4227.0,128,150
439.0,0,17.0,4244.0,129,150
440.0,1,18.0,4262.0,130,151
441.0,3,19.0,4281.0,130,151
442.0,2,20.0,4301.0,131,153
443.0,5,23.0,4324.0,131,153
444.0,2,22.0,4346.0,131,153
445.0,2,24.0,4370.0,132,153
446.0,1,23.0,4393.0,132,153
447.0,0,23.0,4416.0,132,153
448.0,2,25.0,4441.0,132,154
449.0,2,26.0,4467.0,132,154
450.0,3,28.0,4495.0,132,154
451.0,1,28.0,4523.0,132,154
452.0,1,28.0,4551.0,132,154
453.0,1,29.0,4580.0,132,154
454.0,1,30.0,4610.0,132,154
455.0,2,32.0,4642.0,132,154
456.0,1,30.0,4672.0,133,154
457.0,3,30.0,4702.0,133,154
458.0,0,28.0,4730.0,133,155
459.0,2,28.0,4758.0,133,155
460.0,4,32.0,4790.0,135,155
461.0,0,31.0,4821.0,135,155
462.0,1,32.0,4853.0,135,155
463.0,1,31.0,4884.0,137,155
464.0,2,33.0,4917.0,137,155
465.0,1,34.0,4951.0,138,155
466.0,2,35.0,4986.0,138,155
467.0,2,35.0,5021.0,138,155
468.0,3,35.0,5056.0,138,155
469.0,3,36.0,5092.0,138,155
470.0,0,33.0,5125.0,138,155
471.0,1,30.0,5155.0,139,155
472.0,2,28.0,5183.0,140,155
473.0,2,27.0,5210.0,140,155
474.0,3,26.0,5236.0,141,156
475.0,1,23.0,5259.0,142,156
476.0,2,20.0,5279.0,142,156
477.0,1,20.0,5299.0,143,157
478.0,2,20.0,5319.0,144,158
479.0,2,17.0,5336.0,145,159
480.0,3,17.0,5353.0,145,160
481.0,3,17.0,5370.0,146,160
482.0,3,18.0,5388.0,146,161
483.0,3,19.0,5407.0,146,162
484.0,2,18.0,5425.0,148,162
485.0,2,18.0,5443.0,148,163
486.0,1,17.0,5460.0,150,164
487.0,0,15.0,5475.0,150,164
488.0,1,13.0,5488.0,150,165
489.0,1,12.0,5500.0,152,166
490.0,1,12.0,5512.0,152,166
491.0,0,10.0,5522.0,153,167
492.0,2,10.0,5532.0,154,167
493.0,1,10.0,5542.0,154,168
494.0,0,8.0,5550.0,155,168
495.0,2,9.0,5559.0,156,168
496.0,2,8.0,5567.0,156,168
497.0,2,8.0,5575.0,157,169
498.0,2,8.0,5583.0,157,169
499.0,1,7.0,5590.0,157,169
500.0,2,8.0,5598.0,157,170
501.0,1,7.0,5605.0,157,170
502.0,0,7.0,5612.0,157,170
503.0,0,7.0,5619.0,157,171
504.0,2,9.0,5628.0,157,171
505.0,0,7.0,5635.0,157,171
506.0,1,8.0,5643.0,157,172
507.0,1,8.0,5651.0,157,172
508.0,0,8.0,5659.0,157,172
509.0,1,7.0,5666.0,157,173
510.0,0,7.0,5673.0,157,173
511.0,1,8.0,5681.0,157,174
512.0,0,8.0,5689.0,158,175
513.0,3,11.0,5700.0,159,175
514.0,1,12.0,5712.0,159,176
515.0,0,11.0,5723.0,159,177
516.0,0,11.0,5734.0,160,177
517.0,2,13.0,5747.0,160,178
518.0,0,13.0,5760.0,160,178
519.0,2,14.0,5774.0,160,179
520.0,2,15.0,5789.0,160,180
521.0,0,15.0,5804.0,160,181
522.0,2,16.0,5820.0,160,181
523.0,2,17.0,5837.0,160,182
524.0,1,17.0,5854.0,160,183
525.0,2,19.0,5873.0,160,183
526.0,2,21.0,5894.0,160,184
527.0,0,20.0,5914.0,160,185
528.0,2,22.0,5936.0,160,185
529.0,1,22.0,5958.0,160,187
530.0,1,23.0,5981.0,161,187
531.0,3,25.0,6006.0,161,187
532.0,1,24.0,6030.0,161,189
533.0,1,22.0,6052.0,161,189
534.0,0,20.0,6072.0,161,189
535.0,2,20.0,6092.0,161,189
536.0,2,21.0,6113.0,161,190
537.0,1,21.0,6134.0,161,191
538.0,0,19.0,6153.0,162,191
539.0,3,22.0,6175.0,162,191
540.0,2,24.0,6199.0,162,191
541.0,3,27.0,6226.0,163,192
542.0,1,28.0,6254.0,163,192
543.0,1,29.0,6283.0,164,192
544.0,1,30.0,6313.0,165,192
545.0,2,30.0,6343.0,165,192
546.0,0,28.0,6371.0,165,192
547.0,0,24.0,6395.0,165,192
548.0,3,25.0,6420.0,165,192
549.0,1,22.0,6442.0,165,194
550.0,2,22.0,6464.0,166,194
551.0,2,23.0,6487.0,167,194
552.0,0,23.0,6510.0,167,195
553.0,1,22.0,6532.0,169,196
554.0,0,20.0,6552.0,169,196
555.0,1,20.0,6572.0,170,196
556.0,0,20.0,6592.0,171,196
557.0,0,20.0,6612.0,171,197
558.0,3,22.0,6634.0,172,197
559.0,2,22.0,6656.0,173,197
560.0,2,23.0,6679.0,174,197
561.0,1,24.0,6703.0,174,198
562.0,1,23.0,6726.0,175,198
563.0,1,23.0,6749.0,176,198
564.0,0,22.0,6771.0,176,199
565.0,1,23.0,6794.0,177,199
566.0,2,24.0,6818.0,178,199
567.0,3,24.0,6842.0,178,199
568.0,1,23.0,6865.0,179,199
569.0,0,21.0,6886.0,180,199
570.0,1,22.0,6908.0,180,199
571.0,2,22.0,6930.0,181,199
572.0,3,23.0,6953.0,182,199
573.0,1,24.0,6977.0,182,199
574.0,1,24.0,7001.0,182,199
575.0,2,24.0,7025.0,184,199
576.0,0,21.0,7046.0,184,200
577.0,2,23.0,7069.0,184,200
578.0,1,22.0,7091.0,185,200
579.0,2,24.0,7115.0,185,201
580.0,1,23.0,7138.0,186,201
581.0,0,22.0,7160.0,186,201
582.0,1,22.0,7182.0,186,201
583.0,2,20.0,7202.0,188,201
584.0,2,19.0,7221.0,188,201
585.0,0,17.0,7238.0,189,201
586.0,1,16.0,7254.0,189,203
587.0,0,15.0,7269.0,189,203
588.0,1,14.0,7283.0,190,203
589.0,1,12.0,7295.0,190,204
590.0,2,12.0,7307.0,190,204
591.0,2,11.0,7318.0,190,204
592.0,2,10.0,7328.0,191,205
593.0,2,10.0,7338.0,191,205
594.0,4,11.0,7349.0,192,206
595.0,0,9.0,7358.0,192,206
596.0,2,10.0,7368.0,193,207
597.0,0,9.0,7377.0,193,207
598.0,2,9.0,7386.0,193,207
599.0,1,8.0,7394.0,195,208
600.0,3,10.0,7404.0,195,208
601.0,0,10.0,7414.0,195,209
602.0,0,9.0,7423.0,195,209
603.0,0,9.0,7432.0,195,209
604.0,1,9.0,7441.0,195,210
605.0,2,10.0,7451.0,195,210
606.0,0,9.0,7460.0,195,211
607.0,1,10.0,7470.0,195,211
608.0,1,11.0,7481.0,195,211
609.0,0,10.0,7491.0,195,211
610.0,2,11.0,7502.0,195,212
611.0,3,11.0,7513.0,195,213
612.0,2,11.0,7524.0,195,213
613.0,0,11.0,7535.0,195,215
614.0,1,12.0,7547.0,195,215
615.0,1,11.0,7558.0,195,216
616.0,1,12.0,7570.0,196,216
617.0,0,12.0,7582.0,197,217
618.0,1,12.0,7594.0,197,217
619.0,2,13.0,7607.0,198,219
620.0,1,13.0,7620.0,199,219
621.0,3,15.0,7635.0,199,219
622.0,2,16.0,7651.0,199,220
623.0,0,14.0,7665.0,200,221
624.0,1,15.0,7680.0,200,221
625.0,1,16.0,7696.0,200,222
626.0,0,16.0,7712.0,200,223
627.0,3,19.0,7731.0,200,223
628.0,2,20.0,7751.0,200,225
629.0,2,22.0,7773.0,201,225
630.0,0,21.0,7794.0,201,225
631.0,2,23.0,7817.0,201,227
632.0,2,23.0,7840.0,201,227
633.0,2,24.0,7864.0,201,227
634.0,1,25.0,7889.0,201,229
635.0,1,26.0,7915.0,202,229
636.0,1,27.0,7942.0,202,229
637.0,0,23.0,7965.0,202,231
638.0,2,24.0,7989.0,202,231
639.0,0,23.0,8012.0,202,231
640.0,1,24.0,8036.0,202,233
641.0,1,24.0,8060.0,203,233
642.0,2,25.0,8085.0,204,233
643.0,1,24.0,8109.0,204,235
644.0,1,23.0,8132.0,204,235
645.0,1,24.0,8156.0,204,235
646.0,2,25.0,8181.0,205,236
647.0,1,25.0,8206.0,205,237
648.0,1,24.0,8230.0,205,238
649.0,0,22.0,8252.0,205,239
650.0,2,21.0,8273.0,205,239
651.0,1,20.0,8293.0,205,239
652.0,2,20.0,8313.0,205,239
653.0,1,19.0,8332.0,207,240
654.0,1,16.0,8348.0,207,240
655.0,2,16.0,8364.0,207,240
656.0,2,16.0,8380.0,209,240
657.0,1,16.0,8396.0,209,241
658.0,2,18.0,8414.0,209,242
659.0,1,16.0,8430.0,211,242
660.0,0,14.0,8444.0,211,244
661.0,3,17.0,8461.0,211,244
662.0,2,17.0,8478.0,213,245
663.0,2,17.0,8495.0,213,245
664.0,1,16.0,8511.0,213,245
665.0,2,17.0,8528.0,214,245
666.0,1,16.0,8544.0,214,245
667.0,1,15.0,8559.0,216,245
668.0,3,16.0,8575.0,216,245
669.0,2,16.0,8591.0,216,245
670.0,5,19.0,8610.0,218,245
671.0,1,16.0,8626.0,218,245
672.0,2,17.0,8643.0,218,245
673.0,1,16.0,8659.0,219,246
674.0,2,17.0,8676.0,220,246
675.0,2,17.0,8693.0,220,246
676.0,3,19.0,8712.0,221,246
677.0,0,16.0,8728.0,221,246
678.0,3,18.0,8746.0,221,246
679.0,3,18.0,8764.0,221,246
680.0,4,19.0,8783.0,222,246
681.0,3,19.0,8802.0,223,246
682.0,1,18.0,8820.0,224,246
683.0,2,18.0,8838.0,224,246
684.0,4,19.0,8857.0,224,246
685.0,4,20.0,8877.0,225,246
686.0,2,19.0,8896.0,225,246
687.0,1,19.0,8915.0,225,246
688.0,3,20.0,8935.0,226,246
689.0,4,20.0,8955.0,226,246
690.0,3,20.0,8975.0,226,246
691.0,3,21.0,8996.0,227,246
692.0,3,20.0,9016.0,227,246
693.0,2,19.0,9035.0,229,246
694.0,2,17.0,9052.0,229,247
695.0,2,16.0,9068.0,229,247
696.0,3,15.0,9083.0,229,247
697.0,2,14.0,9097.0,230,248
698.0,1,12.0,9109.0,230,248
699.0,4,16.0,9125.0,232,248
700.0,1,11.0,9136.0,232,249
701.0,3,12.0,9148.0,232,249
702.0,2,11.0,9159.0,233,249
703.0,1,10.0,9169.0,233,250
704.0,2,10.0,9179.0,234,251
705.0,2,10.0,9189.0,234,251
706.0,1,9.0,9198.0,234,252
707.0,1,9.0,9207.0,235,253
708.0,2,9.0,9216.0,235,254
709.0,0,8.0,9224.0,235,254
710.0,2,9.0,9233.0,237,254
711.0,1,8.0,9241.0,237,254
712.0,0,8.0,9249.0,237,255
713.0,1,9.0,9258.0,238,256
714.0,1,9.0,9267.0,238,256
715.0,0,8.0,9275.0,238,257
716.0,2,10.0,9285.0,238,258
717.0,1,11.0,9296.0,238,258
718.0,2,12.0,9308.0,239,259
719.0,0,11.0,9319.0,240,260
720.0,1,12.0,9331.0,240,261
721.0,0,12.0,9343.0,241,262
722.0,0,12.0,9355.0,241,262
723.0,0,12.0,9367.0,241,263
724.0,0,12.0,9379.0,242,264
725.0,0,12.0,9391.0,242,265
726.0,0,12.0,9403.0,242,265
727.0,0,12.0,9415.0,243,266
728.0,0,12.0,9427.0,244,267
729.0,0,12.0,9439.0,244,267
730.0,0,12.0,9451.0,244,267
731.0,1,13.0,9464.0,244,268
732.0,0,13.0,9477.0,244,268
733.0,0,13.0,9490.0,244,268
734.0,0,13.0,9503.0,244,269
735.0,1,14.0,9517.0,244,269
736.0,0,14.0,9531.0,244,270
737.0,0,14.0,9545.0,244,271
738.0,1,15.0,9560.0,244,271
739.0,2,16.0,9576.0,244,272
740.0,3,16.0,9592.0,244,273
741.0,0,15.0,9607.0,244,273
742.0,1,13.0,9620.0,244,274
743.0,0,11.0,9631.0,244,274
744.0,1,11.0,9642.0,246,274
745.0,1,11.0,9653.0,246,275
746.0,1,12.0,9665.0,246,275
747.0,0,12.0,9677.0,246,276
748.0,3,15.0,9692.0,247,276
749.0,1,15.0,9707.0,248,277
750.0,3,17.0,9724.0,248,277
751.0,1,17.0,9741.0,249,278
752.0,3,19.0,9760.0,250,278
753.0,2,20.0,9780.0,250,278
754.0,2,20.0,9800.0,250,278
755.0,0,17.0,9817.0,251,278
756.0,2,18.0,9835.0,251,278
757.0,2,19.0,9854.0,251,278
758.0,1,19.0,9873.0,251,279
759.0,2,20.0,9893.0,251,280
760.0,0,20.0,9913.0,251,280
761.0,3,23.0,9936.0,251,280
762.0,1,23.0,9959.0,251,281
763.0,2,25.0,9984.0,251,281
764.0,1,24.0,10008.0,251,282
765.0,2,26.0,10034.0,251,282
766.0,0,23.0,10057.0,251,282
767.0,1,22.0,10079.0,251,283
768.0,2,24.0,10103.0,251,283
769.0,2,25.0,10128.0,253,283
770.0,1,25.0,10153.0,253,283
771.0,2,27.0,10180.0,254,283
772.0,0,27.0,10207.0,254,283
773.0,3,30.0,10237.0,255,283
774.0,0,28.0,10265.0,255,283
775.0,2,30.0,10295.0,255,283
776.0,2,32.0,10327.0,256,283
777.0,2,32.0,10359.0,256,283
778.0,1,30.0,10389.0,256,284
779.0,3,31.0,10420.0,256,284
780.0,0,28.0,10448.0,256,284
781.0,1,28.0,10476.0,258,284
782.0,0,27.0,10503.0,258,284
783.0,0,26.0,10529.0,260,284
784.0,2,27.0,10556.0,260,284
785.0,3,29.0,10585.0,260,284
786.0,1,28.0,10613.0,261,284
787.0,3,31.0,10644.0,262,284
788.0,1,29.0,10673.0,262,284
789.0,2,30.0,10703.0,262,284
790.0,0,28.0,10731.0,263,284
791.0,1,28.0,10759.0,264,284
792.0,1,26.0,10785.0,265,284
793.0,1,23.0,10808.0,265,284
794.0,4,23.0,10831.0,266,284
795.0,1,21.0,10852.0,267,285
796.0,2,21.0,10873.0,268,286
797.0,0,18.0,10891.0,268,286
798.0,2,18.0,10909.0,269,287
799.0,1,19.0,10928.0,269,288
800.0,1,18.0,10946.0,270,288
801.0,1,17.0,10963.0,271,288
802.0,1,16.0,10979.0,272,290
803.0,3,16.0,10995.0,272,290
804.0,0,13.0,11008.0,273,290
805.0,1,12.0,11020.0,273,291
806.0,4,14.0,11034.0,273,291
807.0,2,12.0,11046.0,274,291
808.0,3,12.0,11058.0,275,292
809.0,4,13.0,11071.0,275,292
810.0,1,11.0,11082.0,276,292
811.0,1,9.0,11091.0,276,293
812.0,1,9.0,11100.0,276,293
813.0,3,12.0,11112.0,276,293
814.0,2,11.0,11123.0,277,294
815.0,2,12.0,11135.0,277,294
816.0,1,10.0,11145.0,277,295
817.0,1,10.0,11155.0,277,295
818.0,0,9.0,11164.0,278,295
819.0,1,10.0,11174.0,279,297
820.0,0,9.0,11183.0,279,297
821.0,1,10.0,11193.0,280,297
822.0,1,11.0,11204.0,280,298
823.0,1,11.0,11215.0,280,299
824.0,1,11.0,11226.0,281,299
825.0,1,12.0,11238.0,281,300
826.0,0,11.0,11249.0,281,301
827.0,0,11.0,11260.0,282,301
828.0,0,11.0,11271.0,282,302
829.0,0,11.0,11282.0,284,302
830.0,0,11.0,11293.0,284,302
831.0,0,11.0,11304.0,284,303
832.0,0,11.0,11315.0,285,304
833.0,0,11.0,11326.0,285,304
834.0,0,11.0,11337.0,285,306
835.0,0,11.0,11348.0,287,306
836.0,1,12.0,11360.0,287,306
837.0,0,11.0,11371.0,288,307
838.0,1,12.0,11383.0,288,308
839.0,0,12.0,11395.0,288,309
840.0,1,13.0,11408.0,289,310
841.0,0,13.0,11421.0,289,311
842.0,0,13.0,11434.0,289,311
843.0,0,13.0,11447.0,290,312
844.0,0,13.0,11460.0,290,313
845.0,1,14.0,11474.0,292,313
846.0,0,12.0,11486.0,292,313
847.0,0,11.0,11497.0,292,313
848.0,0,10.0,11507.0,292,313
849.0,1,11.0,11518.0,292,314
850.0,2,12.0,11530.0,292,315
851.0,1,13.0,11543.0,292,315
852.0,0,13.0,11556.0,292,315
853.0,0,13.0,11569.0,292,316
854.0,2,15.0,11584.0,293,317
855.0,0,15.0,11599.0,294,317
856.0,0,15.0,11614.0,294,318
857.0,1,16.0,11630.0,295,318
858.0,0,13.0,11643.0,295,318
859.0,0,11.0,11654.0,295,318
860.0,1,12.0,11666.0,296,318
861.0,0,11.0,11677.0,296,318
862.0,1,12.0,11689.0,296,320
863.0,2,14.0,11703.0,296,320
864.0,0,14.0,11717.0,296,322
865.0,0,14.0,11731.0,296,322
866.0,4,18.0,11749.0,296,322
867.0,1,17.0,11766.0,296,323
868.0,2,19.0,11785.0,296,324
869.0,0,19.0,11804.0,296,324
870.0,2,21.0,11825.0,296,324
871.0,0,21.0,11846.0,296,324
872.0,0,19.0,11865.0,296,324
873.0,1,19.0,11884.0,296,324
874.0,1,17.0,11901.0,296,324
875.0,1,16.0,11917.0,297,324
876.0,3,19.0,11936.0,298,324
877.0,1,18.0,11954.0,298,324
878.0,2,19.0,11973.0,300,324
879.0,1,20.0,11993.0,300,324
880.0,1,20.0,12013.0,300,324
881.0,2,21.0,12034.0,301,324
882.0,2,22.0,12056.0,302,324
883.0,1,22.0,12078.0,302,324
884.0,0,19.0,12097.0,303,324
885.0,6,25.0,12122.0,303,324
886.0,0,23.0,12145.0,304,324
887.0,1,24.0,12169.0,304,324
888.0,3,27.0,12196.0,304,325
889.0,0,25.0,12221.0,304,325
890.0,2,27.0,12248.0,304,325
891.0,4,30.0,12278.0,304,325
892.0,1,31.0,12309.0,304,325
893.0,3,33.0,12342.0,304,325
894.0,2,34.0,12376.0,305,325
895.0,2,35.0,12411.0,305,325
896.0,1,34.0,12445.0,305,325
897.0,0,32.0,12477.0,305,325
898.0,1,30.0,12507.0,305,325
899.0,2,30.0,12537.0,305,325
900.0,1,29.0,12566.0,305,326
901.0,0,27.0,12593.0,307,326
902.0,1,27.0,12620.0,307,327
903.0,1,26.0,12646.0,308,328
904.0,0,25.0,12671.0,308,328
905.0,2,26.0,12697.0,308,328
906.0,2,26.0,12723.0,309,329
907.0,1,26.0,12749.0,309,330
908.0,1,26.0,12775.0,309,330
909.0,3,29.0,12804.0,309,332
910.0,1,24.0,12828.0,309,332
911.0,0,22.0,12850.0,309,332
912.0,4,23.0,12873.0,309,334
913.0,4,23.0,12896.0,310,334
914.0,2,21.0,12917.0,310,334
915.0,1,20.0,12937.0,311,336
916.0,1,18.0,12955.0,311,336
917.0,1,17.0,12972.0,311,336
918.0,2,16.0,12988.0,313,337
919.0,0,15.0,13003.0,313,337
920.0,1,15.0,13018.0,313,337
921.0,0,14.0,13032.0,315,338
922.0,2,15.0,13047.0,316,338
923.0,0,14.0,13061.0,317,338
924.0,1,13.0,13074.0,317,338
925.0,1,13.0,13087.0,317,339
926.0,2,14.0,13101.0,318,339
927.0,2,13.0,13114.0,319,340
928.0,1,13.0,13127.0,319,340
929.0,1,13.0,13140.0,320,340
930.0,1,13.0,13153.0,321,341
931.0,1,12.0,13165.0,322,341
932.0,2,13.0,13178.0,322,341
933.0,0,12.0,13190.0,323,342
934.0,1,11.0,13201.0,324,342
935.0,1,10.0,13211.0,325,342
936.0,3,12.0,13223.0,325,343
937.0,2,12.0,13235.0,326,343
938.0,0,9.0,13244.0,327,343
939.0,0,9.0,13253.0,327,344
940.0,1,10.0,13263.0,328,344
941.0,0,9.0,13272.0,328,345
942.0,0,9.0,13281.0,328,345
943.0,0,9.0,13290.0,329,345
944.0,1,10.0,13300.0,329,346
945.0,0,10.0,13310.0,329,346
946.0,0,10.0,13320.0,330,346
947.0,0,10.0,13330.0,331,347
948.0,0,10.0,13340.0,331,347
949.0,0,10.0,13350.0,332,347
950.0,0,10.0,13360.0,332,348
951.0,1,11.0,13371.0,332,348
952.0,0,10.0,13381.0,334,348
953.0,1,11.0,13392.0,334,349
954.0,0,11.0,13403.0,334,350
955.0,0,9.0,13412.0,335,350
956.0,1,9.0,13421.0,335,350
957.0,1,9.0,13430.0,335,350
958.0,0,9.0,13439.0,336,350
959.0,1,10.0,13449.0,336,352
960.0,0,10.0,13459.0,336,352
961.0,3,13.0,13472.0,337,352
962.0,2,15.0,13487.0,337,352
963.0,0,15.0,13502.0,338,353
964.0,3,18.0,13520.0,338,353
965.0,0,16.0,13536.0,338,353
966.0,1,17.0,13553.0,338,354
967.0,0,15.0,13568.0,338,354
968.0,0,13.0,13581.0,338,354
969.0,0,12.0,13593.0,338,354
970.0,1,12.0,13605.0,339,355
971.0,0,11.0,13616.0,339,356
972.0,2,13.0,13629.0,339,357
973.0,1,14.0,13643.0,340,358
974.0,1,15.0,13658.0,340,358
975.0,1,15.0,13673.0,340,359
976.0,1,16.0,13689.0,341,360
977.0,1,17.0,13706.0,341,360
978.0,0,17.0,13723.0,341,360
979.0,1,18.0,13741.0,342,360
980.0,1,19.0,13760.0,342,360
981.0,0,19.0,13779.0,342,360
982.0,1,20.0,13799.0,343,360
983.0,0,20.0,13819.0,343,360
984.0,1,21.0,13840.0,345,360
985.0,1,21.0,13861.0,345,360
986.0,1,22.0,13883.0,345,360
987.0,0,22.0,13905.0,346,361
988.0,1,23.0,13928.0,347,361
989.0,2,25.0,13953.0,347,361
990.0,1,24.0,13977.0,348,361
991.0,0,24.0,14001.0,348,361
992.0,1,25.0,14026.0,348,361
993.0,2,26.0,14052.0,348,361
994.0,0,25.0,14077.0,348,361
995.0,2,27.0,14104.0,348,361
996.0,1,28.0,14132.0,348,362
997.0,1,29.0,14161.0,348,362
998.0,1,29.0,14190.0,348,362
999.0,2,31.0,14221.0,348,362
1000.0,1,32.0,14253.0,348,362
1001.0,2,31.0,14284.0,348,362
1002.0,1,28.0,14312.0,348,362
1003.0,2,28.0,14340.0,348,362
1004.0,1,29.0,14369.0,349,362
1005.0,2,29.0,14398.0,350,362
1006.0,1,28.0,14426.0,351,362
1007.0,2,28.0,14454.0,352,363
1008.0,1,26.0,14480.0,352,363
1009.0,1,26.0,14506.0,353,364
1010.0,1,24.0,14530.0,354,364
1011.0,3,24.0,14554.0,354,364
1012.0,3,24.0,14578.0,354,365
1013.0,1,24.0,14602.0,354,366
1014.0,2,23.0,14625.0,354,366
1015.0,2,22.0,14647.0,355,367
1016.0,2,23.0,14670.0,355,368
1017.0,5,24.0,14694.0,355,369
1018.0,3,23.0,14717.0,355,370
1019.0,4,25.0,14742.0,355,370
1020.0,0,21.0,14763.0,355,370
1021.0,2,22.0,14785.0,355,372
1022.0,0,22.0,14807.0,355,372
1023.0,2,22.0,14829.0,355,374
1024.0,2,21.0,14850.0,355,374
1025.0,2,22.0,14872.0,355,374
1026.0,0,21.0,14893.0,355,375
1027.0,3,23.0,14916.0,355,376
1028.0,0,20.0,14936.0,355,376
1029.0,0,18.0,14954.0,355,377
1030.0,0,17.0,14971.0,355,377
