step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
767.0,1,15.0,9611.0,263,279
768.0,0,15.0,9626.0,263,279
769.0,0,15.0,9641.0,263,279
770.0,0,15.0,9656.0,265,279
771.0,2,17.0,9673.0,265,279
772.0,0,15.0,9688.0,265,279
773.0,1,16.0,9704.0,267,279
774.0,0,16.0,9720.0,267,279
775.0,1,17.0,9737.0,267,279
776.0,2,18.0,9755.0,267,279
777.0,3,21.0,9776.0,269,279
778.0,0,18.0,9794.0,269,279
779.0,2,19.0,9813.0,270,279
780.0,0,17.0,9830.0,271,279
781.0,0,16.0,9846.0,271,279
782.0,1,17.0,9863.0,273,280
783.0,1,16.0,9879.0,273,281
784.0,1,16.0,9895.0,274,281
785.0,0,14.0,9909.0,274,283
786.0,1,14.0,9923.0,274,283
787.0,1,14.0,9937.0,275,283
788.0,2,16.0,9953.0,275,285
789.0,2,18.0,9971.0,277,285
790.0,0,16.0,9987.0,277,285
791.0,0,15.0,10002.0,277,286
792.0,1,15.0,10017.0,278,286
793.0,1,14.0,10031.0,278,287
794.0,0,14.0,10045.0,278,287
795.0,0,13.0,10058.0,278,287
796.0,1,13.0,10071.0,279,288
797.0,1,14.0,10085.0,279,288
798.0,0,12.0,10097.0,279,288
799.0,2,13.0,10110.0,279,289
800.0,1,12.0,10122.0,279,289
801.0,2,13.0,10135.0,279,289
802.0,0,12.0,10147.0,280,289
803.0,0,12.0,10159.0,280,290
804.0,1,12.0,10171.0,280,290
805.0,0,11.0,10182.0,280,291
806.0,1,9.0,10191.0,280,291
807.0,2,11.0,10202.0,280,291
808.0,1,9.0,10211.0,280,291
809.0,5,13.0,10224.0,281,291
810.0,1,12.0,10236.0,281,292
811.0,1,13.0,10249.0,281,293
812.0,1,13.0,10262.0,281,293
813.0,0,12.0,10274.0,281,294
814.0,0,12.0,10286.0,281,294
815.0,3,15.0,10301.0,281,294
816.0,1,15.0,10316.0,281,294
817.0,1,15.0,10331.0,281,294
818.0,1,14.0,10345.0,281,294
819.0,0,12.0,10357.0,281,294
820.0,3,15.0,10372.0,281,295
821.0,1,15.0,10387.0,281,296
822.0,2,17.0,10404.0,281,296
823.0,2,18.0,10422.0,281,297
824.0,0,16.0,10438.0,281,298
825.0,1,14.0,10452.0,281,298
826.0,2,14.0,10466.0,282,298
827.0,2,16.0,10482.0,282,298
828.0,1,16.0,10498.0,282,298
829.0,4,19.0,10517.0,283,298
830.0,1,20.0,10537.0,284,298
831.0,1,19.0,10556.0,285,298
832.0,1,20.0,10576.0,285,298
833.0,3,23.0,10599.0,285,298
834.0,0,22.0,10621.0,286,298
835.0,2,24.0,10645.0,286,298
836.0,3,27.0,10672.0,286,298
837.0,0,24.0,10696.0,287,299
838.0,4,27.0,10723.0,287,299
839.0,3,27.0,10750.0,287,299
840.0,2,27.0,10777.0,287,299
841.0,1,27.0,10804.0,287,299
842.0,3,30.0,10834.0,287,299
843.0,1,31.0,10865.0,287,299
844.0,1,32.0,10897.0,287,299
845.0,2,31.0,10928.0,287,299
846.0,4,33.0,10961.0,287,299
847.0,3,35.0,10996.0,287,299
848.0,1,35.0,11031.0,287,299
849.0,3,37.0,11068.0,287,299
850.0,2,36.0,11104.0,287,299
851.0,2,36.0,11140.0,287,299
852.0,1,35.0,11175.0,287,299
853.0,3,38.0,11213.0,288,299
854.0,3,39.0,11252.0,289,299
855.0,1,38.0,11290.0,289,299
856.0,3,39.0,11329.0,289,299
857.0,2,39.0,11368.0,291,299
858.0,0,38.0,11406.0,291,299
859.0,1,37.0,11443.0,291,300
860.0,1,35.0,11478.0,292,300
861.0,2,36.0,11514.0,292,301
862.0,0,31.0,11545.0,292,302
863.0,1,30.0,11575.0,292,303
864.0,2,29.0,11604.0,292,303
865.0,0,26.0,11630.0,293,305
866.0,3,26.0,11656.0,294,305
867.0,2,23.0,11679.0,294,305
868.0,2,20.0,11699.0,296,307
869.0,2,17.0,11716.0,296,307
870.0,3,17.0,11733.0,297,308
871.0,2,16.0,11749.0,297,309
872.0,1,13.0,11762.0,297,309
873.0,3,16.0,11778.0,298,310
874.0,1,15.0,11793.0,299,311
875.0,1,14.0,11807.0,299,311
876.0,1,14.0,11821.0,300,312
877.0,1,15.0,11836.0,301,313
878.0,1,15.0,11851.0,302,313
879.0,2,16.0,11867.0,302,314
880.0,1,14.0,11881.0,303,315
881.0,1,13.0,11894.0,303,315
882.0,1,12.0,11906.0,305,316
883.0,0,12.0,11918.0,305,317
884.0,1,12.0,11930.0,306,317
885.0,2,13.0,11943.0,307,318
886.0,1,12.0,11955.0,307,319
887.0,2,14.0,11969.0,308,319
888.0,1,13.0,11982.0,309,320
889.0,0,11.0,11993.0,309,321
890.0,2,12.0,12005.0,310,321
891.0,1,11.0,12016.0,310,321
892.0,0,9.0,12025.0,310,322
893.0,2,11.0,12036.0,310,322
894.0,1,10.0,12046.0,310,322
895.0,2,11.0,12057.0,310,322
896.0,0,10.0,12067.0,310,322
897.0,2,12.0,12079.0,310,323
898.0,1,13.0,12092.0,311,323
899.0,2,13.0,12105.0,311,323
900.0,3,14.0,12119.0,311,324
901.0,2,14.0,12133.0,311,324
902.0,0,12.0,12145.0,311,325
903.0,1,13.0,12158.0,311,325
904.0,0,13.0,12171.0,311,325
905.0,1,14.0,12185.0,311,327
906.0,1,14.0,12199.0,311,327
907.0,0,13.0,12212.0,311,328
908.0,0,13.0,12225.0,312,328
909.0,0,13.0,12238.0,312,328
910.0,0,13.0,12251.0,314,330
911.0,1,14.0,12265.0,314,330
912.0,2,15.0,12280.0,314,330
913.0,0,13.0,12293.0,314,331
914.0,0,13.0,12306.0,314,331
915.0,0,13.0,12319.0,314,331
916.0,2,15.0,12334.0,315,332
917.0,1,15.0,12349.0,315,333
918.0,1,15.0,12364.0,315,333
919.0,1,15.0,12379.0,315,334
920.0,1,15.0,12394.0,315,335
921.0,0,15.0,12409.0,316,335
922.0,0,15.0,12424.0,316,335
923.0,0,15.0,12439.0,316,336
924.0,0,15.0,12454.0,316,336
925.0,1,16.0,12470.0,316,337
926.0,2,18.0,12488.0,316,338
927.0,1,19.0,12507.0,316,338
928.0,1,18.0,12525.0,316,338
929.0,2,20.0,12545.0,316,338
930.0,1,21.0,12566.0,316,339
931.0,1,22.0,12588.0,316,339
932.0,0,22.0,12610.0,316,340
933.0,1,23.0,12633.0,316,340
934.0,1,22.0,12655.0,316,340
935.0,1,21.0,12676.0,316,342
936.0,0,18.0,12694.0,316,342
937.0,0,18.0,12712.0,317,342
938.0,1,19.0,12731.0,318,343
939.0,0,18.0,12749.0,318,344
940.0,2,18.0,12767.0,319,345
941.0,1,17.0,12784.0,320,345
942.0,2,17.0,12801.0,321,345
943.0,0,17.0,12818.0,322,345
944.0,3,19.0,12837.0,322,346
945.0,1,18.0,12855.0,322,347
946.0,2,20.0,12875.0,322,348
947.0,2,22.0,12897.0,322,348
948.0,2,24.0,12921.0,322,349
949.0,3,25.0,12946.0,322,349
950.0,1,25.0,12971.0,322,350
951.0,2,26.0,12997.0,322,350
952.0,1,24.0,13021.0,322,350
953.0,0,21.0,13042.0,323,350
954.0,4,24.0,13066.0,323,351
955.0,2,23.0,13089.0,323,351
956.0,1,24.0,13113.0,323,352
957.0,4,27.0,13140.0,323,353
958.0,0,25.0,13165.0,323,353
959.0,2,27.0,13192.0,323,354
960.0,3,29.0,13221.0,323,354
961.0,3,30.0,13251.0,323,356
962.0,1,30.0,13281.0,323,356
963.0,0,28.0,13309.0,323,357
964.0,4,32.0,13341.0,324,358
965.0,3,33.0,13374.0,324,358
966.0,2,34.0,13408.0,325,358
967.0,2,34.0,13442.0,325,358
968.0,3,35.0,13477.0,325,358
969.0,3,37.0,13514.0,326,358
970.0,1,36.0,13550.0,326,358
971.0,2,36.0,13586.0,326,358
972.0,4,37.0,13623.0,326,358
973.0,2,35.0,13658.0,326,358
974.0,2,33.0,13691.0,326,358
975.0,2,35.0,13726.0,327,358
976.0,1,33.0,13759.0,328,358
977.0,5,34.0,13793.0,329,358
978.0,1,30.0,13823.0,329,358
979.0,3,31.0,13854.0,329,358
980.0,1,31.0,13885.0,329,359
981.0,2,31.0,13916.0,330,359
982.0,2,30.0,13946.0,331,359
983.0,2,30.0,13976.0,331,360
984.0,1,29.0,14005.0,333,360
985.0,1,27.0,14032.0,333,360
986.0,2,27.0,14059.0,333,360
987.0,4,31.0,14090.0,334,360
988.0,2,31.0,14121.0,335,361
989.0,4,30.0,14151.0,336,361
990.0,3,27.0,14178.0,337,361
991.0,4,28.0,14206.0,337,361
992.0,2,26.0,14232.0,338,362
993.0,2,28.0,14260.0,339,363
994.0,0,26.0,14286.0,340,363
995.0,1,26.0,14312.0,340,364
996.0,2,26.0,14338.0,341,364
997.0,1,23.0,14361.0,342,365
998.0,2,23.0,14384.0,342,366
999.0,0,21.0,14405.0,342,366
1000.0,1,21.0,14426.0,344,367
1001.0,2,21.0,14447.0,344,368
1002.0,1,19.0,14466.0,344,368
1003.0,1,20.0,14486.0,345,369
1004.0,1,17.0,14503.0,346,369
1005.0,2,18.0,14521.0,346,369
1006.0,2,15.0,14536.0,347,370
1007.0,1,14.0,14550.0,347,370
1008.0,1,13.0,14563.0,348,370
1009.0,0,12.0,14575.0,348,371
1010.0,1,12.0,14587.0,348,371
1011.0,1,11.0,14598.0,349,371
1012.0,1,10.0,14608.0,349,372
1013.0,1,10.0,14618.0,349,372
1014.0,1,10.0,14628.0,350,372
1015.0,2,11.0,14639.0,350,372
1016.0,1,10.0,14649.0,351,373
1017.0,1,10.0,14659.0,351,373
1018.0,0,10.0,14669.0,351,373
1019.0,1,11.0,14680.0,352,374
1020.0,1,11.0,14691.0,352,374
1021.0,1,12.0,14703.0,354,375
1022.0,0,11.0,14714.0,354,376
1023.0,1,12.0,14726.0,354,376
1024.0,0,12.0,14738.0,356,377
1025.0,0,12.0,14750.0,356,378
1026.0,0,12.0,14762.0,356,378
1027.0,0,12.0,14774.0,357,380
1028.0,0,12.0,14786.0,357,380
1029.0,0,12.0,14798.0,357,381
1030.0,0,12.0,14810.0,358,382
