step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
3057.0,3,12.0,45461.0,1143,1190
3058.0,1,8.0,45469.0,1144,1191
3059.0,2,9.0,45478.0,1144,1192
3060.0,1,8.0,45486.0,1145,1192
3061.0,2,9.0,45495.0,1146,1193
3062.0,2,9.0,45504.0,1147,1194
3063.0,2,9.0,45513.0,1148,1195
3064.0,1,8.0,45521.0,1148,1195
3065.0,0,7.0,45528.0,1149,1195
3066.0,2,9.0,45537.0,1149,1196
3067.0,1,8.0,45545.0,1150,1197
3068.0,0,7.0,45552.0,1151,1197
3069.0,1,6.0,45558.0,1152,1198
3070.0,2,7.0,45565.0,1152,1198
3071.0,1,6.0,45571.0,1152,1198
3072.0,1,7.0,45578.0,1153,1198
3073.0,1,7.0,45585.0,1153,1200
3074.0,0,6.0,45591.0,1154,1200
3075.0,2,8.0,45599.0,1154,1200
3076.0,0,7.0,45606.0,1154,1201
3077.0,0,7.0,45613.0,1155,1202
3078.0,1,8.0,45621.0,1155,1202
3079.0,1,9.0,45630.0,1155,1202
3080.0,1,10.0,45640.0,1156,1202
3081.0,1,8.0,45648.0,1156,1202
3082.0,1,9.0,45657.0,1156,1202
3083.0,0,8.0,45665.0,1157,1202
3084.0,2,10.0,45675.0,1157,1203
3085.0,0,10.0,45685.0,1157,1204
3086.0,2,12.0,45697.0,1157,1204
3087.0,1,12.0,45709.0,1158,1204
3088.0,0,11.0,45720.0,1158,1205
3089.0,2,13.0,45733.0,1158,1206
3090.0,1,13.0,45746.0,1158,1206
3091.0,0,12.0,45758.0,1158,1206
3092.0,1,13.0,45771.0,1158,1206
3093.0,1,13.0,45784.0,1158,1206
3094.0,1,14.0,45798.0,1159,1206
3095.0,0,14.0,45812.0,1159,1206
3096.0,0,14.0,45826.0,1159,1206
3097.0,0,14.0,45840.0,1159,1206
3098.0,1,15.0,45855.0,1160,1206
3099.0,2,16.0,45871.0,1160,1206
3100.0,2,16.0,45887.0,1160,1206
3101.0,1,17.0,45904.0,1161,1206
3102.0,2,19.0,45923.0,1162,1206
3103.0,4,21.0,45944.0,1162,1206
3104.0,1,20.0,45964.0,1162,1206
3105.0,2,22.0,45986.0,1162,1206
3106.0,1,23.0,46009.0,1162,1206
3107.0,1,23.0,46032.0,1162,1206
3108.0,3,25.0,46057.0,1162,1206
3109.0,0,23.0,46080.0,1162,1206
3110.0,2,25.0,46105.0,1162,1207
3111.0,1,25.0,46130.0,1162,1207
3112.0,0,25.0,46155.0,1162,1207
3113.0,2,27.0,46182.0,1162,1207
3114.0,1,27.0,46209.0,1162,1207
3115.0,3,29.0,46238.0,1162,1207
3116.0,4,30.0,46268.0,1162,1207
3117.0,3,31.0,46299.0,1162,1207
3118.0,1,30.0,46329.0,1162,1207
3119.0,4,32.0,46361.0,1162,1207
3120.0,1,28.0,46389.0,1163,1207
3121.0,3,28.0,46417.0,1164,1207
3122.0,1,26.0,46443.0,1164,1208
3123.0,0,25.0,46468.0,1165,1209
3124.0,5,28.0,46496.0,1166,1209
3125.0,2,26.0,46522.0,1166,1210
3126.0,2,27.0,46549.0,1168,1211
3127.0,4,27.0,46576.0,1168,1211
3128.0,3,27.0,46603.0,1168,1212
3129.0,1,25.0,46628.0,1168,1213
3130.0,3,25.0,46653.0,1168,1214
3131.0,0,24.0,46677.0,1168,1214
3132.0,2,26.0,46703.0,1168,1216
3133.0,2,25.0,46728.0,1168,1216
3134.0,1,25.0,46753.0,1168,1217
3135.0,3,26.0,46779.0,1168,1218
3136.0,3,27.0,46806.0,1168,1219
3137.0,1,25.0,46831.0,1168,1219
3138.0,4,27.0,46858.0,1168,1220
3139.0,1,26.0,46884.0,1168,1220
3140.0,2,26.0,46910.0,1168,1221
3141.0,0,25.0,46935.0,1168,1222
3142.0,0,23.0,46958.0,1168,1223
3143.0,3,23.0,46981.0,1168,1224
3144.0,0,22.0,47003.0,1168,1224
3145.0,2,22.0,47025.0,1170,1224
3146.0,1,22.0,47047.0,1170,1226
3147.0,2,23.0,47070.0,1171,1226
3148.0,1,22.0,47092.0,1172,1227
3149.0,1,22.0,47114.0,1172,1228
3150.0,1,22.0,47136.0,1173,1228
3151.0,1,23.0,47159.0,1173,1229
3152.0,2,24.0,47183.0,1173,1229
3153.0,0,23.0,47206.0,1173,1229
3154.0,0,20.0,47226.0,1173,1230
3155.0,1,18.0,47244.0,1173,1231
3156.0,1,16.0,47260.0,1173,1231
3157.0,1,14.0,47274.0,1174,1233
3158.0,1,13.0,47287.0,1175,1233
3159.0,1,13.0,47300.0,1175,1234
3160.0,1,11.0,47311.0,1177,1235
3161.0,1,10.0,47321.0,1177,1235
3162.0,1,10.0,47331.0,1178,1236
3163.0,0,10.0,47341.0,1178,1237
3164.0,0,9.0,47350.0,1179,1237
3165.0,2,11.0,47361.0,1180,1238
3166.0,0,9.0,47370.0,1180,1238
3167.0,1,10.0,47380.0,1180,1239
3168.0,1,10.0,47390.0,1181,1239
3169.0,2,11.0,47401.0,1182,1239
3170.0,0,9.0,47410.0,1183,1240
3171.0,1,10.0,47420.0,1184,1240
3172.0,0,9.0,47429.0,1184,1240
3173.0,0,9.0,47438.0,1185,1241
3174.0,1,10.0,47448.0,1186,1241
3175.0,0,9.0,47457.0,1187,1241
3176.0,1,10.0,47467.0,1187,1242
3177.0,1,10.0,47477.0,1188,1242
3178.0,0,10.0,47487.0,1189,1243
3179.0,1,11.0,47498.0,1189,1243
3180.0,0,10.0,47508.0,1189,1243
3181.0,1,11.0,47519.0,1191,1244
3182.0,0,11.0,47530.0,1191,1244
3183.0,0,11.0,47541.0,1191,1244
3184.0,2,13.0,47554.0,1192,1245
3185.0,0,12.0,47566.0,1192,1245
3186.0,1,13.0,47579.0,1192,1246
3187.0,0,13.0,47592.0,1193,1246
3188.0,0,13.0,47605.0,1193,1246
3189.0,0,13.0,47618.0,1194,1246
3190.0,0,13.0,47631.0,1194,1247
3191.0,0,13.0,47644.0,1194,1247
3192.0,0,13.0,47657.0,1196,1248
3193.0,0,13.0,47670.0,1196,1248
3194.0,0,13.0,47683.0,1196,1248
3195.0,0,13.0,47696.0,1197,1250
3196.0,0,13.0,47709.0,1197,1250
3197.0,1,14.0,47723.0,1197,1250
3198.0,1,14.0,47737.0,1198,1250
3199.0,1,15.0,47752.0,1198,1250
3200.0,0,15.0,47767.0,1198,1251
3201.0,0,15.0,47782.0,1198,1251
3202.0,1,16.0,47798.0,1198,1253
3203.0,0,14.0,47812.0,1198,1253
3204.0,1,14.0,47826.0,1198,1253
3205.0,0,12.0,47838.0,1198,1253
3206.0,0,12.0,47850.0,1198,1253
3207.0,4,16.0,47866.0,1198,1255
3208.0,0,15.0,47881.0,1198,1255
3209.0,2,15.0,47896.0,1198,1255
3210.0,1,13.0,47909.0,1198,1256
3211.0,0,12.0,47921.0,1198,1256
3212.0,4,15.0,47936.0,1198,1256
3213.0,3,17.0,47953.0,1200,1257
3214.0,0,17.0,47970.0,1200,1257
3215.0,0,15.0,47985.0,1201,1257
3216.0,2,15.0,48000.0,1202,1257
3217.0,0,12.0,48012.0,1202,1257
3218.0,3,15.0,48027.0,1202,1259
3219.0,2,16.0,48043.0,1202,1259
3220.0,1,16.0,48059.0,1203,1259
3221.0,1,17.0,48076.0,1203,1261
3222.0,1,18.0,48094.0,1203,1261
3223.0,1,19.0,48113.0,1203,1263
3224.0,0,18.0,48131.0,1203,1263
3225.0,5,23.0,48154.0,1203,1264
3226.0,0,22.0,48176.0,1203,1264
3227.0,2,24.0,48200.0,1203,1264
3228.0,1,24.0,48224.0,1203,1265
3229.0,2,26.0,48250.0,1203,1265
3230.0,2,27.0,48277.0,1203,1265
3231.0,3,29.0,48306.0,1203,1265
3232.0,1,29.0,48335.0,1203,1265
3233.0,3,32.0,48367.0,1203,1265
3234.0,1,32.0,48399.0,1203,1266
3235.0,3,33.0,48432.0,1204,1266
3236.0,1,32.0,48464.0,1204,1266
3237.0,3,34.0,48498.0,1204,1266
3238.0,1,33.0,48531.0,1204,1266
3239.0,3,36.0,48567.0,1204,1266
3240.0,2,37.0,48604.0,1205,1266
3241.0,1,36.0,48640.0,1205,1266
3242.0,0,34.0,48674.0,1205,1266
3243.0,4,38.0,48712.0,1206,1266
3244.0,1,36.0,48748.0,1206,1267
3245.0,4,39.0,48787.0,1206,1267
3246.0,2,40.0,48827.0,1206,1267
3247.0,2,40.0,48867.0,1206,1268
3248.0,4,41.0,48908.0,1206,1268
3249.0,0,36.0,48944.0,1207,1268
3250.0,0,34.0,48978.0,1208,1268
3251.0,1,34.0,49012.0,1208,1268
3252.0,2,34.0,49046.0,1209,1268
3253.0,2,31.0,49077.0,1210,1268
3254.0,1,29.0,49106.0,1211,1268
3255.0,1,27.0,49133.0,1212,1268
3256.0,3,26.0,49159.0,1212,1269
3257.0,3,24.0,49183.0,1213,1270
3258.0,3,24.0,49207.0,1213,1270
3259.0,2,23.0,49230.0,1214,1271
3260.0,2,22.0,49252.0,1215,1272
3261.0,3,21.0,49273.0,1216,1272
3262.0,2,19.0,49292.0,1216,1273
3263.0,1,17.0,49309.0,1217,1274
3264.0,0,16.0,49325.0,1218,1274
3265.0,1,15.0,49340.0,1218,1275
3266.0,2,15.0,49355.0,1220,1276
3267.0,1,13.0,49368.0,1220,1277
3268.0,1,12.0,49380.0,1221,1278
3269.0,1,11.0,49391.0,1222,1278
3270.0,0,11.0,49402.0,1222,1279
3271.0,2,12.0,49414.0,1223,1280
3272.0,2,13.0,49427.0,1223,1281
3273.0,0,11.0,49438.0,1223,1281
3274.0,0,9.0,49447.0,1224,1281
3275.0,1,10.0,49457.0,1224,1283
3276.0,1,9.0,49466.0,1225,1283
3277.0,1,10.0,49476.0,1226,1283
3278.0,1,9.0,49485.0,1226,1285
3279.0,1,10.0,49495.0,1227,1285
3280.0,0,9.0,49504.0,1227,1285
3281.0,0,8.0,49512.0,1227,1286
3282.0,0,8.0,49520.0,1228,1286
3283.0,0,8.0,49528.0,1228,1286
3284.0,0,8.0,49536.0,1228,1287
3285.0,0,8.0,49544.0,1230,1287
3286.0,0,8.0,49552.0,1230,1287
3287.0,0,8.0,49560.0,1231,1288
3288.0,0,8.0,49568.0,1231,1288
3289.0,0,8.0,49576.0,1231,1289
3290.0,1,9.0,49585.0,1233,1289
3291.0,0,8.0,49593.0,1233,1289
3292.0,0,8.0,49601.0,1234,1290
3293.0,1,9.0,49610.0,1234,1290
3294.0,0,9.0,49619.0,1235,1291
3295.0,0,9.0,49628.0,1235,1291
3296.0,1,10.0,49638.0,1235,1291
3297.0,1,11.0,49649.0,1236,1292
3298.0,0,11.0,49660.0,1236,1292
3299.0,0,11.0,49671.0,1237,1292
3300.0,1,12.0,49683.0,1238,1293
3301.0,0,12.0,49695.0,1238,1294
3302.0,0,12.0,49707.0,1238,1294
3303.0,0,12.0,49719.0,1239,1295
3304.0,2,14.0,49733.0,1239,1296
3305.0,0,14.0,49747.0,1239,1296
3306.0,0,14.0,49761.0,1240,1297
3307.0,0,14.0,49775.0,1240,1298
3308.0,0,14.0,49789.0,1240,1298
3309.0,0,14.0,49803.0,1241,1299
3310.0,0,14.0,49817.0,1241,1300
3311.0,1,15.0,49832.0,1242,1300
3312.0,0,15.0,49847.0,1243,1301
3313.0,0,15.0,49862.0,1243,1302
3314.0,0,15.0,49877.0,1244,1303
3315.0,0,15.0,49892.0,1244,1304
3316.0,0,15.0,49907.0,1244,1304
3317.0,0,15.0,49922.0,1245,1304
3318.0,0,15.0,49937.0,1245,1306
3319.0,0,15.0,49952.0,1245,1306
3320.0,1,16.0,49968.0,1246,1307
3321.0,0,15.0,49983.0,1246,1307
3322.0,1,16.0,49999.0,1247,1307
3323.0,0,16.0,50015.0,1248,1308
3324.0,0,16.0,50031.0,1248,1308
3325.0,0,16.0,50047.0,1248,1309
3326.0,1,17.0,50064.0,1248,1309
3327.0,2,19.0,50083.0,1248,1309
3328.0,0,18.0,50101.0,1248,1309
3329.0,1,19.0,50120.0,1248,1309
3330.0,2,21.0,50141.0,1248,1310
3331.0,1,21.0,50162.0,1248,1310
3332.0,3,24.0,50186.0,1248,1311
3333.0,0,23.0,50209.0,1248,1312
3334.0,1,22.0,50231.0,1248,1312
3335.0,0,17.0,50248.0,1248,1312
3336.0,1,15.0,50263.0,1248,1312
3337.0,1,15.0,50278.0,1248,1313
3338.0,0,13.0,50291.0,1250,1314
3339.0,0,13.0,50304.0,1250,1314
3340.0,1,14.0,50318.0,1250,1315
3341.0,0,14.0,50332.0,1252,1315
3342.0,3,17.0,50349.0,1252,1317
3343.0,1,17.0,50366.0,1252,1317
3344.0,2,19.0,50385.0,1253,1317
3345.0,1,20.0,50405.0,1254,1317
3346.0,1,18.0,50423.0,1254,1318
3347.0,1,17.0,50440.0,1255,1318
3348.0,0,15.0,50455.0,1255,1318
3349.0,2,17.0,50472.0,1255,1319
3350.0,1,18.0,50490.0,1255,1320
3351.0,1,19.0,50509.0,1255,1321
3352.0,0,19.0,50528.0,1255,1321
3353.0,1,20.0,50548.0,1256,1322
3354.0,0,19.0,50567.0,1256,1322
3355.0,0,19.0,50586.0,1256,1323
3356.0,3,22.0,50608.0,1256,1324
3357.0,0,22.0,50630.0,1256,1324
3358.0,0,21.0,50651.0,1256,1324
3359.0,2,23.0,50674.0,1256,1324
3360.0,0,23.0,50697.0,1256,1325
3361.0,3,23.0,50720.0,1256,1325
3362.0,1,22.0,50742.0,1256,1325
3363.0,1,23.0,50765.0,1256,1325
3364.0,0,23.0,50788.0,1257,1325
3365.0,4,27.0,50815.0,1257,1325
3366.0,1,25.0,50840.0,1258,1325
3367.0,1,26.0,50866.0,1259,1325
3368.0,2,28.0,50894.0,1259,1325
3369.0,1,27.0,50921.0,1259,1325
3370.0,2,28.0,50949.0,1259,1325
3371.0,1,29.0,50978.0,1259,1325
3372.0,1,29.0,51007.0,1259,1325
3373.0,1,28.0,51035.0,1259,1326
3374.0,3,29.0,51064.0,1259,1326
3375.0,1,28.0,51092.0,1259,1326
3376.0,4,29.0,51121.0,1261,1326
3377.0,3,29.0,51150.0,1261,1326
3378.0,0,28.0,51178.0,1261,1326
3379.0,1,27.0,51205.0,1261,1326
3380.0,0,26.0,51231.0,1263,1326
3381.0,3,28.0,51259.0,1263,1326
3382.0,0,28.0,51287.0,1265,1326
3383.0,0,25.0,51312.0,1265,1326
3384.0,2,24.0,51336.0,1265,1326
3385.0,0,22.0,51358.0,1267,1327
3386.0,2,21.0,51379.0,1267,1327
3387.0,0,18.0,51397.0,1268,1328
3388.0,0,17.0,51414.0,1269,1328
3389.0,5,20.0,51434.0,1269,1328
3390.0,2,17.0,51451.0,1271,1330
3391.0,2,17.0,51468.0,1271,1330
3392.0,1,17.0,51485.0,1271,1330
3393.0,0,14.0,51499.0,1273,1332
3394.0,1,15.0,51514.0,1273,1332
3395.0,0,13.0,51527.0,1274,1333
3396.0,1,12.0,51539.0,1275,1334
3397.0,0,11.0,51550.0,1275,1334
3398.0,2,12.0,51562.0,1276,1334
3399.0,0,10.0,51572.0,1276,1335
3400.0,0,9.0,51581.0,1278,1335
3401.0,1,10.0,51591.0,1278,1335
3402.0,1,9.0,51600.0,1278,1336
3403.0,1,8.0,51608.0,1279,1336
3404.0,0,7.0,51615.0,1279,1337
3405.0,0,7.0,51622.0,1279,1337
3406.0,1,8.0,51630.0,1280,1337
3407.0,1,7.0,51637.0,1281,1338
3408.0,0,6.0,51643.0,1282,1338
3409.0,0,6.0,51649.0,1282,1338
3410.0,0,6.0,51655.0,1282,1339
3411.0,1,7.0,51662.0,1282,1339
3412.0,1,8.0,51670.0,1283,1339
3413.0,1,8.0,51678.0,1283,1340
3414.0,0,8.0,51686.0,1284,1340
3415.0,0,8.0,51694.0,1284,1340
3416.0,0,8.0,51702.0,1285,1341
3417.0,0,8.0,51710.0,1286,1342
3418.0,1,9.0,51719.0,1286,1342
3419.0,1,10.0,51729.0,1286,1343
3420.0,1,11.0,51740.0,1287,1344
3421.0,0,11.0,51751.0,1287,1345
3422.0,0,11.0,51762.0,1287,1345
3423.0,0,11.0,51773.0,1288,1346
3424.0,0,11.0,51784.0,1288,1347
3425.0,0,11.0,51795.0,1288,1347
3426.0,0,11.0,51806.0,1288,1347
3427.0,0,11.0,51817.0,1289,1348
3428.0,0,11.0,51828.0,1289,1348
3429.0,0,11.0,51839.0,1289,1349
3430.0,0,11.0,51850.0,1289,1349
3431.0,0,11.0,51861.0,1289,1349
3432.0,1,12.0,51873.0,1289,1351
3433.0,0,12.0,51885.0,1289,1351
3434.0,1,13.0,51898.0,1289,1351
3435.0,0,11.0,51909.0,1289,1353
3436.0,2,12.0,51921.0,1289,1353
3437.0,2,14.0,51935.0,1289,1353
3438.0,0,14.0,51949.0,1289,1354
3439.0,0,13.0,51962.0,1289,1355
3440.0,1,14.0,51976.0,1289,1355
3441.0,0,11.0,51987.0,1289,1356
3442.0,2,12.0,51999.0,1289,1356
3443.0,1,12.0,52011.0,1289,1356
3444.0,1,13.0,52024.0,1291,1357
3445.0,3,16.0,52040.0,1291,1357
3446.0,0,14.0,52054.0,1292,1357
3447.0,1,13.0,52067.0,1293,1357
3448.0,2,13.0,52080.0,1294,1357
3449.0,1,13.0,52093.0,1295,1357
3450.0,1,13.0,52106.0,1295,1358
3451.0,3,15.0,52121.0,1295,1359
3452.0,2,16.0,52137.0,1295,1359
3453.0,1,16.0,52153.0,1295,1359
3454.0,2,16.0,52169.0,1295,1361
3455.0,6,20.0,52189.0,1295,1361
3456.0,3,22.0,52211.0,1295,1361
3457.0,1,20.0,52231.0,1295,1362
3458.0,2,21.0,52252.0,1295,1362
3459.0,2,23.0,52275.0,1295,1362
3460.0,2,24.0,52299.0,1295,1362
3461.0,1,25.0,52324.0,1295,1362
3462.0,0,25.0,52349.0,1295,1362
3463.0,2,27.0,52376.0,1295,1362
3464.0,0,27.0,52403.0,1295,1362
3465.0,2,28.0,52431.0,1295,1362
3466.0,3,30.0,52461.0,1295,1362
3467.0,0,27.0,52488.0,1295,1362
3468.0,2,27.0,52515.0,1295,1362
3469.0,0,27.0,52542.0,1295,1362
3470.0,1,28.0,52570.0,1297,1362
3471.0,1,29.0,52599.0,1297,1362
3472.0,1,29.0,52628.0,1298,1362
3473.0,0,28.0,52656.0,1299,1362
3474.0,3,31.0,52687.0,1299,1362
3475.0,2,31.0,52718.0,1299,1362
3476.0,3,33.0,52751.0,1299,1363
3477.0,0,32.0,52783.0,1299,1363
3478.0,3,34.0,52817.0,1299,1363
3479.0,0,32.0,52849.0,1299,1363
3480.0,4,33.0,52882.0,1299,1363
3481.0,2,32.0,52914.0,1299,1363
3482.0,1,32.0,52946.0,1300,1363
3483.0,3,32.0,52978.0,1301,1363
3484.0,1,30.0,53008.0,1301,1363
3485.0,4,29.0,53037.0,1301,1363
3486.0,2,27.0,53064.0,1302,1363
3487.0,1,24.0,53088.0,1303,1363
3488.0,2,22.0,53110.0,1303,1364
3489.0,2,21.0,53131.0,1305,1365
3490.0,2,20.0,53151.0,1305,1365
3491.0,2,21.0,53172.0,1305,1366
3492.0,0,17.0,53189.0,1306,1366
3493.0,3,19.0,53208.0,1306,1367
3494.0,0,18.0,53226.0,1307,1368
3495.0,0,14.0,53240.0,1308,1368
3496.0,1,14.0,53254.0,1308,1370
3497.0,1,13.0,53267.0,1308,1370
3498.0,3,13.0,53280.0,1310,1370
3499.0,2,13.0,53293.0,1310,1372
3500.0,1,12.0,53305.0,1310,1372
3501.0,0,11.0,53316.0,1312,1373
3502.0,0,10.0,53326.0,1312,1374
3503.0,0,10.0,53336.0,1312,1374
3504.0,0,9.0,53345.0,1313,1375
3505.0,1,9.0,53354.0,1314,1375
3506.0,2,9.0,53363.0,1314,1375
3507.0,1,8.0,53371.0,1316,1376
3508.0,2,9.0,53380.0,1316,1376
3509.0,2,10.0,53390.0,1318,1377
3510.0,1,10.0,53400.0,1318,1377
3511.0,0,10.0,53410.0,1318,1378
3512.0,1,11.0,53421.0,1320,1378
3513.0,0,11.0,53432.0,1320,1378
3514.0,0,11.0,53443.0,1320,1378
3515.0,0,11.0,53454.0,1321,1379
3516.0,0,11.0,53465.0,1321,1379
3517.0,1,12.0,53477.0,1323,1379
3518.0,0,12.0,53489.0,1323,1380
3519.0,0,12.0,53501.0,1323,1380
3520.0,0,12.0,53513.0,1324,1381
3521.0,0,12.0,53525.0,1324,1381
3522.0,1,13.0,53538.0,1324,1381
3523.0,0,13.0,53551.0,1325,1382
3524.0,0,13.0,53564.0,1325,1382
3525.0,0,13.0,53577.0,1325,1383
3526.0,0,13.0,53590.0,1326,1383
3527.0,0,13.0,53603.0,1326,1383
3528.0,0,13.0,53616.0,1328,1384
3529.0,0,13.0,53629.0,1328,1384
3530.0,1,14.0,53643.0,1328,1385
3531.0,0,13.0,53656.0,1329,1385
3532.0,0,13.0,53669.0,1329,1386
3533.0,0,13.0,53682.0,1329,1387
3534.0,1,14.0,53696.0,1330,1387
3535.0,0,14.0,53710.0,1331,1388
3536.0,0,14.0,53724.0,1331,1388
3537.0,0,14.0,53738.0,1332,1388
3538.0,0,14.0,53752.0,1332,1389
3539.0,1,15.0,53767.0,1332,1389
3540.0,0,15.0,53782.0,1333,1390
3541.0,1,16.0,53798.0,1333,1391
3542.0,0,16.0,53814.0,1333,1391
3543.0,0,16.0,53830.0,1334,1392
3544.0,0,16.0,53846.0,1334,1393
3545.0,0,16.0,53862.0,1335,1393
3546.0,1,17.0,53879.0,1336,1394
3547.0,0,17.0,53896.0,1336,1394
3548.0,0,17.0,53913.0,1336,1394
3549.0,0,17.0,53930.0,1337,1395
3550.0,0,17.0,53947.0,1337,1395
3551.0,0,17.0,53964.0,1338,1396
3552.0,0,17.0,53981.0,1339,1397
3553.0,0,17.0,53998.0,1339,1397
3554.0,0,17.0,54015.0,1340,1397
3555.0,0,17.0,54032.0,1340,1398
3556.0,0,17.0,54049.0,1340,1398
3557.0,2,19.0,54068.0,1341,1399
3558.0,0,19.0,54087.0,1341,1399
3559.0,0,19.0,54106.0,1342,1399
3560.0,0,18.0,54124.0,1342,1399
3561.0,1,19.0,54143.0,1342,1400
3562.0,0,19.0,54162.0,1344,1400
3563.0,0,19.0,54181.0,1344,1400
3564.0,0,19.0,54200.0,1344,1400
3565.0,1,20.0,54220.0,1344,1402
3566.0,0,18.0,54238.0,1345,1402
3567.0,1,18.0,54256.0,1345,1402
3568.0,1,18.0,54274.0,1345,1402
3569.0,2,20.0,54294.0,1346,1403
3570.0,0,18.0,54312.0,1347,1404
3571.0,1,19.0,54331.0,1347,1404
3572.0,1,20.0,54351.0,1348,1405
3573.0,0,20.0,54371.0,1348,1405
3574.0,0,20.0,54391.0,1348,1405
3575.0,0,20.0,54411.0,1348,1405
3576.0,1,21.0,54432.0,1348,1405
3577.0,0,21.0,54453.0,1349,1406
3578.0,0,20.0,54473.0,1349,1406
3579.0,2,20.0,54493.0,1349,1406
3580.0,1,19.0,54512.0,1351,1406
3581.0,1,19.0,54531.0,1351,1406
3582.0,0,17.0,54548.0,1351,1407
3583.0,1,17.0,54565.0,1351,1407
3584.0,1,18.0,54583.0,1351,1408
3585.0,3,21.0,54604.0,1351,1409
3586.0,0,21.0,54625.0,1351,1409
3587.0,1,22.0,54647.0,1351,1410
3588.0,0,22.0,54669.0,1351,1411
3589.0,0,21.0,54690.0,1351,1411
3590.0,1,22.0,54712.0,1351,1412
3591.0,0,22.0,54734.0,1351,1413
3592.0,2,24.0,54758.0,1351,1414
3593.0,0,22.0,54780.0,1351,1414
3594.0,0,20.0,54800.0,1351,1414
3595.0,3,21.0,54821.0,1351,1415
3596.0,1,21.0,54842.0,1353,1415
3597.0,1,20.0,54862.0,1353,1415
3598.0,1,20.0,54882.0,1353,1415
3599.0,1,21.0,54903.0,1354,1415
3600.0,0,20.0,54923.0,1355,1415
3601.0,2,22.0,54945.0,1355,1415
3602.0,1,23.0,54968.0,1357,1415
3603.0,3,25.0,54993.0,1357,1415
3604.0,0,24.0,55017.0,1358,1415
3605.0,2,25.0,55042.0,1359,1415
3606.0,0,24.0,55066.0,1359,1415
3607.0,1,24.0,55090.0,1359,1416
3608.0,2,26.0,55116.0,1359,1416
3609.0,0,26.0,55142.0,1360,1416
3610.0,1,27.0,55169.0,1360,1417
3611.0,0,27.0,55196.0,1360,1417
3612.0,1,28.0,55224.0,1360,1417
3613.0,1,28.0,55252.0,1360,1417
3614.0,3,31.0,55283.0,1360,1417
3615.0,1,32.0,55315.0,1360,1417
3616.0,0,29.0,55344.0,1360,1417
3617.0,1,28.0,55372.0,1360,1417
3618.0,1,28.0,55400.0,1360,1417
3619.0,3,26.0,55426.0,1360,1418
3620.0,1,22.0,55448.0,1360,1419
3621.0,3,22.0,55470.0,1360,1419
3622.0,2,21.0,55491.0,1362,1419
3623.0,0,18.0,55509.0,1362,1421
3624.0,1,19.0,55528.0,1364,1421
3625.0,0,17.0,55545.0,1364,1422
3626.0,2,17.0,55562.0,1364,1422
3627.0,1,17.0,55579.0,1364,1422
3628.0,0,15.0,55594.0,1365,1423
3629.0,0,15.0,55609.0,1365,1424
3630.0,0,15.0,55624.0,1365,1424
3631.0,2,15.0,55639.0,1365,1424
3632.0,6,17.0,55656.0,1365,1426
3633.0,3,12.0,55668.0,1365,1426
3634.0,4,12.0,55680.0,1365,1427
3635.0,1,12.0,55692.0,1367,1428
3636.0,1,12.0,55704.0,1367,1428
3637.0,1,12.0,55716.0,1369,1429
3638.0,0,9.0,55725.0,1369,1430
3639.0,0,8.0,55733.0,1370,1430
3640.0,0,7.0,55740.0,1371,1431
3641.0,0,7.0,55747.0,1371,1431
3642.0,0,7.0,55754.0,1373,1432
3643.0,0,7.0,55761.0,1373,1433
3644.0,0,7.0,55768.0,1374,1434
3645.0,0,7.0,55775.0,1374,1434
3646.0,0,7.0,55782.0,1375,1434
3647.0,0,7.0,55789.0,1376,1435
3648.0,0,7.0,55796.0,1376,1435
3649.0,0,7.0,55803.0,1376,1435
3650.0,0,7.0,55810.0,1378,1436
3651.0,0,7.0,55817.0,1378,1436
3652.0,0,7.0,55824.0,1379,1437
3653.0,1,8.0,55832.0,1379,1437
3654.0,0,7.0,55839.0,1379,1437
3655.0,1,8.0,55847.0,1380,1437
3656.0,0,7.0,55854.0,1380,1437
3657.0,1,8.0,55862.0,1380,1438
3658.0,0,8.0,55870.0,1381,1438
3659.0,1,9.0,55879.0,1381,1438
3660.0,1,10.0,55889.0,1382,1439
3661.0,2,12.0,55901.0,1382,1439
3662.0,1,13.0,55914.0,1382,1439
3663.0,0,13.0,55927.0,1383,1440
3664.0,1,14.0,55941.0,1384,1440
3665.0,0,14.0,55955.0,1385,1440
3666.0,0,13.0,55968.0,1385,1440
3667.0,1,14.0,55982.0,1385,1440
3668.0,0,14.0,55996.0,1385,1441
3669.0,0,12.0,56008.0,1386,1441
3670.0,0,11.0,56019.0,1386,1441
3671.0,0,11.0,56030.0,1387,1441
3672.0,0,10.0,56040.0,1387,1441
3673.0,0,10.0,56050.0,1387,1443
3674.0,0,10.0,56060.0,1388,1443
3675.0,0,10.0,56070.0,1388,1444
3676.0,0,10.0,56080.0,1390,1445
3677.0,0,10.0,56090.0,1390,1446
3678.0,0,10.0,56100.0,1390,1446
3679.0,0,10.0,56110.0,1391,1446
3680.0,0,10.0,56120.0,1391,1446
3681.0,0,9.0,56129.0,1391,1446
3682.0,0,7.0,56136.0,1391,1446
3683.0,0,6.0,56142.0,1392,1446
3684.0,1,7.0,56149.0,1392,1447
3685.0,0,7.0,56156.0,1393,1448
3686.0,0,7.0,56163.0,1393,1448
3687.0,1,8.0,56171.0,1394,1450
3688.0,2,10.0,56181.0,1395,1450
3689.0,0,9.0,56190.0,1395,1450
3690.0,2,11.0,56201.0,1395,1451
