step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
5451.0,0,14.0,87106.0,2132,2193
5452.0,0,14.0,87120.0,2132,2193
5453.0,0,14.0,87134.0,2132,2193
5454.0,2,16.0,87150.0,2132,2195
5455.0,0,15.0,87165.0,2132,2195
5456.0,0,14.0,87179.0,2132,2196
5457.0,0,13.0,87192.0,2132,2196
5458.0,1,14.0,87206.0,2133,2196
5459.0,1,11.0,87217.0,2133,2197
5460.0,3,13.0,87230.0,2134,2197
5461.0,1,12.0,87242.0,2135,2197
5462.0,3,12.0,87254.0,2135,2198
5463.0,2,11.0,87265.0,2136,2199
5464.0,1,11.0,87276.0,2137,2199
5465.0,1,11.0,87287.0,2137,2200
5466.0,5,13.0,87300.0,2138,2200
5467.0,3,13.0,87313.0,2139,2200
5468.0,3,13.0,87326.0,2139,2200
5469.0,1,13.0,87339.0,2140,2201
5470.0,0,13.0,87352.0,2141,2201
5471.0,2,12.0,87364.0,2142,2201
5472.0,0,9.0,87373.0,2142,2201
5473.0,1,10.0,87383.0,2143,2201
5474.0,0,9.0,87392.0,2144,2202
5475.0,1,9.0,87401.0,2144,2203
5476.0,2,10.0,87411.0,2145,2203
5477.0,0,10.0,87421.0,2146,2205
5478.0,0,10.0,87431.0,2147,2205
5479.0,0,10.0,87441.0,2148,2205
5480.0,0,10.0,87451.0,2148,2205
5481.0,2,12.0,87463.0,2149,2205
5482.0,0,11.0,87474.0,2149,2205
5483.0,0,11.0,87485.0,2150,2206
5484.0,0,11.0,87496.0,2150,2206
5485.0,1,12.0,87508.0,2150,2206
5486.0,0,11.0,87519.0,2151,2206
5487.0,1,12.0,87531.0,2152,2206
5488.0,0,12.0,87543.0,2152,2206
5489.0,2,14.0,87557.0,2152,2206
5490.0,1,15.0,87572.0,2153,2206
5491.0,1,15.0,87587.0,2153,2206
5492.0,1,15.0,87602.0,2155,2206
5493.0,0,15.0,87617.0,2155,2206
5494.0,0,15.0,87632.0,2155,2206
5495.0,1,16.0,87648.0,2156,2206
5496.0,0,16.0,87664.0,2156,2206
5497.0,0,14.0,87678.0,2156,2207
5498.0,0,14.0,87692.0,2157,2207
5499.0,0,13.0,87705.0,2157,2207
5500.0,2,14.0,87719.0,2157,2207
5501.0,1,15.0,87734.0,2158,2208
5502.0,1,16.0,87750.0,2158,2209
5503.0,0,16.0,87766.0,2158,2209
5504.0,0,16.0,87782.0,2159,2210
5505.0,1,17.0,87799.0,2159,2210
5506.0,1,18.0,87817.0,2160,2210
5507.0,0,18.0,87835.0,2160,2210
5508.0,1,19.0,87854.0,2160,2211
5509.0,1,15.0,87869.0,2161,2211
5510.0,0,12.0,87881.0,2161,2211
5511.0,1,12.0,87893.0,2161,2211
5512.0,0,10.0,87903.0,2162,2212
5513.0,0,9.0,87912.0,2163,2213
5514.0,2,11.0,87923.0,2163,2213
5515.0,0,9.0,87932.0,2164,2213
5516.0,1,9.0,87941.0,2164,2214
5517.0,1,9.0,87950.0,2164,2214
5518.0,1,10.0,87960.0,2165,2215
5519.0,1,11.0,87971.0,2165,2216
5520.0,1,11.0,87982.0,2165,2217
5521.0,2,13.0,87995.0,2165,2217
5522.0,1,10.0,88005.0,2165,2219
5523.0,0,7.0,88012.0,2165,2219
5524.0,1,7.0,88019.0,2165,2220
5525.0,1,8.0,88027.0,2167,2220
5526.0,1,9.0,88036.0,2167,2222
5527.0,0,9.0,88045.0,2167,2222
5528.0,3,12.0,88057.0,2168,2223
5529.0,0,9.0,88066.0,2169,2224
5530.0,3,12.0,88078.0,2169,2224
5531.0,0,10.0,88088.0,2170,2224
5532.0,1,11.0,88099.0,2171,2225
5533.0,2,13.0,88112.0,2171,2226
5534.0,0,11.0,88123.0,2171,2226
5535.0,2,13.0,88136.0,2171,2228
5536.0,1,13.0,88149.0,2171,2228
5537.0,1,14.0,88163.0,2171,2228
5538.0,1,14.0,88177.0,2171,2229
5539.0,1,15.0,88192.0,2171,2229
5540.0,1,16.0,88208.0,2171,2229
5541.0,1,16.0,88224.0,2171,2230
5542.0,1,17.0,88241.0,2171,2230
5543.0,0,17.0,88258.0,2171,2230
5544.0,0,17.0,88275.0,2171,2231
5545.0,1,17.0,88292.0,2171,2232
5546.0,1,17.0,88309.0,2171,2233
5547.0,0,17.0,88326.0,2172,2233
5548.0,0,15.0,88341.0,2172,2233
5549.0,3,17.0,88358.0,2172,2234
5550.0,0,13.0,88371.0,2172,2235
5551.0,3,15.0,88386.0,2172,2235
5552.0,0,14.0,88400.0,2173,2235
5553.0,0,14.0,88414.0,2174,2236
5554.0,0,14.0,88428.0,2174,2237
5555.0,0,14.0,88442.0,2175,2237
5556.0,0,14.0,88456.0,2175,2238
5557.0,1,15.0,88471.0,2176,2238
5558.0,0,15.0,88486.0,2176,2239
5559.0,1,16.0,88502.0,2176,2239
5560.0,0,15.0,88517.0,2176,2240
5561.0,1,15.0,88532.0,2176,2240
5562.0,1,13.0,88545.0,2177,2240
5563.0,0,11.0,88556.0,2178,2240
5564.0,1,12.0,88568.0,2178,2240
5565.0,1,13.0,88581.0,2179,2240
5566.0,1,14.0,88595.0,2180,2241
5567.0,1,13.0,88608.0,2181,2242
5568.0,0,12.0,88620.0,2181,2243
5569.0,3,14.0,88634.0,2182,2243
5570.0,2,16.0,88650.0,2183,2244
5571.0,0,15.0,88665.0,2184,2244
5572.0,2,16.0,88681.0,2184,2244
5573.0,1,16.0,88697.0,2185,2244
5574.0,1,15.0,88712.0,2186,2244
5575.0,1,15.0,88727.0,2186,2244
5576.0,0,15.0,88742.0,2187,2244
5577.0,1,15.0,88757.0,2188,2244
5578.0,3,17.0,88774.0,2188,2244
5579.0,1,15.0,88789.0,2189,2245
5580.0,2,16.0,88805.0,2190,2245
5581.0,1,16.0,88821.0,2190,2245
5582.0,1,17.0,88838.0,2192,2245
5583.0,0,17.0,88855.0,2192,2245
5584.0,0,17.0,88872.0,2192,2245
5585.0,0,17.0,88889.0,2194,2245
5586.0,0,17.0,88906.0,2194,2245
5587.0,1,18.0,88924.0,2194,2245
5588.0,0,16.0,88940.0,2195,2245
5589.0,0,15.0,88955.0,2195,2245
5590.0,0,14.0,88969.0,2197,2245
5591.0,0,14.0,88983.0,2197,2246
5592.0,1,15.0,88998.0,2197,2247
5593.0,0,14.0,89012.0,2199,2247
5594.0,0,14.0,89026.0,2199,2247
5595.0,0,14.0,89040.0,2199,2247
5596.0,0,14.0,89054.0,2200,2248
5597.0,0,14.0,89068.0,2200,2248
5598.0,0,14.0,89082.0,2201,2248
5599.0,1,15.0,89097.0,2201,2249
5600.0,1,14.0,89111.0,2201,2249
5601.0,2,14.0,89125.0,2202,2249
5602.0,0,10.0,89135.0,2202,2249
5603.0,1,10.0,89145.0,2202,2250
5604.0,1,9.0,89154.0,2203,2250
5605.0,1,9.0,89163.0,2203,2251
5606.0,2,9.0,89172.0,2204,2252
5607.0,3,9.0,89181.0,2204,2253
5608.0,0,6.0,89187.0,2204,2254
5609.0,2,8.0,89195.0,2204,2254
5610.0,1,9.0,89204.0,2204,2254
5611.0,0,9.0,89213.0,2205,2256
5612.0,1,10.0,89223.0,2206,2256
5613.0,2,12.0,89235.0,2206,2257
5614.0,0,12.0,89247.0,2206,2257
5615.0,0,12.0,89259.0,2207,2258
5616.0,0,12.0,89271.0,2207,2259
5617.0,0,12.0,89283.0,2207,2259
5618.0,0,10.0,89293.0,2207,2259
5619.0,0,8.0,89301.0,2207,2261
5620.0,1,9.0,89310.0,2207,2261
5621.0,0,9.0,89319.0,2208,2263
5622.0,0,9.0,89328.0,2209,2263
5623.0,1,10.0,89338.0,2209,2263
5624.0,0,10.0,89348.0,2211,2264
5625.0,0,10.0,89358.0,2211,2264
5626.0,1,11.0,89369.0,2211,2265
5627.0,0,11.0,89380.0,2211,2265
5628.0,0,11.0,89391.0,2211,2266
5629.0,0,11.0,89402.0,2211,2266
5630.0,0,11.0,89413.0,2211,2266
5631.0,1,12.0,89425.0,2211,2267
5632.0,0,12.0,89437.0,2211,2268
5633.0,0,10.0,89447.0,2211,2268
5634.0,0,10.0,89457.0,2211,2268
5635.0,1,11.0,89468.0,2211,2268
5636.0,0,11.0,89479.0,2211,2268
5637.0,1,12.0,89491.0,2211,2268
5638.0,1,13.0,89504.0,2212,2270
5639.0,1,14.0,89518.0,2212,2270
5640.0,1,15.0,89533.0,2212,2271
5641.0,2,17.0,89550.0,2212,2271
5642.0,0,16.0,89566.0,2213,2271
5643.0,1,17.0,89583.0,2213,2271
5644.0,2,17.0,89600.0,2213,2271
5645.0,4,18.0,89618.0,2213,2271
5646.0,0,16.0,89634.0,2213,2271
5647.0,0,13.0,89647.0,2214,2271
5648.0,2,15.0,89662.0,2215,2271
5649.0,2,16.0,89678.0,2215,2273
5650.0,1,17.0,89695.0,2215,2273
5651.0,1,16.0,89711.0,2215,2274
5652.0,1,16.0,89727.0,2216,2275
5653.0,3,19.0,89746.0,2216,2275
5654.0,0,19.0,89765.0,2216,2275
5655.0,1,20.0,89785.0,2216,2275
5656.0,2,20.0,89805.0,2216,2275
5657.0,1,19.0,89824.0,2216,2275
5658.0,0,17.0,89841.0,2216,2275
5659.0,2,18.0,89859.0,2216,2275
5660.0,2,18.0,89877.0,2218,2275
5661.0,3,20.0,89897.0,2218,2275
5662.0,3,21.0,89918.0,2219,2275
5663.0,1,18.0,89936.0,2220,2276
5664.0,2,18.0,89954.0,2220,2276
5665.0,3,18.0,89972.0,2220,2276
5666.0,5,21.0,89993.0,2222,2276
5667.0,1,18.0,90011.0,2222,2276
5668.0,2,19.0,90030.0,2223,2276
5669.0,3,21.0,90051.0,2224,2276
5670.0,4,24.0,90075.0,2224,2276
5671.0,2,23.0,90098.0,2226,2276
5672.0,0,22.0,90120.0,2226,2276
5673.0,1,23.0,90143.0,2227,2276
5674.0,0,23.0,90166.0,2228,2278
5675.0,1,24.0,90190.0,2228,2278
5676.0,0,23.0,90213.0,2229,2278
5677.0,0,23.0,90236.0,2230,2279
5678.0,0,23.0,90259.0,2231,2279
5679.0,0,23.0,90282.0,2231,2279
5680.0,1,24.0,90306.0,2233,2279
5681.0,2,25.0,90331.0,2233,2279
5682.0,2,25.0,90356.0,2233,2279
5683.0,1,23.0,90379.0,2234,2279
5684.0,1,22.0,90401.0,2234,2279
5685.0,0,20.0,90421.0,2234,2279
5686.0,0,20.0,90441.0,2235,2280
5687.0,0,18.0,90459.0,2235,2281
5688.0,2,18.0,90477.0,2236,2282
5689.0,0,17.0,90494.0,2236,2282
5690.0,0,15.0,90509.0,2236,2283
5691.0,0,14.0,90523.0,2236,2284
5692.0,0,14.0,90537.0,2237,2284
5693.0,0,13.0,90550.0,2237,2285
5694.0,0,12.0,90562.0,2237,2286
5695.0,0,11.0,90573.0,2238,2286
5696.0,0,10.0,90583.0,2238,2287
5697.0,2,12.0,90595.0,2238,2288
5698.0,1,12.0,90607.0,2239,2288
5699.0,0,12.0,90619.0,2239,2290
5700.0,1,12.0,90631.0,2239,2290
5701.0,3,14.0,90645.0,2240,2291
5702.0,0,13.0,90658.0,2240,2291
5703.0,1,14.0,90672.0,2241,2292
5704.0,0,13.0,90685.0,2241,2293
5705.0,3,16.0,90701.0,2241,2294
5706.0,1,15.0,90716.0,2241,2294
5707.0,0,14.0,90730.0,2242,2295
5708.0,0,12.0,90742.0,2242,2296
5709.0,1,12.0,90754.0,2243,2296
5710.0,0,10.0,90764.0,2243,2297
5711.0,1,11.0,90775.0,2243,2297
5712.0,0,11.0,90786.0,2244,2297
5713.0,2,13.0,90799.0,2245,2298
5714.0,0,12.0,90811.0,2245,2299
5715.0,1,13.0,90824.0,2245,2299
5716.0,1,14.0,90838.0,2246,2300
5717.0,1,15.0,90853.0,2246,2300
5718.0,0,14.0,90867.0,2247,2301
5719.0,2,16.0,90883.0,2247,2301
5720.0,0,14.0,90897.0,2247,2302
5721.0,0,12.0,90909.0,2247,2303
5722.0,1,13.0,90922.0,2247,2303
5723.0,0,13.0,90935.0,2248,2303
5724.0,0,13.0,90948.0,2249,2304
5725.0,0,13.0,90961.0,2249,2304
5726.0,1,14.0,90975.0,2251,2305
5727.0,1,15.0,90990.0,2251,2305
5728.0,4,18.0,91008.0,2251,2305
5729.0,0,18.0,91026.0,2252,2306
5730.0,1,19.0,91045.0,2252,2306
5731.0,1,20.0,91065.0,2252,2307
5732.0,0,20.0,91085.0,2252,2307
5733.0,0,20.0,91105.0,2252,2307
5734.0,1,21.0,91126.0,2252,2307
5735.0,0,20.0,91146.0,2252,2309
5736.0,1,21.0,91167.0,2252,2309
5737.0,0,21.0,91188.0,2252,2309
5738.0,1,22.0,91210.0,2252,2310
5739.0,1,23.0,91233.0,2252,2311
5740.0,1,24.0,91257.0,2252,2311
5741.0,0,24.0,91281.0,2252,2312
5742.0,1,25.0,91306.0,2252,2312
5743.0,0,25.0,91331.0,2252,2313
5744.0,0,25.0,91356.0,2252,2313
5745.0,1,26.0,91382.0,2252,2314
5746.0,0,23.0,91405.0,2252,2314
5747.0,3,25.0,91430.0,2253,2314
5748.0,0,24.0,91454.0,2253,2314
5749.0,0,23.0,91477.0,2253,2315
5750.0,2,25.0,91502.0,2254,2315
5751.0,1,24.0,91526.0,2254,2316
5752.0,2,26.0,91552.0,2254,2317
5753.0,2,27.0,91579.0,2255,2317
5754.0,2,27.0,91606.0,2255,2317
5755.0,2,28.0,91634.0,2256,2317
5756.0,2,29.0,91663.0,2256,2318
5757.0,2,30.0,91693.0,2256,2318
5758.0,2,29.0,91722.0,2257,2318
5759.0,1,28.0,91750.0,2257,2318
5760.0,1,28.0,91778.0,2257,2319
5761.0,2,27.0,91805.0,2259,2320
5762.0,1,24.0,91829.0,2259,2321
5763.0,2,24.0,91853.0,2259,2321
5764.0,0,21.0,91874.0,2260,2321
5765.0,0,20.0,91894.0,2261,2322
5766.0,0,18.0,91912.0,2262,2323
5767.0,0,16.0,91928.0,2263,2323
5768.0,3,17.0,91945.0,2263,2325
5769.0,1,15.0,91960.0,2264,2325
5770.0,5,18.0,91978.0,2265,2325
5771.0,1,16.0,91994.0,2265,2326
5772.0,3,18.0,92012.0,2265,2326
5773.0,2,19.0,92031.0,2267,2326
5774.0,0,15.0,92046.0,2267,2326
5775.0,0,15.0,92061.0,2267,2326
5776.0,1,15.0,92076.0,2268,2326
5777.0,0,13.0,92089.0,2269,2326
5778.0,0,12.0,92101.0,2270,2328
5779.0,0,12.0,92113.0,2270,2328
5780.0,2,14.0,92127.0,2271,2329
5781.0,0,13.0,92140.0,2272,2330
5782.0,1,14.0,92154.0,2272,2330
5783.0,0,13.0,92167.0,2272,2331
5784.0,1,14.0,92181.0,2274,2332
5785.0,0,14.0,92195.0,2274,2332
5786.0,1,15.0,92210.0,2275,2332
5787.0,1,16.0,92226.0,2276,2333
5788.0,0,15.0,92241.0,2277,2334
5789.0,1,16.0,92257.0,2277,2334
5790.0,0,16.0,92273.0,2277,2334
5791.0,0,16.0,92289.0,2279,2334
5792.0,1,17.0,92306.0,2279,2334
5793.0,0,17.0,92323.0,2279,2334
5794.0,0,17.0,92340.0,2281,2334
5795.0,1,18.0,92358.0,2281,2334
5796.0,0,18.0,92376.0,2282,2334
5797.0,0,17.0,92393.0,2283,2334
5798.0,2,19.0,92412.0,2283,2334
5799.0,0,18.0,92430.0,2284,2334
5800.0,1,17.0,92447.0,2284,2334
5801.0,0,15.0,92462.0,2284,2334
5802.0,1,16.0,92478.0,2285,2334
5803.0,1,16.0,92494.0,2285,2335
5804.0,0,16.0,92510.0,2285,2336
5805.0,0,16.0,92526.0,2286,2337
5806.0,2,18.0,92544.0,2286,2337
5807.0,0,17.0,92561.0,2286,2337
5808.0,1,18.0,92579.0,2287,2337
5809.0,0,18.0,92597.0,2288,2337
5810.0,0,18.0,92615.0,2288,2337
5811.0,2,20.0,92635.0,2289,2337
5812.0,0,15.0,92650.0,2289,2337
5813.0,0,12.0,92662.0,2289,2337
5814.0,2,12.0,92674.0,2289,2337
5815.0,0,10.0,92684.0,2290,2339
5816.0,1,9.0,92693.0,2290,2339
5817.0,2,11.0,92704.0,2290,2340
5818.0,1,11.0,92715.0,2290,2341
5819.0,6,16.0,92731.0,2291,2341
5820.0,2,14.0,92745.0,2291,2341
5821.0,1,13.0,92758.0,2291,2343
5822.0,3,15.0,92773.0,2292,2343
5823.0,0,14.0,92787.0,2292,2344
5824.0,1,13.0,92800.0,2292,2344
5825.0,0,12.0,92812.0,2292,2345
5826.0,1,12.0,92824.0,2292,2346
5827.0,0,10.0,92834.0,2293,2346
5828.0,3,13.0,92847.0,2294,2348
5829.0,0,13.0,92860.0,2294,2348
5830.0,1,14.0,92874.0,2295,2349
5831.0,1,15.0,92889.0,2296,2350
5832.0,0,14.0,92903.0,2296,2350
5833.0,0,14.0,92917.0,2296,2351
5834.0,0,14.0,92931.0,2297,2351
5835.0,0,14.0,92945.0,2297,2351
5836.0,0,14.0,92959.0,2297,2352
5837.0,2,16.0,92975.0,2297,2353
5838.0,0,15.0,92990.0,2297,2354
5839.0,1,16.0,93006.0,2297,2354
5840.0,0,16.0,93022.0,2297,2355
5841.0,0,16.0,93038.0,2297,2356
5842.0,0,16.0,93054.0,2297,2356
5843.0,1,17.0,93071.0,2297,2356
5844.0,0,17.0,93088.0,2298,2357
5845.0,1,18.0,93106.0,2298,2357
5846.0,0,18.0,93124.0,2298,2358
5847.0,2,19.0,93143.0,2298,2359
5848.0,1,20.0,93163.0,2298,2359
5849.0,0,19.0,93182.0,2298,2359
5850.0,3,20.0,93202.0,2298,2359
5851.0,0,17.0,93219.0,2298,2359
5852.0,1,18.0,93237.0,2298,2360
5853.0,0,18.0,93255.0,2298,2360
5854.0,1,19.0,93274.0,2300,2361
5855.0,0,19.0,93293.0,2300,2361
5856.0,0,19.0,93312.0,2300,2361
5857.0,1,20.0,93332.0,2302,2363
5858.0,3,22.0,93354.0,2302,2363
5859.0,2,24.0,93378.0,2302,2363
5860.0,0,23.0,93401.0,2302,2364
5861.0,1,24.0,93425.0,2302,2364
5862.0,0,23.0,93448.0,2302,2365
5863.0,0,22.0,93470.0,2302,2365
5864.0,0,21.0,93491.0,2302,2366
5865.0,1,19.0,93510.0,2303,2366
5866.0,0,18.0,93528.0,2304,2366
5867.0,1,16.0,93544.0,2304,2366
5868.0,1,15.0,93559.0,2305,2366
5869.0,1,15.0,93574.0,2305,2368
5870.0,2,16.0,93590.0,2305,2368
5871.0,2,16.0,93606.0,2307,2368
5872.0,0,13.0,93619.0,2307,2368
5873.0,1,13.0,93632.0,2307,2370
5874.0,2,14.0,93646.0,2309,2370
5875.0,4,18.0,93664.0,2309,2371
5876.0,0,16.0,93680.0,2309,2371
5877.0,5,18.0,93698.0,2309,2371
5878.0,1,15.0,93713.0,2311,2371
5879.0,2,16.0,93729.0,2311,2371
5880.0,0,14.0,93743.0,2312,2373
5881.0,1,15.0,93758.0,2312,2373
5882.0,1,16.0,93774.0,2313,2374
5883.0,0,15.0,93789.0,2314,2375
5884.0,0,15.0,93804.0,2315,2375
5885.0,0,15.0,93819.0,2316,2376
5886.0,0,15.0,93834.0,2316,2376
5887.0,3,18.0,93852.0,2316,2376
5888.0,0,15.0,93867.0,2317,2376
5889.0,1,16.0,93883.0,2317,2376
5890.0,0,14.0,93897.0,2317,2376
5891.0,0,13.0,93910.0,2317,2376
5892.0,1,14.0,93924.0,2317,2376
5893.0,0,14.0,93938.0,2318,2376
5894.0,0,14.0,93952.0,2319,2377
5895.0,1,15.0,93967.0,2319,2377
5896.0,0,14.0,93981.0,2319,2377
5897.0,2,16.0,93997.0,2320,2377
5898.0,3,19.0,94016.0,2320,2377
5899.0,0,19.0,94035.0,2320,2377
5900.0,0,16.0,94051.0,2320,2377
5901.0,3,19.0,94070.0,2320,2377
5902.0,1,20.0,94090.0,2320,2377
5903.0,1,19.0,94109.0,2321,2378
5904.0,1,18.0,94127.0,2322,2378
5905.0,3,19.0,94146.0,2323,2378
5906.0,2,20.0,94166.0,2323,2379
5907.0,2,20.0,94186.0,2324,2380
5908.0,1,20.0,94206.0,2324,2380
5909.0,2,22.0,94228.0,2324,2381
5910.0,0,21.0,94249.0,2324,2382
5911.0,2,23.0,94272.0,2324,2382
5912.0,1,23.0,94295.0,2324,2382
5913.0,3,26.0,94321.0,2324,2383
5914.0,1,25.0,94346.0,2324,2383
5915.0,2,24.0,94370.0,2324,2383
5916.0,2,24.0,94394.0,2324,2383
5917.0,2,26.0,94420.0,2324,2383
5918.0,1,25.0,94445.0,2324,2383
5919.0,2,26.0,94471.0,2324,2385
5920.0,1,24.0,94495.0,2324,2385
5921.0,3,27.0,94522.0,2324,2385
5922.0,2,28.0,94550.0,2324,2387
5923.0,0,25.0,94575.0,2324,2387
5924.0,0,23.0,94598.0,2324,2388
5925.0,1,23.0,94621.0,2324,2389
5926.0,1,22.0,94643.0,2324,2389
5927.0,1,20.0,94663.0,2324,2391
5928.0,2,21.0,94684.0,2324,2391
5929.0,1,21.0,94705.0,2325,2391
5930.0,0,21.0,94726.0,2326,2393
5931.0,0,21.0,94747.0,2326,2393
5932.0,2,23.0,94770.0,2326,2393
5933.0,1,24.0,94794.0,2327,2395
5934.0,1,24.0,94818.0,2327,2395
5935.0,0,24.0,94842.0,2328,2395
5936.0,0,24.0,94866.0,2328,2396
5937.0,2,26.0,94892.0,2328,2397
5938.0,2,26.0,94918.0,2328,2397
5939.0,0,24.0,94942.0,2328,2399
5940.0,0,22.0,94964.0,2328,2399
5941.0,2,22.0,94986.0,2329,2399
5942.0,1,23.0,95009.0,2329,2400
5943.0,0,21.0,95030.0,2330,2401
5944.0,0,20.0,95050.0,2331,2401
5945.0,0,20.0,95070.0,2331,2401
5946.0,1,20.0,95090.0,2331,2403
5947.0,1,18.0,95108.0,2333,2403
5948.0,0,16.0,95124.0,2333,2403
5949.0,1,16.0,95140.0,2334,2403
5950.0,2,17.0,95157.0,2335,2405
5951.0,1,17.0,95174.0,2335,2405
5952.0,2,17.0,95191.0,2336,2405
5953.0,1,16.0,95207.0,2336,2405
5954.0,0,14.0,95221.0,2337,2407
5955.0,2,15.0,95236.0,2337,2407
5956.0,2,14.0,95250.0,2337,2407
5957.0,1,15.0,95265.0,2337,2408
5958.0,2,15.0,95280.0,2338,2408
5959.0,2,12.0,95292.0,2338,2408
5960.0,2,12.0,95304.0,2338,2408
5961.0,0,11.0,95315.0,2339,2408
5962.0,3,12.0,95327.0,2339,2408
5963.0,0,10.0,95337.0,2339,2410
5964.0,2,11.0,95348.0,2340,2410
5965.0,0,9.0,95357.0,2340,2410
5966.0,3,12.0,95369.0,2340,2411
5967.0,1,12.0,95381.0,2340,2412
5968.0,2,12.0,95393.0,2340,2412
5969.0,2,12.0,95405.0,2341,2412
5970.0,1,12.0,95417.0,2341,2412
5971.0,0,12.0,95429.0,2341,2412
5972.0,1,13.0,95442.0,2342,2412
5973.0,0,12.0,95454.0,2342,2412
5974.0,1,13.0,95467.0,2344,2412
5975.0,0,12.0,95479.0,2344,2412
5976.0,1,13.0,95492.0,2344,2412
5977.0,0,13.0,95505.0,2346,2412
5978.0,0,13.0,95518.0,2346,2412
5979.0,1,14.0,95532.0,2346,2412
5980.0,0,13.0,95545.0,2348,2412
5981.0,1,14.0,95559.0,2348,2412
5982.0,0,13.0,95572.0,2349,2412
5983.0,1,14.0,95586.0,2350,2412
5984.0,0,13.0,95599.0,2350,2412
5985.0,0,12.0,95611.0,2351,2412
5986.0,0,12.0,95623.0,2352,2412
5987.0,2,13.0,95636.0,2352,2412
5988.0,0,13.0,95649.0,2353,2413
5989.0,0,13.0,95662.0,2354,2413
5990.0,0,13.0,95675.0,2355,2413
5991.0,1,14.0,95689.0,2355,2414
5992.0,0,13.0,95702.0,2356,2414
5993.0,2,15.0,95717.0,2356,2414
5994.0,1,15.0,95732.0,2357,2414
5995.0,1,16.0,95748.0,2358,2414
5996.0,0,16.0,95764.0,2358,2414
5997.0,1,15.0,95779.0,2359,2414
5998.0,2,15.0,95794.0,2360,2414
5999.0,3,16.0,95810.0,2361,2414
6000.0,0,12.0,95822.0,2361,2416
6001.0,2,11.0,95833.0,2362,2416
6002.0,0,8.0,95841.0,2362,2416
6003.0,3,10.0,95851.0,2362,2417
6004.0,2,10.0,95861.0,2363,2418
6005.0,2,10.0,95871.0,2364,2418
6006.0,0,10.0,95881.0,2364,2419
6007.0,3,13.0,95894.0,2365,2420
6008.0,1,12.0,95906.0,2365,2421
6009.0,2,14.0,95920.0,2366,2421
6010.0,1,15.0,95935.0,2366,2422
6011.0,0,14.0,95949.0,2366,2423
6012.0,1,15.0,95964.0,2366,2423
6013.0,1,14.0,95978.0,2367,2425
6014.0,0,11.0,95989.0,2367,2425
6015.0,2,11.0,96000.0,2367,2426
6016.0,2,13.0,96013.0,2369,2426
6017.0,0,12.0,96025.0,2369,2427
6018.0,0,12.0,96037.0,2369,2427
6019.0,1,13.0,96050.0,2371,2428
6020.0,0,13.0,96063.0,2371,2429
6021.0,1,14.0,96077.0,2371,2429
6022.0,0,14.0,96091.0,2372,2430
6023.0,1,15.0,96106.0,2373,2430
6024.0,0,15.0,96121.0,2373,2430
6025.0,0,15.0,96136.0,2374,2430
6026.0,1,16.0,96152.0,2374,2430
6027.0,0,15.0,96167.0,2374,2430
6028.0,4,19.0,96186.0,2374,2430
6029.0,1,18.0,96204.0,2374,2430
6030.0,3,21.0,96225.0,2374,2430
6031.0,1,22.0,96247.0,2374,2431
6032.0,0,21.0,96268.0,2374,2431
6033.0,1,22.0,96290.0,2374,2431
6034.0,1,23.0,96313.0,2374,2431
6035.0,0,22.0,96335.0,2374,2431
6036.0,1,23.0,96358.0,2374,2431
6037.0,0,23.0,96381.0,2374,2432
6038.0,0,23.0,96404.0,2374,2432
6039.0,0,21.0,96425.0,2375,2432
6040.0,2,21.0,96446.0,2375,2434
6041.0,0,21.0,96467.0,2375,2434
6042.0,0,21.0,96488.0,2376,2434
6043.0,0,21.0,96509.0,2377,2435
6044.0,1,22.0,96531.0,2377,2435
6045.0,0,21.0,96552.0,2378,2436
6046.0,2,23.0,96575.0,2379,2436
6047.0,0,23.0,96598.0,2379,2436
6048.0,1,24.0,96622.0,2379,2437
6049.0,0,24.0,96646.0,2379,2437
6050.0,1,25.0,96671.0,2379,2438
6051.0,1,23.0,96694.0,2379,2439
6052.0,0,21.0,96715.0,2379,2439
6053.0,0,21.0,96736.0,2379,2439
6054.0,2,22.0,96758.0,2379,2439
6055.0,0,19.0,96777.0,2380,2440
6056.0,2,20.0,96797.0,2381,2440
6057.0,2,21.0,96818.0,2381,2441
6058.0,0,19.0,96837.0,2382,2442
6059.0,3,21.0,96858.0,2382,2442
6060.0,0,19.0,96877.0,2383,2442
6061.0,1,19.0,96896.0,2384,2443
6062.0,0,18.0,96914.0,2385,2443
6063.0,2,20.0,96934.0,2386,2443
6064.0,4,20.0,96954.0,2387,2443
6065.0,1,18.0,96972.0,2388,2443
6066.0,2,17.0,96989.0,2388,2443
6067.0,0,16.0,97005.0,2389,2444
6068.0,0,15.0,97020.0,2390,2445
6069.0,3,17.0,97037.0,2390,2445
6070.0,0,17.0,97054.0,2392,2446
6071.0,0,16.0,97070.0,2392,2446
6072.0,3,18.0,97088.0,2393,2446
6073.0,2,19.0,97107.0,2394,2447
6074.0,3,21.0,97128.0,2394,2447
6075.0,2,21.0,97149.0,2395,2447
6076.0,1,19.0,97168.0,2396,2447
6077.0,2,18.0,97186.0,2396,2447
6078.0,3,18.0,97204.0,2397,2447
6079.0,2,19.0,97223.0,2398,2447
6080.0,0,17.0,97240.0,2398,2448
6081.0,0,17.0,97257.0,2399,2449
6082.0,0,17.0,97274.0,2399,2449
6083.0,1,18.0,97292.0,2399,2451
6084.0,0,17.0,97309.0,2400,2451
