step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
548.0,2,22.0,6727.0,165,190
549.0,2,23.0,6750.0,166,190
550.0,3,24.0,6774.0,166,190
551.0,1,24.0,6798.0,167,190
552.0,1,21.0,6819.0,168,190
553.0,3,23.0,6842.0,168,190
554.0,2,23.0,6865.0,169,191
555.0,1,22.0,6887.0,170,191
556.0,2,22.0,6909.0,170,191
557.0,2,22.0,6931.0,172,191
558.0,2,23.0,6954.0,172,191
559.0,6,27.0,6981.0,172,191
560.0,2,27.0,7008.0,173,191
561.0,2,27.0,7035.0,173,191
562.0,0,25.0,7060.0,174,191
563.0,1,24.0,7084.0,174,191
564.0,3,24.0,7108.0,174,191
565.0,2,23.0,7131.0,176,191
566.0,2,21.0,7152.0,176,193
567.0,4,25.0,7177.0,177,193
568.0,2,22.0,7199.0,177,193
569.0,3,23.0,7222.0,177,195
570.0,2,21.0,7243.0,178,195
571.0,1,20.0,7263.0,178,195
572.0,2,22.0,7285.0,178,195
573.0,2,20.0,7305.0,179,195
574.0,2,18.0,7323.0,180,196
575.0,1,18.0,7341.0,180,196
576.0,1,18.0,7359.0,181,196
577.0,2,18.0,7377.0,181,197
578.0,1,16.0,7393.0,181,198
579.0,0,15.0,7408.0,182,198
580.0,1,15.0,7423.0,182,199
581.0,0,13.0,7436.0,182,200
582.0,2,14.0,7450.0,183,200
583.0,1,14.0,7464.0,183,202
584.0,1,14.0,7478.0,183,202
585.0,0,12.0,7490.0,183,203
586.0,1,12.0,7502.0,183,204
587.0,0,11.0,7513.0,183,204
588.0,2,13.0,7526.0,184,205
589.0,2,14.0,7540.0,185,205
590.0,2,12.0,7552.0,185,205
591.0,1,11.0,7563.0,186,207
592.0,2,12.0,7575.0,187,207
593.0,0,11.0,7586.0,188,207
594.0,2,13.0,7599.0,188,209
595.0,2,14.0,7613.0,188,209
596.0,1,13.0,7626.0,188,211
597.0,0,13.0,7639.0,189,211
598.0,1,13.0,7652.0,189,211
599.0,0,12.0,7664.0,189,213
600.0,2,14.0,7678.0,190,213
601.0,0,12.0,7690.0,190,213
602.0,0,11.0,7701.0,191,213
603.0,0,11.0,7712.0,191,213
604.0,2,13.0,7725.0,191,214
605.0,2,14.0,7739.0,192,215
606.0,2,16.0,7755.0,193,216
607.0,1,15.0,7770.0,193,216
608.0,1,15.0,7785.0,194,216
609.0,1,16.0,7801.0,194,216
610.0,2,18.0,7819.0,194,216
611.0,1,18.0,7837.0,194,216
612.0,0,18.0,7855.0,194,216
613.0,3,20.0,7875.0,194,216
614.0,1,18.0,7893.0,194,216
615.0,0,17.0,7910.0,194,216
616.0,2,19.0,7929.0,194,216
617.0,1,19.0,7948.0,194,218
618.0,2,21.0,7969.0,194,218
619.0,2,23.0,7992.0,194,218
620.0,1,23.0,8015.0,194,220
621.0,2,23.0,8038.0,194,220
622.0,2,22.0,8060.0,194,220
623.0,1,20.0,8080.0,194,220
624.0,1,21.0,8101.0,194,221
625.0,0,21.0,8122.0,196,221
626.0,1,22.0,8144.0,196,221
627.0,3,25.0,8169.0,196,221
628.0,0,25.0,8194.0,198,221
629.0,2,27.0,8221.0,198,221
630.0,1,27.0,8248.0,199,221
631.0,2,28.0,8276.0,200,221
632.0,1,29.0,8305.0,200,221
633.0,2,30.0,8335.0,200,221
634.0,3,31.0,8366.0,200,221
635.0,1,30.0,8396.0,201,221
636.0,2,32.0,8428.0,201,221
637.0,3,34.0,8462.0,202,221
638.0,3,37.0,8499.0,202,221
639.0,0,34.0,8533.0,202,221
640.0,2,35.0,8568.0,202,222
641.0,4,38.0,8606.0,202,222
642.0,1,39.0,8645.0,202,222
643.0,2,39.0,8684.0,202,223
644.0,2,41.0,8725.0,202,223
645.0,2,40.0,8765.0,202,223
646.0,1,41.0,8806.0,202,224
647.0,1,40.0,8846.0,202,224
648.0,2,40.0,8886.0,202,224
649.0,2,42.0,8928.0,203,224
650.0,1,41.0,8969.0,203,224
651.0,1,40.0,9009.0,204,224
652.0,0,38.0,9047.0,204,224
653.0,0,37.0,9084.0,204,224
654.0,1,37.0,9121.0,206,224
655.0,1,36.0,9157.0,206,225
656.0,1,34.0,9191.0,206,226
657.0,2,33.0,9224.0,207,226
658.0,2,34.0,9258.0,208,228
659.0,1,31.0,9289.0,208,228
660.0,2,31.0,9320.0,208,228
661.0,0,29.0,9349.0,208,230
662.0,1,28.0,9377.0,209,230
663.0,1,24.0,9401.0,209,230
664.0,1,24.0,9425.0,210,232
665.0,2,25.0,9450.0,210,232
666.0,4,26.0,9476.0,211,234
667.0,1,22.0,9498.0,211,234
668.0,1,20.0,9518.0,212,234
669.0,1,19.0,9537.0,213,235
670.0,1,18.0,9555.0,213,236
671.0,0,16.0,9571.0,215,237
672.0,0,14.0,9585.0,215,237
673.0,2,15.0,9600.0,215,237
674.0,3,16.0,9616.0,217,238
675.0,0,13.0,9629.0,217,238
676.0,0,12.0,9641.0,219,238
677.0,1,12.0,9653.0,219,239
678.0,3,13.0,9666.0,219,239
679.0,1,14.0,9680.0,221,239
680.0,1,14.0,9694.0,221,240
681.0,1,14.0,9708.0,221,240
682.0,0,13.0,9721.0,223,240
683.0,1,14.0,9735.0,223,241
684.0,0,12.0,9747.0,223,241
685.0,1,12.0,9759.0,225,242
686.0,1,12.0,9771.0,225,242
687.0,0,10.0,9781.0,226,243
688.0,2,12.0,9793.0,226,243
689.0,2,12.0,9805.0,227,243
690.0,2,13.0,9818.0,228,243
691.0,3,13.0,9831.0,229,244
692.0,1,10.0,9841.0,229,244
693.0,3,11.0,9852.0,229,244
694.0,1,8.0,9860.0,230,244
695.0,1,8.0,9868.0,230,246
696.0,3,10.0,9878.0,230,246
697.0,1,9.0,9887.0,231,246
698.0,0,8.0,9895.0,231,248
699.0,0,8.0,9903.0,232,248
700.0,2,10.0,9913.0,233,248
701.0,0,9.0,9922.0,233,249
702.0,2,11.0,9933.0,233,249
703.0,1,10.0,9943.0,233,249
704.0,0,7.0,9950.0,233,249
705.0,1,7.0,9957.0,233,249
706.0,1,8.0,9965.0,233,249
707.0,1,9.0,9974.0,233,249
708.0,0,7.0,9981.0,233,250
709.0,2,9.0,9990.0,234,251
710.0,0,8.0,9998.0,235,251
711.0,0,8.0,10006.0,235,252
712.0,1,9.0,10015.0,236,253
713.0,1,10.0,10025.0,236,253
714.0,1,11.0,10036.0,236,253
715.0,1,12.0,10048.0,237,253
716.0,1,12.0,10060.0,237,254
717.0,2,14.0,10074.0,238,254
718.0,0,13.0,10087.0,238,254
719.0,2,15.0,10102.0,238,254
720.0,1,16.0,10118.0,238,254
721.0,2,18.0,10136.0,238,254
722.0,1,19.0,10155.0,238,254
723.0,1,20.0,10175.0,238,254
724.0,3,23.0,10198.0,238,254
725.0,0,22.0,10220.0,238,254
726.0,4,25.0,10245.0,238,254
727.0,2,24.0,10269.0,238,254
728.0,3,25.0,10294.0,238,254
729.0,0,23.0,10317.0,238,254
730.0,1,22.0,10339.0,238,254
731.0,2,24.0,10363.0,239,254
732.0,1,24.0,10387.0,240,254
733.0,3,27.0,10414.0,240,254
734.0,1,26.0,10440.0,241,254
735.0,3,28.0,10468.0,241,254
736.0,2,30.0,10498.0,242,254
737.0,3,31.0,10529.0,243,254
738.0,3,34.0,10563.0,243,254
739.0,3,32.0,10595.0,243,254
740.0,4,36.0,10631.0,243,254
741.0,3,39.0,10670.0,243,254
742.0,1,36.0,10706.0,243,254
743.0,1,34.0,10740.0,243,254
744.0,3,35.0,10775.0,243,254
745.0,3,36.0,10811.0,244,255
746.0,2,36.0,10847.0,245,255
747.0,2,37.0,10884.0,245,255
748.0,0,33.0,10917.0,245,256
749.0,5,35.0,10952.0,245,257
750.0,3,35.0,10987.0,245,257
751.0,2,35.0,11022.0,245,258
752.0,3,35.0,11057.0,245,259
753.0,3,35.0,11092.0,245,259
754.0,1,29.0,11121.0,245,261
755.0,1,28.0,11149.0,245,261
756.0,2,29.0,11178.0,245,261
757.0,1,28.0,11206.0,246,263
758.0,3,29.0,11235.0,247,263
759.0,1,26.0,11261.0,247,265
760.0,3,28.0,11289.0,247,265
761.0,3,29.0,11318.0,248,266
762.0,1,27.0,11345.0,249,267
763.0,1,27.0,11372.0,249,267
764.0,1,26.0,11398.0,249,267
765.0,1,26.0,11424.0,249,269
766.0,0,22.0,11446.0,249,269
767.0,3,22.0,11468.0,249,271
768.0,1,20.0,11488.0,249,271
769.0,1,18.0,11506.0,250,271
770.0,1,16.0,11522.0,250,272
771.0,4,17.0,11539.0,251,273
772.0,0,14.0,11553.0,252,273
773.0,0,12.0,11565.0,252,273
774.0,2,12.0,11577.0,254,275
775.0,1,13.0,11590.0,254,275
776.0,2,13.0,11603.0,256,275
777.0,2,12.0,11615.0,256,277
778.0,0,11.0,11626.0,256,277
779.0,2,12.0,11638.0,258,279
780.0,2,12.0,11650.0,258,279
781.0,1,10.0,11660.0,260,279
782.0,2,12.0,11672.0,260,280
783.0,1,11.0,11683.0,260,280
784.0,1,11.0,11694.0,262,280
785.0,2,12.0,11706.0,262,281
786.0,3,13.0,11719.0,262,281
787.0,1,12.0,11731.0,263,281
788.0,2,13.0,11744.0,263,282
789.0,0,12.0,11756.0,263,282
790.0,1,11.0,11767.0,264,282
791.0,1,11.0,11778.0,265,282
792.0,1,12.0,11790.0,265,283
793.0,1,12.0,11802.0,266,283
794.0,0,10.0,11812.0,266,283
795.0,1,11.0,11823.0,266,284
796.0,1,11.0,11834.0,267,284
797.0,2,12.0,11846.0,267,285
798.0,1,12.0,11858.0,267,285
799.0,0,11.0,11869.0,268,285
800.0,0,11.0,11880.0,268,286
801.0,0,11.0,11891.0,268,286
802.0,0,11.0,11902.0,269,287
803.0,0,11.0,11913.0,269,287
804.0,0,11.0,11924.0,270,287
805.0,0,11.0,11935.0,271,288
806.0,0,11.0,11946.0,271,288
807.0,1,12.0,11958.0,271,289
808.0,0,11.0,11969.0,271,290
809.0,3,14.0,11983.0,271,290
810.0,0,14.0,11997.0,271,291
811.0,0,13.0,12010.0,271,291
812.0,1,14.0,12024.0,271,291
813.0,0,14.0,12038.0,271,292
814.0,0,14.0,12052.0,271,293
815.0,1,15.0,12067.0,271,293
816.0,1,16.0,12083.0,271,294
817.0,0,16.0,12099.0,271,294
818.0,1,17.0,12116.0,271,294
819.0,1,16.0,12132.0,271,295
820.0,1,15.0,12147.0,271,296
821.0,0,15.0,12162.0,271,296
822.0,1,15.0,12177.0,272,298
823.0,2,15.0,12192.0,273,298
824.0,0,13.0,12205.0,274,298
825.0,0,12.0,12217.0,274,298
826.0,1,12.0,12229.0,275,299
827.0,4,16.0,12245.0,275,300
828.0,0,13.0,12258.0,275,300
829.0,3,16.0,12274.0,275,301
830.0,1,17.0,12291.0,275,302
831.0,2,19.0,12310.0,275,302
832.0,3,21.0,12331.0,275,302
833.0,3,22.0,12353.0,275,302
834.0,1,20.0,12373.0,275,302
835.0,3,21.0,12394.0,276,302
836.0,2,21.0,12415.0,276,302
837.0,2,20.0,12435.0,276,302
838.0,2,20.0,12455.0,276,303
839.0,3,21.0,12476.0,276,304
840.0,1,21.0,12497.0,276,304
841.0,1,21.0,12518.0,276,305
842.0,3,24.0,12542.0,276,306
843.0,0,21.0,12563.0,276,306
844.0,4,25.0,12588.0,276,307
845.0,2,25.0,12613.0,276,308
846.0,4,27.0,12640.0,276,309
847.0,0,25.0,12665.0,276,309
848.0,3,27.0,12692.0,276,309
849.0,2,27.0,12719.0,277,309
850.0,2,28.0,12747.0,277,309
851.0,0,28.0,12775.0,277,309
852.0,3,31.0,12806.0,278,310
853.0,1,31.0,12837.0,278,310
854.0,3,34.0,12871.0,278,310
855.0,1,33.0,12904.0,278,310
856.0,3,35.0,12939.0,278,310
857.0,3,34.0,12973.0,278,310
858.0,1,32.0,13005.0,278,310
859.0,3,33.0,13038.0,278,310
860.0,3,33.0,13071.0,278,310
861.0,3,33.0,13104.0,278,310
862.0,3,34.0,13138.0,279,310
863.0,2,33.0,13171.0,280,310
864.0,2,30.0,13201.0,280,310
865.0,4,33.0,13234.0,280,310
866.0,0,29.0,13263.0,282,310
867.0,3,31.0,13294.0,282,311
868.0,2,30.0,13324.0,283,311
869.0,2,31.0,13355.0,284,311
870.0,0,31.0,13386.0,284,311
871.0,0,30.0,13416.0,286,311
872.0,3,31.0,13447.0,286,311
873.0,1,29.0,13476.0,286,311
874.0,3,29.0,13505.0,288,311
875.0,1,29.0,13534.0,288,311
876.0,2,27.0,13561.0,288,311
877.0,0,22.0,13583.0,290,313
878.0,3,23.0,13606.0,290,313
879.0,0,21.0,13627.0,292,314
880.0,3,22.0,13649.0,292,315
881.0,3,20.0,13669.0,292,316
882.0,1,17.0,13686.0,294,316
883.0,3,17.0,13703.0,294,317
884.0,2,16.0,13719.0,294,318
885.0,3,18.0,13737.0,295,319
886.0,1,16.0,13753.0,296,320
887.0,1,15.0,13768.0,296,321
888.0,3,18.0,13786.0,296,321
889.0,2,16.0,13802.0,296,321
890.0,2,15.0,13817.0,296,322
891.0,3,16.0,13833.0,296,322
892.0,2,13.0,13846.0,296,322
893.0,4,13.0,13859.0,296,323
894.0,3,12.0,13871.0,296,323
895.0,4,15.0,13886.0,296,323
896.0,3,15.0,13901.0,296,324
897.0,2,15.0,13916.0,296,324
898.0,5,17.0,13933.0,296,325
899.0,3,15.0,13948.0,296,325
900.0,2,14.0,13962.0,296,325
901.0,2,14.0,13976.0,296,326
902.0,4,16.0,13992.0,296,326
903.0,3,16.0,14008.0,297,326
904.0,1,15.0,14023.0,298,327
905.0,1,15.0,14038.0,299,327
906.0,2,16.0,14054.0,299,327
907.0,1,17.0,14071.0,300,328
908.0,1,16.0,14087.0,300,328
909.0,1,17.0,14104.0,300,328
910.0,1,17.0,14121.0,300,330
911.0,0,17.0,14138.0,300,330
912.0,1,18.0,14156.0,300,331
913.0,1,18.0,14174.0,300,332
914.0,2,20.0,14194.0,300,332
915.0,2,22.0,14216.0,300,333
916.0,1,21.0,14237.0,300,334
917.0,2,22.0,14259.0,300,334
918.0,3,25.0,14284.0,300,336
919.0,0,23.0,14307.0,300,336
920.0,1,24.0,14331.0,300,336
921.0,3,27.0,14358.0,300,336
922.0,1,26.0,14384.0,300,337
923.0,1,27.0,14411.0,300,338
924.0,1,27.0,14438.0,300,338
925.0,1,27.0,14465.0,301,340
926.0,1,27.0,14492.0,301,340
927.0,2,29.0,14521.0,301,340
928.0,0,27.0,14548.0,301,342
929.0,2,29.0,14577.0,302,342
930.0,1,30.0,14607.0,302,343
931.0,1,31.0,14638.0,304,343
932.0,1,31.0,14669.0,304,343
933.0,1,31.0,14700.0,304,344
934.0,2,33.0,14733.0,305,344
935.0,0,32.0,14765.0,305,344
936.0,2,34.0,14799.0,305,345
937.0,1,32.0,14831.0,305,345
938.0,1,29.0,14860.0,305,345
939.0,0,26.0,14886.0,305,346
940.0,0,24.0,14910.0,306,346
941.0,3,26.0,14936.0,307,346
942.0,3,25.0,14961.0,307,347
943.0,0,23.0,14984.0,309,348
944.0,2,22.0,15006.0,309,348
945.0,0,20.0,15026.0,310,348
946.0,4,23.0,15049.0,311,349
947.0,1,23.0,15072.0,312,350
948.0,2,23.0,15095.0,312,350
949.0,2,21.0,15116.0,313,351
950.0,4,21.0,15137.0,314,351
951.0,2,20.0,15157.0,314,351
952.0,1,17.0,15174.0,315,351
953.0,2,16.0,15190.0,316,352
954.0,5,21.0,15211.0,317,353
955.0,1,19.0,15230.0,318,353
956.0,1,17.0,15247.0,318,354
957.0,4,18.0,15265.0,319,355
958.0,2,18.0,15283.0,320,355
959.0,1,18.0,15301.0,320,355
960.0,4,19.0,15320.0,321,356
961.0,2,17.0,15337.0,321,356
962.0,3,18.0,15355.0,322,356
963.0,3,20.0,15375.0,323,357
964.0,3,18.0,15393.0,323,358
965.0,3,21.0,15414.0,324,358
966.0,1,20.0,15434.0,324,358
967.0,2,21.0,15455.0,324,358
968.0,1,22.0,15477.0,325,358
969.0,3,21.0,15498.0,325,358
970.0,2,20.0,15518.0,325,358
971.0,2,21.0,15539.0,326,358
972.0,1,21.0,15560.0,326,358
973.0,3,22.0,15582.0,327,358
974.0,2,20.0,15602.0,328,358
975.0,4,24.0,15626.0,328,358
976.0,1,21.0,15647.0,329,358
977.0,1,20.0,15667.0,329,358
978.0,3,21.0,15688.0,329,358
979.0,4,22.0,15710.0,331,358
980.0,2,22.0,15732.0,331,358
981.0,1,22.0,15754.0,331,359
982.0,2,22.0,15776.0,332,359
983.0,3,24.0,15800.0,332,359
984.0,0,23.0,15823.0,333,359
985.0,2,23.0,15846.0,333,359
986.0,1,24.0,15870.0,333,359
987.0,0,22.0,15892.0,334,359
988.0,4,23.0,15915.0,334,360
989.0,0,19.0,15934.0,335,360
990.0,2,19.0,15953.0,335,360
991.0,3,19.0,15972.0,336,360
992.0,2,18.0,15990.0,336,362
993.0,1,17.0,16007.0,336,362
994.0,1,17.0,16024.0,337,362
995.0,0,16.0,16040.0,337,363
996.0,4,17.0,16057.0,337,364
997.0,1,15.0,16072.0,338,365
998.0,2,15.0,16087.0,339,366
999.0,4,17.0,16104.0,339,366
1000.0,1,12.0,16116.0,340,367
1001.0,3,13.0,16129.0,340,368
1002.0,2,14.0,16143.0,340,368
1003.0,0,12.0,16155.0,341,369
1004.0,1,13.0,16168.0,341,370
1005.0,0,12.0,16180.0,342,370
1006.0,0,12.0,16192.0,343,371
1007.0,0,12.0,16204.0,343,372
1008.0,0,12.0,16216.0,343,372
1009.0,1,13.0,16229.0,344,373
1010.0,0,12.0,16241.0,344,374
1011.0,0,12.0,16253.0,344,375
1012.0,0,12.0,16265.0,344,375
1013.0,0,12.0,16277.0,345,376
1014.0,0,12.0,16289.0,346,377
1015.0,0,12.0,16301.0,346,378
1016.0,0,12.0,16313.0,347,378
1017.0,0,12.0,16325.0,347,379
1018.0,1,13.0,16338.0,348,380
1019.0,0,13.0,16351.0,348,380
1020.0,0,13.0,16364.0,348,381
1021.0,1,14.0,16378.0,349,382
1022.0,0,14.0,16392.0,349,382
1023.0,0,14.0,16406.0,349,383
1024.0,0,14.0,16420.0,350,383
1025.0,1,15.0,16435.0,351,383
1026.0,0,15.0,16450.0,351,385
1027.0,0,15.0,16465.0,352,385
1028.0,0,15.0,16480.0,352,385
1029.0,0,15.0,16495.0,353,387
1030.0,0,15.0,16510.0,353,387
