step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
435.0,1,16.0,4155.0,129,150
436.0,0,15.0,4170.0,129,151
437.0,1,16.0,4186.0,130,151
438.0,1,17.0,4203.0,130,152
439.0,0,17.0,4220.0,131,152
440.0,1,16.0,4236.0,131,152
441.0,0,13.0,4249.0,133,152
442.0,2,13.0,4262.0,133,152
443.0,1,14.0,4276.0,133,153
444.0,0,13.0,4289.0,134,154
445.0,2,15.0,4304.0,134,155
446.0,1,16.0,4320.0,134,155
447.0,0,16.0,4336.0,135,156
448.0,1,17.0,4353.0,135,157
449.0,1,18.0,4371.0,135,157
450.0,0,18.0,4389.0,136,158
451.0,0,18.0,4407.0,136,159
452.0,0,18.0,4425.0,136,159
453.0,0,18.0,4443.0,138,159
454.0,1,19.0,4462.0,138,159
455.0,0,19.0,4481.0,138,159
456.0,0,19.0,4500.0,138,159
457.0,0,19.0,4519.0,138,159
458.0,2,21.0,4540.0,138,160
459.0,1,22.0,4562.0,138,160
460.0,1,23.0,4585.0,138,160
461.0,2,25.0,4610.0,138,160
462.0,2,27.0,4637.0,138,160
463.0,0,27.0,4664.0,138,160
464.0,1,28.0,4692.0,138,160
465.0,0,26.0,4718.0,138,160
466.0,1,25.0,4743.0,138,160
467.0,0,22.0,4765.0,138,160
468.0,2,22.0,4787.0,140,160
469.0,1,23.0,4810.0,140,160
470.0,0,22.0,4832.0,140,160
471.0,2,24.0,4856.0,142,160
472.0,2,26.0,4882.0,142,160
473.0,1,26.0,4908.0,144,160
474.0,2,27.0,4935.0,144,160
475.0,1,27.0,4962.0,144,160
476.0,3,29.0,4991.0,146,160
477.0,2,30.0,5021.0,146,160
478.0,2,28.0,5049.0,146,160
479.0,0,26.0,5075.0,147,160
480.0,3,27.0,5102.0,147,161
481.0,1,26.0,5128.0,147,161
482.0,2,26.0,5154.0,147,162
483.0,0,23.0,5177.0,147,162
484.0,1,23.0,5200.0,147,163
485.0,2,23.0,5223.0,147,164
486.0,1,22.0,5245.0,147,164
487.0,2,24.0,5269.0,147,165
488.0,1,23.0,5292.0,147,166
489.0,3,25.0,5317.0,147,166
490.0,1,24.0,5341.0,147,168
491.0,1,22.0,5363.0,148,168
492.0,2,22.0,5385.0,148,169
493.0,0,19.0,5404.0,148,169
494.0,1,19.0,5423.0,149,170
495.0,0,18.0,5441.0,150,171
496.0,2,20.0,5461.0,150,172
497.0,1,20.0,5481.0,151,172
498.0,0,20.0,5501.0,152,173
499.0,1,21.0,5522.0,152,173
500.0,0,20.0,5542.0,153,173
501.0,0,20.0,5562.0,154,174
502.0,0,20.0,5582.0,154,174
503.0,1,19.0,5601.0,154,175
504.0,0,17.0,5618.0,154,176
505.0,1,16.0,5634.0,154,176
506.0,0,13.0,5647.0,154,177
507.0,3,16.0,5663.0,154,177
508.0,2,16.0,5679.0,155,177
509.0,0,15.0,5694.0,155,178
510.0,1,14.0,5708.0,156,178
511.0,1,12.0,5720.0,157,179
512.0,0,11.0,5731.0,157,179
513.0,0,10.0,5741.0,159,179
514.0,1,10.0,5751.0,159,180
515.0,1,11.0,5762.0,159,180
516.0,0,10.0,5772.0,161,180
517.0,1,10.0,5782.0,161,181
518.0,0,8.0,5790.0,161,181
519.0,0,8.0,5798.0,162,181
520.0,1,9.0,5807.0,163,182
521.0,1,9.0,5816.0,163,182
522.0,0,8.0,5824.0,163,182
523.0,1,9.0,5833.0,164,183
524.0,1,10.0,5843.0,165,183
525.0,1,10.0,5853.0,166,184
526.0,1,10.0,5863.0,166,184
527.0,1,10.0,5873.0,167,184
528.0,0,9.0,5882.0,168,184
529.0,0,9.0,5891.0,168,185
530.0,0,9.0,5900.0,169,185
531.0,1,10.0,5910.0,170,185
532.0,0,10.0,5920.0,171,185
533.0,0,10.0,5930.0,172,185
534.0,2,12.0,5942.0,172,185
535.0,0,11.0,5953.0,173,185
536.0,0,11.0,5964.0,173,185
537.0,0,11.0,5975.0,173,185
538.0,1,12.0,5987.0,173,186
539.0,1,13.0,6000.0,174,186
540.0,1,13.0,6013.0,175,186
541.0,1,14.0,6027.0,175,187
542.0,1,15.0,6042.0,175,187
543.0,0,14.0,6056.0,176,187
544.0,0,13.0,6069.0,176,187
545.0,0,12.0,6081.0,177,187
546.0,0,11.0,6092.0,177,187
547.0,0,11.0,6103.0,177,188
548.0,0,11.0,6114.0,178,188
549.0,0,11.0,6125.0,178,188
550.0,2,13.0,6138.0,178,189
551.0,1,13.0,6151.0,180,189
552.0,0,13.0,6164.0,180,190
553.0,1,13.0,6177.0,180,190
554.0,1,13.0,6190.0,180,190
555.0,0,13.0,6203.0,181,191
556.0,1,12.0,6215.0,181,191
557.0,0,10.0,6225.0,181,191
558.0,1,10.0,6235.0,182,191
559.0,1,11.0,6246.0,183,192
560.0,0,11.0,6257.0,183,193
561.0,0,11.0,6268.0,184,193
562.0,1,12.0,6280.0,184,193
563.0,0,12.0,6292.0,185,194
564.0,0,12.0,6304.0,186,195
565.0,0,12.0,6316.0,186,195
566.0,2,14.0,6330.0,187,196
567.0,1,14.0,6344.0,187,197
568.0,1,15.0,6359.0,188,197
569.0,0,15.0,6374.0,188,198
570.0,3,18.0,6392.0,188,198
571.0,0,18.0,6410.0,189,198
572.0,0,17.0,6427.0,189,198
573.0,2,19.0,6446.0,190,198
574.0,0,19.0,6465.0,191,198
575.0,1,20.0,6485.0,191,198
576.0,0,20.0,6505.0,191,198
577.0,1,21.0,6526.0,192,198
578.0,2,22.0,6548.0,192,198
579.0,1,22.0,6570.0,193,198
580.0,0,22.0,6592.0,193,198
581.0,2,24.0,6616.0,193,198
582.0,1,23.0,6639.0,194,198
583.0,2,24.0,6663.0,195,198
584.0,1,23.0,6686.0,195,198
585.0,1,24.0,6710.0,196,198
586.0,1,25.0,6735.0,196,199
587.0,0,23.0,6758.0,196,199
588.0,2,25.0,6783.0,197,200
589.0,0,25.0,6808.0,197,200
590.0,0,25.0,6833.0,198,200
591.0,0,24.0,6857.0,198,200
592.0,3,27.0,6884.0,199,200
593.0,0,27.0,6911.0,200,200
594.0,0,25.0,6936.0,200,200
595.0,0,23.0,6959.0,200,200
596.0,0,22.0,6981.0,201,200
597.0,2,22.0,7003.0,201,200
598.0,1,21.0,7024.0,201,202
599.0,3,21.0,7045.0,201,202
600.0,1,19.0,7064.0,201,202
601.0,2,20.0,7084.0,201,203
602.0,1,18.0,7102.0,201,203
603.0,1,17.0,7119.0,202,204
604.0,0,16.0,7135.0,202,204
605.0,6,22.0,7157.0,202,205
606.0,2,18.0,7175.0,202,205
607.0,2,20.0,7195.0,202,207
608.0,0,16.0,7211.0,202,207
609.0,4,19.0,7230.0,202,208
610.0,0,15.0,7245.0,202,209
611.0,1,16.0,7261.0,202,209
612.0,1,16.0,7277.0,202,210
613.0,2,16.0,7293.0,202,211
614.0,1,14.0,7307.0,202,211
615.0,2,15.0,7322.0,202,212
616.0,0,14.0,7336.0,202,212
617.0,1,13.0,7349.0,202,213
618.0,1,12.0,7361.0,202,214
619.0,3,14.0,7375.0,202,214
620.0,0,10.0,7385.0,202,215
621.0,0,8.0,7393.0,204,215
622.0,0,8.0,7401.0,204,216
623.0,0,8.0,7409.0,204,217
624.0,1,9.0,7418.0,206,217
625.0,0,9.0,7427.0,206,219
626.0,1,10.0,7437.0,206,219
627.0,0,9.0,7446.0,208,219
628.0,0,9.0,7455.0,208,220
629.0,0,9.0,7464.0,208,221
630.0,0,9.0,7473.0,208,222
631.0,1,10.0,7483.0,208,222
632.0,4,14.0,7497.0,209,223
633.0,0,13.0,7510.0,209,223
634.0,1,13.0,7523.0,209,225
635.0,1,14.0,7537.0,210,225
636.0,0,14.0,7551.0,210,226
637.0,0,14.0,7565.0,211,227
638.0,0,14.0,7579.0,211,228
639.0,0,14.0,7593.0,211,228
640.0,1,15.0,7608.0,211,229
641.0,0,15.0,7623.0,211,230
642.0,1,16.0,7639.0,211,231
643.0,0,15.0,7654.0,211,231
644.0,0,14.0,7668.0,211,233
645.0,0,13.0,7681.0,211,233
646.0,1,14.0,7695.0,212,233
647.0,0,13.0,7708.0,212,234
648.0,0,13.0,7721.0,212,235
649.0,1,14.0,7735.0,213,235
650.0,1,15.0,7750.0,213,236
651.0,1,16.0,7766.0,213,236
652.0,0,15.0,7781.0,214,236
653.0,1,16.0,7797.0,214,236
654.0,1,17.0,7814.0,214,236
655.0,3,18.0,7832.0,214,237
656.0,0,14.0,7846.0,214,237
657.0,2,15.0,7861.0,214,237
658.0,1,13.0,7874.0,216,237
659.0,0,9.0,7883.0,216,237
660.0,0,7.0,7890.0,216,237
661.0,1,7.0,7897.0,218,237
662.0,0,7.0,7904.0,218,238
663.0,0,7.0,7911.0,218,238
664.0,0,7.0,7918.0,220,239
665.0,1,8.0,7926.0,220,240
666.0,0,8.0,7934.0,220,240
667.0,0,8.0,7942.0,221,240
668.0,0,8.0,7950.0,222,240
669.0,0,8.0,7958.0,222,241
670.0,0,8.0,7966.0,222,241
671.0,1,9.0,7975.0,224,241
672.0,0,9.0,7984.0,224,242
673.0,1,8.0,7992.0,226,243
674.0,0,6.0,7998.0,226,243
675.0,1,7.0,8005.0,226,243
676.0,2,7.0,8012.0,228,243
677.0,0,6.0,8018.0,228,244
678.0,0,6.0,8024.0,228,245
679.0,1,7.0,8031.0,229,245
680.0,0,6.0,8037.0,230,245
681.0,2,8.0,8045.0,230,246
682.0,0,7.0,8052.0,231,247
683.0,0,7.0,8059.0,231,247
684.0,0,7.0,8066.0,233,248
685.0,0,7.0,8073.0,233,249
686.0,0,7.0,8080.0,233,249
687.0,0,7.0,8087.0,234,250
688.0,1,8.0,8095.0,234,250
689.0,0,7.0,8102.0,235,250
690.0,3,10.0,8112.0,235,250
691.0,1,11.0,8123.0,236,250
692.0,0,10.0,8133.0,236,250
693.0,1,11.0,8144.0,236,250
694.0,1,12.0,8156.0,237,250
695.0,0,12.0,8168.0,237,250
696.0,0,12.0,8180.0,237,250
697.0,1,13.0,8193.0,238,250
698.0,0,13.0,8206.0,238,250
699.0,1,13.0,8219.0,238,250
700.0,0,12.0,8231.0,239,250
701.0,0,11.0,8242.0,240,250
702.0,0,11.0,8253.0,240,251
703.0,1,12.0,8265.0,241,251
704.0,2,14.0,8279.0,241,251
705.0,0,14.0,8293.0,241,251
706.0,1,15.0,8308.0,243,251
707.0,0,15.0,8323.0,243,252
708.0,0,15.0,8338.0,243,252
709.0,0,15.0,8353.0,244,252
710.0,0,15.0,8368.0,244,252
711.0,1,14.0,8382.0,245,252
712.0,2,15.0,8397.0,245,252
713.0,2,14.0,8411.0,245,253
714.0,0,12.0,8423.0,246,253
715.0,2,13.0,8436.0,246,254
716.0,1,11.0,8447.0,246,254
717.0,3,12.0,8459.0,246,256
718.0,0,11.0,8470.0,246,256
719.0,1,12.0,8482.0,247,257
720.0,2,14.0,8496.0,247,258
721.0,1,14.0,8510.0,247,258
722.0,1,13.0,8523.0,247,259
723.0,1,14.0,8537.0,247,260
724.0,0,13.0,8550.0,247,260
725.0,0,12.0,8562.0,247,262
726.0,2,13.0,8575.0,247,262
727.0,0,12.0,8587.0,247,262
728.0,1,12.0,8599.0,247,263
729.0,0,12.0,8611.0,247,264
730.0,1,13.0,8624.0,248,264
731.0,0,13.0,8637.0,248,265
732.0,0,13.0,8650.0,248,266
733.0,0,13.0,8663.0,248,266
734.0,0,13.0,8676.0,248,267
735.0,0,13.0,8689.0,248,268
736.0,0,13.0,8702.0,248,269
737.0,2,15.0,8717.0,248,269
738.0,1,16.0,8733.0,248,270
739.0,0,16.0,8749.0,248,270
740.0,0,16.0,8765.0,248,271
741.0,0,16.0,8781.0,248,272
742.0,0,16.0,8797.0,248,272
743.0,0,16.0,8813.0,248,274
744.0,0,16.0,8829.0,248,274
745.0,1,15.0,8844.0,248,274
746.0,2,15.0,8859.0,248,276
747.0,0,14.0,8873.0,248,276
748.0,1,14.0,8887.0,248,276
749.0,1,14.0,8901.0,250,277
750.0,1,15.0,8916.0,250,277
751.0,0,13.0,8929.0,250,277
752.0,1,14.0,8943.0,251,278
753.0,0,14.0,8957.0,252,278
754.0,0,14.0,8971.0,252,278
755.0,0,14.0,8985.0,253,279
756.0,0,14.0,8999.0,253,279
757.0,0,14.0,9013.0,253,280
758.0,0,14.0,9027.0,255,280
759.0,0,14.0,9041.0,255,281
760.0,1,15.0,9056.0,255,282
761.0,1,16.0,9072.0,255,282
762.0,0,16.0,9088.0,255,282
763.0,1,17.0,9105.0,255,283
764.0,0,16.0,9121.0,255,283
765.0,0,16.0,9137.0,255,283
766.0,1,17.0,9154.0,255,284
767.0,2,19.0,9173.0,255,284
768.0,0,18.0,9191.0,255,284
769.0,1,19.0,9210.0,255,284
770.0,0,19.0,9229.0,255,284
771.0,0,17.0,9246.0,255,285
772.0,1,16.0,9262.0,255,285
773.0,1,17.0,9279.0,255,285
774.0,0,15.0,9294.0,256,287
775.0,1,16.0,9310.0,256,287
776.0,1,17.0,9327.0,257,287
777.0,1,18.0,9345.0,258,288
778.0,0,17.0,9362.0,258,288
779.0,0,17.0,9379.0,258,288
780.0,3,18.0,9397.0,260,288
781.0,0,18.0,9415.0,260,288
782.0,1,19.0,9434.0,260,288
783.0,1,17.0,9451.0,261,289
784.0,0,15.0,9466.0,261,289
785.0,1,13.0,9479.0,261,289
786.0,0,11.0,9490.0,262,290
787.0,3,13.0,9503.0,263,290
788.0,0,11.0,9514.0,264,291
789.0,1,11.0,9525.0,265,291
790.0,3,12.0,9537.0,265,291
791.0,1,12.0,9549.0,265,291
792.0,1,9.0,9558.0,266,292
793.0,3,11.0,9569.0,266,292
794.0,0,9.0,9578.0,267,292
795.0,2,9.0,9587.0,267,292
796.0,1,5.0,9592.0,268,293
797.0,1,3.0,9595.0,269,293
798.0,4,7.0,9602.0,269,294
799.0,0,5.0,9607.0,269,294
800.0,1,5.0,9612.0,270,296
801.0,0,4.0,9616.0,271,296
802.0,1,5.0,9621.0,271,296
803.0,0,5.0,9626.0,272,297
804.0,3,8.0,9634.0,273,298
805.0,1,7.0,9641.0,273,298
806.0,0,6.0,9647.0,275,299
807.0,3,9.0,9656.0,275,299
808.0,2,10.0,9666.0,276,299
809.0,1,10.0,9676.0,277,299
810.0,0,9.0,9685.0,277,300
811.0,2,11.0,9696.0,278,300
812.0,0,11.0,9707.0,279,300
813.0,0,11.0,9718.0,279,300
814.0,0,11.0,9729.0,279,300
815.0,1,12.0,9741.0,280,300
816.0,0,11.0,9752.0,280,300
817.0,1,12.0,9764.0,280,301
818.0,0,12.0,9776.0,282,301
819.0,0,12.0,9788.0,282,301
820.0,0,12.0,9800.0,283,301
821.0,1,13.0,9813.0,283,301
822.0,0,13.0,9826.0,283,301
823.0,0,13.0,9839.0,284,301
824.0,0,13.0,9852.0,284,301
825.0,0,13.0,9865.0,285,301
826.0,0,13.0,9878.0,286,301
827.0,2,15.0,9893.0,286,301
828.0,0,15.0,9908.0,286,301
829.0,0,14.0,9922.0,287,301
830.0,1,15.0,9937.0,287,301
831.0,1,16.0,9953.0,287,301
832.0,0,16.0,9969.0,288,301
833.0,2,16.0,9985.0,288,301
834.0,0,15.0,10000.0,288,301
835.0,0,14.0,10014.0,289,301
836.0,2,15.0,10029.0,289,302
837.0,0,13.0,10042.0,290,303
838.0,1,13.0,10055.0,291,303
839.0,2,14.0,10069.0,291,304
840.0,0,13.0,10082.0,291,305
841.0,1,13.0,10095.0,291,305
842.0,2,13.0,10108.0,291,305
843.0,1,12.0,10120.0,291,307
844.0,1,12.0,10132.0,291,307
845.0,3,14.0,10146.0,291,308
846.0,1,13.0,10159.0,291,309
847.0,3,15.0,10174.0,291,310
848.0,0,13.0,10187.0,291,310
849.0,2,13.0,10200.0,291,310
850.0,2,12.0,10212.0,291,312
851.0,3,12.0,10224.0,291,312
852.0,0,9.0,10233.0,291,314
853.0,3,11.0,10244.0,292,314
854.0,0,10.0,10254.0,293,314
855.0,0,10.0,10264.0,293,316
856.0,1,11.0,10275.0,295,316
857.0,1,11.0,10286.0,295,316
858.0,2,13.0,10299.0,296,318
859.0,1,14.0,10313.0,297,318
860.0,0,14.0,10327.0,297,319
861.0,0,14.0,10341.0,297,320
862.0,0,14.0,10355.0,297,320
863.0,0,14.0,10369.0,298,321
864.0,0,14.0,10383.0,298,322
865.0,1,15.0,10398.0,298,323
866.0,1,15.0,10413.0,298,323
867.0,0,14.0,10427.0,298,323
868.0,2,16.0,10443.0,298,324
869.0,0,16.0,10459.0,298,324
870.0,1,17.0,10476.0,298,324
871.0,0,17.0,10493.0,298,325
872.0,0,17.0,10510.0,298,325
873.0,0,17.0,10527.0,298,325
874.0,1,18.0,10545.0,298,326
875.0,0,16.0,10561.0,298,326
876.0,1,15.0,10576.0,298,327
877.0,1,15.0,10591.0,298,327
878.0,0,15.0,10606.0,299,327
879.0,0,15.0,10621.0,299,328
880.0,0,15.0,10636.0,299,328
881.0,2,17.0,10653.0,301,328
882.0,0,17.0,10670.0,301,329
883.0,0,17.0,10687.0,302,329
884.0,0,17.0,10704.0,302,329
885.0,0,17.0,10721.0,302,330
886.0,0,17.0,10738.0,302,330
887.0,1,16.0,10754.0,302,330
888.0,0,14.0,10768.0,302,331
889.0,1,14.0,10782.0,302,331
890.0,1,15.0,10797.0,303,331
891.0,0,12.0,10809.0,303,332
892.0,1,11.0,10820.0,303,332
893.0,1,10.0,10830.0,304,332
894.0,1,9.0,10839.0,305,332
895.0,0,7.0,10846.0,306,332
896.0,0,7.0,10853.0,306,333
897.0,1,7.0,10860.0,307,334
898.0,2,9.0,10869.0,308,334
899.0,0,9.0,10878.0,308,335
900.0,1,10.0,10888.0,310,335
901.0,1,11.0,10899.0,310,335
902.0,1,11.0,10910.0,310,336
903.0,0,10.0,10920.0,312,336
904.0,0,10.0,10930.0,312,336
905.0,0,10.0,10940.0,312,336
906.0,0,10.0,10950.0,312,336
907.0,0,10.0,10960.0,314,336
908.0,1,9.0,10969.0,314,336
909.0,1,9.0,10978.0,314,336
910.0,0,8.0,10986.0,316,336
911.0,1,8.0,10994.0,316,336
912.0,0,7.0,11001.0,316,337
913.0,1,8.0,11009.0,318,338
914.0,0,8.0,11017.0,318,338
915.0,0,8.0,11025.0,318,338
916.0,1,9.0,11034.0,320,340
917.0,2,11.0,11045.0,320,340
918.0,0,10.0,11055.0,320,340
919.0,0,10.0,11065.0,321,341
920.0,1,11.0,11076.0,321,341
921.0,0,11.0,11087.0,322,341
922.0,0,11.0,11098.0,322,341
923.0,0,11.0,11109.0,322,341
924.0,1,12.0,11121.0,323,341
925.0,0,12.0,11133.0,323,341
926.0,0,12.0,11145.0,323,343
927.0,1,13.0,11158.0,325,343
928.0,1,14.0,11172.0,325,343
929.0,0,14.0,11186.0,325,343
930.0,0,14.0,11200.0,326,343
931.0,2,16.0,11216.0,326,343
932.0,0,16.0,11232.0,326,343
933.0,0,15.0,11247.0,328,343
934.0,1,14.0,11261.0,328,343
935.0,1,14.0,11275.0,328,343
936.0,2,16.0,11291.0,329,343
937.0,1,16.0,11307.0,329,344
938.0,1,17.0,11324.0,329,344
939.0,0,17.0,11341.0,330,344
940.0,0,17.0,11358.0,330,345
941.0,0,17.0,11375.0,330,345
942.0,0,17.0,11392.0,331,345
943.0,0,17.0,11409.0,332,345
944.0,0,17.0,11426.0,333,345
945.0,0,17.0,11443.0,333,345
946.0,1,16.0,11459.0,333,345
947.0,1,14.0,11473.0,334,345
948.0,0,12.0,11485.0,334,346
949.0,2,13.0,11498.0,334,347
950.0,0,11.0,11509.0,335,347
951.0,1,11.0,11520.0,336,347
952.0,2,12.0,11532.0,337,349
953.0,2,12.0,11544.0,337,349
954.0,1,12.0,11556.0,337,350
955.0,1,12.0,11568.0,337,351
956.0,2,12.0,11580.0,337,351
957.0,3,13.0,11593.0,337,352
958.0,1,13.0,11606.0,337,353
959.0,1,13.0,11619.0,337,353
960.0,1,13.0,11632.0,337,353
961.0,1,13.0,11645.0,337,354
962.0,1,13.0,11658.0,337,355
963.0,1,12.0,11670.0,337,356
964.0,0,9.0,11679.0,337,357
965.0,1,9.0,11688.0,337,357
966.0,0,9.0,11697.0,337,357
967.0,1,10.0,11707.0,339,359
968.0,0,9.0,11716.0,339,359
969.0,0,9.0,11725.0,339,359
970.0,0,9.0,11734.0,341,361
971.0,1,10.0,11744.0,341,361
972.0,1,10.0,11754.0,342,363
973.0,0,10.0,11764.0,343,363
974.0,0,10.0,11774.0,343,363
975.0,0,10.0,11784.0,343,365
976.0,0,10.0,11794.0,343,365
977.0,1,11.0,11805.0,343,365
978.0,0,11.0,11816.0,343,367
979.0,0,11.0,11827.0,343,367
980.0,1,12.0,11839.0,343,368
981.0,0,12.0,11851.0,343,368
982.0,0,12.0,11863.0,343,369
983.0,0,12.0,11875.0,343,370
984.0,0,12.0,11887.0,343,370
985.0,0,12.0,11899.0,344,371
986.0,1,13.0,11912.0,344,371
987.0,2,15.0,11927.0,344,371
988.0,1,15.0,11942.0,344,373
989.0,1,14.0,11956.0,344,373
990.0,0,13.0,11969.0,344,373
991.0,0,12.0,11981.0,344,373
992.0,2,14.0,11995.0,344,374
993.0,0,14.0,12009.0,345,374
994.0,1,15.0,12024.0,346,374
995.0,0,15.0,12039.0,346,374
996.0,0,15.0,12054.0,346,375
997.0,0,15.0,12069.0,347,375
998.0,1,16.0,12085.0,347,375
999.0,0,16.0,12101.0,348,376
1000.0,2,18.0,12119.0,348,376
1001.0,1,16.0,12135.0,348,376
1002.0,1,14.0,12149.0,348,377
1003.0,0,11.0,12160.0,348,377
1004.0,3,13.0,12173.0,349,377
1005.0,0,11.0,12184.0,350,377
1006.0,0,10.0,12194.0,350,377
1007.0,1,9.0,12203.0,351,378
1008.0,0,6.0,12209.0,351,378
1009.0,1,7.0,12216.0,352,378
1010.0,1,7.0,12223.0,353,378
1011.0,0,6.0,12229.0,353,380
1012.0,1,7.0,12236.0,353,380
1013.0,0,6.0,12242.0,354,381
1014.0,2,8.0,12250.0,354,382
1015.0,3,9.0,12259.0,355,382
1016.0,1,9.0,12268.0,356,382
1017.0,0,8.0,12276.0,357,382
1018.0,1,9.0,12285.0,358,382
1019.0,1,10.0,12295.0,358,382
1020.0,0,9.0,12304.0,359,383
1021.0,0,7.0,12311.0,360,383
1022.0,0,5.0,12316.0,360,383
1023.0,2,6.0,12322.0,361,383
1024.0,0,5.0,12327.0,362,384
1025.0,1,6.0,12333.0,362,385
1026.0,0,6.0,12339.0,364,385
1027.0,0,6.0,12345.0,364,387
1028.0,0,6.0,12351.0,365,387
1029.0,0,6.0,12357.0,365,388
1030.0,0,6.0,12363.0,365,388
