step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
509.0,0,15.0,6902.0,183,176
510.0,4,19.0,6921.0,183,176
511.0,1,19.0,6940.0,184,177
512.0,2,20.0,6960.0,184,177
513.0,2,21.0,6981.0,184,177
514.0,1,21.0,7002.0,185,177
515.0,3,24.0,7026.0,185,177
516.0,0,24.0,7050.0,185,178
517.0,2,24.0,7074.0,185,178
518.0,0,22.0,7096.0,185,178
519.0,0,20.0,7116.0,185,178
520.0,3,23.0,7139.0,185,179
521.0,0,22.0,7161.0,186,179
522.0,1,23.0,7184.0,187,180
523.0,0,23.0,7207.0,188,181
524.0,0,23.0,7230.0,188,181
525.0,1,24.0,7254.0,190,182
526.0,0,24.0,7278.0,190,182
527.0,1,25.0,7303.0,190,182
528.0,0,25.0,7328.0,190,183
529.0,1,26.0,7354.0,191,183
530.0,1,25.0,7379.0,191,185
531.0,0,24.0,7403.0,191,185
532.0,0,24.0,7427.0,191,185
533.0,1,24.0,7451.0,191,186
534.0,1,24.0,7475.0,191,187
535.0,0,24.0,7499.0,192,187
536.0,2,26.0,7525.0,192,188
537.0,4,28.0,7553.0,192,189
538.0,1,26.0,7579.0,192,189
539.0,3,28.0,7607.0,192,189
540.0,2,29.0,7636.0,192,190
541.0,4,33.0,7669.0,192,190
542.0,2,33.0,7702.0,192,190
543.0,2,28.0,7730.0,192,190
544.0,1,26.0,7756.0,192,190
545.0,3,28.0,7784.0,192,191
546.0,2,28.0,7812.0,192,192
547.0,1,29.0,7841.0,192,192
548.0,0,29.0,7870.0,194,193
549.0,1,30.0,7900.0,194,193
550.0,2,32.0,7932.0,194,195
551.0,0,32.0,7964.0,194,195
552.0,0,32.0,7996.0,194,196
553.0,2,34.0,8030.0,194,196
554.0,1,34.0,8064.0,194,196
555.0,0,32.0,8096.0,194,196
556.0,4,34.0,8130.0,194,197
557.0,2,33.0,8163.0,194,197
558.0,3,33.0,8196.0,195,197
559.0,1,33.0,8229.0,195,197
560.0,0,31.0,8260.0,195,197
561.0,1,30.0,8290.0,197,197
562.0,2,29.0,8319.0,197,198
563.0,1,28.0,8347.0,197,198
564.0,2,30.0,8377.0,199,198
565.0,1,28.0,8405.0,199,198
566.0,0,26.0,8431.0,200,198
567.0,3,28.0,8459.0,201,198
568.0,2,24.0,8483.0,201,198
569.0,1,21.0,8504.0,201,198
570.0,5,24.0,8528.0,203,198
571.0,1,22.0,8550.0,203,199
572.0,1,22.0,8572.0,205,200
573.0,4,25.0,8597.0,205,200
574.0,2,25.0,8622.0,205,201
575.0,3,27.0,8649.0,207,201
576.0,1,25.0,8674.0,207,201
577.0,2,26.0,8700.0,208,202
578.0,0,25.0,8725.0,208,202
579.0,2,27.0,8752.0,209,202
580.0,1,25.0,8777.0,210,202
581.0,1,22.0,8799.0,210,202
582.0,2,22.0,8821.0,210,202
583.0,2,20.0,8841.0,211,202
584.0,0,18.0,8859.0,211,204
585.0,1,18.0,8877.0,213,204
586.0,2,18.0,8895.0,213,204
587.0,2,18.0,8913.0,213,206
588.0,1,16.0,8929.0,214,206
589.0,2,18.0,8947.0,215,207
590.0,1,16.0,8963.0,215,208
591.0,1,14.0,8977.0,216,208
592.0,3,16.0,8993.0,217,210
593.0,0,15.0,9008.0,217,210
594.0,1,16.0,9024.0,218,210
595.0,2,17.0,9041.0,218,212
596.0,0,16.0,9057.0,219,212
597.0,0,15.0,9072.0,219,212
598.0,0,15.0,9087.0,219,214
599.0,1,16.0,9103.0,220,214
600.0,0,16.0,9119.0,220,214
601.0,1,17.0,9136.0,220,216
602.0,0,17.0,9153.0,221,216
603.0,0,15.0,9168.0,221,218
604.0,0,14.0,9182.0,221,218
605.0,0,14.0,9196.0,221,218
606.0,0,12.0,9208.0,222,219
607.0,2,13.0,9221.0,222,219
608.0,1,14.0,9235.0,223,219
609.0,1,15.0,9250.0,223,220
610.0,1,15.0,9265.0,224,221
611.0,0,15.0,9280.0,224,221
612.0,1,16.0,9296.0,224,222
613.0,0,16.0,9312.0,225,222
614.0,2,18.0,9330.0,225,223
615.0,1,16.0,9346.0,225,223
616.0,1,15.0,9361.0,225,223
617.0,2,16.0,9377.0,225,223
618.0,1,14.0,9391.0,225,223
619.0,2,15.0,9406.0,227,223
620.0,0,14.0,9420.0,227,223
621.0,2,15.0,9435.0,228,224
622.0,2,17.0,9452.0,229,225
623.0,2,17.0,9469.0,229,225
624.0,1,17.0,9486.0,229,225
625.0,1,18.0,9504.0,229,226
626.0,1,18.0,9522.0,230,226
627.0,1,19.0,9541.0,230,226
628.0,1,20.0,9561.0,230,226
629.0,2,22.0,9583.0,230,227
630.0,1,23.0,9606.0,230,227
631.0,1,24.0,9630.0,230,227
632.0,2,25.0,9655.0,230,227
633.0,1,25.0,9680.0,230,227
634.0,2,26.0,9706.0,230,227
635.0,3,29.0,9735.0,231,227
636.0,1,28.0,9763.0,231,227
637.0,1,29.0,9792.0,231,227
638.0,1,30.0,9822.0,231,227
639.0,5,35.0,9857.0,231,228
640.0,1,36.0,9893.0,231,228
641.0,2,35.0,9928.0,231,228
642.0,0,32.0,9960.0,231,228
643.0,5,36.0,9996.0,231,228
644.0,1,33.0,10029.0,232,228
645.0,3,35.0,10064.0,232,228
646.0,2,35.0,10099.0,233,228
647.0,0,34.0,10133.0,233,230
648.0,2,36.0,10169.0,233,230
649.0,0,35.0,10204.0,234,230
650.0,5,40.0,10244.0,234,231
651.0,2,40.0,10284.0,234,231
652.0,0,40.0,10324.0,234,231
653.0,2,40.0,10364.0,234,232
654.0,1,39.0,10403.0,234,232
655.0,0,38.0,10441.0,234,232
656.0,3,36.0,10477.0,236,232
657.0,2,34.0,10511.0,236,232
658.0,1,30.0,10541.0,236,232
659.0,6,34.0,10575.0,237,233
660.0,1,30.0,10605.0,238,234
661.0,3,30.0,10635.0,238,234
662.0,2,25.0,10660.0,239,235
663.0,3,27.0,10687.0,240,236
664.0,1,25.0,10712.0,240,236
665.0,1,25.0,10737.0,242,236
666.0,2,25.0,10762.0,242,237
667.0,3,25.0,10787.0,243,238
668.0,2,23.0,10810.0,244,238
669.0,1,20.0,10830.0,245,239
670.0,2,21.0,10851.0,246,240
671.0,1,21.0,10872.0,246,240
672.0,2,21.0,10893.0,247,241
673.0,1,18.0,10911.0,248,242
674.0,1,17.0,10928.0,249,242
675.0,2,16.0,10944.0,249,244
676.0,2,17.0,10961.0,250,244
677.0,1,16.0,10977.0,250,245
678.0,3,18.0,10995.0,250,245
679.0,0,17.0,11012.0,251,247
680.0,0,16.0,11028.0,251,247
681.0,0,15.0,11043.0,251,248
682.0,1,16.0,11059.0,252,249
683.0,1,16.0,11075.0,252,249
684.0,2,15.0,11090.0,253,250
685.0,0,14.0,11104.0,253,251
686.0,1,14.0,11118.0,253,251
687.0,2,15.0,11133.0,254,251
688.0,1,15.0,11148.0,254,251
689.0,2,16.0,11164.0,254,252
690.0,2,18.0,11182.0,255,252
691.0,0,17.0,11199.0,255,254
692.0,0,17.0,11216.0,255,254
693.0,0,17.0,11233.0,256,254
694.0,0,17.0,11250.0,256,255
695.0,0,17.0,11267.0,257,255
696.0,0,17.0,11284.0,257,255
697.0,0,17.0,11301.0,257,255
698.0,0,17.0,11318.0,258,256
699.0,1,18.0,11336.0,258,256
700.0,1,19.0,11355.0,259,257
701.0,0,18.0,11373.0,259,258
702.0,0,18.0,11391.0,259,258
703.0,0,18.0,11409.0,260,258
704.0,0,18.0,11427.0,260,259
705.0,1,19.0,11446.0,260,259
706.0,0,18.0,11464.0,261,259
707.0,0,18.0,11482.0,261,260
708.0,1,19.0,11501.0,261,260
709.0,0,19.0,11520.0,261,261
710.0,1,20.0,11540.0,263,261
711.0,0,20.0,11560.0,263,261
712.0,0,20.0,11580.0,265,263
713.0,2,22.0,11602.0,265,263
714.0,0,21.0,11623.0,266,263
715.0,2,23.0,11646.0,267,264
716.0,2,24.0,11670.0,267,264
717.0,1,24.0,11694.0,268,265
718.0,0,24.0,11718.0,269,266
719.0,1,25.0,11743.0,269,266
720.0,0,25.0,11768.0,269,267
721.0,0,23.0,11791.0,271,267
722.0,1,23.0,11814.0,271,267
723.0,0,22.0,11836.0,271,268
724.0,0,18.0,11854.0,271,268
725.0,2,19.0,11873.0,273,268
726.0,0,18.0,11891.0,273,268
727.0,1,19.0,11910.0,274,269
728.0,2,20.0,11930.0,274,270
729.0,1,21.0,11951.0,274,270
730.0,1,22.0,11973.0,275,270
731.0,1,22.0,11995.0,275,271
732.0,0,21.0,12016.0,276,271
733.0,3,22.0,12038.0,276,271
734.0,2,21.0,12059.0,276,272
735.0,0,20.0,12079.0,276,273
736.0,2,20.0,12099.0,278,274
737.0,0,17.0,12116.0,278,274
738.0,2,18.0,12134.0,279,274
739.0,0,18.0,12152.0,279,276
740.0,0,18.0,12170.0,280,276
741.0,4,22.0,12192.0,280,276
742.0,3,24.0,12216.0,280,278
743.0,1,24.0,12240.0,282,278
744.0,2,24.0,12264.0,282,278
745.0,2,26.0,12290.0,282,278
746.0,1,26.0,12316.0,282,280
747.0,1,25.0,12341.0,282,280
748.0,2,27.0,12368.0,283,280
749.0,2,28.0,12396.0,283,281
750.0,1,27.0,12423.0,283,281
751.0,2,29.0,12452.0,283,281
752.0,0,27.0,12479.0,283,281
753.0,3,30.0,12509.0,283,281
754.0,1,31.0,12540.0,283,281
755.0,0,30.0,12570.0,283,281
756.0,3,33.0,12603.0,283,281
757.0,3,35.0,12638.0,283,281
758.0,0,33.0,12671.0,283,281
759.0,1,32.0,12703.0,283,281
760.0,1,31.0,12734.0,283,281
761.0,3,33.0,12767.0,283,281
762.0,3,32.0,12799.0,285,281
763.0,0,31.0,12830.0,285,281
764.0,4,35.0,12865.0,286,281
765.0,0,34.0,12899.0,287,281
766.0,1,35.0,12934.0,287,283
767.0,0,35.0,12969.0,287,283
768.0,3,38.0,13007.0,288,283
769.0,0,37.0,13044.0,288,284
770.0,2,38.0,13082.0,288,284
771.0,3,38.0,13120.0,288,284
772.0,0,36.0,13156.0,288,284
773.0,1,35.0,13191.0,288,284
774.0,1,31.0,13222.0,288,284
775.0,2,30.0,13252.0,289,284
776.0,1,28.0,13280.0,289,284
777.0,4,29.0,13309.0,290,284
778.0,2,28.0,13337.0,290,285
779.0,3,27.0,13364.0,292,286
780.0,2,23.0,13387.0,292,287
781.0,3,21.0,13408.0,294,288
782.0,2,22.0,13430.0,294,288
783.0,2,20.0,13450.0,294,288
784.0,6,23.0,13473.0,295,288
785.0,2,20.0,13493.0,296,290
786.0,2,18.0,13511.0,296,290
787.0,2,19.0,13530.0,297,292
788.0,1,19.0,13549.0,298,292
789.0,0,18.0,13567.0,298,292
790.0,0,16.0,13583.0,300,293
791.0,2,17.0,13600.0,300,293
792.0,2,17.0,13617.0,301,293
793.0,3,18.0,13635.0,302,295
794.0,1,17.0,13652.0,302,295
795.0,2,16.0,13668.0,303,296
796.0,1,16.0,13684.0,304,296
797.0,0,14.0,13698.0,304,297
798.0,2,15.0,13713.0,305,298
799.0,1,15.0,13728.0,305,298
800.0,1,14.0,13742.0,305,299
801.0,0,12.0,13754.0,306,300
802.0,1,12.0,13766.0,306,300
803.0,1,12.0,13778.0,306,301
804.0,0,11.0,13789.0,307,302
805.0,0,10.0,13799.0,307,302
806.0,3,12.0,13811.0,307,303
807.0,2,12.0,13823.0,308,303
808.0,1,11.0,13834.0,308,303
809.0,2,11.0,13845.0,308,305
810.0,1,12.0,13857.0,308,305
811.0,0,11.0,13868.0,309,305
812.0,2,13.0,13881.0,309,306
813.0,1,14.0,13895.0,310,306
814.0,1,14.0,13909.0,310,306
815.0,2,16.0,13925.0,311,307
816.0,0,14.0,13939.0,311,308
817.0,0,14.0,13953.0,312,308
818.0,2,16.0,13969.0,312,309
819.0,3,16.0,13985.0,312,309
820.0,2,15.0,14000.0,313,309
821.0,0,15.0,14015.0,313,309
822.0,0,14.0,14029.0,313,311
823.0,1,15.0,14044.0,314,311
824.0,1,16.0,14060.0,315,311
825.0,1,17.0,14077.0,316,312
826.0,1,16.0,14093.0,316,312
827.0,1,16.0,14109.0,316,312
828.0,2,17.0,14126.0,317,312
829.0,0,17.0,14143.0,317,312
830.0,2,19.0,14162.0,318,312
831.0,0,16.0,14178.0,318,312
832.0,1,13.0,14191.0,318,312
833.0,0,12.0,14203.0,318,312
834.0,0,12.0,14215.0,318,312
835.0,0,12.0,14227.0,320,313
836.0,1,13.0,14240.0,320,314
837.0,1,14.0,14254.0,320,315
838.0,1,14.0,14268.0,321,315
839.0,2,16.0,14284.0,321,316
840.0,1,15.0,14299.0,321,316
841.0,1,15.0,14314.0,322,316
842.0,3,18.0,14332.0,322,317
843.0,5,21.0,14353.0,322,317
844.0,1,18.0,14371.0,322,317
845.0,5,21.0,14392.0,322,317
846.0,1,19.0,14411.0,322,317
847.0,3,21.0,14432.0,323,317
848.0,3,23.0,14455.0,324,317
849.0,3,25.0,14480.0,325,317
850.0,3,28.0,14508.0,326,317
851.0,2,27.0,14535.0,326,317
852.0,2,28.0,14563.0,326,317
853.0,1,27.0,14590.0,327,317
854.0,3,30.0,14620.0,328,317
855.0,4,34.0,14654.0,328,318
856.0,0,31.0,14685.0,328,318
857.0,5,33.0,14718.0,328,318
858.0,4,34.0,14752.0,328,318
859.0,1,32.0,14784.0,328,318
860.0,3,33.0,14817.0,328,320
861.0,2,35.0,14852.0,328,320
862.0,1,35.0,14887.0,328,320
863.0,3,37.0,14924.0,328,320
864.0,1,38.0,14962.0,328,321
865.0,2,39.0,15001.0,328,321
866.0,2,40.0,15041.0,328,322
867.0,2,41.0,15082.0,328,322
868.0,2,42.0,15124.0,328,323
869.0,1,40.0,15164.0,328,323
870.0,3,39.0,15203.0,328,323
871.0,1,36.0,15239.0,328,323
872.0,1,34.0,15273.0,328,324
873.0,2,33.0,15306.0,328,324
874.0,3,35.0,15341.0,329,325
875.0,1,33.0,15374.0,329,326
876.0,0,32.0,15406.0,330,326
877.0,0,31.0,15437.0,331,327
878.0,4,34.0,15471.0,332,327
879.0,0,31.0,15502.0,332,328
880.0,2,33.0,15535.0,332,329
881.0,4,35.0,15570.0,332,329
882.0,1,32.0,15602.0,332,330
883.0,2,32.0,15634.0,332,331
884.0,3,32.0,15666.0,332,332
885.0,0,27.0,15693.0,332,333
886.0,0,25.0,15718.0,333,333
887.0,3,26.0,15744.0,334,334
888.0,3,25.0,15769.0,334,335
889.0,2,21.0,15790.0,336,336
890.0,1,19.0,15809.0,336,336
891.0,2,19.0,15828.0,336,337
892.0,4,18.0,15846.0,337,338
893.0,6,20.0,15866.0,338,339
894.0,6,21.0,15887.0,338,339
895.0,3,20.0,15907.0,339,339
896.0,2,21.0,15928.0,340,340
897.0,2,19.0,15947.0,340,340
898.0,4,21.0,15968.0,341,340
899.0,1,18.0,15986.0,342,341
900.0,5,23.0,16009.0,343,342
901.0,1,19.0,16028.0,343,342
902.0,2,17.0,16045.0,344,342
903.0,2,17.0,16062.0,345,343
904.0,1,17.0,16079.0,345,343
905.0,0,15.0,16094.0,347,343
906.0,2,16.0,16110.0,347,344
907.0,1,15.0,16125.0,347,344
908.0,3,17.0,16142.0,348,345
909.0,0,14.0,16156.0,349,346
910.0,1,15.0,16171.0,349,346
911.0,1,15.0,16186.0,350,347
912.0,1,15.0,16201.0,350,347
913.0,0,14.0,16215.0,350,347
914.0,0,14.0,16229.0,352,347
915.0,1,15.0,16244.0,352,348
916.0,1,16.0,16260.0,352,349
917.0,0,16.0,16276.0,352,350
918.0,0,16.0,16292.0,353,350
919.0,0,16.0,16308.0,353,350
920.0,0,16.0,16324.0,354,351
921.0,0,16.0,16340.0,355,351
922.0,0,16.0,16356.0,355,351
923.0,0,16.0,16372.0,355,352
924.0,0,16.0,16388.0,356,352
925.0,0,16.0,16404.0,356,353
926.0,1,17.0,16421.0,357,353
927.0,0,17.0,16438.0,358,354
928.0,1,18.0,16456.0,358,355
929.0,0,18.0,16474.0,360,355
930.0,1,19.0,16493.0,360,355
931.0,0,19.0,16512.0,361,356
932.0,1,18.0,16530.0,362,356
933.0,0,16.0,16546.0,362,356
934.0,0,15.0,16561.0,363,356
935.0,1,16.0,16577.0,364,358
936.0,2,17.0,16594.0,364,358
937.0,1,18.0,16612.0,365,359
938.0,1,19.0,16631.0,366,360
939.0,1,19.0,16650.0,366,360
940.0,1,20.0,16670.0,366,360
941.0,1,21.0,16691.0,367,361
942.0,0,21.0,16712.0,368,361
943.0,0,21.0,16733.0,368,361
944.0,1,20.0,16753.0,368,361
945.0,0,18.0,16771.0,369,361
946.0,0,18.0,16789.0,369,361
947.0,0,16.0,16805.0,369,362
948.0,2,18.0,16823.0,369,362
949.0,1,19.0,16842.0,369,362
950.0,0,18.0,16860.0,370,363
951.0,1,19.0,16879.0,371,364
952.0,1,19.0,16898.0,371,364
953.0,1,19.0,16917.0,371,364
954.0,3,22.0,16939.0,371,364
955.0,1,23.0,16962.0,371,365
956.0,0,23.0,16985.0,373,365
957.0,0,21.0,17006.0,373,366
958.0,5,24.0,17030.0,374,366
959.0,0,22.0,17052.0,374,366
960.0,2,23.0,17075.0,374,367
961.0,0,21.0,17096.0,374,367
962.0,3,23.0,17119.0,375,367
963.0,1,24.0,17143.0,376,368
964.0,0,24.0,17167.0,376,368
965.0,0,24.0,17191.0,377,368
966.0,3,27.0,17218.0,378,368
967.0,0,27.0,17245.0,378,368
968.0,1,28.0,17273.0,378,368
969.0,1,29.0,17302.0,378,368
970.0,2,28.0,17330.0,379,368
971.0,0,24.0,17354.0,379,368
972.0,1,23.0,17377.0,379,368
973.0,1,22.0,17399.0,380,368
974.0,0,22.0,17421.0,380,369
975.0,0,20.0,17441.0,380,369
976.0,1,21.0,17462.0,382,369
977.0,2,22.0,17484.0,382,370
978.0,1,23.0,17507.0,382,370
979.0,2,24.0,17531.0,384,370
980.0,2,24.0,17555.0,384,371
981.0,1,25.0,17580.0,386,371
982.0,1,24.0,17604.0,386,371
983.0,2,24.0,17628.0,386,371
984.0,2,23.0,17651.0,386,371
985.0,1,22.0,17673.0,386,372
986.0,1,21.0,17694.0,386,373
987.0,2,21.0,17715.0,386,373
988.0,3,22.0,17737.0,387,373
989.0,3,23.0,17760.0,387,375
990.0,1,23.0,17783.0,387,375
991.0,2,24.0,17807.0,387,376
992.0,5,26.0,17833.0,387,377
993.0,3,26.0,17859.0,387,377
994.0,3,25.0,17884.0,387,378
995.0,4,27.0,17911.0,387,379
996.0,1,24.0,17935.0,387,380
997.0,1,23.0,17958.0,387,380
998.0,3,22.0,17980.0,387,381
999.0,2,21.0,18001.0,388,382
1000.0,2,20.0,18021.0,389,382
1001.0,3,21.0,18042.0,390,383
1002.0,2,20.0,18062.0,390,383
1003.0,4,22.0,18084.0,391,384
1004.0,4,22.0,18106.0,391,385
1005.0,3,22.0,18128.0,391,386
1006.0,4,25.0,18153.0,392,386
1007.0,3,23.0,18176.0,392,387
1008.0,2,22.0,18198.0,392,387
1009.0,3,22.0,18220.0,392,388
1010.0,1,19.0,18239.0,392,389
1011.0,3,19.0,18258.0,394,389
1012.0,5,19.0,18277.0,394,389
1013.0,5,19.0,18296.0,394,389
1014.0,3,19.0,18315.0,394,390
1015.0,3,16.0,18331.0,394,390
1016.0,3,14.0,18345.0,395,392
1017.0,5,16.0,18361.0,395,392
1018.0,2,16.0,18377.0,395,392
1019.0,3,14.0,18391.0,396,393
1020.0,3,16.0,18407.0,396,393
1021.0,3,17.0,18424.0,396,393
1022.0,2,15.0,18439.0,396,394
1023.0,2,15.0,18454.0,398,394
1024.0,1,15.0,18469.0,398,395
1025.0,2,15.0,18484.0,399,396
1026.0,0,14.0,18498.0,399,396
1027.0,4,18.0,18516.0,399,396
1028.0,0,15.0,18531.0,399,397
1029.0,2,16.0,18547.0,400,397
1030.0,2,16.0,18563.0,400,397
