step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
440.0,1,46.0,6904.0,159,152
441.0,2,47.0,6951.0,159,152
442.0,2,46.0,6997.0,159,152
443.0,2,47.0,7044.0,159,152
444.0,5,52.0,7096.0,159,152
445.0,1,50.0,7146.0,159,153
446.0,4,52.0,7198.0,159,153
447.0,4,54.0,7252.0,159,153
448.0,3,53.0,7305.0,159,153
449.0,2,54.0,7359.0,159,154
450.0,1,54.0,7413.0,159,154
451.0,0,52.0,7465.0,160,154
452.0,3,51.0,7516.0,160,155
453.0,2,48.0,7564.0,161,155
454.0,3,46.0,7610.0,162,155
455.0,2,45.0,7655.0,162,155
456.0,2,44.0,7699.0,163,157
457.0,2,45.0,7744.0,163,157
458.0,3,43.0,7787.0,163,157
459.0,2,40.0,7827.0,164,159
460.0,2,37.0,7864.0,165,159
461.0,6,39.0,7903.0,165,161
462.0,3,37.0,7940.0,165,161
463.0,3,36.0,7976.0,167,161
464.0,5,38.0,8014.0,167,162
465.0,5,40.0,8054.0,168,163
466.0,1,34.0,8088.0,168,163
467.0,5,39.0,8127.0,169,164
468.0,3,36.0,8163.0,170,165
469.0,1,34.0,8197.0,170,166
470.0,1,32.0,8229.0,172,167
471.0,5,34.0,8263.0,172,167
472.0,5,36.0,8299.0,172,167
473.0,2,30.0,8329.0,174,169
474.0,3,32.0,8361.0,174,169
475.0,4,32.0,8393.0,174,169
476.0,1,30.0,8423.0,176,171
477.0,3,30.0,8453.0,176,171
478.0,4,31.0,8484.0,176,173
479.0,2,30.0,8514.0,177,173
480.0,2,28.0,8542.0,178,173
481.0,3,28.0,8570.0,179,175
482.0,5,30.0,8600.0,179,175
483.0,2,28.0,8628.0,179,175
484.0,2,28.0,8656.0,181,177
485.0,3,29.0,8685.0,181,177
486.0,2,28.0,8713.0,181,177
487.0,3,27.0,8740.0,183,178
488.0,6,32.0,8772.0,183,178
489.0,2,30.0,8802.0,184,179
490.0,3,30.0,8832.0,185,179
491.0,0,26.0,8858.0,185,179
492.0,0,24.0,8882.0,185,180
493.0,3,24.0,8906.0,185,180
494.0,4,25.0,8931.0,186,181
495.0,2,24.0,8955.0,187,182
496.0,2,22.0,8977.0,187,182
497.0,2,20.0,8997.0,188,182
498.0,4,21.0,9018.0,188,182
499.0,1,20.0,9038.0,189,182
500.0,0,18.0,9056.0,189,184
501.0,6,23.0,9079.0,190,184
502.0,1,21.0,9100.0,190,184
503.0,3,20.0,9120.0,190,185
504.0,1,17.0,9137.0,191,186
505.0,2,18.0,9155.0,191,186
506.0,3,18.0,9173.0,192,186
507.0,4,22.0,9195.0,192,187
508.0,1,19.0,9214.0,194,187
509.0,2,18.0,9232.0,194,187
510.0,2,18.0,9250.0,195,187
511.0,5,21.0,9271.0,196,189
512.0,2,21.0,9292.0,196,189
513.0,3,24.0,9316.0,197,189
514.0,1,22.0,9338.0,198,191
515.0,2,23.0,9361.0,198,191
516.0,6,28.0,9389.0,198,191
517.0,3,29.0,9418.0,198,192
518.0,4,32.0,9450.0,198,193
519.0,1,33.0,9483.0,198,193
520.0,1,33.0,9516.0,198,193
521.0,1,34.0,9550.0,198,193
522.0,1,34.0,9584.0,198,193
523.0,3,36.0,9620.0,198,193
524.0,2,38.0,9658.0,198,193
525.0,4,41.0,9699.0,198,193
526.0,3,43.0,9742.0,198,193
527.0,2,45.0,9787.0,198,193
528.0,4,49.0,9836.0,198,193
529.0,0,46.0,9882.0,198,193
530.0,2,47.0,9929.0,198,193
531.0,2,48.0,9977.0,198,193
532.0,1,47.0,10024.0,199,193
533.0,2,49.0,10073.0,200,193
534.0,3,51.0,10124.0,200,193
535.0,0,48.0,10172.0,200,194
536.0,2,48.0,10220.0,201,194
537.0,5,52.0,10272.0,201,194
538.0,1,50.0,10322.0,201,195
539.0,2,50.0,10372.0,201,195
540.0,2,50.0,10422.0,201,196
541.0,2,49.0,10471.0,201,196
542.0,2,49.0,10520.0,201,196
543.0,1,48.0,10568.0,201,197
544.0,2,48.0,10616.0,202,197
545.0,3,47.0,10663.0,202,197
546.0,0,43.0,10706.0,203,198
547.0,7,49.0,10755.0,204,198
548.0,0,43.0,10798.0,204,198
549.0,3,42.0,10840.0,206,199
550.0,5,42.0,10882.0,206,199
551.0,2,38.0,10920.0,206,200
552.0,3,38.0,10958.0,207,201
553.0,0,36.0,10994.0,207,201
554.0,3,35.0,11029.0,208,202
555.0,4,36.0,11065.0,209,203
556.0,2,33.0,11098.0,210,203
557.0,5,33.0,11131.0,210,204
558.0,4,34.0,11165.0,211,205
559.0,5,35.0,11200.0,211,205
560.0,1,32.0,11232.0,212,206
561.0,4,33.0,11265.0,213,207
562.0,2,32.0,11297.0,213,208
563.0,3,32.0,11329.0,214,209
564.0,3,32.0,11361.0,215,209
565.0,1,28.0,11389.0,216,210
566.0,2,29.0,11418.0,217,211
567.0,1,27.0,11445.0,217,211
568.0,2,28.0,11473.0,218,212
569.0,2,28.0,11501.0,219,213
570.0,2,28.0,11529.0,219,213
571.0,1,25.0,11554.0,220,214
572.0,2,26.0,11580.0,221,215
573.0,2,25.0,11605.0,221,216
574.0,3,26.0,11631.0,222,216
575.0,3,25.0,11656.0,223,217
576.0,3,25.0,11681.0,224,218
577.0,3,25.0,11706.0,224,219
578.0,3,24.0,11730.0,225,220
579.0,3,24.0,11754.0,226,220
580.0,2,23.0,11777.0,226,221
581.0,3,24.0,11801.0,227,221
582.0,1,19.0,11820.0,227,221
583.0,1,16.0,11836.0,227,221
584.0,3,18.0,11854.0,228,221
585.0,2,19.0,11873.0,228,221
586.0,4,20.0,11893.0,228,223
587.0,0,16.0,11909.0,228,223
588.0,3,18.0,11927.0,229,223
589.0,3,19.0,11946.0,229,225
590.0,3,19.0,11965.0,229,225
591.0,2,18.0,11983.0,230,225
592.0,4,21.0,12004.0,230,226
593.0,2,19.0,12023.0,230,226
594.0,6,22.0,12045.0,231,226
595.0,3,22.0,12067.0,232,226
596.0,1,20.0,12087.0,233,226
597.0,2,20.0,12107.0,233,226
598.0,3,20.0,12127.0,234,228
599.0,1,18.0,12145.0,234,228
600.0,3,19.0,12164.0,234,229
601.0,4,22.0,12186.0,234,230
602.0,0,19.0,12205.0,234,230
603.0,4,23.0,12228.0,234,230
604.0,0,20.0,12248.0,235,231
605.0,3,22.0,12270.0,235,231
606.0,3,25.0,12295.0,236,231
607.0,1,25.0,12320.0,236,231
608.0,2,27.0,12347.0,236,231
609.0,1,28.0,12375.0,237,231
610.0,1,27.0,12402.0,237,231
611.0,2,27.0,12429.0,237,231
612.0,2,27.0,12456.0,237,232
613.0,0,27.0,12483.0,239,232
614.0,1,27.0,12510.0,239,232
615.0,3,30.0,12540.0,240,232
616.0,1,31.0,12571.0,241,232
617.0,1,31.0,12602.0,241,232
618.0,2,33.0,12635.0,242,232
619.0,4,37.0,12672.0,242,232
620.0,3,37.0,12709.0,242,232
621.0,2,36.0,12745.0,243,232
622.0,2,37.0,12782.0,243,232
623.0,3,40.0,12822.0,244,233
624.0,3,41.0,12863.0,244,233
625.0,0,38.0,12901.0,244,233
626.0,2,38.0,12939.0,244,234
627.0,3,40.0,12979.0,244,234
628.0,4,41.0,13020.0,244,234
629.0,4,44.0,13064.0,244,234
630.0,1,43.0,13107.0,244,235
631.0,5,47.0,13154.0,244,235
632.0,3,46.0,13200.0,244,235
633.0,4,48.0,13248.0,244,235
634.0,2,46.0,13294.0,244,235
635.0,3,46.0,13340.0,244,236
636.0,4,46.0,13386.0,244,237
637.0,3,45.0,13431.0,244,237
638.0,3,43.0,13474.0,244,238
639.0,6,45.0,13519.0,245,238
640.0,2,42.0,13561.0,245,239
641.0,4,44.0,13605.0,246,240
642.0,3,43.0,13648.0,247,240
643.0,2,43.0,13691.0,247,242
644.0,4,45.0,13736.0,247,242
645.0,1,44.0,13780.0,247,242
646.0,2,44.0,13824.0,248,244
647.0,3,45.0,13869.0,248,244
648.0,3,42.0,13911.0,248,245
649.0,2,41.0,13952.0,248,245
650.0,2,40.0,13992.0,248,245
651.0,0,39.0,14031.0,249,247
652.0,3,39.0,14070.0,249,247
653.0,3,39.0,14109.0,250,248
654.0,4,36.0,14145.0,251,249
655.0,5,37.0,14182.0,252,250
656.0,2,34.0,14216.0,253,251
657.0,3,33.0,14249.0,253,251
658.0,4,33.0,14282.0,254,252
659.0,3,32.0,14314.0,254,253
660.0,5,34.0,14348.0,255,253
661.0,1,32.0,14380.0,256,254
662.0,4,33.0,14413.0,256,255
663.0,3,30.0,14443.0,258,255
664.0,4,32.0,14475.0,258,255
665.0,2,31.0,14506.0,258,257
666.0,1,29.0,14535.0,260,257
667.0,1,27.0,14562.0,260,257
668.0,1,26.0,14588.0,262,259
669.0,1,25.0,14613.0,262,259
670.0,4,29.0,14642.0,262,259
671.0,1,28.0,14670.0,263,261
672.0,1,28.0,14698.0,264,261
673.0,1,25.0,14723.0,264,261
674.0,2,23.0,14746.0,266,261
675.0,1,21.0,14767.0,266,261
676.0,3,22.0,14789.0,266,263
677.0,2,23.0,14812.0,267,263
678.0,1,21.0,14833.0,268,263
679.0,0,19.0,14852.0,268,265
680.0,2,21.0,14873.0,268,265
681.0,2,21.0,14894.0,269,266
682.0,1,21.0,14915.0,269,266
683.0,1,21.0,14936.0,269,266
684.0,1,21.0,14957.0,271,266
685.0,2,20.0,14977.0,271,266
686.0,1,18.0,14995.0,271,266
687.0,1,18.0,15013.0,273,266
688.0,2,18.0,15031.0,273,268
689.0,4,19.0,15050.0,274,268
690.0,1,16.0,15066.0,274,269
691.0,1,14.0,15080.0,274,270
692.0,8,21.0,15101.0,274,270
693.0,2,18.0,15119.0,275,271
694.0,2,19.0,15138.0,276,271
695.0,2,21.0,15159.0,276,271
696.0,3,22.0,15181.0,278,271
697.0,3,24.0,15205.0,278,271
698.0,4,26.0,15231.0,278,271
699.0,2,25.0,15256.0,279,271
700.0,2,26.0,15282.0,279,272
701.0,5,28.0,15310.0,279,272
702.0,1,26.0,15336.0,279,272
703.0,1,25.0,15361.0,279,272
704.0,2,27.0,15388.0,279,272
705.0,5,31.0,15419.0,281,272
706.0,3,33.0,15452.0,281,272
707.0,3,35.0,15487.0,282,272
708.0,2,34.0,15521.0,283,272
709.0,1,34.0,15555.0,283,272
710.0,4,38.0,15593.0,283,272
711.0,1,36.0,15629.0,284,272
712.0,2,36.0,15665.0,284,272
713.0,4,38.0,15703.0,285,272
714.0,3,38.0,15741.0,285,273
715.0,2,40.0,15781.0,285,273
716.0,2,40.0,15821.0,285,273
717.0,3,42.0,15863.0,285,274
718.0,1,40.0,15903.0,285,274
719.0,5,45.0,15948.0,285,274
720.0,1,44.0,15992.0,286,275
721.0,4,47.0,16039.0,286,275
722.0,1,46.0,16085.0,286,275
723.0,3,47.0,16132.0,286,276
724.0,2,47.0,16179.0,286,276
725.0,2,47.0,16226.0,286,276
726.0,5,48.0,16274.0,286,277
727.0,4,49.0,16323.0,286,278
728.0,4,46.0,16369.0,286,278
729.0,4,46.0,16415.0,286,278
730.0,1,43.0,16458.0,288,278
731.0,3,45.0,16503.0,288,279
732.0,3,45.0,16548.0,288,280
733.0,2,43.0,16591.0,290,281
734.0,4,46.0,16637.0,290,281
735.0,4,45.0,16682.0,290,281
736.0,2,45.0,16727.0,291,283
737.0,5,48.0,16775.0,291,283
738.0,2,47.0,16822.0,291,285
739.0,1,42.0,16864.0,291,285
740.0,3,41.0,16905.0,291,285
741.0,2,40.0,16945.0,291,287
742.0,2,39.0,16984.0,291,287
743.0,5,40.0,17024.0,292,288
744.0,4,39.0,17063.0,293,288
745.0,2,36.0,17099.0,293,289
746.0,4,36.0,17135.0,294,289
747.0,9,39.0,17174.0,295,291
748.0,5,39.0,17213.0,295,291
749.0,4,35.0,17248.0,296,291
750.0,5,35.0,17283.0,297,292
751.0,6,36.0,17319.0,297,292
752.0,6,33.0,17352.0,299,294
753.0,4,31.0,17383.0,299,294
754.0,2,27.0,17410.0,300,295
755.0,8,30.0,17440.0,301,295
756.0,0,27.0,17467.0,301,296
757.0,4,30.0,17497.0,303,297
758.0,2,29.0,17526.0,303,298
759.0,4,31.0,17557.0,303,299
760.0,1,30.0,17587.0,303,299
761.0,1,28.0,17615.0,305,300
762.0,2,27.0,17642.0,305,300
763.0,3,25.0,17667.0,306,302
764.0,1,20.0,17687.0,307,302
765.0,2,21.0,17708.0,307,302
766.0,3,20.0,17728.0,309,303
767.0,2,21.0,17749.0,309,303
768.0,2,20.0,17769.0,309,304
769.0,1,18.0,17787.0,311,305
770.0,3,19.0,17806.0,311,305
771.0,3,20.0,17826.0,311,306
772.0,1,19.0,17845.0,311,306
773.0,2,20.0,17865.0,313,307
774.0,5,23.0,17888.0,313,307
775.0,1,19.0,17907.0,314,307
776.0,4,19.0,17926.0,315,307
777.0,3,19.0,17945.0,315,307
778.0,4,19.0,17964.0,316,307
779.0,4,20.0,17984.0,316,308
780.0,3,21.0,18005.0,317,309
781.0,1,19.0,18024.0,318,309
782.0,6,23.0,18047.0,319,310
783.0,3,24.0,18071.0,319,311
784.0,1,19.0,18090.0,320,311
785.0,2,21.0,18111.0,320,312
786.0,3,23.0,18134.0,322,313
787.0,3,23.0,18157.0,322,313
788.0,0,19.0,18176.0,323,313
789.0,4,23.0,18199.0,324,313
790.0,0,21.0,18220.0,324,313
791.0,2,22.0,18242.0,325,313
792.0,5,25.0,18267.0,326,313
793.0,1,24.0,18291.0,326,313
794.0,1,25.0,18316.0,328,313
795.0,0,24.0,18340.0,328,313
796.0,0,24.0,18364.0,328,314
797.0,3,27.0,18391.0,329,314
798.0,3,28.0,18419.0,330,314
799.0,1,26.0,18445.0,330,314
800.0,3,27.0,18472.0,330,314
801.0,3,28.0,18500.0,330,314
802.0,1,27.0,18527.0,331,314
803.0,2,27.0,18554.0,331,314
804.0,2,27.0,18581.0,331,315
805.0,0,26.0,18607.0,332,315
806.0,2,27.0,18634.0,333,315
807.0,2,28.0,18662.0,333,316
808.0,2,29.0,18691.0,334,316
809.0,2,31.0,18722.0,334,317
810.0,2,33.0,18755.0,335,317
811.0,2,34.0,18789.0,335,317
812.0,0,32.0,18821.0,335,318
813.0,1,30.0,18851.0,335,318
814.0,2,28.0,18879.0,335,318
815.0,4,31.0,18910.0,337,318
816.0,0,29.0,18939.0,337,319
817.0,4,31.0,18970.0,338,320
818.0,3,30.0,19000.0,339,320
819.0,2,30.0,19030.0,339,320
820.0,2,30.0,19060.0,339,322
821.0,1,27.0,19087.0,340,322
822.0,2,28.0,19115.0,340,322
823.0,2,30.0,19145.0,340,324
824.0,5,33.0,19178.0,341,324
825.0,0,30.0,19208.0,341,325
826.0,1,30.0,19238.0,341,325
827.0,2,29.0,19267.0,341,327
828.0,4,32.0,19299.0,341,327
829.0,2,32.0,19331.0,341,327
830.0,2,34.0,19365.0,341,329
831.0,1,32.0,19397.0,341,329
832.0,4,32.0,19429.0,341,329
833.0,2,34.0,19463.0,342,331
834.0,1,33.0,19496.0,342,331
835.0,1,33.0,19529.0,342,333
836.0,1,32.0,19561.0,342,333
837.0,2,32.0,19593.0,342,334
838.0,1,30.0,19623.0,342,335
839.0,3,32.0,19655.0,342,335
840.0,2,33.0,19688.0,343,336
841.0,1,33.0,19721.0,343,337
842.0,3,36.0,19757.0,343,337
843.0,0,34.0,19791.0,344,339
844.0,3,35.0,19826.0,344,339
845.0,1,34.0,19860.0,344,339
846.0,3,36.0,19896.0,344,341
847.0,3,36.0,19932.0,344,341
848.0,2,34.0,19966.0,344,341
849.0,4,36.0,20002.0,344,342
850.0,2,35.0,20037.0,344,342
851.0,2,33.0,20070.0,344,342
852.0,0,32.0,20102.0,345,343
853.0,5,34.0,20136.0,346,344
854.0,3,32.0,20168.0,346,344
855.0,3,34.0,20202.0,347,345
856.0,2,35.0,20237.0,348,345
857.0,1,33.0,20270.0,348,345
858.0,4,34.0,20304.0,349,347
859.0,1,33.0,20337.0,350,347
860.0,1,32.0,20369.0,350,348
861.0,2,31.0,20400.0,350,348
862.0,2,30.0,20430.0,351,349
863.0,3,31.0,20461.0,352,349
864.0,3,31.0,20492.0,352,349
865.0,0,26.0,20518.0,354,349
866.0,3,28.0,20546.0,354,351
867.0,2,29.0,20575.0,355,351
868.0,2,27.0,20602.0,356,351
869.0,1,26.0,20628.0,356,352
870.0,3,27.0,20655.0,357,352
871.0,2,28.0,20683.0,358,352
872.0,3,29.0,20712.0,359,353
873.0,2,27.0,20739.0,359,353
874.0,2,24.0,20763.0,361,354
875.0,5,29.0,20792.0,361,354
876.0,0,23.0,20815.0,362,354
877.0,2,23.0,20838.0,362,355
878.0,3,26.0,20864.0,362,355
879.0,0,24.0,20888.0,363,356
880.0,1,23.0,20911.0,363,356
881.0,2,24.0,20935.0,364,357
882.0,3,26.0,20961.0,365,358
883.0,2,25.0,20986.0,365,358
884.0,0,23.0,21009.0,366,358
885.0,2,24.0,21033.0,367,359
886.0,3,24.0,21057.0,368,359
887.0,1,20.0,21077.0,369,359
888.0,4,21.0,21098.0,369,359
889.0,2,21.0,21119.0,370,359
890.0,2,20.0,21139.0,371,361
891.0,1,16.0,21155.0,372,361
892.0,4,17.0,21172.0,372,361
893.0,4,19.0,21191.0,372,363
894.0,2,15.0,21206.0,374,363
895.0,2,14.0,21220.0,374,363
896.0,3,16.0,21236.0,374,365
897.0,6,21.0,21257.0,375,365
898.0,2,19.0,21276.0,375,366
899.0,2,17.0,21293.0,376,366
900.0,6,22.0,21315.0,376,367
901.0,2,22.0,21337.0,376,367
902.0,3,24.0,21361.0,376,367
903.0,2,24.0,21385.0,377,367
904.0,3,24.0,21409.0,377,367
905.0,4,23.0,21432.0,377,367
906.0,3,23.0,21455.0,377,367
907.0,5,25.0,21480.0,378,367
908.0,5,28.0,21508.0,379,367
909.0,2,27.0,21535.0,379,367
910.0,1,28.0,21563.0,380,367
911.0,4,32.0,21595.0,381,367
912.0,1,31.0,21626.0,381,367
913.0,1,30.0,21656.0,381,367
914.0,3,32.0,21688.0,382,367
915.0,1,30.0,21718.0,382,368
916.0,3,32.0,21750.0,382,368
917.0,4,33.0,21783.0,382,369
918.0,4,34.0,21817.0,382,369
919.0,0,34.0,21851.0,382,369
920.0,5,39.0,21890.0,382,370
921.0,1,39.0,21929.0,382,370
922.0,5,42.0,21971.0,382,370
923.0,1,41.0,22012.0,382,371
924.0,2,41.0,22053.0,382,371
925.0,2,40.0,22093.0,382,371
926.0,1,40.0,22133.0,383,371
927.0,2,40.0,22173.0,383,372
928.0,2,39.0,22212.0,383,373
929.0,8,45.0,22257.0,383,374
930.0,1,37.0,22294.0,383,374
931.0,4,39.0,22333.0,383,374
932.0,1,36.0,22369.0,383,375
933.0,3,38.0,22407.0,385,376
934.0,1,36.0,22443.0,385,376
935.0,3,37.0,22480.0,385,377
936.0,3,38.0,22518.0,386,378
937.0,2,35.0,22553.0,387,379
938.0,4,37.0,22590.0,387,380
939.0,1,36.0,22626.0,388,380
940.0,3,38.0,22664.0,388,381
941.0,3,39.0,22703.0,388,382
942.0,0,36.0,22739.0,388,382
943.0,1,34.0,22773.0,388,383
944.0,0,31.0,22804.0,388,384
945.0,3,32.0,22836.0,389,384
946.0,2,31.0,22867.0,390,386
947.0,0,28.0,22895.0,390,386
948.0,4,31.0,22926.0,391,386
949.0,1,28.0,22954.0,392,387
950.0,0,25.0,22979.0,392,388
951.0,4,27.0,23006.0,393,389
952.0,2,25.0,23031.0,394,390
953.0,4,26.0,23057.0,395,390
954.0,3,26.0,23083.0,395,390
955.0,4,27.0,23110.0,396,392
956.0,3,27.0,23137.0,396,392
957.0,2,25.0,23162.0,396,393
958.0,4,28.0,23190.0,398,394
959.0,3,27.0,23217.0,398,394
960.0,2,25.0,23242.0,399,394
961.0,4,26.0,23268.0,400,395
962.0,2,23.0,23291.0,400,396
963.0,4,24.0,23315.0,400,397
964.0,3,24.0,23339.0,401,397
965.0,2,22.0,23361.0,401,397
966.0,5,25.0,23386.0,401,397
967.0,2,24.0,23410.0,402,398
968.0,0,22.0,23432.0,402,398
969.0,3,22.0,23454.0,402,399
970.0,4,22.0,23476.0,403,399
971.0,2,21.0,23497.0,403,399
972.0,3,19.0,23516.0,403,400
973.0,2,15.0,23531.0,404,400
974.0,2,14.0,23545.0,404,400
975.0,1,12.0,23557.0,405,402
976.0,2,13.0,23570.0,406,402
977.0,2,13.0,23583.0,407,402
978.0,2,14.0,23597.0,407,403
979.0,3,16.0,23613.0,407,403
980.0,2,16.0,23629.0,408,404
981.0,3,18.0,23647.0,408,405
982.0,1,17.0,23664.0,408,405
983.0,2,16.0,23680.0,410,405
984.0,0,12.0,23692.0,410,405
985.0,4,15.0,23707.0,410,405
986.0,1,12.0,23719.0,411,406
987.0,2,12.0,23731.0,412,407
988.0,2,13.0,23744.0,412,407
989.0,4,16.0,23760.0,412,408
990.0,3,15.0,23775.0,413,409
991.0,2,15.0,23790.0,413,409
992.0,3,16.0,23806.0,413,410
993.0,5,18.0,23824.0,414,411
994.0,2,18.0,23842.0,414,411
995.0,3,20.0,23862.0,414,411
996.0,4,21.0,23883.0,415,411
997.0,3,20.0,23903.0,415,411
998.0,2,19.0,23922.0,415,411
999.0,2,20.0,23942.0,415,411
1000.0,3,23.0,23965.0,416,411
1001.0,4,26.0,23991.0,417,411
1002.0,0,24.0,24015.0,417,411
1003.0,2,26.0,24041.0,418,411
1004.0,3,27.0,24068.0,419,411
1005.0,2,27.0,24095.0,419,412
1006.0,3,29.0,24124.0,420,412
1007.0,1,29.0,24153.0,420,412
1008.0,3,31.0,24184.0,420,412
1009.0,3,33.0,24217.0,420,412
1010.0,6,36.0,24253.0,420,412
1011.0,0,35.0,24288.0,420,412
1012.0,5,38.0,24326.0,420,412
1013.0,0,36.0,24362.0,420,412
1014.0,2,38.0,24400.0,420,413
1015.0,3,40.0,24440.0,420,413
1016.0,2,42.0,24482.0,421,413
1017.0,2,43.0,24525.0,421,413
1018.0,1,43.0,24568.0,421,414
1019.0,1,42.0,24610.0,421,414
1020.0,3,45.0,24655.0,421,414
1021.0,0,42.0,24697.0,421,415
1022.0,3,43.0,24740.0,421,415
1023.0,2,43.0,24783.0,421,415
1024.0,2,42.0,24825.0,421,415
1025.0,1,40.0,24865.0,421,417
1026.0,3,41.0,24906.0,421,417
1027.0,2,40.0,24946.0,422,419
1028.0,3,41.0,24987.0,422,419
1029.0,3,40.0,25027.0,422,419
1030.0,4,42.0,25069.0,422,421
