step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
491.0,2,16.0,5463.0,150,171
492.0,1,16.0,5479.0,151,172
493.0,1,14.0,5493.0,151,172
494.0,1,14.0,5507.0,152,173
495.0,0,12.0,5519.0,153,173
496.0,1,12.0,5531.0,154,173
497.0,0,10.0,5541.0,154,174
498.0,1,10.0,5551.0,154,174
499.0,0,9.0,5560.0,156,174
500.0,1,10.0,5570.0,156,175
501.0,2,11.0,5581.0,156,175
502.0,0,9.0,5590.0,158,176
503.0,0,9.0,5599.0,158,176
504.0,1,10.0,5609.0,158,177
505.0,0,8.0,5617.0,159,177
506.0,2,10.0,5627.0,160,177
507.0,1,10.0,5637.0,160,178
508.0,1,9.0,5646.0,161,178
509.0,0,8.0,5654.0,161,178
510.0,0,8.0,5662.0,163,179
511.0,2,10.0,5672.0,163,179
512.0,1,11.0,5683.0,163,179
513.0,0,10.0,5693.0,164,180
514.0,1,11.0,5704.0,164,180
515.0,1,11.0,5715.0,164,180
516.0,0,10.0,5725.0,164,181
517.0,2,12.0,5737.0,165,181
518.0,0,10.0,5747.0,165,181
519.0,0,10.0,5757.0,165,182
520.0,0,10.0,5767.0,167,182
521.0,0,10.0,5777.0,167,182
522.0,1,11.0,5788.0,168,183
523.0,0,11.0,5799.0,168,183
524.0,0,11.0,5810.0,168,185
525.0,0,9.0,5819.0,168,185
526.0,0,8.0,5827.0,169,185
527.0,0,8.0,5835.0,169,185
528.0,0,8.0,5843.0,170,186
529.0,1,9.0,5852.0,171,186
530.0,0,9.0,5861.0,171,187
531.0,1,10.0,5871.0,171,187
532.0,1,11.0,5882.0,171,187
533.0,0,11.0,5893.0,171,188
534.0,0,11.0,5904.0,171,188
535.0,0,11.0,5915.0,171,188
536.0,3,14.0,5929.0,171,188
537.0,1,13.0,5942.0,171,188
538.0,3,14.0,5956.0,171,188
539.0,3,16.0,5972.0,171,188
540.0,0,14.0,5986.0,171,188
541.0,2,14.0,6000.0,171,190
542.0,1,12.0,6012.0,171,190
543.0,3,13.0,6025.0,171,192
544.0,1,13.0,6038.0,171,192
545.0,2,15.0,6053.0,173,192
546.0,2,16.0,6069.0,173,192
547.0,2,17.0,6086.0,175,192
548.0,3,19.0,6105.0,175,193
549.0,2,20.0,6125.0,175,193
550.0,1,20.0,6145.0,176,193
551.0,1,21.0,6166.0,176,193
552.0,2,23.0,6189.0,176,193
553.0,1,22.0,6211.0,176,193
554.0,1,22.0,6233.0,176,193
555.0,2,24.0,6257.0,176,193
556.0,2,25.0,6282.0,176,193
557.0,3,27.0,6309.0,176,193
558.0,3,30.0,6339.0,176,193
559.0,2,31.0,6370.0,176,193
560.0,4,34.0,6404.0,176,193
561.0,1,34.0,6438.0,176,193
562.0,3,36.0,6474.0,176,193
563.0,1,32.0,6506.0,176,193
564.0,3,35.0,6541.0,176,194
565.0,2,35.0,6576.0,177,194
566.0,1,35.0,6611.0,178,194
567.0,2,35.0,6646.0,178,194
568.0,1,34.0,6680.0,178,195
569.0,1,35.0,6715.0,178,195
570.0,2,35.0,6750.0,179,195
571.0,1,35.0,6785.0,180,196
572.0,1,35.0,6820.0,181,196
573.0,3,38.0,6858.0,181,196
574.0,1,38.0,6896.0,182,196
575.0,0,36.0,6932.0,182,196
576.0,3,37.0,6969.0,183,196
577.0,0,34.0,7003.0,183,196
578.0,2,35.0,7038.0,183,196
579.0,1,33.0,7071.0,183,198
580.0,1,30.0,7101.0,183,198
581.0,2,26.0,7127.0,183,198
582.0,3,24.0,7151.0,184,198
583.0,3,26.0,7177.0,185,200
584.0,3,22.0,7199.0,185,200
585.0,2,21.0,7220.0,185,202
586.0,2,19.0,7239.0,187,202
587.0,1,18.0,7257.0,187,202
588.0,1,17.0,7274.0,187,204
589.0,2,16.0,7290.0,189,204
590.0,1,14.0,7304.0,189,205
591.0,3,15.0,7319.0,189,206
592.0,3,15.0,7334.0,191,206
593.0,2,12.0,7346.0,191,207
594.0,1,11.0,7357.0,191,208
595.0,1,11.0,7368.0,193,208
596.0,3,12.0,7380.0,193,209
597.0,0,9.0,7389.0,194,210
598.0,1,10.0,7399.0,195,210
599.0,0,8.0,7407.0,195,211
600.0,2,10.0,7417.0,196,212
601.0,3,11.0,7428.0,197,212
602.0,0,9.0,7437.0,197,213
603.0,1,9.0,7446.0,198,214
604.0,1,9.0,7455.0,198,214
605.0,0,9.0,7464.0,198,215
606.0,1,9.0,7473.0,199,216
607.0,2,10.0,7483.0,199,216
608.0,0,9.0,7492.0,199,217
609.0,0,9.0,7501.0,200,218
610.0,0,9.0,7510.0,200,218
611.0,0,9.0,7519.0,200,218
612.0,0,9.0,7528.0,201,219
613.0,0,9.0,7537.0,201,219
614.0,0,9.0,7546.0,201,220
615.0,1,10.0,7556.0,203,220
616.0,0,9.0,7565.0,203,220
617.0,0,9.0,7574.0,204,221
618.0,1,10.0,7584.0,204,221
619.0,0,9.0,7593.0,205,222
620.0,0,9.0,7602.0,205,222
621.0,1,10.0,7612.0,205,223
622.0,0,10.0,7622.0,206,223
623.0,0,10.0,7632.0,206,224
624.0,0,10.0,7642.0,206,225
625.0,0,10.0,7652.0,206,225
626.0,1,11.0,7663.0,207,226
627.0,1,12.0,7675.0,207,227
628.0,1,13.0,7688.0,207,227
629.0,0,12.0,7700.0,208,227
630.0,2,14.0,7714.0,208,229
631.0,1,15.0,7729.0,210,229
632.0,1,16.0,7745.0,210,229
633.0,0,15.0,7760.0,210,230
634.0,0,15.0,7775.0,211,230
635.0,0,15.0,7790.0,211,231
636.0,0,15.0,7805.0,213,232
637.0,0,15.0,7820.0,213,232
638.0,1,16.0,7836.0,213,233
639.0,0,16.0,7852.0,214,233
640.0,0,16.0,7868.0,214,233
641.0,0,16.0,7884.0,215,235
642.0,1,15.0,7899.0,215,235
643.0,0,12.0,7911.0,215,235
644.0,1,12.0,7923.0,216,235
645.0,1,13.0,7936.0,216,236
646.0,0,13.0,7949.0,217,237
647.0,0,13.0,7962.0,218,237
648.0,0,13.0,7975.0,218,238
649.0,0,13.0,7988.0,218,239
650.0,1,14.0,8002.0,219,239
651.0,1,14.0,8016.0,219,240
652.0,0,14.0,8030.0,219,240
653.0,0,14.0,8044.0,220,240
654.0,0,12.0,8056.0,220,240
655.0,0,10.0,8066.0,220,240
656.0,1,10.0,8076.0,221,240
657.0,0,9.0,8085.0,221,242
658.0,2,11.0,8096.0,222,242
659.0,0,9.0,8105.0,223,243
660.0,2,11.0,8116.0,223,244
661.0,1,11.0,8127.0,224,244
662.0,1,11.0,8138.0,224,244
663.0,1,12.0,8150.0,224,245
664.0,0,12.0,8162.0,225,245
665.0,2,14.0,8176.0,226,246
666.0,0,13.0,8189.0,226,246
667.0,1,14.0,8203.0,226,246
668.0,0,14.0,8217.0,226,246
669.0,1,15.0,8232.0,226,246
670.0,2,16.0,8248.0,226,246
671.0,1,17.0,8265.0,226,246
672.0,0,17.0,8282.0,226,246
673.0,0,17.0,8299.0,226,246
674.0,2,19.0,8318.0,226,246
675.0,0,18.0,8336.0,226,246
676.0,2,20.0,8356.0,226,246
677.0,1,18.0,8374.0,226,247
678.0,1,17.0,8391.0,226,247
679.0,2,18.0,8409.0,226,247
680.0,1,17.0,8426.0,226,247
681.0,3,19.0,8445.0,227,247
682.0,1,19.0,8464.0,228,247
683.0,2,18.0,8482.0,228,247
684.0,5,22.0,8504.0,229,248
685.0,1,23.0,8527.0,230,248
686.0,3,25.0,8552.0,230,248
687.0,3,28.0,8580.0,231,248
688.0,3,29.0,8609.0,232,248
689.0,1,26.0,8635.0,232,248
690.0,3,29.0,8664.0,233,248
691.0,0,29.0,8693.0,233,248
692.0,2,29.0,8722.0,233,248
693.0,1,28.0,8750.0,233,248
694.0,1,27.0,8777.0,233,248
695.0,3,27.0,8804.0,233,248
696.0,2,27.0,8831.0,233,250
697.0,1,25.0,8856.0,233,250
698.0,2,25.0,8881.0,233,250
699.0,1,24.0,8905.0,233,251
700.0,0,23.0,8928.0,233,252
701.0,1,23.0,8951.0,233,252
702.0,1,24.0,8975.0,233,254
703.0,1,22.0,8997.0,233,254
704.0,0,19.0,9016.0,233,256
705.0,1,17.0,9033.0,233,256
706.0,0,16.0,9049.0,235,256
707.0,1,17.0,9066.0,235,257
708.0,1,17.0,9083.0,236,258
709.0,1,17.0,9100.0,236,258
710.0,1,18.0,9118.0,236,260
711.0,1,18.0,9136.0,238,260
712.0,0,18.0,9154.0,238,260
713.0,0,18.0,9172.0,238,262
714.0,0,18.0,9190.0,238,262
715.0,0,16.0,9206.0,239,263
716.0,1,15.0,9221.0,239,263
717.0,0,15.0,9236.0,239,263
718.0,0,13.0,9249.0,239,264
719.0,1,13.0,9262.0,240,264
720.0,2,14.0,9276.0,241,264
721.0,1,13.0,9289.0,241,265
722.0,1,12.0,9301.0,241,265
723.0,1,12.0,9313.0,243,266
724.0,0,10.0,9323.0,243,266
725.0,0,9.0,9332.0,244,266
726.0,1,10.0,9342.0,244,267
727.0,0,9.0,9351.0,245,267
728.0,0,9.0,9360.0,246,267
729.0,0,9.0,9369.0,246,268
730.0,0,9.0,9378.0,247,268
731.0,0,9.0,9387.0,247,268
732.0,0,9.0,9396.0,248,269
733.0,0,9.0,9405.0,249,269
734.0,0,9.0,9414.0,249,269
735.0,0,9.0,9423.0,251,270
736.0,0,9.0,9432.0,251,270
737.0,0,9.0,9441.0,252,271
738.0,1,10.0,9451.0,252,271
739.0,1,11.0,9462.0,253,271
740.0,0,11.0,9473.0,254,272
741.0,0,11.0,9484.0,254,272
742.0,0,11.0,9495.0,255,272
743.0,0,11.0,9506.0,256,273
744.0,0,9.0,9515.0,256,273
745.0,0,7.0,9522.0,257,273
746.0,0,7.0,9529.0,257,273
747.0,0,6.0,9535.0,257,274
748.0,0,6.0,9541.0,257,274
749.0,2,8.0,9549.0,257,275
750.0,1,9.0,9558.0,258,276
751.0,0,9.0,9567.0,258,276
752.0,1,10.0,9577.0,259,277
753.0,1,10.0,9587.0,260,277
754.0,1,11.0,9598.0,260,278
755.0,1,12.0,9610.0,260,278
756.0,0,10.0,9620.0,261,278
757.0,0,8.0,9628.0,261,278
758.0,0,8.0,9636.0,261,278
759.0,0,7.0,9643.0,262,279
760.0,1,8.0,9651.0,262,280
761.0,0,8.0,9659.0,262,280
762.0,0,8.0,9667.0,263,281
763.0,0,8.0,9675.0,263,281
764.0,1,9.0,9684.0,265,282
765.0,0,8.0,9692.0,265,282
766.0,1,9.0,9701.0,265,283
767.0,0,9.0,9710.0,266,283
768.0,1,10.0,9720.0,266,283
769.0,0,9.0,9729.0,266,283
770.0,0,9.0,9738.0,267,283
771.0,2,11.0,9749.0,267,283
772.0,0,11.0,9760.0,268,283
773.0,0,11.0,9771.0,268,283
774.0,1,12.0,9783.0,268,284
775.0,1,13.0,9796.0,269,284
776.0,1,14.0,9810.0,269,284
777.0,1,14.0,9824.0,270,284
778.0,2,16.0,9840.0,271,284
779.0,0,15.0,9855.0,271,284
780.0,2,17.0,9872.0,271,284
781.0,1,18.0,9890.0,272,284
782.0,1,18.0,9908.0,272,284
783.0,2,20.0,9928.0,272,284
784.0,0,20.0,9948.0,273,284
785.0,2,22.0,9970.0,273,284
786.0,2,24.0,9994.0,274,284
787.0,1,23.0,10017.0,275,284
788.0,2,24.0,10041.0,275,284
789.0,0,24.0,10065.0,276,284
790.0,0,24.0,10089.0,276,284
791.0,1,25.0,10114.0,277,284
792.0,0,24.0,10138.0,278,284
793.0,2,26.0,10164.0,278,284
794.0,3,27.0,10191.0,278,284
795.0,1,24.0,10215.0,278,284
796.0,1,23.0,10238.0,278,284
797.0,3,23.0,10261.0,278,286
798.0,2,23.0,10284.0,278,286
799.0,0,21.0,10305.0,278,287
800.0,2,20.0,10325.0,278,287
801.0,2,20.0,10345.0,278,288
802.0,2,20.0,10365.0,278,289
803.0,2,20.0,10385.0,278,289
804.0,2,20.0,10405.0,278,290
805.0,1,17.0,10422.0,278,290
806.0,3,14.0,10436.0,278,291
807.0,3,12.0,10448.0,278,292
808.0,1,10.0,10458.0,280,293
809.0,4,12.0,10470.0,280,294
810.0,1,12.0,10482.0,280,294
811.0,2,13.0,10495.0,282,295
812.0,2,13.0,10508.0,282,296
813.0,0,12.0,10520.0,283,297
814.0,0,12.0,10532.0,284,297
815.0,0,12.0,10544.0,284,298
816.0,1,13.0,10557.0,285,298
817.0,1,13.0,10570.0,285,300
818.0,0,13.0,10583.0,285,300
819.0,0,13.0,10596.0,286,301
820.0,1,14.0,10610.0,286,302
821.0,1,15.0,10625.0,286,302
822.0,0,14.0,10639.0,286,303
823.0,1,15.0,10654.0,286,304
824.0,0,15.0,10669.0,286,304
825.0,0,15.0,10684.0,286,305
826.0,0,15.0,10699.0,286,306
827.0,0,15.0,10714.0,286,306
828.0,1,16.0,10730.0,286,306
829.0,0,15.0,10745.0,286,308
830.0,0,15.0,10760.0,286,308
831.0,1,14.0,10774.0,286,309
832.0,1,13.0,10787.0,286,309
833.0,0,12.0,10799.0,286,309
834.0,0,11.0,10810.0,286,311
835.0,1,12.0,10822.0,286,311
836.0,0,12.0,10834.0,288,311
837.0,0,12.0,10846.0,288,313
838.0,0,12.0,10858.0,289,313
839.0,1,13.0,10871.0,290,314
840.0,0,13.0,10884.0,291,314
841.0,0,13.0,10897.0,291,314
842.0,1,14.0,10911.0,291,315
843.0,1,13.0,10924.0,291,315
844.0,0,11.0,10935.0,291,316
845.0,1,12.0,10947.0,291,316
846.0,1,12.0,10959.0,292,316
847.0,0,11.0,10970.0,293,317
848.0,0,10.0,10980.0,293,317
849.0,0,9.0,10989.0,294,317
850.0,1,10.0,10999.0,295,318
851.0,0,9.0,11008.0,295,318
852.0,0,9.0,11017.0,297,318
853.0,0,9.0,11026.0,297,318
854.0,0,9.0,11035.0,298,318
855.0,0,9.0,11044.0,299,319
856.0,0,9.0,11053.0,299,319
857.0,1,10.0,11063.0,300,319
858.0,1,11.0,11074.0,301,319
859.0,0,10.0,11084.0,301,319
860.0,1,10.0,11094.0,302,319
861.0,0,8.0,11102.0,303,320
862.0,0,7.0,11109.0,304,320
863.0,0,7.0,11116.0,304,320
864.0,0,7.0,11123.0,305,321
865.0,0,7.0,11130.0,306,322
866.0,0,7.0,11137.0,306,322
867.0,0,7.0,11144.0,307,323
868.0,1,8.0,11152.0,308,323
869.0,0,8.0,11160.0,308,324
870.0,1,9.0,11169.0,308,324
871.0,1,9.0,11178.0,308,324
872.0,0,7.0,11185.0,309,324
873.0,1,6.0,11191.0,309,324
874.0,1,6.0,11197.0,310,324
875.0,0,4.0,11201.0,311,324
876.0,1,5.0,11206.0,311,326
877.0,0,5.0,11211.0,312,326
878.0,0,5.0,11216.0,313,326
879.0,1,6.0,11222.0,313,327
880.0,0,5.0,11227.0,314,328
881.0,2,7.0,11234.0,314,328
882.0,1,6.0,11240.0,314,329
883.0,1,7.0,11247.0,315,330
884.0,2,9.0,11256.0,315,330
885.0,0,8.0,11264.0,316,330
886.0,0,8.0,11272.0,317,330
887.0,1,9.0,11281.0,317,330
888.0,0,9.0,11290.0,318,330
889.0,0,9.0,11299.0,318,330
890.0,1,9.0,11308.0,318,331
891.0,2,10.0,11318.0,319,331
892.0,1,11.0,11329.0,319,331
893.0,0,11.0,11340.0,319,331
894.0,0,11.0,11351.0,320,331
895.0,0,10.0,11361.0,320,331
896.0,1,11.0,11372.0,320,331
897.0,0,11.0,11383.0,322,332
898.0,2,12.0,11395.0,322,332
899.0,0,11.0,11406.0,323,332
900.0,2,12.0,11418.0,323,332
901.0,1,13.0,11431.0,323,333
902.0,1,14.0,11445.0,324,333
903.0,0,14.0,11459.0,324,333
904.0,0,14.0,11473.0,325,333
905.0,2,16.0,11489.0,325,333
906.0,0,15.0,11504.0,325,333
907.0,3,18.0,11522.0,327,333
908.0,1,17.0,11539.0,327,333
909.0,0,17.0,11556.0,327,333
910.0,2,17.0,11573.0,327,333
911.0,1,15.0,11588.0,327,333
912.0,1,15.0,11603.0,327,333
913.0,0,13.0,11616.0,327,334
914.0,1,14.0,11630.0,327,335
915.0,1,13.0,11643.0,327,335
916.0,2,13.0,11656.0,327,335
917.0,1,14.0,11670.0,327,336
918.0,2,14.0,11684.0,327,337
919.0,2,14.0,11698.0,327,337
920.0,0,12.0,11710.0,327,338
921.0,1,13.0,11723.0,327,338
922.0,2,14.0,11737.0,327,340
923.0,0,10.0,11747.0,327,340
924.0,1,9.0,11756.0,327,340
925.0,1,9.0,11765.0,327,341
926.0,0,8.0,11773.0,328,341
927.0,1,9.0,11782.0,329,342
928.0,0,8.0,11790.0,329,343
929.0,1,9.0,11799.0,331,343
930.0,1,10.0,11809.0,331,344
931.0,1,11.0,11820.0,332,345
932.0,2,13.0,11833.0,332,346
933.0,0,11.0,11844.0,332,346
934.0,0,11.0,11855.0,333,347
935.0,0,11.0,11866.0,333,347
936.0,1,12.0,11878.0,333,348
937.0,0,11.0,11889.0,333,349
938.0,1,12.0,11901.0,334,349
939.0,0,12.0,11913.0,334,350
940.0,0,12.0,11925.0,334,351
941.0,0,12.0,11937.0,334,351
942.0,0,12.0,11949.0,334,353
943.0,0,12.0,11961.0,334,353
944.0,1,13.0,11974.0,334,354
945.0,0,13.0,11987.0,334,355
946.0,0,13.0,12000.0,334,355
947.0,1,14.0,12014.0,334,356
948.0,0,13.0,12027.0,334,356
949.0,0,13.0,12040.0,334,358
950.0,0,11.0,12051.0,334,358
951.0,0,10.0,12061.0,334,358
952.0,0,10.0,12071.0,334,359
953.0,2,12.0,12083.0,336,359
954.0,0,12.0,12095.0,336,359
955.0,0,11.0,12106.0,336,360
956.0,1,12.0,12118.0,337,360
957.0,0,12.0,12130.0,337,360
958.0,0,12.0,12142.0,337,361
959.0,2,14.0,12156.0,338,361
960.0,1,15.0,12171.0,338,361
961.0,0,15.0,12186.0,338,362
962.0,1,14.0,12200.0,338,362
963.0,0,13.0,12213.0,338,362
964.0,0,11.0,12224.0,338,362
965.0,0,9.0,12233.0,340,362
966.0,0,7.0,12240.0,340,362
967.0,1,7.0,12247.0,341,362
968.0,1,8.0,12255.0,341,363
969.0,0,7.0,12262.0,341,364
970.0,0,7.0,12269.0,342,364
971.0,0,7.0,12276.0,343,364
972.0,0,7.0,12283.0,343,365
973.0,0,7.0,12290.0,344,365
974.0,2,9.0,12299.0,345,365
975.0,0,8.0,12307.0,345,367
976.0,0,5.0,12312.0,346,367
977.0,1,4.0,12316.0,346,367
978.0,0,4.0,12320.0,348,367
979.0,1,5.0,12325.0,348,368
980.0,0,5.0,12330.0,349,369
981.0,0,5.0,12335.0,350,370
982.0,0,5.0,12340.0,350,370
983.0,1,6.0,12346.0,351,370
984.0,0,6.0,12352.0,351,370
985.0,0,6.0,12358.0,352,372
986.0,0,6.0,12364.0,353,372
987.0,1,7.0,12371.0,353,372
988.0,2,8.0,12379.0,353,372
989.0,1,8.0,12387.0,354,372
990.0,1,9.0,12396.0,354,372
991.0,0,9.0,12405.0,355,372
992.0,0,9.0,12414.0,356,372
993.0,1,10.0,12424.0,356,372
994.0,1,11.0,12435.0,357,372
995.0,0,10.0,12445.0,357,372
996.0,2,11.0,12456.0,357,372
997.0,2,13.0,12469.0,358,372
998.0,0,13.0,12482.0,359,372
999.0,0,12.0,12494.0,359,372
1000.0,1,13.0,12507.0,360,372
1001.0,0,13.0,12520.0,360,372
1002.0,0,12.0,12532.0,361,372
1003.0,1,12.0,12544.0,361,372
1004.0,1,13.0,12557.0,361,372
1005.0,1,14.0,12571.0,361,372
1006.0,1,14.0,12585.0,361,373
1007.0,0,14.0,12599.0,361,373
1008.0,1,15.0,12614.0,361,373
1009.0,1,16.0,12630.0,361,374
1010.0,1,17.0,12647.0,361,374
1011.0,1,17.0,12664.0,361,374
1012.0,2,18.0,12682.0,361,374
1013.0,4,22.0,12704.0,361,374
1014.0,0,17.0,12721.0,361,374
1015.0,1,15.0,12736.0,361,374
1016.0,1,13.0,12749.0,361,374
1017.0,2,14.0,12763.0,361,375
1018.0,2,15.0,12778.0,362,376
1019.0,1,15.0,12793.0,363,376
1020.0,0,13.0,12806.0,364,378
1021.0,2,14.0,12820.0,364,378
1022.0,1,14.0,12834.0,365,378
1023.0,2,14.0,12848.0,365,379
1024.0,1,12.0,12860.0,365,380
1025.0,0,12.0,12872.0,366,380
1026.0,1,12.0,12884.0,366,381
1027.0,0,12.0,12896.0,366,382
1028.0,2,13.0,12909.0,366,382
1029.0,0,10.0,12919.0,366,383
1030.0,3,13.0,12932.0,366,383
