step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
381.0,1,11.0,3682.0,104,121
382.0,0,10.0,3692.0,105,121
383.0,1,10.0,3702.0,106,123
384.0,0,9.0,3711.0,106,123
385.0,1,9.0,3720.0,107,123
386.0,2,10.0,3730.0,108,124
387.0,0,9.0,3739.0,109,124
388.0,0,9.0,3748.0,109,124
389.0,1,10.0,3758.0,110,125
390.0,1,10.0,3768.0,111,125
391.0,1,11.0,3779.0,111,126
392.0,1,12.0,3791.0,111,126
393.0,0,12.0,3803.0,113,126
394.0,0,12.0,3815.0,113,127
395.0,0,12.0,3827.0,113,127
396.0,0,12.0,3839.0,114,127
397.0,0,12.0,3851.0,114,128
398.0,1,13.0,3864.0,114,128
399.0,0,12.0,3876.0,115,129
400.0,0,12.0,3888.0,115,129
401.0,0,12.0,3900.0,115,129
402.0,0,12.0,3912.0,117,130
403.0,0,12.0,3924.0,117,130
404.0,0,12.0,3936.0,118,130
405.0,0,12.0,3948.0,118,131
406.0,0,12.0,3960.0,118,131
407.0,1,13.0,3973.0,119,132
408.0,0,12.0,3985.0,119,132
409.0,0,12.0,3997.0,119,132
410.0,1,13.0,4010.0,120,133
411.0,0,13.0,4023.0,120,133
412.0,2,15.0,4038.0,120,133
413.0,0,14.0,4052.0,121,133
414.0,0,13.0,4065.0,121,134
415.0,1,14.0,4079.0,123,134
416.0,0,14.0,4093.0,123,134
417.0,2,16.0,4109.0,123,135
418.0,1,17.0,4126.0,124,136
419.0,0,17.0,4143.0,124,136
420.0,2,19.0,4162.0,125,137
421.0,0,18.0,4180.0,125,138
422.0,1,18.0,4198.0,125,138
423.0,0,18.0,4216.0,125,139
424.0,1,19.0,4235.0,125,140
425.0,0,19.0,4254.0,126,140
426.0,0,19.0,4273.0,126,141
427.0,0,19.0,4292.0,127,142
428.0,0,17.0,4309.0,127,142
429.0,0,16.0,4325.0,127,143
430.0,0,16.0,4341.0,128,143
431.0,1,16.0,4357.0,129,143
432.0,0,16.0,4373.0,129,144
433.0,1,17.0,4390.0,129,145
434.0,0,17.0,4407.0,129,145
435.0,1,18.0,4425.0,129,146
436.0,1,19.0,4444.0,129,147
437.0,1,19.0,4463.0,129,147
438.0,1,20.0,4483.0,129,148
439.0,0,20.0,4503.0,129,148
440.0,2,20.0,4523.0,129,148
441.0,2,19.0,4542.0,129,148
442.0,3,19.0,4561.0,129,148
443.0,0,17.0,4578.0,129,149
444.0,3,17.0,4595.0,129,150
445.0,1,14.0,4609.0,129,150
446.0,3,15.0,4624.0,129,152
447.0,5,20.0,4644.0,130,152
448.0,1,17.0,4661.0,131,152
449.0,2,17.0,4678.0,131,154
450.0,0,17.0,4695.0,132,154
451.0,3,19.0,4714.0,132,154
452.0,3,21.0,4735.0,133,154
453.0,4,25.0,4760.0,133,155
454.0,1,23.0,4783.0,134,155
455.0,3,25.0,4808.0,135,155
456.0,2,27.0,4835.0,135,155
457.0,1,27.0,4862.0,135,156
458.0,1,28.0,4890.0,135,156
459.0,0,28.0,4918.0,137,156
460.0,1,29.0,4947.0,137,156
461.0,3,32.0,4979.0,137,156
462.0,1,32.0,5011.0,137,156
463.0,3,35.0,5046.0,137,156
464.0,1,36.0,5082.0,137,156
465.0,1,36.0,5118.0,137,156
466.0,0,36.0,5154.0,137,156
467.0,0,35.0,5189.0,137,156
468.0,2,37.0,5226.0,137,156
469.0,2,39.0,5265.0,137,156
470.0,1,37.0,5302.0,137,156
471.0,0,35.0,5337.0,137,156
472.0,0,34.0,5371.0,137,156
473.0,1,35.0,5406.0,139,156
474.0,2,37.0,5443.0,139,156
475.0,1,38.0,5481.0,139,156
476.0,1,38.0,5519.0,141,156
477.0,1,39.0,5558.0,141,156
478.0,1,37.0,5595.0,141,156
479.0,2,37.0,5632.0,142,156
480.0,3,38.0,5670.0,142,156
481.0,1,37.0,5707.0,142,157
482.0,2,35.0,5742.0,142,158
483.0,2,33.0,5775.0,142,159
484.0,1,29.0,5804.0,142,159
485.0,1,28.0,5832.0,143,160
486.0,1,25.0,5857.0,143,161
487.0,2,23.0,5880.0,144,161
488.0,1,20.0,5900.0,144,163
489.0,2,19.0,5919.0,145,163
490.0,4,20.0,5939.0,146,164
491.0,2,18.0,5957.0,147,165
492.0,2,18.0,5975.0,147,165
493.0,2,17.0,5992.0,148,166
494.0,2,15.0,6007.0,149,167
495.0,5,18.0,6025.0,149,167
496.0,1,14.0,6039.0,151,168
497.0,1,15.0,6054.0,151,169
498.0,1,14.0,6068.0,151,169
499.0,2,15.0,6083.0,151,171
500.0,1,13.0,6096.0,152,171
501.0,0,13.0,6109.0,153,171
502.0,2,15.0,6124.0,153,173
503.0,0,13.0,6137.0,154,173
504.0,0,12.0,6149.0,155,173
505.0,1,13.0,6162.0,155,175
506.0,1,12.0,6174.0,156,175
507.0,1,12.0,6186.0,157,175
508.0,1,11.0,6197.0,157,176
509.0,0,10.0,6207.0,158,177
510.0,1,10.0,6217.0,159,178
511.0,3,12.0,6229.0,159,178
512.0,0,11.0,6240.0,159,179
513.0,1,11.0,6251.0,161,180
514.0,1,12.0,6263.0,161,180
515.0,0,10.0,6273.0,161,181
516.0,0,10.0,6283.0,162,182
517.0,0,10.0,6293.0,162,182
518.0,0,10.0,6303.0,163,182
519.0,1,11.0,6314.0,164,182
520.0,0,10.0,6324.0,164,182
521.0,1,11.0,6335.0,165,182
522.0,1,11.0,6346.0,165,182
523.0,0,11.0,6357.0,166,182
524.0,0,11.0,6368.0,166,183
525.0,1,12.0,6380.0,166,184
526.0,0,11.0,6391.0,166,184
527.0,0,11.0,6402.0,167,185
528.0,1,12.0,6414.0,167,185
529.0,0,11.0,6425.0,168,185
530.0,0,11.0,6436.0,169,185
531.0,0,11.0,6447.0,169,187
532.0,0,11.0,6458.0,169,187
533.0,1,12.0,6470.0,170,187
534.0,1,12.0,6482.0,170,187
535.0,2,13.0,6495.0,171,187
536.0,1,13.0,6508.0,172,187
537.0,2,13.0,6521.0,172,187
538.0,3,16.0,6537.0,172,187
539.0,1,17.0,6554.0,173,188
540.0,0,16.0,6570.0,173,189
541.0,0,16.0,6586.0,174,189
542.0,0,16.0,6602.0,174,191
543.0,0,16.0,6618.0,174,191
544.0,1,16.0,6634.0,174,191
545.0,1,16.0,6650.0,175,191
546.0,0,14.0,6664.0,175,191
547.0,1,15.0,6679.0,175,191
548.0,0,14.0,6693.0,175,191
549.0,1,15.0,6708.0,177,192
550.0,1,16.0,6724.0,177,192
551.0,0,15.0,6739.0,178,192
552.0,1,16.0,6755.0,178,193
553.0,0,15.0,6770.0,178,193
554.0,2,17.0,6787.0,179,194
555.0,0,16.0,6803.0,179,195
556.0,1,15.0,6818.0,180,195
557.0,3,16.0,6834.0,181,195
558.0,0,15.0,6849.0,181,195
559.0,0,13.0,6862.0,182,195
560.0,2,15.0,6877.0,182,196
561.0,1,16.0,6893.0,182,197
562.0,0,15.0,6908.0,183,197
563.0,2,17.0,6925.0,183,199
564.0,0,17.0,6942.0,183,199
565.0,3,20.0,6962.0,183,199
566.0,1,19.0,6981.0,183,201
567.0,2,21.0,7002.0,183,201
568.0,3,23.0,7025.0,183,201
569.0,1,23.0,7048.0,183,202
570.0,2,25.0,7073.0,183,202
571.0,0,25.0,7098.0,183,202
572.0,2,27.0,7125.0,183,202
573.0,1,25.0,7150.0,183,202
574.0,2,25.0,7175.0,183,202
575.0,0,22.0,7197.0,183,202
576.0,3,24.0,7221.0,184,202
577.0,2,25.0,7246.0,185,202
578.0,0,24.0,7270.0,185,202
579.0,0,24.0,7294.0,186,202
580.0,2,26.0,7320.0,186,202
581.0,1,27.0,7347.0,187,202
582.0,2,27.0,7374.0,188,202
583.0,1,26.0,7400.0,189,202
584.0,3,29.0,7429.0,189,202
585.0,0,28.0,7457.0,190,202
586.0,1,28.0,7485.0,190,203
587.0,1,29.0,7514.0,190,203
588.0,2,31.0,7545.0,190,203
589.0,1,31.0,7576.0,190,204
590.0,2,33.0,7609.0,190,204
591.0,0,32.0,7641.0,190,204
592.0,3,35.0,7676.0,190,204
593.0,0,35.0,7711.0,190,204
594.0,2,35.0,7746.0,191,204
595.0,1,33.0,7779.0,191,204
596.0,3,35.0,7814.0,191,204
597.0,1,33.0,7847.0,191,206
598.0,3,32.0,7879.0,191,206
599.0,1,31.0,7910.0,191,206
600.0,3,30.0,7940.0,192,208
601.0,0,27.0,7967.0,192,208
602.0,0,26.0,7993.0,193,208
603.0,0,25.0,8018.0,194,209
604.0,3,27.0,8045.0,194,210
605.0,0,25.0,8070.0,195,210
606.0,0,23.0,8093.0,196,211
607.0,1,24.0,8117.0,196,212
608.0,0,23.0,8140.0,198,212
609.0,0,21.0,8161.0,198,214
610.0,0,21.0,8182.0,198,214
611.0,0,20.0,8202.0,198,214
612.0,0,18.0,8220.0,198,216
613.0,1,17.0,8237.0,198,216
614.0,0,15.0,8252.0,198,217
615.0,2,15.0,8267.0,200,218
616.0,1,13.0,8280.0,200,218
617.0,0,12.0,8292.0,201,220
618.0,2,12.0,8304.0,202,220
619.0,0,10.0,8314.0,202,221
620.0,1,10.0,8324.0,203,222
621.0,1,10.0,8334.0,203,222
622.0,1,9.0,8343.0,204,223
623.0,1,9.0,8352.0,205,224
624.0,0,8.0,8360.0,206,224
625.0,1,9.0,8369.0,206,224
626.0,0,7.0,8376.0,206,225
627.0,3,8.0,8384.0,208,225
628.0,1,7.0,8391.0,208,225
629.0,3,10.0,8401.0,208,226
630.0,0,8.0,8409.0,208,226
631.0,1,9.0,8418.0,210,226
632.0,1,9.0,8427.0,210,227
633.0,0,9.0,8436.0,211,227
634.0,0,9.0,8445.0,212,228
635.0,0,9.0,8454.0,212,228
636.0,0,9.0,8463.0,213,229
637.0,0,9.0,8472.0,214,229
638.0,0,9.0,8481.0,215,229
639.0,1,10.0,8491.0,215,230
640.0,0,10.0,8501.0,216,230
641.0,0,10.0,8511.0,216,230
642.0,1,11.0,8522.0,217,231
643.0,0,11.0,8533.0,217,231
644.0,0,11.0,8544.0,217,231
645.0,0,11.0,8555.0,218,231
646.0,0,11.0,8566.0,218,232
647.0,0,11.0,8577.0,219,232
648.0,0,11.0,8588.0,220,232
649.0,0,11.0,8599.0,220,232
650.0,0,11.0,8610.0,220,232
651.0,0,9.0,8619.0,221,233
652.0,0,8.0,8627.0,221,233
653.0,0,8.0,8635.0,221,233
654.0,0,8.0,8643.0,222,235
655.0,1,9.0,8652.0,222,235
656.0,1,9.0,8661.0,222,235
657.0,1,10.0,8671.0,223,235
658.0,0,8.0,8679.0,223,236
659.0,2,10.0,8689.0,223,236
660.0,1,11.0,8700.0,223,236
661.0,2,13.0,8713.0,223,236
662.0,0,13.0,8726.0,223,236
663.0,0,12.0,8738.0,223,236
664.0,0,10.0,8748.0,223,237
665.0,1,10.0,8758.0,223,237
666.0,1,10.0,8768.0,223,238
667.0,1,11.0,8779.0,223,239
668.0,0,11.0,8790.0,223,239
669.0,3,14.0,8804.0,223,239
670.0,1,14.0,8818.0,223,241
671.0,2,13.0,8831.0,223,241
672.0,1,13.0,8844.0,223,241
673.0,1,13.0,8857.0,223,242
674.0,2,15.0,8872.0,224,242
675.0,2,17.0,8889.0,225,243
676.0,1,18.0,8907.0,225,243
677.0,0,17.0,8924.0,227,243
678.0,2,19.0,8943.0,227,243
679.0,2,20.0,8963.0,227,243
680.0,3,21.0,8984.0,227,243
681.0,2,22.0,9006.0,227,243
682.0,1,22.0,9028.0,227,243
683.0,3,25.0,9053.0,228,243
684.0,0,24.0,9077.0,228,243
685.0,3,27.0,9104.0,228,243
686.0,1,27.0,9131.0,228,244
687.0,2,27.0,9158.0,228,244
688.0,5,31.0,9189.0,228,244
689.0,1,30.0,9219.0,228,244
690.0,1,29.0,9248.0,228,244
691.0,4,33.0,9281.0,228,244
692.0,2,33.0,9314.0,228,245
693.0,3,34.0,9348.0,228,245
694.0,2,36.0,9384.0,228,245
695.0,1,37.0,9421.0,228,246
696.0,1,37.0,9458.0,228,246
697.0,2,38.0,9496.0,228,246
698.0,0,36.0,9532.0,228,246
699.0,0,36.0,9568.0,228,246
700.0,2,37.0,9605.0,229,246
701.0,2,36.0,9641.0,229,246
702.0,2,36.0,9677.0,229,246
703.0,1,34.0,9711.0,230,246
704.0,1,34.0,9745.0,230,248
705.0,1,34.0,9779.0,230,248
706.0,2,34.0,9813.0,230,249
707.0,2,33.0,9846.0,230,249
708.0,1,31.0,9877.0,230,250
709.0,0,28.0,9905.0,230,251
710.0,3,28.0,9933.0,230,252
711.0,0,25.0,9958.0,230,252
712.0,1,22.0,9980.0,231,254
713.0,2,21.0,10001.0,232,254
714.0,1,18.0,10019.0,232,256
715.0,4,20.0,10039.0,232,256
716.0,0,17.0,10056.0,234,256
717.0,2,17.0,10073.0,234,258
718.0,2,18.0,10091.0,235,258
719.0,2,16.0,10107.0,236,259
720.0,1,15.0,10122.0,237,260
721.0,0,14.0,10136.0,237,260
722.0,1,15.0,10151.0,238,261
723.0,0,14.0,10165.0,239,262
724.0,1,13.0,10178.0,239,262
725.0,2,13.0,10191.0,239,263
726.0,1,12.0,10203.0,240,264
727.0,0,11.0,10214.0,241,264
728.0,0,10.0,10224.0,241,265
729.0,1,11.0,10235.0,243,266
730.0,0,10.0,10245.0,243,266
731.0,0,9.0,10254.0,244,267
732.0,0,8.0,10262.0,245,267
733.0,0,7.0,10269.0,245,267
734.0,0,7.0,10276.0,247,267
735.0,0,7.0,10283.0,247,268
736.0,1,8.0,10291.0,247,268
737.0,0,7.0,10298.0,249,269
738.0,0,7.0,10305.0,249,269
739.0,0,7.0,10312.0,251,269
740.0,1,8.0,10320.0,251,270
741.0,1,9.0,10329.0,251,270
742.0,0,9.0,10338.0,252,270
743.0,0,9.0,10347.0,252,271
744.0,0,9.0,10356.0,252,271
745.0,0,9.0,10365.0,254,271
746.0,3,12.0,10377.0,254,272
747.0,2,14.0,10391.0,254,272
748.0,0,12.0,10403.0,255,272
749.0,0,12.0,10415.0,255,273
750.0,1,13.0,10428.0,255,273
751.0,0,13.0,10441.0,256,273
752.0,0,13.0,10454.0,256,274
753.0,0,13.0,10467.0,258,274
754.0,0,13.0,10480.0,258,274
755.0,0,13.0,10493.0,258,274
756.0,0,13.0,10506.0,259,275
757.0,0,13.0,10519.0,259,275
758.0,0,13.0,10532.0,259,275
759.0,1,14.0,10546.0,260,275
760.0,0,14.0,10560.0,260,275
761.0,0,14.0,10574.0,260,275
762.0,0,14.0,10588.0,261,275
763.0,0,14.0,10602.0,261,276
764.0,0,12.0,10614.0,261,276
765.0,0,10.0,10624.0,262,276
766.0,0,10.0,10634.0,262,276
767.0,0,10.0,10644.0,263,278
768.0,0,10.0,10654.0,264,278
769.0,0,10.0,10664.0,264,278
770.0,0,10.0,10674.0,265,279
771.0,1,11.0,10685.0,265,280
772.0,0,11.0,10696.0,266,280
773.0,1,12.0,10708.0,267,281
774.0,0,12.0,10720.0,267,281
775.0,1,13.0,10733.0,267,281
776.0,0,11.0,10744.0,268,281
777.0,2,11.0,10755.0,268,281
778.0,0,10.0,10765.0,268,281
779.0,2,12.0,10777.0,268,282
780.0,3,14.0,10791.0,268,282
781.0,0,14.0,10805.0,269,284
782.0,2,16.0,10821.0,269,284
783.0,0,16.0,10837.0,269,285
784.0,1,17.0,10854.0,269,285
785.0,1,18.0,10872.0,269,286
786.0,0,18.0,10890.0,270,286
787.0,1,18.0,10908.0,270,286
788.0,2,20.0,10928.0,270,286
789.0,1,21.0,10949.0,270,286
790.0,0,20.0,10969.0,272,287
791.0,1,21.0,10990.0,272,287
792.0,3,24.0,11014.0,272,287
793.0,1,23.0,11037.0,273,287
794.0,0,22.0,11059.0,273,287
795.0,2,24.0,11083.0,273,287
796.0,1,24.0,11107.0,274,287
797.0,1,25.0,11132.0,274,287
798.0,3,26.0,11158.0,274,287
799.0,0,25.0,11183.0,275,287
800.0,3,28.0,11211.0,275,287
801.0,1,28.0,11239.0,275,287
802.0,2,28.0,11267.0,275,287
803.0,0,27.0,11294.0,275,287
804.0,3,30.0,11324.0,275,287
805.0,1,30.0,11354.0,275,287
806.0,2,32.0,11386.0,275,287
807.0,1,33.0,11419.0,275,287
808.0,0,33.0,11452.0,275,287
809.0,3,36.0,11488.0,275,287
810.0,1,37.0,11525.0,275,287
811.0,4,40.0,11565.0,275,287
812.0,1,37.0,11602.0,275,287
813.0,1,37.0,11639.0,275,287
814.0,1,34.0,11673.0,275,287
815.0,2,32.0,11705.0,276,287
816.0,0,30.0,11735.0,277,287
817.0,2,29.0,11764.0,277,287
818.0,3,31.0,11795.0,278,288
819.0,1,28.0,11823.0,278,289
820.0,4,30.0,11853.0,279,289
821.0,1,30.0,11883.0,280,290
822.0,3,31.0,11914.0,281,291
823.0,2,30.0,11944.0,281,291
824.0,2,30.0,11974.0,283,293
825.0,2,30.0,12004.0,283,293
826.0,1,28.0,12032.0,283,293
827.0,2,28.0,12060.0,283,295
828.0,2,27.0,12087.0,283,295
829.0,1,25.0,12112.0,283,295
830.0,2,26.0,12138.0,283,297
831.0,0,25.0,12163.0,283,297
832.0,1,24.0,12187.0,283,298
833.0,1,23.0,12210.0,283,299
834.0,2,24.0,12234.0,284,300
835.0,1,24.0,12258.0,284,300
836.0,1,23.0,12281.0,284,300
837.0,1,22.0,12303.0,284,301
838.0,1,21.0,12324.0,284,302
839.0,0,18.0,12342.0,284,303
840.0,1,17.0,12359.0,285,303
841.0,1,17.0,12376.0,286,304
842.0,0,17.0,12393.0,286,305
843.0,0,17.0,12410.0,287,306
844.0,0,17.0,12427.0,287,306
845.0,0,17.0,12444.0,289,307
846.0,2,19.0,12463.0,289,308
847.0,0,19.0,12482.0,289,308
848.0,0,19.0,12501.0,290,309
849.0,0,19.0,12520.0,290,310
850.0,0,17.0,12537.0,290,310
851.0,0,16.0,12553.0,290,311
852.0,0,14.0,12567.0,290,312
853.0,0,12.0,12579.0,291,313
854.0,2,13.0,12592.0,292,314
855.0,1,11.0,12603.0,292,314
856.0,2,10.0,12613.0,293,315
857.0,2,11.0,12624.0,294,316
858.0,0,10.0,12634.0,294,316
859.0,0,9.0,12643.0,296,318
860.0,1,10.0,12653.0,296,318
861.0,0,8.0,12661.0,297,318
862.0,1,9.0,12670.0,298,319
863.0,0,9.0,12679.0,298,319
864.0,1,10.0,12689.0,299,320
865.0,1,10.0,12699.0,300,320
866.0,0,9.0,12708.0,300,320
867.0,1,10.0,12718.0,300,321
868.0,0,8.0,12726.0,301,321
869.0,1,7.0,12733.0,302,321
870.0,0,7.0,12740.0,303,321
871.0,0,7.0,12747.0,304,322
872.0,1,8.0,12755.0,304,322
873.0,0,8.0,12763.0,304,324
874.0,1,9.0,12772.0,305,324
875.0,1,10.0,12782.0,306,324
876.0,0,9.0,12791.0,307,324
877.0,1,10.0,12801.0,307,325
878.0,0,9.0,12810.0,307,325
879.0,1,10.0,12820.0,307,325
880.0,0,8.0,12828.0,307,326
881.0,2,8.0,12836.0,307,326
882.0,1,7.0,12843.0,307,326
883.0,2,9.0,12852.0,307,327
884.0,1,9.0,12861.0,307,328
885.0,1,10.0,12871.0,307,328
886.0,0,9.0,12880.0,307,329
887.0,0,9.0,12889.0,307,329
888.0,3,10.0,12899.0,307,330
889.0,0,10.0,12909.0,307,330
890.0,1,11.0,12920.0,307,331
891.0,1,11.0,12931.0,307,331
892.0,1,11.0,12942.0,309,331
893.0,2,12.0,12954.0,309,331
894.0,0,12.0,12966.0,309,332
895.0,2,14.0,12980.0,311,333
896.0,0,14.0,12994.0,311,333
897.0,0,14.0,13008.0,311,333
898.0,2,16.0,13024.0,311,333
899.0,1,17.0,13041.0,311,333
900.0,0,17.0,13058.0,311,333
901.0,1,18.0,13076.0,311,333
902.0,4,22.0,13098.0,311,333
903.0,1,22.0,13120.0,311,333
904.0,0,19.0,13139.0,311,333
905.0,4,23.0,13162.0,311,333
906.0,2,23.0,13185.0,311,333
907.0,0,23.0,13208.0,311,333
908.0,1,24.0,13232.0,311,333
909.0,0,24.0,13256.0,311,334
910.0,2,26.0,13282.0,311,334
911.0,4,30.0,13312.0,311,334
912.0,1,29.0,13341.0,311,334
913.0,1,29.0,13370.0,311,334
914.0,2,30.0,13400.0,311,334
915.0,1,29.0,13429.0,311,334
916.0,3,31.0,13460.0,311,334
917.0,4,34.0,13494.0,311,334
918.0,1,31.0,13525.0,312,334
919.0,1,30.0,13555.0,312,334
920.0,1,29.0,13584.0,312,334
921.0,4,30.0,13614.0,313,336
922.0,2,30.0,13644.0,313,336
923.0,1,30.0,13674.0,313,337
924.0,2,30.0,13704.0,313,337
925.0,1,28.0,13732.0,313,339
926.0,3,27.0,13759.0,313,339
927.0,3,28.0,13787.0,313,339
928.0,2,26.0,13813.0,313,341
929.0,1,24.0,13837.0,314,341
930.0,5,24.0,13861.0,315,342
931.0,2,23.0,13884.0,315,343
932.0,1,20.0,13904.0,316,343
933.0,3,21.0,13925.0,317,344
934.0,2,20.0,13945.0,317,344
935.0,0,19.0,13964.0,318,345
936.0,0,18.0,13982.0,319,346
937.0,0,16.0,13998.0,319,347
938.0,1,16.0,14014.0,321,347
939.0,1,15.0,14029.0,321,348
940.0,2,16.0,14045.0,322,349
941.0,1,14.0,14059.0,322,349
942.0,1,13.0,14072.0,323,350
943.0,2,14.0,14086.0,324,350
944.0,1,14.0,14100.0,325,350
945.0,1,10.0,14110.0,325,350
946.0,0,8.0,14118.0,326,350
947.0,1,9.0,14127.0,327,350
948.0,0,7.0,14134.0,328,350
949.0,1,7.0,14141.0,329,352
950.0,1,8.0,14149.0,330,352
951.0,2,7.0,14156.0,330,352
952.0,1,6.0,14162.0,331,353
953.0,2,7.0,14169.0,331,353
954.0,1,7.0,14176.0,332,353
955.0,2,9.0,14185.0,333,353
956.0,1,9.0,14194.0,333,353
957.0,1,7.0,14201.0,334,353
958.0,1,7.0,14208.0,334,353
959.0,1,8.0,14216.0,334,353
960.0,2,9.0,14225.0,335,353
961.0,1,10.0,14235.0,336,354
962.0,0,10.0,14245.0,336,355
963.0,0,9.0,14254.0,337,355
964.0,2,11.0,14265.0,337,356
965.0,1,12.0,14277.0,337,357
966.0,1,12.0,14289.0,338,357
967.0,1,13.0,14302.0,338,357
968.0,0,12.0,14314.0,338,357
969.0,2,14.0,14328.0,340,357
970.0,1,15.0,14343.0,340,357
971.0,0,15.0,14358.0,340,357
972.0,0,14.0,14372.0,341,357
973.0,1,15.0,14387.0,341,357
974.0,2,17.0,14404.0,341,357
975.0,1,18.0,14422.0,341,357
976.0,0,18.0,14440.0,342,357
977.0,1,19.0,14459.0,342,357
978.0,1,20.0,14479.0,342,357
979.0,2,21.0,14500.0,342,357
980.0,1,21.0,14521.0,344,357
981.0,2,23.0,14544.0,344,357
982.0,1,24.0,14568.0,344,357
983.0,1,24.0,14592.0,345,357
984.0,1,24.0,14616.0,345,357
985.0,0,24.0,14640.0,345,357
986.0,0,23.0,14663.0,346,357
987.0,1,24.0,14687.0,346,357
988.0,1,25.0,14712.0,347,358
989.0,1,26.0,14738.0,347,358
990.0,2,27.0,14765.0,347,358
991.0,2,29.0,14794.0,348,359
992.0,0,27.0,14821.0,348,359
993.0,3,30.0,14851.0,349,359
994.0,3,33.0,14884.0,350,359
995.0,0,31.0,14915.0,350,359
996.0,0,30.0,14945.0,350,359
997.0,1,29.0,14974.0,350,359
998.0,2,30.0,15004.0,350,360
999.0,1,29.0,15033.0,350,361
1000.0,2,28.0,15061.0,350,361
1001.0,2,29.0,15090.0,350,362
1002.0,2,27.0,15117.0,350,363
1003.0,3,28.0,15145.0,350,363
1004.0,1,26.0,15171.0,350,364
1005.0,1,26.0,15197.0,350,365
1006.0,3,26.0,15223.0,350,366
1007.0,2,22.0,15245.0,350,367
1008.0,1,19.0,15264.0,350,367
1009.0,3,20.0,15284.0,352,368
1010.0,0,16.0,15300.0,352,369
1011.0,3,17.0,15317.0,353,369
1012.0,1,16.0,15333.0,354,371
1013.0,1,16.0,15349.0,354,371
1014.0,0,14.0,15363.0,354,371
1015.0,1,15.0,15378.0,356,373
1016.0,1,14.0,15392.0,356,373
1017.0,2,16.0,15408.0,357,374
1018.0,0,15.0,15423.0,357,375
1019.0,0,14.0,15437.0,357,375
1020.0,1,14.0,15451.0,357,377
1021.0,1,15.0,15466.0,357,377
1022.0,0,14.0,15480.0,357,378
1023.0,0,14.0,15494.0,357,379
1024.0,1,15.0,15509.0,357,379
1025.0,1,16.0,15525.0,357,380
1026.0,0,15.0,15540.0,357,381
1027.0,1,16.0,15556.0,357,382
1028.0,0,16.0,15572.0,357,382
1029.0,0,16.0,15588.0,357,383
1030.0,0,16.0,15604.0,357,383
