step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
3216.0,1,25.0,54138.0,1190,1243
3217.0,1,24.0,54162.0,1191,1243
3218.0,2,26.0,54188.0,1192,1243
3219.0,0,24.0,54212.0,1192,1243
3220.0,3,25.0,54237.0,1193,1243
3221.0,1,24.0,54261.0,1194,1243
3222.0,3,26.0,54287.0,1195,1244
3223.0,2,25.0,54312.0,1195,1245
3224.0,2,24.0,54336.0,1195,1245
3225.0,2,23.0,54359.0,1196,1246
3226.0,3,22.0,54381.0,1196,1247
3227.0,2,22.0,54403.0,1196,1248
3228.0,0,20.0,54423.0,1198,1248
3229.0,1,20.0,54443.0,1198,1249
3230.0,1,21.0,54464.0,1198,1249
3231.0,0,20.0,54484.0,1198,1251
3232.0,1,20.0,54504.0,1198,1251
3233.0,2,21.0,54525.0,1198,1252
3234.0,1,21.0,54546.0,1199,1253
3235.0,2,22.0,54568.0,1199,1253
3236.0,0,21.0,54589.0,1199,1255
3237.0,0,21.0,54610.0,1199,1255
3238.0,1,20.0,54630.0,1199,1255
3239.0,0,17.0,54647.0,1199,1256
3240.0,2,18.0,54665.0,1199,1256
3241.0,1,18.0,54683.0,1199,1257
3242.0,0,17.0,54700.0,1201,1258
3243.0,0,17.0,54717.0,1201,1258
3244.0,0,17.0,54734.0,1202,1259
3245.0,0,17.0,54751.0,1203,1259
3246.0,0,17.0,54768.0,1203,1260
3247.0,0,17.0,54785.0,1204,1261
3248.0,0,17.0,54802.0,1205,1261
3249.0,1,18.0,54820.0,1205,1262
3250.0,0,16.0,54836.0,1205,1262
3251.0,1,15.0,54851.0,1205,1263
3252.0,0,13.0,54864.0,1205,1263
3253.0,0,11.0,54875.0,1207,1263
3254.0,0,10.0,54885.0,1207,1264
3255.0,0,8.0,54893.0,1207,1264
3256.0,1,7.0,54900.0,1208,1264
3257.0,2,7.0,54907.0,1209,1265
3258.0,1,8.0,54915.0,1209,1265
3259.0,1,8.0,54923.0,1210,1265
3260.0,0,7.0,54930.0,1211,1266
3261.0,1,8.0,54938.0,1211,1266
3262.0,0,7.0,54945.0,1213,1266
3263.0,0,7.0,54952.0,1213,1267
3264.0,0,5.0,54957.0,1214,1267
3265.0,0,3.0,54960.0,1215,1267
3266.0,1,4.0,54964.0,1215,1267
3267.0,3,7.0,54971.0,1216,1268
3268.0,0,4.0,54975.0,1217,1269
3269.0,2,6.0,54981.0,1217,1269
3270.0,0,5.0,54986.0,1217,1270
3271.0,2,7.0,54993.0,1219,1271
3272.0,1,7.0,55000.0,1219,1271
3273.0,1,8.0,55008.0,1219,1271
3274.0,1,9.0,55017.0,1221,1271
3275.0,0,9.0,55026.0,1221,1271
3276.0,0,7.0,55033.0,1222,1271
3277.0,0,5.0,55038.0,1223,1271
3278.0,0,5.0,55043.0,1223,1271
3279.0,0,5.0,55048.0,1224,1272
3280.0,0,5.0,55053.0,1224,1272
3281.0,1,6.0,55059.0,1224,1274
3282.0,0,5.0,55064.0,1225,1274
3283.0,0,5.0,55069.0,1225,1274
3284.0,1,6.0,55075.0,1226,1275
3285.0,1,7.0,55082.0,1227,1275
3286.0,1,7.0,55089.0,1227,1275
3287.0,0,7.0,55096.0,1228,1275
3288.0,0,7.0,55103.0,1228,1275
3289.0,0,7.0,55110.0,1228,1275
3290.0,0,7.0,55117.0,1230,1275
3291.0,2,9.0,55126.0,1230,1275
3292.0,0,8.0,55134.0,1230,1275
3293.0,1,9.0,55143.0,1230,1275
3294.0,0,9.0,55152.0,1231,1275
3295.0,0,9.0,55161.0,1231,1275
3296.0,2,11.0,55172.0,1231,1275
3297.0,2,13.0,55185.0,1232,1276
3298.0,0,12.0,55197.0,1232,1276
3299.0,0,12.0,55209.0,1232,1276
3300.0,2,14.0,55223.0,1232,1276
3301.0,1,15.0,55238.0,1233,1276
3302.0,0,15.0,55253.0,1234,1277
3303.0,0,15.0,55268.0,1234,1277
3304.0,1,16.0,55284.0,1235,1277
3305.0,1,17.0,55301.0,1235,1277
3306.0,0,16.0,55317.0,1235,1277
3307.0,1,17.0,55334.0,1236,1277
3308.0,2,19.0,55353.0,1236,1277
3309.0,0,18.0,55371.0,1236,1277
3310.0,0,18.0,55389.0,1237,1277
3311.0,1,19.0,55408.0,1238,1277
3312.0,1,20.0,55428.0,1239,1277
3313.0,0,20.0,55448.0,1239,1277
3314.0,2,20.0,55468.0,1239,1277
3315.0,0,18.0,55486.0,1240,1277
3316.0,1,17.0,55503.0,1240,1277
3317.0,1,16.0,55519.0,1240,1279
3318.0,1,14.0,55533.0,1241,1279
3319.0,1,13.0,55546.0,1242,1279
3320.0,1,12.0,55558.0,1242,1281
3321.0,3,15.0,55573.0,1242,1281
3322.0,1,14.0,55587.0,1242,1282
3323.0,2,14.0,55601.0,1242,1282
3324.0,2,15.0,55616.0,1242,1283
3325.0,3,16.0,55632.0,1242,1283
3326.0,1,14.0,55646.0,1242,1284
3327.0,3,17.0,55663.0,1242,1285
3328.0,1,16.0,55679.0,1242,1285
3329.0,3,17.0,55696.0,1242,1286
3330.0,1,14.0,55710.0,1242,1286
3331.0,2,15.0,55725.0,1242,1286
3332.0,1,16.0,55741.0,1242,1288
3333.0,0,11.0,55752.0,1242,1288
3334.0,1,10.0,55762.0,1242,1288
3335.0,0,8.0,55770.0,1242,1290
3336.0,0,8.0,55778.0,1243,1290
3337.0,1,9.0,55787.0,1244,1290
3338.0,1,10.0,55797.0,1244,1292
3339.0,0,8.0,55805.0,1245,1292
3340.0,2,10.0,55815.0,1245,1292
3341.0,1,10.0,55825.0,1246,1294
3342.0,1,11.0,55836.0,1247,1294
3343.0,0,10.0,55846.0,1248,1296
3344.0,1,11.0,55857.0,1248,1296
3345.0,0,11.0,55868.0,1248,1296
3346.0,0,11.0,55879.0,1248,1297
3347.0,0,11.0,55890.0,1248,1298
3348.0,1,12.0,55902.0,1248,1299
3349.0,0,12.0,55914.0,1248,1299
3350.0,0,12.0,55926.0,1248,1300
3351.0,0,12.0,55938.0,1248,1301
3352.0,0,12.0,55950.0,1248,1301
3353.0,0,12.0,55962.0,1248,1302
3354.0,0,12.0,55974.0,1249,1303
3355.0,0,12.0,55986.0,1249,1303
3356.0,0,12.0,55998.0,1249,1304
3357.0,0,12.0,56010.0,1249,1305
3358.0,0,12.0,56022.0,1249,1305
3359.0,3,14.0,56036.0,1249,1306
3360.0,0,11.0,56047.0,1249,1306
3361.0,2,11.0,56058.0,1249,1306
3362.0,2,12.0,56070.0,1249,1307
3363.0,0,10.0,56080.0,1251,1307
3364.0,0,10.0,56090.0,1251,1307
3365.0,3,13.0,56103.0,1252,1308
3366.0,0,13.0,56116.0,1253,1308
3367.0,0,13.0,56129.0,1253,1308
3368.0,0,13.0,56142.0,1254,1309
3369.0,0,13.0,56155.0,1254,1309
3370.0,0,13.0,56168.0,1254,1309
3371.0,0,11.0,56179.0,1254,1310
3372.0,1,10.0,56189.0,1254,1310
3373.0,0,9.0,56198.0,1254,1310
3374.0,0,7.0,56205.0,1255,1311
3375.0,2,7.0,56212.0,1256,1311
3376.0,0,4.0,56216.0,1256,1311
3377.0,4,7.0,56223.0,1256,1311
3378.0,1,7.0,56230.0,1258,1312
3379.0,0,6.0,56236.0,1258,1312
3380.0,1,7.0,56243.0,1258,1313
3381.0,0,7.0,56250.0,1259,1314
3382.0,0,6.0,56256.0,1259,1314
3383.0,0,6.0,56262.0,1260,1314
3384.0,1,7.0,56269.0,1260,1315
3385.0,0,7.0,56276.0,1261,1315
3386.0,2,9.0,56285.0,1261,1315
3387.0,1,6.0,56291.0,1262,1315
3388.0,0,3.0,56294.0,1263,1315
3389.0,2,5.0,56299.0,1263,1315
3390.0,0,4.0,56303.0,1264,1316
3391.0,2,6.0,56309.0,1265,1317
3392.0,0,5.0,56314.0,1265,1318
3393.0,0,5.0,56319.0,1266,1318
3394.0,1,6.0,56325.0,1267,1319
3395.0,2,7.0,56332.0,1267,1319
3396.0,1,8.0,56340.0,1268,1319
3397.0,0,7.0,56347.0,1269,1319
3398.0,1,8.0,56355.0,1269,1319
3399.0,0,8.0,56363.0,1271,1320
3400.0,1,9.0,56372.0,1271,1320
3401.0,0,9.0,56381.0,1271,1320
3402.0,0,9.0,56390.0,1272,1320
3403.0,1,10.0,56400.0,1272,1320
3404.0,0,9.0,56409.0,1272,1320
3405.0,2,11.0,56420.0,1273,1320
3406.0,0,11.0,56431.0,1274,1320
3407.0,0,10.0,56441.0,1274,1320
3408.0,1,11.0,56452.0,1275,1320
3409.0,0,10.0,56462.0,1275,1321
3410.0,1,11.0,56473.0,1275,1321
3411.0,0,11.0,56484.0,1276,1321
3412.0,2,13.0,56497.0,1276,1321
3413.0,0,11.0,56508.0,1276,1322
3414.0,2,13.0,56521.0,1277,1322
3415.0,0,13.0,56534.0,1277,1322
3416.0,1,14.0,56548.0,1277,1323
3417.0,0,14.0,56562.0,1278,1323
3418.0,1,15.0,56577.0,1278,1323
3419.0,1,16.0,56593.0,1279,1323
3420.0,0,16.0,56609.0,1279,1323
3421.0,0,15.0,56624.0,1279,1323
3422.0,1,16.0,56640.0,1281,1323
3423.0,1,16.0,56656.0,1281,1323
3424.0,3,19.0,56675.0,1282,1323
3425.0,0,16.0,56691.0,1282,1323
3426.0,0,15.0,56706.0,1282,1323
3427.0,0,14.0,56720.0,1282,1323
3428.0,1,14.0,56734.0,1284,1324
3429.0,1,15.0,56749.0,1284,1325
3430.0,0,13.0,56762.0,1284,1325
3431.0,1,13.0,56775.0,1285,1327
3432.0,0,12.0,56787.0,1285,1327
3433.0,1,12.0,56799.0,1285,1328
3434.0,1,12.0,56811.0,1286,1329
3435.0,1,11.0,56822.0,1286,1329
3436.0,1,11.0,56833.0,1286,1329
3437.0,2,11.0,56844.0,1286,1330
3438.0,3,12.0,56856.0,1286,1330
3439.0,2,13.0,56869.0,1286,1331
3440.0,0,11.0,56880.0,1287,1332
3441.0,0,10.0,56890.0,1287,1333
3442.0,2,12.0,56902.0,1287,1333
3443.0,0,11.0,56913.0,1287,1334
3444.0,0,11.0,56924.0,1287,1335
3445.0,0,11.0,56935.0,1287,1336
3446.0,0,11.0,56946.0,1287,1336
3447.0,1,12.0,56958.0,1287,1337
3448.0,2,13.0,56971.0,1287,1337
3449.0,1,13.0,56984.0,1287,1338
3450.0,2,15.0,56999.0,1287,1339
3451.0,1,16.0,57015.0,1287,1340
3452.0,0,14.0,57029.0,1287,1341
3453.0,1,13.0,57042.0,1287,1341
3454.0,0,11.0,57053.0,1287,1342
3455.0,0,11.0,57064.0,1289,1343
3456.0,0,10.0,57074.0,1289,1343
3457.0,1,9.0,57083.0,1289,1344
3458.0,1,9.0,57092.0,1291,1344
3459.0,0,9.0,57101.0,1291,1344
3460.0,0,9.0,57110.0,1291,1345
3461.0,0,9.0,57119.0,1292,1345
3462.0,1,10.0,57129.0,1293,1346
3463.0,0,10.0,57139.0,1293,1346
3464.0,0,10.0,57149.0,1293,1347
3465.0,1,11.0,57160.0,1293,1347
3466.0,0,11.0,57171.0,1293,1347
3467.0,0,11.0,57182.0,1293,1347
3468.0,0,11.0,57193.0,1293,1347
3469.0,1,12.0,57205.0,1293,1348
3470.0,1,13.0,57218.0,1293,1348
3471.0,0,12.0,57230.0,1293,1348
3472.0,0,10.0,57240.0,1293,1348
3473.0,2,12.0,57252.0,1294,1348
3474.0,2,13.0,57265.0,1294,1348
3475.0,0,12.0,57277.0,1294,1348
3476.0,3,15.0,57292.0,1294,1350
3477.0,3,18.0,57310.0,1294,1350
3478.0,1,14.0,57324.0,1294,1351
3479.0,3,14.0,57338.0,1294,1351
3480.0,1,15.0,57353.0,1294,1351
3481.0,1,15.0,57368.0,1296,1351
3482.0,1,15.0,57383.0,1296,1351
3483.0,2,17.0,57400.0,1296,1351
3484.0,1,18.0,57418.0,1297,1352
3485.0,0,16.0,57434.0,1298,1352
3486.0,3,19.0,57453.0,1298,1352
3487.0,0,19.0,57472.0,1298,1352
3488.0,2,21.0,57493.0,1299,1352
3489.0,1,22.0,57515.0,1299,1352
3490.0,0,19.0,57534.0,1299,1352
3491.0,3,20.0,57554.0,1299,1352
3492.0,1,17.0,57571.0,1299,1352
3493.0,1,18.0,57589.0,1300,1352
3494.0,1,18.0,57607.0,1301,1352
3495.0,0,17.0,57624.0,1301,1352
3496.0,2,18.0,57642.0,1301,1352
3497.0,0,17.0,57659.0,1302,1352
3498.0,0,16.0,57675.0,1302,1352
3499.0,1,17.0,57692.0,1303,1352
3500.0,0,17.0,57709.0,1304,1352
3501.0,1,18.0,57727.0,1304,1352
3502.0,0,17.0,57744.0,1305,1353
3503.0,3,20.0,57764.0,1305,1353
3504.0,0,18.0,57782.0,1306,1353
3505.0,0,18.0,57800.0,1307,1354
3506.0,0,18.0,57818.0,1307,1354
3507.0,0,18.0,57836.0,1308,1354
3508.0,0,18.0,57854.0,1309,1354
3509.0,2,20.0,57874.0,1310,1354
3510.0,0,17.0,57891.0,1310,1354
3511.0,1,16.0,57907.0,1310,1354
3512.0,3,18.0,57925.0,1312,1354
3513.0,2,18.0,57943.0,1312,1355
3514.0,0,15.0,57958.0,1314,1355
3515.0,1,15.0,57973.0,1314,1356
3516.0,1,15.0,57988.0,1314,1357
3517.0,2,16.0,58004.0,1315,1358
3518.0,1,15.0,58019.0,1316,1359
3519.0,1,15.0,58034.0,1316,1359
3520.0,4,17.0,58051.0,1316,1359
3521.0,1,15.0,58066.0,1317,1359
3522.0,3,15.0,58081.0,1317,1360
3523.0,1,14.0,58095.0,1317,1360
3524.0,3,15.0,58110.0,1318,1360
3525.0,1,15.0,58125.0,1318,1361
3526.0,1,15.0,58140.0,1319,1361
3527.0,2,16.0,58156.0,1320,1361
3528.0,1,15.0,58171.0,1320,1362
3529.0,2,16.0,58187.0,1320,1362
3530.0,0,13.0,58200.0,1320,1363
3531.0,3,15.0,58215.0,1320,1363
3532.0,2,15.0,58230.0,1320,1364
3533.0,0,13.0,58243.0,1320,1364
3534.0,2,13.0,58256.0,1320,1364
3535.0,1,11.0,58267.0,1321,1364
3536.0,1,12.0,58279.0,1321,1365
3537.0,1,11.0,58290.0,1321,1365
3538.0,1,10.0,58300.0,1321,1365
3539.0,2,11.0,58311.0,1321,1365
3540.0,1,11.0,58322.0,1321,1367
3541.0,1,10.0,58332.0,1321,1367
3542.0,3,12.0,58344.0,1321,1368
3543.0,1,11.0,58355.0,1322,1369
3544.0,2,13.0,58368.0,1322,1369
3545.0,1,11.0,58379.0,1322,1370
3546.0,0,10.0,58389.0,1322,1370
3547.0,0,10.0,58399.0,1322,1370
3548.0,2,11.0,58410.0,1322,1371
3549.0,1,12.0,58422.0,1323,1371
3550.0,0,10.0,58432.0,1323,1372
3551.0,1,11.0,58443.0,1323,1372
3552.0,2,13.0,58456.0,1323,1372
3553.0,2,14.0,58470.0,1324,1372
3554.0,0,13.0,58483.0,1324,1372
3555.0,0,13.0,58496.0,1324,1372
3556.0,1,14.0,58510.0,1324,1372
3557.0,0,12.0,58522.0,1324,1372
3558.0,1,11.0,58533.0,1324,1372
3559.0,1,12.0,58545.0,1324,1372
3560.0,0,12.0,58557.0,1324,1373
3561.0,2,14.0,58571.0,1324,1374
3562.0,0,14.0,58585.0,1324,1374
3563.0,1,13.0,58598.0,1324,1375
3564.0,3,16.0,58614.0,1324,1375
3565.0,2,17.0,58631.0,1324,1376
3566.0,1,16.0,58647.0,1324,1376
3567.0,3,17.0,58664.0,1324,1376
3568.0,2,16.0,58680.0,1324,1377
3569.0,1,15.0,58695.0,1325,1377
3570.0,1,16.0,58711.0,1326,1377
3571.0,3,19.0,58730.0,1326,1377
3572.0,2,19.0,58749.0,1327,1377
3573.0,2,18.0,58767.0,1328,1377
3574.0,5,23.0,58790.0,1328,1377
3575.0,1,22.0,58812.0,1330,1377
3576.0,2,23.0,58835.0,1330,1377
3577.0,2,25.0,58860.0,1330,1377
3578.0,2,25.0,58885.0,1330,1377
3579.0,1,26.0,58911.0,1330,1377
3580.0,1,26.0,58937.0,1330,1377
3581.0,4,28.0,58965.0,1330,1377
3582.0,3,29.0,58994.0,1330,1377
3583.0,3,31.0,59025.0,1330,1377
3584.0,2,31.0,59056.0,1330,1377
3585.0,2,32.0,59088.0,1330,1377
3586.0,2,34.0,59122.0,1330,1377
3587.0,3,36.0,59158.0,1330,1377
3588.0,1,37.0,59195.0,1330,1377
3589.0,2,38.0,59233.0,1330,1377
3590.0,3,41.0,59274.0,1330,1377
3591.0,1,41.0,59315.0,1330,1377
3592.0,2,41.0,59356.0,1330,1377
3593.0,0,39.0,59395.0,1330,1377
3594.0,1,40.0,59435.0,1330,1377
3595.0,2,40.0,59475.0,1330,1377
3596.0,2,39.0,59514.0,1331,1377
3597.0,1,39.0,59553.0,1332,1377
3598.0,1,38.0,59591.0,1333,1378
3599.0,1,37.0,59628.0,1334,1379
3600.0,2,38.0,59666.0,1334,1379
3601.0,3,39.0,59705.0,1334,1381
3602.0,0,38.0,59743.0,1335,1381
3603.0,0,36.0,59779.0,1335,1381
3604.0,0,32.0,59811.0,1335,1382
3605.0,0,29.0,59840.0,1335,1383
3606.0,1,28.0,59868.0,1335,1383
3607.0,1,25.0,59893.0,1337,1384
3608.0,3,25.0,59918.0,1337,1385
3609.0,0,22.0,59940.0,1337,1385
3610.0,0,20.0,59960.0,1339,1387
3611.0,2,20.0,59980.0,1339,1387
3612.0,2,20.0,60000.0,1341,1387
3613.0,0,17.0,60017.0,1341,1389
3614.0,3,18.0,60035.0,1341,1389
3615.0,1,14.0,60049.0,1342,1390
3616.0,1,15.0,60064.0,1343,1391
3617.0,1,14.0,60078.0,1343,1391
3618.0,0,13.0,60091.0,1344,1391
3619.0,3,15.0,60106.0,1345,1393
3620.0,2,16.0,60122.0,1345,1393
3621.0,2,15.0,60137.0,1346,1393
3622.0,2,14.0,60151.0,1347,1394
3623.0,0,12.0,60163.0,1348,1396
3624.0,0,11.0,60174.0,1349,1396
3625.0,3,13.0,60187.0,1349,1396
3626.0,3,14.0,60201.0,1350,1397
3627.0,3,14.0,60215.0,1351,1397
3628.0,2,14.0,60229.0,1351,1397
3629.0,1,14.0,60243.0,1352,1398
3630.0,2,14.0,60257.0,1352,1398
3631.0,1,13.0,60270.0,1352,1398
3632.0,1,12.0,60282.0,1352,1399
3633.0,2,13.0,60295.0,1352,1399
3634.0,2,14.0,60309.0,1352,1400
3635.0,0,12.0,60321.0,1352,1400
3636.0,0,12.0,60333.0,1354,1400
3637.0,0,11.0,60344.0,1354,1400
3638.0,0,11.0,60355.0,1354,1401
3639.0,0,11.0,60366.0,1355,1401
3640.0,0,11.0,60377.0,1356,1401
3641.0,0,11.0,60388.0,1356,1402
3642.0,1,12.0,60400.0,1357,1402
3643.0,0,11.0,60411.0,1358,1402
3644.0,2,13.0,60424.0,1358,1402
3645.0,1,12.0,60436.0,1358,1403
3646.0,2,13.0,60449.0,1359,1403
3647.0,0,11.0,60460.0,1359,1404
3648.0,0,11.0,60471.0,1360,1405
3649.0,1,12.0,60483.0,1360,1405
3650.0,1,12.0,60495.0,1361,1405
3651.0,0,11.0,60506.0,1361,1406
3652.0,0,11.0,60517.0,1361,1406
3653.0,0,11.0,60528.0,1361,1407
3654.0,0,11.0,60539.0,1361,1408
3655.0,0,11.0,60550.0,1361,1408
3656.0,2,13.0,60563.0,1361,1408
3657.0,0,11.0,60574.0,1361,1410
3658.0,3,14.0,60588.0,1361,1410
3659.0,1,14.0,60602.0,1361,1411
3660.0,2,16.0,60618.0,1362,1411
3661.0,0,15.0,60633.0,1363,1412
3662.0,1,16.0,60649.0,1363,1412
3663.0,0,16.0,60665.0,1364,1413
3664.0,1,16.0,60681.0,1365,1414
3665.0,1,17.0,60698.0,1365,1415
3666.0,0,16.0,60714.0,1366,1415
3667.0,2,18.0,60732.0,1366,1416
3668.0,0,17.0,60749.0,1366,1417
3669.0,1,18.0,60767.0,1367,1418
3670.0,0,18.0,60785.0,1368,1418
3671.0,0,18.0,60803.0,1368,1418
3672.0,0,18.0,60821.0,1369,1420
3673.0,0,18.0,60839.0,1370,1420
3674.0,0,16.0,60855.0,1370,1420
3675.0,0,15.0,60870.0,1370,1421
3676.0,0,14.0,60884.0,1370,1421
3677.0,0,14.0,60898.0,1370,1422
3678.0,0,14.0,60912.0,1371,1423
3679.0,1,15.0,60927.0,1371,1423
3680.0,0,14.0,60941.0,1372,1423
3681.0,0,14.0,60955.0,1373,1424
3682.0,0,14.0,60969.0,1373,1425
3683.0,1,15.0,60984.0,1374,1425
3684.0,0,15.0,60999.0,1374,1426
3685.0,1,16.0,61015.0,1374,1426
3686.0,0,13.0,61028.0,1376,1426
3687.0,3,14.0,61042.0,1376,1426
3688.0,1,12.0,61054.0,1377,1426
3689.0,1,11.0,61065.0,1377,1427
3690.0,3,13.0,61078.0,1377,1428
3691.0,0,12.0,61090.0,1378,1429
3692.0,1,13.0,61103.0,1378,1429
3693.0,3,15.0,61118.0,1378,1430
3694.0,1,16.0,61134.0,1379,1431
3695.0,2,18.0,61152.0,1380,1431
3696.0,0,17.0,61169.0,1380,1431
3697.0,3,20.0,61189.0,1380,1432
3698.0,1,20.0,61209.0,1380,1432
3699.0,0,19.0,61228.0,1380,1433
3700.0,4,21.0,61249.0,1380,1433
3701.0,2,21.0,61270.0,1380,1434
3702.0,2,20.0,61290.0,1380,1434
3703.0,2,19.0,61309.0,1380,1434
3704.0,4,22.0,61331.0,1382,1434
3705.0,1,21.0,61352.0,1382,1434
3706.0,1,21.0,61373.0,1383,1434
3707.0,2,23.0,61396.0,1383,1434
3708.0,2,24.0,61420.0,1384,1434
3709.0,1,25.0,61445.0,1385,1434
3710.0,1,24.0,61469.0,1385,1434
3711.0,3,25.0,61494.0,1385,1434
3712.0,1,25.0,61519.0,1387,1434
3713.0,2,27.0,61546.0,1387,1434
3714.0,2,29.0,61575.0,1388,1434
3715.0,1,28.0,61603.0,1389,1435
3716.0,1,29.0,61632.0,1389,1435
3717.0,3,32.0,61664.0,1389,1435
3718.0,3,35.0,61699.0,1389,1435
3719.0,1,34.0,61733.0,1389,1435
3720.0,3,35.0,61768.0,1389,1435
3721.0,2,36.0,61804.0,1389,1435
3722.0,3,38.0,61842.0,1389,1435
3723.0,3,41.0,61883.0,1389,1435
3724.0,0,37.0,61920.0,1389,1435
3725.0,2,37.0,61957.0,1389,1435
3726.0,3,36.0,61993.0,1389,1435
3727.0,1,34.0,62027.0,1389,1436
3728.0,1,34.0,62061.0,1390,1437
3729.0,1,34.0,62095.0,1391,1437
3730.0,0,32.0,62127.0,1391,1439
3731.0,4,34.0,62161.0,1391,1439
3732.0,1,31.0,62192.0,1391,1439
3733.0,1,30.0,62222.0,1391,1441
3734.0,2,29.0,62251.0,1391,1441
3735.0,2,27.0,62278.0,1391,1441
3736.0,3,29.0,62307.0,1391,1442
3737.0,1,28.0,62335.0,1392,1443
3738.0,1,27.0,62362.0,1392,1443
3739.0,5,28.0,62390.0,1392,1444
3740.0,1,25.0,62415.0,1392,1444
3741.0,1,24.0,62439.0,1392,1445
3742.0,1,23.0,62462.0,1392,1446
3743.0,1,22.0,62484.0,1394,1446
3744.0,0,21.0,62505.0,1394,1447
3745.0,0,19.0,62524.0,1395,1448
3746.0,1,20.0,62544.0,1396,1448
3747.0,1,19.0,62563.0,1396,1450
3748.0,2,19.0,62582.0,1398,1450
3749.0,2,18.0,62600.0,1398,1451
3750.0,1,16.0,62616.0,1399,1452
3751.0,1,16.0,62632.0,1400,1452
3752.0,1,16.0,62648.0,1401,1453
3753.0,0,15.0,62663.0,1401,1454
3754.0,1,15.0,62678.0,1402,1454
3755.0,1,15.0,62693.0,1402,1455
3756.0,1,13.0,62706.0,1404,1455
3757.0,1,13.0,62719.0,1404,1455
3758.0,1,12.0,62731.0,1404,1455
3759.0,0,11.0,62742.0,1406,1456
3760.0,1,12.0,62754.0,1406,1457
3761.0,0,12.0,62766.0,1407,1457
3762.0,1,13.0,62779.0,1407,1457
3763.0,0,12.0,62791.0,1409,1458
3764.0,2,14.0,62805.0,1409,1458
3765.0,0,13.0,62818.0,1409,1458
3766.0,0,13.0,62831.0,1411,1459
3767.0,1,14.0,62845.0,1411,1459
3768.0,1,13.0,62858.0,1411,1459
3769.0,1,12.0,62870.0,1412,1459
3770.0,0,12.0,62882.0,1413,1459
3771.0,0,12.0,62894.0,1413,1460
3772.0,2,14.0,62908.0,1415,1460
3773.0,0,14.0,62922.0,1415,1461
3774.0,0,14.0,62936.0,1415,1462
3775.0,1,15.0,62951.0,1416,1462
3776.0,1,16.0,62967.0,1417,1463
3777.0,0,16.0,62983.0,1417,1464
3778.0,0,16.0,62999.0,1419,1464
3779.0,1,17.0,63016.0,1419,1464
3780.0,1,18.0,63034.0,1419,1464
3781.0,1,18.0,63052.0,1420,1464
3782.0,1,19.0,63071.0,1421,1464
3783.0,0,19.0,63090.0,1421,1464
3784.0,0,19.0,63109.0,1423,1464
3785.0,0,19.0,63128.0,1423,1464
3786.0,0,19.0,63147.0,1423,1464
3787.0,1,20.0,63167.0,1425,1464
3788.0,0,20.0,63187.0,1425,1464
3789.0,0,20.0,63207.0,1425,1464
3790.0,2,22.0,63229.0,1426,1464
3791.0,0,20.0,63249.0,1427,1464
3792.0,1,21.0,63270.0,1428,1464
3793.0,1,21.0,63291.0,1428,1464
3794.0,1,19.0,63310.0,1429,1464
3795.0,2,21.0,63331.0,1430,1464
3796.0,1,19.0,63350.0,1430,1464
3797.0,1,18.0,63368.0,1431,1465
3798.0,2,18.0,63386.0,1431,1466
3799.0,0,18.0,63404.0,1431,1466
3800.0,1,19.0,63423.0,1433,1466
3801.0,1,20.0,63443.0,1433,1467
3802.0,0,19.0,63462.0,1434,1467
3803.0,2,21.0,63483.0,1434,1467
3804.0,1,21.0,63504.0,1435,1467
3805.0,2,22.0,63526.0,1435,1467
3806.0,4,24.0,63550.0,1435,1467
3807.0,1,22.0,63572.0,1435,1467
3808.0,1,19.0,63591.0,1435,1467
3809.0,1,16.0,63607.0,1435,1468
3810.0,4,16.0,63623.0,1435,1469
3811.0,2,18.0,63641.0,1436,1470
3812.0,0,17.0,63658.0,1436,1470
3813.0,1,16.0,63674.0,1437,1472
3814.0,2,17.0,63691.0,1437,1472
3815.0,0,15.0,63706.0,1438,1473
3816.0,1,15.0,63721.0,1439,1473
3817.0,3,15.0,63736.0,1439,1474
3818.0,1,14.0,63750.0,1440,1475
3819.0,0,12.0,63762.0,1441,1475
3820.0,1,12.0,63774.0,1441,1475
3821.0,1,13.0,63787.0,1441,1477
3822.0,1,13.0,63800.0,1441,1477
3823.0,2,14.0,63814.0,1441,1478
3824.0,2,14.0,63828.0,1441,1479
3825.0,0,13.0,63841.0,1441,1479
3826.0,0,13.0,63854.0,1441,1480
3827.0,0,13.0,63867.0,1441,1481
3828.0,2,15.0,63882.0,1441,1481
3829.0,1,15.0,63897.0,1441,1483
3830.0,0,14.0,63911.0,1441,1483
3831.0,3,17.0,63928.0,1441,1483
3832.0,1,16.0,63944.0,1441,1485
3833.0,0,15.0,63959.0,1441,1485
3834.0,3,15.0,63974.0,1442,1486
3835.0,1,14.0,63988.0,1442,1486
3836.0,1,15.0,64003.0,1442,1486
3837.0,2,15.0,64018.0,1442,1488
3838.0,0,15.0,64033.0,1443,1488
3839.0,1,15.0,64048.0,1444,1490
3840.0,3,18.0,64066.0,1444,1490
3841.0,0,17.0,64083.0,1444,1490
3842.0,1,18.0,64101.0,1445,1491
3843.0,0,18.0,64119.0,1445,1492
3844.0,1,19.0,64138.0,1445,1492
3845.0,0,19.0,64157.0,1445,1493
3846.0,0,17.0,64174.0,1445,1494
3847.0,1,16.0,64190.0,1445,1494
3848.0,0,15.0,64205.0,1445,1494
3849.0,0,15.0,64220.0,1447,1495
