step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
5294.0,0,17.0,104438.0,2176,2214
5295.0,0,17.0,104455.0,2176,2214
5296.0,0,17.0,104472.0,2177,2214
5297.0,1,18.0,104490.0,2177,2214
5298.0,2,20.0,104510.0,2177,2214
5299.0,1,20.0,104530.0,2178,2214
5300.0,2,21.0,104551.0,2178,2215
5301.0,2,20.0,104571.0,2178,2216
5302.0,1,19.0,104590.0,2178,2216
5303.0,1,20.0,104610.0,2178,2216
5304.0,0,18.0,104628.0,2178,2217
5305.0,1,19.0,104647.0,2178,2218
5306.0,1,20.0,104667.0,2178,2218
5307.0,2,22.0,104689.0,2178,2219
5308.0,0,21.0,104710.0,2179,2220
5309.0,1,22.0,104732.0,2179,2221
5310.0,1,23.0,104755.0,2179,2221
5311.0,0,23.0,104778.0,2179,2221
5312.0,4,27.0,104805.0,2179,2221
5313.0,3,25.0,104830.0,2179,2221
5314.0,1,24.0,104854.0,2179,2221
5315.0,1,24.0,104878.0,2179,2221
5316.0,3,25.0,104903.0,2180,2222
5317.0,1,24.0,104927.0,2181,2223
5318.0,3,26.0,104953.0,2181,2223
5319.0,2,27.0,104980.0,2181,2224
5320.0,2,28.0,105008.0,2182,2225
5321.0,2,30.0,105038.0,2182,2225
5322.0,2,30.0,105068.0,2182,2226
5323.0,3,33.0,105101.0,2182,2226
5324.0,1,32.0,105133.0,2182,2226
5325.0,2,32.0,105165.0,2182,2226
5326.0,3,33.0,105198.0,2182,2226
5327.0,3,34.0,105232.0,2182,2226
5328.0,4,35.0,105267.0,2183,2226
5329.0,2,35.0,105302.0,2184,2226
5330.0,4,35.0,105337.0,2184,2226
5331.0,5,40.0,105377.0,2184,2226
5332.0,2,40.0,105417.0,2186,2226
5333.0,4,40.0,105457.0,2186,2226
5334.0,1,40.0,105497.0,2187,2227
5335.0,1,39.0,105536.0,2188,2227
5336.0,2,40.0,105576.0,2188,2227
5337.0,1,40.0,105616.0,2190,2227
5338.0,3,42.0,105658.0,2190,2227
5339.0,1,39.0,105697.0,2190,2227
5340.0,1,37.0,105734.0,2190,2227
5341.0,2,36.0,105770.0,2192,2227
5342.0,2,35.0,105805.0,2192,2228
5343.0,2,36.0,105841.0,2193,2228
5344.0,0,32.0,105873.0,2194,2228
5345.0,0,32.0,105905.0,2194,2229
5346.0,4,35.0,105940.0,2196,2229
5347.0,1,33.0,105973.0,2196,2230
5348.0,4,35.0,106008.0,2196,2230
5349.0,1,34.0,106042.0,2198,2230
5350.0,2,34.0,106076.0,2198,2231
5351.0,4,34.0,106110.0,2198,2231
5352.0,1,33.0,106143.0,2199,2231
5353.0,1,31.0,106174.0,2200,2231
5354.0,3,30.0,106204.0,2200,2231
5355.0,3,32.0,106236.0,2201,2232
5356.0,1,29.0,106265.0,2202,2233
5357.0,5,31.0,106296.0,2203,2233
5358.0,1,29.0,106325.0,2203,2235
5359.0,2,28.0,106353.0,2204,2235
5360.0,2,28.0,106381.0,2205,2236
5361.0,1,28.0,106409.0,2205,2237
5362.0,1,26.0,106435.0,2206,2237
5363.0,0,26.0,106461.0,2206,2237
5364.0,2,26.0,106487.0,2207,2239
5365.0,1,23.0,106510.0,2207,2239
5366.0,2,21.0,106531.0,2207,2240
5367.0,0,18.0,106549.0,2207,2240
5368.0,1,19.0,106568.0,2208,2241
5369.0,2,18.0,106586.0,2209,2241
5370.0,1,16.0,106602.0,2209,2242
5371.0,3,18.0,106620.0,2210,2242
5372.0,3,20.0,106640.0,2211,2243
5373.0,2,21.0,106661.0,2211,2244
5374.0,1,19.0,106680.0,2211,2245
5375.0,3,19.0,106699.0,2211,2246
5376.0,3,21.0,106720.0,2211,2246
5377.0,1,18.0,106738.0,2212,2247
5378.0,1,15.0,106753.0,2212,2247
5379.0,2,15.0,106768.0,2212,2249
5380.0,2,17.0,106785.0,2213,2249
5381.0,1,17.0,106802.0,2214,2249
5382.0,1,18.0,106820.0,2214,2251
5383.0,1,19.0,106839.0,2215,2251
5384.0,1,18.0,106857.0,2216,2251
5385.0,2,20.0,106877.0,2216,2253
5386.0,0,20.0,106897.0,2217,2253
5387.0,1,21.0,106918.0,2217,2254
5388.0,0,21.0,106939.0,2217,2255
5389.0,0,21.0,106960.0,2217,2255
5390.0,2,21.0,106981.0,2217,2256
5391.0,1,19.0,107000.0,2217,2256
5392.0,1,19.0,107019.0,2217,2256
5393.0,0,18.0,107037.0,2217,2256
5394.0,0,18.0,107055.0,2217,2258
5395.0,2,20.0,107075.0,2217,2258
5396.0,1,20.0,107095.0,2217,2259
5397.0,3,23.0,107118.0,2218,2260
5398.0,1,23.0,107141.0,2218,2260
5399.0,3,24.0,107165.0,2218,2261
5400.0,2,25.0,107190.0,2218,2261
5401.0,3,26.0,107216.0,2219,2261
5402.0,4,26.0,107242.0,2219,2261
5403.0,1,22.0,107264.0,2219,2261
5404.0,2,21.0,107285.0,2219,2261
5405.0,3,24.0,107309.0,2219,2262
5406.0,0,23.0,107332.0,2219,2263
5407.0,2,24.0,107356.0,2221,2263
5408.0,3,26.0,107382.0,2221,2265
5409.0,2,25.0,107407.0,2222,2265
5410.0,4,27.0,107434.0,2222,2266
5411.0,3,30.0,107464.0,2222,2266
5412.0,2,31.0,107495.0,2222,2266
5413.0,2,32.0,107527.0,2222,2266
5414.0,0,31.0,107558.0,2222,2266
5415.0,0,29.0,107587.0,2222,2266
5416.0,2,30.0,107617.0,2222,2266
5417.0,3,30.0,107647.0,2222,2266
5418.0,2,29.0,107676.0,2222,2266
5419.0,5,33.0,107709.0,2224,2266
5420.0,4,35.0,107744.0,2224,2266
5421.0,2,32.0,107776.0,2225,2266
5422.0,4,35.0,107811.0,2226,2266
5423.0,2,34.0,107845.0,2226,2266
5424.0,3,34.0,107879.0,2227,2267
5425.0,1,34.0,107913.0,2227,2268
5426.0,4,36.0,107949.0,2228,2268
5427.0,0,33.0,107982.0,2229,2268
5428.0,5,36.0,108018.0,2230,2268
5429.0,2,35.0,108053.0,2230,2268
5430.0,2,35.0,108088.0,2231,2268
5431.0,3,37.0,108125.0,2231,2268
5432.0,1,33.0,108158.0,2232,2269
5433.0,2,33.0,108191.0,2233,2269
5434.0,1,33.0,108224.0,2234,2270
5435.0,0,32.0,108256.0,2234,2270
5436.0,0,32.0,108288.0,2235,2270
5437.0,2,34.0,108322.0,2235,2270
5438.0,0,33.0,108355.0,2236,2271
5439.0,2,34.0,108389.0,2237,2271
5440.0,2,32.0,108421.0,2238,2271
5441.0,3,31.0,108452.0,2238,2271
5442.0,3,29.0,108481.0,2239,2271
5443.0,3,28.0,108509.0,2240,2271
5444.0,5,33.0,108542.0,2240,2273
5445.0,1,28.0,108570.0,2242,2273
5446.0,3,28.0,108598.0,2242,2273
5447.0,1,26.0,108624.0,2243,2274
5448.0,7,30.0,108654.0,2244,2275
5449.0,1,25.0,108679.0,2244,2275
5450.0,2,22.0,108701.0,2245,2275
5451.0,1,20.0,108721.0,2246,2277
5452.0,3,20.0,108741.0,2246,2277
5453.0,2,20.0,108761.0,2246,2278
5454.0,4,23.0,108784.0,2247,2278
5455.0,1,23.0,108807.0,2247,2279
5456.0,1,21.0,108828.0,2247,2279
5457.0,2,23.0,108851.0,2248,2280
5458.0,1,22.0,108873.0,2248,2281
5459.0,2,23.0,108896.0,2249,2282
5460.0,1,23.0,108919.0,2249,2283
5461.0,1,21.0,108940.0,2249,2283
5462.0,2,21.0,108961.0,2249,2284
5463.0,4,21.0,108982.0,2249,2285
5464.0,1,20.0,109002.0,2250,2285
5465.0,1,18.0,109020.0,2250,2287
5466.0,1,17.0,109037.0,2250,2287
5467.0,2,17.0,109054.0,2251,2287
5468.0,1,18.0,109072.0,2251,2289
5469.0,0,16.0,109088.0,2251,2289
5470.0,1,17.0,109105.0,2251,2290
5471.0,1,18.0,109123.0,2252,2291
5472.0,0,14.0,109137.0,2252,2291
5473.0,3,16.0,109153.0,2252,2291
5474.0,0,15.0,109168.0,2252,2293
5475.0,0,15.0,109183.0,2252,2293
5476.0,1,16.0,109199.0,2253,2293
5477.0,1,17.0,109216.0,2254,2294
5478.0,1,18.0,109234.0,2255,2295
5479.0,0,17.0,109251.0,2255,2295
5480.0,3,20.0,109271.0,2255,2295
5481.0,3,22.0,109293.0,2256,2296
5482.0,1,22.0,109315.0,2256,2296
5483.0,0,21.0,109336.0,2256,2296
5484.0,2,23.0,109359.0,2257,2297
5485.0,1,21.0,109380.0,2257,2297
5486.0,2,20.0,109400.0,2257,2299
5487.0,2,22.0,109422.0,2257,2299
5488.0,0,21.0,109443.0,2257,2299
5489.0,1,22.0,109465.0,2257,2300
5490.0,5,26.0,109491.0,2257,2301
5491.0,0,24.0,109515.0,2257,2301
5492.0,4,27.0,109542.0,2257,2302
5493.0,1,26.0,109568.0,2257,2303
5494.0,3,27.0,109595.0,2257,2303
5495.0,2,28.0,109623.0,2257,2303
5496.0,2,29.0,109652.0,2257,2304
5497.0,4,30.0,109682.0,2257,2304
5498.0,0,26.0,109708.0,2257,2304
5499.0,0,23.0,109731.0,2257,2304
5500.0,4,27.0,109758.0,2257,2305
5501.0,2,27.0,109785.0,2257,2305
5502.0,3,29.0,109814.0,2258,2307
5503.0,3,31.0,109845.0,2259,2307
5504.0,2,30.0,109875.0,2259,2307
5505.0,6,34.0,109909.0,2260,2309
5506.0,2,35.0,109944.0,2261,2309
5507.0,4,39.0,109983.0,2261,2309
5508.0,1,39.0,110022.0,2261,2309
5509.0,2,39.0,110061.0,2261,2309
5510.0,2,38.0,110099.0,2261,2309
5511.0,4,40.0,110139.0,2261,2309
5512.0,0,37.0,110176.0,2261,2309
5513.0,3,40.0,110216.0,2263,2309
5514.0,0,37.0,110253.0,2263,2309
5515.0,4,39.0,110292.0,2264,2310
5516.0,0,37.0,110329.0,2264,2310
5517.0,4,39.0,110368.0,2264,2310
5518.0,2,37.0,110405.0,2266,2310
5519.0,6,40.0,110445.0,2266,2310
5520.0,2,39.0,110484.0,2267,2310
5521.0,1,37.0,110521.0,2268,2310
5522.0,5,42.0,110563.0,2268,2310
5523.0,2,38.0,110601.0,2269,2310
5524.0,2,36.0,110637.0,2270,2310
5525.0,5,39.0,110676.0,2271,2310
5526.0,0,34.0,110710.0,2272,2311
5527.0,3,35.0,110745.0,2272,2311
5528.0,2,33.0,110778.0,2272,2311
5529.0,3,36.0,110814.0,2274,2311
5530.0,2,36.0,110850.0,2274,2312
5531.0,0,34.0,110884.0,2275,2312
5532.0,2,34.0,110918.0,2276,2313
5533.0,0,33.0,110951.0,2277,2313
5534.0,3,35.0,110986.0,2277,2313
5535.0,1,31.0,111017.0,2278,2313
5536.0,2,30.0,111047.0,2279,2313
5537.0,3,30.0,111077.0,2279,2313
5538.0,3,28.0,111105.0,2279,2314
5539.0,2,28.0,111133.0,2281,2315
5540.0,1,25.0,111158.0,2281,2315
5541.0,3,26.0,111184.0,2282,2315
5542.0,3,25.0,111209.0,2283,2316
5543.0,5,25.0,111234.0,2283,2317
5544.0,3,23.0,111257.0,2283,2318
5545.0,2,22.0,111279.0,2285,2319
5546.0,3,21.0,111300.0,2285,2319
5547.0,2,22.0,111322.0,2286,2320
5548.0,3,23.0,111345.0,2287,2320
5549.0,3,19.0,111364.0,2287,2321
5550.0,2,18.0,111382.0,2287,2322
5551.0,3,17.0,111399.0,2287,2323
5552.0,2,17.0,111416.0,2289,2324
5553.0,3,18.0,111434.0,2289,2324
5554.0,1,17.0,111451.0,2289,2324
5555.0,1,17.0,111468.0,2291,2325
5556.0,1,18.0,111486.0,2291,2325
5557.0,0,18.0,111504.0,2292,2326
5558.0,2,20.0,111524.0,2292,2327
5559.0,2,21.0,111545.0,2292,2328
5560.0,1,21.0,111566.0,2292,2328
5561.0,2,19.0,111585.0,2293,2329
5562.0,2,18.0,111603.0,2293,2330
5563.0,1,17.0,111620.0,2293,2331
5564.0,1,17.0,111637.0,2293,2331
5565.0,1,18.0,111655.0,2295,2332
5566.0,1,19.0,111674.0,2295,2333
5567.0,1,20.0,111694.0,2296,2334
5568.0,0,20.0,111714.0,2297,2334
5569.0,1,21.0,111735.0,2297,2334
5570.0,0,21.0,111756.0,2297,2336
5571.0,1,22.0,111778.0,2298,2336
5572.0,2,23.0,111801.0,2298,2337
5573.0,1,23.0,111824.0,2298,2337
5574.0,2,25.0,111849.0,2298,2339
5575.0,0,22.0,111871.0,2298,2339
5576.0,1,21.0,111892.0,2298,2339
5577.0,0,20.0,111912.0,2300,2339
5578.0,1,21.0,111933.0,2300,2340
5579.0,0,21.0,111954.0,2300,2341
5580.0,3,24.0,111978.0,2300,2341
5581.0,1,25.0,112003.0,2300,2343
5582.0,1,25.0,112028.0,2300,2343
5583.0,3,28.0,112056.0,2300,2343
5584.0,2,30.0,112086.0,2300,2344
5585.0,0,30.0,112116.0,2300,2344
5586.0,0,29.0,112145.0,2300,2344
5587.0,0,25.0,112170.0,2300,2344
5588.0,2,25.0,112195.0,2300,2344
5589.0,3,27.0,112222.0,2300,2344
5590.0,1,26.0,112248.0,2302,2345
5591.0,2,27.0,112275.0,2302,2345
5592.0,1,28.0,112303.0,2302,2345
5593.0,0,28.0,112331.0,2302,2347
5594.0,1,29.0,112360.0,2303,2347
5595.0,3,32.0,112392.0,2304,2349
5596.0,0,32.0,112424.0,2304,2349
5597.0,3,34.0,112458.0,2304,2349
5598.0,3,35.0,112493.0,2304,2349
5599.0,3,35.0,112528.0,2304,2349
5600.0,2,34.0,112562.0,2304,2349
5601.0,3,35.0,112597.0,2304,2349
5602.0,2,34.0,112631.0,2304,2350
5603.0,3,34.0,112665.0,2306,2350
5604.0,3,34.0,112699.0,2306,2351
5605.0,3,33.0,112732.0,2307,2351
5606.0,3,33.0,112765.0,2307,2351
5607.0,3,35.0,112800.0,2308,2351
5608.0,1,35.0,112835.0,2309,2351
5609.0,2,36.0,112871.0,2309,2351
5610.0,2,36.0,112907.0,2310,2351
5611.0,1,35.0,112942.0,2310,2351
5612.0,2,36.0,112978.0,2311,2351
5613.0,1,34.0,113012.0,2312,2351
5614.0,3,34.0,113046.0,2312,2351
5615.0,4,36.0,113082.0,2313,2351
5616.0,1,33.0,113115.0,2314,2352
5617.0,3,33.0,113148.0,2314,2352
5618.0,3,34.0,113182.0,2316,2352
5619.0,2,34.0,113216.0,2316,2352
5620.0,1,32.0,113248.0,2316,2353
5621.0,3,33.0,113281.0,2318,2353
5622.0,1,31.0,113312.0,2318,2354
5623.0,2,32.0,113344.0,2319,2354
5624.0,3,32.0,113376.0,2320,2354
5625.0,1,29.0,113405.0,2320,2354
5626.0,4,28.0,113433.0,2320,2354
5627.0,3,27.0,113460.0,2322,2354
5628.0,1,25.0,113485.0,2322,2356
5629.0,1,25.0,113510.0,2323,2356
5630.0,4,25.0,113535.0,2324,2356
5631.0,2,21.0,113556.0,2324,2357
5632.0,6,23.0,113579.0,2326,2358
5633.0,3,22.0,113601.0,2326,2358
5634.0,3,21.0,113622.0,2326,2360
5635.0,3,21.0,113643.0,2328,2360
5636.0,3,21.0,113664.0,2328,2360
5637.0,2,20.0,113684.0,2328,2362
5638.0,3,23.0,113707.0,2330,2362
5639.0,2,22.0,113729.0,2330,2362
5640.0,4,23.0,113752.0,2330,2363
5641.0,3,23.0,113775.0,2331,2364
5642.0,2,21.0,113796.0,2331,2364
5643.0,3,23.0,113819.0,2331,2365
5644.0,1,23.0,113842.0,2332,2366
5645.0,3,23.0,113865.0,2332,2366
5646.0,1,19.0,113884.0,2332,2366
5647.0,1,18.0,113902.0,2333,2367
5648.0,3,19.0,113921.0,2333,2368
5649.0,1,17.0,113938.0,2333,2369
5650.0,2,16.0,113954.0,2334,2369
5651.0,1,15.0,113969.0,2334,2370
5652.0,3,17.0,113986.0,2334,2370
5653.0,0,15.0,114001.0,2334,2370
5654.0,2,17.0,114018.0,2335,2372
5655.0,0,15.0,114033.0,2335,2372
5656.0,2,17.0,114050.0,2336,2372
5657.0,1,18.0,114068.0,2336,2373
5658.0,2,16.0,114084.0,2336,2373
5659.0,1,14.0,114098.0,2336,2375
5660.0,3,17.0,114115.0,2336,2375
5661.0,0,17.0,114132.0,2338,2375
5662.0,1,18.0,114150.0,2338,2376
5663.0,1,17.0,114167.0,2338,2376
5664.0,0,15.0,114182.0,2339,2376
5665.0,2,16.0,114198.0,2339,2376
5666.0,0,15.0,114213.0,2340,2378
5667.0,3,18.0,114231.0,2340,2378
5668.0,2,20.0,114251.0,2340,2378
5669.0,1,19.0,114270.0,2340,2379
5670.0,3,21.0,114291.0,2341,2380
5671.0,1,19.0,114310.0,2341,2381
5672.0,2,20.0,114330.0,2341,2381
5673.0,3,21.0,114351.0,2341,2381
5674.0,6,26.0,114377.0,2341,2381
5675.0,1,23.0,114400.0,2341,2381
5676.0,1,22.0,114422.0,2341,2381
5677.0,4,26.0,114448.0,2341,2381
5678.0,2,27.0,114475.0,2341,2382
5679.0,2,28.0,114503.0,2341,2383
5680.0,1,27.0,114530.0,2342,2384
5681.0,3,29.0,114559.0,2342,2385
5682.0,3,30.0,114589.0,2342,2385
5683.0,1,31.0,114620.0,2342,2385
5684.0,3,31.0,114651.0,2342,2386
5685.0,2,31.0,114682.0,2342,2386
5686.0,2,32.0,114714.0,2342,2386
5687.0,3,35.0,114749.0,2342,2386
5688.0,1,34.0,114783.0,2344,2386
5689.0,6,39.0,114822.0,2344,2386
5690.0,2,39.0,114861.0,2344,2386
5691.0,3,41.0,114902.0,2345,2386
5692.0,1,39.0,114941.0,2345,2386
5693.0,2,41.0,114982.0,2345,2386
5694.0,4,43.0,115025.0,2345,2387
5695.0,2,43.0,115068.0,2345,2387
5696.0,6,46.0,115114.0,2345,2387
5697.0,1,42.0,115156.0,2345,2387
5698.0,2,42.0,115198.0,2345,2387
5699.0,3,44.0,115242.0,2346,2387
5700.0,3,44.0,115286.0,2346,2387
5701.0,4,43.0,115329.0,2347,2387
5702.0,3,42.0,115371.0,2348,2387
5703.0,2,41.0,115412.0,2348,2387
5704.0,2,41.0,115453.0,2349,2387
5705.0,0,39.0,115492.0,2350,2388
5706.0,3,41.0,115533.0,2350,2388
5707.0,2,39.0,115572.0,2351,2388
5708.0,3,38.0,115610.0,2352,2388
5709.0,9,45.0,115655.0,2352,2389
5710.0,3,41.0,115696.0,2352,2389
5711.0,1,41.0,115737.0,2353,2389
5712.0,2,41.0,115778.0,2353,2390
5713.0,1,39.0,115817.0,2354,2390
5714.0,4,40.0,115857.0,2355,2390
5715.0,3,39.0,115896.0,2356,2390
5716.0,3,37.0,115933.0,2357,2390
5717.0,5,39.0,115972.0,2357,2392
5718.0,2,38.0,116010.0,2358,2392
5719.0,1,36.0,116046.0,2358,2393
5720.0,1,34.0,116080.0,2359,2394
5721.0,4,34.0,116114.0,2360,2394
5722.0,3,32.0,116146.0,2360,2395
5723.0,4,32.0,116178.0,2362,2396
5724.0,0,28.0,116206.0,2362,2396
5725.0,4,30.0,116236.0,2362,2397
5726.0,2,29.0,116265.0,2364,2398
5727.0,3,30.0,116295.0,2364,2398
5728.0,1,24.0,116319.0,2364,2399
5729.0,2,25.0,116344.0,2366,2400
5730.0,4,26.0,116370.0,2366,2401
5731.0,4,28.0,116398.0,2366,2401
5732.0,1,25.0,116423.0,2367,2402
5733.0,2,26.0,116449.0,2367,2403
5734.0,4,27.0,116476.0,2367,2403
5735.0,0,22.0,116498.0,2368,2404
5736.0,2,20.0,116518.0,2368,2405
5737.0,2,19.0,116537.0,2368,2405
5738.0,5,21.0,116558.0,2369,2407
5739.0,3,21.0,116579.0,2370,2407
5740.0,6,24.0,116603.0,2370,2407
5741.0,3,22.0,116625.0,2370,2409
5742.0,2,19.0,116644.0,2372,2409
5743.0,4,20.0,116664.0,2372,2409
5744.0,2,20.0,116684.0,2372,2411
5745.0,3,20.0,116704.0,2373,2411
5746.0,3,20.0,116724.0,2373,2411
5747.0,1,17.0,116741.0,2373,2413
5748.0,2,16.0,116757.0,2373,2413
5749.0,2,16.0,116773.0,2373,2414
5750.0,1,16.0,116789.0,2374,2414
5751.0,3,19.0,116808.0,2375,2415
5752.0,0,16.0,116824.0,2375,2415
5753.0,1,17.0,116841.0,2376,2415
5754.0,2,18.0,116859.0,2377,2417
5755.0,2,16.0,116875.0,2377,2417
5756.0,0,14.0,116889.0,2377,2417
5757.0,3,16.0,116905.0,2377,2417
5758.0,0,15.0,116920.0,2377,2419
5759.0,1,16.0,116936.0,2377,2419
5760.0,3,19.0,116955.0,2377,2420
5761.0,1,20.0,116975.0,2378,2420
5762.0,1,21.0,116996.0,2378,2420
5763.0,4,25.0,117021.0,2378,2420
5764.0,2,26.0,117047.0,2378,2421
5765.0,2,28.0,117075.0,2379,2421
5766.0,0,27.0,117102.0,2379,2421
5767.0,1,25.0,117127.0,2379,2421
5768.0,1,23.0,117150.0,2379,2421
5769.0,3,25.0,117175.0,2379,2421
5770.0,4,29.0,117204.0,2379,2423
5771.0,0,28.0,117232.0,2379,2423
5772.0,1,29.0,117261.0,2379,2424
5773.0,2,27.0,117288.0,2379,2425
5774.0,2,27.0,117315.0,2379,2425
5775.0,2,28.0,117343.0,2379,2425
5776.0,0,28.0,117371.0,2380,2425
5777.0,3,30.0,117401.0,2381,2426
5778.0,4,33.0,117434.0,2381,2426
5779.0,3,33.0,117467.0,2382,2426
5780.0,1,33.0,117500.0,2383,2426
5781.0,3,36.0,117536.0,2383,2426
5782.0,6,42.0,117578.0,2383,2426
5783.0,2,41.0,117619.0,2383,2426
5784.0,3,43.0,117662.0,2383,2427
5785.0,2,42.0,117704.0,2383,2428
5786.0,1,38.0,117742.0,2383,2428
5787.0,5,41.0,117783.0,2383,2428
5788.0,2,42.0,117825.0,2384,2428
5789.0,2,43.0,117868.0,2385,2428
5790.0,2,41.0,117909.0,2385,2428
5791.0,4,43.0,117952.0,2386,2428
5792.0,2,41.0,117993.0,2387,2428
5793.0,3,43.0,118036.0,2387,2428
5794.0,2,40.0,118076.0,2388,2428
5795.0,1,38.0,118114.0,2389,2428
5796.0,2,38.0,118152.0,2389,2429
5797.0,2,40.0,118192.0,2391,2429
5798.0,3,41.0,118233.0,2391,2429
5799.0,2,39.0,118272.0,2392,2430
5800.0,1,37.0,118309.0,2393,2430
5801.0,2,38.0,118347.0,2393,2430
5802.0,1,38.0,118385.0,2394,2431
5803.0,3,39.0,118424.0,2395,2431
5804.0,0,36.0,118460.0,2395,2432
5805.0,2,35.0,118495.0,2396,2432
5806.0,2,34.0,118529.0,2397,2432
5807.0,1,32.0,118561.0,2397,2432
5808.0,1,30.0,118591.0,2398,2432
5809.0,2,29.0,118620.0,2399,2434
5810.0,1,28.0,118648.0,2400,2434
5811.0,3,28.0,118676.0,2400,2435
5812.0,3,27.0,118703.0,2401,2436
5813.0,2,26.0,118729.0,2402,2436
5814.0,7,30.0,118759.0,2402,2437
5815.0,2,25.0,118784.0,2404,2438
5816.0,2,24.0,118808.0,2404,2439
5817.0,4,26.0,118834.0,2405,2439
5818.0,3,25.0,118859.0,2406,2439
5819.0,3,24.0,118883.0,2406,2440
5820.0,3,26.0,118909.0,2406,2441
5821.0,2,25.0,118934.0,2408,2441
5822.0,2,25.0,118959.0,2408,2442
5823.0,2,25.0,118984.0,2410,2443
5824.0,0,24.0,119008.0,2410,2443
5825.0,2,25.0,119033.0,2410,2444
5826.0,3,26.0,119059.0,2411,2445
5827.0,2,25.0,119084.0,2411,2446
5828.0,2,24.0,119108.0,2412,2446
5829.0,1,23.0,119131.0,2412,2448
5830.0,0,21.0,119152.0,2412,2448
5831.0,0,20.0,119172.0,2413,2448
5832.0,1,21.0,119193.0,2413,2450
5833.0,0,20.0,119213.0,2413,2450
5834.0,2,20.0,119233.0,2414,2450
5835.0,0,18.0,119251.0,2414,2452
5836.0,0,17.0,119268.0,2414,2452
5837.0,0,16.0,119284.0,2414,2453
5838.0,2,18.0,119302.0,2415,2454
5839.0,0,15.0,119317.0,2415,2454
5840.0,2,16.0,119333.0,2415,2455
5841.0,1,15.0,119348.0,2416,2455
5842.0,2,17.0,119365.0,2416,2455
5843.0,1,17.0,119382.0,2416,2456
5844.0,1,17.0,119399.0,2417,2456
5845.0,1,18.0,119417.0,2417,2458
5846.0,0,16.0,119433.0,2418,2458
5847.0,0,12.0,119445.0,2418,2458
5848.0,2,12.0,119457.0,2418,2459
5849.0,1,11.0,119468.0,2419,2459
5850.0,0,9.0,119477.0,2420,2459
5851.0,2,10.0,119487.0,2420,2461
5852.0,4,14.0,119501.0,2421,2461
5853.0,1,13.0,119514.0,2422,2461
5854.0,1,14.0,119528.0,2422,2463
5855.0,2,16.0,119544.0,2422,2463
5856.0,3,19.0,119563.0,2422,2463
5857.0,2,17.0,119580.0,2422,2463
5858.0,4,19.0,119599.0,2423,2463
5859.0,1,17.0,119616.0,2423,2464
5860.0,4,20.0,119636.0,2423,2464
5861.0,2,20.0,119656.0,2423,2464
5862.0,3,23.0,119679.0,2423,2465
5863.0,2,24.0,119703.0,2423,2466
5864.0,1,23.0,119726.0,2424,2467
5865.0,2,24.0,119750.0,2424,2467
5866.0,2,26.0,119776.0,2424,2468
5867.0,2,28.0,119804.0,2424,2468
5868.0,2,30.0,119834.0,2424,2468
5869.0,2,31.0,119865.0,2424,2469
5870.0,1,30.0,119895.0,2424,2469
5871.0,5,34.0,119929.0,2424,2469
5872.0,0,32.0,119961.0,2424,2469
5873.0,2,33.0,119994.0,2424,2469
5874.0,1,34.0,120028.0,2424,2470
5875.0,2,35.0,120063.0,2424,2470
5876.0,2,37.0,120100.0,2426,2470
5877.0,5,41.0,120141.0,2426,2470
5878.0,1,40.0,120181.0,2426,2470
5879.0,2,41.0,120222.0,2426,2470
5880.0,2,42.0,120264.0,2426,2470
5881.0,4,45.0,120309.0,2426,2470
5882.0,1,45.0,120354.0,2426,2470
5883.0,3,47.0,120401.0,2426,2470
5884.0,1,44.0,120445.0,2426,2470
5885.0,4,44.0,120489.0,2426,2470
5886.0,2,44.0,120533.0,2426,2471
5887.0,3,44.0,120577.0,2427,2471
5888.0,2,42.0,120619.0,2428,2471
5889.0,5,44.0,120663.0,2428,2472
5890.0,4,45.0,120708.0,2429,2472
5891.0,2,44.0,120752.0,2430,2473
5892.0,3,44.0,120796.0,2431,2473
5893.0,4,44.0,120840.0,2431,2473
5894.0,7,47.0,120887.0,2431,2473
5895.0,4,47.0,120934.0,2433,2473
5896.0,2,45.0,120979.0,2433,2473
5897.0,4,42.0,121021.0,2435,2473
5898.0,1,39.0,121060.0,2435,2473
5899.0,5,41.0,121101.0,2435,2473
5900.0,3,39.0,121140.0,2437,2474
5901.0,1,37.0,121177.0,2437,2475
5902.0,4,38.0,121215.0,2437,2475
5903.0,0,35.0,121250.0,2437,2476
5904.0,2,35.0,121285.0,2439,2476
5905.0,2,33.0,121318.0,2439,2477
5906.0,3,32.0,121350.0,2439,2477
5907.0,0,31.0,121381.0,2441,2478
5908.0,1,31.0,121412.0,2441,2479
5909.0,1,32.0,121444.0,2442,2479
5910.0,1,31.0,121475.0,2442,2481
5911.0,4,32.0,121507.0,2443,2481
5912.0,3,32.0,121539.0,2444,2482
5913.0,1,28.0,121567.0,2444,2483
5914.0,3,27.0,121594.0,2444,2483
5915.0,3,27.0,121621.0,2445,2484
5916.0,5,26.0,121647.0,2445,2485
5917.0,2,22.0,121669.0,2446,2485
5918.0,5,23.0,121692.0,2447,2486
5919.0,6,24.0,121716.0,2447,2487
5920.0,3,20.0,121736.0,2447,2487
5921.0,4,23.0,121759.0,2448,2488
5922.0,5,24.0,121783.0,2448,2489
5923.0,5,25.0,121808.0,2448,2489
5924.0,3,21.0,121829.0,2449,2491
5925.0,5,21.0,121850.0,2449,2491
5926.0,5,19.0,121869.0,2449,2492
5927.0,2,19.0,121888.0,2449,2493
