step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
431.0,2,21.0,4216.0,125,146
432.0,0,20.0,4236.0,126,146
433.0,1,20.0,4256.0,127,146
434.0,1,20.0,4276.0,128,147
435.0,2,22.0,4298.0,128,148
436.0,3,22.0,4320.0,128,148
437.0,2,21.0,4341.0,128,148
438.0,2,21.0,4362.0,128,148
439.0,0,19.0,4381.0,128,149
440.0,1,20.0,4401.0,128,150
441.0,2,22.0,4423.0,128,150
442.0,0,22.0,4445.0,128,152
443.0,5,27.0,4472.0,128,152
444.0,0,26.0,4498.0,128,152
445.0,2,28.0,4526.0,128,154
446.0,0,26.0,4552.0,129,154
447.0,3,29.0,4581.0,129,154
448.0,0,29.0,4610.0,129,155
449.0,2,31.0,4641.0,129,155
450.0,5,34.0,4675.0,129,155
451.0,1,30.0,4705.0,129,155
452.0,4,30.0,4735.0,129,155
453.0,1,30.0,4765.0,130,155
454.0,2,30.0,4795.0,131,155
455.0,3,32.0,4827.0,131,155
456.0,2,32.0,4859.0,133,156
457.0,2,34.0,4893.0,133,156
458.0,0,32.0,4925.0,133,156
459.0,4,35.0,4960.0,134,156
460.0,1,34.0,4994.0,135,156
461.0,2,36.0,5030.0,135,156
462.0,1,34.0,5064.0,135,156
463.0,2,34.0,5098.0,135,156
464.0,1,33.0,5131.0,135,156
465.0,0,32.0,5163.0,136,156
466.0,2,31.0,5194.0,137,156
467.0,1,29.0,5223.0,137,156
468.0,2,29.0,5252.0,138,156
469.0,1,30.0,5282.0,139,156
470.0,2,29.0,5311.0,140,156
471.0,2,30.0,5341.0,140,156
472.0,2,31.0,5372.0,142,156
473.0,2,32.0,5404.0,142,156
474.0,1,28.0,5432.0,142,156
475.0,1,25.0,5457.0,143,156
476.0,2,24.0,5481.0,144,156
477.0,0,22.0,5503.0,144,157
478.0,2,20.0,5523.0,146,157
479.0,2,19.0,5542.0,146,158
480.0,2,17.0,5559.0,147,159
481.0,1,17.0,5576.0,147,160
482.0,1,14.0,5590.0,149,160
483.0,3,14.0,5604.0,149,161
484.0,3,13.0,5617.0,149,161
485.0,3,12.0,5629.0,149,163
486.0,2,12.0,5641.0,151,163
487.0,3,11.0,5652.0,151,163
488.0,2,10.0,5662.0,152,164
489.0,3,11.0,5673.0,152,165
490.0,2,9.0,5682.0,152,166
491.0,4,11.0,5693.0,152,167
492.0,1,8.0,5701.0,153,167
493.0,2,7.0,5708.0,153,169
494.0,3,8.0,5716.0,154,169
495.0,1,5.0,5721.0,154,169
496.0,1,5.0,5726.0,154,170
497.0,3,7.0,5733.0,155,171
498.0,1,6.0,5739.0,155,171
499.0,3,9.0,5748.0,155,173
500.0,0,7.0,5755.0,155,173
501.0,2,8.0,5763.0,155,174
502.0,1,8.0,5771.0,155,175
503.0,2,10.0,5781.0,155,175
504.0,2,11.0,5792.0,155,176
505.0,1,10.0,5802.0,155,176
506.0,0,9.0,5811.0,155,176
507.0,0,9.0,5820.0,155,176
508.0,2,11.0,5831.0,155,177
509.0,2,13.0,5844.0,155,177
510.0,1,13.0,5857.0,155,178
511.0,2,13.0,5870.0,155,178
512.0,1,12.0,5882.0,155,178
513.0,0,11.0,5893.0,155,180
514.0,0,11.0,5904.0,157,180
515.0,1,12.0,5916.0,157,180
516.0,1,13.0,5929.0,157,182
517.0,2,15.0,5944.0,158,182
518.0,0,13.0,5957.0,159,183
519.0,1,14.0,5971.0,159,183
520.0,0,14.0,5985.0,159,183
521.0,0,14.0,5999.0,159,183
522.0,0,14.0,6013.0,159,185
523.0,3,17.0,6030.0,159,185
524.0,1,17.0,6047.0,159,185
525.0,0,17.0,6064.0,159,187
526.0,1,18.0,6082.0,159,187
527.0,1,19.0,6101.0,159,187
528.0,1,19.0,6120.0,159,189
529.0,2,21.0,6141.0,160,189
530.0,0,21.0,6162.0,160,189
531.0,1,21.0,6183.0,160,190
532.0,2,22.0,6205.0,160,190
533.0,1,22.0,6227.0,160,191
534.0,2,24.0,6251.0,160,191
535.0,2,24.0,6275.0,160,193
536.0,1,24.0,6299.0,161,193
537.0,0,20.0,6319.0,161,193
538.0,3,23.0,6342.0,161,194
539.0,1,24.0,6366.0,161,195
540.0,0,23.0,6389.0,161,195
541.0,4,27.0,6416.0,163,195
542.0,0,27.0,6443.0,163,196
543.0,1,28.0,6471.0,164,196
544.0,1,29.0,6500.0,165,196
545.0,1,29.0,6529.0,165,196
546.0,1,28.0,6557.0,165,196
547.0,1,27.0,6584.0,165,196
548.0,2,27.0,6611.0,165,196
549.0,1,25.0,6636.0,165,196
550.0,1,24.0,6660.0,165,196
551.0,1,23.0,6683.0,165,197
552.0,1,23.0,6706.0,165,198
553.0,1,21.0,6727.0,167,198
554.0,1,19.0,6746.0,167,198
555.0,3,20.0,6766.0,167,199
556.0,2,20.0,6786.0,168,199
557.0,1,18.0,6804.0,169,201
558.0,2,20.0,6824.0,170,201
559.0,2,20.0,6844.0,170,201
560.0,2,20.0,6864.0,171,201
561.0,1,20.0,6884.0,172,201
562.0,0,18.0,6902.0,172,201
563.0,1,19.0,6921.0,174,201
564.0,1,19.0,6940.0,174,201
565.0,0,18.0,6958.0,174,201
566.0,2,20.0,6978.0,174,201
567.0,1,19.0,6997.0,176,202
568.0,2,21.0,7018.0,176,202
569.0,2,21.0,7039.0,177,202
570.0,3,24.0,7063.0,178,202
571.0,1,23.0,7086.0,178,203
572.0,0,22.0,7108.0,179,203
573.0,0,19.0,7127.0,180,203
574.0,3,21.0,7148.0,180,203
575.0,0,18.0,7166.0,181,204
576.0,2,19.0,7185.0,182,204
577.0,4,22.0,7207.0,183,204
578.0,1,21.0,7228.0,184,205
579.0,1,20.0,7248.0,184,205
580.0,1,19.0,7267.0,184,205
581.0,2,20.0,7287.0,185,205
582.0,1,21.0,7308.0,186,205
583.0,1,21.0,7329.0,186,205
584.0,1,20.0,7349.0,186,205
585.0,2,19.0,7368.0,187,205
586.0,3,18.0,7386.0,187,205
587.0,2,16.0,7402.0,187,205
588.0,2,16.0,7418.0,188,205
589.0,2,15.0,7433.0,188,207
590.0,1,12.0,7445.0,188,207
591.0,3,14.0,7459.0,189,207
592.0,2,15.0,7474.0,189,209
593.0,1,13.0,7487.0,189,209
594.0,1,14.0,7501.0,190,210
595.0,1,13.0,7514.0,191,210
596.0,1,11.0,7525.0,191,210
597.0,3,12.0,7537.0,191,210
598.0,0,10.0,7547.0,192,211
599.0,0,8.0,7555.0,192,211
600.0,2,9.0,7564.0,193,211
601.0,2,9.0,7573.0,193,213
602.0,1,7.0,7580.0,193,213
603.0,2,9.0,7589.0,194,213
604.0,1,8.0,7597.0,195,215
605.0,0,8.0,7605.0,195,215
606.0,0,8.0,7613.0,196,215
607.0,0,8.0,7621.0,196,216
608.0,1,9.0,7630.0,196,216
609.0,0,9.0,7639.0,197,216
610.0,1,10.0,7649.0,197,217
611.0,0,10.0,7659.0,198,217
612.0,0,10.0,7669.0,199,217
613.0,0,10.0,7679.0,199,218
614.0,0,10.0,7689.0,200,218
615.0,1,11.0,7700.0,200,218
616.0,0,10.0,7710.0,200,219
617.0,0,10.0,7720.0,201,219
618.0,1,11.0,7731.0,202,219
619.0,0,11.0,7742.0,203,221
620.0,0,11.0,7753.0,203,221
621.0,0,11.0,7764.0,203,221
622.0,0,11.0,7775.0,204,223
623.0,0,11.0,7786.0,204,223
624.0,0,11.0,7797.0,204,223
625.0,0,11.0,7808.0,204,225
626.0,2,13.0,7821.0,204,225
627.0,1,13.0,7834.0,204,225
628.0,1,14.0,7848.0,204,227
629.0,0,14.0,7862.0,204,227
630.0,2,16.0,7878.0,204,227
631.0,1,17.0,7895.0,204,229
632.0,2,18.0,7913.0,204,229
633.0,0,17.0,7930.0,204,229
634.0,1,16.0,7946.0,204,231
635.0,0,14.0,7960.0,204,231
636.0,2,15.0,7975.0,204,232
637.0,1,15.0,7990.0,205,233
638.0,0,14.0,8004.0,206,233
639.0,1,13.0,8017.0,206,233
640.0,0,12.0,8029.0,206,234
641.0,3,14.0,8043.0,207,234
642.0,1,15.0,8058.0,208,234
643.0,0,14.0,8072.0,208,234
644.0,0,14.0,8086.0,209,235
645.0,1,15.0,8101.0,210,236
646.0,2,17.0,8118.0,210,236
647.0,2,18.0,8136.0,210,237
648.0,1,18.0,8154.0,210,238
649.0,2,20.0,8174.0,210,238
650.0,0,19.0,8193.0,210,238
651.0,2,19.0,8212.0,210,239
652.0,3,20.0,8232.0,210,239
653.0,1,19.0,8251.0,210,239
654.0,3,22.0,8273.0,210,239
655.0,1,20.0,8293.0,210,241
656.0,2,20.0,8313.0,210,241
657.0,2,22.0,8335.0,211,242
658.0,1,23.0,8358.0,211,243
659.0,2,25.0,8383.0,211,243
660.0,1,23.0,8406.0,211,243
661.0,1,23.0,8429.0,211,244
662.0,2,25.0,8454.0,211,244
663.0,0,25.0,8479.0,211,244
664.0,0,24.0,8503.0,213,244
665.0,2,26.0,8529.0,213,244
666.0,2,28.0,8557.0,213,244
667.0,1,28.0,8585.0,214,244
668.0,2,30.0,8615.0,214,244
669.0,0,29.0,8644.0,214,244
670.0,2,30.0,8674.0,214,244
671.0,2,32.0,8706.0,214,244
672.0,0,30.0,8736.0,214,244
673.0,0,27.0,8763.0,214,245
674.0,2,27.0,8790.0,214,245
675.0,1,27.0,8817.0,215,245
676.0,3,27.0,8844.0,216,245
677.0,2,26.0,8870.0,216,245
678.0,2,28.0,8898.0,216,245
679.0,3,29.0,8927.0,218,245
680.0,0,25.0,8952.0,218,245
681.0,3,27.0,8979.0,218,245
682.0,2,27.0,9006.0,219,245
683.0,1,26.0,9032.0,220,245
684.0,4,27.0,9059.0,220,245
685.0,2,27.0,9086.0,221,245
686.0,1,25.0,9111.0,222,245
687.0,3,27.0,9138.0,223,245
688.0,4,29.0,9167.0,224,245
689.0,3,27.0,9194.0,224,245
690.0,1,21.0,9215.0,225,245
691.0,2,20.0,9235.0,225,245
692.0,4,20.0,9255.0,226,246
693.0,6,22.0,9277.0,227,246
694.0,2,20.0,9297.0,227,247
695.0,3,19.0,9316.0,229,248
696.0,1,15.0,9331.0,229,248
697.0,2,16.0,9347.0,229,248
698.0,1,13.0,9360.0,230,249
699.0,7,19.0,9379.0,231,250
700.0,1,14.0,9393.0,232,251
701.0,1,12.0,9405.0,232,252
702.0,5,16.0,9421.0,232,252
703.0,1,13.0,9434.0,233,253
704.0,3,13.0,9447.0,233,254
705.0,2,12.0,9459.0,233,254
706.0,3,13.0,9472.0,233,255
707.0,0,8.0,9480.0,235,255
708.0,3,11.0,9491.0,235,255
709.0,1,10.0,9501.0,235,256
710.0,1,10.0,9511.0,235,256
711.0,1,10.0,9521.0,236,258
712.0,1,9.0,9530.0,236,258
713.0,2,11.0,9541.0,236,259
714.0,2,10.0,9551.0,236,259
715.0,1,9.0,9560.0,236,259
716.0,3,11.0,9571.0,237,260
717.0,2,12.0,9583.0,237,260
718.0,1,12.0,9595.0,238,260
719.0,0,10.0,9605.0,238,261
720.0,3,13.0,9618.0,239,261
721.0,0,12.0,9630.0,240,262
722.0,0,12.0,9642.0,240,263
723.0,1,13.0,9655.0,240,263
724.0,0,12.0,9667.0,241,264
725.0,0,12.0,9679.0,241,265
726.0,0,12.0,9691.0,241,265
727.0,0,12.0,9703.0,242,266
728.0,1,13.0,9716.0,243,267
729.0,0,12.0,9728.0,243,268
730.0,0,12.0,9740.0,243,268
731.0,0,12.0,9752.0,244,268
732.0,0,12.0,9764.0,244,269
733.0,0,12.0,9776.0,244,269
734.0,0,12.0,9788.0,245,269
735.0,0,12.0,9800.0,245,270
736.0,0,12.0,9812.0,245,271
737.0,1,13.0,9825.0,245,272
738.0,0,13.0,9838.0,247,272
739.0,0,13.0,9851.0,247,273
740.0,1,14.0,9865.0,247,273
741.0,0,14.0,9879.0,248,274
742.0,0,14.0,9893.0,248,275
743.0,0,14.0,9907.0,248,275
744.0,2,16.0,9923.0,248,277
745.0,0,16.0,9939.0,248,277
746.0,1,15.0,9954.0,248,277
747.0,3,16.0,9970.0,248,278
748.0,0,15.0,9985.0,248,278
749.0,1,15.0,10000.0,248,278
750.0,2,17.0,10017.0,248,280
751.0,2,19.0,10036.0,248,280
752.0,1,20.0,10056.0,248,281
753.0,0,18.0,10074.0,248,282
754.0,2,19.0,10093.0,248,282
755.0,0,18.0,10111.0,248,283
756.0,0,16.0,10127.0,249,283
757.0,1,17.0,10144.0,250,283
758.0,0,16.0,10160.0,250,283
759.0,2,16.0,10176.0,250,283
760.0,0,14.0,10190.0,252,283
761.0,1,14.0,10204.0,252,284
762.0,0,13.0,10217.0,253,284
763.0,2,15.0,10232.0,254,285
764.0,0,15.0,10247.0,254,286
765.0,3,18.0,10265.0,254,286
766.0,1,19.0,10284.0,254,287
767.0,1,20.0,10304.0,254,288
768.0,0,19.0,10323.0,254,288
769.0,1,20.0,10343.0,254,288
770.0,2,21.0,10364.0,254,288
771.0,1,21.0,10385.0,254,288
772.0,1,21.0,10406.0,255,288
773.0,5,25.0,10431.0,255,288
774.0,2,26.0,10457.0,255,288
775.0,0,25.0,10482.0,255,288
776.0,2,26.0,10508.0,255,288
777.0,2,27.0,10535.0,255,289
778.0,1,27.0,10562.0,255,289
779.0,3,28.0,10590.0,255,289
780.0,1,27.0,10617.0,255,289
781.0,1,25.0,10642.0,255,289
782.0,3,27.0,10669.0,256,289
783.0,1,26.0,10695.0,257,289
784.0,5,31.0,10726.0,257,290
785.0,2,32.0,10758.0,258,290
786.0,2,33.0,10791.0,259,290
787.0,0,30.0,10821.0,259,290
788.0,1,31.0,10852.0,259,290
789.0,1,32.0,10884.0,260,290
790.0,2,33.0,10917.0,260,290
791.0,2,32.0,10949.0,260,290
792.0,2,31.0,10980.0,260,290
793.0,4,31.0,11011.0,260,290
794.0,1,28.0,11039.0,261,290
795.0,1,28.0,11067.0,262,290
796.0,1,25.0,11092.0,262,290
797.0,1,24.0,11116.0,263,290
798.0,1,22.0,11138.0,264,290
799.0,0,18.0,11156.0,264,292
800.0,5,22.0,11178.0,265,292
801.0,1,19.0,11197.0,265,292
802.0,1,19.0,11216.0,266,293
803.0,1,17.0,11233.0,267,294
804.0,2,18.0,11251.0,267,294
805.0,4,19.0,11270.0,268,296
806.0,1,17.0,11287.0,268,296
807.0,2,15.0,11302.0,269,297
808.0,4,15.0,11317.0,270,298
809.0,3,15.0,11332.0,270,298
810.0,4,15.0,11347.0,271,299
811.0,3,15.0,11362.0,272,299
812.0,1,14.0,11376.0,273,299
813.0,3,14.0,11390.0,274,300
814.0,3,14.0,11404.0,274,300
815.0,1,13.0,11417.0,275,301
816.0,1,13.0,11430.0,276,301
817.0,0,11.0,11441.0,276,301
818.0,3,14.0,11455.0,277,302
819.0,1,13.0,11468.0,277,302
820.0,0,13.0,11481.0,277,302
821.0,1,13.0,11494.0,278,303
822.0,1,13.0,11507.0,279,303
823.0,2,13.0,11520.0,280,303
824.0,1,12.0,11532.0,280,304
825.0,0,11.0,11543.0,280,304
826.0,0,10.0,11553.0,281,304
827.0,0,9.0,11562.0,282,305
828.0,1,10.0,11572.0,282,305
829.0,1,10.0,11582.0,283,305
830.0,2,11.0,11593.0,283,306
831.0,2,12.0,11605.0,284,306
832.0,0,9.0,11614.0,284,306
833.0,0,9.0,11623.0,284,307
834.0,1,10.0,11633.0,285,307
835.0,1,10.0,11643.0,286,308
836.0,1,10.0,11653.0,286,309
837.0,1,8.0,11661.0,286,309
838.0,1,7.0,11668.0,287,309
839.0,2,9.0,11677.0,287,309
840.0,0,7.0,11684.0,287,310
841.0,1,8.0,11692.0,288,311
842.0,0,7.0,11699.0,288,311
843.0,1,8.0,11707.0,288,312
844.0,0,8.0,11715.0,288,312
845.0,2,10.0,11725.0,289,313
846.0,1,11.0,11736.0,290,313
847.0,0,10.0,11746.0,290,313
848.0,1,11.0,11757.0,290,313
849.0,1,10.0,11767.0,291,313
850.0,1,9.0,11776.0,291,313
851.0,1,10.0,11786.0,293,313
852.0,0,9.0,11795.0,293,314
853.0,3,12.0,11807.0,294,315
854.0,0,11.0,11818.0,294,315
855.0,3,14.0,11832.0,294,317
856.0,1,14.0,11846.0,295,317
857.0,1,15.0,11861.0,295,317
858.0,1,16.0,11877.0,295,317
859.0,1,17.0,11894.0,296,317
860.0,0,17.0,11911.0,296,317
861.0,1,18.0,11929.0,296,317
862.0,1,18.0,11947.0,296,317
863.0,1,18.0,11965.0,296,317
864.0,4,22.0,11987.0,296,317
865.0,1,20.0,12007.0,296,317
866.0,0,20.0,12027.0,296,317
867.0,2,22.0,12049.0,296,318
868.0,4,26.0,12075.0,296,318
869.0,0,24.0,12099.0,296,318
870.0,3,25.0,12124.0,296,318
871.0,1,25.0,12149.0,296,318
872.0,2,25.0,12174.0,296,318
873.0,2,25.0,12199.0,296,318
874.0,2,27.0,12226.0,297,318
875.0,1,25.0,12251.0,298,318
876.0,1,26.0,12277.0,298,318
877.0,1,27.0,12304.0,299,318
878.0,0,27.0,12331.0,299,318
879.0,2,29.0,12360.0,300,318
880.0,2,31.0,12391.0,301,319
881.0,2,32.0,12423.0,302,319
882.0,1,32.0,12455.0,302,319
883.0,1,33.0,12488.0,302,319
884.0,2,35.0,12523.0,302,319
885.0,0,35.0,12558.0,302,319
886.0,1,36.0,12594.0,302,319
887.0,2,36.0,12630.0,302,319
888.0,0,33.0,12663.0,302,319
889.0,0,31.0,12694.0,302,319
890.0,2,32.0,12726.0,303,320
891.0,1,32.0,12758.0,303,321
892.0,2,31.0,12789.0,303,321
893.0,1,31.0,12820.0,303,322
894.0,3,30.0,12850.0,303,322
895.0,3,30.0,12880.0,303,324
896.0,2,27.0,12907.0,304,324
897.0,3,28.0,12935.0,304,324
898.0,1,27.0,12962.0,304,325
899.0,1,26.0,12988.0,305,325
900.0,2,26.0,13014.0,306,326
901.0,1,25.0,13039.0,306,327
902.0,2,25.0,13064.0,307,327
903.0,1,24.0,13088.0,308,328
904.0,2,26.0,13114.0,308,329
905.0,1,24.0,13138.0,308,329
906.0,0,24.0,13162.0,309,331
907.0,2,25.0,13187.0,309,331
908.0,3,25.0,13212.0,309,331
909.0,0,20.0,13232.0,309,333
910.0,1,19.0,13251.0,309,333
911.0,2,18.0,13269.0,309,333
912.0,2,17.0,13286.0,310,334
913.0,1,17.0,13303.0,311,335
914.0,1,16.0,13319.0,312,335
915.0,1,14.0,13333.0,312,336
916.0,0,11.0,13344.0,313,337
917.0,3,14.0,13358.0,314,337
918.0,2,12.0,13370.0,314,339
919.0,3,12.0,13382.0,315,339
920.0,1,11.0,13393.0,316,339
921.0,0,9.0,13402.0,317,341
922.0,3,11.0,13413.0,317,341
923.0,1,10.0,13423.0,318,342
924.0,1,11.0,13434.0,319,343
925.0,0,9.0,13443.0,319,343
926.0,1,9.0,13452.0,320,343
927.0,0,9.0,13461.0,320,344
928.0,0,8.0,13469.0,321,344
929.0,0,7.0,13476.0,322,344
930.0,3,10.0,13486.0,322,345
931.0,1,9.0,13495.0,324,345
932.0,1,10.0,13505.0,324,346
933.0,3,13.0,13518.0,325,346
934.0,0,11.0,13529.0,326,347
935.0,0,11.0,13540.0,327,347
936.0,0,11.0,13551.0,327,347
937.0,0,11.0,13562.0,327,348
938.0,0,11.0,13573.0,328,348
939.0,0,11.0,13584.0,328,348
940.0,0,9.0,13593.0,329,348
941.0,0,7.0,13600.0,329,348
942.0,1,8.0,13608.0,329,348
943.0,1,9.0,13617.0,329,349
944.0,1,9.0,13626.0,330,350
945.0,1,10.0,13636.0,330,351
946.0,0,9.0,13645.0,331,351
947.0,0,9.0,13654.0,332,352
948.0,1,10.0,13664.0,332,352
949.0,0,10.0,13674.0,333,352
950.0,0,10.0,13684.0,333,352
951.0,0,10.0,13694.0,333,352
952.0,2,10.0,13704.0,334,353
953.0,0,9.0,13713.0,334,353
954.0,0,8.0,13721.0,335,353
955.0,0,8.0,13729.0,336,353
956.0,2,10.0,13739.0,336,355
957.0,0,10.0,13749.0,337,355
958.0,0,10.0,13759.0,337,355
959.0,1,11.0,13770.0,338,355
960.0,0,11.0,13781.0,338,356
961.0,1,12.0,13793.0,338,357
962.0,1,13.0,13806.0,339,357
963.0,2,14.0,13820.0,339,359
964.0,0,13.0,13833.0,340,359
965.0,1,14.0,13847.0,341,359
966.0,2,16.0,13863.0,341,359
967.0,1,17.0,13880.0,342,359
968.0,0,16.0,13896.0,342,359
969.0,2,18.0,13914.0,342,359
970.0,0,16.0,13930.0,343,359
971.0,2,18.0,13948.0,343,359
972.0,1,19.0,13967.0,343,359
973.0,0,19.0,13986.0,343,359
974.0,2,21.0,14007.0,343,359
975.0,2,23.0,14030.0,343,359
976.0,1,23.0,14053.0,343,359
977.0,2,24.0,14077.0,343,359
978.0,2,24.0,14101.0,343,359
979.0,3,26.0,14127.0,343,359
980.0,0,25.0,14152.0,343,359
981.0,0,25.0,14177.0,343,359
982.0,3,26.0,14203.0,343,360
983.0,1,24.0,14227.0,343,360
984.0,1,25.0,14252.0,343,360
985.0,1,26.0,14278.0,344,360
986.0,3,29.0,14307.0,345,361
987.0,0,28.0,14335.0,345,361
988.0,1,29.0,14364.0,347,361
989.0,1,30.0,14394.0,347,361
990.0,1,29.0,14423.0,347,361
991.0,1,28.0,14451.0,348,361
992.0,2,29.0,14480.0,348,361
993.0,0,27.0,14507.0,348,361
994.0,1,26.0,14533.0,348,363
995.0,1,27.0,14560.0,348,363
996.0,2,27.0,14587.0,348,363
997.0,2,27.0,14614.0,348,365
998.0,2,27.0,14641.0,349,365
999.0,0,24.0,14665.0,349,367
1000.0,3,26.0,14691.0,349,367
1001.0,4,30.0,14721.0,349,367
1002.0,1,28.0,14749.0,349,368
1003.0,1,26.0,14775.0,349,368
1004.0,0,25.0,14800.0,349,369
1005.0,1,24.0,14824.0,349,370
1006.0,0,23.0,14847.0,349,371
1007.0,0,23.0,14870.0,349,371
1008.0,1,21.0,14891.0,349,372
1009.0,0,18.0,14909.0,349,373
1010.0,1,18.0,14927.0,349,374
1011.0,0,17.0,14944.0,350,374
1012.0,1,18.0,14962.0,351,375
1013.0,0,18.0,14980.0,351,376
1014.0,0,18.0,14998.0,351,377
1015.0,1,19.0,15017.0,352,378
1016.0,0,18.0,15035.0,353,378
1017.0,0,18.0,15053.0,354,379
1018.0,3,21.0,15074.0,354,380
1019.0,0,21.0,15095.0,354,380
1020.0,1,20.0,15115.0,354,381
1021.0,0,17.0,15132.0,354,382
1022.0,0,15.0,15147.0,354,382
1023.0,0,15.0,15162.0,356,383
1024.0,0,13.0,15175.0,356,384
1025.0,0,13.0,15188.0,357,384
1026.0,0,11.0,15199.0,357,385
1027.0,1,11.0,15210.0,358,386
1028.0,1,10.0,15220.0,359,386
1029.0,0,8.0,15228.0,360,387
1030.0,1,8.0,15236.0,360,387
