step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
400.0,1,13.0,3082.0,119,133
401.0,0,13.0,3095.0,119,133
402.0,0,11.0,3106.0,120,134
403.0,0,10.0,3116.0,120,134
404.0,0,10.0,3126.0,120,134
405.0,1,11.0,3137.0,121,134
406.0,1,11.0,3148.0,122,135
407.0,0,11.0,3159.0,123,136
408.0,0,11.0,3170.0,123,136
409.0,1,12.0,3182.0,123,136
410.0,0,12.0,3194.0,124,137
411.0,1,13.0,3207.0,125,137
412.0,1,14.0,3221.0,125,137
413.0,0,14.0,3235.0,125,137
414.0,0,13.0,3248.0,125,138
415.0,2,13.0,3261.0,125,138
416.0,0,10.0,3271.0,126,138
417.0,1,11.0,3282.0,126,138
418.0,1,12.0,3294.0,127,140
419.0,0,11.0,3305.0,127,140
420.0,2,13.0,3318.0,128,140
421.0,1,14.0,3332.0,129,142
422.0,3,17.0,3349.0,129,142
423.0,1,16.0,3365.0,129,143
424.0,0,15.0,3380.0,130,144
425.0,2,17.0,3397.0,130,144
426.0,1,18.0,3415.0,130,144
427.0,0,18.0,3433.0,131,144
428.0,0,18.0,3451.0,131,144
429.0,0,18.0,3469.0,131,144
430.0,0,18.0,3487.0,132,144
431.0,1,19.0,3506.0,132,144
432.0,0,19.0,3525.0,133,144
433.0,1,20.0,3545.0,134,144
434.0,1,21.0,3566.0,134,144
435.0,1,22.0,3588.0,135,144
436.0,0,21.0,3609.0,135,144
437.0,0,21.0,3630.0,135,144
438.0,3,24.0,3654.0,136,144
439.0,2,25.0,3679.0,136,144
440.0,1,26.0,3705.0,137,144
441.0,1,26.0,3731.0,138,144
442.0,1,26.0,3757.0,138,144
443.0,1,27.0,3784.0,138,144
444.0,1,27.0,3811.0,139,144
445.0,1,28.0,3839.0,139,144
446.0,1,28.0,3867.0,140,144
447.0,1,28.0,3895.0,141,144
448.0,1,29.0,3924.0,141,144
449.0,2,30.0,3954.0,141,144
450.0,3,32.0,3986.0,142,144
451.0,1,33.0,4019.0,142,144
452.0,1,31.0,4050.0,142,144
453.0,0,28.0,4078.0,143,144
454.0,3,30.0,4108.0,143,144
455.0,1,29.0,4137.0,143,145
456.0,0,26.0,4163.0,143,145
457.0,2,26.0,4189.0,143,146
458.0,2,26.0,4215.0,143,147
459.0,1,24.0,4239.0,143,147
460.0,3,24.0,4263.0,143,147
461.0,1,24.0,4287.0,143,149
462.0,2,25.0,4312.0,143,149
463.0,0,22.0,4334.0,143,149
464.0,2,22.0,4356.0,143,150
465.0,0,18.0,4374.0,143,151
466.0,1,15.0,4389.0,143,151
467.0,2,13.0,4402.0,143,153
468.0,3,13.0,4415.0,144,153
469.0,1,11.0,4426.0,145,153
470.0,6,15.0,4441.0,145,155
471.0,1,11.0,4452.0,146,155
472.0,1,11.0,4463.0,147,155
473.0,0,10.0,4473.0,147,157
474.0,0,10.0,4483.0,149,157
475.0,0,10.0,4493.0,149,158
476.0,2,12.0,4505.0,149,159
477.0,1,12.0,4517.0,151,159
478.0,0,10.0,4527.0,151,160
479.0,2,12.0,4539.0,152,161
480.0,1,13.0,4552.0,152,161
481.0,0,12.0,4564.0,152,162
482.0,0,12.0,4576.0,152,163
483.0,0,12.0,4588.0,152,163
484.0,1,13.0,4601.0,152,165
485.0,0,13.0,4614.0,152,165
486.0,1,14.0,4628.0,152,165
487.0,0,14.0,4642.0,152,166
488.0,0,14.0,4656.0,152,167
489.0,0,14.0,4670.0,152,168
490.0,0,14.0,4684.0,152,169
491.0,0,12.0,4696.0,152,169
492.0,0,10.0,4706.0,152,170
493.0,0,9.0,4715.0,152,170
494.0,1,10.0,4725.0,154,171
495.0,0,9.0,4734.0,154,172
496.0,0,9.0,4743.0,154,173
497.0,2,11.0,4754.0,155,174
498.0,1,11.0,4765.0,155,174
499.0,1,12.0,4777.0,156,174
500.0,2,13.0,4790.0,157,175
501.0,1,13.0,4803.0,157,175
502.0,2,15.0,4818.0,157,176
503.0,0,12.0,4830.0,157,176
504.0,2,13.0,4843.0,157,176
505.0,2,14.0,4857.0,157,177
506.0,0,13.0,4870.0,158,177
507.0,1,13.0,4883.0,159,177
508.0,1,13.0,4896.0,159,178
509.0,0,13.0,4909.0,160,178
510.0,1,13.0,4922.0,161,178
511.0,1,13.0,4935.0,161,178
512.0,0,11.0,4946.0,162,178
513.0,2,13.0,4959.0,162,179
514.0,0,12.0,4971.0,163,179
515.0,0,12.0,4983.0,163,179
516.0,0,12.0,4995.0,164,179
517.0,0,12.0,5007.0,165,180
518.0,0,12.0,5019.0,165,180
519.0,0,12.0,5031.0,167,180
520.0,0,12.0,5043.0,167,180
521.0,0,12.0,5055.0,167,180
522.0,1,13.0,5068.0,168,180
523.0,0,12.0,5080.0,168,180
524.0,0,12.0,5092.0,169,180
525.0,1,13.0,5105.0,169,180
526.0,0,13.0,5118.0,169,181
527.0,0,12.0,5130.0,171,181
528.0,1,13.0,5143.0,171,181
529.0,0,13.0,5156.0,173,182
530.0,0,13.0,5169.0,173,182
531.0,0,13.0,5182.0,173,182
532.0,1,14.0,5196.0,174,182
533.0,0,14.0,5210.0,175,182
534.0,0,14.0,5224.0,175,182
535.0,1,15.0,5239.0,175,183
536.0,1,16.0,5255.0,176,183
537.0,1,17.0,5272.0,176,183
538.0,1,18.0,5290.0,177,183
539.0,0,18.0,5308.0,177,183
540.0,0,18.0,5326.0,177,184
541.0,0,18.0,5344.0,179,184
542.0,1,19.0,5363.0,179,184
543.0,0,18.0,5381.0,180,185
544.0,0,16.0,5397.0,180,185
545.0,0,15.0,5412.0,180,185
546.0,0,14.0,5426.0,181,185
547.0,0,14.0,5440.0,181,187
548.0,0,14.0,5454.0,181,187
549.0,0,14.0,5468.0,183,188
550.0,1,15.0,5483.0,183,189
551.0,1,16.0,5499.0,183,189
552.0,0,15.0,5514.0,184,189
553.0,0,15.0,5529.0,184,190
554.0,1,16.0,5545.0,185,191
555.0,0,16.0,5561.0,185,191
556.0,0,14.0,5575.0,185,191
557.0,1,13.0,5588.0,186,191
558.0,0,11.0,5599.0,187,191
559.0,2,12.0,5611.0,187,191
560.0,2,13.0,5624.0,188,193
561.0,0,12.0,5636.0,188,193
562.0,0,12.0,5648.0,188,194
563.0,1,13.0,5661.0,189,194
564.0,1,14.0,5675.0,189,196
565.0,0,13.0,5688.0,190,196
566.0,2,15.0,5703.0,190,196
567.0,0,15.0,5718.0,191,197
568.0,1,16.0,5734.0,191,198
569.0,0,16.0,5750.0,191,198
570.0,1,17.0,5767.0,191,199
571.0,2,19.0,5786.0,192,199
572.0,0,18.0,5804.0,192,199
573.0,2,20.0,5824.0,194,200
574.0,0,19.0,5843.0,194,200
575.0,0,19.0,5862.0,194,200
576.0,1,20.0,5882.0,194,200
577.0,1,21.0,5903.0,194,200
578.0,1,21.0,5924.0,194,200
579.0,1,22.0,5946.0,194,200
580.0,1,23.0,5969.0,194,200
581.0,1,23.0,5992.0,195,200
582.0,1,22.0,6014.0,195,200
583.0,1,21.0,6035.0,196,200
584.0,1,22.0,6057.0,197,200
585.0,0,22.0,6079.0,197,201
586.0,1,23.0,6102.0,197,201
587.0,2,25.0,6127.0,197,201
588.0,0,25.0,6152.0,197,201
589.0,0,24.0,6176.0,197,202
590.0,1,25.0,6201.0,198,202
591.0,2,27.0,6228.0,198,202
592.0,1,28.0,6256.0,198,202
593.0,0,27.0,6283.0,198,202
594.0,1,26.0,6309.0,198,202
595.0,0,24.0,6333.0,198,202
596.0,0,22.0,6355.0,198,202
597.0,3,24.0,6379.0,198,203
598.0,2,23.0,6402.0,198,204
599.0,3,24.0,6426.0,198,204
600.0,0,22.0,6448.0,198,205
601.0,2,23.0,6471.0,198,205
602.0,0,20.0,6491.0,198,206
603.0,2,20.0,6511.0,198,207
604.0,2,20.0,6531.0,198,207
605.0,2,20.0,6551.0,198,207
606.0,1,18.0,6569.0,198,209
607.0,1,18.0,6587.0,198,209
608.0,2,18.0,6605.0,198,210
609.0,1,15.0,6620.0,198,211
610.0,0,12.0,6632.0,198,211
611.0,3,13.0,6645.0,199,211
612.0,1,12.0,6657.0,199,212
613.0,1,12.0,6669.0,200,213
614.0,2,14.0,6683.0,201,213
615.0,0,12.0,6695.0,202,215
616.0,1,12.0,6707.0,203,215
617.0,0,11.0,6718.0,203,215
618.0,0,11.0,6729.0,204,217
619.0,1,12.0,6741.0,205,217
620.0,0,11.0,6752.0,206,218
621.0,2,13.0,6765.0,206,218
622.0,0,13.0,6778.0,206,220
623.0,0,13.0,6791.0,206,220
624.0,0,13.0,6804.0,206,220
625.0,0,13.0,6817.0,206,221
626.0,0,13.0,6830.0,206,222
627.0,1,14.0,6844.0,207,223
628.0,2,16.0,6860.0,207,223
629.0,0,16.0,6876.0,207,224
630.0,1,17.0,6893.0,207,225
631.0,0,16.0,6909.0,207,225
632.0,2,18.0,6927.0,207,226
633.0,0,18.0,6945.0,207,227
634.0,0,16.0,6961.0,207,227
635.0,0,15.0,6976.0,207,228
636.0,1,14.0,6990.0,207,229
637.0,0,11.0,7001.0,208,230
638.0,0,11.0,7012.0,208,231
639.0,1,12.0,7024.0,208,231
640.0,1,13.0,7037.0,208,232
641.0,0,13.0,7050.0,210,232
642.0,1,14.0,7064.0,210,232
643.0,0,14.0,7078.0,211,232
644.0,0,14.0,7092.0,212,232
645.0,0,14.0,7106.0,212,233
646.0,0,13.0,7119.0,212,233
647.0,0,12.0,7131.0,212,233
648.0,1,12.0,7143.0,212,234
649.0,1,12.0,7155.0,213,234
650.0,1,13.0,7168.0,214,234
651.0,0,13.0,7181.0,214,235
652.0,0,11.0,7192.0,216,235
653.0,0,11.0,7203.0,216,235
654.0,0,11.0,7214.0,217,235
655.0,0,11.0,7225.0,218,235
656.0,0,11.0,7236.0,218,235
657.0,0,11.0,7247.0,219,236
658.0,0,11.0,7258.0,220,236
659.0,0,11.0,7269.0,220,236
660.0,1,12.0,7281.0,221,236
661.0,1,13.0,7294.0,222,237
662.0,0,13.0,7307.0,222,237
663.0,0,13.0,7320.0,224,237
664.0,0,13.0,7333.0,224,237
665.0,1,14.0,7347.0,224,237
666.0,1,15.0,7362.0,225,237
667.0,0,14.0,7376.0,226,237
668.0,0,14.0,7390.0,227,237
669.0,0,14.0,7404.0,227,238
670.0,0,14.0,7418.0,228,238
671.0,0,14.0,7432.0,228,238
672.0,0,14.0,7446.0,229,239
673.0,0,14.0,7460.0,229,239
674.0,1,15.0,7475.0,230,239
675.0,1,16.0,7491.0,231,239
676.0,0,16.0,7507.0,231,239
677.0,0,16.0,7523.0,231,240
678.0,0,16.0,7539.0,232,240
679.0,0,16.0,7555.0,232,240
680.0,0,16.0,7571.0,232,240
681.0,0,16.0,7587.0,233,240
682.0,0,16.0,7603.0,233,240
683.0,0,16.0,7619.0,233,241
684.0,0,16.0,7635.0,234,241
685.0,0,16.0,7651.0,234,241
686.0,0,16.0,7667.0,236,241
687.0,1,17.0,7684.0,236,241
688.0,0,15.0,7699.0,236,241
689.0,2,16.0,7715.0,237,241
690.0,0,15.0,7730.0,237,241
691.0,1,16.0,7746.0,237,242
692.0,0,16.0,7762.0,237,243
693.0,0,16.0,7778.0,238,243
694.0,1,17.0,7795.0,238,243
695.0,0,16.0,7811.0,238,244
696.0,0,16.0,7827.0,238,244
697.0,1,17.0,7844.0,239,245
698.0,1,18.0,7862.0,239,245
699.0,1,19.0,7881.0,239,245
700.0,0,17.0,7898.0,240,246
701.0,1,18.0,7916.0,240,246
702.0,0,15.0,7931.0,242,246
703.0,2,15.0,7946.0,242,246
704.0,0,13.0,7959.0,242,247
705.0,0,13.0,7972.0,243,247
706.0,2,15.0,7987.0,243,248
707.0,1,15.0,8002.0,243,248
708.0,0,15.0,8017.0,244,249
709.0,0,15.0,8032.0,245,250
710.0,2,17.0,8049.0,245,250
711.0,1,17.0,8066.0,245,250
712.0,1,17.0,8083.0,245,252
713.0,1,18.0,8101.0,245,252
714.0,2,20.0,8121.0,245,253
715.0,0,20.0,8141.0,245,254
716.0,1,21.0,8162.0,246,254
717.0,2,23.0,8185.0,246,254
718.0,1,23.0,8208.0,246,255
719.0,1,24.0,8232.0,247,255
720.0,2,26.0,8258.0,247,255
721.0,1,26.0,8284.0,248,255
722.0,2,28.0,8312.0,249,255
723.0,1,28.0,8340.0,249,255
724.0,0,28.0,8368.0,249,255
725.0,0,28.0,8396.0,251,255
726.0,0,27.0,8423.0,251,255
727.0,0,26.0,8449.0,251,255
728.0,0,26.0,8475.0,251,255
729.0,1,27.0,8502.0,251,256
730.0,1,28.0,8530.0,251,256
731.0,1,29.0,8559.0,251,257
732.0,0,28.0,8587.0,251,257
733.0,2,30.0,8617.0,251,257
734.0,0,30.0,8647.0,251,257
735.0,0,30.0,8677.0,251,257
736.0,0,30.0,8707.0,252,257
737.0,2,32.0,8739.0,252,257
738.0,0,31.0,8770.0,252,257
739.0,1,30.0,8800.0,252,257
740.0,1,29.0,8829.0,252,257
741.0,0,28.0,8857.0,252,257
742.0,2,29.0,8886.0,252,259
743.0,0,29.0,8915.0,252,259
744.0,1,29.0,8944.0,252,259
745.0,1,26.0,8970.0,252,260
746.0,2,26.0,8996.0,252,260
747.0,3,26.0,9022.0,252,261
748.0,2,28.0,9050.0,252,261
749.0,1,25.0,9075.0,252,262
750.0,1,23.0,9098.0,252,263
751.0,2,22.0,9120.0,252,263
752.0,1,19.0,9139.0,252,263
753.0,0,18.0,9157.0,254,265
754.0,1,16.0,9173.0,254,265
755.0,1,14.0,9187.0,255,266
756.0,2,13.0,9200.0,256,267
757.0,0,13.0,9213.0,256,268
758.0,1,12.0,9225.0,256,268
759.0,2,14.0,9239.0,258,269
760.0,0,12.0,9251.0,258,270
761.0,0,12.0,9263.0,258,270
762.0,0,12.0,9275.0,260,272
763.0,0,12.0,9287.0,260,272
764.0,0,12.0,9299.0,260,273
765.0,1,13.0,9312.0,260,274
766.0,0,13.0,9325.0,260,275
767.0,0,13.0,9338.0,260,275
768.0,0,13.0,9351.0,260,276
769.0,1,14.0,9365.0,260,277
770.0,0,13.0,9378.0,260,277
771.0,0,13.0,9391.0,260,279
772.0,0,13.0,9404.0,260,279
773.0,0,13.0,9417.0,260,279
774.0,1,14.0,9431.0,260,281
775.0,0,12.0,9443.0,260,281
776.0,0,11.0,9454.0,260,281
777.0,0,10.0,9464.0,260,283
778.0,2,11.0,9475.0,261,283
779.0,1,11.0,9486.0,261,283
780.0,0,10.0,9496.0,261,285
781.0,1,11.0,9507.0,263,285
782.0,2,13.0,9520.0,263,286
783.0,0,12.0,9532.0,263,286
784.0,1,13.0,9545.0,265,287
785.0,2,14.0,9559.0,265,287
786.0,2,15.0,9574.0,266,288
787.0,0,13.0,9587.0,266,288
788.0,1,13.0,9600.0,266,290
789.0,0,12.0,9612.0,266,290
790.0,0,11.0,9623.0,267,290
791.0,0,10.0,9633.0,268,291
792.0,0,10.0,9643.0,269,291
793.0,1,11.0,9654.0,269,291
794.0,1,11.0,9665.0,270,292
795.0,1,11.0,9676.0,270,292
796.0,0,10.0,9686.0,272,292
797.0,1,11.0,9697.0,272,293
798.0,0,11.0,9708.0,273,293
799.0,0,11.0,9719.0,273,293
800.0,0,11.0,9730.0,274,293
801.0,0,11.0,9741.0,275,294
802.0,0,11.0,9752.0,275,294
803.0,0,11.0,9763.0,276,294
804.0,0,11.0,9774.0,277,294
805.0,0,11.0,9785.0,277,294
806.0,0,11.0,9796.0,279,294
807.0,0,11.0,9807.0,279,294
808.0,0,11.0,9818.0,279,294
809.0,1,12.0,9830.0,281,295
810.0,2,14.0,9844.0,281,295
811.0,0,14.0,9858.0,281,296
812.0,0,14.0,9872.0,282,296
813.0,0,14.0,9886.0,283,296
814.0,0,14.0,9900.0,283,296
815.0,0,14.0,9914.0,284,297
816.0,1,15.0,9929.0,284,297
817.0,0,15.0,9944.0,284,297
818.0,0,15.0,9959.0,285,297
819.0,0,15.0,9974.0,286,297
820.0,0,15.0,9989.0,286,297
821.0,0,15.0,10004.0,287,297
822.0,1,16.0,10020.0,287,297
823.0,0,15.0,10035.0,288,298
824.0,0,15.0,10050.0,288,298
825.0,1,14.0,10064.0,288,298
826.0,0,12.0,10076.0,289,298
827.0,0,12.0,10088.0,289,298
828.0,0,12.0,10100.0,289,300
829.0,0,12.0,10112.0,290,300
830.0,0,12.0,10124.0,291,301
831.0,1,13.0,10137.0,291,302
832.0,1,14.0,10151.0,291,302
833.0,0,12.0,10163.0,292,302
834.0,1,13.0,10176.0,292,302
835.0,0,13.0,10189.0,293,302
836.0,2,15.0,10204.0,293,302
837.0,0,14.0,10218.0,294,302
838.0,1,13.0,10231.0,295,302
839.0,0,11.0,10242.0,295,302
840.0,1,11.0,10253.0,296,303
841.0,1,11.0,10264.0,296,304
842.0,0,11.0,10275.0,296,304
843.0,0,11.0,10286.0,297,304
844.0,3,14.0,10300.0,297,305
845.0,0,13.0,10313.0,297,305
846.0,0,13.0,10326.0,298,306
847.0,1,14.0,10340.0,299,307
848.0,0,14.0,10354.0,299,307
849.0,1,15.0,10369.0,299,308
850.0,0,15.0,10384.0,299,308
851.0,1,16.0,10400.0,300,309
852.0,0,16.0,10416.0,300,309
853.0,1,17.0,10433.0,300,309
854.0,1,18.0,10451.0,300,309
855.0,2,20.0,10471.0,300,309
856.0,0,17.0,10488.0,300,309
857.0,2,19.0,10507.0,300,309
858.0,1,20.0,10527.0,301,309
859.0,2,21.0,10548.0,301,309
860.0,3,23.0,10571.0,301,310
861.0,2,23.0,10594.0,302,310
862.0,1,24.0,10618.0,302,310
863.0,2,25.0,10643.0,303,311
864.0,0,24.0,10667.0,303,311
865.0,0,23.0,10690.0,304,311
866.0,2,25.0,10715.0,305,311
867.0,1,26.0,10741.0,305,312
868.0,1,27.0,10768.0,305,312
869.0,0,26.0,10794.0,306,312
870.0,0,26.0,10820.0,306,312
871.0,2,28.0,10848.0,306,313
872.0,0,27.0,10875.0,306,313
873.0,1,28.0,10903.0,306,313
874.0,1,29.0,10932.0,306,313
875.0,1,28.0,10960.0,306,313
876.0,2,28.0,10988.0,306,313
877.0,1,28.0,11016.0,306,313
878.0,1,27.0,11043.0,306,313
879.0,0,24.0,11067.0,306,314
880.0,2,25.0,11092.0,306,315
881.0,1,24.0,11116.0,307,315
882.0,1,23.0,11139.0,307,316
883.0,0,22.0,11161.0,307,316
884.0,0,21.0,11182.0,307,317
885.0,0,19.0,11201.0,307,318
886.0,0,18.0,11219.0,307,318
887.0,0,17.0,11236.0,307,319
888.0,2,17.0,11253.0,307,320
889.0,3,17.0,11270.0,307,320
890.0,0,14.0,11284.0,307,321
891.0,3,17.0,11301.0,307,322
892.0,2,16.0,11317.0,307,323
893.0,2,17.0,11334.0,307,324
894.0,1,16.0,11350.0,307,324
895.0,4,19.0,11369.0,307,324
896.0,2,20.0,11389.0,307,325
897.0,0,19.0,11408.0,307,325
898.0,1,20.0,11428.0,307,326
899.0,0,17.0,11445.0,307,327
900.0,0,15.0,11460.0,307,328
901.0,1,14.0,11474.0,307,329
902.0,0,13.0,11487.0,307,329
903.0,2,13.0,11500.0,308,329
904.0,1,13.0,11513.0,309,331
905.0,0,12.0,11525.0,309,331
906.0,1,13.0,11538.0,311,331
907.0,0,12.0,11550.0,311,333
908.0,0,12.0,11562.0,311,333
909.0,0,12.0,11574.0,313,333
910.0,0,12.0,11586.0,313,335
911.0,0,12.0,11598.0,313,335
912.0,1,13.0,11611.0,315,335
913.0,0,13.0,11624.0,315,337
914.0,0,13.0,11637.0,316,337
915.0,0,13.0,11650.0,316,338
916.0,1,14.0,11664.0,316,339
917.0,1,14.0,11678.0,316,339
918.0,1,14.0,11692.0,316,341
919.0,2,16.0,11708.0,316,341
920.0,1,17.0,11725.0,316,341
921.0,0,17.0,11742.0,316,343
922.0,0,17.0,11759.0,316,343
923.0,0,17.0,11776.0,316,344
924.0,0,17.0,11793.0,317,345
925.0,0,16.0,11809.0,318,345
926.0,2,16.0,11825.0,318,346
927.0,0,15.0,11840.0,318,347
928.0,1,15.0,11855.0,318,347
929.0,0,13.0,11868.0,319,347
930.0,3,16.0,11884.0,319,347
931.0,0,14.0,11898.0,320,347
932.0,2,16.0,11914.0,321,348
933.0,0,16.0,11930.0,321,348
934.0,3,19.0,11949.0,322,348
935.0,1,19.0,11968.0,322,348
936.0,0,19.0,11987.0,323,349
937.0,1,19.0,12006.0,323,349
938.0,0,17.0,12023.0,323,349
939.0,1,15.0,12038.0,323,349
940.0,1,13.0,12051.0,324,349
941.0,1,12.0,12063.0,325,349
942.0,2,12.0,12075.0,325,349
943.0,1,11.0,12086.0,326,350
944.0,0,10.0,12096.0,327,350
945.0,1,11.0,12107.0,327,350
946.0,0,10.0,12117.0,328,350
947.0,1,11.0,12128.0,329,350
948.0,0,10.0,12138.0,329,350
949.0,1,11.0,12149.0,330,350
950.0,0,10.0,12159.0,331,350
951.0,0,10.0,12169.0,331,350
952.0,1,11.0,12180.0,333,351
953.0,0,10.0,12190.0,333,351
954.0,1,11.0,12201.0,334,351
955.0,0,11.0,12212.0,334,351
956.0,1,12.0,12224.0,335,351
957.0,0,11.0,12235.0,336,351
958.0,0,11.0,12246.0,337,351
959.0,1,10.0,12256.0,337,352
960.0,1,10.0,12266.0,338,352
961.0,1,9.0,12275.0,339,352
962.0,0,9.0,12284.0,339,352
963.0,0,7.0,12291.0,340,352
964.0,2,9.0,12300.0,341,354
965.0,3,11.0,12311.0,341,354
966.0,1,11.0,12322.0,342,355
967.0,0,11.0,12333.0,342,355
968.0,0,11.0,12344.0,342,356
969.0,0,11.0,12355.0,342,357
970.0,1,12.0,12367.0,343,357
971.0,0,9.0,12376.0,344,357
972.0,1,8.0,12384.0,344,357
973.0,0,6.0,12390.0,345,357
974.0,0,6.0,12396.0,345,359
975.0,1,7.0,12403.0,346,359
976.0,0,7.0,12410.0,346,359
977.0,2,9.0,12419.0,346,360
978.0,0,9.0,12428.0,347,361
979.0,1,10.0,12438.0,347,361
980.0,0,10.0,12448.0,347,363
981.0,0,10.0,12458.0,348,363
982.0,0,10.0,12468.0,349,363
983.0,1,11.0,12479.0,349,363
984.0,0,11.0,12490.0,350,363
985.0,0,11.0,12501.0,350,364
986.0,0,11.0,12512.0,351,364
987.0,2,13.0,12525.0,351,364
988.0,0,13.0,12538.0,351,364
989.0,4,17.0,12555.0,351,364
990.0,0,15.0,12570.0,352,364
991.0,1,16.0,12586.0,353,364
992.0,3,19.0,12605.0,354,364
993.0,0,18.0,12623.0,354,364
994.0,1,19.0,12642.0,354,364
995.0,1,20.0,12662.0,355,364
996.0,0,20.0,12682.0,355,364
997.0,0,19.0,12701.0,356,364
998.0,2,20.0,12721.0,356,364
999.0,0,19.0,12740.0,356,364
1000.0,1,20.0,12760.0,356,364
1001.0,1,21.0,12781.0,357,364
1002.0,2,23.0,12804.0,358,365
1003.0,1,23.0,12827.0,358,365
1004.0,1,22.0,12849.0,358,365
1005.0,2,24.0,12873.0,360,365
1006.0,1,25.0,12898.0,360,366
1007.0,0,25.0,12923.0,360,366
1008.0,1,26.0,12949.0,360,366
1009.0,0,24.0,12973.0,360,366
1010.0,1,23.0,12996.0,360,366
1011.0,2,22.0,13018.0,360,366
1012.0,2,22.0,13040.0,360,367
1013.0,0,20.0,13060.0,360,368
1014.0,3,20.0,13080.0,360,368
1015.0,1,20.0,13100.0,360,368
1016.0,2,19.0,13119.0,360,370
1017.0,2,19.0,13138.0,360,370
1018.0,2,18.0,13156.0,361,371
1019.0,4,20.0,13176.0,361,372
1020.0,2,20.0,13196.0,361,372
1021.0,0,18.0,13214.0,361,374
1022.0,0,16.0,13230.0,361,374
1023.0,1,16.0,13246.0,361,376
1024.0,0,14.0,13260.0,362,376
1025.0,1,15.0,13275.0,362,376
1026.0,1,16.0,13291.0,362,377
1027.0,0,15.0,13306.0,362,378
1028.0,1,16.0,13322.0,362,379
1029.0,0,15.0,13337.0,362,379
1030.0,0,15.0,13352.0,362,380
