step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
374.0,0,11.0,3562.0,103,115
375.0,0,9.0,3571.0,105,115
376.0,5,14.0,3585.0,105,116
377.0,1,11.0,3596.0,105,117
378.0,1,10.0,3606.0,107,118
379.0,3,12.0,3618.0,107,118
380.0,4,12.0,3630.0,107,119
381.0,2,12.0,3642.0,108,120
382.0,0,10.0,3652.0,108,120
383.0,0,9.0,3661.0,109,120
384.0,2,11.0,3672.0,110,122
385.0,0,10.0,3682.0,110,122
386.0,2,11.0,3693.0,111,122
387.0,1,10.0,3703.0,111,122
388.0,0,10.0,3713.0,111,122
389.0,2,12.0,3725.0,112,123
390.0,1,13.0,3738.0,112,123
391.0,0,13.0,3751.0,113,123
392.0,0,13.0,3764.0,113,124
393.0,0,13.0,3777.0,113,124
394.0,0,13.0,3790.0,115,126
395.0,0,13.0,3803.0,115,126
396.0,0,13.0,3816.0,115,126
397.0,0,13.0,3829.0,116,127
398.0,0,13.0,3842.0,116,127
399.0,0,13.0,3855.0,116,127
400.0,0,13.0,3868.0,117,128
401.0,0,13.0,3881.0,117,128
402.0,0,13.0,3894.0,117,130
403.0,1,14.0,3908.0,118,130
404.0,0,14.0,3922.0,118,131
405.0,0,14.0,3936.0,120,132
406.0,0,14.0,3950.0,120,133
407.0,0,14.0,3964.0,120,134
408.0,0,14.0,3978.0,120,134
409.0,0,14.0,3992.0,120,134
410.0,0,14.0,4006.0,121,135
411.0,1,15.0,4021.0,122,135
412.0,0,14.0,4035.0,122,136
413.0,1,15.0,4050.0,123,137
414.0,0,15.0,4065.0,123,138
415.0,0,15.0,4080.0,123,138
416.0,0,15.0,4095.0,124,139
417.0,3,18.0,4113.0,124,140
418.0,0,17.0,4130.0,125,140
419.0,1,18.0,4148.0,125,140
420.0,0,17.0,4165.0,125,141
421.0,1,18.0,4183.0,125,141
422.0,0,18.0,4201.0,125,141
423.0,1,19.0,4220.0,125,142
424.0,0,19.0,4239.0,125,142
425.0,0,19.0,4258.0,125,143
426.0,0,19.0,4277.0,125,144
427.0,0,19.0,4296.0,125,144
428.0,1,20.0,4316.0,125,145
429.0,1,19.0,4335.0,125,146
430.0,1,18.0,4353.0,125,146
431.0,1,17.0,4370.0,125,148
432.0,1,17.0,4387.0,126,148
433.0,1,18.0,4405.0,126,148
434.0,1,19.0,4424.0,128,150
435.0,0,17.0,4441.0,128,150
436.0,1,18.0,4459.0,129,150
437.0,1,18.0,4477.0,130,151
438.0,0,18.0,4495.0,131,151
439.0,3,21.0,4516.0,131,151
440.0,1,21.0,4537.0,131,151
441.0,1,21.0,4558.0,131,152
442.0,2,23.0,4581.0,131,152
443.0,1,23.0,4604.0,131,152
444.0,1,24.0,4628.0,131,152
445.0,1,24.0,4652.0,131,152
446.0,1,24.0,4676.0,131,154
447.0,2,26.0,4702.0,132,154
448.0,2,27.0,4729.0,132,155
449.0,0,26.0,4755.0,132,155
450.0,4,30.0,4785.0,132,155
451.0,1,30.0,4815.0,132,155
452.0,1,31.0,4846.0,132,155
453.0,1,29.0,4875.0,132,157
454.0,1,30.0,4905.0,132,157
455.0,1,28.0,4933.0,132,157
456.0,0,26.0,4959.0,132,158
457.0,0,24.0,4983.0,132,158
458.0,1,23.0,5006.0,133,159
459.0,1,24.0,5030.0,134,160
460.0,1,24.0,5054.0,134,160
461.0,2,26.0,5080.0,135,161
462.0,1,26.0,5106.0,135,162
463.0,2,27.0,5133.0,136,162
464.0,0,26.0,5159.0,136,163
465.0,3,28.0,5187.0,136,163
466.0,0,26.0,5213.0,136,163
467.0,3,25.0,5238.0,136,163
468.0,0,22.0,5260.0,136,163
469.0,1,21.0,5281.0,136,164
470.0,4,22.0,5303.0,136,165
471.0,1,19.0,5322.0,137,165
472.0,1,19.0,5341.0,137,166
473.0,2,19.0,5360.0,138,167
474.0,0,17.0,5377.0,139,167
475.0,1,17.0,5394.0,139,167
476.0,2,18.0,5412.0,140,168
477.0,2,19.0,5431.0,141,169
478.0,1,19.0,5450.0,141,169
479.0,0,18.0,5468.0,141,170
480.0,1,18.0,5486.0,143,171
481.0,3,20.0,5506.0,143,172
482.0,2,20.0,5526.0,145,172
483.0,2,20.0,5546.0,145,172
484.0,2,21.0,5567.0,145,172
485.0,1,20.0,5587.0,145,172
486.0,2,21.0,5608.0,146,172
487.0,2,20.0,5628.0,147,172
488.0,2,21.0,5649.0,148,172
489.0,1,21.0,5670.0,149,172
490.0,1,21.0,5691.0,149,172
491.0,1,21.0,5712.0,150,173
492.0,0,20.0,5732.0,151,173
493.0,2,21.0,5753.0,151,173
494.0,0,19.0,5772.0,152,173
495.0,1,20.0,5792.0,152,173
496.0,1,19.0,5811.0,152,173
497.0,2,20.0,5831.0,154,173
498.0,2,21.0,5852.0,154,173
499.0,2,21.0,5873.0,154,173
500.0,2,22.0,5895.0,155,173
501.0,2,23.0,5918.0,156,173
502.0,0,23.0,5941.0,156,173
503.0,1,22.0,5963.0,156,173
504.0,0,19.0,5982.0,157,173
505.0,1,18.0,6000.0,157,173
506.0,1,17.0,6017.0,158,174
507.0,1,17.0,6034.0,158,174
508.0,3,18.0,6052.0,158,174
509.0,0,16.0,6068.0,159,174
510.0,1,14.0,6082.0,159,175
511.0,1,12.0,6094.0,159,175
512.0,2,12.0,6106.0,160,175
513.0,1,12.0,6118.0,161,176
514.0,1,12.0,6130.0,162,176
515.0,0,12.0,6142.0,162,176
516.0,1,11.0,6153.0,162,177
517.0,1,11.0,6164.0,163,177
518.0,1,11.0,6175.0,163,178
519.0,0,10.0,6185.0,164,178
520.0,1,11.0,6196.0,165,178
521.0,2,12.0,6208.0,165,178
522.0,1,11.0,6219.0,165,180
523.0,1,11.0,6230.0,166,180
524.0,0,11.0,6241.0,166,181
525.0,0,11.0,6252.0,166,182
526.0,1,12.0,6264.0,167,182
527.0,0,11.0,6275.0,167,183
528.0,0,11.0,6286.0,167,184
529.0,0,11.0,6297.0,169,184
530.0,0,11.0,6308.0,169,185
531.0,0,11.0,6319.0,170,186
532.0,0,11.0,6330.0,170,186
533.0,0,11.0,6341.0,170,188
534.0,0,11.0,6352.0,171,188
535.0,0,11.0,6363.0,171,189
536.0,1,12.0,6375.0,171,190
537.0,1,12.0,6387.0,172,190
538.0,3,15.0,6402.0,173,192
539.0,1,16.0,6418.0,173,192
540.0,0,14.0,6432.0,174,192
541.0,1,15.0,6447.0,174,192
542.0,1,16.0,6463.0,174,193
543.0,0,16.0,6479.0,175,193
544.0,0,16.0,6495.0,175,193
545.0,0,16.0,6511.0,175,194
546.0,0,16.0,6527.0,176,195
547.0,0,16.0,6543.0,176,196
548.0,0,16.0,6559.0,176,196
549.0,0,16.0,6575.0,176,197
550.0,0,16.0,6591.0,176,197
551.0,0,16.0,6607.0,176,198
552.0,1,17.0,6624.0,177,198
553.0,1,18.0,6642.0,177,198
554.0,0,17.0,6659.0,178,199
555.0,1,18.0,6677.0,178,200
556.0,0,18.0,6695.0,179,200
557.0,2,20.0,6715.0,179,200
558.0,1,20.0,6735.0,180,202
559.0,1,21.0,6756.0,180,202
560.0,0,19.0,6775.0,180,202
561.0,0,17.0,6792.0,180,202
562.0,0,16.0,6808.0,181,202
563.0,0,15.0,6823.0,181,203
564.0,1,16.0,6839.0,181,203
565.0,0,16.0,6855.0,182,204
566.0,0,16.0,6871.0,182,205
567.0,1,17.0,6888.0,182,206
568.0,4,20.0,6908.0,182,206
569.0,1,19.0,6927.0,182,206
570.0,2,20.0,6947.0,182,207
571.0,2,22.0,6969.0,182,207
572.0,0,19.0,6988.0,182,208
573.0,2,19.0,7007.0,182,208
574.0,0,18.0,7025.0,182,208
575.0,1,18.0,7043.0,182,210
576.0,2,19.0,7062.0,182,210
577.0,1,20.0,7082.0,182,211
578.0,0,20.0,7102.0,182,212
579.0,3,23.0,7125.0,182,212
580.0,0,22.0,7147.0,182,212
581.0,1,21.0,7168.0,182,213
582.0,2,22.0,7190.0,182,213
583.0,1,19.0,7209.0,182,213
584.0,4,21.0,7230.0,183,213
585.0,3,23.0,7253.0,184,213
586.0,1,21.0,7274.0,184,213
587.0,2,22.0,7296.0,186,213
588.0,1,21.0,7317.0,186,213
589.0,2,22.0,7339.0,188,213
590.0,3,25.0,7364.0,188,213
591.0,1,26.0,7390.0,188,213
592.0,1,26.0,7416.0,189,213
593.0,0,26.0,7442.0,189,213
594.0,1,27.0,7469.0,190,213
595.0,2,28.0,7497.0,190,213
596.0,3,31.0,7528.0,191,213
597.0,2,32.0,7560.0,191,214
598.0,2,33.0,7593.0,191,214
599.0,0,33.0,7626.0,191,214
600.0,1,32.0,7658.0,191,214
601.0,2,34.0,7692.0,192,214
602.0,1,35.0,7727.0,192,215
603.0,2,37.0,7764.0,192,215
604.0,0,36.0,7800.0,192,216
605.0,1,37.0,7837.0,192,216
606.0,1,38.0,7875.0,192,216
607.0,0,37.0,7912.0,192,216
608.0,0,35.0,7947.0,192,216
609.0,1,34.0,7981.0,192,216
610.0,2,33.0,8014.0,192,216
611.0,1,31.0,8045.0,192,216
612.0,1,29.0,8074.0,194,216
613.0,0,28.0,8102.0,194,217
614.0,0,27.0,8129.0,195,218
615.0,0,26.0,8155.0,196,218
616.0,2,27.0,8182.0,197,220
617.0,0,26.0,8208.0,198,220
618.0,3,29.0,8237.0,198,222
619.0,0,25.0,8262.0,199,222
620.0,2,24.0,8286.0,199,222
621.0,2,20.0,8306.0,199,222
622.0,2,21.0,8327.0,201,223
623.0,1,18.0,8345.0,201,224
624.0,1,16.0,8361.0,201,224
625.0,0,13.0,8374.0,203,225
626.0,0,13.0,8387.0,203,225
627.0,0,10.0,8397.0,203,225
628.0,1,11.0,8408.0,205,226
629.0,0,8.0,8416.0,205,226
630.0,3,10.0,8426.0,205,226
631.0,2,11.0,8437.0,206,227
632.0,1,11.0,8448.0,207,227
633.0,0,9.0,8457.0,207,227
634.0,2,10.0,8467.0,207,228
635.0,1,11.0,8478.0,209,228
636.0,1,10.0,8488.0,209,228
637.0,2,11.0,8499.0,211,229
638.0,0,9.0,8508.0,211,229
639.0,1,10.0,8518.0,211,229
640.0,0,10.0,8528.0,211,229
641.0,1,11.0,8539.0,213,230
642.0,0,11.0,8550.0,213,230
643.0,0,11.0,8561.0,214,230
644.0,0,11.0,8572.0,215,231
645.0,0,11.0,8583.0,216,231
646.0,0,11.0,8594.0,216,231
647.0,0,11.0,8605.0,217,232
648.0,0,11.0,8616.0,217,232
649.0,0,11.0,8627.0,218,232
650.0,0,11.0,8638.0,219,233
651.0,0,11.0,8649.0,219,233
652.0,0,11.0,8660.0,220,233
653.0,0,11.0,8671.0,221,234
654.0,0,11.0,8682.0,221,234
655.0,0,11.0,8693.0,222,234
656.0,0,11.0,8704.0,222,235
657.0,0,11.0,8715.0,222,235
658.0,0,11.0,8726.0,222,235
659.0,2,13.0,8739.0,223,235
660.0,0,13.0,8752.0,223,236
661.0,0,13.0,8765.0,224,236
662.0,0,13.0,8778.0,224,236
663.0,0,13.0,8791.0,224,237
664.0,0,13.0,8804.0,225,237
665.0,1,14.0,8818.0,225,237
666.0,0,14.0,8832.0,227,238
667.0,0,13.0,8845.0,227,238
668.0,1,14.0,8859.0,227,238
669.0,0,14.0,8873.0,228,239
670.0,0,14.0,8887.0,229,239
671.0,1,15.0,8902.0,230,240
672.0,1,16.0,8918.0,230,240
673.0,0,15.0,8933.0,230,240
674.0,1,16.0,8949.0,231,241
675.0,0,15.0,8964.0,231,241
676.0,1,16.0,8980.0,231,241
677.0,0,16.0,8996.0,232,241
678.0,1,17.0,9013.0,232,241
679.0,0,17.0,9030.0,233,241
680.0,0,16.0,9046.0,233,241
681.0,1,17.0,9063.0,233,241
682.0,0,17.0,9080.0,234,242
683.0,0,17.0,9097.0,234,242
684.0,0,17.0,9114.0,234,243
685.0,0,17.0,9131.0,234,244
686.0,0,17.0,9148.0,234,244
687.0,0,17.0,9165.0,234,245
688.0,0,17.0,9182.0,234,245
689.0,1,18.0,9200.0,234,246
690.0,1,19.0,9219.0,234,247
691.0,1,20.0,9239.0,234,247
692.0,0,19.0,9258.0,234,248
693.0,2,21.0,9279.0,234,248
694.0,0,20.0,9299.0,234,249
695.0,1,21.0,9320.0,234,250
696.0,0,21.0,9341.0,234,250
697.0,1,22.0,9363.0,234,250
698.0,0,20.0,9383.0,234,251
699.0,1,20.0,9403.0,234,252
700.0,1,20.0,9423.0,234,252
701.0,1,20.0,9443.0,235,253
702.0,1,20.0,9463.0,236,253
703.0,1,21.0,9484.0,236,253
704.0,1,22.0,9506.0,237,254
705.0,1,23.0,9529.0,238,254
706.0,0,23.0,9552.0,238,255
707.0,0,23.0,9575.0,238,256
708.0,2,25.0,9600.0,238,256
709.0,1,25.0,9625.0,239,257
710.0,1,25.0,9650.0,239,257
711.0,2,26.0,9676.0,239,257
712.0,1,25.0,9701.0,239,258
713.0,0,22.0,9723.0,240,258
714.0,2,23.0,9746.0,240,258
715.0,1,22.0,9768.0,240,259
716.0,1,23.0,9791.0,240,260
717.0,1,23.0,9814.0,240,260
718.0,1,23.0,9837.0,241,261
719.0,2,25.0,9862.0,241,262
720.0,4,29.0,9891.0,241,262
721.0,3,31.0,9922.0,241,262
722.0,2,32.0,9954.0,241,262
723.0,0,31.0,9985.0,241,263
724.0,2,31.0,10016.0,241,263
725.0,0,29.0,10045.0,241,264
726.0,3,29.0,10074.0,241,264
727.0,1,29.0,10103.0,242,264
728.0,0,24.0,10127.0,243,264
729.0,6,28.0,10155.0,244,264
730.0,1,26.0,10181.0,244,266
731.0,1,26.0,10207.0,244,266
732.0,1,27.0,10234.0,245,266
733.0,1,27.0,10261.0,245,267
734.0,1,27.0,10288.0,245,268
735.0,0,27.0,10315.0,245,269
736.0,2,27.0,10342.0,245,269
737.0,4,27.0,10369.0,245,269
738.0,3,26.0,10395.0,245,271
739.0,1,25.0,10420.0,245,271
740.0,1,24.0,10444.0,247,271
741.0,1,24.0,10468.0,247,272
742.0,2,23.0,10491.0,247,272
743.0,0,22.0,10513.0,249,272
744.0,2,24.0,10537.0,249,272
745.0,1,23.0,10560.0,250,273
746.0,2,23.0,10583.0,250,273
747.0,1,23.0,10606.0,251,273
748.0,2,24.0,10630.0,252,274
749.0,2,24.0,10654.0,252,274
750.0,1,23.0,10677.0,252,274
751.0,3,23.0,10700.0,254,274
752.0,2,23.0,10723.0,254,274
753.0,3,23.0,10746.0,256,274
754.0,2,22.0,10768.0,256,274
755.0,3,23.0,10791.0,256,275
756.0,2,22.0,10813.0,257,275
757.0,1,22.0,10835.0,258,275
758.0,1,23.0,10858.0,258,275
759.0,1,22.0,10880.0,260,275
760.0,0,20.0,10900.0,260,275
761.0,0,19.0,10919.0,260,275
762.0,1,19.0,10938.0,261,275
763.0,2,20.0,10958.0,261,275
764.0,4,20.0,10978.0,261,275
765.0,2,15.0,10993.0,262,275
766.0,1,14.0,11007.0,262,275
767.0,2,15.0,11022.0,263,275
768.0,0,11.0,11033.0,264,277
769.0,1,11.0,11044.0,264,277
770.0,0,9.0,11053.0,264,277
771.0,1,9.0,11062.0,265,278
772.0,1,10.0,11072.0,266,279
773.0,0,8.0,11080.0,267,279
774.0,1,8.0,11088.0,267,280
775.0,0,7.0,11095.0,268,281
776.0,1,8.0,11103.0,268,282
777.0,0,6.0,11109.0,268,282
778.0,3,8.0,11117.0,269,282
779.0,3,9.0,11126.0,269,282
780.0,1,8.0,11134.0,269,283
781.0,1,9.0,11143.0,270,283
782.0,0,8.0,11151.0,271,285
783.0,1,9.0,11160.0,271,285
784.0,2,10.0,11170.0,272,285
785.0,1,10.0,11180.0,272,286
786.0,0,9.0,11189.0,272,286
787.0,1,10.0,11199.0,273,286
788.0,1,11.0,11210.0,273,287
789.0,0,10.0,11220.0,273,287
790.0,0,10.0,11230.0,275,288
791.0,0,10.0,11240.0,275,288
792.0,0,10.0,11250.0,275,288
793.0,0,10.0,11260.0,276,289
794.0,1,11.0,11271.0,276,289
795.0,0,11.0,11282.0,276,290
796.0,2,13.0,11295.0,276,290
797.0,0,11.0,11306.0,276,291
798.0,2,13.0,11319.0,276,292
799.0,0,13.0,11332.0,276,293
800.0,0,13.0,11345.0,276,293
801.0,0,13.0,11358.0,276,294
802.0,0,13.0,11371.0,277,295
803.0,0,13.0,11384.0,277,295
804.0,0,13.0,11397.0,277,295
805.0,0,13.0,11410.0,277,296
806.0,0,13.0,11423.0,277,297
807.0,0,13.0,11436.0,277,297
808.0,2,15.0,11451.0,277,298
809.0,0,15.0,11466.0,277,299
810.0,0,15.0,11481.0,277,299
811.0,0,15.0,11496.0,277,301
812.0,0,15.0,11511.0,277,301
813.0,0,15.0,11526.0,278,302
814.0,0,15.0,11541.0,278,303
815.0,1,16.0,11557.0,278,303
816.0,1,17.0,11574.0,280,304
817.0,0,17.0,11591.0,280,305
818.0,0,17.0,11608.0,281,305
819.0,1,18.0,11626.0,281,306
820.0,0,17.0,11643.0,282,307
821.0,1,18.0,11661.0,282,307
822.0,0,18.0,11679.0,282,308
823.0,0,18.0,11697.0,283,309
824.0,0,18.0,11715.0,283,309
825.0,0,18.0,11733.0,283,310
826.0,0,18.0,11751.0,283,310
827.0,0,18.0,11769.0,284,310
828.0,0,18.0,11787.0,284,310
829.0,0,18.0,11805.0,285,310
830.0,0,18.0,11823.0,285,311
831.0,0,18.0,11841.0,285,311
832.0,0,18.0,11859.0,285,311
833.0,0,18.0,11877.0,286,312
834.0,0,18.0,11895.0,287,312
835.0,0,18.0,11913.0,287,313
836.0,1,19.0,11932.0,288,313
837.0,0,19.0,11951.0,288,313
838.0,1,20.0,11971.0,289,313
839.0,0,20.0,11991.0,290,313
840.0,0,20.0,12011.0,290,314
841.0,0,20.0,12031.0,290,314
842.0,0,20.0,12051.0,290,314
843.0,0,20.0,12071.0,290,314
844.0,1,21.0,12092.0,290,315
845.0,2,23.0,12115.0,290,315
846.0,0,22.0,12137.0,290,315
847.0,1,23.0,12160.0,290,315
848.0,0,23.0,12183.0,290,316
849.0,2,25.0,12208.0,290,316
850.0,0,23.0,12231.0,290,316
851.0,0,20.0,12251.0,290,317
852.0,2,20.0,12271.0,290,317
853.0,2,21.0,12292.0,291,317
854.0,0,19.0,12311.0,291,317
855.0,1,19.0,12330.0,292,317
856.0,2,21.0,12351.0,292,317
857.0,2,22.0,12373.0,292,317
858.0,0,21.0,12394.0,293,317
859.0,2,23.0,12417.0,294,317
860.0,1,23.0,12440.0,294,318
861.0,0,23.0,12463.0,295,319
862.0,0,23.0,12486.0,296,320
863.0,2,23.0,12509.0,297,320
864.0,1,21.0,12530.0,297,321
865.0,1,20.0,12550.0,298,321
866.0,1,21.0,12571.0,298,321
867.0,2,21.0,12592.0,298,321
868.0,2,22.0,12614.0,298,323
869.0,0,22.0,12636.0,299,323
870.0,2,24.0,12660.0,299,323
871.0,1,25.0,12685.0,299,325
872.0,1,26.0,12711.0,299,325
873.0,0,26.0,12737.0,299,325
874.0,1,25.0,12762.0,299,327
875.0,1,23.0,12785.0,299,327
876.0,3,22.0,12807.0,299,327
877.0,2,21.0,12828.0,299,327
878.0,2,18.0,12846.0,299,327
879.0,1,18.0,12864.0,300,327
880.0,3,20.0,12884.0,301,328
881.0,2,20.0,12904.0,301,329
882.0,1,20.0,12924.0,301,329
883.0,1,21.0,12945.0,302,329
884.0,0,21.0,12966.0,303,331
885.0,1,22.0,12988.0,303,331
886.0,1,23.0,13011.0,304,332
887.0,0,23.0,13034.0,304,333
888.0,2,23.0,13057.0,304,333
889.0,1,20.0,13077.0,304,334
890.0,1,18.0,13095.0,304,335
891.0,2,19.0,13114.0,306,335
892.0,2,19.0,13133.0,306,335
893.0,1,17.0,13150.0,307,335
894.0,2,17.0,13167.0,308,336
895.0,1,16.0,13183.0,308,336
896.0,2,17.0,13200.0,309,336
897.0,3,19.0,13219.0,310,336
898.0,2,20.0,13239.0,310,336
899.0,1,19.0,13258.0,312,336
900.0,2,21.0,13279.0,312,336
901.0,1,20.0,13299.0,312,336
902.0,0,19.0,13318.0,312,336
903.0,0,18.0,13336.0,313,336
904.0,0,17.0,13353.0,314,337
905.0,1,18.0,13371.0,314,337
906.0,1,18.0,13389.0,316,337
907.0,2,19.0,13408.0,316,337
908.0,1,17.0,13425.0,317,337
909.0,2,17.0,13442.0,318,337
910.0,1,16.0,13458.0,318,337
911.0,2,16.0,13474.0,320,337
912.0,1,17.0,13491.0,320,337
913.0,2,15.0,13506.0,320,337
914.0,3,14.0,13520.0,321,337
915.0,1,11.0,13531.0,321,337
916.0,3,11.0,13542.0,321,337
917.0,2,11.0,13553.0,323,339
918.0,1,10.0,13563.0,323,339
919.0,4,12.0,13575.0,323,340
920.0,1,11.0,13586.0,324,341
921.0,2,10.0,13596.0,324,341
922.0,1,8.0,13604.0,325,341
923.0,2,9.0,13613.0,326,342
924.0,0,7.0,13620.0,326,342
925.0,0,6.0,13626.0,327,343
926.0,2,8.0,13634.0,327,343
927.0,0,6.0,13640.0,327,344
928.0,0,6.0,13646.0,328,344
929.0,2,8.0,13654.0,328,344
930.0,0,8.0,13662.0,329,345
931.0,1,9.0,13671.0,329,345
932.0,2,11.0,13682.0,329,345
933.0,0,11.0,13693.0,331,346
934.0,0,11.0,13704.0,331,346
935.0,0,11.0,13715.0,331,346
936.0,0,11.0,13726.0,332,347
937.0,0,11.0,13737.0,332,347
938.0,0,11.0,13748.0,332,347
939.0,0,11.0,13759.0,332,349
940.0,0,11.0,13770.0,332,349
941.0,0,11.0,13781.0,332,349
942.0,0,11.0,13792.0,332,351
943.0,1,12.0,13804.0,332,351
944.0,1,12.0,13816.0,332,352
945.0,2,13.0,13829.0,332,353
946.0,2,14.0,13843.0,332,353
947.0,1,13.0,13856.0,332,354
948.0,1,11.0,13867.0,332,355
949.0,1,12.0,13879.0,332,355
950.0,0,12.0,13891.0,333,357
951.0,0,12.0,13903.0,334,357
952.0,3,15.0,13918.0,335,359
953.0,0,14.0,13932.0,336,359
954.0,1,14.0,13946.0,336,360
955.0,2,16.0,13962.0,336,361
956.0,1,17.0,13979.0,337,361
957.0,0,17.0,13996.0,337,362
958.0,1,18.0,14014.0,337,363
959.0,1,19.0,14033.0,338,363
960.0,0,19.0,14052.0,338,364
961.0,1,20.0,14072.0,338,364
962.0,1,20.0,14092.0,338,364
963.0,1,20.0,14112.0,338,364
964.0,0,20.0,14132.0,338,365
965.0,0,20.0,14152.0,338,365
966.0,0,20.0,14172.0,338,365
967.0,1,21.0,14193.0,338,366
968.0,0,21.0,14214.0,338,366
969.0,0,21.0,14235.0,338,366
970.0,0,21.0,14256.0,338,367
971.0,2,23.0,14279.0,338,368
972.0,0,22.0,14301.0,338,368
973.0,1,21.0,14322.0,338,369
974.0,0,19.0,14341.0,338,369
975.0,0,17.0,14358.0,338,369
976.0,1,18.0,14376.0,339,369
977.0,1,18.0,14394.0,340,370
978.0,1,19.0,14413.0,340,370
979.0,2,21.0,14434.0,342,370
980.0,0,20.0,14454.0,342,370
981.0,2,22.0,14476.0,342,370
982.0,1,22.0,14498.0,343,370
983.0,1,23.0,14521.0,343,371
984.0,0,23.0,14544.0,343,371
985.0,1,22.0,14566.0,344,371
986.0,0,21.0,14587.0,344,371
987.0,1,20.0,14607.0,344,371
988.0,2,19.0,14626.0,344,371
989.0,2,19.0,14645.0,345,371
990.0,2,19.0,14664.0,346,371
991.0,1,19.0,14683.0,346,372
992.0,0,18.0,14701.0,348,372
993.0,0,17.0,14718.0,348,372
994.0,0,16.0,14734.0,348,372
995.0,2,17.0,14751.0,349,372
996.0,1,14.0,14765.0,350,373
997.0,1,11.0,14776.0,351,373
998.0,4,12.0,14788.0,351,373
999.0,1,10.0,14798.0,353,373
1000.0,1,10.0,14808.0,353,374
1001.0,1,10.0,14818.0,354,375
1002.0,2,11.0,14829.0,355,375
1003.0,0,10.0,14839.0,355,376
1004.0,0,10.0,14849.0,356,377
1005.0,3,13.0,14862.0,357,377
1006.0,2,13.0,14875.0,357,377
1007.0,1,12.0,14887.0,358,378
1008.0,1,10.0,14897.0,359,378
1009.0,2,9.0,14906.0,359,378
1010.0,2,8.0,14914.0,360,378
1011.0,1,7.0,14921.0,360,379
1012.0,2,7.0,14928.0,360,379
1013.0,0,6.0,14934.0,361,380
1014.0,0,6.0,14940.0,362,381
1015.0,0,6.0,14946.0,362,381
1016.0,1,7.0,14953.0,363,383
1017.0,1,8.0,14961.0,363,383
1018.0,2,10.0,14971.0,364,383
1019.0,0,8.0,14979.0,364,384
1020.0,1,9.0,14988.0,364,385
1021.0,0,8.0,14996.0,365,385
1022.0,1,9.0,15005.0,365,385
1023.0,1,10.0,15015.0,366,385
1024.0,0,9.0,15024.0,367,385
1025.0,0,9.0,15033.0,367,385
1026.0,1,10.0,15043.0,368,385
1027.0,2,11.0,15054.0,368,385
1028.0,0,11.0,15065.0,369,385
1029.0,1,12.0,15077.0,369,385
1030.0,0,12.0,15089.0,369,385
