step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
5041.0,4,26.0,85307.0,1937,1987
5042.0,0,21.0,85328.0,1938,1987
5043.0,3,23.0,85351.0,1939,1988
5044.0,0,21.0,85372.0,1939,1989
5045.0,1,21.0,85393.0,1940,1989
5046.0,4,24.0,85417.0,1940,1989
5047.0,1,23.0,85440.0,1941,1989
5048.0,1,22.0,85462.0,1942,1990
5049.0,2,23.0,85485.0,1942,1990
5050.0,1,23.0,85508.0,1944,1990
5051.0,1,19.0,85527.0,1944,1991
5052.0,2,18.0,85545.0,1944,1991
5053.0,2,16.0,85561.0,1946,1991
5054.0,2,15.0,85576.0,1946,1993
5055.0,2,15.0,85591.0,1946,1993
5056.0,1,13.0,85604.0,1947,1994
5057.0,3,11.0,85615.0,1947,1995
5058.0,6,14.0,85629.0,1947,1995
5059.0,1,11.0,85640.0,1947,1995
5060.0,1,11.0,85651.0,1949,1997
5061.0,2,12.0,85663.0,1949,1997
5062.0,0,11.0,85674.0,1949,1998
5063.0,0,11.0,85685.0,1950,1999
5064.0,0,11.0,85696.0,1950,1999
5065.0,1,12.0,85708.0,1951,2001
5066.0,1,13.0,85721.0,1951,2001
5067.0,2,15.0,85736.0,1951,2001
5068.0,3,17.0,85753.0,1951,2003
5069.0,1,14.0,85767.0,1951,2003
5070.0,1,12.0,85779.0,1951,2004
5071.0,2,14.0,85793.0,1951,2005
5072.0,0,13.0,85806.0,1953,2005
5073.0,1,14.0,85820.0,1953,2006
5074.0,1,14.0,85834.0,1953,2006
5075.0,0,13.0,85847.0,1954,2006
5076.0,1,14.0,85861.0,1955,2008
5077.0,0,14.0,85875.0,1955,2008
5078.0,0,14.0,85889.0,1955,2008
5079.0,2,16.0,85905.0,1956,2009
5080.0,0,15.0,85920.0,1956,2009
5081.0,0,15.0,85935.0,1956,2009
5082.0,1,16.0,85951.0,1956,2010
5083.0,1,17.0,85968.0,1956,2010
5084.0,0,17.0,85985.0,1956,2010
5085.0,1,18.0,86003.0,1956,2011
5086.0,0,18.0,86021.0,1956,2012
5087.0,0,18.0,86039.0,1956,2012
5088.0,0,18.0,86057.0,1956,2013
5089.0,1,19.0,86076.0,1956,2013
5090.0,0,19.0,86095.0,1956,2013
5091.0,0,19.0,86114.0,1956,2014
5092.0,2,21.0,86135.0,1957,2014
5093.0,2,22.0,86157.0,1957,2015
5094.0,0,21.0,86178.0,1957,2016
5095.0,2,21.0,86199.0,1957,2016
5096.0,0,20.0,86219.0,1957,2017
5097.0,0,19.0,86238.0,1957,2017
5098.0,3,22.0,86260.0,1959,2017
5099.0,0,22.0,86282.0,1959,2018
5100.0,2,24.0,86306.0,1959,2018
5101.0,1,25.0,86331.0,1961,2018
5102.0,1,25.0,86356.0,1961,2019
5103.0,2,25.0,86381.0,1961,2019
5104.0,0,22.0,86403.0,1961,2019
5105.0,3,25.0,86428.0,1961,2019
5106.0,2,26.0,86454.0,1961,2020
5107.0,0,23.0,86477.0,1962,2021
5108.0,4,25.0,86502.0,1962,2021
5109.0,1,23.0,86525.0,1962,2021
5110.0,3,25.0,86550.0,1963,2022
5111.0,1,24.0,86574.0,1964,2022
5112.0,4,26.0,86600.0,1964,2022
5113.0,1,23.0,86623.0,1965,2022
5114.0,3,25.0,86648.0,1966,2023
5115.0,1,23.0,86671.0,1966,2023
5116.0,1,21.0,86692.0,1967,2023
5117.0,2,21.0,86713.0,1968,2023
5118.0,2,20.0,86733.0,1969,2024
5119.0,0,19.0,86752.0,1969,2025
5120.0,2,19.0,86771.0,1970,2026
5121.0,1,19.0,86790.0,1970,2026
5122.0,1,18.0,86808.0,1971,2027
5123.0,1,19.0,86827.0,1972,2028
5124.0,3,19.0,86846.0,1973,2028
5125.0,3,19.0,86865.0,1973,2028
5126.0,1,17.0,86882.0,1974,2028
5127.0,1,17.0,86899.0,1974,2029
5128.0,4,20.0,86919.0,1976,2029
5129.0,1,19.0,86938.0,1976,2029
5130.0,3,22.0,86960.0,1976,2029
5131.0,2,21.0,86981.0,1978,2029
5132.0,2,22.0,87003.0,1978,2029
5133.0,2,22.0,87025.0,1978,2029
5134.0,1,20.0,87045.0,1979,2029
5135.0,4,21.0,87066.0,1980,2029
5136.0,2,21.0,87087.0,1980,2029
5137.0,1,20.0,87107.0,1981,2029
5138.0,3,22.0,87129.0,1982,2030
5139.0,1,20.0,87149.0,1982,2030
5140.0,2,20.0,87169.0,1982,2030
5141.0,4,21.0,87190.0,1982,2030
5142.0,1,18.0,87208.0,1983,2030
5143.0,3,19.0,87227.0,1983,2030
5144.0,2,19.0,87246.0,1983,2032
5145.0,0,17.0,87263.0,1984,2032
5146.0,2,17.0,87280.0,1984,2032
5147.0,2,18.0,87298.0,1984,2033
5148.0,0,17.0,87315.0,1985,2033
5149.0,1,17.0,87332.0,1985,2034
5150.0,1,17.0,87349.0,1985,2034
5151.0,0,17.0,87366.0,1986,2034
5152.0,1,18.0,87384.0,1986,2035
5153.0,0,16.0,87400.0,1987,2035
5154.0,1,15.0,87415.0,1987,2035
5155.0,1,14.0,87429.0,1987,2035
5156.0,0,12.0,87441.0,1988,2035
5157.0,5,17.0,87458.0,1988,2036
5158.0,0,12.0,87470.0,1988,2037
5159.0,0,12.0,87482.0,1989,2037
5160.0,1,12.0,87494.0,1989,2038
5161.0,3,15.0,87509.0,1989,2039
5162.0,0,12.0,87521.0,1990,2039
5163.0,1,13.0,87534.0,1990,2040
5164.0,0,13.0,87547.0,1990,2041
5165.0,1,13.0,87560.0,1991,2042
5166.0,1,13.0,87573.0,1991,2042
5167.0,0,13.0,87586.0,1992,2042
5168.0,0,12.0,87598.0,1992,2043
5169.0,1,13.0,87611.0,1992,2043
5170.0,0,13.0,87624.0,1993,2045
5171.0,0,13.0,87637.0,1993,2045
5172.0,0,11.0,87648.0,1994,2046
5173.0,1,11.0,87659.0,1994,2047
5174.0,0,9.0,87668.0,1994,2047
5175.0,0,9.0,87677.0,1996,2048
5176.0,1,10.0,87687.0,1996,2049
5177.0,2,12.0,87699.0,1996,2050
5178.0,0,11.0,87710.0,1996,2050
5179.0,2,13.0,87723.0,1997,2051
5180.0,0,13.0,87736.0,1997,2052
5181.0,1,14.0,87750.0,1997,2052
5182.0,0,14.0,87764.0,1998,2053
5183.0,0,14.0,87778.0,1998,2053
5184.0,1,13.0,87791.0,1998,2055
5185.0,0,11.0,87802.0,1998,2055
5186.0,2,12.0,87814.0,1998,2055
5187.0,1,12.0,87826.0,2000,2057
5188.0,1,13.0,87839.0,2000,2057
5189.0,1,14.0,87853.0,2001,2057
5190.0,0,14.0,87867.0,2002,2058
5191.0,1,15.0,87882.0,2002,2058
5192.0,1,16.0,87898.0,2003,2058
5193.0,0,16.0,87914.0,2004,2059
5194.0,1,17.0,87931.0,2004,2059
5195.0,0,17.0,87948.0,2004,2059
5196.0,0,17.0,87965.0,2004,2060
5197.0,1,18.0,87983.0,2004,2060
5198.0,1,19.0,88002.0,2004,2061
5199.0,2,21.0,88023.0,2004,2062
5200.0,0,20.0,88043.0,2004,2062
5201.0,0,20.0,88063.0,2004,2063
5202.0,1,21.0,88084.0,2004,2063
5203.0,0,21.0,88105.0,2004,2063
5204.0,1,22.0,88127.0,2004,2064
5205.0,0,21.0,88148.0,2004,2064
5206.0,1,22.0,88170.0,2004,2064
5207.0,0,22.0,88192.0,2004,2065
5208.0,1,23.0,88215.0,2005,2066
5209.0,0,23.0,88238.0,2005,2067
5210.0,0,20.0,88258.0,2005,2067
5211.0,2,21.0,88279.0,2005,2067
5212.0,3,23.0,88302.0,2006,2068
5213.0,1,24.0,88326.0,2007,2068
5214.0,1,25.0,88351.0,2007,2068
5215.0,2,27.0,88378.0,2008,2069
5216.0,2,29.0,88407.0,2008,2070
5217.0,1,27.0,88434.0,2008,2070
5218.0,2,27.0,88461.0,2008,2070
5219.0,1,28.0,88489.0,2008,2071
5220.0,1,27.0,88516.0,2008,2071
5221.0,3,30.0,88546.0,2008,2072
5222.0,0,26.0,88572.0,2008,2073
5223.0,2,25.0,88597.0,2008,2073
5224.0,2,24.0,88621.0,2008,2073
5225.0,2,23.0,88644.0,2008,2075
5226.0,2,24.0,88668.0,2010,2075
5227.0,1,21.0,88689.0,2010,2076
5228.0,1,21.0,88710.0,2010,2076
5229.0,0,20.0,88730.0,2010,2076
5230.0,1,19.0,88749.0,2012,2076
5231.0,1,17.0,88766.0,2012,2076
5232.0,2,16.0,88782.0,2013,2076
5233.0,0,14.0,88796.0,2014,2076
5234.0,1,14.0,88810.0,2015,2078
5235.0,3,16.0,88826.0,2015,2078
5236.0,0,15.0,88841.0,2016,2079
5237.0,2,17.0,88858.0,2016,2080
5238.0,0,15.0,88873.0,2018,2081
5239.0,4,19.0,88892.0,2018,2081
5240.0,2,18.0,88910.0,2018,2081
5241.0,2,17.0,88927.0,2020,2081
5242.0,3,17.0,88944.0,2020,2081
5243.0,2,17.0,88961.0,2021,2081
5244.0,2,18.0,88979.0,2021,2081
5245.0,0,16.0,88995.0,2022,2081
5246.0,1,16.0,89011.0,2024,2081
5247.0,2,16.0,89027.0,2024,2082
5248.0,2,17.0,89044.0,2024,2083
5249.0,4,19.0,89063.0,2025,2083
5250.0,2,18.0,89081.0,2025,2083
5251.0,0,17.0,89098.0,2027,2083
5252.0,1,17.0,89115.0,2027,2083
5253.0,2,19.0,89134.0,2027,2083
5254.0,1,18.0,89152.0,2029,2083
5255.0,0,17.0,89169.0,2029,2083
5256.0,0,15.0,89184.0,2030,2083
5257.0,0,14.0,89198.0,2031,2083
5258.0,0,13.0,89211.0,2031,2083
5259.0,1,14.0,89225.0,2032,2085
5260.0,2,15.0,89240.0,2033,2085
5261.0,1,15.0,89255.0,2033,2085
5262.0,0,14.0,89269.0,2034,2085
5263.0,2,16.0,89285.0,2034,2086
5264.0,0,15.0,89300.0,2035,2086
5265.0,0,14.0,89314.0,2035,2086
5266.0,2,16.0,89330.0,2036,2086
5267.0,0,16.0,89346.0,2036,2087
5268.0,1,15.0,89361.0,2036,2087
5269.0,0,13.0,89374.0,2037,2087
5270.0,0,12.0,89386.0,2037,2087
5271.0,2,14.0,89400.0,2038,2087
5272.0,0,11.0,89411.0,2038,2087
5273.0,1,11.0,89422.0,2038,2089
5274.0,2,13.0,89435.0,2039,2089
5275.0,0,12.0,89447.0,2039,2089
5276.0,2,13.0,89460.0,2039,2091
5277.0,0,11.0,89471.0,2040,2091
5278.0,2,13.0,89484.0,2040,2092
5279.0,2,15.0,89499.0,2040,2093
5280.0,0,13.0,89512.0,2041,2093
5281.0,2,15.0,89527.0,2041,2094
5282.0,0,12.0,89539.0,2042,2095
5283.0,0,11.0,89550.0,2042,2095
5284.0,1,11.0,89561.0,2042,2096
5285.0,0,11.0,89572.0,2042,2097
5286.0,0,11.0,89583.0,2044,2097
5287.0,1,12.0,89595.0,2044,2097
5288.0,1,13.0,89608.0,2045,2099
5289.0,1,14.0,89622.0,2046,2099
5290.0,0,14.0,89636.0,2046,2100
5291.0,0,14.0,89650.0,2047,2100
5292.0,1,15.0,89665.0,2047,2102
5293.0,0,14.0,89679.0,2047,2102
5294.0,1,13.0,89692.0,2047,2103
5295.0,0,10.0,89702.0,2047,2104
5296.0,1,10.0,89712.0,2047,2104
5297.0,1,11.0,89723.0,2047,2104
5298.0,0,11.0,89734.0,2049,2106
5299.0,0,11.0,89745.0,2049,2106
5300.0,2,13.0,89758.0,2050,2107
5301.0,1,13.0,89771.0,2051,2107
5302.0,1,13.0,89784.0,2051,2107
5303.0,2,14.0,89798.0,2052,2108
5304.0,3,16.0,89814.0,2052,2108
5305.0,1,16.0,89830.0,2052,2109
5306.0,2,18.0,89848.0,2053,2110
5307.0,0,17.0,89865.0,2053,2110
5308.0,2,19.0,89884.0,2053,2111
5309.0,0,18.0,89902.0,2053,2111
5310.0,0,18.0,89920.0,2053,2111
5311.0,1,19.0,89939.0,2053,2112
5312.0,1,20.0,89959.0,2053,2112
5313.0,1,20.0,89979.0,2053,2112
5314.0,1,20.0,89999.0,2053,2113
5315.0,2,22.0,90021.0,2053,2113
5316.0,0,22.0,90043.0,2053,2113
5317.0,0,21.0,90064.0,2054,2114
5318.0,2,23.0,90087.0,2054,2115
5319.0,1,23.0,90110.0,2054,2116
5320.0,0,20.0,90130.0,2054,2116
5321.0,2,21.0,90151.0,2054,2116
5322.0,1,22.0,90173.0,2054,2116
5323.0,0,22.0,90195.0,2054,2116
5324.0,0,22.0,90217.0,2056,2117
5325.0,1,23.0,90240.0,2056,2117
5326.0,2,25.0,90265.0,2056,2117
5327.0,0,23.0,90288.0,2057,2118
5328.0,0,22.0,90310.0,2057,2119
5329.0,0,20.0,90330.0,2057,2119
5330.0,3,23.0,90353.0,2057,2119
5331.0,0,21.0,90374.0,2057,2120
5332.0,1,20.0,90394.0,2057,2121
5333.0,2,20.0,90414.0,2057,2121
5334.0,3,20.0,90434.0,2057,2123
5335.0,0,17.0,90451.0,2059,2123
5336.0,2,18.0,90469.0,2059,2124
5337.0,2,19.0,90488.0,2060,2124
5338.0,2,20.0,90508.0,2061,2124
5339.0,0,17.0,90525.0,2061,2124
5340.0,1,15.0,90540.0,2062,2124
5341.0,1,16.0,90556.0,2062,2124
5342.0,1,15.0,90571.0,2063,2125
5343.0,0,15.0,90586.0,2064,2125
5344.0,2,16.0,90602.0,2064,2127
5345.0,2,16.0,90618.0,2066,2127
5346.0,2,16.0,90634.0,2066,2127
5347.0,1,15.0,90649.0,2066,2128
5348.0,3,17.0,90666.0,2068,2128
5349.0,1,15.0,90681.0,2068,2128
5350.0,1,14.0,90695.0,2070,2129
5351.0,0,14.0,90709.0,2070,2129
5352.0,3,16.0,90725.0,2070,2129
5353.0,2,16.0,90741.0,2071,2129
5354.0,1,16.0,90757.0,2072,2129
5355.0,2,17.0,90774.0,2072,2130
5356.0,1,16.0,90790.0,2073,2130
5357.0,1,17.0,90807.0,2074,2130
5358.0,1,16.0,90823.0,2075,2130
5359.0,1,16.0,90839.0,2075,2130
5360.0,3,18.0,90857.0,2076,2130
5361.0,1,17.0,90874.0,2077,2130
5362.0,1,17.0,90891.0,2077,2130
5363.0,2,19.0,90910.0,2078,2130
5364.0,0,17.0,90927.0,2078,2130
5365.0,0,15.0,90942.0,2079,2130
5366.0,2,16.0,90958.0,2079,2130
5367.0,0,14.0,90972.0,2080,2130
5368.0,1,15.0,90987.0,2080,2131
5369.0,0,14.0,91001.0,2081,2131
5370.0,1,15.0,91016.0,2081,2132
5371.0,1,15.0,91031.0,2082,2133
5372.0,2,17.0,91048.0,2082,2133
5373.0,0,16.0,91064.0,2082,2135
5374.0,0,16.0,91080.0,2084,2135
5375.0,3,19.0,91099.0,2084,2135
5376.0,0,17.0,91116.0,2084,2135
5377.0,1,16.0,91132.0,2085,2135
5378.0,1,15.0,91147.0,2085,2135
5379.0,2,15.0,91162.0,2085,2135
5380.0,0,12.0,91174.0,2086,2136
5381.0,3,14.0,91188.0,2086,2137
5382.0,2,15.0,91203.0,2086,2138
5383.0,1,14.0,91217.0,2087,2138
5384.0,0,13.0,91230.0,2087,2139
5385.0,0,11.0,91241.0,2087,2139
5386.0,2,12.0,91253.0,2087,2141
5387.0,0,11.0,91264.0,2087,2141
5388.0,0,11.0,91275.0,2087,2142
5389.0,1,12.0,91287.0,2088,2143
5390.0,1,13.0,91300.0,2089,2143
5391.0,0,12.0,91312.0,2089,2144
5392.0,1,13.0,91325.0,2090,2145
5393.0,1,13.0,91338.0,2090,2145
5394.0,1,14.0,91352.0,2090,2146
5395.0,0,14.0,91366.0,2091,2146
5396.0,1,15.0,91381.0,2091,2148
5397.0,1,14.0,91395.0,2091,2148
5398.0,3,15.0,91410.0,2091,2148
5399.0,1,15.0,91425.0,2091,2150
5400.0,1,15.0,91440.0,2092,2150
5401.0,1,16.0,91456.0,2093,2151
5402.0,0,16.0,91472.0,2093,2152
5403.0,1,17.0,91489.0,2094,2152
5404.0,1,18.0,91507.0,2095,2153
5405.0,1,19.0,91526.0,2095,2153
5406.0,0,19.0,91545.0,2096,2154
5407.0,0,19.0,91564.0,2096,2155
5408.0,0,19.0,91583.0,2096,2155
5409.0,0,19.0,91602.0,2096,2155
5410.0,0,19.0,91621.0,2096,2156
5411.0,1,20.0,91641.0,2096,2156
5412.0,0,20.0,91661.0,2096,2157
5413.0,0,20.0,91681.0,2096,2157
5414.0,1,21.0,91702.0,2096,2158
5415.0,0,21.0,91723.0,2096,2158
5416.0,0,20.0,91743.0,2096,2158
5417.0,2,22.0,91765.0,2096,2160
5418.0,1,23.0,91788.0,2096,2160
5419.0,0,23.0,91811.0,2096,2160
5420.0,0,23.0,91834.0,2096,2161
5421.0,1,24.0,91858.0,2096,2161
5422.0,0,24.0,91882.0,2096,2163
5423.0,1,23.0,91905.0,2096,2163
5424.0,0,21.0,91926.0,2096,2163
5425.0,1,21.0,91947.0,2096,2163
5426.0,0,21.0,91968.0,2098,2164
5427.0,2,23.0,91991.0,2098,2164
5428.0,2,24.0,92015.0,2099,2164
5429.0,2,23.0,92038.0,2100,2165
5430.0,2,22.0,92060.0,2100,2165
5431.0,1,23.0,92083.0,2101,2165
5432.0,0,22.0,92105.0,2101,2166
5433.0,0,22.0,92127.0,2101,2167
5434.0,3,25.0,92152.0,2101,2168
5435.0,0,23.0,92175.0,2101,2168
5436.0,0,21.0,92196.0,2101,2169
5437.0,1,21.0,92217.0,2101,2169
5438.0,0,20.0,92237.0,2102,2169
5439.0,0,19.0,92256.0,2102,2170
5440.0,0,19.0,92275.0,2103,2170
5441.0,0,16.0,92291.0,2104,2170
5442.0,1,15.0,92306.0,2104,2170
5443.0,0,15.0,92321.0,2106,2170
5444.0,1,15.0,92336.0,2106,2172
5445.0,0,13.0,92349.0,2107,2172
5446.0,1,13.0,92362.0,2108,2172
5447.0,0,12.0,92374.0,2108,2174
5448.0,2,14.0,92388.0,2109,2174
5449.0,2,15.0,92403.0,2110,2174
5450.0,1,14.0,92417.0,2111,2175
5451.0,1,14.0,92431.0,2112,2175
5452.0,2,15.0,92446.0,2112,2175
5453.0,2,14.0,92460.0,2113,2175
5454.0,3,15.0,92475.0,2113,2175
5455.0,2,16.0,92491.0,2114,2175
5456.0,2,17.0,92508.0,2115,2175
5457.0,0,16.0,92524.0,2116,2176
5458.0,1,16.0,92540.0,2116,2176
5459.0,3,18.0,92558.0,2117,2177
5460.0,0,17.0,92575.0,2118,2177
5461.0,1,17.0,92592.0,2118,2177
5462.0,1,16.0,92608.0,2120,2177
5463.0,0,16.0,92624.0,2120,2177
5464.0,1,16.0,92640.0,2121,2177
5465.0,2,17.0,92657.0,2122,2177
5466.0,0,15.0,92672.0,2122,2177
5467.0,1,16.0,92688.0,2122,2177
5468.0,0,15.0,92703.0,2123,2177
5469.0,0,14.0,92717.0,2123,2177
5470.0,1,14.0,92731.0,2123,2177
5471.0,0,13.0,92744.0,2124,2177
5472.0,0,13.0,92757.0,2124,2178
5473.0,0,13.0,92770.0,2125,2178
5474.0,1,14.0,92784.0,2125,2178
5475.0,0,13.0,92797.0,2125,2179
5476.0,0,13.0,92810.0,2126,2179
5477.0,1,14.0,92824.0,2126,2179
5478.0,0,14.0,92838.0,2126,2179
5479.0,1,14.0,92852.0,2127,2180
5480.0,2,16.0,92868.0,2127,2180
5481.0,0,14.0,92882.0,2127,2180
5482.0,0,13.0,92895.0,2128,2180
5483.0,1,14.0,92909.0,2128,2180
5484.0,1,14.0,92923.0,2128,2182
5485.0,0,13.0,92936.0,2129,2182
5486.0,3,15.0,92951.0,2129,2182
5487.0,1,15.0,92966.0,2130,2183
5488.0,0,13.0,92979.0,2130,2184
5489.0,2,15.0,92994.0,2130,2185
5490.0,1,14.0,93008.0,2130,2186
5491.0,0,13.0,93021.0,2130,2186
5492.0,1,14.0,93035.0,2131,2187
5493.0,0,13.0,93048.0,2131,2187
5494.0,0,13.0,93061.0,2131,2188
5495.0,0,13.0,93074.0,2133,2189
5496.0,2,15.0,93089.0,2133,2189
5497.0,1,15.0,93104.0,2133,2190
5498.0,1,16.0,93120.0,2134,2191
5499.0,1,16.0,93136.0,2134,2191
5500.0,1,15.0,93151.0,2134,2192
5501.0,1,14.0,93165.0,2134,2193
5502.0,0,12.0,93177.0,2135,2194
5503.0,0,12.0,93189.0,2136,2195
5504.0,0,12.0,93201.0,2136,2195
5505.0,1,13.0,93214.0,2136,2196
5506.0,1,13.0,93227.0,2136,2196
5507.0,1,13.0,93240.0,2138,2196
5508.0,1,14.0,93254.0,2138,2197
5509.0,0,13.0,93267.0,2139,2198
5510.0,2,15.0,93282.0,2140,2198
5511.0,1,15.0,93297.0,2140,2199
5512.0,1,15.0,93312.0,2140,2199
5513.0,2,16.0,93328.0,2140,2199
5514.0,0,15.0,93343.0,2140,2200
5515.0,1,16.0,93359.0,2140,2200
5516.0,0,16.0,93375.0,2141,2201
5517.0,2,18.0,93393.0,2141,2201
5518.0,2,17.0,93410.0,2141,2201
5519.0,1,18.0,93428.0,2141,2202
5520.0,1,18.0,93446.0,2141,2202
5521.0,1,19.0,93465.0,2141,2202
5522.0,0,19.0,93484.0,2141,2202
5523.0,0,19.0,93503.0,2141,2203
5524.0,2,21.0,93524.0,2141,2204
5525.0,2,23.0,93547.0,2141,2205
5526.0,1,22.0,93569.0,2141,2205
5527.0,0,19.0,93588.0,2141,2205
5528.0,4,22.0,93610.0,2141,2205
5529.0,1,20.0,93630.0,2142,2206
5530.0,1,18.0,93648.0,2142,2206
5531.0,1,18.0,93666.0,2143,2206
5532.0,1,19.0,93685.0,2144,2206
5533.0,2,19.0,93704.0,2144,2207
5534.0,2,19.0,93723.0,2145,2207
5535.0,3,22.0,93745.0,2145,2208
5536.0,1,21.0,93766.0,2145,2209
5537.0,1,22.0,93788.0,2145,2209
5538.0,2,22.0,93810.0,2145,2210
5539.0,3,23.0,93833.0,2145,2210
5540.0,2,23.0,93856.0,2145,2210
5541.0,3,25.0,93881.0,2145,2210
5542.0,0,24.0,93905.0,2147,2210
5543.0,1,24.0,93929.0,2147,2210
5544.0,1,23.0,93952.0,2147,2210
5545.0,1,22.0,93974.0,2148,2210
5546.0,2,24.0,93998.0,2148,2210
5547.0,3,25.0,94023.0,2148,2210
5548.0,0,24.0,94047.0,2149,2211
5549.0,2,25.0,94072.0,2149,2211
5550.0,1,24.0,94096.0,2150,2211
5551.0,3,26.0,94122.0,2150,2211
5552.0,0,25.0,94147.0,2151,2211
5553.0,1,25.0,94172.0,2152,2211
5554.0,1,26.0,94198.0,2152,2211
5555.0,1,25.0,94223.0,2154,2211
5556.0,2,23.0,94246.0,2154,2211
5557.0,2,23.0,94269.0,2154,2211
5558.0,0,21.0,94290.0,2156,2211
5559.0,0,20.0,94310.0,2156,2213
5560.0,0,20.0,94330.0,2156,2213
5561.0,1,20.0,94350.0,2158,2213
5562.0,1,18.0,94368.0,2158,2215
5563.0,0,17.0,94385.0,2158,2215
5564.0,3,20.0,94405.0,2160,2215
5565.0,2,19.0,94424.0,2160,2215
5566.0,2,20.0,94444.0,2161,2216
5567.0,0,18.0,94462.0,2161,2216
5568.0,0,15.0,94477.0,2161,2216
5569.0,3,16.0,94493.0,2162,2216
5570.0,0,12.0,94505.0,2162,2216
5571.0,0,11.0,94516.0,2163,2217
5572.0,1,10.0,94526.0,2163,2218
5573.0,4,12.0,94538.0,2164,2218
5574.0,2,11.0,94549.0,2164,2220
5575.0,1,11.0,94560.0,2164,2220
5576.0,2,12.0,94572.0,2164,2221
5577.0,3,12.0,94584.0,2165,2221
5578.0,1,10.0,94594.0,2165,2222
5579.0,0,10.0,94604.0,2165,2223
5580.0,1,11.0,94615.0,2167,2223
5581.0,1,11.0,94626.0,2167,2224
5582.0,1,12.0,94638.0,2168,2225
5583.0,1,13.0,94651.0,2169,2225
5584.0,0,12.0,94663.0,2169,2226
5585.0,1,12.0,94675.0,2169,2227
5586.0,1,13.0,94688.0,2169,2227
5587.0,1,14.0,94702.0,2169,2227
5588.0,0,13.0,94715.0,2169,2228
5589.0,2,14.0,94729.0,2169,2228
5590.0,1,14.0,94743.0,2169,2228
5591.0,1,15.0,94758.0,2169,2229
5592.0,0,15.0,94773.0,2169,2230
5593.0,0,15.0,94788.0,2169,2231
5594.0,2,17.0,94805.0,2169,2232
5595.0,0,16.0,94821.0,2169,2232
5596.0,1,17.0,94838.0,2169,2233
5597.0,1,18.0,94856.0,2169,2233
5598.0,1,19.0,94875.0,2169,2233
5599.0,1,19.0,94894.0,2169,2235
5600.0,0,19.0,94913.0,2169,2235
5601.0,1,20.0,94933.0,2169,2236
5602.0,1,21.0,94954.0,2169,2237
5603.0,2,21.0,94975.0,2169,2237
5604.0,1,21.0,94996.0,2170,2238
5605.0,0,20.0,95016.0,2170,2238
5606.0,1,20.0,95036.0,2170,2239
5607.0,1,20.0,95056.0,2170,2240
5608.0,2,21.0,95077.0,2171,2240
5609.0,0,21.0,95098.0,2172,2240
5610.0,1,21.0,95119.0,2172,2241
5611.0,1,20.0,95139.0,2172,2241
5612.0,1,19.0,95158.0,2172,2242
5613.0,1,19.0,95177.0,2172,2242
5614.0,2,21.0,95198.0,2172,2242
5615.0,2,20.0,95218.0,2172,2242
5616.0,3,20.0,95238.0,2172,2244
5617.0,1,20.0,95258.0,2172,2244
5618.0,2,20.0,95278.0,2173,2245
5619.0,1,20.0,95298.0,2174,2246
5620.0,3,21.0,95319.0,2174,2246
5621.0,2,21.0,95340.0,2175,2246
5622.0,3,21.0,95361.0,2175,2246
5623.0,2,18.0,95379.0,2177,2246
5624.0,1,15.0,95394.0,2177,2246
5625.0,1,15.0,95409.0,2177,2246
5626.0,2,16.0,95425.0,2178,2247
5627.0,0,14.0,95439.0,2179,2248
5628.0,4,17.0,95456.0,2179,2249
5629.0,1,16.0,95472.0,2180,2249
5630.0,0,15.0,95487.0,2181,2250
5631.0,1,15.0,95502.0,2182,2250
5632.0,1,14.0,95516.0,2182,2250
5633.0,3,15.0,95531.0,2183,2250
5634.0,1,14.0,95545.0,2184,2250
5635.0,2,14.0,95559.0,2185,2251
5636.0,3,14.0,95573.0,2185,2251
5637.0,0,13.0,95586.0,2186,2251
5638.0,3,16.0,95602.0,2187,2251
5639.0,0,13.0,95615.0,2187,2251
5640.0,4,16.0,95631.0,2188,2252
5641.0,1,16.0,95647.0,2188,2252
5642.0,1,17.0,95664.0,2190,2252
5643.0,0,16.0,95680.0,2190,2252
5644.0,1,16.0,95696.0,2190,2252
5645.0,2,17.0,95713.0,2192,2252
5646.0,2,18.0,95731.0,2192,2252
5647.0,1,17.0,95748.0,2193,2252
5648.0,0,16.0,95764.0,2194,2252
5649.0,2,18.0,95782.0,2194,2252
5650.0,0,16.0,95798.0,2195,2252
5651.0,1,16.0,95814.0,2196,2252
5652.0,2,17.0,95831.0,2197,2252
5653.0,1,15.0,95846.0,2197,2252
5654.0,0,13.0,95859.0,2198,2252
5655.0,3,14.0,95873.0,2198,2252
5656.0,0,12.0,95885.0,2198,2253
5657.0,1,12.0,95897.0,2199,2253
5658.0,3,14.0,95911.0,2199,2253
5659.0,2,14.0,95925.0,2199,2254
5660.0,3,16.0,95941.0,2200,2254
5661.0,1,15.0,95956.0,2200,2255
5662.0,2,16.0,95972.0,2200,2255
5663.0,0,15.0,95987.0,2201,2256
5664.0,1,14.0,96001.0,2201,2256
5665.0,0,13.0,96014.0,2201,2256
5666.0,2,15.0,96029.0,2202,2256
5667.0,0,13.0,96042.0,2202,2256
5668.0,2,15.0,96057.0,2202,2257
5669.0,0,14.0,96071.0,2203,2258
5670.0,1,14.0,96085.0,2203,2258
5671.0,2,15.0,96100.0,2203,2258
5672.0,0,14.0,96114.0,2204,2260
5673.0,1,15.0,96129.0,2204,2260
5674.0,1,15.0,96144.0,2204,2260
