step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
388.0,0,11.0,3622.0,114,124
389.0,2,13.0,3635.0,114,124
390.0,0,13.0,3648.0,114,125
391.0,0,13.0,3661.0,115,126
392.0,0,13.0,3674.0,115,126
393.0,0,11.0,3685.0,115,127
394.0,0,10.0,3695.0,116,128
395.0,0,9.0,3704.0,117,128
396.0,0,9.0,3713.0,117,128
397.0,1,10.0,3723.0,117,129
398.0,1,11.0,3734.0,117,130
399.0,0,11.0,3745.0,117,130
400.0,0,11.0,3756.0,117,131
401.0,0,11.0,3767.0,118,131
402.0,0,11.0,3778.0,118,132
403.0,2,13.0,3791.0,118,132
404.0,1,13.0,3804.0,119,132
405.0,1,11.0,3815.0,119,132
406.0,1,10.0,3825.0,120,132
407.0,2,12.0,3837.0,121,132
408.0,0,12.0,3849.0,121,132
409.0,1,13.0,3862.0,122,133
410.0,0,13.0,3875.0,122,134
411.0,0,13.0,3888.0,122,135
412.0,2,15.0,3903.0,122,136
413.0,0,15.0,3918.0,122,136
414.0,1,16.0,3934.0,124,136
415.0,1,16.0,3950.0,124,136
416.0,1,17.0,3967.0,124,136
417.0,2,19.0,3986.0,124,136
418.0,0,19.0,4005.0,124,136
419.0,3,22.0,4027.0,124,137
420.0,2,23.0,4050.0,124,137
421.0,1,24.0,4074.0,124,137
422.0,2,25.0,4099.0,124,137
423.0,1,25.0,4124.0,124,137
424.0,1,25.0,4149.0,124,137
425.0,3,28.0,4177.0,124,137
426.0,1,28.0,4205.0,124,138
427.0,3,29.0,4234.0,124,138
428.0,4,32.0,4266.0,124,138
429.0,1,29.0,4295.0,124,138
430.0,2,29.0,4324.0,124,138
431.0,1,29.0,4353.0,124,138
432.0,2,31.0,4384.0,126,138
433.0,1,32.0,4416.0,126,138
434.0,2,34.0,4450.0,126,138
435.0,0,33.0,4483.0,128,138
436.0,1,34.0,4517.0,128,138
437.0,1,35.0,4552.0,128,138
438.0,2,36.0,4588.0,130,138
439.0,1,37.0,4625.0,130,138
440.0,1,38.0,4663.0,130,138
441.0,3,40.0,4703.0,130,138
442.0,0,38.0,4741.0,130,138
443.0,1,37.0,4778.0,130,138
444.0,0,35.0,4813.0,130,138
445.0,3,36.0,4849.0,130,138
446.0,1,35.0,4884.0,131,140
447.0,1,35.0,4919.0,131,140
448.0,2,34.0,4953.0,131,140
449.0,5,36.0,4989.0,131,142
450.0,4,36.0,5025.0,131,142
451.0,1,33.0,5058.0,131,142
452.0,6,37.0,5095.0,131,143
453.0,1,32.0,5127.0,131,144
454.0,2,32.0,5159.0,131,144
455.0,0,30.0,5189.0,131,145
456.0,0,27.0,5216.0,131,146
457.0,2,28.0,5244.0,132,146
458.0,2,28.0,5272.0,133,148
459.0,2,28.0,5300.0,133,148
460.0,0,26.0,5326.0,133,149
461.0,1,24.0,5350.0,135,150
462.0,3,26.0,5376.0,135,150
463.0,0,26.0,5402.0,137,151
464.0,1,26.0,5428.0,137,151
465.0,1,24.0,5452.0,137,153
466.0,3,23.0,5475.0,137,153
467.0,1,20.0,5495.0,137,153
468.0,1,18.0,5513.0,138,153
469.0,1,16.0,5529.0,138,155
470.0,2,16.0,5545.0,139,155
471.0,2,16.0,5561.0,140,155
472.0,0,13.0,5574.0,141,157
473.0,1,11.0,5585.0,141,157
474.0,3,11.0,5596.0,143,157
475.0,1,9.0,5605.0,143,159
476.0,0,7.0,5612.0,143,159
477.0,2,8.0,5620.0,144,160
478.0,3,11.0,5631.0,144,161
479.0,0,7.0,5638.0,145,161
480.0,1,8.0,5646.0,146,162
481.0,0,8.0,5654.0,147,163
482.0,1,9.0,5663.0,148,163
483.0,1,9.0,5672.0,149,164
484.0,1,9.0,5681.0,149,164
485.0,0,8.0,5689.0,150,164
486.0,1,9.0,5698.0,150,165
487.0,0,9.0,5707.0,151,165
488.0,0,9.0,5716.0,152,165
489.0,0,9.0,5725.0,153,166
490.0,0,9.0,5734.0,153,166
491.0,0,9.0,5743.0,153,167
492.0,0,9.0,5752.0,154,167
493.0,0,9.0,5761.0,154,167
494.0,0,9.0,5770.0,154,167
495.0,0,9.0,5779.0,154,168
496.0,2,11.0,5790.0,155,168
497.0,0,9.0,5799.0,155,168
498.0,1,10.0,5809.0,156,169
499.0,1,10.0,5819.0,157,169
500.0,0,9.0,5828.0,157,169
501.0,2,11.0,5839.0,157,170
502.0,0,11.0,5850.0,159,170
503.0,0,11.0,5861.0,159,170
504.0,0,11.0,5872.0,159,171
505.0,0,11.0,5883.0,160,171
506.0,1,12.0,5895.0,160,172
507.0,1,12.0,5907.0,160,172
508.0,0,12.0,5919.0,161,172
509.0,0,12.0,5931.0,161,172
510.0,0,12.0,5943.0,162,173
511.0,1,13.0,5956.0,162,173
512.0,1,14.0,5970.0,163,173
513.0,0,14.0,5984.0,164,174
514.0,0,14.0,5998.0,164,174
515.0,0,14.0,6012.0,164,174
516.0,0,14.0,6026.0,164,176
517.0,1,15.0,6041.0,165,176
518.0,0,14.0,6055.0,165,177
519.0,1,15.0,6070.0,165,178
520.0,1,14.0,6084.0,167,178
521.0,0,12.0,6096.0,167,179
522.0,1,13.0,6109.0,167,179
523.0,1,13.0,6122.0,168,179
524.0,0,12.0,6134.0,168,180
525.0,1,13.0,6147.0,168,181
526.0,0,12.0,6159.0,169,181
527.0,0,12.0,6171.0,169,181
528.0,1,13.0,6184.0,169,182
529.0,1,13.0,6197.0,170,182
530.0,2,15.0,6212.0,171,183
531.0,0,15.0,6227.0,172,183
532.0,1,14.0,6241.0,172,183
533.0,1,12.0,6253.0,172,183
534.0,3,13.0,6266.0,173,183
535.0,1,13.0,6279.0,173,184
536.0,0,12.0,6291.0,173,184
537.0,1,13.0,6304.0,174,185
538.0,2,15.0,6319.0,174,185
539.0,1,15.0,6334.0,174,185
540.0,1,16.0,6350.0,176,185
541.0,1,15.0,6365.0,176,186
542.0,1,16.0,6381.0,176,187
543.0,2,18.0,6399.0,177,187
544.0,2,19.0,6418.0,177,187
545.0,0,19.0,6437.0,177,189
546.0,0,19.0,6456.0,178,189
547.0,2,21.0,6477.0,179,190
548.0,1,21.0,6498.0,179,190
549.0,0,20.0,6518.0,179,190
550.0,2,22.0,6540.0,180,190
551.0,2,23.0,6563.0,180,190
552.0,2,24.0,6587.0,180,190
553.0,1,25.0,6612.0,180,190
554.0,0,24.0,6636.0,180,190
555.0,2,26.0,6662.0,180,190
556.0,2,28.0,6690.0,180,190
557.0,1,28.0,6718.0,180,190
558.0,2,29.0,6747.0,180,190
559.0,0,28.0,6775.0,180,190
560.0,0,28.0,6803.0,180,190
561.0,2,28.0,6831.0,180,191
562.0,2,28.0,6859.0,180,191
563.0,1,27.0,6886.0,180,191
564.0,2,28.0,6914.0,180,191
565.0,1,27.0,6941.0,181,191
566.0,1,27.0,6968.0,182,192
567.0,3,30.0,6998.0,182,192
568.0,2,31.0,7029.0,182,192
569.0,2,33.0,7062.0,184,192
570.0,2,33.0,7095.0,184,192
571.0,1,31.0,7126.0,184,192
572.0,0,29.0,7155.0,185,192
573.0,1,27.0,7182.0,186,194
574.0,1,27.0,7209.0,186,194
575.0,1,27.0,7236.0,187,195
576.0,2,27.0,7263.0,188,196
577.0,3,27.0,7290.0,188,196
578.0,1,26.0,7316.0,188,196
579.0,2,26.0,7342.0,188,198
580.0,0,24.0,7366.0,188,198
581.0,1,24.0,7390.0,188,199
582.0,1,24.0,7414.0,188,199
583.0,1,23.0,7437.0,188,200
584.0,1,22.0,7459.0,188,201
585.0,1,22.0,7481.0,188,202
586.0,1,23.0,7504.0,188,203
587.0,0,21.0,7525.0,188,203
588.0,2,20.0,7545.0,188,203
589.0,1,18.0,7563.0,188,205
590.0,1,19.0,7582.0,188,205
591.0,0,18.0,7600.0,189,205
592.0,1,19.0,7619.0,190,207
593.0,0,18.0,7637.0,190,207
594.0,0,18.0,7655.0,191,209
595.0,0,18.0,7673.0,192,209
596.0,2,20.0,7693.0,192,209
597.0,0,19.0,7712.0,193,211
598.0,2,21.0,7733.0,193,211
599.0,1,20.0,7753.0,193,211
600.0,0,18.0,7771.0,193,213
601.0,0,16.0,7787.0,193,213
602.0,1,16.0,7803.0,194,213
603.0,0,15.0,7818.0,194,215
604.0,0,13.0,7831.0,196,215
605.0,0,12.0,7843.0,196,215
606.0,0,11.0,7854.0,196,217
607.0,2,11.0,7865.0,198,217
608.0,1,10.0,7875.0,198,217
609.0,2,10.0,7885.0,199,219
610.0,0,9.0,7894.0,200,219
611.0,1,9.0,7903.0,200,220
612.0,1,9.0,7912.0,201,220
613.0,1,9.0,7921.0,202,220
614.0,0,9.0,7930.0,203,220
615.0,0,9.0,7939.0,203,221
616.0,0,9.0,7948.0,204,221
617.0,0,9.0,7957.0,205,221
618.0,0,9.0,7966.0,205,222
619.0,1,10.0,7976.0,206,222
620.0,0,10.0,7986.0,207,223
621.0,1,11.0,7997.0,208,223
622.0,1,11.0,8008.0,208,223
623.0,0,8.0,8016.0,209,223
624.0,0,6.0,8022.0,209,223
625.0,0,6.0,8028.0,210,223
626.0,0,6.0,8034.0,210,224
627.0,1,7.0,8041.0,210,225
628.0,1,8.0,8049.0,210,225
629.0,1,7.0,8056.0,212,226
630.0,3,10.0,8066.0,212,227
631.0,1,11.0,8077.0,212,227
632.0,0,11.0,8088.0,213,228
633.0,0,11.0,8099.0,213,228
634.0,0,11.0,8110.0,214,228
635.0,0,11.0,8121.0,214,228
636.0,0,11.0,8132.0,214,228
637.0,0,11.0,8143.0,216,228
638.0,1,12.0,8155.0,216,228
639.0,0,12.0,8167.0,216,228
640.0,1,13.0,8180.0,217,228
641.0,0,13.0,8193.0,217,228
642.0,1,12.0,8205.0,217,228
643.0,0,10.0,8215.0,218,228
644.0,0,10.0,8225.0,219,228
645.0,1,9.0,8234.0,219,228
646.0,0,8.0,8242.0,219,229
647.0,1,9.0,8251.0,220,229
648.0,1,10.0,8261.0,220,230
649.0,0,10.0,8271.0,220,231
650.0,1,11.0,8282.0,221,231
651.0,1,11.0,8293.0,221,231
652.0,0,11.0,8304.0,221,233
653.0,1,12.0,8316.0,222,233
654.0,0,12.0,8328.0,222,234
655.0,1,13.0,8341.0,222,234
656.0,3,16.0,8357.0,222,234
657.0,1,14.0,8371.0,222,235
658.0,1,15.0,8386.0,222,235
659.0,4,19.0,8405.0,222,235
660.0,0,18.0,8423.0,222,235
661.0,1,19.0,8442.0,222,235
662.0,1,20.0,8462.0,222,235
663.0,0,18.0,8480.0,222,235
664.0,2,18.0,8498.0,222,235
665.0,1,17.0,8515.0,222,235
666.0,3,20.0,8535.0,223,235
667.0,2,22.0,8557.0,224,235
668.0,2,21.0,8578.0,224,235
669.0,1,20.0,8598.0,225,235
670.0,1,21.0,8619.0,226,235
671.0,2,23.0,8642.0,226,235
672.0,3,25.0,8667.0,226,236
673.0,1,24.0,8691.0,227,236
674.0,1,25.0,8716.0,228,236
675.0,2,27.0,8743.0,228,236
676.0,2,29.0,8772.0,228,236
677.0,1,29.0,8801.0,228,236
678.0,1,29.0,8830.0,228,236
679.0,3,32.0,8862.0,228,236
680.0,1,31.0,8893.0,228,236
681.0,1,29.0,8922.0,228,236
682.0,0,27.0,8949.0,228,236
683.0,3,28.0,8977.0,228,238
684.0,5,29.0,9006.0,228,238
685.0,1,26.0,9032.0,228,238
686.0,2,27.0,9059.0,228,240
687.0,6,30.0,9089.0,228,240
688.0,1,28.0,9117.0,228,240
689.0,3,26.0,9143.0,229,241
690.0,0,23.0,9166.0,229,242
691.0,1,22.0,9188.0,229,243
692.0,1,21.0,9209.0,230,243
693.0,1,20.0,9229.0,231,244
694.0,2,20.0,9249.0,231,244
695.0,2,20.0,9269.0,232,246
696.0,0,19.0,9288.0,233,246
697.0,1,20.0,9308.0,233,246
698.0,0,19.0,9327.0,233,248
699.0,1,19.0,9346.0,233,248
700.0,1,19.0,9365.0,233,249
701.0,1,18.0,9383.0,233,250
702.0,2,17.0,9400.0,233,250
703.0,0,14.0,9414.0,234,252
704.0,1,13.0,9427.0,234,252
705.0,0,11.0,9438.0,235,252
706.0,1,10.0,9448.0,236,254
707.0,0,8.0,9456.0,236,254
708.0,0,7.0,9463.0,237,255
709.0,0,6.0,9469.0,238,255
710.0,1,7.0,9476.0,238,256
711.0,2,7.0,9483.0,240,257
712.0,1,6.0,9489.0,240,257
713.0,1,5.0,9494.0,240,258
714.0,1,6.0,9500.0,242,258
715.0,1,7.0,9507.0,242,258
716.0,0,6.0,9513.0,243,259
717.0,2,8.0,9521.0,244,259
718.0,0,6.0,9527.0,244,260
719.0,1,7.0,9534.0,245,260
720.0,1,8.0,9542.0,246,260
721.0,1,9.0,9551.0,246,261
722.0,0,8.0,9559.0,248,261
723.0,1,9.0,9568.0,248,261
724.0,0,8.0,9576.0,248,262
725.0,0,8.0,9584.0,250,262
726.0,1,9.0,9593.0,250,263
727.0,0,9.0,9602.0,250,263
728.0,0,9.0,9611.0,251,263
729.0,0,9.0,9620.0,251,263
730.0,0,9.0,9629.0,251,263
731.0,0,9.0,9638.0,251,263
732.0,0,9.0,9647.0,252,264
733.0,0,9.0,9656.0,252,264
734.0,0,9.0,9665.0,253,265
735.0,0,9.0,9674.0,253,265
736.0,0,9.0,9683.0,253,265
737.0,0,9.0,9692.0,254,265
738.0,1,10.0,9702.0,254,266
739.0,1,10.0,9712.0,254,266
740.0,1,11.0,9723.0,255,266
741.0,0,11.0,9734.0,255,267
742.0,0,11.0,9745.0,256,268
743.0,0,11.0,9756.0,257,268
744.0,0,11.0,9767.0,257,268
745.0,0,11.0,9778.0,258,268
746.0,0,11.0,9789.0,258,269
747.0,2,13.0,9802.0,259,270
748.0,1,13.0,9815.0,260,270
749.0,1,14.0,9829.0,260,270
750.0,1,14.0,9843.0,261,271
751.0,1,14.0,9857.0,261,271
752.0,0,14.0,9871.0,262,272
753.0,1,15.0,9886.0,263,273
754.0,0,15.0,9901.0,263,273
755.0,0,15.0,9916.0,264,273
756.0,0,15.0,9931.0,264,274
757.0,0,15.0,9946.0,264,275
758.0,0,15.0,9961.0,265,275
759.0,0,15.0,9976.0,265,276
760.0,0,15.0,9991.0,265,276
761.0,0,15.0,10006.0,266,276
762.0,0,15.0,10021.0,267,278
763.0,0,15.0,10036.0,267,278
764.0,0,15.0,10051.0,267,278
765.0,0,15.0,10066.0,268,278
766.0,0,15.0,10081.0,268,279
767.0,0,15.0,10096.0,268,280
768.0,0,15.0,10111.0,268,280
769.0,0,15.0,10126.0,268,280
770.0,0,15.0,10141.0,268,281
771.0,1,15.0,10156.0,268,281
772.0,0,13.0,10169.0,268,282
773.0,1,13.0,10182.0,268,282
774.0,2,15.0,10197.0,268,282
775.0,1,15.0,10212.0,268,283
776.0,2,15.0,10227.0,268,284
777.0,0,12.0,10239.0,268,284
778.0,1,13.0,10252.0,268,285
779.0,1,14.0,10266.0,270,285
780.0,2,15.0,10281.0,270,285
781.0,0,14.0,10295.0,270,285
782.0,2,16.0,10311.0,272,285
783.0,0,16.0,10327.0,272,286
784.0,2,18.0,10345.0,272,286
785.0,0,18.0,10363.0,273,286
786.0,0,17.0,10380.0,274,287
787.0,2,19.0,10399.0,274,287
788.0,1,20.0,10419.0,274,287
789.0,0,17.0,10436.0,274,287
790.0,1,16.0,10452.0,274,287
791.0,1,15.0,10467.0,274,287
792.0,0,14.0,10481.0,274,289
793.0,1,14.0,10495.0,274,289
794.0,1,15.0,10510.0,274,289
795.0,1,16.0,10526.0,274,291
796.0,0,15.0,10541.0,274,291
797.0,3,18.0,10559.0,274,291
798.0,1,19.0,10578.0,274,292
799.0,2,21.0,10599.0,274,292
800.0,0,21.0,10620.0,274,293
801.0,1,21.0,10641.0,274,294
802.0,3,23.0,10664.0,274,294
803.0,1,22.0,10686.0,274,295
804.0,1,23.0,10709.0,274,295
805.0,0,23.0,10732.0,274,295
806.0,1,24.0,10756.0,274,295
807.0,3,26.0,10782.0,274,295
808.0,2,26.0,10808.0,274,295
809.0,2,27.0,10835.0,275,295
810.0,5,32.0,10867.0,275,296
811.0,1,33.0,10900.0,275,296
812.0,0,31.0,10931.0,276,296
813.0,4,35.0,10966.0,276,296
814.0,1,33.0,10999.0,276,297
815.0,0,32.0,11031.0,276,297
816.0,1,30.0,11061.0,276,297
817.0,2,29.0,11090.0,278,297
818.0,2,29.0,11119.0,278,297
819.0,1,29.0,11148.0,278,297
820.0,0,26.0,11174.0,279,297
821.0,0,25.0,11199.0,280,297
822.0,2,27.0,11226.0,281,297
823.0,1,27.0,11253.0,282,297
824.0,1,27.0,11280.0,282,297
825.0,0,26.0,11306.0,283,297
826.0,0,25.0,11331.0,283,297
827.0,1,24.0,11355.0,285,297
828.0,0,22.0,11377.0,285,297
829.0,0,20.0,11397.0,286,297
830.0,0,17.0,11414.0,287,297
831.0,0,16.0,11430.0,287,298
832.0,0,14.0,11444.0,288,299
833.0,0,12.0,11456.0,289,299
834.0,0,10.0,11466.0,290,301
835.0,0,9.0,11475.0,290,301
836.0,2,9.0,11484.0,291,301
837.0,3,9.0,11493.0,292,303
838.0,2,10.0,11503.0,293,303
839.0,0,7.0,11510.0,293,305
840.0,1,8.0,11518.0,293,305
841.0,1,7.0,11525.0,294,306
842.0,1,8.0,11533.0,294,307
843.0,0,7.0,11540.0,294,307
844.0,0,7.0,11547.0,295,308
845.0,0,7.0,11554.0,295,308
846.0,0,7.0,11561.0,296,308
847.0,0,7.0,11568.0,296,309
848.0,0,7.0,11575.0,296,309
849.0,1,8.0,11583.0,296,310
850.0,0,8.0,11591.0,297,310
851.0,0,8.0,11599.0,297,310
852.0,0,8.0,11607.0,298,311
853.0,0,8.0,11615.0,298,311
854.0,0,8.0,11623.0,298,313
855.0,0,8.0,11631.0,300,313
856.0,0,8.0,11639.0,300,313
857.0,0,8.0,11647.0,300,313
858.0,2,10.0,11657.0,300,313
859.0,1,9.0,11666.0,301,314
860.0,1,10.0,11676.0,301,314
861.0,1,11.0,11687.0,301,315
862.0,0,11.0,11698.0,301,316
863.0,0,11.0,11709.0,302,316
864.0,0,11.0,11720.0,302,317
865.0,0,11.0,11731.0,302,317
866.0,0,11.0,11742.0,302,318
867.0,1,12.0,11754.0,302,318
868.0,1,13.0,11767.0,303,318
869.0,1,14.0,11781.0,303,319
870.0,0,14.0,11795.0,304,320
871.0,0,14.0,11809.0,304,320
872.0,0,14.0,11823.0,304,322
873.0,0,14.0,11837.0,304,322
874.0,1,15.0,11852.0,304,322
875.0,0,15.0,11867.0,305,324
876.0,0,15.0,11882.0,305,324
877.0,0,15.0,11897.0,305,324
878.0,0,15.0,11912.0,306,325
879.0,0,15.0,11927.0,306,325
880.0,1,16.0,11943.0,306,326
881.0,0,16.0,11959.0,307,326
882.0,0,16.0,11975.0,308,327
883.0,0,16.0,11991.0,308,327
884.0,0,14.0,12005.0,309,328
885.0,0,13.0,12018.0,309,329
886.0,0,13.0,12031.0,309,329
887.0,0,12.0,12043.0,310,329
888.0,0,12.0,12055.0,310,331
889.0,0,12.0,12067.0,311,331
890.0,1,13.0,12080.0,311,332
891.0,0,13.0,12093.0,312,332
892.0,1,14.0,12107.0,313,332
893.0,1,14.0,12121.0,313,333
894.0,1,15.0,12136.0,313,333
895.0,0,15.0,12151.0,313,333
896.0,1,16.0,12167.0,313,333
897.0,0,15.0,12182.0,313,333
898.0,2,17.0,12199.0,313,333
899.0,2,19.0,12218.0,313,333
900.0,1,19.0,12237.0,313,333
901.0,1,19.0,12256.0,313,333
902.0,3,22.0,12278.0,313,333
903.0,1,22.0,12300.0,313,333
904.0,1,22.0,12322.0,313,333
905.0,0,22.0,12344.0,313,333
906.0,1,21.0,12365.0,313,333
907.0,1,20.0,12385.0,313,333
908.0,0,15.0,12400.0,313,333
909.0,1,13.0,12413.0,315,333
910.0,2,14.0,12427.0,315,333
911.0,1,13.0,12440.0,316,333
912.0,2,15.0,12455.0,317,335
913.0,0,14.0,12469.0,317,335
914.0,3,17.0,12486.0,318,336
915.0,0,15.0,12501.0,319,337
916.0,1,16.0,12517.0,319,337
917.0,3,19.0,12536.0,320,337
918.0,3,19.0,12555.0,320,337
919.0,2,20.0,12575.0,320,337
920.0,2,21.0,12596.0,320,338
921.0,1,20.0,12616.0,320,338
922.0,3,23.0,12639.0,320,338
923.0,3,25.0,12664.0,320,339
924.0,3,27.0,12691.0,320,339
925.0,0,26.0,12717.0,321,339
926.0,3,28.0,12745.0,321,340
927.0,1,29.0,12774.0,321,340
928.0,2,30.0,12804.0,321,340
929.0,2,32.0,12836.0,321,340
930.0,1,33.0,12869.0,321,340
931.0,1,33.0,12902.0,321,340
932.0,2,33.0,12935.0,321,340
933.0,1,33.0,12968.0,321,340
934.0,0,30.0,12998.0,321,340
935.0,3,32.0,13030.0,322,340
936.0,0,31.0,13061.0,323,340
937.0,1,32.0,13093.0,323,341
938.0,2,34.0,13127.0,324,341
939.0,0,34.0,13161.0,325,341
940.0,0,34.0,13195.0,325,342
941.0,0,34.0,13229.0,325,342
942.0,0,34.0,13263.0,326,342
943.0,1,35.0,13298.0,326,342
944.0,1,35.0,13333.0,326,342
945.0,0,33.0,13366.0,326,342
946.0,0,29.0,13395.0,326,342
947.0,1,27.0,13422.0,326,342
948.0,0,24.0,13446.0,326,342
949.0,0,22.0,13468.0,328,342
950.0,2,21.0,13489.0,328,344
951.0,0,16.0,13505.0,328,344
952.0,0,12.0,13517.0,329,344
953.0,1,11.0,13528.0,330,346
954.0,1,10.0,13538.0,330,346
955.0,3,11.0,13549.0,331,347
956.0,3,9.0,13558.0,331,348
957.0,4,12.0,13570.0,333,348
958.0,1,9.0,13579.0,333,349
959.0,5,12.0,13591.0,335,350
960.0,0,8.0,13599.0,335,350
961.0,2,9.0,13608.0,335,351
962.0,3,12.0,13620.0,337,352
963.0,2,11.0,13631.0,337,352
964.0,1,10.0,13641.0,337,354
965.0,2,10.0,13651.0,338,354
966.0,2,11.0,13662.0,339,355
967.0,1,10.0,13672.0,339,355
968.0,0,10.0,13682.0,340,355
969.0,0,9.0,13691.0,341,356
970.0,0,9.0,13700.0,341,356
971.0,0,9.0,13709.0,341,356
972.0,0,9.0,13718.0,342,357
973.0,0,9.0,13727.0,342,357
974.0,0,9.0,13736.0,342,357
975.0,0,9.0,13745.0,344,358
976.0,0,9.0,13754.0,344,358
977.0,1,10.0,13764.0,344,358
978.0,0,10.0,13774.0,346,359
979.0,0,10.0,13784.0,346,359
980.0,0,10.0,13794.0,347,359
981.0,0,10.0,13804.0,347,360
982.0,0,10.0,13814.0,347,360
983.0,0,10.0,13824.0,347,360
984.0,0,10.0,13834.0,347,361
985.0,0,10.0,13844.0,347,361
986.0,0,10.0,13854.0,347,362
987.0,2,12.0,13866.0,347,362
988.0,2,14.0,13880.0,348,362
989.0,0,14.0,13894.0,348,363
990.0,0,14.0,13908.0,348,363
991.0,0,14.0,13922.0,348,364
992.0,0,12.0,13934.0,348,365
993.0,1,11.0,13945.0,348,365
994.0,0,10.0,13955.0,349,365
995.0,0,10.0,13965.0,349,366
996.0,0,10.0,13975.0,349,367
997.0,1,11.0,13986.0,349,367
998.0,0,10.0,13996.0,351,367
999.0,2,12.0,14008.0,351,369
1000.0,0,12.0,14020.0,351,369
1001.0,1,13.0,14033.0,352,369
1002.0,0,13.0,14046.0,352,370
1003.0,1,14.0,14060.0,352,370
1004.0,1,13.0,14073.0,353,370
1005.0,0,12.0,14085.0,353,370
1006.0,1,13.0,14098.0,353,370
1007.0,1,12.0,14110.0,355,370
1008.0,2,14.0,14124.0,355,371
1009.0,1,15.0,14139.0,355,372
1010.0,1,15.0,14154.0,356,372
1011.0,1,16.0,14170.0,356,372
1012.0,2,17.0,14187.0,356,374
1013.0,1,18.0,14205.0,357,374
1014.0,1,19.0,14224.0,357,374
1015.0,0,18.0,14242.0,357,375
1016.0,1,19.0,14261.0,358,375
1017.0,1,20.0,14281.0,359,375
1018.0,0,19.0,14300.0,359,375
1019.0,3,22.0,14322.0,359,375
1020.0,1,22.0,14344.0,359,375
1021.0,0,21.0,14365.0,359,375
1022.0,2,23.0,14388.0,360,375
1023.0,1,24.0,14412.0,360,375
1024.0,0,23.0,14435.0,361,375
1025.0,1,23.0,14458.0,362,375
1026.0,2,24.0,14482.0,362,375
1027.0,3,26.0,14508.0,363,375
1028.0,0,26.0,14534.0,363,375
1029.0,1,26.0,14560.0,363,375
1030.0,1,27.0,14587.0,363,375
