step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
419.0,1,13.0,4836.0,146,137
420.0,0,13.0,4849.0,146,138
421.0,2,15.0,4864.0,147,138
422.0,1,16.0,4880.0,147,139
423.0,3,18.0,4898.0,147,140
424.0,1,18.0,4916.0,148,140
425.0,2,20.0,4936.0,148,140
426.0,0,19.0,4955.0,150,140
427.0,1,20.0,4975.0,150,140
428.0,0,19.0,4994.0,150,140
429.0,1,19.0,5013.0,150,140
430.0,1,19.0,5032.0,150,140
431.0,0,18.0,5050.0,151,140
432.0,3,21.0,5071.0,151,140
433.0,1,21.0,5092.0,151,140
434.0,4,25.0,5117.0,152,140
435.0,0,24.0,5141.0,152,140
436.0,2,25.0,5166.0,152,140
437.0,3,27.0,5193.0,153,140
438.0,3,28.0,5221.0,153,140
439.0,0,25.0,5246.0,153,140
440.0,1,25.0,5271.0,153,140
441.0,3,28.0,5299.0,153,141
442.0,2,27.0,5326.0,153,141
443.0,4,31.0,5357.0,153,142
444.0,1,30.0,5387.0,153,142
445.0,2,28.0,5415.0,153,143
446.0,2,27.0,5442.0,153,143
447.0,3,28.0,5470.0,154,144
448.0,2,29.0,5499.0,155,144
449.0,2,30.0,5529.0,155,144
450.0,2,29.0,5558.0,157,144
451.0,4,29.0,5587.0,157,144
452.0,1,27.0,5614.0,158,144
453.0,4,29.0,5643.0,159,144
454.0,2,29.0,5672.0,159,145
455.0,3,30.0,5702.0,160,146
456.0,3,29.0,5731.0,160,146
457.0,3,30.0,5761.0,160,146
458.0,4,31.0,5792.0,160,148
459.0,3,29.0,5821.0,160,148
460.0,2,31.0,5852.0,160,148
461.0,3,33.0,5885.0,161,149
462.0,1,32.0,5917.0,161,150
463.0,3,34.0,5951.0,161,150
464.0,0,31.0,5982.0,161,152
465.0,2,32.0,6014.0,161,152
466.0,3,33.0,6047.0,161,152
467.0,2,31.0,6078.0,161,153
468.0,4,35.0,6113.0,161,154
469.0,0,33.0,6146.0,161,154
470.0,1,30.0,6176.0,161,155
471.0,1,27.0,6203.0,161,156
472.0,4,30.0,6233.0,161,156
473.0,1,28.0,6261.0,162,157
474.0,2,29.0,6290.0,163,158
475.0,2,28.0,6318.0,164,158
476.0,3,29.0,6347.0,165,160
477.0,4,31.0,6378.0,165,160
478.0,1,30.0,6408.0,166,160
479.0,4,33.0,6441.0,166,162
480.0,1,31.0,6472.0,166,162
481.0,2,31.0,6503.0,166,162
482.0,1,29.0,6532.0,166,163
483.0,4,29.0,6561.0,166,163
484.0,1,26.0,6587.0,166,165
485.0,1,23.0,6610.0,167,165
486.0,1,23.0,6633.0,167,165
487.0,1,22.0,6655.0,168,166
488.0,2,23.0,6678.0,168,166
489.0,3,24.0,6702.0,169,166
490.0,2,22.0,6724.0,170,167
491.0,0,20.0,6744.0,170,167
492.0,2,20.0,6764.0,171,168
493.0,1,18.0,6782.0,172,168
494.0,4,20.0,6802.0,173,169
495.0,0,15.0,6817.0,173,170
496.0,2,16.0,6833.0,175,170
497.0,2,17.0,6850.0,175,170
498.0,3,18.0,6868.0,175,171
499.0,4,20.0,6888.0,176,171
500.0,1,19.0,6907.0,176,171
501.0,0,16.0,6923.0,177,172
502.0,2,17.0,6940.0,178,172
503.0,1,17.0,6957.0,178,174
504.0,1,16.0,6973.0,178,174
505.0,0,15.0,6988.0,179,174
506.0,1,14.0,7002.0,179,174
507.0,4,17.0,7019.0,181,175
508.0,2,16.0,7035.0,181,175
509.0,2,17.0,7052.0,181,175
510.0,3,20.0,7072.0,183,176
511.0,1,17.0,7089.0,183,176
512.0,2,18.0,7107.0,183,177
513.0,0,16.0,7123.0,185,178
514.0,2,18.0,7141.0,185,178
515.0,0,17.0,7158.0,186,179
516.0,0,17.0,7175.0,187,179
517.0,0,17.0,7192.0,187,179
518.0,0,15.0,7207.0,188,180
519.0,1,14.0,7221.0,188,181
520.0,0,13.0,7234.0,189,181
521.0,0,13.0,7247.0,190,181
522.0,0,13.0,7260.0,191,182
523.0,1,14.0,7274.0,191,183
524.0,0,14.0,7288.0,191,183
525.0,0,14.0,7302.0,193,184
526.0,0,14.0,7316.0,193,184
527.0,0,14.0,7330.0,193,186
528.0,2,16.0,7346.0,194,186
529.0,0,15.0,7361.0,195,186
530.0,1,14.0,7375.0,196,186
531.0,0,12.0,7387.0,196,186
532.0,3,14.0,7401.0,197,186
533.0,1,14.0,7415.0,198,186
534.0,0,14.0,7429.0,198,188
535.0,1,15.0,7444.0,199,188
536.0,3,18.0,7462.0,200,189
537.0,1,18.0,7480.0,200,189
538.0,0,17.0,7497.0,200,190
539.0,3,20.0,7517.0,201,191
540.0,0,20.0,7537.0,201,191
541.0,1,21.0,7558.0,201,193
542.0,2,23.0,7581.0,202,193
543.0,0,21.0,7602.0,202,193
544.0,0,19.0,7621.0,202,193
545.0,1,19.0,7640.0,202,193
546.0,1,20.0,7660.0,204,193
547.0,1,20.0,7680.0,204,193
548.0,2,19.0,7699.0,204,193
549.0,2,20.0,7719.0,205,193
550.0,0,19.0,7738.0,206,193
551.0,2,21.0,7759.0,206,193
552.0,1,22.0,7781.0,206,193
553.0,0,21.0,7802.0,206,193
554.0,1,22.0,7824.0,207,193
555.0,3,25.0,7849.0,207,193
556.0,1,24.0,7873.0,208,193
557.0,0,19.0,7892.0,208,193
558.0,3,19.0,7911.0,208,194
559.0,3,19.0,7930.0,208,195
560.0,4,21.0,7951.0,209,195
561.0,0,20.0,7971.0,210,195
562.0,6,26.0,7997.0,210,195
563.0,0,22.0,8019.0,210,196
564.0,2,24.0,8043.0,211,196
565.0,3,26.0,8069.0,212,196
566.0,2,27.0,8096.0,213,197
567.0,3,30.0,8126.0,213,197
568.0,1,28.0,8154.0,213,197
569.0,3,28.0,8182.0,215,197
570.0,1,26.0,8208.0,215,197
571.0,2,25.0,8233.0,215,199
572.0,1,24.0,8257.0,215,199
573.0,2,26.0,8283.0,215,200
574.0,3,28.0,8311.0,215,201
575.0,1,26.0,8337.0,215,201
576.0,2,25.0,8362.0,215,203
577.0,2,26.0,8388.0,215,203
578.0,1,25.0,8413.0,215,203
579.0,1,25.0,8438.0,215,204
580.0,1,26.0,8464.0,215,205
581.0,1,25.0,8489.0,215,205
582.0,2,25.0,8514.0,215,206
583.0,1,22.0,8536.0,215,207
584.0,2,22.0,8558.0,215,207
585.0,2,22.0,8580.0,215,208
586.0,2,23.0,8603.0,217,209
587.0,2,24.0,8627.0,217,210
588.0,0,22.0,8649.0,217,211
589.0,1,22.0,8671.0,219,211
590.0,1,23.0,8694.0,219,212
591.0,0,21.0,8715.0,219,212
592.0,2,22.0,8737.0,219,212
593.0,2,23.0,8760.0,219,214
594.0,1,20.0,8780.0,219,214
595.0,2,19.0,8799.0,219,214
596.0,4,20.0,8819.0,219,215
597.0,0,17.0,8836.0,219,215
598.0,3,19.0,8855.0,219,215
599.0,2,18.0,8873.0,220,216
600.0,2,18.0,8891.0,221,216
601.0,4,20.0,8911.0,222,217
602.0,2,19.0,8930.0,222,218
603.0,4,20.0,8950.0,223,218
604.0,0,15.0,8965.0,224,218
605.0,2,16.0,8981.0,224,218
606.0,3,16.0,8997.0,224,219
607.0,2,17.0,9014.0,224,219
608.0,1,16.0,9030.0,224,220
609.0,0,15.0,9045.0,225,220
610.0,1,14.0,9059.0,225,220
611.0,2,16.0,9075.0,225,221
612.0,1,14.0,9089.0,226,221
613.0,0,13.0,9102.0,226,221
614.0,2,14.0,9116.0,226,221
615.0,2,15.0,9131.0,227,221
616.0,1,15.0,9146.0,227,222
617.0,2,16.0,9162.0,228,222
618.0,3,17.0,9179.0,228,222
619.0,1,13.0,9192.0,228,222
620.0,1,10.0,9202.0,229,222
621.0,1,11.0,9213.0,229,222
622.0,1,11.0,9224.0,231,224
623.0,0,10.0,9234.0,231,224
624.0,4,14.0,9248.0,231,224
625.0,2,14.0,9262.0,233,226
626.0,0,11.0,9273.0,233,226
627.0,2,13.0,9286.0,233,226
628.0,2,15.0,9301.0,235,227
629.0,2,16.0,9317.0,235,227
630.0,2,18.0,9335.0,237,227
631.0,1,15.0,9350.0,237,227
632.0,2,15.0,9365.0,237,227
633.0,2,16.0,9381.0,237,227
634.0,2,18.0,9399.0,237,227
635.0,1,18.0,9417.0,239,227
636.0,2,19.0,9436.0,239,227
637.0,2,20.0,9456.0,239,227
638.0,2,22.0,9478.0,239,227
639.0,0,20.0,9498.0,240,227
640.0,2,22.0,9520.0,240,227
641.0,6,28.0,9548.0,240,228
642.0,2,28.0,9576.0,240,228
643.0,2,29.0,9605.0,240,228
644.0,1,30.0,9635.0,240,228
645.0,1,27.0,9662.0,240,228
646.0,1,23.0,9685.0,240,228
647.0,3,25.0,9710.0,240,228
648.0,1,24.0,9734.0,240,229
649.0,0,23.0,9757.0,241,230
650.0,3,26.0,9783.0,242,230
651.0,3,27.0,9810.0,242,230
652.0,1,28.0,9838.0,243,231
653.0,2,30.0,9868.0,243,231
654.0,2,30.0,9898.0,244,231
655.0,5,33.0,9931.0,244,232
656.0,1,33.0,9964.0,245,232
657.0,3,33.0,9997.0,245,232
658.0,3,33.0,10030.0,245,232
659.0,4,36.0,10066.0,245,232
660.0,2,35.0,10101.0,245,233
661.0,2,32.0,10133.0,245,233
662.0,2,31.0,10164.0,245,235
663.0,2,30.0,10194.0,245,235
664.0,3,31.0,10225.0,245,236
665.0,4,33.0,10258.0,245,237
666.0,5,34.0,10292.0,245,237
667.0,2,34.0,10326.0,245,237
668.0,2,34.0,10360.0,245,238
669.0,2,33.0,10393.0,245,238
670.0,1,32.0,10425.0,245,240
671.0,3,32.0,10457.0,245,240
672.0,2,32.0,10489.0,245,242
673.0,1,31.0,10520.0,245,242
674.0,2,31.0,10551.0,246,243
675.0,1,32.0,10583.0,246,243
676.0,2,33.0,10616.0,247,244
677.0,2,34.0,10650.0,247,244
678.0,3,35.0,10685.0,248,245
679.0,3,38.0,10723.0,248,246
680.0,0,35.0,10758.0,248,246
681.0,4,38.0,10796.0,248,248
682.0,0,35.0,10831.0,248,248
683.0,1,33.0,10864.0,248,248
684.0,0,29.0,10893.0,248,250
685.0,2,30.0,10923.0,248,250
686.0,1,27.0,10950.0,248,250
687.0,5,28.0,10978.0,249,250
688.0,2,24.0,11002.0,250,251
689.0,2,22.0,11024.0,250,251
690.0,5,25.0,11049.0,252,252
691.0,3,25.0,11074.0,252,253
692.0,3,24.0,11098.0,254,253
693.0,1,23.0,11121.0,254,253
694.0,2,23.0,11144.0,254,254
695.0,0,21.0,11165.0,255,254
696.0,0,20.0,11185.0,256,254
697.0,2,21.0,11206.0,256,255
698.0,3,23.0,11229.0,257,255
699.0,1,20.0,11249.0,258,257
700.0,1,18.0,11267.0,259,257
701.0,1,17.0,11284.0,259,257
702.0,1,17.0,11301.0,260,258
703.0,0,15.0,11316.0,260,259
704.0,0,14.0,11330.0,262,259
705.0,2,15.0,11345.0,262,259
706.0,2,16.0,11361.0,263,259
707.0,2,16.0,11377.0,264,260
708.0,1,15.0,11392.0,264,260
709.0,2,15.0,11407.0,265,260
710.0,2,15.0,11422.0,266,261
711.0,1,15.0,11437.0,266,261
712.0,4,17.0,11454.0,267,261
713.0,1,13.0,11467.0,268,261
714.0,5,15.0,11482.0,268,261
715.0,2,12.0,11494.0,269,261
716.0,5,15.0,11509.0,269,263
717.0,4,16.0,11525.0,269,263
718.0,5,19.0,11544.0,270,264
719.0,2,18.0,11562.0,271,265
720.0,0,18.0,11580.0,271,265
721.0,3,21.0,11601.0,272,265
722.0,0,18.0,11619.0,273,266
723.0,2,19.0,11638.0,273,266
724.0,0,17.0,11655.0,274,266
725.0,1,18.0,11673.0,275,266
726.0,1,19.0,11692.0,275,266
727.0,4,23.0,11715.0,277,266
728.0,0,22.0,11737.0,277,266
729.0,1,22.0,11759.0,277,266
730.0,1,23.0,11782.0,279,266
731.0,0,23.0,11805.0,279,266
732.0,0,23.0,11828.0,279,266
733.0,0,23.0,11851.0,280,266
734.0,0,23.0,11874.0,280,266
735.0,0,23.0,11897.0,281,266
736.0,1,24.0,11921.0,281,266
737.0,0,24.0,11945.0,282,266
738.0,1,24.0,11969.0,283,266
739.0,1,23.0,11992.0,283,266
740.0,1,23.0,12015.0,283,266
741.0,0,22.0,12037.0,284,266
742.0,0,22.0,12059.0,284,268
743.0,1,23.0,12082.0,285,268
744.0,0,23.0,12105.0,285,268
745.0,1,24.0,12129.0,285,269
746.0,0,24.0,12153.0,286,269
747.0,3,27.0,12180.0,286,269
748.0,0,27.0,12207.0,286,269
749.0,2,29.0,12236.0,287,270
750.0,2,29.0,12265.0,287,270
751.0,0,26.0,12291.0,287,270
752.0,2,25.0,12316.0,288,270
753.0,2,23.0,12339.0,288,270
754.0,0,20.0,12359.0,288,272
755.0,3,20.0,12379.0,288,272
756.0,2,21.0,12400.0,290,273
757.0,3,21.0,12421.0,290,274
758.0,3,20.0,12441.0,291,274
759.0,2,21.0,12462.0,291,275
760.0,0,19.0,12481.0,291,276
761.0,1,19.0,12500.0,291,277
762.0,2,20.0,12520.0,292,278
763.0,2,20.0,12540.0,292,278
764.0,2,21.0,12561.0,292,280
765.0,0,16.0,12577.0,292,280
766.0,2,16.0,12593.0,292,280
767.0,2,15.0,12608.0,292,282
768.0,1,13.0,12621.0,292,282
769.0,4,15.0,12636.0,294,282
770.0,2,14.0,12650.0,294,283
771.0,3,16.0,12666.0,295,284
772.0,3,16.0,12682.0,296,284
773.0,3,16.0,12698.0,296,285
774.0,3,16.0,12714.0,298,285
775.0,4,18.0,12732.0,298,285
776.0,2,17.0,12749.0,298,287
777.0,3,19.0,12768.0,299,287
778.0,2,19.0,12787.0,299,287
779.0,1,17.0,12804.0,299,288
780.0,4,20.0,12824.0,300,288
781.0,4,22.0,12846.0,300,288
782.0,1,22.0,12868.0,300,289
783.0,1,21.0,12889.0,300,290
784.0,2,21.0,12910.0,300,290
785.0,4,24.0,12934.0,300,291
786.0,1,23.0,12957.0,300,291
787.0,2,23.0,12980.0,300,291
788.0,0,22.0,13002.0,300,292
789.0,2,24.0,13026.0,300,292
790.0,0,22.0,13048.0,300,292
791.0,0,20.0,13068.0,300,293
792.0,2,22.0,13090.0,300,293
793.0,2,21.0,13111.0,300,294
794.0,1,20.0,13131.0,301,295
795.0,0,20.0,13151.0,302,295
796.0,1,21.0,13172.0,302,295
797.0,2,22.0,13194.0,302,296
798.0,0,21.0,13215.0,303,296
799.0,3,24.0,13239.0,303,296
800.0,2,25.0,13264.0,303,298
801.0,0,23.0,13287.0,303,298
802.0,0,23.0,13310.0,303,298
803.0,2,23.0,13333.0,303,299
804.0,0,21.0,13354.0,303,299
805.0,1,22.0,13376.0,303,299
806.0,0,20.0,13396.0,305,300
807.0,1,20.0,13416.0,305,301
808.0,2,22.0,13438.0,306,302
809.0,1,21.0,13459.0,307,302
810.0,2,21.0,13480.0,307,302
811.0,2,22.0,13502.0,308,302
812.0,1,22.0,13524.0,308,303
813.0,0,20.0,13544.0,309,303
814.0,1,20.0,13564.0,309,304
815.0,0,18.0,13582.0,311,304
816.0,1,19.0,13601.0,311,304
817.0,2,20.0,13621.0,311,305
818.0,0,17.0,13638.0,313,305
819.0,2,18.0,13656.0,313,306
820.0,0,17.0,13673.0,314,307
821.0,1,18.0,13691.0,315,307
822.0,1,18.0,13709.0,315,308
823.0,0,15.0,13724.0,316,308
824.0,1,14.0,13738.0,317,308
825.0,3,15.0,13753.0,317,309
826.0,2,15.0,13768.0,317,309
827.0,1,13.0,13781.0,319,310
828.0,0,12.0,13793.0,319,311
829.0,1,11.0,13804.0,319,311
830.0,2,11.0,13815.0,319,312
831.0,2,12.0,13827.0,319,312
832.0,1,12.0,13839.0,321,313
833.0,2,13.0,13852.0,321,313
834.0,1,13.0,13865.0,321,314
835.0,4,16.0,13881.0,321,314
836.0,1,14.0,13895.0,322,314
837.0,3,14.0,13909.0,322,314
838.0,2,14.0,13923.0,322,314
839.0,2,14.0,13937.0,323,315
840.0,2,14.0,13951.0,323,316
841.0,2,15.0,13966.0,323,317
842.0,2,16.0,13982.0,323,318
843.0,1,17.0,13999.0,323,318
844.0,1,16.0,14015.0,323,319
845.0,3,18.0,14033.0,323,319
846.0,2,18.0,14051.0,323,320
847.0,2,19.0,14070.0,325,321
848.0,3,22.0,14092.0,325,321
849.0,1,22.0,14114.0,325,321
850.0,1,23.0,14137.0,325,321
851.0,1,24.0,14161.0,326,321
852.0,0,24.0,14185.0,327,321
853.0,2,26.0,14211.0,327,322
854.0,1,27.0,14238.0,327,322
855.0,1,28.0,14266.0,327,322
856.0,0,27.0,14293.0,327,322
857.0,3,30.0,14323.0,327,322
858.0,0,29.0,14352.0,327,322
859.0,2,31.0,14383.0,327,322
860.0,2,32.0,14415.0,327,322
861.0,2,31.0,14446.0,327,322
862.0,2,32.0,14478.0,327,322
863.0,4,34.0,14512.0,327,322
864.0,2,34.0,14546.0,327,324
865.0,1,35.0,14581.0,328,324
866.0,2,37.0,14618.0,328,324
867.0,1,37.0,14655.0,328,326
868.0,1,38.0,14693.0,328,326
869.0,0,37.0,14730.0,328,327
870.0,1,37.0,14767.0,328,327
871.0,1,38.0,14805.0,328,327
872.0,2,40.0,14845.0,328,327
873.0,2,39.0,14884.0,329,327
874.0,1,37.0,14921.0,329,327
875.0,3,39.0,14960.0,329,327
876.0,0,37.0,14997.0,329,327
877.0,1,36.0,15033.0,330,329
878.0,2,36.0,15069.0,330,329
879.0,1,33.0,15102.0,330,329
880.0,3,35.0,15137.0,331,331
881.0,3,36.0,15173.0,331,331
882.0,1,32.0,15205.0,331,333
883.0,1,31.0,15236.0,331,333
884.0,3,32.0,15268.0,331,333
885.0,0,26.0,15294.0,332,333
886.0,2,26.0,15320.0,333,335
887.0,4,29.0,15349.0,333,335
888.0,0,26.0,15375.0,333,335
889.0,4,28.0,15403.0,335,337
890.0,3,25.0,15428.0,335,337
891.0,3,24.0,15452.0,336,338
892.0,2,23.0,15475.0,337,339
893.0,1,24.0,15499.0,337,340
894.0,1,24.0,15523.0,338,341
895.0,2,25.0,15548.0,338,341
896.0,2,25.0,15573.0,339,342
897.0,1,26.0,15599.0,339,343
898.0,0,24.0,15623.0,339,343
899.0,4,28.0,15651.0,339,344
900.0,1,25.0,15676.0,341,345
901.0,1,25.0,15701.0,341,345
902.0,1,25.0,15726.0,342,346
903.0,0,23.0,15749.0,342,346
904.0,1,24.0,15773.0,342,347
905.0,2,25.0,15798.0,342,347
906.0,2,26.0,15824.0,343,347
907.0,1,25.0,15849.0,343,348
908.0,0,25.0,15874.0,343,348
909.0,0,24.0,15898.0,344,349
910.0,0,22.0,15920.0,344,349
911.0,1,23.0,15943.0,344,349
912.0,2,25.0,15968.0,345,350
913.0,0,22.0,15990.0,345,350
914.0,1,22.0,16012.0,345,350
915.0,1,21.0,16033.0,346,351
916.0,2,22.0,16055.0,346,351
917.0,2,22.0,16077.0,346,351
918.0,2,22.0,16099.0,346,351
919.0,1,21.0,16120.0,348,351
920.0,3,22.0,16142.0,348,351
921.0,2,21.0,16163.0,348,351
922.0,0,18.0,16181.0,349,351
923.0,1,17.0,16198.0,349,351
924.0,0,15.0,16213.0,349,353
925.0,2,16.0,16229.0,351,353
926.0,1,14.0,16243.0,351,353
927.0,3,15.0,16258.0,352,354
928.0,4,18.0,16276.0,353,355
929.0,4,20.0,16296.0,353,355
930.0,3,21.0,16317.0,354,356
931.0,4,23.0,16340.0,355,356
932.0,1,21.0,16361.0,355,356
933.0,2,19.0,16380.0,357,356
934.0,1,18.0,16398.0,357,356
935.0,3,19.0,16417.0,357,356
936.0,1,18.0,16435.0,358,358
937.0,0,17.0,16452.0,358,358
938.0,1,17.0,16469.0,358,358
939.0,0,15.0,16484.0,360,358
940.0,1,16.0,16500.0,360,360
941.0,1,17.0,16517.0,361,360
942.0,1,17.0,16534.0,362,361
943.0,0,17.0,16551.0,362,361
944.0,1,17.0,16568.0,364,361
945.0,2,18.0,16586.0,364,361
946.0,0,17.0,16603.0,364,361
947.0,1,18.0,16621.0,366,361
948.0,0,18.0,16639.0,366,361
949.0,1,19.0,16658.0,366,361
950.0,0,19.0,16677.0,367,361
951.0,0,19.0,16696.0,367,361
952.0,2,21.0,16717.0,367,361
953.0,0,20.0,16737.0,368,361
954.0,1,19.0,16756.0,368,362
955.0,2,21.0,16777.0,368,362
956.0,2,20.0,16797.0,369,362
957.0,0,19.0,16816.0,369,362
958.0,0,19.0,16835.0,369,362
959.0,1,20.0,16855.0,370,362
960.0,1,19.0,16874.0,371,363
961.0,2,20.0,16894.0,371,363
962.0,1,19.0,16913.0,371,363
963.0,4,21.0,16934.0,373,363
964.0,3,23.0,16957.0,373,364
965.0,2,23.0,16980.0,373,364
966.0,3,24.0,17004.0,373,365
967.0,2,22.0,17026.0,373,365
968.0,3,23.0,17049.0,373,365
969.0,1,22.0,17071.0,374,366
970.0,4,26.0,17097.0,375,366
971.0,0,22.0,17119.0,375,366
972.0,3,22.0,17141.0,376,366
973.0,3,22.0,17163.0,377,366
974.0,0,18.0,17181.0,377,367
975.0,1,18.0,17199.0,378,368
976.0,1,18.0,17217.0,379,369
977.0,1,18.0,17235.0,379,369
978.0,3,18.0,17253.0,379,370
979.0,1,17.0,17270.0,379,370
980.0,2,18.0,17288.0,379,372
981.0,1,19.0,17307.0,379,372
982.0,3,20.0,17327.0,379,373
983.0,3,21.0,17348.0,379,374
984.0,2,20.0,17368.0,379,374
985.0,4,23.0,17391.0,380,374
986.0,0,19.0,17410.0,380,376
987.0,3,22.0,17432.0,380,376
988.0,3,23.0,17455.0,380,376
989.0,4,24.0,17479.0,380,378
990.0,2,22.0,17501.0,380,378
991.0,3,25.0,17526.0,380,379
992.0,0,23.0,17549.0,380,380
993.0,1,22.0,17571.0,380,380
994.0,2,22.0,17593.0,380,380
995.0,0,21.0,17614.0,381,381
996.0,0,20.0,17634.0,382,382
997.0,2,21.0,17655.0,382,383
998.0,2,23.0,17678.0,383,383
999.0,1,22.0,17700.0,384,384
1000.0,0,22.0,17722.0,384,384
1001.0,2,23.0,17745.0,384,385
1002.0,3,24.0,17769.0,385,385
1003.0,2,25.0,17794.0,385,386
1004.0,0,20.0,17814.0,385,386
1005.0,1,20.0,17834.0,385,386
1006.0,4,22.0,17856.0,385,387
1007.0,1,21.0,17877.0,386,387
1008.0,1,20.0,17897.0,387,388
1009.0,2,21.0,17918.0,387,389
1010.0,0,18.0,17936.0,388,389
1011.0,0,17.0,17953.0,389,389
1012.0,0,16.0,17969.0,389,390
1013.0,1,17.0,17986.0,390,390
1014.0,0,15.0,18001.0,391,390
1015.0,0,14.0,18015.0,391,392
1016.0,2,15.0,18030.0,392,392
1017.0,1,14.0,18044.0,392,393
1018.0,1,13.0,18057.0,392,393
1019.0,1,14.0,18071.0,393,393
1020.0,0,14.0,18085.0,393,394
1021.0,0,13.0,18098.0,394,394
1022.0,2,15.0,18113.0,395,394
1023.0,0,14.0,18127.0,396,395
1024.0,1,13.0,18140.0,397,395
1025.0,2,14.0,18154.0,397,395
1026.0,3,16.0,18170.0,397,396
1027.0,0,13.0,18183.0,398,396
1028.0,2,15.0,18198.0,399,396
1029.0,0,13.0,18211.0,400,398
1030.0,1,14.0,18225.0,400,398
