step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
5053.0,0,10.0,152278.0,2121,2178
5054.0,0,10.0,152288.0,2121,2179
5055.0,0,10.0,152298.0,2121,2179
5056.0,1,11.0,152309.0,2121,2180
5057.0,1,11.0,152320.0,2122,2180
5058.0,0,11.0,152331.0,2122,2180
5059.0,1,12.0,152343.0,2123,2181
5060.0,0,12.0,152355.0,2123,2181
5061.0,0,12.0,152367.0,2123,2182
5062.0,0,10.0,152377.0,2124,2182
5063.0,0,9.0,152386.0,2125,2182
5064.0,0,8.0,152394.0,2126,2182
5065.0,0,8.0,152402.0,2126,2183
5066.0,0,8.0,152410.0,2126,2184
5067.0,1,9.0,152419.0,2127,2184
5068.0,3,12.0,152431.0,2128,2184
5069.0,0,12.0,152443.0,2128,2185
5070.0,1,13.0,152456.0,2128,2185
5071.0,0,12.0,152468.0,2130,2185
5072.0,2,13.0,152481.0,2130,2186
5073.0,2,13.0,152494.0,2130,2186
5074.0,1,12.0,152506.0,2131,2186
5075.0,4,14.0,152520.0,2131,2186
5076.0,0,11.0,152531.0,2131,2186
5077.0,1,11.0,152542.0,2132,2188
5078.0,1,12.0,152554.0,2132,2188
5079.0,0,11.0,152565.0,2133,2188
5080.0,1,12.0,152577.0,2133,2189
5081.0,0,11.0,152588.0,2133,2190
5082.0,1,12.0,152600.0,2134,2191
5083.0,0,12.0,152612.0,2135,2191
5084.0,2,14.0,152626.0,2136,2191
5085.0,2,15.0,152641.0,2136,2191
5086.0,0,13.0,152654.0,2136,2191
5087.0,0,13.0,152667.0,2137,2192
5088.0,2,15.0,152682.0,2137,2192
5089.0,1,16.0,152698.0,2138,2192
5090.0,0,16.0,152714.0,2138,2192
5091.0,1,17.0,152731.0,2138,2192
5092.0,1,18.0,152749.0,2139,2192
5093.0,2,19.0,152768.0,2139,2192
5094.0,2,19.0,152787.0,2140,2193
5095.0,2,20.0,152807.0,2141,2193
5096.0,2,22.0,152829.0,2141,2193
5097.0,2,23.0,152852.0,2141,2193
5098.0,1,22.0,152874.0,2142,2193
5099.0,2,24.0,152898.0,2142,2194
5100.0,1,25.0,152923.0,2142,2194
5101.0,1,24.0,152947.0,2143,2194
5102.0,4,28.0,152975.0,2143,2194
5103.0,0,26.0,153001.0,2144,2194
5104.0,1,27.0,153028.0,2144,2194
5105.0,0,27.0,153055.0,2144,2195
5106.0,0,27.0,153082.0,2145,2195
5107.0,0,27.0,153109.0,2146,2195
5108.0,1,28.0,153137.0,2146,2195
5109.0,2,30.0,153167.0,2146,2195
5110.0,0,30.0,153197.0,2146,2195
5111.0,0,30.0,153227.0,2146,2195
5112.0,2,32.0,153259.0,2146,2195
5113.0,1,31.0,153290.0,2146,2195
5114.0,0,29.0,153319.0,2146,2195
5115.0,1,29.0,153348.0,2146,2195
5116.0,1,28.0,153376.0,2146,2195
5117.0,1,28.0,153404.0,2146,2196
5118.0,1,27.0,153431.0,2146,2197
5119.0,1,26.0,153457.0,2146,2198
5120.0,1,23.0,153480.0,2146,2199
5121.0,1,22.0,153502.0,2146,2199
5122.0,0,18.0,153520.0,2146,2199
5123.0,3,19.0,153539.0,2146,2200
5124.0,2,18.0,153557.0,2148,2201
5125.0,2,16.0,153573.0,2148,2201
5126.0,1,14.0,153587.0,2149,2202
5127.0,3,14.0,153601.0,2150,2203
5128.0,1,13.0,153614.0,2150,2203
5129.0,1,12.0,153626.0,2152,2203
5130.0,2,12.0,153638.0,2152,2205
5131.0,4,15.0,153653.0,2153,2205
5132.0,2,13.0,153666.0,2153,2206
5133.0,1,12.0,153678.0,2153,2207
5134.0,0,11.0,153689.0,2154,2207
5135.0,1,11.0,153700.0,2154,2208
5136.0,1,11.0,153711.0,2154,2209
5137.0,0,10.0,153721.0,2154,2209
5138.0,2,12.0,153733.0,2154,2211
5139.0,1,12.0,153745.0,2154,2211
5140.0,0,11.0,153756.0,2154,2211
5141.0,1,12.0,153768.0,2154,2212
5142.0,0,11.0,153779.0,2154,2213
5143.0,2,13.0,153792.0,2154,2213
5144.0,1,13.0,153805.0,2154,2214
5145.0,0,12.0,153817.0,2154,2215
5146.0,2,12.0,153829.0,2154,2215
5147.0,2,11.0,153840.0,2154,2216
5148.0,2,10.0,153850.0,2154,2216
5149.0,0,10.0,153860.0,2155,2217
5150.0,1,11.0,153871.0,2155,2218
5151.0,0,8.0,153879.0,2156,2219
5152.0,0,7.0,153886.0,2156,2219
5153.0,2,9.0,153895.0,2157,2219
5154.0,1,8.0,153903.0,2157,2219
5155.0,0,8.0,153911.0,2157,2221
5156.0,0,8.0,153919.0,2158,2221
5157.0,3,11.0,153930.0,2158,2221
5158.0,1,10.0,153940.0,2158,2222
5159.0,0,8.0,153948.0,2158,2222
5160.0,2,9.0,153957.0,2158,2222
5161.0,1,9.0,153966.0,2159,2222
5162.0,0,8.0,153974.0,2160,2222
5163.0,1,8.0,153982.0,2160,2222
5164.0,1,6.0,153988.0,2162,2223
5165.0,1,5.0,153993.0,2162,2223
5166.0,0,3.0,153996.0,2162,2223
5167.0,1,4.0,154000.0,2164,2223
5168.0,2,6.0,154006.0,2164,2224
5169.0,0,6.0,154012.0,2165,2224
5170.0,1,7.0,154019.0,2166,2225
5171.0,2,9.0,154028.0,2166,2226
5172.0,2,10.0,154038.0,2166,2226
5173.0,0,9.0,154047.0,2167,2226
5174.0,0,9.0,154056.0,2168,2226
5175.0,0,9.0,154065.0,2169,2226
5176.0,0,9.0,154074.0,2169,2226
5177.0,2,11.0,154085.0,2170,2226
5178.0,1,12.0,154097.0,2171,2227
5179.0,0,11.0,154108.0,2171,2227
5180.0,1,12.0,154120.0,2172,2227
5181.0,1,13.0,154133.0,2173,2227
5182.0,1,13.0,154146.0,2173,2227
5183.0,0,13.0,154159.0,2175,2227
5184.0,0,13.0,154172.0,2175,2227
5185.0,1,14.0,154186.0,2175,2227
5186.0,2,16.0,154202.0,2175,2228
5187.0,0,15.0,154217.0,2175,2228
5188.0,0,15.0,154232.0,2176,2228
5189.0,1,15.0,154247.0,2176,2228
5190.0,3,18.0,154265.0,2176,2228
5191.0,1,18.0,154283.0,2176,2228
5192.0,0,17.0,154300.0,2176,2228
5193.0,2,19.0,154319.0,2176,2229
5194.0,1,19.0,154338.0,2176,2229
5195.0,2,21.0,154359.0,2176,2229
5196.0,0,20.0,154379.0,2176,2229
5197.0,0,20.0,154399.0,2177,2229
5198.0,1,21.0,154420.0,2177,2229
5199.0,0,21.0,154441.0,2178,2229
5200.0,1,22.0,154463.0,2178,2229
5201.0,0,22.0,154485.0,2179,2229
5202.0,1,20.0,154505.0,2180,2229
5203.0,1,19.0,154524.0,2180,2229
5204.0,0,18.0,154542.0,2180,2229
5205.0,1,19.0,154561.0,2181,2229
5206.0,0,18.0,154579.0,2181,2230
5207.0,2,19.0,154598.0,2181,2231
5208.0,1,17.0,154615.0,2181,2231
5209.0,0,16.0,154631.0,2181,2231
5210.0,2,17.0,154648.0,2182,2232
5211.0,1,17.0,154665.0,2182,2233
5212.0,0,16.0,154681.0,2182,2234
5213.0,0,16.0,154697.0,2182,2234
5214.0,2,17.0,154714.0,2182,2235
5215.0,1,17.0,154731.0,2182,2235
5216.0,1,17.0,154748.0,2182,2236
5217.0,1,17.0,154765.0,2182,2237
5218.0,0,16.0,154781.0,2182,2238
5219.0,2,16.0,154797.0,2182,2238
5220.0,2,17.0,154814.0,2183,2239
5221.0,2,17.0,154831.0,2183,2239
5222.0,0,17.0,154848.0,2183,2240
5223.0,0,16.0,154864.0,2183,2241
5224.0,1,16.0,154880.0,2183,2242
5225.0,2,17.0,154897.0,2183,2243
5226.0,0,14.0,154911.0,2183,2243
5227.0,1,14.0,154925.0,2183,2244
5228.0,2,16.0,154941.0,2183,2245
5229.0,0,15.0,154956.0,2183,2245
5230.0,1,15.0,154971.0,2183,2246
5231.0,0,13.0,154984.0,2183,2247
5232.0,0,12.0,154996.0,2183,2247
5233.0,0,9.0,155005.0,2183,2249
5234.0,0,8.0,155013.0,2183,2249
5235.0,3,9.0,155022.0,2184,2249
5236.0,1,7.0,155029.0,2185,2251
5237.0,3,9.0,155038.0,2185,2251
5238.0,1,8.0,155046.0,2185,2251
5239.0,1,9.0,155055.0,2186,2253
5240.0,0,9.0,155064.0,2187,2253
5241.0,1,10.0,155074.0,2187,2253
5242.0,2,11.0,155085.0,2188,2254
5243.0,1,11.0,155096.0,2189,2254
5244.0,0,11.0,155107.0,2189,2255
5245.0,0,10.0,155117.0,2189,2256
5246.0,2,12.0,155129.0,2189,2256
5247.0,1,11.0,155140.0,2190,2257
5248.0,0,11.0,155151.0,2190,2257
5249.0,0,11.0,155162.0,2190,2257
5250.0,1,12.0,155174.0,2190,2258
5251.0,1,12.0,155186.0,2190,2258
5252.0,1,12.0,155198.0,2190,2259
5253.0,1,13.0,155211.0,2190,2259
5254.0,1,14.0,155225.0,2190,2260
5255.0,0,14.0,155239.0,2190,2261
5256.0,1,15.0,155254.0,2190,2261
5257.0,0,14.0,155268.0,2190,2261
5258.0,1,12.0,155280.0,2190,2262
5259.0,0,11.0,155291.0,2190,2262
5260.0,3,14.0,155305.0,2190,2263
5261.0,0,13.0,155318.0,2192,2263
5262.0,1,14.0,155332.0,2192,2263
5263.0,1,15.0,155347.0,2192,2264
5264.0,0,15.0,155362.0,2192,2265
5265.0,0,15.0,155377.0,2193,2265
5266.0,0,15.0,155392.0,2193,2266
5267.0,0,13.0,155405.0,2193,2266
5268.0,1,13.0,155418.0,2193,2266
5269.0,0,13.0,155431.0,2193,2266
5270.0,2,13.0,155444.0,2193,2267
5271.0,0,12.0,155456.0,2193,2267
5272.0,2,13.0,155469.0,2193,2268
5273.0,2,12.0,155481.0,2193,2269
5274.0,0,10.0,155491.0,2194,2269
5275.0,1,10.0,155501.0,2195,2269
5276.0,1,9.0,155510.0,2196,2270
5277.0,1,9.0,155519.0,2196,2270
5278.0,1,8.0,155527.0,2197,2270
5279.0,1,7.0,155534.0,2198,2270
5280.0,3,6.0,155540.0,2198,2270
5281.0,2,7.0,155547.0,2199,2270
5282.0,2,7.0,155554.0,2199,2270
5283.0,2,8.0,155562.0,2199,2272
5284.0,0,8.0,155570.0,2201,2272
5285.0,1,9.0,155579.0,2201,2273
5286.0,1,9.0,155588.0,2202,2273
5287.0,0,9.0,155597.0,2202,2274
5288.0,0,9.0,155606.0,2203,2274
5289.0,3,12.0,155618.0,2204,2275
5290.0,2,13.0,155631.0,2204,2276
5291.0,1,11.0,155642.0,2205,2276
5292.0,1,11.0,155653.0,2206,2276
5293.0,1,12.0,155665.0,2206,2276
5294.0,1,13.0,155678.0,2208,2276
5295.0,1,14.0,155692.0,2208,2276
5296.0,0,14.0,155706.0,2208,2276
5297.0,0,13.0,155719.0,2209,2276
5298.0,1,14.0,155733.0,2209,2276
5299.0,1,15.0,155748.0,2210,2276
5300.0,2,16.0,155764.0,2211,2276
5301.0,1,16.0,155780.0,2211,2276
5302.0,1,17.0,155797.0,2212,2276
5303.0,1,18.0,155815.0,2212,2276
5304.0,1,18.0,155833.0,2212,2276
5305.0,0,16.0,155849.0,2212,2276
5306.0,1,17.0,155866.0,2213,2276
5307.0,1,17.0,155883.0,2214,2276
5308.0,1,18.0,155901.0,2215,2276
5309.0,0,18.0,155919.0,2215,2277
5310.0,0,18.0,155937.0,2215,2277
5311.0,0,18.0,155955.0,2216,2277
5312.0,0,18.0,155973.0,2216,2277
5313.0,1,19.0,155992.0,2216,2277
5314.0,1,20.0,156012.0,2217,2277
5315.0,1,21.0,156033.0,2217,2277
5316.0,0,20.0,156053.0,2217,2277
5317.0,1,20.0,156073.0,2218,2277
5318.0,0,18.0,156091.0,2218,2277
5319.0,2,20.0,156111.0,2220,2277
5320.0,1,20.0,156131.0,2220,2278
5321.0,0,19.0,156150.0,2220,2279
5322.0,1,19.0,156169.0,2221,2279
5323.0,0,19.0,156188.0,2221,2279
5324.0,1,19.0,156207.0,2221,2280
5325.0,1,18.0,156225.0,2223,2281
5326.0,1,18.0,156243.0,2223,2281
5327.0,1,19.0,156262.0,2223,2282
5328.0,0,18.0,156280.0,2224,2282
5329.0,0,17.0,156297.0,2224,2284
5330.0,2,18.0,156315.0,2224,2284
5331.0,1,16.0,156331.0,2225,2284
5332.0,2,16.0,156347.0,2225,2285
5333.0,1,15.0,156362.0,2225,2286
5334.0,1,14.0,156376.0,2227,2286
5335.0,2,15.0,156391.0,2227,2287
5336.0,1,13.0,156404.0,2227,2288
5337.0,4,15.0,156419.0,2228,2288
5338.0,3,16.0,156435.0,2228,2290
5339.0,1,16.0,156451.0,2228,2290
5340.0,2,17.0,156468.0,2228,2290
5341.0,1,16.0,156484.0,2228,2292
5342.0,2,16.0,156500.0,2228,2292
5343.0,1,14.0,156514.0,2228,2292
5344.0,3,15.0,156529.0,2228,2293
5345.0,3,15.0,156544.0,2228,2294
5346.0,0,13.0,156557.0,2228,2294
5347.0,1,14.0,156571.0,2228,2296
5348.0,1,14.0,156585.0,2228,2296
5349.0,3,17.0,156602.0,2228,2297
5350.0,2,16.0,156618.0,2228,2297
5351.0,1,14.0,156632.0,2228,2297
5352.0,3,16.0,156648.0,2228,2298
5353.0,1,13.0,156661.0,2228,2298
5354.0,1,11.0,156672.0,2228,2298
5355.0,2,12.0,156684.0,2228,2299
5356.0,1,11.0,156695.0,2229,2299
5357.0,1,11.0,156706.0,2230,2299
5358.0,1,12.0,156718.0,2231,2300
5359.0,0,11.0,156729.0,2231,2300
5360.0,4,15.0,156744.0,2231,2301
5361.0,0,11.0,156755.0,2233,2301
5362.0,1,12.0,156767.0,2233,2301
5363.0,0,12.0,156779.0,2234,2302
5364.0,0,12.0,156791.0,2234,2302
5365.0,0,12.0,156803.0,2235,2302
5366.0,2,14.0,156817.0,2235,2304
5367.0,2,15.0,156832.0,2235,2304
5368.0,1,15.0,156847.0,2235,2305
5369.0,1,14.0,156861.0,2235,2306
5370.0,1,15.0,156876.0,2235,2306
5371.0,0,14.0,156890.0,2235,2306
5372.0,1,15.0,156905.0,2235,2306
5373.0,1,16.0,156921.0,2235,2307
5374.0,0,15.0,156936.0,2235,2308
5375.0,3,18.0,156954.0,2235,2308
5376.0,1,19.0,156973.0,2235,2309
5377.0,1,20.0,156993.0,2235,2309
5378.0,0,20.0,157013.0,2235,2309
5379.0,2,20.0,157033.0,2235,2309
5380.0,0,19.0,157052.0,2235,2310
5381.0,2,20.0,157072.0,2235,2310
5382.0,0,18.0,157090.0,2235,2310
5383.0,0,15.0,157105.0,2237,2310
5384.0,2,17.0,157122.0,2237,2310
5385.0,1,17.0,157139.0,2237,2311
5386.0,2,19.0,157158.0,2238,2312
5387.0,1,18.0,157176.0,2238,2312
5388.0,2,18.0,157194.0,2238,2313
5389.0,3,20.0,157214.0,2239,2314
5390.0,1,21.0,157235.0,2239,2314
5391.0,3,21.0,157256.0,2239,2314
5392.0,1,19.0,157275.0,2239,2315
5393.0,0,17.0,157292.0,2239,2315
5394.0,3,18.0,157310.0,2239,2315
5395.0,2,19.0,157329.0,2240,2316
5396.0,3,20.0,157349.0,2241,2317
5397.0,1,18.0,157367.0,2241,2317
5398.0,2,18.0,157385.0,2243,2317
5399.0,3,17.0,157402.0,2243,2317
5400.0,1,16.0,157418.0,2243,2317
5401.0,1,16.0,157434.0,2245,2317
5402.0,2,18.0,157452.0,2245,2317
5403.0,1,17.0,157469.0,2246,2317
5404.0,3,19.0,157488.0,2247,2317
5405.0,0,16.0,157504.0,2247,2317
5406.0,1,17.0,157521.0,2247,2317
5407.0,1,17.0,157538.0,2249,2317
5408.0,1,16.0,157554.0,2249,2317
5409.0,1,17.0,157571.0,2251,2317
5410.0,2,18.0,157589.0,2251,2317
5411.0,0,17.0,157606.0,2253,2318
5412.0,1,18.0,157624.0,2253,2318
5413.0,0,18.0,157642.0,2253,2318
5414.0,0,18.0,157660.0,2255,2318
5415.0,2,20.0,157680.0,2255,2318
5416.0,1,20.0,157700.0,2255,2318
5417.0,0,19.0,157719.0,2257,2318
5418.0,3,22.0,157741.0,2257,2318
5419.0,0,20.0,157761.0,2258,2318
5420.0,0,18.0,157779.0,2258,2318
5421.0,3,20.0,157799.0,2258,2318
5422.0,0,18.0,157817.0,2258,2318
5423.0,1,18.0,157835.0,2259,2318
5424.0,1,18.0,157853.0,2259,2320
5425.0,0,17.0,157870.0,2260,2320
5426.0,0,16.0,157886.0,2261,2321
5427.0,1,16.0,157902.0,2261,2321
5428.0,2,18.0,157920.0,2261,2321
5429.0,1,18.0,157938.0,2262,2322
5430.0,2,18.0,157956.0,2262,2322
5431.0,1,16.0,157972.0,2262,2323
5432.0,3,18.0,157990.0,2263,2323
5433.0,2,18.0,158008.0,2263,2323
5434.0,0,17.0,158025.0,2263,2324
5435.0,0,16.0,158041.0,2264,2324
5436.0,1,16.0,158057.0,2264,2324
5437.0,0,16.0,158073.0,2264,2325
5438.0,1,16.0,158089.0,2265,2326
5439.0,1,16.0,158105.0,2265,2327
5440.0,1,16.0,158121.0,2265,2328
5441.0,0,15.0,158136.0,2265,2328
5442.0,0,14.0,158150.0,2265,2329
5443.0,1,15.0,158165.0,2265,2329
5444.0,3,17.0,158182.0,2265,2329
5445.0,0,14.0,158196.0,2265,2331
5446.0,1,14.0,158210.0,2265,2331
5447.0,2,15.0,158225.0,2265,2331
5448.0,3,16.0,158241.0,2265,2332
5449.0,1,15.0,158256.0,2265,2333
5450.0,1,12.0,158268.0,2265,2333
5451.0,1,11.0,158279.0,2265,2335
5452.0,3,13.0,158292.0,2265,2335
5453.0,0,11.0,158303.0,2265,2336
5454.0,1,12.0,158315.0,2267,2337
5455.0,2,14.0,158329.0,2267,2337
5456.0,0,12.0,158341.0,2267,2339
5457.0,1,13.0,158354.0,2268,2339
5458.0,2,14.0,158368.0,2269,2339
5459.0,0,12.0,158380.0,2270,2341
5460.0,2,14.0,158394.0,2270,2341
5461.0,1,13.0,158407.0,2270,2342
5462.0,4,16.0,158423.0,2270,2343
5463.0,3,17.0,158440.0,2271,2343
5464.0,1,17.0,158457.0,2271,2343
5465.0,0,16.0,158473.0,2271,2344
5466.0,1,17.0,158490.0,2271,2344
5467.0,0,16.0,158506.0,2271,2346
5468.0,1,17.0,158523.0,2271,2346
5469.0,1,17.0,158540.0,2271,2346
5470.0,0,16.0,158556.0,2271,2347
5471.0,0,16.0,158572.0,2271,2347
5472.0,1,15.0,158587.0,2271,2347
5473.0,0,13.0,158600.0,2271,2347
5474.0,1,14.0,158614.0,2271,2347
5475.0,1,15.0,158629.0,2271,2348
5476.0,1,13.0,158642.0,2271,2348
5477.0,2,13.0,158655.0,2271,2348
5478.0,1,13.0,158668.0,2271,2350
5479.0,3,16.0,158684.0,2271,2350
5480.0,1,15.0,158699.0,2273,2350
5481.0,1,16.0,158715.0,2273,2350
5482.0,0,16.0,158731.0,2275,2351
5483.0,0,16.0,158747.0,2275,2351
5484.0,1,17.0,158764.0,2275,2351
5485.0,3,17.0,158781.0,2275,2351
5486.0,1,15.0,158796.0,2275,2351
5487.0,1,15.0,158811.0,2276,2351
5488.0,3,16.0,158827.0,2276,2353
5489.0,0,13.0,158840.0,2276,2353
5490.0,3,14.0,158854.0,2276,2353
5491.0,1,11.0,158865.0,2277,2354
5492.0,4,14.0,158879.0,2277,2355
5493.0,0,13.0,158892.0,2278,2356
5494.0,0,12.0,158904.0,2278,2356
5495.0,0,12.0,158916.0,2280,2356
5496.0,1,10.0,158926.0,2280,2356
5497.0,2,11.0,158937.0,2281,2356
5498.0,2,12.0,158949.0,2282,2357
5499.0,0,10.0,158959.0,2282,2357
5500.0,3,13.0,158972.0,2283,2357
5501.0,2,13.0,158985.0,2284,2357
5502.0,1,13.0,158998.0,2284,2357
5503.0,2,14.0,159012.0,2285,2357
5504.0,1,14.0,159026.0,2286,2357
5505.0,1,14.0,159040.0,2286,2357
5506.0,0,13.0,159053.0,2287,2357
5507.0,4,16.0,159069.0,2288,2357
5508.0,0,12.0,159081.0,2288,2357
5509.0,0,12.0,159093.0,2288,2357
5510.0,2,14.0,159107.0,2290,2357
5511.0,1,14.0,159121.0,2290,2358
5512.0,1,14.0,159135.0,2290,2358
5513.0,1,14.0,159149.0,2292,2358
5514.0,1,14.0,159163.0,2292,2358
5515.0,2,15.0,159178.0,2292,2358
5516.0,0,14.0,159192.0,2293,2358
5517.0,2,16.0,159208.0,2294,2358
5518.0,2,17.0,159225.0,2294,2358
5519.0,0,16.0,159241.0,2296,2358
5520.0,1,17.0,159258.0,2296,2358
5521.0,0,17.0,159275.0,2297,2358
5522.0,2,19.0,159294.0,2297,2358
5523.0,1,18.0,159312.0,2297,2358
5524.0,0,17.0,159329.0,2298,2358
5525.0,0,16.0,159345.0,2298,2358
5526.0,1,16.0,159361.0,2299,2359
5527.0,1,15.0,159376.0,2299,2359
5528.0,3,16.0,159392.0,2299,2359
5529.0,0,13.0,159405.0,2300,2360
5530.0,3,14.0,159419.0,2301,2360
5531.0,0,12.0,159431.0,2301,2360
5532.0,2,13.0,159444.0,2302,2361
5533.0,2,14.0,159458.0,2302,2361
5534.0,1,13.0,159471.0,2303,2362
5535.0,1,13.0,159484.0,2304,2362
5536.0,3,15.0,159499.0,2304,2362
5537.0,1,15.0,159514.0,2304,2363
5538.0,0,12.0,159526.0,2305,2363
5539.0,1,13.0,159539.0,2305,2363
5540.0,1,14.0,159553.0,2306,2364
5541.0,1,13.0,159566.0,2306,2364
5542.0,3,15.0,159581.0,2307,2364
5543.0,0,13.0,159594.0,2308,2366
5544.0,2,13.0,159607.0,2308,2366
5545.0,2,13.0,159620.0,2308,2367
5546.0,2,15.0,159635.0,2308,2368
5547.0,1,14.0,159649.0,2308,2368
5548.0,1,13.0,159662.0,2308,2369
5549.0,3,16.0,159678.0,2308,2369
5550.0,0,15.0,159693.0,2308,2370
5551.0,2,16.0,159709.0,2308,2371
5552.0,2,16.0,159725.0,2308,2371
5553.0,2,16.0,159741.0,2308,2372
5554.0,3,15.0,159756.0,2308,2373
5555.0,2,15.0,159771.0,2308,2373
5556.0,1,14.0,159785.0,2308,2375
5557.0,2,14.0,159799.0,2308,2375
5558.0,2,15.0,159814.0,2308,2375
5559.0,4,17.0,159831.0,2308,2377
5560.0,2,15.0,159846.0,2308,2377
5561.0,0,13.0,159859.0,2308,2377
5562.0,1,14.0,159873.0,2308,2378
5563.0,3,16.0,159889.0,2308,2378
5564.0,0,13.0,159902.0,2308,2378
5565.0,1,12.0,159914.0,2308,2379
5566.0,0,10.0,159924.0,2308,2380
5567.0,2,12.0,159936.0,2308,2381
5568.0,0,11.0,159947.0,2310,2381
5569.0,1,11.0,159958.0,2310,2382
5570.0,0,11.0,159969.0,2310,2383
5571.0,2,12.0,159981.0,2312,2384
5572.0,1,12.0,159993.0,2312,2384
5573.0,2,13.0,160006.0,2313,2385
5574.0,0,11.0,160017.0,2314,2385
5575.0,1,12.0,160029.0,2314,2385
5576.0,0,12.0,160041.0,2314,2386
5577.0,1,13.0,160054.0,2315,2386
5578.0,1,13.0,160067.0,2315,2386
5579.0,0,12.0,160079.0,2315,2387
5580.0,0,12.0,160091.0,2315,2387
5581.0,1,13.0,160104.0,2315,2387
5582.0,1,14.0,160118.0,2315,2388
5583.0,0,14.0,160132.0,2315,2388
5584.0,0,14.0,160146.0,2315,2388
5585.0,1,15.0,160161.0,2315,2389
5586.0,1,16.0,160177.0,2315,2390
5587.0,1,17.0,160194.0,2315,2390
5588.0,1,18.0,160212.0,2315,2390
5589.0,0,16.0,160228.0,2315,2391
5590.0,3,17.0,160245.0,2315,2392
5591.0,2,15.0,160260.0,2315,2392
5592.0,1,13.0,160273.0,2315,2392
5593.0,1,13.0,160286.0,2315,2392
5594.0,3,15.0,160301.0,2315,2393
5595.0,1,15.0,160316.0,2317,2394
5596.0,0,14.0,160330.0,2317,2394
5597.0,4,18.0,160348.0,2318,2395
5598.0,1,17.0,160365.0,2319,2396
5599.0,2,17.0,160382.0,2319,2396
5600.0,2,19.0,160401.0,2319,2397
5601.0,1,20.0,160421.0,2319,2397
5602.0,2,20.0,160441.0,2319,2397
5603.0,2,18.0,160459.0,2319,2397
5604.0,2,15.0,160474.0,2319,2397
5605.0,1,14.0,160488.0,2320,2397
5606.0,1,12.0,160500.0,2321,2398
5607.0,2,11.0,160511.0,2322,2398
5608.0,4,13.0,160524.0,2322,2399
5609.0,2,13.0,160537.0,2323,2399
5610.0,2,14.0,160551.0,2323,2400
5611.0,3,14.0,160565.0,2325,2400
5612.0,3,13.0,160578.0,2325,2401
5613.0,3,13.0,160591.0,2326,2402
5614.0,2,12.0,160603.0,2327,2402
5615.0,1,10.0,160613.0,2327,2403
5616.0,3,12.0,160625.0,2328,2403
5617.0,1,12.0,160637.0,2329,2403
5618.0,1,12.0,160649.0,2329,2403
5619.0,1,13.0,160662.0,2330,2403
5620.0,2,14.0,160676.0,2330,2403
5621.0,1,14.0,160690.0,2330,2403
5622.0,0,14.0,160704.0,2332,2403
5623.0,0,14.0,160718.0,2332,2403
5624.0,2,16.0,160734.0,2333,2403
5625.0,2,17.0,160751.0,2334,2403
5626.0,1,17.0,160768.0,2334,2403
5627.0,0,16.0,160784.0,2335,2403
5628.0,0,15.0,160799.0,2336,2403
5629.0,2,16.0,160815.0,2336,2403
5630.0,2,17.0,160832.0,2338,2403
5631.0,0,17.0,160849.0,2338,2403
5632.0,0,16.0,160865.0,2338,2403
5633.0,2,18.0,160883.0,2338,2404
5634.0,2,19.0,160902.0,2339,2404
5635.0,0,18.0,160920.0,2339,2404
5636.0,0,18.0,160938.0,2340,2404
5637.0,1,19.0,160957.0,2341,2404
5638.0,0,19.0,160976.0,2341,2404
5639.0,4,23.0,160999.0,2342,2404
5640.0,1,21.0,161020.0,2342,2404
5641.0,0,19.0,161039.0,2342,2404
5642.0,2,20.0,161059.0,2344,2404
5643.0,3,21.0,161080.0,2344,2404
5644.0,1,20.0,161100.0,2344,2405
5645.0,1,20.0,161120.0,2345,2406
5646.0,1,19.0,161139.0,2345,2406
5647.0,2,20.0,161159.0,2346,2407
5648.0,1,19.0,161178.0,2346,2407
5649.0,0,18.0,161196.0,2347,2407
5650.0,1,18.0,161214.0,2348,2408
5651.0,0,17.0,161231.0,2348,2408
5652.0,2,18.0,161249.0,2348,2408
5653.0,2,18.0,161267.0,2349,2408
5654.0,1,18.0,161285.0,2349,2408
5655.0,1,17.0,161302.0,2349,2410
5656.0,1,17.0,161319.0,2350,2410
5657.0,1,15.0,161334.0,2350,2410
5658.0,2,17.0,161351.0,2351,2412
5659.0,0,16.0,161367.0,2351,2412
5660.0,1,16.0,161383.0,2351,2412
5661.0,0,15.0,161398.0,2352,2414
5662.0,0,15.0,161413.0,2352,2414
5663.0,0,14.0,161427.0,2352,2415
5664.0,1,14.0,161441.0,2354,2416
5665.0,2,14.0,161455.0,2354,2416
5666.0,1,14.0,161469.0,2354,2418
5667.0,2,14.0,161483.0,2354,2418
5668.0,5,18.0,161501.0,2354,2418
5669.0,1,14.0,161515.0,2354,2418
5670.0,4,17.0,161532.0,2354,2420
5671.0,3,20.0,161552.0,2355,2420
5672.0,2,18.0,161570.0,2355,2420
5673.0,1,17.0,161587.0,2355,2421
5674.0,4,21.0,161608.0,2355,2422
5675.0,0,18.0,161626.0,2355,2423
5676.0,1,16.0,161642.0,2355,2424
5677.0,2,17.0,161659.0,2355,2424
5678.0,1,16.0,161675.0,2355,2424
5679.0,0,15.0,161690.0,2355,2426
5680.0,1,15.0,161705.0,2355,2426
5681.0,5,20.0,161725.0,2355,2427
5682.0,1,17.0,161742.0,2355,2427
5683.0,1,18.0,161760.0,2355,2427
5684.0,0,17.0,161777.0,2355,2428
5685.0,1,16.0,161793.0,2355,2429
5686.0,0,15.0,161808.0,2355,2429
