step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
375.0,1,16.0,3772.0,102,113
376.0,2,16.0,3788.0,103,114
377.0,1,14.0,3802.0,104,114
378.0,0,13.0,3815.0,104,115
379.0,2,13.0,3828.0,105,116
380.0,3,15.0,3843.0,105,117
381.0,0,13.0,3856.0,105,117
382.0,1,13.0,3869.0,105,118
383.0,2,12.0,3881.0,105,119
384.0,0,9.0,3890.0,105,119
385.0,2,11.0,3901.0,105,119
386.0,1,12.0,3913.0,105,119
387.0,2,12.0,3925.0,105,121
388.0,1,11.0,3936.0,105,121
389.0,2,12.0,3948.0,105,122
390.0,4,15.0,3963.0,105,123
391.0,3,17.0,3980.0,105,123
392.0,0,16.0,3996.0,105,123
393.0,1,15.0,4011.0,105,123
394.0,1,14.0,4025.0,105,123
395.0,3,15.0,4040.0,105,123
396.0,2,14.0,4054.0,106,123
397.0,0,11.0,4065.0,106,123
398.0,3,13.0,4078.0,107,124
399.0,1,12.0,4090.0,108,125
400.0,3,15.0,4105.0,109,125
401.0,3,17.0,4122.0,109,126
402.0,2,18.0,4140.0,109,127
403.0,1,18.0,4158.0,109,127
404.0,2,19.0,4177.0,109,127
405.0,3,21.0,4198.0,109,127
406.0,1,22.0,4220.0,109,127
407.0,2,23.0,4243.0,109,127
408.0,3,26.0,4269.0,109,127
409.0,1,26.0,4295.0,109,127
410.0,2,28.0,4323.0,109,127
411.0,0,28.0,4351.0,109,127
412.0,2,30.0,4381.0,109,127
413.0,3,33.0,4414.0,109,127
414.0,1,33.0,4447.0,109,127
415.0,1,34.0,4481.0,110,128
416.0,2,35.0,4516.0,110,128
417.0,3,36.0,4552.0,110,128
418.0,3,38.0,4590.0,110,128
419.0,2,38.0,4628.0,110,128
420.0,2,39.0,4667.0,110,128
421.0,2,38.0,4705.0,111,128
422.0,2,38.0,4743.0,111,128
423.0,3,41.0,4784.0,111,129
424.0,2,41.0,4825.0,112,129
425.0,2,42.0,4867.0,112,129
426.0,2,44.0,4911.0,112,129
427.0,1,45.0,4956.0,112,129
428.0,1,46.0,5002.0,113,129
429.0,2,47.0,5049.0,114,129
430.0,0,46.0,5095.0,114,129
431.0,2,48.0,5143.0,114,129
432.0,1,49.0,5192.0,114,129
433.0,1,48.0,5240.0,114,129
434.0,1,46.0,5286.0,114,129
435.0,1,44.0,5330.0,114,129
436.0,3,45.0,5375.0,116,129
437.0,3,44.0,5419.0,116,129
438.0,0,42.0,5461.0,117,129
439.0,4,44.0,5505.0,118,129
440.0,1,42.0,5547.0,118,129
441.0,2,42.0,5589.0,119,129
442.0,2,43.0,5632.0,120,129
443.0,0,42.0,5674.0,121,129
444.0,2,43.0,5717.0,121,129
445.0,1,43.0,5760.0,121,129
446.0,0,42.0,5802.0,123,129
447.0,1,41.0,5843.0,123,129
448.0,1,39.0,5882.0,124,129
449.0,3,40.0,5922.0,125,129
450.0,1,37.0,5959.0,125,130
451.0,2,37.0,5996.0,126,131
452.0,0,34.0,6030.0,127,131
453.0,1,34.0,6064.0,127,132
454.0,0,31.0,6095.0,128,133
455.0,3,33.0,6128.0,129,133
456.0,0,29.0,6157.0,129,134
457.0,0,25.0,6182.0,130,135
458.0,1,24.0,6206.0,130,135
459.0,2,24.0,6230.0,131,136
460.0,0,22.0,6252.0,131,137
461.0,2,22.0,6274.0,131,137
462.0,2,23.0,6297.0,131,139
463.0,0,21.0,6318.0,131,139
464.0,3,24.0,6342.0,131,139
465.0,1,23.0,6365.0,131,141
466.0,1,23.0,6388.0,131,141
467.0,1,23.0,6411.0,131,142
468.0,2,22.0,6433.0,131,143
469.0,4,24.0,6457.0,131,143
470.0,2,24.0,6481.0,131,144
471.0,1,23.0,6504.0,131,145
472.0,2,24.0,6528.0,131,146
473.0,2,23.0,6551.0,131,146
474.0,1,19.0,6570.0,131,147
475.0,1,19.0,6589.0,131,147
476.0,1,20.0,6609.0,131,147
477.0,3,21.0,6630.0,131,149
478.0,0,21.0,6651.0,133,149
479.0,4,24.0,6675.0,133,150
480.0,2,24.0,6699.0,133,150
481.0,2,25.0,6724.0,134,150
482.0,2,25.0,6749.0,134,150
483.0,3,26.0,6775.0,134,150
484.0,1,26.0,6801.0,134,151
485.0,3,26.0,6827.0,134,151
486.0,1,25.0,6852.0,134,151
487.0,2,26.0,6878.0,134,151
488.0,1,25.0,6903.0,134,153
489.0,4,27.0,6930.0,134,153
490.0,1,24.0,6954.0,134,153
491.0,4,26.0,6980.0,135,153
492.0,3,27.0,7007.0,135,155
493.0,3,28.0,7035.0,135,155
494.0,3,29.0,7064.0,135,155
495.0,2,28.0,7092.0,135,155
496.0,1,27.0,7119.0,135,155
497.0,4,30.0,7149.0,135,155
498.0,2,31.0,7180.0,135,155
499.0,4,32.0,7212.0,135,155
500.0,4,35.0,7247.0,135,155
501.0,2,34.0,7281.0,135,155
502.0,2,35.0,7316.0,135,155
503.0,2,35.0,7351.0,136,155
504.0,1,34.0,7385.0,136,156
505.0,1,34.0,7419.0,136,156
506.0,1,34.0,7453.0,137,156
507.0,3,37.0,7490.0,138,156
508.0,1,36.0,7526.0,139,156
509.0,1,36.0,7562.0,140,156
510.0,2,38.0,7600.0,140,156
511.0,0,38.0,7638.0,140,156
512.0,4,42.0,7680.0,140,156
513.0,0,40.0,7720.0,140,156
514.0,1,41.0,7761.0,140,156
515.0,2,41.0,7802.0,140,156
516.0,0,38.0,7840.0,140,156
517.0,3,39.0,7879.0,140,156
518.0,2,40.0,7919.0,140,156
519.0,2,41.0,7960.0,142,156
520.0,0,39.0,7999.0,142,156
521.0,2,40.0,8039.0,142,156
522.0,2,38.0,8077.0,144,156
523.0,2,38.0,8115.0,144,156
524.0,1,35.0,8150.0,146,156
525.0,1,33.0,8183.0,146,156
526.0,0,29.0,8212.0,146,156
527.0,0,27.0,8239.0,147,156
528.0,2,27.0,8266.0,148,158
529.0,2,27.0,8293.0,148,158
530.0,2,26.0,8319.0,148,159
531.0,0,23.0,8342.0,150,160
532.0,3,22.0,8364.0,150,160
533.0,1,19.0,8383.0,151,161
534.0,1,17.0,8400.0,151,162
535.0,2,16.0,8416.0,151,163
536.0,2,15.0,8431.0,153,163
537.0,3,15.0,8446.0,153,165
538.0,4,18.0,8464.0,153,165
539.0,1,17.0,8481.0,154,165
540.0,1,16.0,8497.0,155,166
541.0,1,15.0,8512.0,156,167
542.0,2,17.0,8529.0,156,167
543.0,2,18.0,8547.0,156,167
544.0,1,17.0,8564.0,156,169
545.0,1,17.0,8581.0,156,169
546.0,0,16.0,8597.0,156,170
547.0,2,17.0,8614.0,156,171
548.0,3,18.0,8632.0,156,171
549.0,4,19.0,8651.0,156,172
550.0,2,18.0,8669.0,156,173
551.0,2,18.0,8687.0,156,173
552.0,3,19.0,8706.0,156,173
553.0,2,17.0,8723.0,156,174
554.0,2,18.0,8741.0,156,175
555.0,2,18.0,8759.0,156,175
556.0,3,19.0,8778.0,157,176
557.0,5,22.0,8800.0,158,176
558.0,2,20.0,8820.0,158,177
559.0,5,24.0,8844.0,158,177
560.0,4,24.0,8868.0,158,177
561.0,3,24.0,8892.0,158,177
562.0,0,22.0,8914.0,158,177
563.0,6,27.0,8941.0,159,177
564.0,3,27.0,8968.0,159,177
565.0,2,26.0,8994.0,159,177
566.0,5,27.0,9021.0,159,177
567.0,2,25.0,9046.0,159,177
568.0,3,25.0,9071.0,160,177
569.0,4,28.0,9099.0,160,178
570.0,1,27.0,9126.0,160,179
571.0,1,26.0,9152.0,160,179
572.0,3,27.0,9179.0,160,180
573.0,1,26.0,9205.0,160,181
574.0,2,27.0,9232.0,160,181
575.0,2,27.0,9259.0,160,181
576.0,4,30.0,9289.0,160,181
577.0,3,32.0,9321.0,160,181
578.0,3,32.0,9353.0,160,181
579.0,0,30.0,9383.0,160,181
580.0,4,31.0,9414.0,160,181
581.0,2,32.0,9446.0,160,181
582.0,1,32.0,9478.0,160,181
583.0,4,36.0,9514.0,162,181
584.0,1,34.0,9548.0,162,181
585.0,2,34.0,9582.0,162,181
586.0,2,35.0,9617.0,162,181
587.0,2,36.0,9653.0,162,181
588.0,2,37.0,9690.0,162,181
589.0,2,38.0,9728.0,162,181
590.0,4,42.0,9770.0,162,181
591.0,1,41.0,9811.0,162,181
592.0,1,41.0,9852.0,162,181
593.0,6,45.0,9897.0,162,181
594.0,4,43.0,9940.0,162,181
595.0,1,43.0,9983.0,162,181
596.0,2,42.0,10025.0,163,181
597.0,2,42.0,10067.0,163,181
598.0,1,40.0,10107.0,164,181
599.0,4,41.0,10148.0,165,181
600.0,2,41.0,10189.0,165,181
601.0,5,43.0,10232.0,166,181
602.0,2,42.0,10274.0,167,181
603.0,3,40.0,10314.0,167,181
604.0,5,41.0,10355.0,169,181
605.0,4,39.0,10394.0,169,181
606.0,2,38.0,10432.0,170,181
607.0,4,38.0,10470.0,171,181
608.0,3,36.0,10506.0,171,182
609.0,2,34.0,10540.0,171,183
610.0,2,31.0,10571.0,173,184
611.0,4,31.0,10602.0,173,184
612.0,2,28.0,10630.0,173,185
613.0,2,27.0,10657.0,173,186
614.0,3,26.0,10683.0,175,186
615.0,3,26.0,10709.0,175,187
616.0,3,26.0,10735.0,175,188
617.0,2,21.0,10756.0,177,189
618.0,5,24.0,10780.0,177,189
619.0,3,25.0,10805.0,178,190
620.0,3,21.0,10826.0,178,191
621.0,5,23.0,10849.0,178,191
622.0,1,19.0,10868.0,178,193
623.0,4,20.0,10888.0,178,193
624.0,3,21.0,10909.0,178,193
625.0,6,25.0,10934.0,178,195
626.0,2,23.0,10957.0,178,195
627.0,1,22.0,10979.0,178,195
628.0,4,26.0,11005.0,178,196
629.0,3,26.0,11031.0,178,197
630.0,3,27.0,11058.0,178,197
631.0,4,26.0,11084.0,178,198
632.0,1,24.0,11108.0,178,198
633.0,4,24.0,11132.0,178,198
634.0,1,22.0,11154.0,179,198
635.0,1,23.0,11177.0,180,198
636.0,3,24.0,11201.0,180,200
637.0,3,26.0,11227.0,181,200
638.0,3,26.0,11253.0,182,200
639.0,5,29.0,11282.0,182,201
640.0,0,28.0,11310.0,182,201
641.0,3,30.0,11340.0,182,201
642.0,5,32.0,11372.0,182,201
643.0,3,32.0,11404.0,182,201
644.0,2,30.0,11434.0,182,201
645.0,3,29.0,11463.0,182,201
646.0,5,30.0,11493.0,182,201
647.0,1,30.0,11523.0,182,202
648.0,2,31.0,11554.0,182,203
649.0,1,30.0,11584.0,182,203
650.0,3,32.0,11616.0,182,204
651.0,4,34.0,11650.0,182,205
652.0,1,31.0,11681.0,182,205
653.0,1,32.0,11713.0,182,205
654.0,3,34.0,11747.0,183,205
655.0,2,35.0,11782.0,183,206
656.0,2,35.0,11817.0,183,206
657.0,4,34.0,11851.0,183,206
658.0,3,34.0,11885.0,183,206
659.0,2,34.0,11919.0,183,206
660.0,1,33.0,11952.0,183,206
661.0,4,37.0,11989.0,184,206
662.0,2,36.0,12025.0,184,206
663.0,6,40.0,12065.0,186,206
664.0,2,39.0,12104.0,186,206
665.0,4,41.0,12145.0,187,206
666.0,2,40.0,12185.0,187,206
667.0,3,43.0,12228.0,187,206
668.0,2,44.0,12272.0,187,206
669.0,1,43.0,12315.0,187,206
670.0,1,41.0,12356.0,187,206
671.0,3,42.0,12398.0,187,206
672.0,1,41.0,12439.0,187,206
673.0,3,43.0,12482.0,187,206
674.0,1,41.0,12523.0,189,206
675.0,1,39.0,12562.0,189,207
676.0,2,40.0,12602.0,190,207
677.0,4,42.0,12644.0,191,207
678.0,0,40.0,12684.0,191,207
679.0,4,42.0,12726.0,192,207
680.0,1,40.0,12766.0,193,207
681.0,3,42.0,12808.0,193,207
682.0,1,41.0,12849.0,194,207
683.0,1,38.0,12887.0,194,207
684.0,1,36.0,12923.0,194,207
685.0,1,34.0,12957.0,196,207
686.0,2,33.0,12990.0,196,209
687.0,2,31.0,13021.0,198,209
688.0,0,29.0,13050.0,198,209
689.0,4,32.0,13082.0,198,210
690.0,1,28.0,13110.0,199,211
691.0,4,29.0,13139.0,200,211
692.0,0,25.0,13164.0,200,213
693.0,1,24.0,13188.0,201,213
694.0,1,23.0,13211.0,202,214
695.0,1,23.0,13234.0,203,215
696.0,3,23.0,13257.0,203,215
697.0,2,22.0,13279.0,203,216
698.0,1,22.0,13301.0,203,217
699.0,2,20.0,13321.0,203,217
700.0,3,20.0,13341.0,203,218
701.0,2,19.0,13360.0,203,219
702.0,3,21.0,13381.0,203,219
703.0,4,23.0,13404.0,203,221
704.0,2,22.0,13426.0,203,221
705.0,4,26.0,13452.0,203,221
706.0,1,22.0,13474.0,203,223
707.0,3,24.0,13498.0,203,223
708.0,2,23.0,13521.0,203,223
709.0,2,21.0,13542.0,203,225
710.0,0,17.0,13559.0,203,225
711.0,5,22.0,13581.0,203,225
712.0,3,21.0,13602.0,205,225
713.0,4,21.0,13623.0,205,227
714.0,3,23.0,13646.0,205,227
715.0,3,22.0,13668.0,206,227
716.0,2,21.0,13689.0,207,228
717.0,5,25.0,13714.0,207,228
718.0,3,25.0,13739.0,207,228
719.0,8,31.0,13770.0,207,228
720.0,4,27.0,13797.0,207,228
721.0,6,28.0,13825.0,207,228
722.0,3,26.0,13851.0,207,228
723.0,5,26.0,13877.0,207,228
724.0,3,25.0,13902.0,207,228
725.0,5,28.0,13930.0,207,228
726.0,4,28.0,13958.0,207,230
727.0,2,26.0,13984.0,207,230
728.0,5,30.0,14014.0,207,230
729.0,1,29.0,14043.0,207,231
730.0,3,31.0,14074.0,207,232
731.0,1,31.0,14105.0,207,232
732.0,2,30.0,14135.0,207,232
733.0,1,30.0,14165.0,207,232
734.0,3,30.0,14195.0,207,232
735.0,2,29.0,14224.0,207,232
736.0,1,29.0,14253.0,207,232
737.0,1,30.0,14283.0,207,232
738.0,4,34.0,14317.0,209,232
739.0,2,34.0,14351.0,209,232
740.0,3,36.0,14387.0,209,232
741.0,1,36.0,14423.0,210,232
742.0,1,37.0,14460.0,210,232
743.0,1,38.0,14498.0,210,232
744.0,3,40.0,14538.0,210,233
745.0,1,39.0,14577.0,210,233
746.0,2,41.0,14618.0,210,234
747.0,3,42.0,14660.0,210,234
748.0,2,41.0,14701.0,210,234
749.0,1,39.0,14740.0,210,234
750.0,3,41.0,14781.0,210,234
751.0,1,38.0,14819.0,212,234
752.0,4,40.0,14859.0,212,235
753.0,3,38.0,14897.0,212,235
754.0,5,41.0,14938.0,213,235
755.0,2,41.0,14979.0,214,235
756.0,0,39.0,15018.0,214,235
757.0,2,40.0,15058.0,215,235
758.0,2,40.0,15098.0,216,235
759.0,1,38.0,15136.0,216,235
760.0,1,37.0,15173.0,217,235
761.0,3,39.0,15212.0,218,235
762.0,1,38.0,15250.0,219,235
763.0,0,34.0,15284.0,219,235
764.0,2,33.0,15317.0,220,235
765.0,3,32.0,15349.0,221,235
766.0,3,29.0,15378.0,221,237
767.0,1,26.0,15404.0,222,237
768.0,3,26.0,15430.0,223,238
769.0,3,25.0,15455.0,223,239
770.0,1,20.0,15475.0,225,239
771.0,3,21.0,15496.0,225,239
772.0,3,21.0,15517.0,225,241
773.0,0,17.0,15534.0,227,241
774.0,5,22.0,15556.0,227,241
775.0,3,20.0,15576.0,228,243
776.0,3,20.0,15596.0,229,243
777.0,1,17.0,15613.0,229,244
778.0,2,17.0,15630.0,230,245
779.0,4,18.0,15648.0,231,245
780.0,3,19.0,15667.0,231,245
781.0,0,17.0,15684.0,231,247
782.0,2,18.0,15702.0,231,247
783.0,1,18.0,15720.0,231,248
784.0,3,20.0,15740.0,231,248
785.0,2,21.0,15761.0,231,249
786.0,4,24.0,15785.0,231,250
787.0,0,20.0,15805.0,231,250
788.0,6,25.0,15830.0,231,250
789.0,2,24.0,15854.0,231,251
790.0,1,23.0,15877.0,231,251
791.0,1,20.0,15897.0,231,251
792.0,2,19.0,15916.0,231,252
793.0,4,20.0,15936.0,231,252
794.0,2,18.0,15954.0,232,252
795.0,3,21.0,15975.0,233,253
796.0,2,20.0,15995.0,233,254
797.0,1,19.0,16014.0,234,254
798.0,1,18.0,16032.0,235,255
799.0,3,19.0,16051.0,235,256
800.0,4,22.0,16073.0,235,256
801.0,2,21.0,16094.0,235,256
802.0,4,24.0,16118.0,235,256
803.0,2,21.0,16139.0,235,256
804.0,5,23.0,16162.0,235,256
805.0,1,24.0,16186.0,236,256
806.0,2,24.0,16210.0,236,256
807.0,4,27.0,16237.0,236,257
808.0,1,26.0,16263.0,236,258
809.0,3,26.0,16289.0,236,258
810.0,5,28.0,16317.0,236,259
811.0,3,30.0,16347.0,236,259
812.0,2,29.0,16376.0,236,259
813.0,2,30.0,16406.0,236,259
814.0,3,31.0,16437.0,236,259
815.0,2,30.0,16467.0,236,259
816.0,3,32.0,16499.0,236,259
817.0,2,33.0,16532.0,237,259
818.0,2,31.0,16563.0,237,260
819.0,0,30.0,16593.0,237,260
820.0,0,29.0,16622.0,237,260
821.0,4,33.0,16655.0,237,260
822.0,0,33.0,16688.0,239,260
823.0,1,33.0,16721.0,239,260
824.0,1,34.0,16755.0,240,260
825.0,3,37.0,16792.0,240,260
826.0,3,38.0,16830.0,240,260
827.0,1,38.0,16868.0,240,260
828.0,0,38.0,16906.0,240,260
829.0,2,40.0,16946.0,240,260
830.0,2,40.0,16986.0,240,260
831.0,1,38.0,17024.0,240,260
832.0,1,37.0,17061.0,240,260
833.0,5,39.0,17100.0,240,260
834.0,1,38.0,17138.0,241,260
835.0,2,37.0,17175.0,242,260
836.0,4,40.0,17215.0,242,260
837.0,2,38.0,17253.0,243,260
838.0,4,40.0,17293.0,244,260
839.0,2,37.0,17330.0,245,260
840.0,3,38.0,17368.0,245,260
841.0,4,40.0,17408.0,246,260
842.0,0,37.0,17445.0,246,260
843.0,2,39.0,17484.0,246,260
844.0,3,40.0,17524.0,247,260
845.0,2,37.0,17561.0,247,260
846.0,4,40.0,17601.0,248,260
847.0,1,37.0,17638.0,249,260
848.0,1,34.0,17672.0,249,260
849.0,3,33.0,17705.0,251,260
850.0,0,29.0,17734.0,251,262
851.0,1,29.0,17763.0,252,262
852.0,3,29.0,17792.0,253,264
853.0,0,25.0,17817.0,253,264
854.0,2,26.0,17843.0,254,264
855.0,1,24.0,17867.0,255,265
856.0,0,24.0,17891.0,256,266
857.0,2,23.0,17914.0,256,266
858.0,2,20.0,17934.0,256,267
859.0,4,22.0,17956.0,256,268
860.0,2,22.0,17978.0,256,268
861.0,1,21.0,17999.0,256,269
862.0,3,22.0,18021.0,256,270
863.0,1,20.0,18041.0,256,270
864.0,2,21.0,18062.0,256,271
865.0,1,20.0,18082.0,256,272
866.0,2,21.0,18103.0,256,272
867.0,2,22.0,18125.0,256,273
868.0,3,24.0,18149.0,256,273
869.0,2,22.0,18171.0,256,274
870.0,6,25.0,18196.0,256,275
871.0,3,24.0,18220.0,256,276
872.0,3,25.0,18245.0,256,276
873.0,3,25.0,18270.0,257,277
874.0,1,24.0,18294.0,258,277
875.0,1,22.0,18316.0,258,277
876.0,2,23.0,18339.0,258,278
877.0,5,26.0,18365.0,259,278
878.0,4,25.0,18390.0,259,278
879.0,3,24.0,18414.0,259,279
880.0,2,25.0,18439.0,259,279
881.0,5,29.0,18468.0,259,279
882.0,5,31.0,18499.0,259,280
883.0,3,31.0,18530.0,259,280
884.0,3,32.0,18562.0,259,280
885.0,0,31.0,18593.0,259,280
886.0,2,30.0,18623.0,260,280
887.0,3,32.0,18655.0,260,280
888.0,3,32.0,18687.0,260,280
889.0,0,29.0,18716.0,260,280
890.0,3,32.0,18748.0,260,282
891.0,3,33.0,18781.0,260,282
892.0,2,33.0,18814.0,260,283
893.0,3,33.0,18847.0,260,284
894.0,1,32.0,18879.0,260,284
895.0,3,33.0,18912.0,260,285
896.0,3,33.0,18945.0,261,285
897.0,4,33.0,18978.0,261,285
898.0,2,32.0,19010.0,261,285
899.0,3,35.0,19045.0,263,285
900.0,5,39.0,19084.0,263,285
901.0,2,37.0,19121.0,264,285
902.0,3,39.0,19160.0,265,285
903.0,1,39.0,19199.0,265,285
904.0,1,39.0,19238.0,265,285
905.0,3,42.0,19280.0,265,285
906.0,3,45.0,19325.0,265,285
907.0,0,43.0,19368.0,265,285
908.0,2,45.0,19413.0,265,285
909.0,3,45.0,19458.0,265,285
910.0,0,41.0,19499.0,265,285
911.0,3,42.0,19541.0,265,285
912.0,0,40.0,19581.0,266,285
913.0,2,40.0,19621.0,267,285
914.0,1,38.0,19659.0,268,285
915.0,1,35.0,19694.0,269,285
916.0,3,37.0,19731.0,269,285
917.0,2,35.0,19766.0,270,285
918.0,1,33.0,19799.0,271,285
919.0,2,35.0,19834.0,272,285
920.0,3,36.0,19870.0,272,285
921.0,0,32.0,19902.0,273,285
922.0,3,34.0,19936.0,274,285
923.0,2,35.0,19971.0,275,285
924.0,3,34.0,20005.0,276,285
925.0,1,30.0,20035.0,276,285
926.0,1,28.0,20063.0,277,285
927.0,1,26.0,20089.0,277,286
928.0,1,25.0,20114.0,278,286
929.0,2,26.0,20140.0,278,287
930.0,1,24.0,20164.0,280,288
931.0,3,24.0,20188.0,280,289
932.0,2,23.0,20211.0,280,289
933.0,2,22.0,20233.0,282,290
934.0,0,20.0,20253.0,282,291
935.0,3,20.0,20273.0,282,292
936.0,1,17.0,20290.0,282,292
937.0,3,17.0,20307.0,282,293
938.0,2,18.0,20325.0,282,294
939.0,0,17.0,20342.0,282,294
940.0,1,17.0,20359.0,282,295
941.0,3,18.0,20377.0,282,296
942.0,3,19.0,20396.0,282,297
943.0,1,18.0,20414.0,282,298
944.0,2,20.0,20434.0,282,298
945.0,1,19.0,20453.0,282,299
946.0,2,20.0,20473.0,282,300
947.0,1,20.0,20493.0,282,300
948.0,4,22.0,20515.0,282,301
949.0,3,21.0,20536.0,282,302
950.0,2,18.0,20554.0,282,302
951.0,1,16.0,20570.0,282,302
952.0,4,19.0,20589.0,282,302
953.0,3,20.0,20609.0,282,303
954.0,3,21.0,20630.0,283,304
955.0,4,24.0,20654.0,284,304
956.0,1,23.0,20677.0,284,304
957.0,3,23.0,20700.0,284,305
958.0,3,26.0,20726.0,285,305
959.0,3,27.0,20753.0,285,305
960.0,3,27.0,20780.0,285,305
961.0,6,30.0,20810.0,286,305
962.0,2,27.0,20837.0,286,305
963.0,3,25.0,20862.0,286,305
964.0,5,28.0,20890.0,286,305
965.0,2,28.0,20918.0,286,306
966.0,1,27.0,20945.0,286,307
967.0,1,28.0,20973.0,286,307
968.0,2,30.0,21003.0,286,308
969.0,1,29.0,21032.0,286,309
970.0,2,31.0,21063.0,286,309
971.0,0,29.0,21092.0,286,309
972.0,1,29.0,21121.0,286,309
973.0,3,32.0,21153.0,286,309
974.0,3,35.0,21188.0,286,309
975.0,1,31.0,21219.0,286,309
976.0,2,31.0,21250.0,286,309
977.0,2,33.0,21283.0,286,309
978.0,3,35.0,21318.0,286,309
979.0,0,35.0,21353.0,287,309
980.0,4,39.0,21392.0,287,309
981.0,1,39.0,21431.0,287,309
982.0,1,40.0,21471.0,287,309
983.0,4,44.0,21515.0,287,309
984.0,1,43.0,21558.0,287,310
985.0,2,45.0,21603.0,287,310
986.0,1,46.0,21649.0,287,310
987.0,1,46.0,21695.0,287,310
988.0,1,43.0,21738.0,288,310
989.0,2,43.0,21781.0,288,310
990.0,2,42.0,21823.0,288,310
991.0,5,45.0,21868.0,289,310
992.0,2,42.0,21910.0,290,311
993.0,1,42.0,21952.0,290,311
994.0,2,41.0,21993.0,291,311
995.0,3,42.0,22035.0,291,311
996.0,2,41.0,22076.0,292,311
997.0,2,40.0,22116.0,292,311
998.0,3,41.0,22157.0,293,311
999.0,1,39.0,22196.0,294,311
1000.0,2,37.0,22233.0,294,311
1001.0,3,36.0,22269.0,296,311
1002.0,1,31.0,22300.0,296,311
1003.0,3,31.0,22331.0,296,311
1004.0,3,30.0,22361.0,298,312
1005.0,1,28.0,22389.0,298,312
1006.0,3,30.0,22419.0,299,313
1007.0,3,28.0,22447.0,299,313
1008.0,0,25.0,22472.0,299,315
1009.0,3,24.0,22496.0,300,315
1010.0,3,23.0,22519.0,301,316
1011.0,3,22.0,22541.0,301,316
1012.0,2,19.0,22560.0,302,317
1013.0,4,18.0,22578.0,303,318
1014.0,4,18.0,22596.0,303,319
1015.0,1,17.0,22613.0,303,320
1016.0,3,17.0,22630.0,303,321
1017.0,2,17.0,22647.0,303,321
1018.0,3,16.0,22663.0,303,322
1019.0,4,19.0,22682.0,303,323
1020.0,1,17.0,22699.0,303,324
1021.0,1,18.0,22717.0,303,325
1022.0,1,18.0,22735.0,303,326
1023.0,2,18.0,22753.0,303,326
1024.0,3,20.0,22773.0,303,327
1025.0,3,22.0,22795.0,303,328
1026.0,2,21.0,22816.0,303,328
1027.0,4,20.0,22836.0,303,329
1028.0,4,19.0,22855.0,303,329
1029.0,3,18.0,22873.0,303,330
1030.0,4,18.0,22891.0,304,330
