step_time,step_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
354.0,0,39.0,3691.0,107,105
355.0,0,37.0,3728.0,107,105
356.0,2,36.0,3764.0,107,105
357.0,2,35.0,3799.0,109,107
358.0,1,32.0,3831.0,109,107
359.0,3,33.0,3864.0,109,108
360.0,3,33.0,3897.0,111,108
361.0,3,33.0,3930.0,111,109
362.0,2,33.0,3963.0,111,110
363.0,1,29.0,3992.0,111,110
364.0,1,28.0,4020.0,113,111
365.0,0,26.0,4046.0,113,112
366.0,1,23.0,4069.0,115,112
367.0,2,23.0,4092.0,115,113
368.0,2,20.0,4112.0,115,114
369.0,0,17.0,4129.0,117,115
370.0,1,17.0,4146.0,117,115
371.0,1,15.0,4161.0,118,116
372.0,1,14.0,4175.0,118,116
373.0,3,16.0,4191.0,119,117
374.0,1,14.0,4205.0,120,118
375.0,1,13.0,4218.0,120,118
376.0,0,11.0,4229.0,120,120
377.0,3,14.0,4243.0,122,120
378.0,1,14.0,4257.0,122,120
379.0,0,13.0,4270.0,122,121
380.0,0,13.0,4283.0,124,121
381.0,0,13.0,4296.0,124,122
382.0,0,13.0,4309.0,126,122
383.0,0,13.0,4322.0,126,123
384.0,1,14.0,4336.0,126,124
385.0,0,14.0,4350.0,128,124
386.0,0,14.0,4364.0,128,124
387.0,0,14.0,4378.0,128,125
388.0,1,15.0,4393.0,130,125
389.0,1,16.0,4409.0,130,125
390.0,1,16.0,4425.0,130,126
391.0,1,17.0,4442.0,132,127
392.0,0,17.0,4459.0,132,127
393.0,0,17.0,4476.0,132,128
394.0,0,17.0,4493.0,133,128
395.0,0,15.0,4508.0,134,128
396.0,1,14.0,4522.0,134,129
397.0,0,13.0,4535.0,135,129
398.0,1,14.0,4549.0,135,130
399.0,0,13.0,4562.0,135,131
400.0,1,14.0,4576.0,136,131
401.0,0,14.0,4590.0,137,132
402.0,1,15.0,4605.0,137,133
403.0,1,16.0,4621.0,137,133
404.0,0,16.0,4637.0,138,133
405.0,0,16.0,4653.0,138,133
406.0,0,16.0,4669.0,139,133
407.0,1,15.0,4684.0,139,133
408.0,0,13.0,4697.0,139,133
409.0,0,13.0,4710.0,140,133
410.0,1,14.0,4724.0,140,134
411.0,0,14.0,4738.0,140,135
412.0,0,14.0,4752.0,141,135
413.0,0,14.0,4766.0,141,136
414.0,0,14.0,4780.0,141,137
415.0,0,14.0,4794.0,142,137
416.0,0,14.0,4808.0,143,138
417.0,3,17.0,4825.0,143,138
418.0,1,18.0,4843.0,143,138
419.0,2,20.0,4863.0,145,138
420.0,1,19.0,4882.0,145,138
421.0,2,21.0,4903.0,145,138
422.0,0,20.0,4923.0,147,138
423.0,2,22.0,4945.0,147,138
424.0,0,22.0,4967.0,148,139
425.0,1,23.0,4990.0,149,139
426.0,2,25.0,5015.0,149,139
427.0,0,24.0,5039.0,150,139
428.0,1,23.0,5062.0,151,139
429.0,1,23.0,5085.0,151,139
430.0,2,23.0,5108.0,151,139
431.0,1,23.0,5131.0,152,139
432.0,0,23.0,5154.0,153,139
433.0,2,24.0,5178.0,153,139
434.0,0,23.0,5201.0,153,139
435.0,2,24.0,5225.0,154,139
436.0,1,24.0,5249.0,154,140
437.0,3,27.0,5276.0,154,140
438.0,0,26.0,5302.0,155,140
439.0,2,28.0,5330.0,155,140
440.0,0,26.0,5356.0,155,141
441.0,4,28.0,5384.0,155,141
442.0,1,25.0,5409.0,155,142
443.0,2,26.0,5435.0,155,143
444.0,1,26.0,5461.0,157,143
445.0,2,26.0,5487.0,157,144
446.0,0,24.0,5511.0,157,144
447.0,2,25.0,5536.0,158,144
448.0,1,23.0,5559.0,159,144
449.0,4,26.0,5585.0,159,146
450.0,2,25.0,5610.0,160,146
451.0,0,23.0,5633.0,161,146
452.0,2,23.0,5656.0,161,148
453.0,1,22.0,5678.0,162,148
454.0,2,23.0,5701.0,162,148
455.0,2,25.0,5726.0,162,150
456.0,0,23.0,5749.0,162,150
457.0,2,24.0,5773.0,163,151
458.0,1,23.0,5796.0,163,151
459.0,3,25.0,5821.0,163,152
460.0,1,25.0,5846.0,163,152
461.0,0,24.0,5870.0,163,153
462.0,2,26.0,5896.0,163,154
463.0,2,26.0,5922.0,163,154
464.0,0,25.0,5947.0,163,155
465.0,2,26.0,5973.0,163,156
466.0,1,24.0,5997.0,163,156
467.0,2,24.0,6021.0,163,157
468.0,2,23.0,6044.0,163,158
469.0,3,24.0,6068.0,163,158
470.0,1,22.0,6090.0,164,159
471.0,2,22.0,6112.0,165,160
472.0,2,22.0,6134.0,165,160
473.0,1,23.0,6157.0,167,160
474.0,2,23.0,6180.0,167,161
475.0,2,25.0,6205.0,167,161
476.0,2,25.0,6230.0,167,162
477.0,1,23.0,6253.0,168,162
478.0,2,22.0,6275.0,168,163
479.0,1,18.0,6293.0,168,164
480.0,6,20.0,6313.0,168,164
481.0,4,20.0,6333.0,169,164
482.0,2,20.0,6353.0,170,165
483.0,1,18.0,6371.0,170,166
484.0,1,17.0,6388.0,171,166
485.0,2,17.0,6405.0,171,167
486.0,3,16.0,6421.0,172,167
487.0,2,14.0,6435.0,173,167
488.0,2,13.0,6448.0,173,168
489.0,1,13.0,6461.0,173,168
490.0,2,14.0,6475.0,175,169
491.0,2,14.0,6489.0,175,169
492.0,1,12.0,6501.0,175,169
493.0,2,13.0,6514.0,177,171
494.0,2,14.0,6528.0,177,171
495.0,1,13.0,6541.0,177,171
496.0,1,12.0,6553.0,179,172
497.0,1,13.0,6566.0,179,172
498.0,2,15.0,6581.0,180,172
499.0,1,15.0,6596.0,181,173
500.0,1,15.0,6611.0,181,173
501.0,0,14.0,6625.0,182,173
502.0,0,14.0,6639.0,183,174
503.0,0,14.0,6653.0,183,174
504.0,0,14.0,6667.0,184,175
505.0,0,14.0,6681.0,185,176
506.0,0,14.0,6695.0,186,176
507.0,1,15.0,6710.0,186,176
508.0,1,15.0,6725.0,187,177
509.0,3,18.0,6743.0,188,177
510.0,1,19.0,6762.0,188,178
511.0,0,19.0,6781.0,188,179
512.0,0,19.0,6800.0,190,179
513.0,0,19.0,6819.0,190,180
514.0,0,19.0,6838.0,190,180
515.0,0,19.0,6857.0,192,180
516.0,0,19.0,6876.0,192,181
517.0,0,19.0,6895.0,192,181
518.0,0,19.0,6914.0,194,181
519.0,0,19.0,6933.0,194,182
520.0,0,17.0,6950.0,194,183
521.0,1,16.0,6966.0,196,183
522.0,0,16.0,6982.0,196,183
523.0,0,15.0,6997.0,196,184
524.0,0,15.0,7012.0,196,185
525.0,0,14.0,7026.0,198,185
526.0,1,15.0,7041.0,198,186
527.0,0,13.0,7054.0,199,187
528.0,0,13.0,7067.0,199,188
529.0,2,15.0,7082.0,199,188
530.0,0,14.0,7096.0,200,188
531.0,1,14.0,7110.0,201,189
532.0,0,12.0,7122.0,201,189
533.0,1,11.0,7133.0,202,189
534.0,2,11.0,7144.0,203,189
535.0,2,12.0,7156.0,203,191
536.0,2,14.0,7170.0,203,191
537.0,1,14.0,7184.0,204,192
538.0,0,14.0,7198.0,204,192
539.0,1,13.0,7211.0,204,193
540.0,4,15.0,7226.0,204,194
541.0,1,14.0,7240.0,204,195
542.0,0,12.0,7252.0,205,195
543.0,2,14.0,7266.0,206,195
544.0,2,16.0,7282.0,206,196
545.0,1,16.0,7298.0,207,196
546.0,1,17.0,7315.0,208,196
547.0,1,17.0,7332.0,209,196
548.0,2,19.0,7351.0,209,196
549.0,1,20.0,7371.0,209,196
550.0,3,22.0,7393.0,209,196
551.0,1,20.0,7413.0,209,196
552.0,3,23.0,7436.0,209,196
553.0,0,22.0,7458.0,209,196
554.0,1,23.0,7481.0,209,196
555.0,2,25.0,7506.0,209,196
556.0,1,25.0,7531.0,209,196
557.0,3,26.0,7557.0,209,196
558.0,1,24.0,7581.0,209,196
559.0,2,24.0,7605.0,209,196
560.0,2,25.0,7630.0,209,196
561.0,1,25.0,7655.0,209,197
562.0,2,27.0,7682.0,209,197
563.0,0,27.0,7709.0,209,198
564.0,0,27.0,7736.0,210,198
565.0,2,28.0,7764.0,210,198
566.0,0,27.0,7791.0,211,199
567.0,2,29.0,7820.0,211,199
568.0,4,33.0,7853.0,212,200
569.0,2,34.0,7887.0,213,200
570.0,0,33.0,7920.0,213,200
571.0,3,34.0,7954.0,214,200
572.0,1,31.0,7985.0,215,200
573.0,3,32.0,8017.0,215,200
574.0,0,28.0,8045.0,215,201
575.0,2,28.0,8073.0,215,202
576.0,0,28.0,8101.0,215,202
577.0,1,26.0,8127.0,215,203
578.0,2,25.0,8152.0,215,204
579.0,3,23.0,8175.0,215,205
580.0,2,23.0,8198.0,216,205
581.0,1,20.0,8218.0,216,205
582.0,4,22.0,8240.0,217,207
583.0,2,21.0,8261.0,218,207
584.0,1,18.0,8279.0,219,208
585.0,4,20.0,8299.0,219,209
586.0,1,17.0,8316.0,220,210
587.0,2,17.0,8333.0,221,210
588.0,3,16.0,8349.0,221,211
589.0,1,14.0,8363.0,222,212
590.0,3,15.0,8378.0,222,212
591.0,1,14.0,8392.0,223,213
592.0,0,11.0,8403.0,224,213
593.0,1,12.0,8415.0,224,213
594.0,1,10.0,8425.0,225,215
595.0,3,11.0,8436.0,225,215
596.0,2,12.0,8448.0,226,215
597.0,0,10.0,8458.0,226,215
598.0,1,10.0,8468.0,226,216
599.0,1,9.0,8477.0,226,216
600.0,1,10.0,8487.0,227,217
601.0,0,7.0,8494.0,227,218
602.0,1,7.0,8501.0,228,218
603.0,3,10.0,8511.0,228,219
604.0,2,10.0,8521.0,229,219
605.0,1,9.0,8530.0,229,219
606.0,3,12.0,8542.0,229,220
607.0,0,11.0,8553.0,230,220
608.0,0,11.0,8564.0,230,220
609.0,0,11.0,8575.0,230,221
610.0,2,13.0,8588.0,231,222
611.0,0,12.0,8600.0,231,222
612.0,0,12.0,8612.0,231,223
613.0,0,12.0,8624.0,231,223
614.0,0,12.0,8636.0,232,223
615.0,0,12.0,8648.0,232,223
616.0,0,12.0,8660.0,232,224
617.0,1,13.0,8673.0,233,224
618.0,0,12.0,8685.0,233,224
619.0,1,13.0,8698.0,233,225
620.0,0,13.0,8711.0,235,226
621.0,0,13.0,8724.0,235,227
622.0,0,13.0,8737.0,237,227
623.0,1,14.0,8751.0,237,227
624.0,0,13.0,8764.0,237,228
625.0,1,14.0,8778.0,239,228
626.0,0,14.0,8792.0,239,228
627.0,2,14.0,8806.0,239,229
628.0,0,12.0,8818.0,240,229
629.0,1,12.0,8830.0,240,229
630.0,1,13.0,8843.0,240,229
631.0,1,13.0,8856.0,240,230
632.0,0,13.0,8869.0,240,231
633.0,2,15.0,8884.0,240,231
634.0,1,16.0,8900.0,240,233
635.0,0,15.0,8915.0,240,233
636.0,1,16.0,8931.0,240,233
637.0,1,16.0,8947.0,240,233
638.0,2,17.0,8964.0,240,234
639.0,4,19.0,8983.0,240,234
640.0,0,16.0,8999.0,242,234
641.0,0,14.0,9013.0,242,234
642.0,3,16.0,9029.0,243,234
643.0,1,16.0,9045.0,244,235
644.0,0,16.0,9061.0,244,235
645.0,1,17.0,9078.0,244,237
646.0,1,18.0,9096.0,245,237
647.0,0,16.0,9112.0,245,238
648.0,1,17.0,9129.0,247,238
649.0,0,17.0,9146.0,247,239
650.0,2,19.0,9165.0,247,240
651.0,1,19.0,9184.0,248,240
652.0,2,19.0,9203.0,249,240
653.0,0,16.0,9219.0,249,240
654.0,1,16.0,9235.0,249,240
655.0,2,17.0,9252.0,251,240
656.0,2,18.0,9270.0,251,240
657.0,0,17.0,9287.0,251,241
658.0,1,18.0,9305.0,251,241
659.0,3,21.0,9326.0,252,241
660.0,1,21.0,9347.0,252,241
661.0,0,20.0,9367.0,253,241
662.0,3,23.0,9390.0,253,241
663.0,4,25.0,9415.0,253,241
664.0,3,23.0,9438.0,254,241
665.0,2,20.0,9458.0,254,241
666.0,4,21.0,9479.0,254,241
667.0,3,21.0,9500.0,254,241
668.0,3,22.0,9522.0,256,243
669.0,2,23.0,9545.0,256,243
670.0,1,21.0,9566.0,256,244
671.0,3,24.0,9590.0,258,244
672.0,0,21.0,9611.0,258,244
673.0,2,23.0,9634.0,258,244
674.0,3,26.0,9660.0,259,244
675.0,4,29.0,9689.0,260,245
676.0,3,30.0,9719.0,260,245
677.0,4,31.0,9750.0,260,245
678.0,1,28.0,9778.0,260,245
679.0,1,26.0,9804.0,260,245
680.0,2,26.0,9830.0,260,247
681.0,1,24.0,9854.0,260,247
682.0,2,25.0,9879.0,260,247
683.0,2,23.0,9902.0,260,248
684.0,3,25.0,9927.0,261,249
685.0,1,23.0,9950.0,261,249
686.0,6,27.0,9977.0,261,251
687.0,2,25.0,10002.0,261,251
688.0,2,24.0,10026.0,261,251
689.0,1,24.0,10050.0,261,253
690.0,2,23.0,10073.0,261,253
691.0,3,24.0,10097.0,261,253
692.0,2,26.0,10123.0,261,253
693.0,1,26.0,10149.0,262,255
694.0,1,24.0,10173.0,262,255
695.0,2,25.0,10198.0,263,257
696.0,1,23.0,10221.0,263,257
697.0,3,26.0,10247.0,263,257
698.0,0,25.0,10272.0,263,259
699.0,1,25.0,10297.0,264,259
700.0,7,30.0,10327.0,264,259
701.0,1,26.0,10353.0,264,260
702.0,3,27.0,10380.0,264,261
703.0,1,23.0,10403.0,264,262
704.0,1,20.0,10423.0,264,262
705.0,3,22.0,10445.0,264,262
706.0,0,21.0,10466.0,265,263
707.0,3,20.0,10486.0,266,263
708.0,1,17.0,10503.0,266,263
709.0,0,15.0,10518.0,267,263
710.0,1,14.0,10532.0,268,264
711.0,4,14.0,10546.0,268,265
712.0,1,11.0,10557.0,269,265
713.0,2,12.0,10569.0,270,265
714.0,2,11.0,10580.0,270,266
715.0,2,12.0,10592.0,271,266
716.0,3,11.0,10603.0,271,266
717.0,2,11.0,10614.0,271,266
718.0,1,10.0,10624.0,272,266
719.0,4,10.0,10634.0,272,266
720.0,4,12.0,10646.0,273,266
721.0,0,9.0,10655.0,273,266
722.0,2,11.0,10666.0,273,267
723.0,4,14.0,10680.0,274,268
724.0,0,11.0,10691.0,274,269
725.0,1,12.0,10703.0,275,269
726.0,1,12.0,10715.0,276,269
727.0,0,12.0,10727.0,276,270
728.0,1,13.0,10740.0,276,270
729.0,1,13.0,10753.0,277,270
730.0,1,14.0,10767.0,278,270
731.0,1,15.0,10782.0,278,270
732.0,0,14.0,10796.0,280,270
733.0,2,16.0,10812.0,280,270
734.0,1,16.0,10828.0,280,270
735.0,0,16.0,10844.0,281,270
736.0,1,17.0,10861.0,281,270
737.0,2,18.0,10879.0,282,270
738.0,2,19.0,10898.0,282,270
739.0,3,21.0,10919.0,283,270
740.0,1,20.0,10939.0,284,270
741.0,1,21.0,10960.0,285,270
742.0,1,21.0,10981.0,285,270
743.0,1,22.0,11003.0,286,270
744.0,1,22.0,11025.0,287,270
745.0,2,23.0,11048.0,287,270
746.0,3,25.0,11073.0,287,270
747.0,3,28.0,11101.0,289,270
748.0,1,29.0,11130.0,289,271
749.0,1,30.0,11160.0,291,271
750.0,0,30.0,11190.0,291,271
751.0,1,29.0,11219.0,291,271
752.0,2,30.0,11249.0,293,271
753.0,1,31.0,11280.0,293,271
754.0,0,31.0,11311.0,293,271
755.0,0,31.0,11342.0,293,271
756.0,1,32.0,11374.0,293,271
757.0,1,31.0,11405.0,293,271
758.0,1,31.0,11436.0,294,271
759.0,0,28.0,11464.0,294,271
760.0,0,27.0,11491.0,294,271
761.0,0,25.0,11516.0,294,272
762.0,1,24.0,11540.0,294,272
763.0,1,23.0,11563.0,295,272
764.0,3,24.0,11587.0,295,274
765.0,4,26.0,11613.0,295,274
766.0,0,21.0,11634.0,295,276
767.0,1,22.0,11656.0,295,276
768.0,0,21.0,11677.0,295,276
769.0,2,22.0,11699.0,295,278
770.0,0,22.0,11721.0,296,278
771.0,0,19.0,11740.0,296,278
772.0,3,20.0,11760.0,296,280
773.0,1,19.0,11779.0,296,280
774.0,1,19.0,11798.0,296,281
775.0,2,20.0,11818.0,297,282
776.0,0,18.0,11836.0,298,282
777.0,3,20.0,11856.0,299,283
778.0,2,21.0,11877.0,299,284
779.0,2,21.0,11898.0,299,284
780.0,0,21.0,11919.0,300,286
781.0,2,22.0,11941.0,300,286
782.0,3,22.0,11963.0,300,286
783.0,2,19.0,11982.0,300,288
784.0,3,17.0,11999.0,300,288
785.0,1,14.0,12013.0,300,288
786.0,2,15.0,12028.0,302,288
787.0,2,15.0,12043.0,302,289
788.0,3,17.0,12060.0,303,290
789.0,4,19.0,12079.0,303,290
790.0,4,20.0,12099.0,304,291
791.0,0,18.0,12117.0,304,291
792.0,0,18.0,12135.0,305,291
793.0,2,20.0,12155.0,305,291
794.0,4,22.0,12177.0,306,292
795.0,3,23.0,12200.0,306,292
796.0,3,21.0,12221.0,306,292
797.0,1,19.0,12240.0,306,292
798.0,4,21.0,12261.0,306,292
799.0,2,19.0,12280.0,306,293
800.0,2,20.0,12300.0,306,294
801.0,2,22.0,12322.0,306,294
802.0,3,23.0,12345.0,306,295
803.0,1,22.0,12367.0,306,296
804.0,2,23.0,12390.0,306,296
805.0,4,26.0,12416.0,306,296
806.0,1,25.0,12441.0,307,296
807.0,2,25.0,12466.0,307,297
808.0,2,26.0,12492.0,307,297
809.0,3,27.0,12519.0,307,297
810.0,1,24.0,12543.0,307,297
811.0,3,27.0,12570.0,307,297
812.0,2,27.0,12597.0,307,297
813.0,2,27.0,12624.0,309,297
814.0,4,31.0,12655.0,309,297
815.0,3,33.0,12688.0,310,297
816.0,3,33.0,12721.0,310,297
817.0,1,32.0,12753.0,310,297
818.0,4,35.0,12788.0,310,298
819.0,3,35.0,12823.0,310,298
820.0,2,36.0,12859.0,310,298
821.0,4,39.0,12898.0,310,298
822.0,1,34.0,12932.0,310,298
823.0,3,34.0,12966.0,310,298
824.0,1,29.0,12995.0,311,298
825.0,3,29.0,13024.0,312,299
826.0,2,29.0,13053.0,312,299
827.0,2,29.0,13082.0,314,300
828.0,6,32.0,13114.0,314,300
829.0,0,29.0,13143.0,314,301
830.0,2,30.0,13173.0,315,301
831.0,1,28.0,13201.0,316,301
832.0,3,30.0,13231.0,316,302
833.0,3,32.0,13263.0,317,302
834.0,1,28.0,13291.0,318,302
835.0,4,29.0,13320.0,318,302
836.0,2,26.0,13346.0,319,302
837.0,1,25.0,13371.0,319,302
838.0,4,26.0,13397.0,321,304
839.0,2,25.0,13422.0,321,304
840.0,1,23.0,13445.0,322,305
841.0,4,25.0,13470.0,323,306
842.0,2,24.0,13494.0,323,307
843.0,2,24.0,13518.0,325,307
844.0,3,24.0,13542.0,325,308
845.0,3,24.0,13566.0,325,309
846.0,3,25.0,13591.0,326,309
847.0,1,26.0,13617.0,326,310
848.0,1,25.0,13642.0,327,310
849.0,0,23.0,13665.0,328,310
850.0,1,23.0,13688.0,328,311
851.0,2,24.0,13712.0,329,312
852.0,1,24.0,13736.0,329,312
853.0,3,24.0,13760.0,329,313
854.0,4,26.0,13786.0,330,314
855.0,1,23.0,13809.0,330,314
856.0,4,26.0,13835.0,330,315
857.0,3,25.0,13860.0,331,316
858.0,3,27.0,13887.0,331,316
859.0,1,24.0,13911.0,332,318
860.0,4,25.0,13936.0,332,318
861.0,2,25.0,13961.0,332,318
862.0,1,24.0,13985.0,332,319
863.0,1,24.0,14009.0,333,320
864.0,0,22.0,14031.0,333,321
865.0,1,22.0,14053.0,333,322
866.0,1,23.0,14076.0,334,323
867.0,1,23.0,14099.0,334,323
868.0,2,23.0,14122.0,335,324
869.0,2,23.0,14145.0,335,324
870.0,3,22.0,14167.0,335,324
871.0,2,23.0,14190.0,335,325
872.0,2,21.0,14211.0,336,325
873.0,4,23.0,14234.0,337,325
874.0,4,23.0,14257.0,337,326
875.0,3,22.0,14279.0,337,326
876.0,1,21.0,14300.0,338,326
877.0,0,20.0,14320.0,338,327
878.0,3,23.0,14343.0,338,327
879.0,3,24.0,14367.0,339,328
880.0,0,22.0,14389.0,339,329
881.0,2,20.0,14409.0,339,329
882.0,4,19.0,14428.0,339,329
883.0,4,20.0,14448.0,339,331
884.0,3,19.0,14467.0,340,331
885.0,4,21.0,14488.0,341,331
886.0,5,24.0,14512.0,341,332
887.0,2,21.0,14533.0,342,332
888.0,3,22.0,14555.0,343,332
889.0,2,20.0,14575.0,343,334
890.0,5,22.0,14597.0,343,334
891.0,4,24.0,14621.0,344,334
892.0,3,23.0,14644.0,344,335
893.0,1,20.0,14664.0,344,335
894.0,3,22.0,14686.0,344,335
895.0,2,21.0,14707.0,345,336
896.0,3,24.0,14731.0,345,336
897.0,2,25.0,14756.0,345,336
898.0,4,26.0,14782.0,345,337
899.0,5,28.0,14810.0,345,338
900.0,4,28.0,14838.0,345,339
901.0,3,27.0,14865.0,345,339
902.0,3,27.0,14892.0,345,339
903.0,2,26.0,14918.0,345,339
904.0,2,26.0,14944.0,345,339
905.0,3,26.0,14970.0,345,340
906.0,3,27.0,14997.0,345,341
907.0,1,26.0,15023.0,345,341
908.0,3,25.0,15048.0,345,341
909.0,4,25.0,15073.0,345,341
910.0,2,25.0,15098.0,346,342
911.0,3,28.0,15126.0,347,342
912.0,3,29.0,15155.0,347,342
913.0,3,31.0,15186.0,348,342
914.0,2,28.0,15214.0,349,342
915.0,7,34.0,15248.0,349,342
916.0,1,27.0,15275.0,349,342
917.0,5,31.0,15306.0,349,343
918.0,4,32.0,15338.0,349,343
919.0,2,31.0,15369.0,349,343
920.0,3,30.0,15399.0,349,345
921.0,2,29.0,15428.0,349,345
922.0,3,30.0,15458.0,350,345
923.0,1,28.0,15486.0,350,346
924.0,1,27.0,15513.0,351,347
925.0,1,27.0,15540.0,352,347
926.0,0,26.0,15566.0,352,348
927.0,2,27.0,15593.0,352,348
928.0,3,29.0,15622.0,354,348
929.0,1,27.0,15649.0,354,349
930.0,0,24.0,15673.0,355,349
931.0,2,25.0,15698.0,356,349
932.0,0,23.0,15721.0,356,349
933.0,5,26.0,15747.0,357,349
934.0,3,27.0,15774.0,358,349
935.0,1,24.0,15798.0,359,349
936.0,2,25.0,15823.0,360,349
937.0,0,24.0,15847.0,360,349
938.0,2,26.0,15873.0,361,349
939.0,0,26.0,15899.0,361,349
940.0,0,24.0,15923.0,362,349
941.0,1,24.0,15947.0,363,349
942.0,3,25.0,15972.0,363,349
943.0,0,23.0,15995.0,364,350
944.0,1,23.0,16018.0,365,350
945.0,2,25.0,16043.0,365,351
946.0,2,25.0,16068.0,366,351
947.0,2,26.0,16094.0,367,351
948.0,0,25.0,16119.0,368,352
949.0,2,27.0,16146.0,368,352
950.0,1,27.0,16173.0,369,353
951.0,1,27.0,16200.0,369,353
952.0,3,28.0,16228.0,371,353
953.0,2,27.0,16255.0,371,353
954.0,4,27.0,16282.0,371,353
955.0,0,26.0,16308.0,372,354
956.0,3,28.0,16336.0,373,355
957.0,1,25.0,16361.0,373,355
958.0,3,26.0,16387.0,374,355
959.0,0,22.0,16409.0,375,357
960.0,3,25.0,16434.0,375,357
961.0,1,25.0,16459.0,377,358
962.0,2,24.0,16483.0,377,359
963.0,2,25.0,16508.0,378,359
964.0,4,28.0,16536.0,378,360
965.0,1,24.0,16560.0,378,361
966.0,3,27.0,16587.0,379,361
967.0,1,26.0,16613.0,379,363
968.0,2,28.0,16641.0,379,363
969.0,2,28.0,16669.0,380,364
970.0,2,28.0,16697.0,380,364
971.0,0,25.0,16722.0,381,365
972.0,2,26.0,16748.0,381,365
973.0,2,26.0,16774.0,381,366
974.0,2,26.0,16800.0,382,367
975.0,1,23.0,16823.0,382,367
976.0,3,24.0,16847.0,382,368
977.0,2,24.0,16871.0,382,369
978.0,0,23.0,16894.0,383,370
979.0,0,21.0,16915.0,384,370
980.0,0,21.0,16936.0,384,370
981.0,1,22.0,16958.0,386,371
982.0,1,22.0,16980.0,386,372
983.0,0,21.0,17001.0,386,373
984.0,1,21.0,17022.0,386,373
985.0,0,19.0,17041.0,386,373
986.0,1,19.0,17060.0,386,374
987.0,2,18.0,17078.0,387,374
988.0,6,22.0,17100.0,387,374
989.0,1,20.0,17120.0,387,375
990.0,4,22.0,17142.0,389,376
991.0,1,18.0,17160.0,389,376
992.0,2,19.0,17179.0,389,377
993.0,2,20.0,17199.0,391,377
994.0,3,20.0,17219.0,391,377
995.0,2,18.0,17237.0,391,378
996.0,1,18.0,17255.0,391,378
997.0,4,21.0,17276.0,393,378
998.0,3,20.0,17296.0,393,380
999.0,2,19.0,17315.0,393,380
1000.0,3,19.0,17334.0,393,381
1001.0,2,18.0,17352.0,393,381
1002.0,2,19.0,17371.0,393,381
1003.0,0,15.0,17386.0,393,381
1004.0,4,19.0,17405.0,393,382
1005.0,2,19.0,17424.0,393,383
1006.0,1,19.0,17443.0,393,383
1007.0,4,22.0,17465.0,393,383
1008.0,2,21.0,17486.0,393,384
1009.0,3,21.0,17507.0,393,385
1010.0,4,22.0,17529.0,393,385
1011.0,3,21.0,17550.0,393,386
1012.0,4,21.0,17571.0,393,386
1013.0,2,20.0,17591.0,393,386
1014.0,2,17.0,17608.0,393,388
1015.0,1,17.0,17625.0,393,388
1016.0,3,19.0,17644.0,393,388
1017.0,4,20.0,17664.0,395,390
1018.0,3,21.0,17685.0,395,390
1019.0,4,23.0,17708.0,395,390
1020.0,3,23.0,17731.0,396,391
1021.0,3,25.0,17756.0,396,391
1022.0,2,25.0,17781.0,396,391
1023.0,4,27.0,17808.0,396,391
1024.0,0,25.0,17833.0,397,391
1025.0,5,28.0,17861.0,397,391
1026.0,1,24.0,17885.0,397,391
1027.0,5,26.0,17911.0,397,391
1028.0,1,23.0,17934.0,398,391
1029.0,3,23.0,17957.0,398,391
1030.0,3,24.0,17981.0,399,391
